Format Version,1.23,Take Name,Werikson_IC_Gesto_L_003,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.09.44.126 ,Total Frames in Take,1992,Total Exported Frames,1992,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1501,6.254167,0.167534,1.754301,-0.196574,0.349873,1.159687,-0.195250,-0.361608,1.652270,-0.202564
1502,6.258333,0.167487,1.754298,-0.196587,0.348877,1.160821,-0.195811,-0.360164,1.653060,-0.204360
1503,6.262500,0.167476,1.754324,-0.196565,0.349418,1.160307,-0.195570,-0.360178,1.653076,-0.204338
1504,6.266667,0.167436,1.754316,-0.196572,0.349969,1.159795,-0.195320,-0.360184,1.653105,-0.204341
1505,6.270833,0.167412,1.754325,-0.196570,0.348993,1.160933,-0.195863,-0.360174,1.653112,-0.204331
1506,6.275000,0.167391,1.754323,-0.196562,0.349523,1.160388,-0.195673,-0.360212,1.653121,-0.204289
1507,6.279167,0.167360,1.754325,-0.196574,0.350059,1.159852,-0.195452,-0.360201,1.653140,-0.204305
1508,6.283333,0.167141,1.754520,-0.196438,0.349093,1.161008,-0.195931,-0.360209,1.653140,-0.204308
1509,6.287500,0.167034,1.754604,-0.196377,0.350126,1.159911,-0.195483,-0.360219,1.653149,-0.204305
1510,6.291667,0.167060,1.754558,-0.196405,0.349151,1.161050,-0.195982,-0.360233,1.653164,-0.204300
1511,6.295833,0.167081,1.754516,-0.196429,0.349612,1.161130,-0.195145,-0.360265,1.653161,-0.204276
1512,6.300000,0.167053,1.754522,-0.196419,0.350117,1.160796,-0.194726,-0.360287,1.653168,-0.204293
1513,6.304167,0.167036,1.754519,-0.196413,0.349231,1.161109,-0.196060,-0.360301,1.653157,-0.204311
1514,6.308333,0.167020,1.754515,-0.196401,0.350246,1.160004,-0.195610,-0.360325,1.653156,-0.204300
1515,6.312500,0.167003,1.754512,-0.196391,0.349258,1.161121,-0.196125,-0.360378,1.653155,-0.204284
1516,6.316667,0.166986,1.754511,-0.196388,0.349810,1.160509,-0.195946,-0.360408,1.653142,-0.204276
1517,6.320833,0.166966,1.754518,-0.196372,0.350285,1.160042,-0.195710,-0.360440,1.653130,-0.204290
1518,6.325000,0.166949,1.754508,-0.196362,0.349141,1.161448,-0.196110,-0.360486,1.653116,-0.204301
1519,6.329167,0.166941,1.754505,-0.196356,0.350211,1.160875,-0.194924,-0.361939,1.652331,-0.202528
1520,6.333333,0.166938,1.754505,-0.196351,0.349163,1.161456,-0.196179,-0.362002,1.652310,-0.202524
1521,6.337500,0.166922,1.754497,-0.196336,0.349695,1.161170,-0.195598,-0.362173,1.652289,-0.202807
1522,6.341667,0.166893,1.754480,-0.196314,0.350224,1.160882,-0.195019,-0.362235,1.652271,-0.202789
1523,6.345833,0.166908,1.754477,-0.196294,0.349172,1.161458,-0.196278,-0.362262,1.652246,-0.202815
1524,6.350000,0.166878,1.754479,-0.196270,0.349697,1.161171,-0.195693,-0.362336,1.652207,-0.202798
1525,6.354167,0.166878,1.754473,-0.196265,0.350225,1.160886,-0.195108,-0.362361,1.652179,-0.202825
1526,6.358333,0.166867,1.754464,-0.196250,0.349177,1.161467,-0.196368,-0.362441,1.652168,-0.202799
1527,6.362500,0.166859,1.754440,-0.196235,0.349697,1.161184,-0.195769,-0.362501,1.652121,-0.202795
1528,6.366667,0.166859,1.754452,-0.196223,0.350212,1.160891,-0.195174,-0.362549,1.652087,-0.202792
1529,6.370833,0.166853,1.754450,-0.196207,0.349156,1.161452,-0.196441,-0.362612,1.652058,-0.202791
1530,6.375000,0.166873,1.754441,-0.196202,0.349673,1.161174,-0.195860,-0.362671,1.652022,-0.202783
1531,6.379167,0.166849,1.754429,-0.196178,0.350190,1.160888,-0.195274,-0.362728,1.651981,-0.202785
1532,6.383333,0.166855,1.754425,-0.196162,0.349132,1.161433,-0.196532,-0.362804,1.651933,-0.202779
1533,6.387500,0.166848,1.754422,-0.196145,0.349649,1.161138,-0.195965,-0.362856,1.651903,-0.202783
1534,6.391667,0.166853,1.754428,-0.196124,0.350166,1.160854,-0.195381,-0.362911,1.651864,-0.202785
1535,6.395833,0.166845,1.754412,-0.196110,0.349109,1.161420,-0.196606,-0.362972,1.651814,-0.202785
1536,6.400000,0.167243,1.754321,-0.196294,0.349627,1.161131,-0.196021,-0.363055,1.651770,-0.202751
1537,6.404167,0.167047,1.754505,-0.196171,0.350149,1.160845,-0.195440,-0.363125,1.651728,-0.202754
1538,6.408333,0.167064,1.754494,-0.196153,0.349097,1.161415,-0.196673,-0.363679,1.651923,-0.202116
1539,6.412500,0.166882,1.754393,-0.196054,0.349636,1.161178,-0.195990,-0.363264,1.651637,-0.202747
1540,6.416667,0.167714,1.754202,-0.195884,0.350123,1.160841,-0.195518,-0.363806,1.651845,-0.202112
1541,6.420833,0.167715,1.754199,-0.195863,0.348967,1.161207,-0.197173,-0.363921,1.651792,-0.202071
1542,6.425000,0.167713,1.754190,-0.195841,0.349636,1.160466,-0.197471,-0.364025,1.651750,-0.202050
1543,6.429167,0.167733,1.754182,-0.195823,0.350240,1.160098,-0.197040,-0.363603,1.652025,-0.202875
1544,6.433333,0.167730,1.754180,-0.195810,0.348954,1.161209,-0.197236,-0.363678,1.651980,-0.202860
1545,6.437500,0.167746,1.754166,-0.195795,0.349404,1.161210,-0.196033,-0.363802,1.651922,-0.202811
1546,6.441667,0.167747,1.754162,-0.195779,0.350099,1.160832,-0.195662,-0.363860,1.651894,-0.202829
1547,6.445833,0.167756,1.754174,-0.195772,0.349301,1.161187,-0.197525,-0.363956,1.651852,-0.202804
1548,6.450000,0.167760,1.754161,-0.195739,0.350248,1.160137,-0.197115,-0.364057,1.651798,-0.202761
1549,6.454167,0.167779,1.754164,-0.195733,0.349306,1.161183,-0.197558,-0.364152,1.651767,-0.202725
1550,6.458333,0.167781,1.754163,-0.195709,0.349783,1.160654,-0.197359,-0.364244,1.651729,-0.202718
1551,6.462500,0.167800,1.754150,-0.195700,0.350268,1.160135,-0.197156,-0.365766,1.650910,-0.200906
1552,6.466667,0.167806,1.754154,-0.195680,0.349341,1.161200,-0.197591,-0.365835,1.650870,-0.200903
1553,6.470833,0.167314,1.754061,-0.195338,0.349822,1.160651,-0.197415,-0.365933,1.650840,-0.200857
1554,6.475000,0.167811,1.754153,-0.195646,0.350310,1.160121,-0.197221,-0.366023,1.650818,-0.200816
1555,6.479167,0.167375,1.754181,-0.195393,0.349394,1.161225,-0.197619,-0.366104,1.650776,-0.200809
1556,6.483333,0.167263,1.754117,-0.195153,0.350350,1.160143,-0.197241,-0.366171,1.650744,-0.200775
1557,6.487500,0.167370,1.754040,-0.195027,0.349446,1.161233,-0.197641,-0.366252,1.650708,-0.200764
1558,6.491667,0.167372,1.754045,-0.195004,0.350391,1.160166,-0.197249,-0.366309,1.650672,-0.200744
1559,6.495833,0.167371,1.754043,-0.194997,0.349481,1.161249,-0.197656,-0.366399,1.650641,-0.200698
1560,6.500000,0.167395,1.754048,-0.194977,0.350459,1.160204,-0.197244,-0.366454,1.650594,-0.200669
1561,6.504167,0.167412,1.754040,-0.194964,0.349538,1.161279,-0.197657,-0.366528,1.650557,-0.200660
1562,6.508333,0.167424,1.754066,-0.194924,0.350029,1.160760,-0.197473,-0.366591,1.650537,-0.200628
1563,6.512500,0.167438,1.754054,-0.194913,0.350525,1.160244,-0.197280,-0.366678,1.650495,-0.200580
1564,6.516667,0.167435,1.754063,-0.194899,0.349611,1.161328,-0.197676,-0.366745,1.650447,-0.200540
1565,6.520833,0.167441,1.754057,-0.194883,0.350112,1.160815,-0.197477,-0.366826,1.650407,-0.200502
1566,6.525000,0.167481,1.754073,-0.194866,0.350612,1.160303,-0.197278,-0.366889,1.650385,-0.200493
1567,6.529167,0.167496,1.754071,-0.194855,0.349698,1.161389,-0.197675,-0.367007,1.650349,-0.200418
1568,6.533333,0.167522,1.754069,-0.194831,0.350192,1.160873,-0.197490,-0.367075,1.650312,-0.200396
1569,6.537500,0.168029,1.754159,-0.195151,0.350691,1.160364,-0.197299,-0.367107,1.650261,-0.200419
1570,6.541667,0.167535,1.754066,-0.194807,0.349789,1.161465,-0.197679,-0.367237,1.650234,-0.200336
1571,6.545833,0.167546,1.754014,-0.194807,0.350763,1.160431,-0.197268,-0.367309,1.650196,-0.200297
1572,6.550000,0.167900,1.754058,-0.195020,0.350027,1.161537,-0.197547,-0.367406,1.650158,-0.200259
1573,6.554167,0.168092,1.754160,-0.195100,0.350618,1.161096,-0.197133,-0.367486,1.650117,-0.200230
1574,6.558333,0.168071,1.754208,-0.195027,0.351087,1.160613,-0.196897,-0.367583,1.650078,-0.200190
1575,6.562500,0.167617,1.754072,-0.194734,0.350107,1.161634,-0.197536,-0.367669,1.650042,-0.200153
1576,6.566667,0.167632,1.754071,-0.194731,0.350640,1.161174,-0.197215,-0.367768,1.649998,-0.200085
1577,6.570833,0.167649,1.754065,-0.194731,0.351173,1.160709,-0.196897,-0.367870,1.649960,-0.200035
1578,6.575000,0.168166,1.754176,-0.195046,0.350190,1.161722,-0.197542,-0.367917,1.649915,-0.200030
1579,6.579167,0.167993,1.754093,-0.194966,0.350712,1.161262,-0.197260,-0.367545,1.650214,-0.200759
1580,6.583333,0.167996,1.754092,-0.194958,0.351240,1.160804,-0.196957,-0.367604,1.650168,-0.200736
1581,6.587500,0.167987,1.754093,-0.194950,0.350270,1.161820,-0.197558,-0.367713,1.650121,-0.200676
1582,6.591667,0.167993,1.754097,-0.194948,0.350789,1.161355,-0.197274,-0.367775,1.650078,-0.200643
1583,6.595833,0.168024,1.754098,-0.194952,0.351312,1.160899,-0.196981,-0.369338,1.649239,-0.198746
1584,6.600000,0.168011,1.754109,-0.194937,0.350351,1.161931,-0.197562,-0.369415,1.649190,-0.198702
1585,6.604167,0.168026,1.754110,-0.194933,0.350793,1.161435,-0.197312,-0.369482,1.649140,-0.198668
1586,6.608333,0.168023,1.754123,-0.194944,0.351395,1.161021,-0.196989,-0.369544,1.649100,-0.198641
1587,6.612500,0.168028,1.754130,-0.194947,0.350754,1.162219,-0.197423,-0.369593,1.649045,-0.198617
1588,6.616667,0.168038,1.754130,-0.194941,0.351887,1.161479,-0.196355,-0.369640,1.649008,-0.198603
1589,6.620833,0.168040,1.754130,-0.194938,0.350799,1.162275,-0.197443,-0.369702,1.648951,-0.198544
1590,6.625000,0.168033,1.754132,-0.194940,0.351369,1.161908,-0.196936,-0.369766,1.648908,-0.198504
1591,6.629167,0.168027,1.754129,-0.194939,0.351942,1.161540,-0.196421,-0.369802,1.648867,-0.198499
1592,6.633333,0.168027,1.754130,-0.194949,0.350863,1.162334,-0.197492,-0.369841,1.648829,-0.198472
1593,6.637500,0.168025,1.754129,-0.194951,0.351423,1.161965,-0.196998,-0.369905,1.648770,-0.198423
1594,6.641667,0.168038,1.754142,-0.194953,0.351985,1.161587,-0.196493,-0.369917,1.648725,-0.198423
1595,6.645833,0.168033,1.754139,-0.194957,0.350908,1.162364,-0.197541,-0.369953,1.648687,-0.198414
1596,6.650000,0.168015,1.754144,-0.194954,0.351459,1.161969,-0.197057,-0.370005,1.648637,-0.198376
1597,6.654167,0.168022,1.754136,-0.194965,0.352018,1.161584,-0.196558,-0.370018,1.648587,-0.198376
1598,6.658333,0.167994,1.754138,-0.194968,0.350954,1.162380,-0.197576,-0.370003,1.648547,-0.198404
1599,6.662500,0.167978,1.754133,-0.194975,0.351490,1.161969,-0.197105,-0.370046,1.648492,-0.198372
1600,6.666667,0.167969,1.754134,-0.194983,0.352033,1.161554,-0.196625,-0.370095,1.648452,-0.198336
1601,6.670833,0.167952,1.754139,-0.195000,0.350981,1.162343,-0.197624,-0.370096,1.648409,-0.198363
1602,6.675000,0.168120,1.754248,-0.195090,0.351534,1.161919,-0.197150,-0.370276,1.648366,-0.198623
1603,6.679167,0.167919,1.754136,-0.195019,0.352072,1.161487,-0.196673,-0.368832,1.647578,-0.200345
1604,6.683333,0.167912,1.754138,-0.195020,0.350992,1.162256,-0.197668,-0.368836,1.647533,-0.200357
1605,6.687500,0.167868,1.754143,-0.195024,0.351537,1.161806,-0.197213,-0.368857,1.647475,-0.200340
1606,6.691667,0.167864,1.754133,-0.195047,0.352089,1.161362,-0.196742,-0.368878,1.647416,-0.200342
1607,6.695833,0.167515,1.754150,-0.194813,0.351023,1.162144,-0.197705,-0.368907,1.647362,-0.200325
1608,6.700000,0.167489,1.754145,-0.194812,0.351546,1.161756,-0.197196,-0.368925,1.647296,-0.200309
1609,6.704167,0.167464,1.754148,-0.194831,0.352124,1.161232,-0.196742,-0.368976,1.647230,-0.200287
1610,6.708333,0.167948,1.754246,-0.195178,0.351166,1.161741,-0.197816,-0.368992,1.647158,-0.200273
1611,6.712500,0.167413,1.754151,-0.194849,0.351654,1.161385,-0.197328,-0.369069,1.647086,-0.200223
1612,6.716667,0.167387,1.754162,-0.194856,0.352145,1.161041,-0.196812,-0.369082,1.647015,-0.200215
1613,6.720833,0.167364,1.754152,-0.194874,0.351196,1.161575,-0.197832,-0.369150,1.646945,-0.200171
1614,6.725000,0.167660,1.754185,-0.195095,0.352155,1.160907,-0.196836,-0.369185,1.646846,-0.200148
1615,6.729167,0.167811,1.754256,-0.195222,0.351240,1.161265,-0.197866,-0.368742,1.647091,-0.200940
1616,6.733333,0.167499,1.754320,-0.195049,0.352207,1.160381,-0.197101,-0.368813,1.647007,-0.200892
1617,6.737500,0.167054,1.754360,-0.194796,0.351239,1.161156,-0.197869,-0.370347,1.646124,-0.199009
1618,6.741667,0.167011,1.754365,-0.194808,0.351761,1.160691,-0.197481,-0.370400,1.646008,-0.198981
1619,6.745833,0.167177,1.754178,-0.194951,0.352206,1.160233,-0.197133,-0.370485,1.645905,-0.198918
1620,6.750000,0.166936,1.754394,-0.195077,0.351083,1.161019,-0.197979,-0.370546,1.645800,-0.198890
1621,6.754167,0.166902,1.754397,-0.195092,0.351447,1.160459,-0.197893,-0.371068,1.645931,-0.198221
1622,6.758333,0.166878,1.754398,-0.195098,0.351943,1.159973,-0.197575,-0.371139,1.645830,-0.198157
1623,6.762500,0.166855,1.754398,-0.195110,0.351085,1.160910,-0.197958,-0.371179,1.645694,-0.198157
1624,6.766667,0.166829,1.754401,-0.195125,0.351522,1.160421,-0.197730,-0.371264,1.645585,-0.198077
1625,6.770833,0.166795,1.754410,-0.195138,0.351951,1.159919,-0.197524,-0.371289,1.645450,-0.198081
1626,6.775000,0.166765,1.754413,-0.195154,0.351076,1.160828,-0.197954,-0.371351,1.645339,-0.198058
1627,6.779167,0.166737,1.754419,-0.195170,0.351068,1.160807,-0.197959,-0.371459,1.645187,-0.197985
1628,6.783333,0.166721,1.754422,-0.195174,0.351073,1.160803,-0.197944,-0.371499,1.645042,-0.197960
1629,6.787500,0.166236,1.754538,-0.195524,0.351070,1.160789,-0.197937,-0.371586,1.644886,-0.197910
1630,6.791667,0.166234,1.754521,-0.195545,0.351078,1.160777,-0.197933,-0.371327,1.644964,-0.198507
1631,6.795833,0.166207,1.754539,-0.195561,0.351061,1.160756,-0.197930,-0.369971,1.644089,-0.200163
1632,6.800000,0.166174,1.754546,-0.195567,0.351068,1.160745,-0.197918,-0.371372,1.643219,-0.198475
1633,6.804167,0.166152,1.754548,-0.195576,0.351076,1.160744,-0.197912,-0.371498,1.643067,-0.198374
1634,6.808333,0.166133,1.754573,-0.195575,0.351075,1.160740,-0.197903,-0.371616,1.642892,-0.198292
1635,6.812500,0.166134,1.754568,-0.195602,0.351073,1.160731,-0.197893,-0.371721,1.642741,-0.198223
1636,6.816667,0.166105,1.754580,-0.195608,0.351073,1.160733,-0.197876,-0.371780,1.642590,-0.198214
1637,6.820833,0.166108,1.754599,-0.195626,0.351078,1.160726,-0.197865,-0.371909,1.642429,-0.198120
1638,6.825000,0.166077,1.754597,-0.195618,0.351079,1.160733,-0.197862,-0.371993,1.642277,-0.198073
1639,6.829167,0.166079,1.754611,-0.195639,0.351077,1.160729,-0.197840,-0.372093,1.642132,-0.198014
1640,6.833333,0.166055,1.754632,-0.195641,0.351079,1.160725,-0.197834,-0.372204,1.641972,-0.197964
1641,6.837500,0.166059,1.754618,-0.195640,0.351079,1.160726,-0.197817,-0.372455,1.642312,-0.197908
1642,6.841667,0.166043,1.754638,-0.195649,0.351084,1.160732,-0.197796,-0.372573,1.642134,-0.197842
1643,6.845833,0.166052,1.754648,-0.195658,0.351083,1.160726,-0.197786,-0.372723,1.641962,-0.197747
1644,6.850000,0.166041,1.754663,-0.195658,0.351083,1.160733,-0.197756,-0.374133,1.641095,-0.196049
1645,6.854167,0.166051,1.754668,-0.195658,0.351083,1.160726,-0.197747,-0.374256,1.640904,-0.195986
1646,6.858333,0.166032,1.754676,-0.195653,0.351093,1.160742,-0.197725,-0.374373,1.640732,-0.195926
1647,6.862500,0.166046,1.754693,-0.195669,0.351094,1.160749,-0.197703,-0.374452,1.640570,-0.195904
1648,6.866667,0.166026,1.754704,-0.195653,0.351092,1.160746,-0.197678,-0.373125,1.639678,-0.197574
1649,6.870833,0.166025,1.754701,-0.195655,0.351086,1.160736,-0.197659,-0.373199,1.639503,-0.197579
1650,6.875000,0.166020,1.754721,-0.195645,0.351090,1.160748,-0.197642,-0.373317,1.639332,-0.197551
1651,6.879167,0.166016,1.754731,-0.195644,0.351088,1.160748,-0.197617,-0.373423,1.639169,-0.197488
1652,6.883333,0.166017,1.754729,-0.195635,0.351089,1.160753,-0.197590,-0.373222,1.639248,-0.198055
1653,6.887500,0.166013,1.754725,-0.195624,0.351081,1.160749,-0.197563,-0.373330,1.639080,-0.198009
1654,6.891667,0.166000,1.754733,-0.195619,0.351085,1.160737,-0.197543,-0.373451,1.638907,-0.197956
1655,6.895833,0.166013,1.754748,-0.195593,0.351089,1.160742,-0.197515,-0.373605,1.638731,-0.197854
1656,6.900000,0.165995,1.754754,-0.195589,0.351082,1.160737,-0.197488,-0.375013,1.637843,-0.196184
1657,6.904167,0.166002,1.754738,-0.195567,0.351086,1.160735,-0.197463,-0.375129,1.637654,-0.196138
1658,6.908333,0.165978,1.754765,-0.195564,0.351078,1.160725,-0.197435,-0.375268,1.637454,-0.196059
1659,6.912500,0.165991,1.754765,-0.195546,0.351071,1.160711,-0.197411,-0.375833,1.637525,-0.195374
1660,6.916667,0.165977,1.754762,-0.195521,0.351069,1.160720,-0.197381,-0.375954,1.637337,-0.195324
1661,6.920833,0.165966,1.754764,-0.195519,0.351073,1.160704,-0.197350,-0.376061,1.637124,-0.195288
1662,6.925000,0.165958,1.754771,-0.195483,0.351067,1.160701,-0.197316,-0.375819,1.637175,-0.195910
1663,6.929167,0.165972,1.754770,-0.195467,0.351067,1.160686,-0.197288,-0.374559,1.636264,-0.197533
1664,6.933333,0.165924,1.754776,-0.195426,0.351063,1.160687,-0.197260,-0.374658,1.636049,-0.197489
1665,6.937500,0.165935,1.754772,-0.195417,0.351062,1.160673,-0.197229,-0.374787,1.635826,-0.197404
1666,6.941667,0.165921,1.754771,-0.195388,0.351167,1.160848,-0.196781,-0.376143,1.634910,-0.195746
1667,6.945833,0.165914,1.754773,-0.195375,0.351063,1.160646,-0.197166,-0.376271,1.634684,-0.195682
1668,6.950000,0.165906,1.754770,-0.195335,0.351178,1.160845,-0.196705,-0.376440,1.634443,-0.195549
1669,6.954167,0.165911,1.754760,-0.195059,0.351174,1.160834,-0.196670,-0.376566,1.634213,-0.195479
1670,6.958333,0.165897,1.754759,-0.195041,0.351171,1.160821,-0.196632,-0.376354,1.634219,-0.196016
1671,6.962500,0.165874,1.754751,-0.194998,0.351175,1.160809,-0.196603,-0.376490,1.633972,-0.195897
1672,6.966667,0.165889,1.754757,-0.194970,0.351180,1.160790,-0.196568,-0.377009,1.633951,-0.195217
1673,6.970833,0.165855,1.754760,-0.194935,0.351180,1.160775,-0.196540,-0.377127,1.633660,-0.195102
1674,6.975000,0.165847,1.754760,-0.194889,0.351189,1.160755,-0.196503,-0.378458,1.632662,-0.193445
1675,6.979167,0.165806,1.754770,-0.194777,0.351188,1.160750,-0.196461,-0.377221,1.631663,-0.195010
1676,6.983333,0.165775,1.754782,-0.194665,0.351196,1.160741,-0.196415,-0.377049,1.631581,-0.195461
1677,6.987500,0.165787,1.754785,-0.194621,0.351213,1.160734,-0.196386,-0.377145,1.631242,-0.195357
1678,6.991667,0.166213,1.754681,-0.194225,0.351223,1.160720,-0.196338,-0.377279,1.630906,-0.195211
1679,6.995833,0.166173,1.754673,-0.194185,0.351224,1.160687,-0.196304,-0.344445,1.626124,-0.243724
1680,7.000000,0.166147,1.754688,-0.194135,0.351240,1.160676,-0.196260,-0.344546,1.625758,-0.243628
1681,7.004167,0.166136,1.754671,-0.194095,0.351246,1.160643,-0.196215,-0.343453,1.624793,-0.243782
1682,7.008333,0.166113,1.754669,-0.194051,0.351267,1.160619,-0.196175,-0.377710,1.628465,-0.194728
1683,7.012500,0.166095,1.754668,-0.194003,0.351273,1.160592,-0.196125,-0.344221,1.623549,-0.243230
1684,7.016667,0.166075,1.754664,-0.193954,0.351299,1.160560,-0.196078,-0.344741,1.623290,-0.242911
1685,7.020833,0.166063,1.754675,-0.193897,0.351391,1.160312,-0.195877,-0.344824,1.622817,-0.242786
1686,7.025000,0.166043,1.754660,-0.193836,0.351420,1.160270,-0.195821,-0.344361,1.621396,-0.242858
1687,7.029167,0.166020,1.754660,-0.193789,0.351444,1.160230,-0.195761,-0.344618,1.620878,-0.242371
1688,7.033333,0.165991,1.754662,-0.193737,0.351472,1.160181,-0.195690,-0.345089,1.620491,-0.242012
1689,7.037500,0.165986,1.754657,-0.193673,0.351500,1.160124,-0.195625,-0.344823,1.618816,-0.241889
1690,7.041667,0.165958,1.754650,-0.193625,0.351538,1.160249,-0.195332,-0.344513,1.618231,-0.241584
1691,7.045833,0.165965,1.754641,-0.193557,0.351580,1.160169,-0.195275,-0.344926,1.617723,-0.241176
1692,7.050000,0.165940,1.754637,-0.193496,0.351736,1.159649,-0.195511,-0.344603,1.615884,-0.241015
1693,7.054167,0.165946,1.754638,-0.193435,0.351776,1.159570,-0.195440,-0.344743,1.615429,-0.240740
1694,7.058333,0.165906,1.754643,-0.193353,0.351686,1.159458,-0.195463,-0.344390,1.613499,-0.240530
1695,7.062500,0.165923,1.754623,-0.193306,0.351747,1.159347,-0.195384,-0.344891,1.612707,-0.239437
1696,7.066667,0.165931,1.754619,-0.193246,0.351873,1.159003,-0.195332,-0.344232,1.610823,-0.239346
1697,7.070833,0.165935,1.754625,-0.193166,0.352046,1.159070,-0.194798,-0.344436,1.609956,-0.238843
1698,7.075000,0.165936,1.754610,-0.193104,0.352104,1.158894,-0.194714,-0.343667,1.607840,-0.238424
1699,7.079167,0.165946,1.754588,-0.193031,0.352192,1.158707,-0.194612,-0.342699,1.606279,-0.238142
1700,7.083333,0.165953,1.754609,-0.192791,0.352275,1.158503,-0.194508,-0.343092,1.604650,-0.237756
1701,7.087500,0.165960,1.754593,-0.192708,0.352369,1.158451,-0.194171,-0.342471,1.603266,-0.236780
1702,7.091667,0.165983,1.754597,-0.192614,0.352664,1.157535,-0.194236,-0.341875,1.600806,-0.236435
1703,7.095833,0.166044,1.754536,-0.192307,0.352786,1.157241,-0.194122,-0.341468,1.598649,-0.236072
1704,7.100000,0.166073,1.754537,-0.192226,0.352891,1.156901,-0.194005,-0.340106,1.596826,-0.235595
1705,7.104167,0.165980,1.754587,-0.192152,0.352925,1.156323,-0.194012,-0.375892,1.598487,-0.183294
1706,7.108333,0.166034,1.754572,-0.192064,0.352819,1.156057,-0.193487,-0.339673,1.591966,-0.233993
1707,7.112500,0.166052,1.754525,-0.191974,0.353061,1.155204,-0.193680,-0.375671,1.592819,-0.180692
1708,7.116667,0.166137,1.754543,-0.191901,0.353295,1.154514,-0.193409,-0.337612,1.587487,-0.233021
1709,7.120833,0.166324,1.754659,-0.191847,0.353637,1.154390,-0.192967,-0.374764,1.588039,-0.179191
1710,7.125000,0.166222,1.754505,-0.191729,0.353931,1.153210,-0.193178,-0.337152,1.581967,-0.231295
1711,7.129167,0.166455,1.754612,-0.191679,0.354088,1.152637,-0.193030,-0.373976,1.582106,-0.177274
1712,7.133333,0.166504,1.754608,-0.191600,0.354529,1.151754,-0.192425,-0.336003,1.576311,-0.229992
1713,7.137500,0.166887,1.754585,-0.191128,0.354712,1.151110,-0.192264,-0.372170,1.576349,-0.176285
1714,7.141667,0.167035,1.754515,-0.190446,0.354777,1.150189,-0.192244,-0.377097,1.572949,-0.164900
1715,7.145833,0.166613,1.754416,-0.189946,0.355160,1.149023,-0.192046,-0.347697,1.565971,-0.200691
1716,7.150000,0.167459,1.754204,-0.190206,0.355345,1.148240,-0.191895,-0.326203,1.560360,-0.227460
1717,7.154167,0.167028,1.754104,-0.189696,0.355565,1.146960,-0.191947,-0.322738,1.557081,-0.230985
1718,7.158333,0.167127,1.754076,-0.189589,0.355846,1.145907,-0.191667,-0.327196,1.554783,-0.225347
1719,7.162500,0.167204,1.754052,-0.189455,0.356085,1.144555,-0.191731,-0.327718,1.551415,-0.224080
1720,7.166667,0.167335,1.754019,-0.189035,0.356288,1.143604,-0.191582,-0.328192,1.547829,-0.222816
1721,7.170833,0.167867,1.753993,-0.189088,0.356749,1.142189,-0.191378,-0.328595,1.544604,-0.221766
1722,7.175000,0.168386,1.753975,-0.189312,0.356827,1.141192,-0.191068,-0.328408,1.541506,-0.220642
1723,7.179167,0.168495,1.753960,-0.189232,0.357418,1.139606,-0.190748,-0.327729,1.538280,-0.219231
1724,7.183333,0.168431,1.753831,-0.189038,0.358041,1.138224,-0.190669,-0.325749,1.534900,-0.217293
1725,7.187500,0.168572,1.753789,-0.188978,0.358329,1.137122,-0.190072,-0.322878,1.531323,-0.215015
1726,7.191667,0.168694,1.753787,-0.188863,0.358704,1.135198,-0.190476,-0.319527,1.527508,-0.212580
1727,7.195833,0.168836,1.753777,-0.188786,0.359132,1.133424,-0.190330,-0.316107,1.523413,-0.210175
1728,7.200000,0.168966,1.753763,-0.188709,0.359504,1.131684,-0.190433,-0.313026,1.518996,-0.207983
1729,7.204167,0.169628,1.753588,-0.188111,0.359848,1.130411,-0.189833,-0.310696,1.514217,-0.206190
1730,7.208333,0.169781,1.753566,-0.188042,0.360236,1.128578,-0.189944,-0.309527,1.509033,-0.204981
1731,7.212500,0.169912,1.753541,-0.187929,0.360468,1.126425,-0.190147,-0.309074,1.503633,-0.204126
1732,7.216667,0.170065,1.753533,-0.187852,0.361153,1.124484,-0.190226,-0.308717,1.498795,-0.204306
1733,7.220833,0.170207,1.753505,-0.187744,0.361291,1.122343,-0.189995,-0.306548,1.495859,-0.204421
1734,7.225000,0.170400,1.753623,-0.187768,0.361996,1.120530,-0.189404,-0.309062,1.489202,-0.204035
1735,7.229167,0.170634,1.753491,-0.187213,0.362713,1.118729,-0.189369,-0.318025,1.476641,-0.202696
1736,7.233333,0.171157,1.753463,-0.187709,0.363179,1.116636,-0.189343,-0.329613,1.461498,-0.200558
1737,7.237500,0.171316,1.753439,-0.187613,0.363706,1.114100,-0.189680,-0.335034,1.451538,-0.198824
1738,7.241667,0.171393,1.753488,-0.187426,0.364145,1.112007,-0.189841,-0.333403,1.447075,-0.197248
1739,7.245833,0.171561,1.753467,-0.187322,0.364640,1.109796,-0.189834,-0.328703,1.444677,-0.196059
1740,7.250000,0.171726,1.753466,-0.187235,0.365299,1.107390,-0.189770,-0.324920,1.440913,-0.195484
1741,7.254167,0.171890,1.753430,-0.187157,0.365742,1.105371,-0.189934,-0.322922,1.435321,-0.195290
1742,7.258333,0.172499,1.753339,-0.186682,0.366636,1.103087,-0.189813,-0.319448,1.428908,-0.197008
