Format Version,1.23,Take Name,Werikson_IC_Gesto_C,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.24.31.830 ,Total Frames in Take,1356,Total Exported Frames,1356,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"DC6C0A7A958B11EC6E30FC7E4D48E999","DC6C0A7A958B11EC6E30FC7E4D48E999","DC6C0A7A958B11EC6E30FC7E4D48E999","DC6C0A7C958B11EC6E30FC7E4D48E999","DC6C0A7C958B11EC6E30FC7E4D48E999","DC6C0A7C958B11EC6E30FC7E4D48E999","DC6C0A7E958B11EC6E30FC7E4D48E999","DC6C0A7E958B11EC6E30FC7E4D48E999","DC6C0A7E958B11EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
452,1.883333,0.021568,1.730981,-0.141906,0.389307,1.558212,-0.111318,-0.275623,1.610751,-0.137494
453,1.887500,0.021602,1.730969,-0.141930,0.387739,1.558267,-0.113093,-0.273476,1.609220,-0.138612
454,1.891667,0.021584,1.730976,-0.141939,0.386263,1.557641,-0.114991,-0.274185,1.610171,-0.140545
455,1.895833,0.021590,1.730968,-0.141951,0.384633,1.557292,-0.116597,-0.271925,1.608977,-0.141325
456,1.900000,0.021588,1.730949,-0.142005,0.382923,1.557220,-0.118058,-0.271443,1.608935,-0.142673
457,1.904167,0.021587,1.730929,-0.142019,0.381704,1.556929,-0.119612,-0.270584,1.608480,-0.143379
458,1.908333,0.021584,1.730906,-0.142053,0.380503,1.556652,-0.121087,-0.271785,1.609865,-0.145574
459,1.912500,0.021587,1.730893,-0.142069,0.379060,1.556337,-0.122416,-0.271404,1.609631,-0.146369
460,1.916667,0.021571,1.730891,-0.142088,0.377727,1.555985,-0.123932,-0.270984,1.609529,-0.147104
461,1.920833,0.021558,1.730878,-0.142149,0.376115,1.556011,-0.124978,-0.270526,1.609462,-0.148416
462,1.925000,0.021556,1.730836,-0.142174,0.374463,1.556168,-0.125754,-0.268714,1.608708,-0.148751
463,1.929167,0.021536,1.730816,-0.142231,0.373049,1.556075,-0.126730,-0.268364,1.608617,-0.149307
464,1.933333,0.021543,1.730794,-0.142280,0.371952,1.555744,-0.127789,-0.269207,1.609013,-0.150938
465,1.937500,0.021492,1.730769,-0.142331,0.370988,1.555366,-0.128857,-0.267735,1.608487,-0.150676
466,1.941667,0.021507,1.730740,-0.142395,0.369975,1.555131,-0.129862,-0.268388,1.608883,-0.151643
467,1.945833,0.021491,1.730712,-0.142487,0.368875,1.555033,-0.130810,-0.268102,1.608816,-0.151999
468,1.950000,0.021479,1.730679,-0.142551,0.368039,1.555177,-0.131379,-0.267858,1.608752,-0.152300
469,1.954167,0.021488,1.730653,-0.142627,0.367444,1.555402,-0.131648,-0.267607,1.608691,-0.152559
470,1.958333,0.021477,1.730642,-0.142697,0.366917,1.555363,-0.132045,-0.267284,1.608762,-0.153217
471,1.962500,0.021482,1.730610,-0.142792,0.366086,1.554857,-0.133059,-0.267083,1.608722,-0.153375
472,1.966667,0.021502,1.730725,-0.143276,0.365273,1.554418,-0.133990,-0.266953,1.608607,-0.153360
473,1.970833,0.021513,1.730707,-0.143370,0.364750,1.554647,-0.134157,-0.266774,1.608584,-0.153432
474,1.975000,0.021512,1.730683,-0.143472,0.364307,1.555052,-0.134137,-0.266429,1.608564,-0.153597
475,1.979167,0.021534,1.730666,-0.143588,0.363648,1.554932,-0.134736,-0.266292,1.608558,-0.153589
476,1.983333,0.021548,1.730661,-0.143665,0.362932,1.554549,-0.135415,-0.266141,1.608558,-0.153545
477,1.987500,0.021589,1.730648,-0.143765,0.362335,1.554343,-0.135650,-0.265985,1.608656,-0.153588
478,1.991667,0.021637,1.730639,-0.143860,0.361913,1.554236,-0.135597,-0.265990,1.608530,-0.153024
479,1.995833,0.021664,1.730620,-0.143953,0.361572,1.554187,-0.135660,-0.265903,1.608542,-0.152873
480,2.000000,0.021645,1.730502,-0.143981,0.361387,1.554191,-0.135679,-0.265608,1.608542,-0.152560
481,2.004167,0.021860,1.730395,-0.144053,0.361187,1.554142,-0.135683,-0.265537,1.608561,-0.152358
482,2.008333,0.021906,1.730409,-0.144162,0.360973,1.554175,-0.135673,-0.265156,1.608453,-0.151932
483,2.012500,0.022450,1.730471,-0.144647,0.360683,1.554315,-0.135686,-0.265090,1.608463,-0.151708
484,2.016667,0.022505,1.730476,-0.144743,0.360341,1.554569,-0.135740,-0.265059,1.608491,-0.151463
485,2.020833,0.022401,1.730381,-0.144785,0.360030,1.554789,-0.135820,-0.265013,1.608495,-0.151197
486,2.025000,0.022477,1.730388,-0.144887,0.360019,1.555033,-0.135604,-0.263585,1.607733,-0.150216
487,2.029167,0.022534,1.730427,-0.144994,0.360301,1.555278,-0.135046,-0.263814,1.607807,-0.149797
488,2.033333,0.022588,1.730447,-0.145084,0.360698,1.555462,-0.134404,-0.263701,1.608009,-0.149500
489,2.037500,0.022639,1.730484,-0.145164,0.360765,1.555572,-0.134167,-0.263692,1.608020,-0.149205
490,2.041667,0.022688,1.730520,-0.145282,0.360678,1.555627,-0.134141,-0.264825,1.608638,-0.149175
491,2.045833,0.022783,1.730691,-0.145773,0.360708,1.555732,-0.133963,-0.264847,1.608696,-0.148974
492,2.050000,0.022835,1.730728,-0.145856,0.360715,1.555822,-0.133838,-0.264857,1.608713,-0.148668
493,2.054167,0.022919,1.730775,-0.145974,0.360658,1.555875,-0.133812,-0.263220,1.607711,-0.147254
494,2.058333,0.022938,1.730698,-0.145976,0.360769,1.556033,-0.133555,-0.263248,1.607707,-0.146931
495,2.062500,0.023183,1.730504,-0.145830,0.361123,1.556340,-0.132941,-0.263288,1.607714,-0.146607
496,2.066667,0.023507,1.730497,-0.145951,0.361562,1.556694,-0.132228,-0.263255,1.608040,-0.146425
497,2.070833,0.023581,1.730520,-0.146026,0.361756,1.556895,-0.131888,-0.263292,1.608044,-0.146124
498,2.075000,0.023558,1.731206,-0.146333,0.361761,1.556994,-0.131827,-0.263284,1.607859,-0.145276
499,2.079167,0.023597,1.731282,-0.146404,0.361778,1.557120,-0.131723,-0.263347,1.607865,-0.144958
500,2.083333,0.023685,1.731300,-0.146486,0.361920,1.557263,-0.131488,-0.264792,1.608471,-0.144840
501,2.087500,0.023729,1.731354,-0.146564,0.362270,1.557445,-0.131026,-0.264934,1.608780,-0.144577
502,2.091667,0.023931,1.731584,-0.147052,0.362640,1.557616,-0.130559,-0.264981,1.608750,-0.144292
503,2.095833,0.023994,1.731629,-0.147112,0.362757,1.557729,-0.130381,-0.264664,1.608584,-0.143800
504,2.100000,0.024066,1.731662,-0.147180,0.362907,1.557911,-0.130132,-0.265406,1.609334,-0.144308
505,2.104167,0.024120,1.731715,-0.147236,0.363331,1.558227,-0.129527,-0.262899,1.606721,-0.142177
506,2.108333,0.024175,1.731767,-0.147264,0.363816,1.558571,-0.128849,-0.262966,1.606678,-0.141915
507,2.112500,0.024435,1.731568,-0.147072,0.364074,1.558775,-0.128491,-0.262983,1.606762,-0.141827
508,2.116667,0.024766,1.731866,-0.147080,0.364147,1.558855,-0.128407,-0.263026,1.606715,-0.141613
509,2.120833,0.024802,1.731899,-0.147106,0.364231,1.558937,-0.128313,-0.263408,1.607011,-0.141598
510,2.125000,0.024876,1.731949,-0.147153,0.364454,1.559096,-0.128033,-0.263448,1.606961,-0.141400
511,2.129167,0.024906,1.732002,-0.147172,0.364897,1.559388,-0.127439,-0.265314,1.607910,-0.141326
512,2.133333,0.024966,1.732042,-0.147215,0.365386,1.559704,-0.126777,-0.263764,1.606716,-0.140297
513,2.137500,0.025020,1.732078,-0.147217,0.365632,1.559872,-0.126452,-0.263904,1.606464,-0.140104
514,2.141667,0.025063,1.732109,-0.147236,0.365698,1.559926,-0.126374,-0.263932,1.606385,-0.139907
515,2.145833,0.025123,1.732147,-0.147272,0.365803,1.560004,-0.126240,-0.263957,1.606429,-0.139873
516,2.150000,0.025140,1.732174,-0.147255,0.365943,1.560099,-0.126047,-0.265422,1.607351,-0.139815
517,2.154167,0.025145,1.732075,-0.147211,0.366168,1.560247,-0.125726,-0.265451,1.607283,-0.139646
518,2.158333,0.025161,1.732117,-0.147212,0.366507,1.560459,-0.125222,-0.265145,1.607081,-0.139257
519,2.162500,0.025180,1.732129,-0.147203,0.366827,1.560653,-0.124727,-0.265170,1.607010,-0.139098
520,2.166667,0.025027,1.732401,-0.147413,0.366992,1.560744,-0.124436,-0.265192,1.606938,-0.138954
521,2.170833,0.025046,1.732415,-0.147422,0.367035,1.560756,-0.124310,-0.265205,1.606856,-0.138800
522,2.175000,0.025064,1.732434,-0.147383,0.367125,1.560786,-0.124082,-0.263561,1.605496,-0.137915
523,2.179167,0.025059,1.732456,-0.147360,0.367481,1.560983,-0.123475,-0.263585,1.605393,-0.137791
524,2.183333,0.025083,1.732473,-0.147327,0.367843,1.561186,-0.122805,-0.263582,1.605402,-0.137800
525,2.187500,0.025115,1.732408,-0.147365,0.367923,1.561218,-0.122500,-0.264803,1.606552,-0.138307
526,2.191667,0.025105,1.732494,-0.147290,0.367770,1.561093,-0.122484,-0.265901,1.607199,-0.138515
527,2.195833,0.025046,1.732815,-0.147033,0.367876,1.561087,-0.122184,-0.265653,1.606200,-0.137923
528,2.200000,0.025022,1.732830,-0.146979,0.368274,1.561231,-0.121552,-0.265210,1.605315,-0.137514
529,2.204167,0.025105,1.732518,-0.147141,0.368407,1.561357,-0.120842,-0.265979,1.606439,-0.138234
530,2.208333,0.025021,1.732820,-0.146895,0.367889,1.561287,-0.120478,-0.265517,1.605327,-0.137325
531,2.212500,0.025014,1.732832,-0.146836,0.367653,1.561031,-0.120395,-0.265529,1.605348,-0.137099
532,2.216667,0.024987,1.732821,-0.146780,0.368485,1.560793,-0.120284,-0.265526,1.605235,-0.136999
533,2.220833,0.024963,1.732834,-0.146717,0.369501,1.560551,-0.119865,-0.265530,1.605132,-0.136889
534,2.225000,0.024935,1.732809,-0.146668,0.369491,1.560377,-0.119027,-0.265523,1.605026,-0.136787
535,2.229167,0.024890,1.732817,-0.146581,0.369430,1.560324,-0.118680,-0.265517,1.604919,-0.136683
536,2.233333,0.024871,1.732803,-0.146555,0.369368,1.560267,-0.118305,-0.264052,1.603484,-0.135815
537,2.237500,0.024820,1.732790,-0.146469,0.369279,1.560162,-0.117918,-0.264112,1.603280,-0.135879
538,2.241667,0.024945,1.732907,-0.146470,0.369196,1.559975,-0.116768,-0.264122,1.603188,-0.135776
539,2.245833,0.024371,1.732851,-0.145948,0.369053,1.559847,-0.116323,-0.263380,1.602846,-0.135388
540,2.250000,0.024324,1.732831,-0.145890,0.369080,1.560036,-0.115618,-0.263372,1.602726,-0.135287
541,2.254167,0.024289,1.732813,-0.145814,0.367731,1.559744,-0.115152,-0.265038,1.603749,-0.135325
542,2.258333,0.024257,1.732920,-0.145800,0.366481,1.559342,-0.114221,-0.265003,1.603611,-0.135206
543,2.262500,0.024232,1.732893,-0.145715,0.366706,1.559310,-0.112586,-0.264983,1.603490,-0.135086
544,2.266667,0.023994,1.732964,-0.145635,0.366877,1.559227,-0.111071,-0.265519,1.604292,-0.135753
545,2.270833,0.023953,1.732937,-0.145536,0.366951,1.559052,-0.109770,-0.265502,1.604169,-0.135635
546,2.275000,0.023891,1.732901,-0.145454,0.366942,1.558796,-0.108647,-0.265459,1.604033,-0.135508
547,2.279167,0.023839,1.732878,-0.144964,0.366864,1.558471,-0.107665,-0.265419,1.603910,-0.135387
548,2.283333,0.023761,1.732836,-0.144866,0.366731,1.558088,-0.106787,-0.265380,1.603788,-0.135270
549,2.287500,0.023722,1.732806,-0.144789,0.366558,1.557660,-0.105976,-0.263189,1.601198,-0.133784
550,2.291667,0.023854,1.732500,-0.144615,0.366359,1.557197,-0.105196,-0.263150,1.601067,-0.133665
551,2.295833,0.023784,1.732479,-0.144529,0.366148,1.556712,-0.104409,-0.263106,1.600930,-0.133547
552,2.300000,0.023721,1.732427,-0.144450,0.365939,1.556216,-0.103579,-0.263063,1.600799,-0.133430
553,2.304167,0.023657,1.732402,-0.144341,0.365748,1.555721,-0.102670,-0.263035,1.600674,-0.133310
554,2.308333,0.023603,1.732372,-0.144268,0.365569,1.555231,-0.101708,-0.262995,1.600547,-0.133192
555,2.312500,0.023595,1.732035,-0.144389,0.365281,1.554532,-0.100515,-0.262346,1.600156,-0.132759
556,2.316667,0.023385,1.731644,-0.144300,0.364967,1.553758,-0.099063,-0.262416,1.599801,-0.132668
557,2.320833,0.023060,1.731642,-0.144174,0.364609,1.553443,-0.097816,-0.263993,1.600718,-0.132750
558,2.325000,0.022981,1.731634,-0.144090,0.364291,1.553769,-0.097150,-0.263957,1.600697,-0.132509
559,2.329167,0.023002,1.730928,-0.143812,0.363959,1.554450,-0.096766,-0.262326,1.599194,-0.131685
560,2.333333,0.022908,1.730903,-0.143705,0.363593,1.554617,-0.095981,-0.262543,1.599253,-0.131660
561,2.337500,0.022467,1.730947,-0.143257,0.363158,1.554208,-0.094745,-0.262528,1.599113,-0.131544
562,2.341667,0.022422,1.731021,-0.143256,0.362670,1.553368,-0.093165,-0.263490,1.600050,-0.131844
563,2.345833,0.022344,1.730990,-0.143150,0.362145,1.552243,-0.091345,-0.264497,1.600882,-0.132132
564,2.350000,0.022075,1.731207,-0.143283,0.361600,1.550979,-0.089391,-0.264574,1.600531,-0.131991
565,2.354167,0.021987,1.731161,-0.143183,0.361050,1.549719,-0.087407,-0.264547,1.600389,-0.131869
566,2.358333,0.021854,1.731002,-0.142674,0.360512,1.548611,-0.085498,-0.262508,1.597862,-0.130923
567,2.362500,0.021769,1.730947,-0.142593,0.359986,1.547626,-0.083663,-0.262492,1.597733,-0.130807
568,2.366667,0.021667,1.730925,-0.142478,0.359395,1.546414,-0.081841,-0.262437,1.597590,-0.130694
569,2.370833,0.021565,1.730892,-0.142394,0.358773,1.545124,-0.080260,-0.262417,1.597441,-0.130585
570,2.375000,0.021280,1.730954,-0.142308,0.358122,1.543742,-0.078678,-0.262261,1.597142,-0.129878
571,2.379167,0.021195,1.730919,-0.142212,0.357503,1.542458,-0.076850,-0.262220,1.596996,-0.129782
572,2.383333,0.021076,1.730875,-0.142124,0.356984,1.541187,-0.074867,-0.261684,1.596356,-0.129412
573,2.387500,0.020961,1.730835,-0.142040,0.356545,1.539876,-0.072975,-0.261625,1.596376,-0.129534
574,2.391667,0.020871,1.730797,-0.141958,0.356099,1.538538,-0.071009,-0.261585,1.596218,-0.129443
575,2.395833,0.020765,1.730774,-0.141866,0.355514,1.537208,-0.068955,-0.261553,1.596065,-0.129359
576,2.400000,0.020890,1.730596,-0.141778,0.354851,1.535725,-0.066852,-0.261548,1.595918,-0.129286
577,2.404167,0.020517,1.730626,-0.141645,0.354250,1.534094,-0.064827,-0.261513,1.595761,-0.129198
578,2.408333,0.020044,1.730650,-0.141247,0.353621,1.532331,-0.062808,-0.263078,1.596676,-0.129275
579,2.412500,0.019933,1.730607,-0.141164,0.352941,1.530660,-0.060743,-0.263491,1.597504,-0.129958
580,2.416667,0.019802,1.730574,-0.141075,0.352435,1.528962,-0.058599,-0.263401,1.597487,-0.129723
581,2.420833,0.019693,1.730533,-0.140997,0.352170,1.527212,-0.056421,-0.263363,1.597329,-0.129627
582,2.425000,0.019501,1.730230,-0.140987,0.351415,1.524828,-0.054339,-0.263343,1.597186,-0.129557
583,2.429167,0.019354,1.730203,-0.140905,0.351031,1.522846,-0.052148,-0.263029,1.595815,-0.128637
584,2.433333,0.019235,1.730148,-0.140825,0.350868,1.520846,-0.050089,-0.261403,1.593978,-0.127985
585,2.437500,0.019115,1.730096,-0.140754,0.350177,1.518352,-0.047991,-0.261358,1.593830,-0.127923
586,2.441667,0.018966,1.730062,-0.140656,0.349891,1.516261,-0.045795,-0.261332,1.593695,-0.127859
587,2.445833,0.018903,1.729368,-0.140361,0.349300,1.514557,-0.043468,-0.261294,1.593553,-0.127800
588,2.450000,0.018759,1.729210,-0.139882,0.349202,1.511627,-0.041477,-0.261364,1.593185,-0.127775
589,2.454167,0.018634,1.729162,-0.139797,0.349001,1.509407,-0.039280,-0.261289,1.593194,-0.127936
590,2.458333,0.018388,1.729275,-0.139768,0.348841,1.506937,-0.037173,-0.261260,1.593071,-0.127896
591,2.462500,0.018087,1.729485,-0.139894,0.348467,1.504579,-0.034952,-0.261243,1.592937,-0.127843
592,2.466667,0.017927,1.729451,-0.139827,0.348345,1.502017,-0.032827,-0.260485,1.592569,-0.127513
593,2.470833,0.017288,1.729348,-0.139359,0.348238,1.499612,-0.030630,-0.260446,1.592418,-0.127473
594,2.475000,0.017158,1.729310,-0.139289,0.347831,1.496989,-0.028292,-0.260412,1.592259,-0.127438
595,2.479167,0.016851,1.729355,-0.139247,0.347713,1.494487,-0.026084,-0.260369,1.592114,-0.127388
596,2.483333,0.016711,1.729311,-0.139182,0.347848,1.491368,-0.024022,-0.260333,1.591967,-0.127348
597,2.487500,0.016580,1.729390,-0.139169,0.347611,1.488798,-0.021736,-0.261240,1.592812,-0.127763
598,2.491667,0.016412,1.729351,-0.139108,0.347339,1.485739,-0.019585,-0.262617,1.594012,-0.128253
599,2.495833,0.016262,1.729307,-0.139043,0.347235,1.482749,-0.017400,-0.263520,1.594577,-0.128363
600,2.500000,0.016096,1.729269,-0.139007,0.347069,1.479691,-0.015016,-0.263830,1.594342,-0.128005
601,2.504167,0.015917,1.729238,-0.138931,0.346759,1.476396,-0.012844,-0.263374,1.593485,-0.127501
602,2.508333,0.015591,1.728625,-0.138769,0.346592,1.473188,-0.010667,-0.261978,1.592179,-0.127175
603,2.512500,0.015451,1.728594,-0.138723,0.346372,1.469902,-0.008271,-0.260054,1.590708,-0.127046
604,2.516667,0.015428,1.728651,-0.138727,0.346115,1.466653,-0.005935,-0.260010,1.590583,-0.127024
605,2.520833,0.015279,1.728606,-0.138673,0.346075,1.462975,-0.003725,-0.259955,1.590473,-0.126997
606,2.525000,0.014601,1.728519,-0.138212,0.345632,1.459419,-0.001550,-0.260049,1.589709,-0.126397
607,2.529167,0.014422,1.728469,-0.138159,0.345624,1.455637,0.000633,-0.259986,1.589594,-0.126383
608,2.533333,0.014238,1.728414,-0.138099,0.345093,1.451868,0.002750,-0.259953,1.589489,-0.126364
609,2.537500,0.014054,1.728385,-0.138037,0.345218,1.448124,0.004915,-0.259904,1.589384,-0.126359
610,2.541667,0.013971,1.727703,-0.137771,0.345535,1.444394,0.007023,-0.259845,1.589267,-0.126336
611,2.545833,0.013782,1.727661,-0.137715,0.345607,1.440292,0.009056,-0.259811,1.589172,-0.126331
612,2.550000,0.013382,1.727647,-0.137653,0.345411,1.436468,0.010427,-0.259772,1.589065,-0.126339
613,2.554167,0.013066,1.727980,-0.137887,0.344756,1.432020,0.012551,-0.259734,1.588961,-0.126331
614,2.558333,0.012956,1.727628,-0.138066,0.377327,1.416260,-0.014853,-0.259616,1.588919,-0.126358
615,2.562500,0.012798,1.727577,-0.138026,0.344390,1.423490,0.016632,-0.259579,1.588814,-0.126356
616,2.566667,0.012801,1.727297,-0.137758,0.377284,1.407941,-0.010920,-0.259511,1.588844,-0.126577
617,2.570833,0.012635,1.727238,-0.137706,0.375475,1.405365,-0.008854,-0.259488,1.588726,-0.126567
618,2.575000,0.011676,1.727194,-0.138350,0.374408,1.401772,-0.007644,-0.259457,1.588614,-0.126563
619,2.579167,0.011486,1.727176,-0.138303,0.372799,1.398418,-0.005761,-0.259433,1.588500,-0.126556
620,2.583333,0.011299,1.727143,-0.138261,0.372217,1.394022,-0.003840,-0.259420,1.588394,-0.126549
621,2.587500,0.010737,1.727195,-0.137862,0.373204,1.388348,-0.002556,-0.259380,1.588274,-0.126563
622,2.591667,0.010565,1.727142,-0.137822,0.370910,1.385583,-0.000625,-0.259379,1.587803,-0.126487
623,2.595833,0.010164,1.727278,-0.137847,0.370538,1.380850,0.001011,-0.260232,1.588789,-0.126829
624,2.600000,0.009978,1.727257,-0.137806,0.370894,1.375971,0.002033,-0.261103,1.590029,-0.127229
625,2.604167,0.009744,1.727119,-0.137675,0.370006,1.371797,0.003767,-0.261139,1.590067,-0.127269
626,2.608333,0.009437,1.727313,-0.137752,0.369680,1.366754,0.005487,-0.261065,1.589807,-0.127247
627,2.612500,0.009260,1.727285,-0.137702,0.369086,1.363088,0.006067,-0.261708,1.590325,-0.127494
628,2.616667,0.009068,1.727245,-0.137656,0.368859,1.358521,0.006692,-0.261155,1.589368,-0.127256
629,2.620833,0.008865,1.727209,-0.137606,0.368787,1.353949,0.008505,-0.258742,1.586306,-0.126293
630,2.625000,0.008705,1.727176,-0.137568,0.368504,1.350275,0.011461,-0.258743,1.586185,-0.126303
631,2.629167,0.008668,1.727264,-0.137596,0.368023,1.347927,0.016999,-0.258737,1.586067,-0.126323
632,2.633333,0.008167,1.727301,-0.137510,0.367448,1.346209,0.023780,-0.258730,1.585939,-0.126343
633,2.637500,0.008051,1.726646,-0.137289,0.366883,1.344422,0.030465,-0.258750,1.585814,-0.126373
634,2.641667,0.007365,1.726580,-0.136840,0.366433,1.341871,0.035716,-0.258763,1.585692,-0.126392
635,2.645833,0.007382,1.726299,-0.136713,0.366202,1.337858,0.038194,-0.258693,1.585623,-0.126442
636,2.650000,0.006704,1.726521,-0.137045,0.366115,1.332882,0.038839,-0.258723,1.585496,-0.126463
637,2.654167,0.006483,1.726500,-0.136991,0.366161,1.327695,0.039131,-0.258747,1.585363,-0.126487
638,2.658333,0.006448,1.726216,-0.136875,0.367501,1.316567,0.027494,-0.258763,1.585230,-0.126511
639,2.662500,0.006424,1.725953,-0.136612,0.368669,1.305580,0.015819,-0.258794,1.585088,-0.126532
640,2.666667,0.005911,1.726016,-0.136531,0.368371,1.300676,0.016034,-0.258830,1.584944,-0.126553
641,2.670833,0.005055,1.726352,-0.137165,0.368440,1.295081,0.016364,-0.258865,1.584793,-0.126574
642,2.675000,0.004793,1.726344,-0.137105,0.368753,1.289367,0.016559,-0.260329,1.585674,-0.127160
643,2.679167,0.004547,1.726327,-0.137049,0.368946,1.284226,0.016501,-0.261824,1.586733,-0.127820
644,2.683333,0.004112,1.726290,-0.136625,0.369065,1.278629,0.016154,-0.261920,1.586939,-0.127991
645,2.687500,0.003661,1.726246,-0.136203,0.369074,1.273479,0.015720,-0.261548,1.586423,-0.127631
646,2.691667,0.003385,1.726217,-0.136149,0.368991,1.268184,0.015230,-0.262089,1.585947,-0.127192
647,2.695833,0.003184,1.726325,-0.136131,0.368922,1.262298,0.014774,-0.261643,1.584733,-0.126724
648,2.700000,0.002693,1.726358,-0.136008,0.368662,1.257225,0.013903,-0.259530,1.583102,-0.126569
649,2.704167,0.002418,1.726325,-0.135952,0.368244,1.253627,0.012612,-0.259556,1.582960,-0.126581
650,2.708333,0.002159,1.726286,-0.135886,0.368056,1.249048,0.011505,-0.259606,1.582835,-0.126589
651,2.712500,0.001897,1.726259,-0.135802,0.368505,1.242655,0.010826,-0.259636,1.582694,-0.126606
652,2.716667,0.001492,1.725877,-0.135768,0.371226,1.240856,0.031458,-0.259668,1.582556,-0.126631
653,2.720833,0.001394,1.725957,-0.135803,0.369839,1.229669,0.009110,-0.259598,1.582474,-0.126692
654,2.725000,0.000835,1.724932,-0.135621,0.371595,1.229804,0.028430,-0.259648,1.582340,-0.126727
655,2.729167,0.000223,1.724982,-0.135239,0.370379,1.218903,0.005539,-0.259789,1.581984,-0.126770
656,2.733333,-0.000026,1.724941,-0.135179,0.371998,1.219126,0.025469,-0.259827,1.581830,-0.126790
657,2.737500,-0.000315,1.724915,-0.135073,0.370844,1.208551,0.002383,-0.259851,1.581686,-0.126826
658,2.741667,-0.001247,1.725228,-0.135669,0.373024,1.207799,0.021622,-0.260887,1.581806,-0.126867
659,2.745833,-0.001561,1.725213,-0.135600,0.371330,1.200230,-0.000987,-0.262391,1.582639,-0.127252
660,2.750000,-0.002067,1.725215,-0.135529,0.374276,1.197675,0.017816,-0.263349,1.583922,-0.127976
661,2.754167,-0.002302,1.725331,-0.135469,0.374827,1.192638,0.016127,-0.262672,1.583622,-0.128147
662,2.758333,-0.002583,1.725300,-0.135421,0.372994,1.184772,-0.006558,-0.260673,1.580933,-0.127254
663,2.762500,-0.002860,1.725256,-0.135348,0.376247,1.182487,0.011988,-0.260763,1.580595,-0.127313
664,2.766667,-0.003486,1.725296,-0.134966,0.373979,1.174251,-0.009911,-0.260783,1.580464,-0.127347
665,2.770833,-0.003899,1.724942,-0.134890,0.376853,1.172123,0.007068,-0.260813,1.580339,-0.127377
666,2.775000,-0.004173,1.724922,-0.134817,0.375882,1.165667,-0.015369,-0.260957,1.580016,-0.127428
667,2.779167,-0.004684,1.724958,-0.134701,0.378624,1.162206,0.002455,-0.261013,1.579750,-0.127255
668,2.783333,-0.005144,1.725033,-0.134646,0.378569,1.155329,-0.020545,-0.261050,1.579652,-0.127296
669,2.787500,-0.005422,1.725004,-0.134549,0.379939,1.152142,-0.002917,-0.261075,1.579556,-0.127339
670,2.791667,-0.005684,1.724991,-0.134473,0.378918,1.146593,-0.024930,-0.261122,1.579466,-0.127369
671,2.795833,-0.005970,1.724962,-0.134400,0.379555,1.142085,-0.027472,-0.261146,1.579357,-0.127429
672,2.800000,-0.006227,1.724940,-0.134323,0.381212,1.136985,-0.030464,-0.265593,1.580250,-0.125868
673,2.804167,-0.007126,1.725055,-0.133899,0.382939,1.132987,-0.014283,-0.265637,1.580155,-0.125906
674,2.808333,-0.007291,1.724408,-0.133621,0.382869,1.127377,-0.035780,-0.265677,1.580066,-0.125939
675,2.812500,-0.007463,1.724467,-0.133737,0.384564,1.123448,-0.020249,-0.265722,1.579975,-0.125975
676,2.816667,-0.007539,1.724213,-0.133455,0.384902,1.118063,-0.041398,-0.265755,1.579886,-0.126028
677,2.820833,-0.008472,1.724528,-0.134037,0.385989,1.113755,-0.027158,-0.265788,1.579812,-0.126080
678,2.825000,-0.008744,1.724493,-0.133929,0.388081,1.109323,-0.047704,-0.261248,1.578763,-0.127816
679,2.829167,-0.008994,1.724468,-0.133857,0.384054,1.105402,-0.038526,-0.261084,1.578897,-0.128360
680,2.833333,-0.009570,1.724217,-0.133809,0.388166,1.102154,-0.052620,-0.263205,1.579521,-0.128066
681,2.837500,-0.009652,1.724309,-0.133781,0.385893,1.097189,-0.044891,-0.263235,1.579452,-0.128128
682,2.841667,-0.010095,1.724295,-0.133512,0.387308,1.093605,-0.047087,-0.263294,1.579399,-0.128178
683,2.845833,-0.010612,1.724221,-0.133213,0.396685,1.087297,-0.063986,-0.263382,1.579356,-0.128214
684,2.850000,-0.010843,1.724194,-0.133125,0.389638,1.085300,-0.053566,-0.263455,1.579288,-0.128241
685,2.854167,-0.011077,1.724166,-0.133046,0.390680,1.081489,-0.057173,-0.263471,1.579159,-0.128268
686,2.858333,-0.011356,1.724034,-0.132531,0.400421,1.074689,-0.073384,-0.263442,1.578990,-0.128296
687,2.862500,-0.011835,1.724051,-0.132398,0.393259,1.074777,-0.062770,-0.263584,1.578891,-0.128445
688,2.866667,-0.012057,1.724026,-0.132312,0.402174,1.067992,-0.079514,-0.263984,1.578960,-0.128721
689,2.870833,-0.012269,1.724006,-0.132216,0.403198,1.064720,-0.082023,-0.263492,1.578966,-0.129196
690,2.875000,-0.012468,1.724113,-0.132139,0.404149,1.061286,-0.085597,-0.261766,1.578705,-0.129685
691,2.879167,-0.013025,1.724150,-0.131743,0.405140,1.058098,-0.088149,-0.261427,1.578456,-0.129799
