Format Version,1.23,Take Name,Werikson_IC_Gesto_I,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.48.14.024 ,Total Frames in Take,1543,Total Exported Frames,1543,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"5550DF3E902911EC6E30FC7E4D48E499","5550DF3E902911EC6E30FC7E4D48E499","5550DF3E902911EC6E30FC7E4D48E499","5550DF40902911EC6E30FC7E4D48E499","5550DF40902911EC6E30FC7E4D48E499","5550DF40902911EC6E30FC7E4D48E499","5550DF42902911EC6E30FC7E4D48E499","5550DF42902911EC6E30FC7E4D48E499","5550DF42902911EC6E30FC7E4D48E499"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
912,3.800000,0.048018,1.757939,-0.137027,0.367776,1.524985,-0.049889,-0.386590,1.734575,-0.129910
913,3.804167,0.048022,1.757949,-0.137003,0.371312,1.525208,-0.048042,-0.386217,1.734562,-0.130207
914,3.808333,0.047594,1.757810,-0.136737,0.374132,1.526649,-0.047061,-0.386179,1.734634,-0.130276
915,3.812500,0.048023,1.757922,-0.136939,0.390115,1.520998,-0.047661,-0.385825,1.734569,-0.130404
916,3.816667,0.047621,1.757802,-0.136681,0.406142,1.515476,-0.048339,-0.384751,1.734218,-0.130837
917,3.820833,0.047650,1.757782,-0.136640,0.409051,1.517175,-0.047512,-0.383439,1.733766,-0.131350
918,3.825000,0.047665,1.757778,-0.136601,0.412834,1.518956,-0.046158,-0.382767,1.733567,-0.131608
919,3.829167,0.047678,1.757771,-0.136571,0.416277,1.520721,-0.045567,-0.382594,1.733555,-0.131667
920,3.833333,0.047708,1.757772,-0.136523,0.420246,1.523372,-0.044822,-0.382397,1.733526,-0.131741
921,3.837500,0.047731,1.757763,-0.136490,0.423489,1.525590,-0.044235,-0.382323,1.733547,-0.131770
922,3.841667,0.047741,1.757752,-0.136441,0.427203,1.527647,-0.043065,-0.382148,1.733542,-0.131838
923,3.845833,0.047783,1.757742,-0.136411,0.430595,1.529889,-0.042685,-0.381583,1.733354,-0.132016
924,3.850000,0.048066,1.757731,-0.136376,0.433582,1.532626,-0.042439,-0.380669,1.732985,-0.132289
925,3.854167,0.048120,1.757722,-0.136351,0.436720,1.534997,-0.042064,-0.378605,1.733014,-0.132599
926,3.858333,0.048144,1.757720,-0.136294,0.440230,1.537693,-0.041296,-0.375934,1.733712,-0.132797
927,3.862500,0.048199,1.757720,-0.136266,0.444435,1.539478,-0.040046,-0.377705,1.732782,-0.133128
928,3.866667,0.048258,1.757734,-0.136212,0.447767,1.542001,-0.039900,-0.385099,1.729357,-0.133686
929,3.870833,0.048295,1.757733,-0.136161,0.451008,1.544267,-0.039374,-0.368300,1.740085,-0.115814
930,3.875000,0.048548,1.757668,-0.136107,0.454017,1.546957,-0.039177,-0.384043,1.729726,-0.133554
931,3.879167,0.048600,1.757682,-0.136060,0.457498,1.550137,-0.038964,-0.367019,1.739691,-0.115086
932,3.883333,0.048673,1.757690,-0.136007,0.460393,1.552749,-0.038652,-0.365518,1.734590,-0.101688
933,3.887500,0.048713,1.757711,-0.135719,0.447729,1.560056,-0.036529,-0.388464,1.726498,-0.134330
934,3.891667,0.049197,1.757834,-0.135905,0.434816,1.567818,-0.034650,-0.366525,1.739407,-0.115653
935,3.895833,0.048972,1.757514,-0.135441,0.437212,1.571341,-0.034823,-0.389435,1.725699,-0.134598
936,3.900000,0.049021,1.757510,-0.135388,0.439759,1.574425,-0.034789,-0.366025,1.739196,-0.115762
937,3.904167,0.049093,1.757521,-0.135316,0.442694,1.576469,-0.034796,-0.387138,1.725952,-0.134399
938,3.908333,0.049154,1.757508,-0.135273,0.445867,1.577914,-0.035055,-0.364755,1.739216,-0.115758
939,3.912500,0.049207,1.757507,-0.135206,0.464313,1.576793,-0.037541,-0.364531,1.739139,-0.115820
940,3.916667,0.049235,1.757375,-0.134819,0.482087,1.576480,-0.040100,-0.385727,1.726728,-0.134367
941,3.920833,0.049299,1.757375,-0.134761,0.483913,1.579541,-0.040502,-0.385539,1.726822,-0.134333
942,3.925000,0.049814,1.757296,-0.134335,0.485813,1.581976,-0.040632,-0.364147,1.738639,-0.116315
943,3.929167,0.049869,1.757294,-0.134269,0.461712,1.605133,-0.036482,-0.384965,1.726131,-0.134607
944,3.933333,0.049939,1.757298,-0.134206,0.463900,1.607730,-0.035984,-0.363778,1.738229,-0.116071
945,3.937500,0.049995,1.757295,-0.134152,0.482950,1.586331,-0.057042,-0.363602,1.738148,-0.116089
946,3.941667,0.050067,1.757289,-0.134080,0.480844,1.594911,-0.052370,-0.383985,1.725663,-0.134858
947,3.945833,0.050136,1.757295,-0.134041,0.469600,1.616369,-0.036877,-0.385444,1.724614,-0.134820
948,3.950000,0.050190,1.757294,-0.133981,0.470375,1.620726,-0.036292,-0.362347,1.737712,-0.115198
949,3.954167,0.050496,1.757053,-0.134035,0.472849,1.622192,-0.039223,-0.378532,1.726881,-0.133980
950,3.958333,0.050817,1.757035,-0.133993,0.469572,1.631430,-0.036172,-0.362302,1.737580,-0.115562
951,3.962500,0.050888,1.757032,-0.133945,0.475061,1.627930,-0.042145,-0.367240,1.731423,-0.133172
952,3.966667,0.050976,1.757037,-0.133880,0.494217,1.605366,-0.061368,-0.361987,1.737428,-0.115514
953,3.970833,0.051052,1.757030,-0.133831,0.478132,1.633392,-0.044202,-0.383009,1.724626,-0.134010
954,3.975000,0.051197,1.757155,-0.133848,0.479323,1.636285,-0.046042,-0.361693,1.737313,-0.115472
955,3.979167,0.051313,1.757080,-0.133747,0.479307,1.639809,-0.049664,-0.382795,1.724181,-0.133831
956,3.983333,0.051383,1.756927,-0.133549,0.480311,1.643192,-0.051782,-0.361353,1.737189,-0.115979
957,3.987500,0.051434,1.757185,-0.133461,0.499052,1.619336,-0.066085,-0.382223,1.724721,-0.133921
958,3.991667,0.051482,1.757810,-0.133496,0.482464,1.646744,-0.052075,-0.360357,1.736938,-0.115051
959,3.995833,0.051561,1.757813,-0.133451,0.483819,1.648929,-0.052963,-0.381240,1.724893,-0.134384
960,4.000000,0.051662,1.757815,-0.133429,0.500208,1.626814,-0.068943,-0.360097,1.736904,-0.115060
961,4.004167,0.051757,1.757812,-0.133372,0.485070,1.653431,-0.055923,-0.380605,1.724403,-0.134599
962,4.008333,0.052254,1.757921,-0.133567,0.482754,1.660409,-0.054572,-0.360085,1.736848,-0.115383
963,4.012500,0.052085,1.758036,-0.133241,0.486095,1.657987,-0.058787,-0.380546,1.724438,-0.134542
964,4.016667,0.053015,1.758070,-0.133099,0.482269,1.665806,-0.056899,-0.359738,1.737295,-0.115675
965,4.020833,0.053125,1.758063,-0.133052,0.486117,1.661712,-0.061417,-0.379783,1.724406,-0.134367
966,4.025000,0.053219,1.758067,-0.133018,0.501977,1.640163,-0.075660,-0.359452,1.737296,-0.115615
967,4.029167,0.053278,1.757925,-0.132671,0.498533,1.647674,-0.075048,-0.378953,1.724401,-0.134164
968,4.033333,0.053395,1.757922,-0.132636,0.486438,1.668101,-0.066940,-0.359175,1.737327,-0.115567
969,4.037500,0.053589,1.757983,-0.132617,0.484995,1.672383,-0.066189,-0.378810,1.724420,-0.134138
970,4.041667,0.053699,1.757968,-0.132588,0.487283,1.670686,-0.068238,-0.358234,1.736971,-0.114349
971,4.045833,0.053823,1.757974,-0.132538,0.486976,1.672695,-0.069477,-0.358112,1.737020,-0.114347
972,4.050000,0.053938,1.757986,-0.132510,0.486761,1.674413,-0.071646,-0.378408,1.724485,-0.134045
973,4.054167,0.054204,1.758174,-0.132343,0.487368,1.675122,-0.074152,-0.357844,1.737106,-0.114323
974,4.058333,0.054189,1.758237,-0.132322,0.486122,1.678216,-0.075219,-0.378136,1.724538,-0.133981
975,4.062500,0.054290,1.758043,-0.132257,0.482153,1.684851,-0.074043,-0.357799,1.737187,-0.114598
976,4.066667,0.054405,1.758050,-0.132230,0.485875,1.680251,-0.076944,-0.378188,1.724791,-0.133593
977,4.070833,0.054493,1.758044,-0.132192,0.500939,1.659685,-0.086883,-0.357488,1.737289,-0.114492
978,4.075000,0.054470,1.758095,-0.132175,0.500247,1.660779,-0.088020,-0.377915,1.724891,-0.133520
979,4.079167,0.054587,1.758085,-0.132159,0.485860,1.684200,-0.079982,-0.377771,1.724933,-0.133468
980,4.083333,0.054684,1.758087,-0.132107,0.499694,1.664123,-0.089342,-0.356948,1.737901,-0.115196
981,4.087500,0.054737,1.758145,-0.132055,0.485143,1.687140,-0.082219,-0.356066,1.737776,-0.114252
982,4.091667,0.054925,1.758071,-0.132068,0.498986,1.666158,-0.091171,-0.377368,1.725099,-0.133335
983,4.095833,0.055288,1.757807,-0.132146,0.484586,1.688991,-0.084243,-0.376849,1.725178,-0.133207
984,4.100000,0.055908,1.757597,-0.131875,0.483911,1.674190,-0.079091,-0.376229,1.725216,-0.133013
985,4.104167,0.056413,1.757512,-0.131549,0.483238,1.671881,-0.078410,-0.375876,1.725195,-0.132840
986,4.108333,0.056548,1.757497,-0.131520,0.482672,1.677352,-0.080825,-0.375708,1.725123,-0.132726
987,4.112500,0.056528,1.757686,-0.131684,0.482207,1.678113,-0.081864,-0.375511,1.725080,-0.132682
988,4.116667,0.056630,1.757865,-0.131601,0.481581,1.678618,-0.082474,-0.375325,1.725285,-0.132632
989,4.120833,0.056764,1.757901,-0.131564,0.480639,1.679685,-0.082483,-0.375086,1.725733,-0.132478
990,4.125000,0.056910,1.757845,-0.131554,0.480680,1.680881,-0.083335,-0.374837,1.726225,-0.132303
991,4.129167,0.057037,1.757840,-0.131524,0.479764,1.681924,-0.084207,-0.374626,1.726394,-0.132214
992,4.133333,0.057179,1.757838,-0.131506,0.476908,1.682683,-0.084256,-0.374480,1.726368,-0.132197
993,4.137500,0.057310,1.757838,-0.131480,0.479052,1.683277,-0.085080,-0.374367,1.726448,-0.132173
994,4.141667,0.057437,1.757812,-0.131483,0.488614,1.684064,-0.087493,-0.374061,1.726523,-0.132090
995,4.145833,0.057551,1.757797,-0.131456,0.496043,1.683523,-0.093017,-0.373493,1.726583,-0.131918
996,4.150000,0.058105,1.757947,-0.131458,0.491419,1.681545,-0.099676,-0.372870,1.726631,-0.131724
997,4.154167,0.058511,1.757913,-0.131672,0.490865,1.682353,-0.099778,-0.372547,1.726684,-0.131628
998,4.158333,0.058644,1.757903,-0.131655,0.490634,1.684660,-0.096355,-0.372431,1.726751,-0.131601
999,4.162500,0.058772,1.757892,-0.131636,0.482816,1.686790,-0.091463,-0.372246,1.726836,-0.131555
1000,4.166667,0.058891,1.757910,-0.131398,0.474776,1.688094,-0.088284,-0.372023,1.726857,-0.131459
1001,4.170833,0.059077,1.758001,-0.131306,0.474100,1.688749,-0.088289,-0.371725,1.726791,-0.131297
1002,4.175000,0.059270,1.758082,-0.131325,0.480678,1.687553,-0.095063,-0.371459,1.726719,-0.131140
1003,4.179167,0.059405,1.758079,-0.131310,0.487372,1.686239,-0.101866,-0.371317,1.726759,-0.131078
1004,4.183333,0.059539,1.758045,-0.131040,0.486930,1.686658,-0.101932,-0.371030,1.726797,-0.130997
1005,4.187500,0.059817,1.757660,-0.131078,0.486680,1.688855,-0.098325,-0.370457,1.726724,-0.130799
1006,4.191667,0.060426,1.757252,-0.130509,0.486567,1.688974,-0.098117,-0.369747,1.726850,-0.130635
1007,4.195833,0.060576,1.757234,-0.130439,0.485720,1.687803,-0.101165,-0.369259,1.727286,-0.130633
1008,4.200000,0.060479,1.757422,-0.130644,0.484808,1.687850,-0.102414,-0.368785,1.727637,-0.130816
1009,4.204167,0.060594,1.757424,-0.130623,0.484935,1.689693,-0.099101,-0.368171,1.727493,-0.131008
1010,4.208333,0.060980,1.757390,-0.130618,0.484182,1.690111,-0.099020,-0.367634,1.727118,-0.131129
1011,4.212500,0.061082,1.757369,-0.130604,0.483005,1.688796,-0.101878,-0.367306,1.727048,-0.131079
1012,4.216667,0.061132,1.757442,-0.130483,0.483095,1.690463,-0.098822,-0.367153,1.727076,-0.130983
1013,4.220833,0.061219,1.757447,-0.130475,0.482407,1.690783,-0.099012,-0.366928,1.727011,-0.131050
1014,4.225000,0.061307,1.757421,-0.130465,0.481686,1.689279,-0.102290,-0.366659,1.726985,-0.130855
1015,4.229167,0.061554,1.757241,-0.130383,0.481737,1.690831,-0.098929,-0.366331,1.727041,-0.130258
1016,4.233333,0.061648,1.757235,-0.130365,0.481318,1.690840,-0.098832,-0.365981,1.727082,-0.129599
1017,4.237500,0.061727,1.757216,-0.130363,0.480211,1.689402,-0.101674,-0.365691,1.727009,-0.129409
1018,4.241667,0.061823,1.757211,-0.130343,0.480263,1.690820,-0.098511,-0.365468,1.726894,-0.129468
1019,4.245833,0.061899,1.757189,-0.130329,0.479813,1.690751,-0.098403,-0.365263,1.726859,-0.129336
1020,4.250000,0.061970,1.757180,-0.130311,0.478912,1.689207,-0.101203,-0.364923,1.726682,-0.129344
1021,4.254167,0.062026,1.757179,-0.130287,0.478796,1.690272,-0.097867,-0.364397,1.726302,-0.129559
1022,4.258333,0.062106,1.757165,-0.130260,0.478180,1.690123,-0.097642,-0.363695,1.725881,-0.129685
1023,4.262500,0.062167,1.757165,-0.130261,0.477484,1.687986,-0.100062,-0.363069,1.725693,-0.129445
1024,4.266667,0.062209,1.757144,-0.130240,0.477165,1.689339,-0.097457,-0.362581,1.725710,-0.129048
1025,4.270833,0.062272,1.757130,-0.130220,0.475643,1.687587,-0.101493,-0.362242,1.725718,-0.128906
1026,4.275000,0.062300,1.757123,-0.130204,0.475168,1.687309,-0.101363,-0.361947,1.725318,-0.128975
1027,4.279167,0.062365,1.757114,-0.130191,0.474881,1.688376,-0.097567,-0.361480,1.724417,-0.129080
1028,4.283333,0.062393,1.757110,-0.130163,0.474441,1.688037,-0.097449,-0.361134,1.723570,-0.129035
1029,4.287500,0.062426,1.757093,-0.130121,0.473583,1.685472,-0.100382,-0.361060,1.723485,-0.128698
1030,4.291667,0.062447,1.757113,-0.130105,0.473500,1.686979,-0.097388,-0.360539,1.723375,-0.128375
1031,4.295833,0.062474,1.757086,-0.130093,0.472847,1.686632,-0.097180,-0.359542,1.722890,-0.128440
1032,4.300000,0.062650,1.756881,-0.129879,0.471954,1.684232,-0.100167,-0.358517,1.722052,-0.128880
1033,4.304167,0.062528,1.757063,-0.130040,0.474739,1.685919,-0.094732,-0.358112,1.721702,-0.128800
1034,4.308333,0.062547,1.757077,-0.129999,0.471431,1.684298,-0.096852,-0.358003,1.721547,-0.128562
1035,4.312500,0.062556,1.757067,-0.129962,0.470408,1.682039,-0.099720,-0.357570,1.721097,-0.128685
1036,4.316667,0.062575,1.757055,-0.129924,0.470171,1.682776,-0.096405,-0.356820,1.720707,-0.128880
1037,4.320833,0.062749,1.756845,-0.129730,0.472556,1.683071,-0.094592,-0.355927,1.720573,-0.128866
1038,4.325000,0.062605,1.757039,-0.129861,0.471490,1.682333,-0.094086,-0.355178,1.719883,-0.128693
1039,4.329167,0.062595,1.757020,-0.129824,0.468689,1.680011,-0.095828,-0.354871,1.718350,-0.128534
1040,4.333333,0.062654,1.757132,-0.129853,0.467604,1.677137,-0.098512,-0.354532,1.717697,-0.128802
1041,4.337500,0.062867,1.757101,-0.129820,0.467405,1.677795,-0.095417,-0.353548,1.717389,-0.129127
1042,4.341667,0.062627,1.757101,-0.129771,0.454910,1.694655,-0.092808,-0.351950,1.716548,-0.129082
1043,4.345833,0.062620,1.757096,-0.129720,0.453504,1.693927,-0.093645,-0.351517,1.716087,-0.128670
1044,4.350000,0.062610,1.757081,-0.129671,0.452425,1.693157,-0.094240,-0.350905,1.715526,-0.129131
1045,4.354167,0.062594,1.757079,-0.129633,0.451947,1.692297,-0.094400,-0.348948,1.714486,-0.130836
1046,4.358333,0.062561,1.757075,-0.129581,0.451985,1.691334,-0.094195,-0.345013,1.712694,-0.134833
1047,4.362500,0.062546,1.757066,-0.129539,0.452457,1.690258,-0.093694,-0.340436,1.710602,-0.139526
1048,4.366667,0.062522,1.757054,-0.129489,0.453279,1.689057,-0.092969,-0.336552,1.708665,-0.143317
1049,4.370833,0.062494,1.757061,-0.129433,0.454371,1.687720,-0.092089,-0.334698,1.707337,-0.144609
1050,4.375000,0.063060,1.756763,-0.128851,0.455647,1.686235,-0.091126,-0.336208,1.707074,-0.141802
1051,4.379167,0.063024,1.756771,-0.128795,0.457026,1.684590,-0.090148,-0.339846,1.707493,-0.136415
1052,4.383333,0.062770,1.756835,-0.128404,0.458425,1.682773,-0.089228,-0.345054,1.708357,-0.129229
1053,4.387500,0.062733,1.756832,-0.128344,0.459761,1.680775,-0.088434,-0.345742,1.707838,-0.127744
1054,4.391667,0.062694,1.756838,-0.128273,0.460951,1.678581,-0.087838,-0.343676,1.706688,-0.129466
1055,4.395833,0.062514,1.756882,-0.128218,0.461912,1.676183,-0.087510,-0.342587,1.706068,-0.129594
1056,4.400000,0.062476,1.756882,-0.128171,0.462562,1.673567,-0.087520,-0.341590,1.705221,-0.129640
1057,4.404167,0.062432,1.756867,-0.128101,0.462818,1.670722,-0.087938,-0.341084,1.703933,-0.129597
1058,4.408333,0.062413,1.756860,-0.128023,0.462596,1.667638,-0.088835,-0.340856,1.702643,-0.129528
1059,4.412500,0.062494,1.756963,-0.127988,0.461814,1.664301,-0.090282,-0.340369,1.701904,-0.129562
1060,4.416667,0.062438,1.756946,-0.127906,0.460389,1.660701,-0.092348,-0.339303,1.701417,-0.129689
1061,4.420833,0.062413,1.756933,-0.127842,0.458239,1.656826,-0.095104,-0.338393,1.700368,-0.129708
1062,4.425000,0.062368,1.756918,-0.127762,0.455280,1.652665,-0.098620,-0.338221,1.698507,-0.129524
1063,4.429167,0.062328,1.756894,-0.127678,0.451889,1.648358,-0.102540,-0.337391,1.697624,-0.129462
1064,4.433333,0.062278,1.756877,-0.127599,0.453860,1.649586,-0.099308,-0.336327,1.696954,-0.129664
1065,4.437500,0.062258,1.756866,-0.127542,0.453064,1.648528,-0.099447,-0.335684,1.695520,-0.130007
1066,4.441667,0.061783,1.756727,-0.127215,0.453043,1.647721,-0.099341,-0.335023,1.694064,-0.130404
1067,4.445833,0.061767,1.756718,-0.127139,0.451922,1.645891,-0.099945,-0.334041,1.693244,-0.130583
1068,4.450000,0.061796,1.756812,-0.127130,0.448926,1.642788,-0.101504,-0.333197,1.692498,-0.130507
1069,4.454167,0.061792,1.756793,-0.127039,0.450383,1.643610,-0.100420,-0.332825,1.691201,-0.130369
1070,4.458333,0.061763,1.756774,-0.126958,0.447325,1.639189,-0.103831,-0.332675,1.689858,-0.130269
1071,4.462500,0.061969,1.756531,-0.126759,0.447316,1.639388,-0.102078,-0.332208,1.688982,-0.130398
1072,4.466667,0.061707,1.756764,-0.126571,0.448552,1.640200,-0.100989,-0.331649,1.688320,-0.130532
1073,4.470833,0.061955,1.756493,-0.126604,0.452843,1.635895,-0.106295,-0.331204,1.687428,-0.130423
1074,4.475000,0.062085,1.756333,-0.126592,0.459530,1.627159,-0.116156,-0.330833,1.686352,-0.130027
1075,4.479167,0.062100,1.756289,-0.126385,0.463043,1.622699,-0.118222,-0.330439,1.685190,-0.129631
1076,4.483333,0.062120,1.756248,-0.126025,0.463110,1.623277,-0.112272,-0.330001,1.684016,-0.129332
1077,4.487500,0.062139,1.756240,-0.125933,0.460316,1.626650,-0.102532,-0.329369,1.682856,-0.129278
1078,4.491667,0.062143,1.756222,-0.125852,0.459421,1.626405,-0.100695,-0.328581,1.681840,-0.129469
1079,4.495833,0.062168,1.756215,-0.125775,0.459044,1.624692,-0.102785,-0.328007,1.680927,-0.129626
1080,4.500000,0.062186,1.756193,-0.125686,0.458716,1.623733,-0.102793,-0.327902,1.679966,-0.129383
1081,4.504167,0.062214,1.756185,-0.125607,0.458491,1.623143,-0.103136,-0.328252,1.679057,-0.128759
1082,4.508333,0.062236,1.756149,-0.125524,0.457997,1.621852,-0.103039,-0.328009,1.678269,-0.128441
1083,4.512500,0.062253,1.756139,-0.125451,0.457869,1.620848,-0.103037,-0.327120,1.677566,-0.128502
1084,4.516667,0.062280,1.756133,-0.125345,0.457448,1.620456,-0.103302,-0.326138,1.676707,-0.128679
1085,4.520833,0.062323,1.756099,-0.125269,0.456514,1.619302,-0.103098,-0.325951,1.675512,-0.128517
1086,4.525000,0.062352,1.756080,-0.125179,0.456228,1.618696,-0.103107,-0.325874,1.674346,-0.128257
1087,4.529167,0.062262,1.756165,-0.124755,0.456042,1.618061,-0.103316,-0.325157,1.673624,-0.128182
1088,4.533333,0.062890,1.755883,-0.124130,0.455573,1.616914,-0.103153,-0.324308,1.673101,-0.128128
1089,4.537500,0.062738,1.756052,-0.124210,0.455334,1.616423,-0.103113,-0.323912,1.672317,-0.127959
1090,4.541667,0.062807,1.756038,-0.124122,0.455092,1.615957,-0.103067,-0.323940,1.671336,-0.127711
1091,4.545833,0.062849,1.756032,-0.124044,0.454487,1.615459,-0.103121,-0.323870,1.670345,-0.127576
1092,4.550000,0.062875,1.756007,-0.123944,0.454085,1.614465,-0.102957,-0.323575,1.669413,-0.127562
1093,4.554167,0.062881,1.755847,-0.123541,0.453863,1.614086,-0.102873,-0.323009,1.668461,-0.127850
1094,4.558333,0.062779,1.755899,-0.123461,0.453645,1.613755,-0.102777,-0.322212,1.667502,-0.128383
1095,4.562500,0.062841,1.755882,-0.123378,0.458107,1.612253,-0.103378,-0.321224,1.666548,-0.129104
1096,4.566667,0.062858,1.755873,-0.123276,0.453236,1.613171,-0.102564,-0.320085,1.665609,-0.129956
1097,4.570833,0.062915,1.755867,-0.123189,0.434351,1.617679,-0.099634,-0.318833,1.664699,-0.130883
1098,4.575000,0.062967,1.755853,-0.123101,0.438848,1.615982,-0.099931,-0.317509,1.663830,-0.131827
1099,4.579167,0.062990,1.755859,-0.123011,0.452482,1.611981,-0.101581,-0.316153,1.663013,-0.132732
1100,4.583333,0.063032,1.755857,-0.122923,0.451872,1.611884,-0.101356,-0.314803,1.662260,-0.133541
1101,4.587500,0.063095,1.755864,-0.122843,0.451707,1.611772,-0.101228,-0.313500,1.661584,-0.134196
1102,4.591667,0.063266,1.755961,-0.122808,0.451549,1.611701,-0.101075,-0.312284,1.660996,-0.134642
1103,4.595833,0.063554,1.755983,-0.122530,0.451387,1.611681,-0.100940,-0.311194,1.660508,-0.134821
1104,4.600000,0.063610,1.755989,-0.122463,0.451218,1.611686,-0.100781,-0.310180,1.660075,-0.134847
1105,4.604167,0.063719,1.756118,-0.122439,0.451085,1.611702,-0.100662,-0.309245,1.660342,-0.133825
1106,4.608333,0.063766,1.756118,-0.122354,0.450938,1.611766,-0.100543,-0.308379,1.661204,-0.131919
1107,4.612500,0.063811,1.756133,-0.122275,0.450792,1.611853,-0.100423,-0.307574,1.662554,-0.129287
1108,4.616667,0.063878,1.756139,-0.122204,0.450666,1.611952,-0.100311,-0.306821,1.664284,-0.126094
1109,4.620833,0.063946,1.756151,-0.122134,0.450518,1.612102,-0.100195,-0.306110,1.666289,-0.122499
1110,4.625000,0.064000,1.756168,-0.122057,0.450391,1.612255,-0.100078,-0.305432,1.668460,-0.118664
1111,4.629167,0.064656,1.755916,-0.121465,0.450266,1.612458,-0.099986,-0.304779,1.670693,-0.114752
1112,4.633333,0.064694,1.755910,-0.121399,0.450141,1.612702,-0.099878,-0.304142,1.672879,-0.110923
1113,4.637500,0.064547,1.755999,-0.121197,0.450013,1.612942,-0.099796,-0.303511,1.674911,-0.107339
1114,4.641667,0.064604,1.756016,-0.121138,0.450257,1.613602,-0.099835,-0.302877,1.676684,-0.104163
1115,4.645833,0.064234,1.755938,-0.120827,0.449739,1.613932,-0.099661,-0.302231,1.678091,-0.101554
1116,4.650000,0.064717,1.756060,-0.121018,0.449438,1.614558,-0.099657,-0.301577,1.679278,-0.099284
1117,4.654167,0.064344,1.755977,-0.120716,0.449260,1.614711,-0.099344,-0.301090,1.679972,-0.097914
1118,4.658333,0.064385,1.755994,-0.120662,0.449155,1.615014,-0.099292,-0.300744,1.680268,-0.097291
1119,4.662500,0.064433,1.756010,-0.120620,0.449054,1.615332,-0.099267,-0.300514,1.680261,-0.097260
1120,4.666667,0.064488,1.756033,-0.120579,0.449143,1.615542,-0.099252,-0.300373,1.680045,-0.097668
1121,4.670833,0.064537,1.756290,-0.120423,0.449029,1.615901,-0.099204,-0.300295,1.679714,-0.098360
1122,4.675000,0.064590,1.756299,-0.120401,0.448959,1.616251,-0.099200,-0.300254,1.679364,-0.099182
1123,4.679167,0.064637,1.756322,-0.120358,0.449033,1.617125,-0.099304,-0.300223,1.679089,-0.099980
1124,4.683333,0.065098,1.756493,-0.120371,0.448968,1.617734,-0.099390,-0.300178,1.678983,-0.100599
1125,4.687500,0.065129,1.756535,-0.120345,0.448793,1.618065,-0.099369,-0.300090,1.679142,-0.100887
1126,4.691667,0.065162,1.756576,-0.120316,0.448649,1.618383,-0.099260,-0.299974,1.679464,-0.100957
1127,4.695833,0.065195,1.756610,-0.120288,0.448516,1.618637,-0.099160,-0.299897,1.679901,-0.101104
1128,4.700000,0.065224,1.756637,-0.120265,0.448417,1.618981,-0.099210,-0.299762,1.680237,-0.101193
1129,4.704167,0.065264,1.756681,-0.120230,0.448320,1.619345,-0.099240,-0.299562,1.680497,-0.101250
1130,4.708333,0.065453,1.757025,-0.120241,0.447999,1.620032,-0.099366,-0.299315,1.680702,-0.101288
1131,4.712500,0.065478,1.757053,-0.120213,0.447998,1.620670,-0.099486,-0.299041,1.680874,-0.101320
1132,4.716667,0.065499,1.757080,-0.120197,0.448108,1.621133,-0.099572,-0.298757,1.681033,-0.101359
1133,4.720833,0.065505,1.757127,-0.120170,0.448008,1.621469,-0.099631,-0.298482,1.681200,-0.101417
1134,4.725000,0.065515,1.757155,-0.120137,0.447802,1.621696,-0.099433,-0.298234,1.681395,-0.101507
1135,4.729167,0.065518,1.757210,-0.120105,0.447669,1.622028,-0.099496,-0.298032,1.681639,-0.101643
1136,4.733333,0.065542,1.757226,-0.120100,0.447574,1.622387,-0.099756,-0.297894,1.681954,-0.101836
1137,4.737500,0.065509,1.757308,-0.120126,0.447519,1.622770,-0.100193,-0.297794,1.682310,-0.102063
1138,4.741667,0.065538,1.757294,-0.120054,0.447447,1.623125,-0.100478,-0.297750,1.682645,-0.102277
1139,4.745833,0.065687,1.757118,-0.119855,0.447349,1.623449,-0.100576,-0.297638,1.682829,-0.102331
1140,4.750000,0.065684,1.757153,-0.119842,0.446940,1.624338,-0.100707,-0.297487,1.683031,-0.102484
1141,4.754167,0.065690,1.757179,-0.119810,0.446812,1.624641,-0.100802,-0.297336,1.683410,-0.102900
1142,4.758333,0.065615,1.757071,-0.119727,0.446664,1.625180,-0.100945,-0.297179,1.683809,-0.103351
1143,4.762500,0.065605,1.757095,-0.119694,0.446539,1.625447,-0.101033,-0.297034,1.684040,-0.103524
1144,4.766667,0.065616,1.757109,-0.119664,0.446418,1.625710,-0.101148,-0.296933,1.684173,-0.103569
1145,4.770833,0.065603,1.757136,-0.119635,0.446303,1.625959,-0.101234,-0.296864,1.684367,-0.103746
1146,4.775000,0.065601,1.757158,-0.119608,0.446087,1.626087,-0.101098,-0.296695,1.684523,-0.103788
1147,4.779167,0.065657,1.757304,-0.119642,0.445935,1.626343,-0.101200,-0.296369,1.684629,-0.103628
1148,4.783333,0.065650,1.757316,-0.119613,0.445507,1.626960,-0.101342,-0.296029,1.684723,-0.103434
