Format Version,1.23,Take Name,Werikson_IC_Gesto_D_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.30.44.250 ,Total Frames in Take,1374,Total Exported Frames,1374,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
728,3.033333,0.038856,1.743427,-0.302500,0.334927,0.917695,-0.295397,-0.247737,1.493594,-0.256009
729,3.037500,0.039169,1.743799,-0.301830,0.334863,0.917249,-0.296251,-0.249768,1.494997,-0.256347
730,3.041667,0.039203,1.743467,-0.301856,0.334920,0.917194,-0.296388,-0.251824,1.496368,-0.256722
731,3.045833,0.038921,1.742875,-0.302338,0.335092,0.917213,-0.296609,-0.253932,1.497623,-0.257217
732,3.050000,0.038980,1.742840,-0.302150,0.335164,0.917154,-0.296723,-0.256101,1.498681,-0.257905
733,3.054167,0.038815,1.742691,-0.301694,0.335223,0.917118,-0.296842,-0.258303,1.499615,-0.258714
734,3.058333,0.038640,1.742545,-0.301237,0.335272,0.917050,-0.296954,-0.260264,1.501207,-0.259081
735,3.062500,0.038678,1.742518,-0.301047,0.335333,0.917013,-0.297047,-0.261981,1.503215,-0.259299
736,3.066667,0.038698,1.742486,-0.300856,0.335380,0.916950,-0.297151,-0.263692,1.504983,-0.259809
737,3.070833,0.038672,1.742467,-0.300430,0.335423,0.917075,-0.296991,-0.265407,1.506624,-0.260340
738,3.075000,0.039195,1.742449,-0.299953,0.335474,0.917028,-0.297070,-0.267252,1.508169,-0.260675
739,3.079167,0.039191,1.742408,-0.299759,0.335498,0.916960,-0.297132,-0.269124,1.509582,-0.261067
740,3.083333,0.039295,1.742488,-0.299614,0.335545,0.916926,-0.297201,-0.270892,1.511021,-0.261702
741,3.087500,0.039264,1.742323,-0.299128,0.335570,0.916866,-0.297247,-0.272227,1.513049,-0.262279
742,3.091667,0.039136,1.742339,-0.298958,0.335589,0.916804,-0.297280,-0.273218,1.515706,-0.262527
743,3.095833,0.039059,1.742321,-0.298797,0.335617,0.916756,-0.297310,-0.274486,1.517854,-0.262814
744,3.100000,0.039129,1.742090,-0.298329,0.335633,0.916708,-0.297331,-0.276050,1.519471,-0.263149
745,3.104167,0.039273,1.741832,-0.298270,0.335662,0.916667,-0.297334,-0.277520,1.521287,-0.263483
746,3.108333,0.039225,1.741773,-0.298096,0.335641,0.916526,-0.297447,-0.278813,1.523447,-0.263800
747,3.112500,0.039070,1.741837,-0.297812,0.335648,0.916467,-0.297439,-0.279789,1.525726,-0.264307
748,3.116667,0.038802,1.741823,-0.297526,0.335659,0.916421,-0.297409,-0.280589,1.527823,-0.265004
749,3.120833,0.038562,1.741765,-0.297306,0.335657,0.916383,-0.297365,-0.281479,1.530141,-0.265378
750,3.125000,0.038461,1.741739,-0.297155,0.335665,0.916347,-0.297304,-0.282460,1.532655,-0.265416
751,3.129167,0.038197,1.741351,-0.297026,0.335676,0.916333,-0.297238,-0.283399,1.535003,-0.265580
752,3.133333,0.038076,1.741163,-0.296566,0.335672,0.916290,-0.297160,-0.284275,1.537145,-0.265963
753,3.137500,0.038055,1.741255,-0.296203,0.335679,0.916290,-0.297062,-0.284998,1.539198,-0.266397
754,3.141667,0.037682,1.741244,-0.296026,0.335679,0.916271,-0.296970,-0.285632,1.541412,-0.266693
755,3.145833,0.037547,1.741209,-0.295880,0.335664,0.916268,-0.296852,-0.286032,1.543797,-0.266911
756,3.150000,0.037438,1.741179,-0.295721,0.335717,0.915875,-0.297022,-0.286347,1.546263,-0.267273
757,3.154167,0.037304,1.741136,-0.295579,0.335709,0.916080,-0.296632,-0.286669,1.548741,-0.267782
758,3.158333,0.037210,1.741219,-0.295480,0.335676,0.915888,-0.296739,-0.286843,1.551235,-0.268343
759,3.162500,0.036680,1.741064,-0.295120,0.335662,0.915902,-0.296589,-0.286998,1.553622,-0.268740
760,3.166667,0.036547,1.741030,-0.294968,0.335505,0.915844,-0.296347,-0.287078,1.555984,-0.268993
761,3.170833,0.036362,1.741025,-0.294611,0.335611,0.916272,-0.295465,-0.287175,1.558419,-0.269239
762,3.175000,0.036183,1.740706,-0.294624,0.335488,0.916449,-0.295264,-0.287126,1.560879,-0.269518
763,3.179167,0.036047,1.740664,-0.294476,0.335605,0.915999,-0.294917,-0.286950,1.563300,-0.269911
764,3.183333,0.035892,1.740821,-0.294393,0.335450,0.916169,-0.294688,-0.286656,1.565603,-0.270330
765,3.187500,0.035888,1.740469,-0.293900,0.335390,0.916031,-0.294721,-0.286445,1.567814,-0.270648
766,3.191667,0.035737,1.740443,-0.293773,0.335326,0.916056,-0.294507,-0.286229,1.570040,-0.270839
767,3.195833,0.035567,1.740418,-0.293655,0.335260,0.916113,-0.294273,-0.285984,1.572434,-0.270992
768,3.200000,0.034937,1.740658,-0.293384,0.335196,0.916157,-0.294047,-0.285637,1.574874,-0.271147
769,3.204167,0.034390,1.740514,-0.293016,0.335274,0.916616,-0.293092,-0.285218,1.577182,-0.271407
770,3.208333,0.034473,1.740244,-0.293036,0.335193,0.916668,-0.292837,-0.284633,1.579158,-0.271849
771,3.212500,0.034275,1.740248,-0.292677,0.335099,0.916735,-0.292576,-0.284004,1.580907,-0.272369
772,3.216667,0.034120,1.740221,-0.292556,0.335006,0.916778,-0.292314,-0.283673,1.583443,-0.272152
773,3.220833,0.033768,1.740446,-0.292316,0.334899,0.916661,-0.292294,-0.283768,1.587156,-0.271028
774,3.225000,0.033632,1.740417,-0.292207,0.334723,0.916916,-0.291965,-0.282400,1.587462,-0.272761
775,3.229167,0.033671,1.740618,-0.292177,0.334688,0.917108,-0.290957,-0.278995,1.582789,-0.278627
776,3.233333,0.033576,1.740647,-0.292083,0.334385,0.917421,-0.290741,-0.270956,1.577848,-0.277246
777,3.237500,0.033396,1.740569,-0.291954,0.334255,0.917471,-0.290454,-0.261050,1.579320,-0.263058
778,3.241667,0.033265,1.740559,-0.291855,0.334125,0.917530,-0.290149,-0.254073,1.584137,-0.248135
779,3.245833,0.032964,1.740177,-0.291756,0.333972,0.917397,-0.290104,-0.254207,1.586020,-0.248908
780,3.250000,0.032836,1.740142,-0.291654,0.333824,0.917456,-0.289804,-0.252487,1.587713,-0.248156
781,3.254167,0.032058,1.740043,-0.291320,0.333814,0.917933,-0.288784,-0.272766,1.590843,-0.274629
782,3.258333,0.031929,1.740012,-0.291226,0.333327,0.917778,-0.288675,-0.251168,1.591156,-0.248484
783,3.262500,0.031820,1.739976,-0.291132,0.333171,0.917847,-0.288351,-0.271208,1.594054,-0.274802
784,3.266667,0.031706,1.739946,-0.290546,0.332804,0.917983,-0.287953,-0.249415,1.594367,-0.248787
785,3.270833,0.031589,1.739918,-0.290453,0.332605,0.917860,-0.287903,-0.247853,1.595936,-0.247928
786,3.275000,0.031501,1.739909,-0.290364,0.332565,0.918321,-0.286883,-0.247090,1.596912,-0.247884
787,3.279167,0.031388,1.739873,-0.290285,0.332377,0.918363,-0.286561,-0.267708,1.600020,-0.274893
788,3.283333,0.031419,1.739962,-0.290218,0.332166,0.918412,-0.286251,-0.245661,1.599798,-0.247977
789,3.287500,0.031162,1.739641,-0.290113,0.332012,0.918127,-0.285789,-0.243765,1.601104,-0.247184
790,3.291667,0.031077,1.739636,-0.290045,0.331772,0.917975,-0.285752,-0.265161,1.603838,-0.274905
791,3.295833,0.030995,1.739607,-0.289960,0.331557,0.918032,-0.285453,-0.242417,1.603692,-0.247360
792,3.300000,0.030892,1.739348,-0.290024,0.331478,0.918488,-0.284424,-0.241620,1.604641,-0.247160
793,3.304167,0.030836,1.739325,-0.289936,0.331134,0.918468,-0.284055,-0.240807,1.605296,-0.247286
794,3.308333,0.030737,1.739301,-0.289863,0.330890,0.918504,-0.283757,-0.239342,1.606464,-0.246436
795,3.312500,0.030672,1.739287,-0.289789,0.330657,0.918539,-0.283468,-0.239234,1.607659,-0.247171
796,3.316667,0.030601,1.739265,-0.289721,0.329954,0.918331,-0.283610,-0.238777,1.608249,-0.247247
797,3.320833,0.030539,1.739244,-0.289649,0.329858,0.918779,-0.282592,-0.237361,1.609272,-0.246347
798,3.325000,0.030119,1.739259,-0.289383,0.329488,0.918872,-0.282409,-0.236677,1.609939,-0.246216
799,3.329167,0.030077,1.739126,-0.289281,0.329233,0.918890,-0.282137,-0.235938,1.610351,-0.246293
800,3.333333,0.030031,1.739106,-0.289212,0.328828,0.918640,-0.282047,-0.234451,1.611270,-0.245609
801,3.337500,0.029955,1.739087,-0.289166,0.328545,0.918654,-0.281770,-0.233741,1.611827,-0.245377
802,3.341667,0.029811,1.739126,-0.288303,0.328264,0.918658,-0.281516,-0.233921,1.612689,-0.245998
803,3.345833,0.029771,1.739122,-0.288243,0.328106,0.919096,-0.280532,-0.233638,1.613013,-0.246060
804,3.350000,0.029735,1.739088,-0.288200,0.327818,0.919112,-0.280271,-0.232366,1.613738,-0.245224
805,3.354167,0.029404,1.739143,-0.288115,0.327529,0.919110,-0.280035,-0.231638,1.614140,-0.245106
806,3.358333,0.029368,1.739129,-0.288059,0.326919,0.918933,-0.279962,-0.230931,1.614584,-0.245139
807,3.362500,0.029340,1.739125,-0.288019,0.326535,0.918904,-0.279954,-0.230446,1.614893,-0.245028
808,3.366667,0.029296,1.739118,-0.287963,0.326201,0.918829,-0.279679,-0.229957,1.615182,-0.244872
809,3.370833,0.029274,1.739094,-0.287929,0.325907,0.918842,-0.279456,-0.229807,1.615332,-0.244912
810,3.375000,0.029237,1.739100,-0.287861,0.325801,0.918931,-0.278339,-0.228653,1.615876,-0.244043
811,3.379167,0.029200,1.739085,-0.287824,0.325494,0.918934,-0.278137,-0.228252,1.616073,-0.243882
812,3.383333,0.029177,1.738913,-0.287350,0.325190,0.918949,-0.277918,-0.227836,1.616275,-0.243684
813,3.387500,0.029261,1.738838,-0.288005,0.324889,0.918953,-0.277719,-0.227492,1.616427,-0.243524
814,3.391667,0.029250,1.738822,-0.287980,0.324570,0.918756,-0.277779,-0.227121,1.616548,-0.243317
815,3.395833,0.029215,1.738814,-0.287938,0.323933,0.918570,-0.277768,-0.226667,1.616673,-0.243243
816,3.400000,0.029200,1.738795,-0.287896,0.323548,0.918523,-0.277493,-0.226415,1.616742,-0.243116
817,3.404167,0.029320,1.738855,-0.287925,0.323167,0.918674,-0.277295,-0.226175,1.616786,-0.242974
818,3.408333,0.029289,1.738845,-0.287904,0.323002,0.919073,-0.276389,-0.225968,1.616798,-0.242838
819,3.412500,0.029266,1.738853,-0.287864,0.322704,0.919061,-0.276228,-0.225742,1.616798,-0.242689
820,3.416667,0.029258,1.738825,-0.287830,0.322401,0.919057,-0.276079,-0.225556,1.616756,-0.242555
821,3.420833,0.029240,1.738818,-0.287817,0.321963,0.918910,-0.276280,-0.225366,1.616686,-0.242371
822,3.425000,0.029231,1.738805,-0.287793,0.321691,0.919109,-0.275880,-0.225212,1.616625,-0.242237
823,3.429167,0.029203,1.738804,-0.287761,0.321394,0.918916,-0.275979,-0.225087,1.616532,-0.242103
824,3.433333,0.029669,1.738714,-0.287402,0.320815,0.918738,-0.276005,-0.224980,1.616413,-0.241943
825,3.437500,0.029638,1.738721,-0.287369,0.320381,0.918863,-0.275748,-0.224901,1.616283,-0.241847
826,3.441667,0.029625,1.738708,-0.287336,0.320117,0.918855,-0.275606,-0.224845,1.616143,-0.241743
827,3.445833,0.029614,1.738704,-0.287322,0.319835,0.918840,-0.275493,-0.224776,1.615994,-0.241623
828,3.450000,0.029602,1.738702,-0.287287,0.319471,0.918981,-0.275354,-0.224752,1.615821,-0.241523
829,3.454167,0.029584,1.738694,-0.287266,0.319353,0.919382,-0.274533,-0.223872,1.615222,-0.240641
830,3.458333,0.029568,1.738698,-0.287251,0.319097,0.919378,-0.274433,-0.224124,1.615092,-0.240701
831,3.462500,0.029554,1.738691,-0.287224,0.318825,0.919360,-0.274333,-0.224125,1.614884,-0.240596
832,3.466667,0.029537,1.738685,-0.287198,0.318596,0.919355,-0.274243,-0.224115,1.614626,-0.240452
833,3.470833,0.029529,1.738682,-0.287179,0.318352,0.919348,-0.274151,-0.224271,1.614320,-0.240249
834,3.475000,0.029520,1.738668,-0.287145,0.317813,0.919157,-0.274238,-0.224337,1.614053,-0.240181
835,3.479167,0.029505,1.738672,-0.287130,0.317481,0.918899,-0.274329,-0.224367,1.613750,-0.240033
836,3.483333,0.029440,1.738680,-0.286869,0.317286,0.918898,-0.274262,-0.225186,1.613134,-0.240661
837,3.487500,0.029479,1.738656,-0.287080,0.317089,0.918901,-0.274175,-0.224975,1.612939,-0.240379
838,3.491667,0.029471,1.738648,-0.287059,0.316874,0.918855,-0.274127,-0.225126,1.612624,-0.240322
839,3.495833,0.029441,1.738653,-0.287026,0.316686,0.918859,-0.274060,-0.224430,1.611879,-0.239420
840,3.500000,0.029388,1.738669,-0.286763,0.316505,0.918845,-0.274021,-0.224528,1.611531,-0.239295
841,3.504167,0.029367,1.738663,-0.286745,0.316311,0.918811,-0.273973,-0.225070,1.611215,-0.239185
842,3.508333,0.029345,1.738655,-0.286718,0.316140,0.918780,-0.273940,-0.225277,1.610828,-0.239160
843,3.512500,0.029332,1.738664,-0.286684,0.315978,0.918762,-0.273890,-0.225428,1.610448,-0.239075
844,3.516667,0.029308,1.738648,-0.286666,0.315828,0.918760,-0.273859,-0.226311,1.609727,-0.239688
845,3.520833,0.029302,1.738660,-0.286622,0.315603,0.918883,-0.273818,-0.226186,1.609463,-0.239372
846,3.525000,0.028868,1.738587,-0.286330,0.315456,0.918870,-0.273799,-0.226577,1.609066,-0.239256
847,3.529167,0.028904,1.738689,-0.286351,0.315338,0.918850,-0.273779,-0.225955,1.608258,-0.238398
848,3.533333,0.028890,1.738691,-0.286310,0.315239,0.918832,-0.273764,-0.226189,1.607840,-0.238331
849,3.537500,0.028888,1.738681,-0.286268,0.315121,0.918812,-0.273764,-0.226690,1.607493,-0.238494
850,3.541667,0.028873,1.738687,-0.286221,0.314727,0.918620,-0.273925,-0.227627,1.606755,-0.239158
851,3.545833,0.028878,1.738682,-0.286194,0.314638,0.918603,-0.273918,-0.227800,1.606309,-0.239019
852,3.550000,0.028853,1.738684,-0.286149,0.314570,0.918589,-0.273930,-0.227783,1.605982,-0.238769
853,3.554167,0.028859,1.738685,-0.286083,0.314509,0.918570,-0.273938,-0.228153,1.605463,-0.238461
854,3.558333,0.028835,1.738693,-0.286043,0.314516,0.918508,-0.274003,-0.227624,1.604581,-0.237727
855,3.562500,0.028836,1.738685,-0.286002,0.314390,0.918502,-0.273979,-0.228054,1.604071,-0.237620
856,3.566667,0.028836,1.738678,-0.285949,0.314360,0.918487,-0.274006,-0.229289,1.603373,-0.238452
857,3.570833,0.028833,1.738696,-0.285902,0.314320,0.918460,-0.274026,-0.229257,1.602999,-0.238198
858,3.575000,0.028818,1.738701,-0.285854,0.314303,0.918432,-0.274060,-0.229513,1.602476,-0.238145
859,3.579167,0.028808,1.738695,-0.285801,0.314295,0.918395,-0.274096,-0.229829,1.601929,-0.238178
860,3.583333,0.028829,1.738884,-0.285658,0.314361,0.918342,-0.274184,-0.230860,1.601055,-0.238946
861,3.587500,0.028837,1.738892,-0.285606,0.314287,0.918334,-0.274179,-0.230359,1.600142,-0.238111
862,3.591667,0.028831,1.738906,-0.285551,0.314298,0.918300,-0.274224,-0.230600,1.599802,-0.238046
863,3.595833,0.028833,1.738903,-0.285500,0.314320,0.918268,-0.274269,-0.231173,1.599137,-0.237735
864,3.600000,0.028816,1.738762,-0.285129,0.314344,0.918220,-0.274329,-0.231521,1.598523,-0.237839
865,3.604167,0.028803,1.738770,-0.285089,0.314384,0.918175,-0.274381,-0.232486,1.597615,-0.238508
866,3.608333,0.028814,1.738772,-0.285029,0.314420,0.918132,-0.274440,-0.232538,1.597132,-0.238347
867,3.612500,0.028841,1.738775,-0.284985,0.314453,0.918073,-0.274500,-0.232026,1.596101,-0.237609
868,3.616667,0.028829,1.738782,-0.284902,0.314504,0.918031,-0.274564,-0.232643,1.595514,-0.237908
869,3.620833,0.028837,1.738785,-0.284863,0.314657,0.917826,-0.274649,-0.233632,1.594534,-0.238632
870,3.625000,0.028803,1.738803,-0.284578,0.314727,0.917781,-0.274702,-0.233635,1.593956,-0.238425
871,3.629167,0.028828,1.738801,-0.284523,0.314804,0.917716,-0.274773,-0.233387,1.592783,-0.237694
872,3.633333,0.028849,1.738796,-0.284474,0.314876,0.917669,-0.274834,-0.234446,1.591692,-0.238432
873,3.637500,0.028862,1.738811,-0.284413,0.314979,0.917807,-0.274645,-0.235043,1.590992,-0.238355
874,3.641667,0.028886,1.738815,-0.284352,0.315368,0.917938,-0.274544,-0.235138,1.590290,-0.238295
875,3.645833,0.028901,1.738821,-0.284288,0.315466,0.917880,-0.274614,-0.236229,1.589135,-0.239167
876,3.650000,0.028913,1.738836,-0.284227,0.315567,0.917831,-0.274676,-0.235612,1.587904,-0.238334
877,3.654167,0.028956,1.738826,-0.284169,0.315741,0.917452,-0.274568,-0.236016,1.587200,-0.238471
878,3.658333,0.028983,1.738843,-0.284099,0.315854,0.917386,-0.274634,-0.237104,1.585951,-0.239326
879,3.662500,0.029012,1.738856,-0.284038,0.315828,0.916915,-0.275433,-0.236454,1.584717,-0.238282
880,3.666667,0.029103,1.738964,-0.284026,0.315941,0.916843,-0.275515,-0.237864,1.583446,-0.239368
881,3.670833,0.029151,1.738957,-0.283965,0.316061,0.916775,-0.275578,-0.238229,1.582428,-0.239077
882,3.675000,0.029203,1.738961,-0.283895,0.316185,0.916720,-0.275641,-0.237515,1.581077,-0.238356
883,3.679167,0.029245,1.738968,-0.283820,0.316327,0.916664,-0.275715,-0.238834,1.579776,-0.239344
884,3.683333,0.029317,1.738960,-0.283748,0.316501,0.916392,-0.275827,-0.238848,1.578786,-0.239240
885,3.687500,0.029600,1.738721,-0.283817,0.316632,0.916328,-0.275888,-0.239134,1.576925,-0.239444
886,3.691667,0.030154,1.738631,-0.283393,0.316856,0.916119,-0.275975,-0.239685,1.575919,-0.239667
887,3.695833,0.030229,1.738639,-0.283328,0.316995,0.916047,-0.276037,-0.240702,1.574437,-0.240355
888,3.700000,0.030558,1.738497,-0.282962,0.317247,0.916062,-0.276201,-0.240155,1.572902,-0.239675
889,3.704167,0.030573,1.738588,-0.282761,0.317379,0.915997,-0.276258,-0.241263,1.571488,-0.240673
890,3.708333,0.030751,1.738492,-0.282841,0.317506,0.915944,-0.276332,-0.241665,1.570270,-0.240509
891,3.712500,0.030624,1.738678,-0.282435,0.317631,0.915882,-0.276403,-0.241910,1.568424,-0.240725
892,3.716667,0.030730,1.738693,-0.282362,0.317755,0.915800,-0.276486,-0.242080,1.567186,-0.240745
893,3.720833,0.031015,1.738487,-0.282237,0.317885,0.915943,-0.276304,-0.242095,1.565228,-0.240857
894,3.725000,0.031158,1.738506,-0.282168,0.318006,0.915859,-0.276391,-0.242609,1.564027,-0.241094
895,3.729167,0.031281,1.738528,-0.282085,0.318116,0.915806,-0.276468,-0.242726,1.562043,-0.241031
896,3.733333,0.031426,1.739034,-0.282093,0.318577,0.915931,-0.276354,-0.243207,1.560783,-0.241287
897,3.737500,0.031741,1.738857,-0.281983,0.318691,0.915865,-0.276436,-0.243924,1.559153,-0.242057
898,3.741667,0.031721,1.739075,-0.281975,0.318803,0.915800,-0.276517,-0.244104,1.557156,-0.242282
899,3.745833,0.031892,1.739090,-0.281916,0.318858,0.915775,-0.276549,-0.244405,1.555662,-0.242193
900,3.750000,0.032200,1.738917,-0.281770,0.318984,0.915722,-0.276609,-0.244538,1.553610,-0.242458
901,3.754167,0.032635,1.738929,-0.281709,0.319085,0.915660,-0.276683,-0.244690,1.552056,-0.242741
902,3.758333,0.032821,1.738953,-0.281644,0.319143,0.915040,-0.277498,-0.244765,1.549946,-0.243023
903,3.762500,0.033466,1.738919,-0.281217,0.319254,0.914987,-0.277560,-0.245324,1.548061,-0.243901
904,3.766667,0.033637,1.738959,-0.281156,0.319356,0.914935,-0.277619,-0.244893,1.546109,-0.243718
905,3.770833,0.033845,1.738974,-0.281103,0.319450,0.914898,-0.277677,-0.245413,1.544181,-0.244645
906,3.775000,0.034033,1.739020,-0.281023,0.319549,0.914846,-0.277750,-0.245304,1.541896,-0.244934
907,3.779167,0.034055,1.739130,-0.280726,0.319641,0.914815,-0.277811,-0.244235,1.539901,-0.244521
908,3.783333,0.034705,1.739250,-0.280950,0.319732,0.914772,-0.277876,-0.245260,1.537778,-0.245854
909,3.787500,0.034925,1.739539,-0.280752,0.319822,0.914744,-0.277934,-0.245138,1.535449,-0.246308
910,3.791667,0.035518,1.739497,-0.280682,0.319900,0.914711,-0.277991,-0.244691,1.532961,-0.246694
911,3.795833,0.035929,1.739853,-0.280618,0.319998,0.914702,-0.278045,-0.244482,1.531356,-0.247374
912,3.800000,0.036341,1.740276,-0.280568,0.320060,0.914663,-0.278111,-0.244425,1.528650,-0.248158
913,3.804167,0.036588,1.740348,-0.280502,0.320145,0.914653,-0.278175,-0.244174,1.526186,-0.248687
914,3.808333,0.037473,1.739972,-0.280177,0.320299,0.914676,-0.278304,-0.244525,1.524075,-0.250033
915,3.812500,0.037580,1.739946,-0.280074,0.320369,0.914656,-0.278381,-0.244074,1.521440,-0.250589
916,3.816667,0.037871,1.740000,-0.280017,0.320432,0.914650,-0.278438,-0.243055,1.519221,-0.250471
917,3.820833,0.038137,1.740074,-0.279933,0.320499,0.914828,-0.278249,-0.243913,1.516814,-0.252061
918,3.825000,0.038666,1.740268,-0.279702,0.320560,0.914810,-0.278313,-0.243620,1.514149,-0.252741
919,3.829167,0.038951,1.740335,-0.279631,0.320594,0.914779,-0.278386,-0.242991,1.511425,-0.253255
920,3.833333,0.039241,1.740410,-0.279572,0.320646,0.914765,-0.278457,-0.242591,1.508758,-0.253842
921,3.837500,0.039540,1.740488,-0.279531,0.320690,0.914738,-0.278536,-0.242764,1.506476,-0.255528
922,3.841667,0.039954,1.740765,-0.279411,0.320714,0.914697,-0.278613,-0.242151,1.503603,-0.256194
923,3.845833,0.040264,1.740839,-0.279333,0.320748,0.914671,-0.278686,-0.240935,1.501201,-0.256160
924,3.850000,0.041630,1.740836,-0.278794,0.320781,0.914631,-0.278766,-0.240599,1.498397,-0.257041
925,3.854167,0.041970,1.741150,-0.278589,0.320648,0.914173,-0.279580,-0.240171,1.495530,-0.257857
926,3.858333,0.042434,1.741560,-0.278513,0.320669,0.914134,-0.279645,-0.240098,1.492949,-0.259386
927,3.862500,0.042777,1.741605,-0.278443,0.320682,0.914093,-0.279744,-0.239566,1.490105,-0.260559
928,3.866667,0.042991,1.741549,-0.278357,0.320705,0.914046,-0.279846,-0.239152,1.487254,-0.261563
929,3.870833,0.043566,1.741593,-0.278296,0.320696,0.913982,-0.279933,-0.238643,1.484352,-0.262471
930,3.875000,0.043900,1.741654,-0.278237,0.320686,0.913931,-0.280033,-0.238023,1.481459,-0.263595
931,3.879167,0.044387,1.742028,-0.278211,0.320680,0.913853,-0.280145,-0.237983,1.478784,-0.265098
932,3.883333,0.044744,1.742075,-0.278147,0.320674,0.913781,-0.280263,-0.237369,1.475918,-0.266319
933,3.887500,0.045551,1.742049,-0.277732,0.320647,0.913711,-0.280376,-0.236868,1.473001,-0.267285
934,3.891667,0.046571,1.742168,-0.277950,0.320621,0.913619,-0.280510,-0.236226,1.470103,-0.268428
935,3.895833,0.046944,1.742205,-0.277889,0.320590,0.913550,-0.280625,-0.236011,1.467067,-0.269616
936,3.900000,0.047515,1.741977,-0.277933,0.320557,0.913470,-0.280773,-0.236180,1.464666,-0.271471
937,3.904167,0.047837,1.742016,-0.277884,0.320506,0.913369,-0.280919,-0.235343,1.461699,-0.272198
938,3.908333,0.048038,1.741949,-0.277774,0.320573,0.913358,-0.280828,-0.234677,1.458936,-0.273209
939,3.912500,0.048627,1.741839,-0.277420,0.320519,0.913271,-0.280995,-0.234081,1.456248,-0.274012
940,3.916667,0.049042,1.742280,-0.277262,0.320318,0.912792,-0.281884,-0.234301,1.453947,-0.275397
941,3.920833,0.050038,1.742593,-0.276846,0.320268,0.912718,-0.282060,-0.232627,1.451630,-0.275540
942,3.925000,0.050307,1.742501,-0.276738,0.320094,0.912794,-0.282232,-0.232058,1.449011,-0.276628
943,3.929167,0.050665,1.742739,-0.276567,0.320129,0.912589,-0.282428,-0.232513,1.446824,-0.278158
944,3.933333,0.051002,1.742761,-0.276519,0.319942,0.912667,-0.282605,-0.232114,1.444027,-0.279048
945,3.937500,0.051987,1.742897,-0.276726,0.319962,0.912461,-0.282818,-0.231692,1.441606,-0.279787
946,3.941667,0.052291,1.742924,-0.276676,0.319772,0.912546,-0.283004,-0.231705,1.439526,-0.280967
947,3.945833,0.052567,1.742954,-0.276615,0.319683,0.912486,-0.283216,-0.230555,1.437561,-0.281139
948,3.950000,0.053004,1.742760,-0.276464,0.319582,0.912414,-0.283429,-0.230518,1.435172,-0.282359
949,3.954167,0.053176,1.742765,-0.276411,0.319425,0.912870,-0.283548,-0.230658,1.433330,-0.283438
950,3.958333,0.053880,1.742687,-0.276011,0.319185,0.912402,-0.284486,-0.229659,1.431586,-0.283343
951,3.962500,0.054367,1.742686,-0.275965,0.319081,0.912363,-0.284692,-0.237140,1.424233,-0.297156
952,3.966667,0.054603,1.742685,-0.275910,0.318662,0.912139,-0.285085,-0.245658,1.417390,-0.311567
953,3.970833,0.054779,1.742692,-0.275845,0.318546,0.912110,-0.285298,-0.246732,1.416665,-0.312667
954,3.975000,0.055085,1.742893,-0.275755,0.318441,0.912088,-0.285523,-0.246860,1.414929,-0.313143
955,3.979167,0.055235,1.742888,-0.275706,0.318324,0.912066,-0.285733,-0.247276,1.413594,-0.313692
956,3.983333,0.055390,1.742861,-0.275380,0.318223,0.912242,-0.285693,-0.246703,1.412092,-0.314154
957,3.987500,0.055411,1.742928,-0.275254,0.317955,0.911827,-0.286614,-0.247149,1.410820,-0.315199
958,3.991667,0.055524,1.742917,-0.275185,0.317822,0.911811,-0.286819,-0.247398,1.410173,-0.315809
959,3.995833,0.055584,1.742909,-0.275143,0.317695,0.911815,-0.287034,-0.247373,1.409349,-0.316074
960,4.000000,0.055598,1.742773,-0.275059,0.317614,0.911775,-0.287276,-0.247267,1.407723,-0.316430
961,4.004167,0.055636,1.742748,-0.275010,0.317490,0.911762,-0.287473,-0.247342,1.407082,-0.316776
962,4.008333,0.055666,1.742743,-0.274947,0.317353,0.911757,-0.287662,-0.247696,1.406803,-0.317180
963,4.012500,0.055668,1.742727,-0.274899,0.317345,0.911704,-0.287737,-0.248147,1.405858,-0.317475
964,4.016667,0.055667,1.742707,-0.274858,0.317218,0.911681,-0.287904,-0.247993,1.405373,-0.317932
965,4.020833,0.055698,1.742815,-0.274870,0.317097,0.911665,-0.288089,-0.248148,1.405175,-0.318359
966,4.025000,0.055678,1.742791,-0.274833,0.316861,0.911440,-0.288702,-0.248540,1.404888,-0.319106
967,4.029167,0.055625,1.742775,-0.274791,0.316750,0.911425,-0.288832,-0.248752,1.404658,-0.319379
968,4.033333,0.055569,1.742758,-0.274760,0.316649,0.911411,-0.288957,-0.249278,1.404085,-0.319593
969,4.037500,0.055499,1.742735,-0.274711,0.316562,0.911396,-0.289077,-0.249484,1.403977,-0.319863
970,4.041667,0.055385,1.742714,-0.274682,0.316471,0.911390,-0.289169,-0.249714,1.403944,-0.320121
971,4.045833,0.055119,1.742378,-0.274636,0.316388,0.911340,-0.289268,-0.249893,1.403972,-0.320366
972,4.050000,0.055017,1.742370,-0.274625,0.316327,0.911325,-0.289338,-0.250081,1.404069,-0.320598
973,4.054167,0.054905,1.742342,-0.274583,0.316272,0.911306,-0.289391,-0.250259,1.404217,-0.320833
