Format Version,1.23,Take Name,Werikson_IC_Gesto_L_002,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.09.32.725 ,Total Frames in Take,1838,Total Exported Frames,1838,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"3081ED788F6111EC6E30FC7E4D48E399","3081ED788F6111EC6E30FC7E4D48E399","3081ED788F6111EC6E30FC7E4D48E399","3081ED7A8F6111EC6E30FC7E4D48E399","3081ED7A8F6111EC6E30FC7E4D48E399","3081ED7A8F6111EC6E30FC7E4D48E399","3081ED7C8F6111EC6E30FC7E4D48E399","3081ED7C8F6111EC6E30FC7E4D48E399","3081ED7C8F6111EC6E30FC7E4D48E399"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
697,2.904167,0.168838,1.747686,-0.202134,0.369167,1.134031,-0.220254,-0.045465,1.122356,-0.222925
698,2.908333,0.168854,1.747709,-0.202196,0.369478,1.135563,-0.219761,-0.045056,1.123180,-0.223243
699,2.912500,0.168860,1.747745,-0.202245,0.368430,1.135002,-0.220498,-0.044636,1.123755,-0.223594
700,2.916667,0.168881,1.747767,-0.202299,0.368092,1.136303,-0.220085,-0.044069,1.124951,-0.223584
701,2.920833,0.168906,1.747792,-0.202348,0.368109,1.137890,-0.220006,-0.043825,1.125700,-0.223831
702,2.925000,0.168882,1.747916,-0.202288,0.368516,1.138254,-0.220146,-0.043188,1.125942,-0.224408
703,2.929167,0.169078,1.747779,-0.202439,0.367787,1.139530,-0.219739,-0.042801,1.127404,-0.224733
704,2.933333,0.169092,1.747782,-0.202482,0.367995,1.140521,-0.219658,-0.042460,1.127458,-0.224742
705,2.937500,0.168955,1.747963,-0.202433,0.368315,1.141523,-0.219936,-0.042145,1.127766,-0.225009
706,2.941667,0.168983,1.747979,-0.202493,0.368095,1.142230,-0.219745,-0.041847,1.127919,-0.225348
707,2.945833,0.169175,1.747846,-0.202652,0.369504,1.141198,-0.221275,-0.041323,1.129054,-0.225825
708,2.950000,0.169060,1.748005,-0.202594,0.367782,1.143180,-0.220060,-0.041069,1.129116,-0.226165
709,2.954167,0.169112,1.748005,-0.202801,0.368060,1.143579,-0.218759,-0.040849,1.129167,-0.226464
710,2.958333,0.169145,1.748016,-0.202844,0.367877,1.144144,-0.219767,-0.040646,1.129245,-0.226656
711,2.962500,0.169516,1.748025,-0.203156,0.368233,1.143687,-0.220828,-0.040458,1.129221,-0.226914
712,2.966667,0.169586,1.748030,-0.203200,0.368740,1.143126,-0.222148,-0.040299,1.128910,-0.226839
713,2.970833,0.169640,1.748043,-0.203267,0.368956,1.144104,-0.220770,-0.040021,1.128744,-0.227105
714,2.975000,0.169684,1.748049,-0.203315,0.368730,1.146728,-0.216435,-0.039881,1.128628,-0.227328
715,2.979167,0.169734,1.748058,-0.203374,0.368618,1.146910,-0.216318,-0.039913,1.128793,-0.227436
716,2.983333,0.169780,1.748078,-0.203436,0.367375,1.143603,-0.219455,-0.039766,1.129732,-0.227501
717,2.987500,0.169851,1.748089,-0.203486,0.366837,1.142851,-0.220369,-0.039413,1.129419,-0.227887
718,2.991667,0.170020,1.747895,-0.203413,0.366774,1.143742,-0.219774,-0.039318,1.129225,-0.228093
719,2.995833,0.170074,1.747900,-0.203466,0.366482,1.143720,-0.219896,-0.039256,1.129015,-0.228232
720,3.000000,0.170186,1.748500,-0.203692,0.366260,1.143666,-0.219911,-0.039187,1.128793,-0.228386
721,3.004167,0.170296,1.748792,-0.203615,0.366101,1.143670,-0.219856,-0.039141,1.128564,-0.228522
722,3.008333,0.170355,1.748793,-0.203670,0.366019,1.143689,-0.219796,-0.039107,1.128309,-0.228669
723,3.012500,0.170431,1.748808,-0.203748,0.365918,1.143678,-0.219852,-0.038925,1.127788,-0.228863
724,3.016667,0.170508,1.748841,-0.203811,0.365779,1.143643,-0.219768,-0.038903,1.127523,-0.228986
725,3.020833,0.170608,1.748862,-0.203879,0.365584,1.143605,-0.219431,-0.039005,1.127347,-0.229052
726,3.025000,0.170693,1.748883,-0.203953,0.365354,1.143655,-0.219285,-0.038977,1.127015,-0.229235
727,3.029167,0.171010,1.748911,-0.204024,0.365165,1.143808,-0.219653,-0.038977,1.126711,-0.229361
728,3.033333,0.171080,1.748922,-0.204072,0.365563,1.144364,-0.219653,-0.038948,1.126342,-0.229580
729,3.037500,0.171138,1.748984,-0.204387,0.366525,1.145177,-0.218674,-0.038923,1.125968,-0.229786
730,3.041667,0.171202,1.749002,-0.204445,0.366380,1.145114,-0.218601,-0.038892,1.125592,-0.229999
731,3.045833,0.171313,1.749025,-0.204655,0.365204,1.146438,-0.217418,-0.038853,1.125198,-0.230239
732,3.050000,0.171378,1.749050,-0.204697,0.365211,1.146626,-0.217474,-0.038871,1.124030,-0.230890
733,3.054167,0.171309,1.749284,-0.204828,0.364348,1.145706,-0.217428,-0.038822,1.123639,-0.231141
734,3.058333,0.171372,1.749297,-0.204888,0.364217,1.145660,-0.217409,-0.038786,1.123272,-0.231403
735,3.062500,0.171444,1.749336,-0.204948,0.364094,1.145596,-0.217400,-0.038755,1.122911,-0.231660
736,3.066667,0.171497,1.749366,-0.205002,0.363963,1.145536,-0.217374,-0.038563,1.122297,-0.231972
737,3.070833,0.172075,1.749503,-0.205377,0.364028,1.145764,-0.217464,-0.038534,1.121953,-0.232220
738,3.075000,0.172111,1.749523,-0.205439,0.363916,1.145714,-0.217465,-0.038481,1.121621,-0.232488
739,3.079167,0.172272,1.749756,-0.205444,0.363797,1.145657,-0.217476,-0.038454,1.121281,-0.232765
740,3.083333,0.172321,1.749781,-0.205496,0.363148,1.144762,-0.217422,-0.038420,1.120966,-0.233005
741,3.087500,0.172375,1.749829,-0.205532,0.363124,1.144519,-0.217349,-0.038397,1.120669,-0.233271
742,3.091667,0.172415,1.749859,-0.205595,0.364091,1.146276,-0.216161,-0.038371,1.120380,-0.233511
743,3.095833,0.172374,1.749726,-0.205532,0.364026,1.145989,-0.216089,-0.038381,1.119767,-0.234920
744,3.100000,0.172424,1.749757,-0.205579,0.363942,1.145969,-0.216163,-0.038341,1.119852,-0.233972
745,3.104167,0.172439,1.749787,-0.205623,0.363866,1.145945,-0.216220,-0.038359,1.119251,-0.235374
746,3.108333,0.172025,1.749935,-0.206021,0.363781,1.145939,-0.216277,-0.038103,1.118881,-0.235818
747,3.112500,0.172031,1.749969,-0.206051,0.363721,1.145930,-0.216336,-0.038098,1.118645,-0.236053
748,3.116667,0.172055,1.750002,-0.206103,0.363651,1.145912,-0.216406,-0.038099,1.118413,-0.236275
749,3.120833,0.172077,1.750032,-0.206137,0.363464,1.146393,-0.216104,-0.038093,1.118202,-0.236473
750,3.125000,0.172085,1.750065,-0.206160,0.363394,1.146395,-0.216168,-0.038102,1.117997,-0.236680
751,3.129167,0.172082,1.750107,-0.206184,0.363343,1.146387,-0.216240,-0.038107,1.117781,-0.236885
752,3.133333,0.172071,1.750130,-0.206211,0.363303,1.146410,-0.216274,-0.038118,1.117601,-0.237053
753,3.137500,0.172074,1.750169,-0.206236,0.363203,1.146670,-0.216469,-0.038124,1.117413,-0.237221
754,3.141667,0.172082,1.750196,-0.206254,0.363286,1.146660,-0.216414,-0.038161,1.117232,-0.237386
755,3.145833,0.172067,1.750240,-0.206282,0.362913,1.146477,-0.216621,-0.038182,1.117050,-0.237518
756,3.150000,0.172039,1.750263,-0.206295,0.362875,1.146498,-0.216672,-0.038202,1.116850,-0.237697
757,3.154167,0.172040,1.750293,-0.206321,0.362837,1.146533,-0.216694,-0.038249,1.116682,-0.237798
758,3.158333,0.172012,1.750322,-0.206331,0.362805,1.146551,-0.216726,-0.038301,1.116501,-0.237920
759,3.162500,0.172004,1.750363,-0.206330,0.362778,1.146579,-0.216733,-0.038338,1.116346,-0.238028
760,3.166667,0.171955,1.750383,-0.206340,0.362747,1.146616,-0.216743,-0.038384,1.116163,-0.238126
761,3.170833,0.172004,1.750347,-0.206431,0.362737,1.146642,-0.216750,-0.038446,1.115999,-0.238176
762,3.175000,0.171987,1.750367,-0.206420,0.362704,1.146665,-0.216752,-0.038510,1.115830,-0.238255
763,3.179167,0.171963,1.750391,-0.206430,0.362689,1.146703,-0.216747,-0.038572,1.115654,-0.238314
764,3.183333,0.171930,1.750414,-0.206427,0.362668,1.146518,-0.216971,-0.038649,1.115520,-0.238340
765,3.187500,0.171883,1.750444,-0.206426,0.362647,1.146550,-0.216952,-0.038720,1.115368,-0.238363
766,3.191667,0.171851,1.750452,-0.206424,0.362637,1.146587,-0.216915,-0.038803,1.115205,-0.238373
767,3.195833,0.171822,1.750467,-0.206424,0.362621,1.146617,-0.216877,-0.038884,1.115039,-0.238397
768,3.200000,0.171789,1.750483,-0.206427,0.362608,1.146642,-0.216841,-0.038970,1.114896,-0.238400
769,3.204167,0.171757,1.750494,-0.206396,0.362596,1.146666,-0.216791,-0.039048,1.114736,-0.238412
770,3.208333,0.171727,1.750501,-0.206391,0.362578,1.146675,-0.216739,-0.039155,1.114586,-0.238363
771,3.212500,0.171704,1.750505,-0.206369,0.362570,1.146701,-0.216679,-0.039240,1.114411,-0.238354
772,3.216667,0.171670,1.750520,-0.206369,0.362555,1.146714,-0.216611,-0.039332,1.114235,-0.238353
773,3.220833,0.171640,1.750521,-0.206345,0.362527,1.146713,-0.216542,-0.039436,1.114068,-0.238324
774,3.225000,0.171601,1.750524,-0.206336,0.362525,1.146721,-0.216456,-0.039520,1.113896,-0.238295
775,3.229167,0.171583,1.750536,-0.206302,0.362505,1.146713,-0.216394,-0.039746,1.113859,-0.238167
776,3.233333,0.171552,1.750528,-0.206291,0.362494,1.146717,-0.216308,-0.039843,1.113697,-0.238109
777,3.237500,0.171545,1.750530,-0.206263,0.362366,1.146733,-0.216320,-0.039939,1.113500,-0.238100
778,3.241667,0.171529,1.750531,-0.206258,0.362353,1.146732,-0.216227,-0.040041,1.113343,-0.238031
779,3.245833,0.171510,1.750527,-0.206210,0.362028,1.146714,-0.215927,-0.040141,1.113166,-0.237961
780,3.250000,0.171504,1.750531,-0.206209,0.361994,1.146681,-0.215838,-0.040499,1.113120,-0.237681
781,3.254167,0.171486,1.750516,-0.206175,0.362102,1.146603,-0.215205,-0.040611,1.112931,-0.237636
782,3.258333,0.171464,1.750522,-0.206142,0.362079,1.146568,-0.215111,-0.040711,1.112745,-0.237581
783,3.262500,0.171469,1.750517,-0.206131,0.362164,1.146461,-0.215087,-0.040828,1.112541,-0.237536
784,3.266667,0.171452,1.750510,-0.206108,0.362119,1.146420,-0.215001,-0.040781,1.112097,-0.237543
785,3.270833,0.171467,1.750503,-0.206075,0.362086,1.146364,-0.214907,-0.040900,1.111909,-0.237486
786,3.275000,0.171470,1.750504,-0.206049,0.362046,1.146308,-0.214804,-0.040988,1.112066,-0.236223
787,3.279167,0.171462,1.750513,-0.206010,0.361237,1.145181,-0.215623,-0.041129,1.111880,-0.236141
788,3.283333,0.171463,1.750511,-0.205982,0.361200,1.145125,-0.215539,-0.041249,1.111687,-0.236075
789,3.287500,0.171471,1.750498,-0.205962,0.361071,1.145187,-0.215337,-0.041392,1.111498,-0.236007
790,3.291667,0.171477,1.750505,-0.205937,0.361030,1.145144,-0.215254,-0.041521,1.111290,-0.235940
791,3.295833,0.171489,1.750510,-0.205903,0.360969,1.145082,-0.215192,-0.041650,1.111084,-0.235878
792,3.300000,0.171495,1.750512,-0.205878,0.361713,1.146120,-0.214059,-0.041778,1.110866,-0.235804
793,3.304167,0.171514,1.750505,-0.205850,0.361662,1.146062,-0.213985,-0.041925,1.110647,-0.235721
794,3.308333,0.171514,1.750506,-0.205820,0.361601,1.145994,-0.213914,-0.042074,1.110418,-0.235645
795,3.312500,0.171516,1.750505,-0.205793,0.361540,1.145926,-0.213853,-0.042343,1.110335,-0.235456
796,3.316667,0.171505,1.750511,-0.205778,0.361476,1.145868,-0.213781,-0.042504,1.110093,-0.235370
797,3.320833,0.171526,1.750515,-0.205757,0.361420,1.145818,-0.213730,-0.042599,1.109922,-0.235270
798,3.325000,0.171537,1.750502,-0.205734,0.361359,1.145752,-0.213668,-0.042574,1.109881,-0.235144
799,3.329167,0.171528,1.750523,-0.205695,0.361299,1.145702,-0.213616,-0.042441,1.109957,-0.234995
800,3.333333,0.171559,1.750520,-0.205684,0.361262,1.145662,-0.213550,-0.042215,1.110134,-0.234828
801,3.337500,0.171563,1.750522,-0.205646,0.361201,1.145628,-0.213500,-0.041908,1.110399,-0.234647
802,3.341667,0.171562,1.750525,-0.205619,0.361152,1.145585,-0.213452,-0.041536,1.110738,-0.234457
803,3.345833,0.171573,1.750539,-0.205589,0.361195,1.145756,-0.212966,-0.041111,1.111135,-0.234262
804,3.350000,0.172053,1.750439,-0.205216,0.361152,1.145713,-0.212920,-0.040647,1.111577,-0.234066
805,3.354167,0.172052,1.750444,-0.205194,0.361099,1.145680,-0.212879,-0.040159,1.112049,-0.233872
806,3.358333,0.172061,1.750453,-0.205155,0.360603,1.145654,-0.212734,-0.039658,1.112537,-0.233687
807,3.362500,0.172069,1.750465,-0.205133,0.360576,1.145641,-0.212684,-0.039160,1.113026,-0.233513
808,3.366667,0.172091,1.750468,-0.205100,0.360538,1.145619,-0.212639,-0.038679,1.113502,-0.233354
809,3.370833,0.172084,1.750470,-0.205079,0.359094,1.143649,-0.214210,-0.038226,1.113950,-0.233216
810,3.375000,0.172071,1.750513,-0.204888,0.360201,1.142146,-0.215139,-0.037817,1.114357,-0.233102
811,3.379167,0.172265,1.750627,-0.204912,0.359040,1.143618,-0.214156,-0.037465,1.114708,-0.233017
812,3.383333,0.172262,1.750640,-0.204894,0.360341,1.144056,-0.212427,-0.037184,1.114988,-0.232965
813,3.387500,0.172111,1.750510,-0.204790,0.361659,1.144242,-0.211573,-0.036988,1.115183,-0.232949
814,3.391667,0.172308,1.750642,-0.204836,0.360531,1.145209,-0.212341,-0.036889,1.115279,-0.232975
815,3.395833,0.172335,1.750652,-0.204798,0.361071,1.144721,-0.211875,-0.036903,1.115261,-0.233047
816,3.400000,0.172363,1.750656,-0.204773,0.361610,1.144227,-0.211416,-0.037042,1.115116,-0.233168
817,3.404167,0.172387,1.750658,-0.204761,0.360483,1.145182,-0.212197,-0.037320,1.114827,-0.233343
818,3.408333,0.172266,1.750538,-0.204686,0.361026,1.144684,-0.211765,-0.037751,1.114382,-0.233576
819,3.412500,0.172305,1.750553,-0.204661,0.361590,1.144206,-0.211307,-0.038349,1.113766,-0.233872
820,3.416667,0.172350,1.750551,-0.204634,0.360503,1.145200,-0.212040,-0.039127,1.112964,-0.234234
821,3.420833,0.172389,1.750559,-0.204613,0.360501,1.145195,-0.211982,-0.040099,1.111963,-0.234667
822,3.425000,0.172456,1.750545,-0.204602,0.360519,1.145209,-0.211928,-0.041278,1.110747,-0.235175
823,3.429167,0.172559,1.750544,-0.204345,0.360547,1.145226,-0.211851,-0.042680,1.109302,-0.235763
824,3.433333,0.172628,1.750563,-0.204334,0.360476,1.141732,-0.214632,-0.044196,1.107738,-0.236392
825,3.437500,0.172696,1.750561,-0.204324,0.360497,1.141733,-0.214596,-0.046188,1.104867,-0.237291
826,3.441667,0.172797,1.750594,-0.204306,0.360626,1.145260,-0.211658,-0.047116,1.102157,-0.237935
827,3.445833,0.172906,1.750595,-0.204302,0.360646,1.141940,-0.213528,-0.048105,1.099462,-0.238466
828,3.450000,0.173013,1.750611,-0.204289,0.360686,1.141939,-0.213497,-0.049982,1.097276,-0.239007
829,3.454167,0.173225,1.751074,-0.204230,0.360720,1.141960,-0.213443,-0.052475,1.095090,-0.239646
830,3.458333,0.173614,1.751078,-0.204236,0.360754,1.141973,-0.213398,-0.054665,1.092388,-0.240428
831,3.462500,0.173763,1.751096,-0.204230,0.360802,1.142000,-0.213350,-0.056587,1.089283,-0.241304
832,3.466667,0.174062,1.751315,-0.204190,0.360847,1.141996,-0.213311,-0.058236,1.086292,-0.242082
833,3.470833,0.174208,1.751335,-0.204198,0.360892,1.142027,-0.213256,-0.059951,1.083440,-0.242776
834,3.475000,0.174399,1.751349,-0.204197,0.360231,1.144484,-0.212478,-0.062141,1.080814,-0.243438
835,3.479167,0.174609,1.751371,-0.204200,0.361437,1.143036,-0.213281,-0.064593,1.078149,-0.244250
836,3.483333,0.174839,1.751650,-0.204065,0.361503,1.143071,-0.213238,-0.066800,1.075147,-0.245287
837,3.487500,0.175049,1.751675,-0.204065,0.361559,1.143096,-0.213186,-0.069076,1.071945,-0.246563
838,3.491667,0.175261,1.751436,-0.204195,0.361628,1.143128,-0.213160,-0.071538,1.068896,-0.247777
839,3.495833,0.176205,1.751599,-0.203705,0.361696,1.143158,-0.213124,-0.074112,1.065709,-0.248809
840,3.500000,0.176605,1.751452,-0.203806,0.361769,1.143205,-0.213076,-0.076579,1.062328,-0.249599
841,3.504167,0.176879,1.751467,-0.203794,0.361737,1.143028,-0.212602,-0.079679,1.059192,-0.250315
842,3.508333,0.177690,1.751562,-0.204126,0.361810,1.143082,-0.212557,-0.083465,1.056563,-0.251290
843,3.512500,0.177954,1.751555,-0.204120,0.361873,1.143131,-0.212499,-0.087469,1.053980,-0.252554
844,3.516667,0.178055,1.751439,-0.204045,0.361946,1.143188,-0.212482,-0.090689,1.050814,-0.253884
845,3.520833,0.178291,1.751432,-0.204042,0.362018,1.143235,-0.212445,-0.093137,1.047064,-0.255458
846,3.525000,0.178837,1.751430,-0.204058,0.362094,1.143307,-0.212389,-0.095488,1.043291,-0.257065
847,3.529167,0.179070,1.751489,-0.203987,0.360868,1.145098,-0.211450,-0.098678,1.039980,-0.258369
848,3.533333,0.179405,1.751499,-0.203978,0.360925,1.145145,-0.211425,-0.103187,1.037445,-0.259215
849,3.537500,0.179841,1.751698,-0.203973,0.360992,1.145199,-0.211399,-0.108624,1.035511,-0.259794
850,3.541667,0.180158,1.751701,-0.203978,0.361045,1.145247,-0.211374,-0.113253,1.033170,-0.260715
851,3.545833,0.180698,1.751699,-0.203980,0.360981,1.145373,-0.211296,-0.116939,1.030273,-0.262426
852,3.550000,0.182137,1.751545,-0.204043,0.361031,1.145412,-0.211287,-0.120029,1.026929,-0.264715
853,3.554167,0.182303,1.751432,-0.203977,0.361091,1.145468,-0.211278,-0.124370,1.024429,-0.266440
854,3.558333,0.182783,1.751784,-0.204010,0.362615,1.143879,-0.212567,-0.131030,1.023499,-0.266626
855,3.562500,0.183138,1.751766,-0.204172,0.362668,1.143937,-0.212542,-0.137358,1.022224,-0.267010
856,3.566667,0.183463,1.751765,-0.204177,0.362733,1.143987,-0.212540,-0.140409,1.018609,-0.269412
857,3.570833,0.183985,1.751776,-0.204031,0.362795,1.144019,-0.212543,-0.142385,1.014384,-0.272518
858,3.575000,0.184242,1.751814,-0.204096,0.362519,1.146595,-0.211212,-0.146730,1.012059,-0.274211
859,3.579167,0.184561,1.751807,-0.204101,0.362580,1.146628,-0.211219,-0.152020,1.010530,-0.275310
860,3.583333,0.184876,1.751800,-0.204125,0.362632,1.146672,-0.211215,-0.156422,1.008202,-0.276877
861,3.587500,0.185144,1.751785,-0.204122,0.362701,1.146707,-0.211231,-0.160639,1.006191,-0.278800
862,3.591667,0.186109,1.751730,-0.204567,0.362879,1.146712,-0.211201,-0.165087,1.004897,-0.280910
863,3.595833,0.186926,1.751484,-0.204128,0.362825,1.146775,-0.211264,-0.169886,1.003785,-0.282731
864,3.600000,0.187221,1.751477,-0.204133,0.362996,1.146766,-0.211230,-0.174898,1.001976,-0.283897
865,3.604167,0.187511,1.751458,-0.204127,0.363052,1.146797,-0.211245,-0.179307,1.001029,-0.286921
866,3.608333,0.187902,1.751650,-0.204108,0.363844,1.147990,-0.209965,-0.182724,1.001547,-0.292602
867,3.612500,0.188167,1.751626,-0.204090,0.363900,1.148002,-0.210001,-0.185814,1.002996,-0.299351
868,3.616667,0.188426,1.751616,-0.204100,0.364108,1.148040,-0.209918,-0.189871,1.003478,-0.303580
869,3.620833,0.188568,1.751662,-0.204010,0.364164,1.148056,-0.209950,-0.195228,1.003191,-0.304622
870,3.625000,0.189038,1.751644,-0.204024,0.364094,1.148080,-0.210089,-0.201420,1.002486,-0.303653
871,3.629167,0.189229,1.751637,-0.204021,0.364300,1.148102,-0.210000,-0.207986,1.001712,-0.301848
872,3.633333,0.189475,1.751620,-0.204025,0.364364,1.148130,-0.210033,-0.214462,1.001220,-0.300383
873,3.637500,0.189661,1.751623,-0.204026,0.364421,1.148146,-0.210055,-0.220387,1.001361,-0.300435
874,3.641667,0.189848,1.751609,-0.204004,0.364351,1.148171,-0.210182,-0.225295,1.002484,-0.303180
875,3.645833,0.190535,1.751723,-0.204316,0.364413,1.148190,-0.210203,-0.229542,1.004216,-0.307662
876,3.650000,0.190846,1.751555,-0.204414,0.364642,1.148218,-0.210105,-0.235153,1.005987,-0.308692
877,3.654167,0.190988,1.751555,-0.204398,0.364711,1.148232,-0.210124,-0.240936,1.007593,-0.310086
878,3.658333,0.191113,1.751539,-0.204396,0.364778,1.148247,-0.210138,-0.246925,1.008379,-0.309568
879,3.662500,0.191685,1.751439,-0.204007,0.365099,1.145483,-0.212436,-0.252658,1.010348,-0.310952
880,3.666667,0.191615,1.751304,-0.203922,0.364937,1.148294,-0.210147,-0.258079,1.012621,-0.311939
881,3.670833,0.191962,1.751297,-0.203922,0.365003,1.148311,-0.210156,-0.265964,1.011763,-0.319600
882,3.675000,0.192029,1.751275,-0.203911,0.365304,1.145467,-0.212507,-0.269098,1.018098,-0.314261
883,3.679167,0.192114,1.751255,-0.203628,0.365384,1.145455,-0.212512,-0.274814,1.020786,-0.315445
884,3.683333,0.192176,1.751257,-0.203624,0.365454,1.145463,-0.212506,-0.281243,1.022462,-0.315957
885,3.687500,0.192196,1.751261,-0.203586,0.365536,1.145452,-0.212521,-0.286640,1.025744,-0.316802
886,3.691667,0.192248,1.751250,-0.203565,0.365597,1.145463,-0.212496,-0.291970,1.028974,-0.317697
887,3.695833,0.192237,1.751266,-0.203393,0.365674,1.145461,-0.212478,-0.297148,1.032414,-0.318289
888,3.700000,0.192267,1.751245,-0.203503,0.365734,1.145441,-0.212489,-0.302509,1.036273,-0.319182
889,3.704167,0.192252,1.751264,-0.203326,0.366082,1.145449,-0.212417,-0.307523,1.039989,-0.319890
890,3.708333,0.192243,1.751269,-0.203305,0.365881,1.148656,-0.209742,-0.312602,1.043915,-0.320627
891,3.712500,0.192215,1.751265,-0.203269,0.365960,1.148657,-0.209702,-0.317685,1.048039,-0.321036
892,3.716667,0.192196,1.751245,-0.203230,0.366027,1.148674,-0.209649,-0.322752,1.052217,-0.321790
893,3.720833,0.192319,1.751387,-0.203244,0.366085,1.148667,-0.209606,-0.327568,1.056069,-0.320927
894,3.725000,0.192286,1.751382,-0.203211,0.366140,1.148676,-0.209558,-0.332517,1.060500,-0.321247
895,3.729167,0.192226,1.751363,-0.203174,0.366356,1.148188,-0.209854,-0.337452,1.065086,-0.321661
896,3.733333,0.192173,1.751368,-0.203141,0.366402,1.148188,-0.209805,-0.342241,1.069752,-0.322079
897,3.737500,0.192106,1.751357,-0.203100,0.366440,1.148409,-0.209497,-0.346910,1.074512,-0.322351
898,3.741667,0.191790,1.751370,-0.203059,0.366503,1.148414,-0.209431,-0.351702,1.079418,-0.322648
899,3.745833,0.191708,1.751361,-0.202997,0.366543,1.148109,-0.209584,-0.356293,1.084355,-0.323010
900,3.750000,0.191123,1.751238,-0.202656,0.366588,1.148111,-0.209500,-0.360785,1.089473,-0.323151
901,3.754167,0.191044,1.751219,-0.202608,0.366622,1.148104,-0.209426,-0.365149,1.094832,-0.323536
902,3.758333,0.190941,1.751213,-0.202566,0.366648,1.148097,-0.209347,-0.369696,1.100169,-0.323560
903,3.762500,0.190834,1.751184,-0.202509,0.366668,1.148086,-0.209256,-0.373352,1.103868,-0.322894
904,3.766667,0.190740,1.751167,-0.202471,0.366677,1.148064,-0.209157,-0.378578,1.110798,-0.323851
905,3.770833,0.190631,1.751154,-0.202399,0.366679,1.148051,-0.209064,-0.386265,1.122600,-0.327122
906,3.775000,0.190369,1.751195,-0.202359,0.366687,1.148038,-0.208951,-0.393034,1.132559,-0.328947
907,3.779167,0.190253,1.751166,-0.202298,0.366669,1.148013,-0.208843,-0.395639,1.134186,-0.326201
908,3.783333,0.190126,1.751139,-0.202253,0.366652,1.147995,-0.208731,-0.394399,1.133607,-0.323880
909,3.787500,0.190007,1.751127,-0.202194,0.366581,1.144655,-0.211529,-0.393938,1.140075,-0.327278
910,3.791667,0.189870,1.751082,-0.202146,0.366551,1.144644,-0.211421,-0.391695,1.147889,-0.333194
911,3.795833,0.189755,1.751072,-0.202102,0.366516,1.144634,-0.211347,-0.388813,1.151107,-0.335697
912,3.800000,0.189609,1.751037,-0.202047,0.365422,1.146245,-0.209426,-0.397054,1.159442,-0.334250
913,3.804167,0.189373,1.750794,-0.202032,0.366487,1.144794,-0.210241,-0.417947,1.176816,-0.331007
914,3.808333,0.189261,1.750764,-0.201987,0.365847,1.147089,-0.209274,-0.402166,1.172079,-0.334884
915,3.812500,0.188566,1.750980,-0.202365,0.366794,1.145727,-0.210118,-0.406147,1.184043,-0.305100
916,3.816667,0.188407,1.750998,-0.202158,0.365705,1.147069,-0.209039,-0.420895,1.186482,-0.317033
