Format Version,1.23,Take Name,Werikson_IC_Gesto_C_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.25.18.418 ,Total Frames in Take,2346,Total Exported Frames,2346,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
794,3.308333,0.020299,1.731097,-0.151519,0.349048,1.543844,-0.073519,-0.273697,1.550083,-0.147562
795,3.312500,0.019928,1.731150,-0.151103,0.349042,1.543823,-0.073400,-0.273727,1.550186,-0.147650
796,3.316667,0.020291,1.731070,-0.151414,0.349030,1.543787,-0.073251,-0.273790,1.550136,-0.147398
797,3.320833,0.019840,1.730879,-0.151053,0.349312,1.543823,-0.073001,-0.273891,1.549856,-0.146644
798,3.325000,0.019832,1.730875,-0.150981,0.349333,1.543802,-0.072880,-0.274005,1.549494,-0.145802
799,3.329167,0.019815,1.730852,-0.150935,0.349311,1.543762,-0.072704,-0.274074,1.549355,-0.145544
800,3.333333,0.019810,1.730845,-0.150862,0.349234,1.543617,-0.071607,-0.274120,1.549443,-0.145603
801,3.337500,0.019797,1.730830,-0.150836,0.349781,1.543986,-0.072432,-0.274180,1.549574,-0.145438
802,3.341667,0.019788,1.730820,-0.150782,0.349780,1.543947,-0.072260,-0.274235,1.549697,-0.145186
803,3.345833,0.019780,1.730811,-0.150717,0.349816,1.543923,-0.072117,-0.274283,1.549655,-0.144912
804,3.350000,0.019762,1.730803,-0.150658,0.349805,1.543863,-0.071922,-0.274324,1.549691,-0.144869
805,3.354167,0.019734,1.730794,-0.150624,0.349815,1.543830,-0.071732,-0.274368,1.549973,-0.145121
806,3.358333,0.019702,1.730784,-0.150574,0.349817,1.543772,-0.071534,-0.274442,1.550107,-0.145073
807,3.362500,0.019491,1.730757,-0.150093,0.349817,1.543692,-0.071313,-0.274546,1.549807,-0.144314
808,3.366667,0.019477,1.730738,-0.150060,0.349853,1.543642,-0.071132,-0.274670,1.549370,-0.143272
809,3.370833,0.019434,1.730748,-0.150009,0.349872,1.543569,-0.070906,-0.274768,1.549305,-0.142804
810,3.375000,0.019421,1.730731,-0.149977,0.349875,1.543473,-0.070650,-0.274784,1.549306,-0.142749
811,3.379167,0.019385,1.730724,-0.149911,0.349892,1.543384,-0.070403,-0.274735,1.549071,-0.142672
812,3.383333,0.019353,1.730719,-0.149880,0.349907,1.543290,-0.070114,-0.275099,1.548827,-0.142046
813,3.387500,0.019328,1.730697,-0.149851,0.348674,1.542128,-0.066903,-0.275982,1.548776,-0.140685
814,3.391667,0.019296,1.730679,-0.149815,0.348697,1.542027,-0.066612,-0.275277,1.548437,-0.140603
815,3.395833,0.019252,1.730683,-0.149771,0.348711,1.541933,-0.066304,-0.272260,1.547622,-0.142808
816,3.400000,0.019214,1.730676,-0.149742,0.348757,1.541826,-0.066003,-0.275463,1.548299,-0.139903
817,3.404167,0.019198,1.730632,-0.149738,0.348756,1.541726,-0.065645,-0.287992,1.551088,-0.128958
818,3.408333,0.019156,1.730645,-0.149708,0.348809,1.541596,-0.065326,-0.294511,1.552523,-0.122912
819,3.412500,0.019131,1.730625,-0.149690,0.348824,1.541456,-0.064920,-0.282582,1.549747,-0.132360
820,3.416667,0.019105,1.730623,-0.149673,0.348862,1.541278,-0.064496,-0.275944,1.547762,-0.137476
821,3.420833,0.019085,1.730571,-0.150473,0.348830,1.540987,-0.063150,-0.296050,1.551458,-0.120317
822,3.425000,0.019207,1.730385,-0.150388,0.349174,1.540873,-0.062673,-0.296226,1.551233,-0.119762
823,3.429167,0.019187,1.730384,-0.150372,0.349225,1.540672,-0.062262,-0.296263,1.550864,-0.118612
824,3.433333,0.019146,1.730380,-0.150370,0.349003,1.540709,-0.061291,-0.296326,1.550659,-0.117616
825,3.437500,0.019117,1.730363,-0.150368,0.348109,1.539887,-0.059986,-0.296526,1.550387,-0.116981
826,3.441667,0.019084,1.730366,-0.150356,0.348151,1.539653,-0.059498,-0.297705,1.549600,-0.115353
827,3.445833,0.019049,1.730363,-0.150366,0.349297,1.538542,-0.059595,-0.297900,1.549296,-0.114689
828,3.450000,0.019004,1.730364,-0.150352,0.349676,1.538325,-0.058974,-0.297986,1.548810,-0.113399
829,3.454167,0.018980,1.730364,-0.150372,0.349720,1.538048,-0.058446,-0.298191,1.548465,-0.112695
830,3.458333,0.018803,1.730558,-0.150442,0.349726,1.537768,-0.057856,-0.299645,1.547400,-0.109853
831,3.462500,0.018784,1.730562,-0.150450,0.349716,1.537444,-0.057228,-0.299490,1.547311,-0.109846
832,3.466667,0.018748,1.730569,-0.150465,0.350279,1.537480,-0.057528,-0.299706,1.546913,-0.109132
833,3.470833,0.018732,1.730585,-0.150481,0.349197,1.536142,-0.054166,-0.299778,1.546365,-0.107763
834,3.475000,0.018708,1.730586,-0.150492,0.349212,1.535784,-0.053507,-0.300385,1.544534,-0.106748
835,3.479167,0.018678,1.730604,-0.150512,0.349186,1.535401,-0.052766,-0.300454,1.544567,-0.106083
836,3.483333,0.018681,1.730616,-0.150533,0.349200,1.534988,-0.052045,-0.300543,1.544173,-0.104926
837,3.487500,0.018656,1.730626,-0.150562,0.349667,1.534762,-0.051232,-0.300728,1.543690,-0.104165
838,3.491667,0.018642,1.730627,-0.150586,0.350061,1.534324,-0.050474,-0.302237,1.542209,-0.100895
839,3.495833,0.018621,1.730664,-0.150618,0.348743,1.532876,-0.048020,-0.302010,1.541965,-0.100891
840,3.500000,0.018601,1.730668,-0.150649,0.349553,1.531856,-0.048134,-0.302205,1.541428,-0.100074
841,3.504167,0.018596,1.730684,-0.150682,0.350016,1.531627,-0.048094,-0.303794,1.540073,-0.097480
842,3.508333,0.018577,1.730693,-0.150720,0.350253,1.530973,-0.046207,-0.303418,1.539680,-0.096332
843,3.512500,0.018714,1.730643,-0.150741,0.348818,1.529438,-0.043564,-0.302506,1.538428,-0.097054
844,3.516667,0.018673,1.730657,-0.150786,0.349163,1.529072,-0.043436,-0.304437,1.537204,-0.093883
845,3.520833,0.018690,1.730786,-0.151132,0.349138,1.528231,-0.041532,-0.304226,1.536843,-0.093771
846,3.525000,0.018671,1.730804,-0.151177,0.348044,1.526536,-0.038721,-0.304392,1.536157,-0.092970
847,3.529167,0.018663,1.730826,-0.151224,0.349286,1.525637,-0.039549,-0.305813,1.534588,-0.089365
848,3.533333,0.018636,1.730845,-0.151281,0.349151,1.524690,-0.037560,-0.305634,1.534145,-0.089274
849,3.537500,0.018623,1.730854,-0.151333,0.348242,1.523259,-0.035604,-0.306045,1.531988,-0.088320
850,3.541667,0.018587,1.730877,-0.151387,0.348427,1.522274,-0.034416,-0.306582,1.531397,-0.086878
851,3.545833,0.018579,1.730908,-0.151458,0.347775,1.519793,-0.031518,-0.306287,1.530731,-0.086156
852,3.550000,0.018548,1.730922,-0.151533,0.348114,1.519080,-0.031195,-0.307794,1.529201,-0.083196
853,3.554167,0.018536,1.730936,-0.151583,0.346887,1.517006,-0.027205,-0.306459,1.527991,-0.084689
854,3.558333,0.018216,1.730884,-0.151587,0.346652,1.514728,-0.026026,-0.307989,1.526301,-0.082182
855,3.562500,0.018186,1.730917,-0.151671,0.346528,1.513443,-0.023831,-0.307930,1.525755,-0.080905
856,3.566667,0.018150,1.730932,-0.151743,0.345490,1.511573,-0.021735,-0.309426,1.524047,-0.078388
857,3.570833,0.018150,1.730958,-0.152041,0.346874,1.510033,-0.021136,-0.308383,1.522477,-0.078756
858,3.575000,0.017676,1.731031,-0.152453,0.345360,1.507755,-0.018205,-0.309646,1.521013,-0.075743
859,3.579167,0.017650,1.731080,-0.152530,0.346472,1.506062,-0.017663,-0.309728,1.520003,-0.074996
860,3.583333,0.017620,1.731111,-0.152607,0.344959,1.503605,-0.014640,-0.309714,1.517777,-0.074784
861,3.587500,0.017589,1.731122,-0.152695,0.344838,1.500859,-0.012179,-0.309861,1.516781,-0.072463
862,3.591667,0.017639,1.731087,-0.152879,0.345315,1.499660,-0.011960,-0.310926,1.515156,-0.070692
863,3.595833,0.017590,1.731107,-0.152963,0.345057,1.496890,-0.010640,-0.309877,1.513325,-0.071532
864,3.600000,0.017560,1.731135,-0.153046,0.343785,1.494140,-0.006488,-0.311075,1.511663,-0.068594
865,3.604167,0.017510,1.731163,-0.153130,0.343444,1.491197,-0.002801,-0.311038,1.509274,-0.068419
866,3.608333,0.017449,1.731185,-0.153219,0.344754,1.487901,0.000044,-0.311152,1.508091,-0.066142
867,3.612500,0.017434,1.731330,-0.153598,0.347399,1.484309,0.002182,-0.311139,1.505633,-0.065966
868,3.616667,0.017140,1.731624,-0.153570,0.351065,1.480475,0.003742,-0.311342,1.504437,-0.064739
869,3.620833,0.017071,1.731671,-0.153667,0.355434,1.476456,0.004859,-0.311262,1.501727,-0.063917
870,3.625000,0.017013,1.731697,-0.153752,0.360192,1.472306,0.005665,-0.312360,1.500029,-0.061338
871,3.629167,0.016932,1.731732,-0.153842,0.365023,1.468081,0.006291,-0.311305,1.497893,-0.062218
872,3.633333,0.016818,1.731677,-0.153874,0.369610,1.463835,0.006871,-0.312344,1.495872,-0.059401
873,3.637500,0.016587,1.731914,-0.154039,0.373640,1.459625,0.007537,-0.312273,1.493148,-0.059275
874,3.641667,0.016506,1.731953,-0.154362,0.376795,1.455505,0.008421,-0.311791,1.492158,-0.058657
875,3.645833,0.016412,1.732014,-0.154453,0.378760,1.451531,0.009656,-0.312241,1.489018,-0.056615
876,3.650000,0.016469,1.731987,-0.154529,0.379220,1.447757,0.011374,-0.312130,1.486176,-0.056487
877,3.654167,0.015951,1.732112,-0.154951,0.378822,1.444103,0.013378,-0.299494,1.489402,-0.067401
878,3.658333,0.015847,1.732172,-0.155047,0.379164,1.440482,0.015357,-0.285145,1.493680,-0.079402
879,3.662500,0.015762,1.732221,-0.155135,0.379254,1.436645,0.017475,-0.281607,1.492945,-0.081444
880,3.666667,0.015670,1.732286,-0.155233,0.379355,1.432586,0.019833,-0.284765,1.488911,-0.077265
881,3.670833,0.015599,1.732346,-0.155316,0.377924,1.429246,0.020180,-0.284663,1.486067,-0.076279
882,3.675000,0.015539,1.732254,-0.155630,0.376487,1.425934,0.020546,-0.284608,1.482938,-0.075440
883,3.679167,0.015483,1.732192,-0.155930,0.375040,1.422677,0.020945,-0.284509,1.479983,-0.074666
884,3.683333,0.015434,1.732186,-0.156204,0.373589,1.419469,0.021371,-0.284172,1.477745,-0.073401
885,3.687500,0.015390,1.732231,-0.156455,0.372137,1.416306,0.021818,-0.284202,1.474622,-0.072468
886,3.691667,0.015351,1.732322,-0.156682,0.370689,1.413185,0.022282,-0.284070,1.471503,-0.071756
887,3.695833,0.015317,1.732453,-0.156886,0.369250,1.410100,0.022754,-0.284135,1.468170,-0.071327
888,3.700000,0.015284,1.732620,-0.157069,0.367825,1.407048,0.023231,-0.283790,1.464980,-0.070283
889,3.704167,0.015254,1.732816,-0.157231,0.366418,1.404024,0.023705,-0.284002,1.461510,-0.069305
890,3.708333,0.015224,1.733037,-0.157374,0.365033,1.401025,0.024171,-0.283683,1.458657,-0.068739
891,3.712500,0.015194,1.733278,-0.157499,0.363676,1.398044,0.024623,-0.283565,1.455362,-0.068175
892,3.716667,0.015163,1.733533,-0.157606,0.362350,1.395079,0.025055,-0.283238,1.452470,-0.067110
893,3.720833,0.015129,1.733796,-0.157696,0.361061,1.392126,0.025461,-0.282868,1.449133,-0.066137
894,3.725000,0.015092,1.734064,-0.157771,0.359813,1.389178,0.025835,-0.282944,1.445677,-0.065398
895,3.729167,0.015050,1.734331,-0.157831,0.358610,1.386233,0.026171,-0.282885,1.442303,-0.064948
896,3.733333,0.015003,1.734590,-0.157877,0.357457,1.383287,0.026464,-0.282826,1.438811,-0.064566
897,3.737500,0.014949,1.734838,-0.157911,0.356360,1.380334,0.026707,-0.282686,1.435177,-0.064158
898,3.741667,0.014888,1.735069,-0.157933,0.355321,1.377371,0.026894,-0.282439,1.431442,-0.063618
899,3.745833,0.014818,1.735277,-0.157945,0.354347,1.374392,0.027020,-0.282130,1.427743,-0.063000
900,3.750000,0.014738,1.735458,-0.157947,0.353440,1.371395,0.027079,-0.281464,1.424140,-0.061978
901,3.754167,0.014648,1.735606,-0.157940,0.352607,1.368374,0.027064,-0.281462,1.420625,-0.061462
902,3.758333,0.014546,1.735716,-0.157925,0.351852,1.365326,0.026971,-0.281466,1.417191,-0.061176
903,3.762500,0.014431,1.735783,-0.157904,0.351179,1.362245,0.026792,-0.281499,1.413662,-0.060948
904,3.766667,0.014303,1.735802,-0.157877,0.350593,1.359128,0.026522,-0.281586,1.409954,-0.060831
905,3.770833,0.014167,1.735794,-0.157848,0.350098,1.355971,0.026155,-0.281720,1.406076,-0.060822
906,3.775000,0.014052,1.736085,-0.157913,0.349699,1.352768,0.025685,-0.281899,1.402039,-0.060914
907,3.779167,0.014071,1.736178,-0.157940,0.349401,1.349516,0.025106,-0.282116,1.397851,-0.061104
908,3.783333,0.014114,1.736291,-0.157949,0.349208,1.346211,0.024413,-0.282366,1.393524,-0.061386
909,3.787500,0.014298,1.736206,-0.157798,0.349125,1.342848,0.023599,-0.282645,1.389067,-0.061756
910,3.791667,0.014606,1.736445,-0.157761,0.349156,1.339422,0.022659,-0.282948,1.384491,-0.062208
911,3.795833,0.014682,1.736546,-0.157763,0.349307,1.335931,0.021586,-0.283269,1.379806,-0.062738
912,3.800000,0.014862,1.737080,-0.158024,0.349580,1.332368,0.020374,-0.283603,1.375022,-0.063341
913,3.804167,0.014926,1.737190,-0.158008,0.349982,1.328730,0.019018,-0.283946,1.370149,-0.064011
914,3.808333,0.014991,1.737279,-0.158015,0.350517,1.325013,0.017512,-0.284293,1.365196,-0.064745
915,3.812500,0.015061,1.737393,-0.158010,0.351189,1.321212,0.015850,-0.284638,1.360175,-0.065537
916,3.816667,0.014936,1.737949,-0.157771,0.352003,1.317324,0.014026,-0.284976,1.355096,-0.066383
917,3.820833,0.015019,1.738037,-0.157748,0.352963,1.313342,0.012034,-0.285304,1.349967,-0.067277
918,3.825000,0.015125,1.738119,-0.157731,0.354074,1.309265,0.009868,-0.285614,1.344800,-0.068215
919,3.829167,0.015209,1.738201,-0.157685,0.355341,1.305086,0.007522,-0.285903,1.339605,-0.069191
920,3.833333,0.015521,1.738267,-0.157659,0.356769,1.300802,0.004990,-0.286165,1.334392,-0.070201
921,3.837500,0.015649,1.738346,-0.157621,0.358361,1.296409,0.002267,-0.286396,1.329170,-0.071241
922,3.841667,0.016198,1.738350,-0.157241,0.360122,1.291902,-0.000654,-0.286591,1.323951,-0.072304
923,3.845833,0.016309,1.738425,-0.157203,0.362058,1.287277,-0.003779,-0.286744,1.318743,-0.073387
924,3.850000,0.016491,1.738589,-0.157003,0.364172,1.282529,-0.007113,-0.286850,1.313558,-0.074484
925,3.854167,0.016678,1.738746,-0.156795,0.366470,1.277654,-0.010662,-0.286905,1.308405,-0.075591
926,3.858333,0.016802,1.738805,-0.156742,0.368860,1.272715,-0.014321,-0.286903,1.303294,-0.076702
927,3.862500,0.016883,1.738816,-0.156665,0.367019,1.269449,-0.014153,-0.286840,1.298236,-0.077813
928,3.866667,0.016964,1.738824,-0.156587,0.366481,1.265388,-0.015412,-0.286710,1.293241,-0.078919
929,3.870833,0.017086,1.738878,-0.156535,0.365336,1.260399,-0.018021,-0.286508,1.288318,-0.080016
930,3.875000,0.017160,1.738949,-0.156132,0.365406,1.255849,-0.016985,-0.286230,1.283479,-0.081097
931,3.879167,0.017268,1.739004,-0.156076,0.363636,1.249816,-0.019785,-0.285871,1.278732,-0.082159
932,3.883333,0.017343,1.739063,-0.155998,0.362957,1.245807,-0.019659,-0.285425,1.274088,-0.083196
933,3.887500,0.017473,1.739637,-0.156087,0.362769,1.242846,-0.018803,-0.284934,1.269500,-0.084219
934,3.891667,0.017551,1.739696,-0.156030,0.361980,1.238912,-0.020142,-0.284448,1.265484,-0.084967
935,3.895833,0.017625,1.739758,-0.155946,0.360543,1.234765,-0.020125,-0.284592,1.261861,-0.085151
936,3.900000,0.017746,1.739802,-0.155864,0.360480,1.230256,-0.021727,-0.283867,1.257734,-0.085933
937,3.904167,0.017879,1.739953,-0.155828,0.359145,1.226316,-0.022851,-0.283034,1.253612,-0.086928
938,3.908333,0.018266,1.740172,-0.155662,0.358689,1.222546,-0.023467,-0.282964,1.249998,-0.087538
939,3.912500,0.018363,1.740207,-0.155569,0.358603,1.217313,-0.026294,-0.282339,1.245943,-0.088691
940,3.916667,0.018872,1.740347,-0.155701,0.357821,1.213649,-0.027104,-0.281887,1.241878,-0.089672
941,3.920833,0.019437,1.740310,-0.155258,0.356893,1.210184,-0.027538,-0.282163,1.238245,-0.089937
942,3.925000,0.019656,1.740527,-0.155110,0.356517,1.205348,-0.029610,-0.281237,1.233889,-0.091584
943,3.929167,0.019773,1.740551,-0.154997,0.355896,1.201550,-0.030989,-0.281554,1.230331,-0.091752
944,3.933333,0.019889,1.740559,-0.154893,0.355646,1.198205,-0.031095,-0.280904,1.226501,-0.092051
945,3.937500,0.019979,1.740572,-0.154276,0.355409,1.193388,-0.033325,-0.280539,1.222453,-0.092679
946,3.941667,0.019658,1.740485,-0.153905,0.355720,1.181006,-0.047966,-0.280242,1.218640,-0.093906
947,3.945833,0.020111,1.740468,-0.153988,0.355707,1.166609,-0.066988,-0.280208,1.214930,-0.094482
948,3.950000,0.020017,1.740126,-0.153704,0.354822,1.157760,-0.077982,-0.279612,1.210958,-0.095959
949,3.954167,0.020287,1.739928,-0.153525,0.353444,1.155295,-0.078683,-0.279529,1.207156,-0.096420
950,3.958333,0.020433,1.740023,-0.153461,0.353936,1.155174,-0.071164,-0.279371,1.203220,-0.096750
951,3.962500,0.020545,1.740009,-0.153319,0.356150,1.154877,-0.060227,-0.278738,1.199280,-0.098278
952,3.966667,0.020642,1.740022,-0.153166,0.358532,1.154887,-0.048928,-0.278607,1.195509,-0.098716
953,3.970833,0.021110,1.739955,-0.152896,0.358274,1.151688,-0.049599,-0.277398,1.191571,-0.099913
954,3.975000,0.021534,1.739919,-0.152565,0.357300,1.147685,-0.052294,-0.277595,1.188064,-0.100290
955,3.979167,0.021544,1.739998,-0.152287,0.356936,1.144281,-0.052577,-0.276668,1.183789,-0.101854
956,3.983333,0.021585,1.739881,-0.151596,0.357896,1.142278,-0.048422,-0.276586,1.180065,-0.102521
957,3.987500,0.021682,1.739862,-0.151449,0.355705,1.137532,-0.054812,-0.276548,1.176237,-0.102939
958,3.991667,0.021772,1.739856,-0.151287,0.348732,1.128339,-0.077390,-0.275314,1.173283,-0.104862
959,3.995833,0.021846,1.739839,-0.151148,0.354393,1.130641,-0.056709,-0.274481,1.169424,-0.105850
960,4.000000,0.021937,1.739822,-0.150965,0.347316,1.121716,-0.078736,-0.274005,1.165114,-0.106413
961,4.004167,0.022058,1.739805,-0.150713,0.346898,1.118087,-0.079642,-0.273485,1.161260,-0.107483
962,4.008333,0.022196,1.739788,-0.150416,0.345853,1.114696,-0.079530,-0.273416,1.157599,-0.108487
963,4.012500,0.022342,1.739767,-0.150099,0.345652,1.110735,-0.082474,-0.273662,1.153902,-0.109129
964,4.016667,0.022483,1.739742,-0.149788,0.345278,1.107149,-0.083399,-0.273148,1.150203,-0.109741
965,4.020833,0.022610,1.739711,-0.149506,0.344287,1.103866,-0.083823,-0.271331,1.146440,-0.110720
966,4.025000,0.022712,1.739672,-0.149279,0.343935,1.100272,-0.084817,-0.271122,1.144421,-0.110365
967,4.029167,0.022796,1.739629,-0.149089,0.343495,1.097021,-0.085896,-0.274206,1.144209,-0.108323
968,4.033333,0.022845,1.739576,-0.148959,0.342415,1.094420,-0.085480,-0.277661,1.143666,-0.106620
969,4.037500,0.022896,1.739531,-0.148815,0.343985,1.092562,-0.079595,-0.277391,1.140111,-0.107610
970,4.041667,0.023190,1.739211,-0.148763,0.348668,1.092036,-0.070621,-0.277380,1.137027,-0.108821
971,4.045833,0.023459,1.739083,-0.148607,0.353811,1.092099,-0.064030,-0.277106,1.133693,-0.110204
972,4.050000,0.023507,1.739050,-0.148465,0.351775,1.087583,-0.071188,-0.276311,1.129639,-0.111541
973,4.054167,0.023561,1.739002,-0.148327,0.340542,1.077231,-0.091257,-0.276041,1.125993,-0.112381
974,4.058333,0.023801,1.738976,-0.147968,0.340168,1.073766,-0.092314,-0.275741,1.122465,-0.113373
975,4.062500,0.023804,1.738823,-0.147517,0.338485,1.070094,-0.090895,-0.275410,1.119478,-0.114958
976,4.066667,0.023928,1.738950,-0.147329,0.343139,1.070418,-0.081754,-0.274744,1.115847,-0.116138
977,4.070833,0.023979,1.738920,-0.147200,0.344845,1.068654,-0.080499,-0.274443,1.112427,-0.116934
978,4.075000,0.024024,1.738871,-0.147057,0.337265,1.060804,-0.094856,-0.274113,1.108957,-0.117940
979,4.079167,0.024504,1.738778,-0.146588,0.333752,1.055665,-0.101769,-0.273754,1.105844,-0.119005
980,4.083333,0.024573,1.738737,-0.146446,0.336437,1.054575,-0.097174,-0.273539,1.102324,-0.120559
981,4.087500,0.024623,1.738706,-0.146303,0.341253,1.054821,-0.088515,-0.272932,1.098126,-0.121717
982,4.091667,0.024289,1.738705,-0.145950,0.342876,1.053371,-0.087269,-0.272057,1.094270,-0.122810
983,4.095833,0.024348,1.738667,-0.145809,0.336075,1.046863,-0.103255,-0.271308,1.091437,-0.124233
984,4.100000,0.024265,1.738709,-0.145695,0.335035,1.042873,-0.102210,-0.270896,1.088055,-0.125302
985,4.104167,0.024308,1.738688,-0.145345,0.333624,1.039376,-0.104448,-0.270196,1.084441,-0.126497
986,4.108333,0.024344,1.738655,-0.145210,0.334599,1.037642,-0.104504,-0.269548,1.081839,-0.127678
987,4.112500,0.024364,1.738485,-0.144776,0.338329,1.037181,-0.099096,-0.269187,1.078597,-0.129031
988,4.116667,0.024399,1.738437,-0.144647,0.340475,1.035659,-0.096487,-0.268504,1.075025,-0.129918
989,4.120833,0.024596,1.738196,-0.144459,0.337091,1.030923,-0.103234,-0.267935,1.072378,-0.131475
990,4.125000,0.024890,1.737902,-0.144447,0.333620,1.026348,-0.110087,-0.267545,1.069248,-0.132866
991,4.129167,0.024942,1.737848,-0.144325,0.336381,1.025676,-0.106292,-0.266919,1.065798,-0.133751
992,4.133333,0.024979,1.737819,-0.144205,0.339689,1.025263,-0.101711,-0.266576,1.063571,-0.135030
993,4.137500,0.025051,1.737777,-0.144067,0.337354,1.021123,-0.106939,-0.265568,1.059856,-0.136050
994,4.141667,0.025138,1.737848,-0.144021,0.333099,1.015811,-0.115514,-0.263360,1.058252,-0.138455
995,4.145833,0.025600,1.737795,-0.143311,0.332297,1.012925,-0.118018,-0.219486,1.080415,-0.115742
996,4.150000,0.025662,1.737770,-0.143188,0.332824,1.010945,-0.118115,-0.218535,1.079106,-0.115966
997,4.154167,0.025700,1.737738,-0.143074,0.332188,1.008035,-0.120203,-0.220214,1.074998,-0.119233
998,4.158333,0.025734,1.737656,-0.142818,0.332162,1.006847,-0.122025,-0.236961,1.059303,-0.140188
999,4.162500,0.025763,1.737576,-0.142560,0.331909,1.003174,-0.122615,-0.254847,1.042823,-0.162391
1000,4.166667,0.025791,1.737547,-0.142444,0.331613,1.000475,-0.123510,-0.258805,1.037148,-0.168152
1001,4.170833,0.025843,1.737536,-0.142347,0.331249,0.997956,-0.125105,-0.253998,1.038211,-0.163742
1002,4.175000,0.025777,1.737077,-0.141962,0.331045,0.995764,-0.126889,-0.253783,1.035598,-0.164978
1003,4.179167,0.025806,1.737058,-0.141873,0.331068,0.993721,-0.128163,-0.253683,1.032908,-0.166435
1004,4.183333,0.025829,1.737044,-0.141772,0.333781,0.992261,-0.121758,-0.253489,1.030447,-0.167551
1005,4.187500,0.025909,1.737565,-0.141836,0.332720,0.989699,-0.125465,-0.253160,1.028239,-0.168353
1006,4.191667,0.025902,1.737013,-0.141564,0.330238,0.987015,-0.132823,-0.252733,1.026091,-0.169070
1007,4.195833,0.025942,1.737013,-0.141469,0.330106,0.985310,-0.133722,-0.252267,1.024021,-0.169801
