Format Version,1.23,Take Name,Werikson_IC_Gesto_C_001,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.24.42.878 ,Total Frames in Take,1553,Total Exported Frames,1553,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
724,3.016667,0.024195,1.726258,-0.142416,0.368109,1.570792,-0.105609,-0.265603,1.603725,-0.150019
725,3.020833,0.024792,1.726376,-0.142879,0.381370,1.567737,-0.112844,-0.265664,1.604216,-0.149711
726,3.025000,0.024852,1.726484,-0.142905,0.381407,1.568332,-0.112601,-0.265795,1.604489,-0.149426
727,3.029167,0.024909,1.726570,-0.142931,0.381528,1.568694,-0.112316,-0.265950,1.604746,-0.149156
728,3.033333,0.024927,1.726541,-0.142909,0.381647,1.569037,-0.112026,-0.267265,1.605555,-0.149593
729,3.037500,0.024840,1.726508,-0.142875,0.381854,1.569308,-0.111744,-0.267696,1.605767,-0.149159
730,3.041667,0.024906,1.726597,-0.142899,0.381984,1.569621,-0.111474,-0.267896,1.605889,-0.149119
731,3.045833,0.024959,1.726705,-0.142903,0.385901,1.569332,-0.113156,-0.268044,1.606597,-0.148655
732,3.050000,0.025215,1.726565,-0.142742,0.382560,1.571028,-0.110048,-0.266901,1.606093,-0.147459
733,3.054167,0.025266,1.726670,-0.142775,0.368176,1.575310,-0.100196,-0.267038,1.606325,-0.147265
734,3.058333,0.025313,1.726777,-0.142785,0.368001,1.575228,-0.098852,-0.267171,1.606523,-0.147075
735,3.062500,0.025045,1.727753,-0.143071,0.368272,1.575204,-0.099079,-0.267198,1.606909,-0.146895
736,3.066667,0.025214,1.728288,-0.142961,0.367266,1.576097,-0.097341,-0.266981,1.606736,-0.146517
737,3.070833,0.025062,1.728260,-0.142870,0.367285,1.576340,-0.096994,-0.267080,1.606900,-0.146370
738,3.075000,0.025286,1.728264,-0.142876,0.367258,1.576561,-0.096634,-0.267160,1.607055,-0.146222
739,3.079167,0.025458,1.728712,-0.142857,0.367187,1.576760,-0.096210,-0.267243,1.607202,-0.146097
740,3.083333,0.025477,1.728819,-0.142873,0.367127,1.576973,-0.095833,-0.267724,1.608012,-0.146195
741,3.087500,0.025526,1.728903,-0.142881,0.367294,1.576878,-0.096045,-0.267787,1.608131,-0.146083
742,3.091667,0.025556,1.729002,-0.142870,0.367291,1.577040,-0.095715,-0.269190,1.608973,-0.146628
743,3.095833,0.025588,1.729074,-0.142887,0.367506,1.577084,-0.094222,-0.269225,1.609070,-0.146557
744,3.100000,0.025565,1.729037,-0.142830,0.366378,1.577899,-0.092385,-0.269173,1.609306,-0.146492
745,3.104167,0.025587,1.729122,-0.142819,0.366271,1.578039,-0.091960,-0.269211,1.609367,-0.146425
746,3.108333,0.025623,1.729197,-0.142818,0.367650,1.579153,-0.093373,-0.269408,1.609446,-0.146224
747,3.112500,0.025905,1.729227,-0.142847,0.367529,1.579296,-0.092930,-0.269429,1.609493,-0.146175
748,3.116667,0.025939,1.729289,-0.142815,0.367401,1.579401,-0.092520,-0.269421,1.609530,-0.146125
749,3.120833,0.025946,1.729360,-0.142807,0.367558,1.579247,-0.092679,-0.269438,1.609572,-0.146074
750,3.125000,0.025939,1.729450,-0.142788,0.367469,1.579334,-0.092304,-0.269430,1.609588,-0.146019
751,3.129167,0.025963,1.729506,-0.142775,0.366269,1.580125,-0.090379,-0.269439,1.609616,-0.145966
752,3.133333,0.025983,1.729573,-0.142752,0.366102,1.580238,-0.089897,-0.269433,1.609625,-0.145917
753,3.137500,0.025947,1.729646,-0.142717,0.366326,1.580348,-0.089419,-0.269414,1.609623,-0.145860
754,3.141667,0.025968,1.729707,-0.142665,0.366163,1.580441,-0.088937,-0.269412,1.609623,-0.145806
755,3.145833,0.025944,1.729770,-0.142642,0.365864,1.580400,-0.087423,-0.269391,1.609613,-0.145754
756,3.150000,0.025950,1.729817,-0.142619,0.365671,1.580489,-0.086910,-0.269375,1.609599,-0.145687
757,3.154167,0.025940,1.729872,-0.142595,0.365754,1.580295,-0.086994,-0.269152,1.609563,-0.145474
758,3.158333,0.025719,1.730179,-0.142633,0.364498,1.581071,-0.085065,-0.269225,1.609415,-0.144898
759,3.162500,0.025891,1.729975,-0.142369,0.364306,1.581169,-0.084561,-0.269189,1.609390,-0.144818
760,3.166667,0.025858,1.730028,-0.142322,0.364116,1.581284,-0.084078,-0.269140,1.609359,-0.144747
761,3.170833,0.025862,1.730071,-0.142291,0.363888,1.581390,-0.083563,-0.269095,1.609326,-0.144658
762,3.175000,0.025955,1.730499,-0.142231,0.363637,1.581484,-0.083015,-0.269044,1.609297,-0.144570
763,3.179167,0.025938,1.730531,-0.142182,0.363438,1.581573,-0.082518,-0.268971,1.609261,-0.144479
764,3.183333,0.025925,1.730574,-0.142134,0.363802,1.581266,-0.081551,-0.268836,1.609308,-0.144539
765,3.187500,0.025531,1.730978,-0.141851,0.362469,1.582042,-0.079557,-0.268401,1.608630,-0.143905
766,3.191667,0.025728,1.731598,-0.142036,0.362241,1.582143,-0.079008,-0.268312,1.608599,-0.143799
767,3.195833,0.025422,1.731692,-0.141950,0.361985,1.582258,-0.078427,-0.268233,1.608563,-0.143697
768,3.200000,0.025392,1.731721,-0.141881,0.361748,1.582358,-0.077898,-0.268149,1.608530,-0.143579
769,3.204167,0.025378,1.731749,-0.141836,0.361480,1.582461,-0.077301,-0.268033,1.608489,-0.143473
770,3.208333,0.025360,1.731771,-0.141784,0.361431,1.582275,-0.077258,-0.267955,1.608459,-0.143343
771,3.212500,0.025357,1.731790,-0.141735,0.359577,1.581323,-0.074636,-0.267839,1.608429,-0.143228
772,3.216667,0.025346,1.731807,-0.141676,0.358141,1.582133,-0.072469,-0.267752,1.608403,-0.143093
773,3.220833,0.025320,1.731819,-0.141614,0.357699,1.582112,-0.070826,-0.267642,1.608370,-0.142970
774,3.225000,0.025488,1.731957,-0.141629,0.357360,1.582232,-0.070141,-0.266233,1.607726,-0.141969
775,3.229167,0.025467,1.731977,-0.141573,0.357046,1.582332,-0.069511,-0.267262,1.608629,-0.142348
776,3.233333,0.025457,1.731995,-0.141502,0.356937,1.582116,-0.069452,-0.267167,1.608600,-0.142186
777,3.237500,0.025454,1.731990,-0.141430,0.357104,1.582225,-0.068746,-0.267041,1.608560,-0.142039
778,3.241667,0.025462,1.732002,-0.141327,0.355580,1.583017,-0.066465,-0.266601,1.608402,-0.141655
779,3.245833,0.025451,1.731999,-0.141262,0.355198,1.583089,-0.065690,-0.266485,1.608368,-0.141498
780,3.250000,0.024952,1.731951,-0.140791,0.354746,1.583027,-0.063951,-0.266361,1.608334,-0.141333
781,3.254167,0.024970,1.731940,-0.140339,0.354625,1.582790,-0.063750,-0.266249,1.608303,-0.141153
782,3.258333,0.024981,1.731941,-0.140263,0.354305,1.582832,-0.063020,-0.266137,1.608279,-0.140998
783,3.262500,0.025214,1.731673,-0.140119,0.352824,1.583574,-0.060727,-0.264513,1.607332,-0.139735
784,3.266667,0.025900,1.731294,-0.139361,0.352870,1.583956,-0.060717,-0.264411,1.607463,-0.139796
785,3.270833,0.025704,1.731517,-0.139524,0.350958,1.583026,-0.057999,-0.265647,1.608134,-0.139985
786,3.275000,0.025712,1.731509,-0.139428,0.350652,1.582630,-0.056650,-0.265532,1.608101,-0.139827
787,3.279167,0.025721,1.731479,-0.139367,0.350758,1.582640,-0.055782,-0.265398,1.608067,-0.139664
788,3.283333,0.025741,1.731459,-0.139306,0.350356,1.582589,-0.054880,-0.265261,1.608026,-0.139497
789,3.287500,0.025731,1.731432,-0.139248,0.348780,1.583256,-0.052434,-0.265108,1.607988,-0.139331
790,3.291667,0.025760,1.731415,-0.139183,0.348288,1.583235,-0.051414,-0.264630,1.607809,-0.138940
791,3.295833,0.025757,1.731393,-0.139129,0.348036,1.582949,-0.050924,-0.262854,1.606746,-0.137702
792,3.300000,0.025761,1.731371,-0.139048,0.347945,1.583020,-0.049800,-0.262709,1.606710,-0.137541
793,3.304167,0.025871,1.730699,-0.138802,0.347460,1.582875,-0.048783,-0.262574,1.606830,-0.137603
794,3.308333,0.025887,1.730665,-0.138732,0.346944,1.582716,-0.047692,-0.262447,1.606791,-0.137452
795,3.312500,0.025877,1.730649,-0.138686,0.345839,1.583309,-0.045157,-0.263712,1.607529,-0.137603
796,3.316667,0.025878,1.730614,-0.138606,0.344356,1.582582,-0.043084,-0.263654,1.607434,-0.137384
797,3.320833,0.025865,1.730574,-0.138554,0.343802,1.582399,-0.041887,-0.263493,1.607377,-0.137204
798,3.325000,0.025877,1.730528,-0.138499,0.343325,1.581813,-0.040139,-0.263244,1.607467,-0.137045
799,3.329167,0.025862,1.730503,-0.138444,0.342807,1.581552,-0.038955,-0.261722,1.606502,-0.135912
800,3.333333,0.025698,1.730722,-0.138585,0.340832,1.580332,-0.035935,-0.260927,1.606156,-0.135432
801,3.337500,0.025694,1.730678,-0.138526,0.340298,1.580015,-0.034708,-0.260772,1.606107,-0.135281
802,3.341667,0.025694,1.730640,-0.138485,0.340692,1.579986,-0.033430,-0.260624,1.606199,-0.135347
803,3.345833,0.025680,1.730615,-0.138411,0.338634,1.578660,-0.030252,-0.260483,1.606133,-0.135213
804,3.350000,0.025666,1.730594,-0.138345,0.338124,1.578286,-0.028982,-0.261599,1.606505,-0.135625
805,3.354167,0.025562,1.730182,-0.137951,0.337421,1.577743,-0.026588,-0.261427,1.606421,-0.135471
806,3.358333,0.025563,1.730148,-0.137880,0.336036,1.578322,-0.024472,-0.261258,1.606342,-0.135324
807,3.362500,0.025540,1.730125,-0.137835,0.334405,1.576709,-0.022023,-0.261086,1.606367,-0.135075
808,3.366667,0.025504,1.730090,-0.137788,0.334515,1.576342,-0.020253,-0.259674,1.605559,-0.133854
809,3.370833,0.025506,1.730073,-0.137744,0.333927,1.575812,-0.018831,-0.259498,1.605478,-0.133733
810,3.375000,0.025464,1.730063,-0.137691,0.331903,1.574342,-0.015683,-0.258705,1.605103,-0.133285
811,3.379167,0.025267,1.730155,-0.137668,0.331219,1.574122,-0.013374,-0.258571,1.605024,-0.133185
812,3.383333,0.025213,1.730128,-0.137613,0.330514,1.573423,-0.011806,-0.258427,1.605086,-0.133284
813,3.387500,0.025185,1.730126,-0.137589,0.328918,1.572130,-0.009435,-0.258346,1.604784,-0.133195
814,3.391667,0.025146,1.730117,-0.137559,0.327269,1.570352,-0.005046,-0.258221,1.604675,-0.133087
815,3.395833,0.025089,1.730110,-0.137513,0.326578,1.569571,-0.003421,-0.259371,1.605230,-0.133315
816,3.400000,0.025016,1.730115,-0.137475,0.324931,1.568156,-0.000922,-0.259227,1.605117,-0.133210
817,3.404167,0.025131,1.730216,-0.137533,0.324228,1.567210,0.001657,-0.257665,1.604201,-0.132160
818,3.408333,0.025066,1.730210,-0.137511,0.323188,1.565746,0.004167,-0.257531,1.604098,-0.132078
819,3.412500,0.025004,1.730202,-0.137485,0.322847,1.564963,0.006061,-0.257373,1.603972,-0.131981
820,3.416667,0.024944,1.730197,-0.137440,0.321842,1.562216,0.007978,-0.256593,1.603558,-0.131554
821,3.420833,0.024861,1.730206,-0.137408,0.321680,1.561803,0.010112,-0.256467,1.603433,-0.131471
822,3.425000,0.024819,1.730202,-0.137385,0.320234,1.559883,0.013467,-0.256363,1.603309,-0.131399
823,3.429167,0.024499,1.730175,-0.137148,0.322824,1.558582,0.011460,-0.257410,1.602968,-0.131610
824,3.433333,0.024151,1.730168,-0.136908,0.331079,1.558155,0.001953,-0.257655,1.603067,-0.131750
825,3.437500,0.024051,1.730204,-0.136882,0.341390,1.558058,-0.010224,-0.255947,1.603824,-0.131536
826,3.441667,0.023979,1.730208,-0.136851,0.350147,1.557744,-0.020240,-0.255097,1.603225,-0.131160
827,3.445833,0.023897,1.730208,-0.136831,0.353739,1.556669,-0.023264,-0.255790,1.602432,-0.131193
828,3.450000,0.023796,1.730226,-0.136808,0.353547,1.555032,-0.021181,-0.257169,1.602801,-0.131795
829,3.454167,0.023707,1.730259,-0.136772,0.353379,1.553762,-0.019111,-0.255560,1.602155,-0.131060
830,3.458333,0.023602,1.730265,-0.136764,0.352648,1.551544,-0.017061,-0.257069,1.602376,-0.131111
831,3.462500,0.023507,1.730286,-0.136735,0.352427,1.549762,-0.014935,-0.259075,1.601880,-0.129662
832,3.466667,0.023404,1.730314,-0.136688,0.352187,1.547933,-0.012806,-0.255193,1.601557,-0.130262
833,3.470833,0.023008,1.730393,-0.136640,0.351822,1.546113,-0.010600,-0.255213,1.601201,-0.130251
834,3.475000,0.022907,1.730410,-0.136616,0.351405,1.543820,-0.008562,-0.255117,1.601083,-0.130202
835,3.479167,0.022821,1.730441,-0.136600,0.351045,1.542077,-0.006461,-0.255040,1.600982,-0.130164
836,3.483333,0.022676,1.730471,-0.136567,0.350517,1.539736,-0.004365,-0.254327,1.600595,-0.129800
837,3.487500,0.022573,1.730494,-0.136538,0.350335,1.537687,-0.002237,-0.254259,1.600508,-0.129763
838,3.491667,0.022462,1.730516,-0.136517,0.350173,1.535593,-0.000143,-0.254171,1.600411,-0.129722
839,3.495833,0.022351,1.730541,-0.136496,0.349722,1.533191,0.001911,-0.254098,1.600339,-0.129680
840,3.500000,0.022394,1.730466,-0.136441,0.349593,1.531027,0.003965,-0.254031,1.600268,-0.129642
841,3.504167,0.022257,1.730518,-0.136416,0.349505,1.528659,0.005945,-0.253949,1.600192,-0.129602
842,3.508333,0.022147,1.730547,-0.136396,0.349368,1.526514,0.008135,-0.253877,1.600125,-0.129564
843,3.512500,0.022232,1.730349,-0.136122,0.349023,1.523973,0.010127,-0.253797,1.600059,-0.129522
844,3.516667,0.022132,1.730386,-0.136109,0.349056,1.521760,0.012146,-0.253726,1.599994,-0.129489
845,3.520833,0.022021,1.730419,-0.136071,0.348915,1.519078,0.014045,-0.253657,1.599940,-0.129461
846,3.525000,0.022048,1.730576,-0.136106,0.348772,1.516645,0.015490,-0.253585,1.599887,-0.129434
847,3.529167,0.021977,1.730608,-0.136062,0.348854,1.513712,0.017462,-0.253520,1.599836,-0.129401
848,3.533333,0.021195,1.730990,-0.136710,0.348741,1.511267,0.019616,-0.253488,1.599719,-0.129604
849,3.537500,0.021095,1.731055,-0.136680,0.348835,1.508628,0.021535,-0.253404,1.599661,-0.129582
850,3.541667,0.020220,1.731073,-0.136189,0.349256,1.505722,0.023461,-0.253353,1.599621,-0.129562
851,3.545833,0.020151,1.731094,-0.136171,0.349121,1.502509,0.025219,-0.253289,1.599578,-0.129534
852,3.550000,0.020033,1.731127,-0.136120,0.348803,1.499601,0.027150,-0.252956,1.599272,-0.129017
853,3.554167,0.019952,1.731137,-0.136097,0.348438,1.496238,0.028625,-0.252870,1.599228,-0.129008
854,3.558333,0.019862,1.731148,-0.136067,0.348151,1.493088,0.030432,-0.252810,1.599200,-0.128986
855,3.562500,0.019772,1.731151,-0.136015,0.348131,1.489599,0.032192,-0.252750,1.599175,-0.128965
856,3.566667,0.019676,1.731169,-0.135962,0.348272,1.486486,0.033210,-0.252690,1.599153,-0.128952
857,3.570833,0.019564,1.731164,-0.135896,0.348343,1.483323,0.034863,-0.252625,1.599126,-0.128932
858,3.575000,0.019453,1.731178,-0.135870,0.348608,1.479990,0.036079,-0.253820,1.599513,-0.129489
859,3.579167,0.019360,1.731198,-0.135831,0.348450,1.476692,0.037718,-0.254182,1.599632,-0.129662
860,3.583333,0.019240,1.731201,-0.135765,0.348522,1.473672,0.039523,-0.252451,1.599068,-0.128875
861,3.587500,0.019134,1.731222,-0.135725,0.348860,1.470110,0.040434,-0.252767,1.598945,-0.128905
862,3.591667,0.019045,1.731230,-0.135671,0.349207,1.466713,0.042220,-0.254026,1.599098,-0.129350
863,3.595833,0.018937,1.731234,-0.135619,0.349354,1.463247,0.043673,-0.254181,1.599088,-0.129389
864,3.600000,0.018813,1.731255,-0.135547,0.349640,1.459593,0.044685,-0.253925,1.599047,-0.129316
865,3.604167,0.018774,1.731393,-0.135592,0.349536,1.455375,0.045431,-0.253891,1.599001,-0.129328
866,3.608333,0.018679,1.731391,-0.135537,0.349592,1.451810,0.046988,-0.253826,1.598983,-0.129296
867,3.612500,0.018578,1.731406,-0.135473,0.349937,1.447872,0.047686,-0.253713,1.599014,-0.129189
868,3.616667,0.018233,1.731434,-0.135400,0.350187,1.443950,0.048541,-0.253512,1.599014,-0.129014
869,3.620833,0.018245,1.731571,-0.135402,0.350006,1.439839,0.049736,-0.253288,1.598920,-0.128865
870,3.625000,0.018146,1.731566,-0.135343,0.350317,1.435844,0.050495,-0.253098,1.598786,-0.128771
871,3.629167,0.017531,1.731519,-0.134880,0.350579,1.431752,0.052016,-0.253009,1.598722,-0.128738
872,3.633333,0.017411,1.731513,-0.134824,0.350940,1.428200,0.052526,-0.252998,1.598690,-0.128763
873,3.637500,0.017325,1.731507,-0.134782,0.351305,1.424136,0.053133,-0.252945,1.598641,-0.128757
874,3.641667,0.017186,1.731498,-0.134724,0.351827,1.419836,0.053433,-0.252886,1.598588,-0.128752
875,3.645833,0.017093,1.731471,-0.134275,0.352652,1.415796,0.053748,-0.252825,1.598531,-0.128751
876,3.650000,0.016836,1.731546,-0.134265,0.354031,1.412228,0.054078,-0.252776,1.598465,-0.128745
877,3.654167,0.016621,1.731740,-0.134273,0.355884,1.409057,0.054405,-0.252745,1.598395,-0.128731
878,3.658333,0.016583,1.731526,-0.134146,0.358131,1.406209,0.054707,-0.252679,1.598333,-0.128747
879,3.662500,0.016682,1.730786,-0.133864,0.360694,1.403610,0.054965,-0.252554,1.598288,-0.128805
880,3.666667,0.016557,1.730780,-0.133790,0.363493,1.401184,0.055159,-0.252492,1.598229,-0.128803
881,3.670833,0.016285,1.730876,-0.133750,0.366447,1.398858,0.055269,-0.252570,1.598136,-0.128685
882,3.675000,0.016066,1.730506,-0.133713,0.369479,1.396557,0.055275,-0.252408,1.598059,-0.128817
883,3.679167,0.015640,1.730548,-0.133627,0.372508,1.394207,0.055157,-0.251837,1.598041,-0.129344
884,3.683333,0.015518,1.730558,-0.133568,0.375456,1.391733,0.054895,-0.252309,1.597721,-0.129229
885,3.687500,0.015358,1.730548,-0.133506,0.378242,1.389061,0.054470,-0.254351,1.597032,-0.127952
886,3.691667,0.015224,1.730551,-0.133437,0.380788,1.386117,0.053861,-0.254600,1.596717,-0.127848
887,3.695833,0.015027,1.730903,-0.133680,0.383013,1.382826,0.053048,-0.254567,1.596622,-0.127865
888,3.700000,0.014385,1.730860,-0.133199,0.385052,1.379337,0.052127,-0.254556,1.596531,-0.127869
889,3.704167,0.014193,1.730854,-0.133122,0.386449,1.374750,0.049699,-0.254536,1.596437,-0.127887
890,3.708333,0.014024,1.730840,-0.133060,0.387323,1.369347,0.046178,-0.254507,1.596329,-0.127897
891,3.712500,0.013857,1.730828,-0.132992,0.387791,1.363410,0.041979,-0.254496,1.596225,-0.127905
892,3.716667,0.013666,1.730838,-0.132927,0.387971,1.357219,0.037514,-0.254489,1.596127,-0.127904
893,3.720833,0.013687,1.730558,-0.132774,0.387981,1.351055,0.033198,-0.254469,1.596022,-0.127915
894,3.725000,0.013271,1.730595,-0.132693,0.387940,1.345200,0.029446,-0.254471,1.595924,-0.127918
895,3.729167,0.013078,1.730599,-0.132591,0.387964,1.339935,0.026671,-0.254576,1.595993,-0.127701
896,3.733333,0.012879,1.730583,-0.132533,0.388171,1.335542,0.025287,-0.254587,1.595885,-0.127700
897,3.737500,0.012726,1.730441,-0.132318,0.388510,1.331677,0.024736,-0.253653,1.596499,-0.128816
898,3.741667,0.012662,1.730351,-0.132134,0.388675,1.327181,0.021812,-0.252731,1.596901,-0.129864
899,3.745833,0.012641,1.730438,-0.132138,0.389265,1.323887,0.023544,-0.252766,1.596373,-0.129729
900,3.750000,0.011293,1.730880,-0.132409,0.390453,1.322427,0.032305,-0.252785,1.596657,-0.129875
901,3.754167,0.011093,1.730867,-0.132339,0.392044,1.321897,0.045172,-0.251825,1.598789,-0.131520
902,3.758333,0.010900,1.730845,-0.132268,0.393227,1.319861,0.052786,-0.252650,1.594875,-0.128937
903,3.762500,0.010447,1.730855,-0.132146,0.392966,1.313030,0.042956,-0.256247,1.582659,-0.120486
904,3.766667,0.010204,1.730837,-0.132072,0.391465,1.302444,0.018880,-0.255921,1.585438,-0.123027
905,3.770833,0.010094,1.730805,-0.132009,0.392262,1.299962,0.023002,-0.252608,1.594439,-0.129364
906,3.775000,0.009906,1.730790,-0.131906,0.394262,1.300962,0.039850,-0.250233,1.594668,-0.128506
907,3.779167,0.009657,1.730513,-0.131905,0.395165,1.297338,0.041227,-0.254880,1.593586,-0.128000
908,3.783333,0.009465,1.730485,-0.131814,0.395487,1.292068,0.036691,-0.254918,1.593478,-0.127990
909,3.787500,0.009249,1.730362,-0.131312,0.395721,1.288035,0.035348,-0.254962,1.593379,-0.127990
910,3.791667,0.009145,1.729697,-0.131015,0.395907,1.284105,0.033956,-0.255005,1.593280,-0.127976
911,3.795833,0.009128,1.729799,-0.131005,0.396420,1.279866,0.032280,-0.255056,1.593181,-0.127966
912,3.800000,0.008453,1.729766,-0.130504,0.397061,1.275532,0.030567,-0.255107,1.593082,-0.127951
913,3.804167,0.008036,1.729796,-0.130389,0.397528,1.271362,0.029126,-0.255137,1.592977,-0.127955
914,3.808333,0.007887,1.729777,-0.130301,0.397802,1.267395,0.027833,-0.255186,1.592864,-0.127958
915,3.812500,0.007537,1.730006,-0.130421,0.397992,1.263513,0.026437,-0.255245,1.592762,-0.127961
916,3.816667,0.007398,1.729983,-0.130339,0.398275,1.259546,0.024718,-0.254497,1.585103,-0.122885
917,3.820833,0.007211,1.729936,-0.130229,0.398833,1.255308,0.022705,-0.254423,1.578151,-0.118801
918,3.825000,0.007055,1.729916,-0.130142,0.399070,1.251124,0.020939,-0.255831,1.579463,-0.120786
919,3.829167,0.006890,1.729894,-0.130059,0.399242,1.246964,0.019068,-0.251816,1.593003,-0.128835
920,3.833333,0.006719,1.729858,-0.129970,0.399370,1.243116,0.017271,-0.251947,1.588377,-0.125128
921,3.837500,0.006597,1.729534,-0.130073,0.399518,1.239558,0.015654,-0.254706,1.577590,-0.118402
922,3.841667,0.006451,1.729501,-0.130006,0.400257,1.235963,0.018976,-0.255947,1.578809,-0.120415
923,3.845833,0.006207,1.729685,-0.129993,0.400171,1.231946,0.011817,-0.252041,1.592724,-0.128781
924,3.850000,0.005701,1.729793,-0.129733,0.398670,1.227545,-0.010764,-0.252221,1.588154,-0.125100
925,3.854167,0.005241,1.729797,-0.129425,0.399387,1.223779,-0.008259,-0.254961,1.577230,-0.118216
926,3.858333,0.005089,1.729771,-0.129316,0.400976,1.220200,0.005641,-0.256173,1.578435,-0.120176
927,3.862500,0.005172,1.729463,-0.129166,0.401218,1.216175,0.005849,-0.252072,1.592512,-0.128693
928,3.866667,0.005030,1.729440,-0.129052,0.400924,1.212269,0.001036,-0.252246,1.587582,-0.124969
929,3.870833,0.004885,1.729415,-0.128948,0.401003,1.208837,-0.000806,-0.255143,1.576314,-0.118101
930,3.875000,0.004658,1.729148,-0.128912,0.401279,1.205555,0.002177,-0.256488,1.577716,-0.120330
931,3.879167,0.004500,1.729126,-0.128797,0.401654,1.201643,-0.005046,-0.252280,1.592261,-0.128620
932,3.883333,0.004338,1.729049,-0.128504,0.401931,1.196951,-0.027297,-0.252715,1.588383,-0.125818
933,3.887500,0.004227,1.728960,-0.128194,0.401977,1.193494,-0.029704,-0.255292,1.575994,-0.117895
934,3.891667,0.004172,1.728913,-0.128042,0.397739,1.190197,-0.017938,-0.255370,1.573516,-0.115945
935,3.895833,0.003987,1.728931,-0.127973,0.396208,1.186883,-0.015127,-0.255385,1.575815,-0.117798
936,3.900000,0.003590,1.728978,-0.127836,0.398269,1.183264,-0.022572,-0.256764,1.577236,-0.120042
937,3.904167,0.003495,1.728975,-0.127737,0.401214,1.179354,-0.031317,-0.252867,1.591499,-0.128621
938,3.908333,0.003028,1.729026,-0.127315,0.404382,1.175592,-0.040918,-0.252808,1.586759,-0.124627
939,3.912500,0.002923,1.729008,-0.127208,0.405092,1.172420,-0.044945,-0.255486,1.575581,-0.117493
940,3.916667,0.002795,1.729006,-0.127094,0.404384,1.169389,-0.045330,-0.257065,1.576966,-0.119792
941,3.920833,0.002779,1.728383,-0.126780,0.404603,1.165835,-0.047219,-0.256378,1.576192,-0.118655
942,3.925000,0.002671,1.728368,-0.126677,0.405797,1.162704,-0.052611,-0.255640,1.575332,-0.117411
943,3.929167,0.002543,1.728357,-0.126549,0.404545,1.159842,-0.051699,-0.257119,1.576549,-0.119497
944,3.933333,0.002459,1.728410,-0.126478,0.399875,1.156828,-0.040977,-0.256448,1.575814,-0.118449
945,3.937500,0.002365,1.728460,-0.126400,0.399558,1.154673,-0.044760,-0.255785,1.575066,-0.117393
946,3.941667,0.002220,1.728441,-0.126258,0.405293,1.150256,-0.058772,-0.257279,1.576258,-0.119461
947,3.945833,0.001999,1.728568,-0.126269,0.412729,1.142720,-0.068508,-0.256610,1.575525,-0.118418
948,3.950000,0.001818,1.728664,-0.126229,0.410109,1.139922,-0.066351,-0.255948,1.574784,-0.117394
949,3.954167,0.001752,1.728584,-0.125986,0.412610,1.137569,-0.072465,-0.257458,1.575960,-0.119501
950,3.958333,0.001574,1.728459,-0.125570,0.409775,1.134181,-0.071084,-0.253522,1.590374,-0.128693
951,3.962500,0.001147,1.728480,-0.125209,0.406039,1.134336,-0.070818,-0.253485,1.585688,-0.124853
952,3.966667,0.000737,1.728529,-0.124955,0.407530,1.131079,-0.073823,-0.256178,1.574382,-0.117477
953,3.970833,0.000648,1.728483,-0.124838,0.410459,1.126269,-0.077927,-0.257704,1.575555,-0.119597
954,3.975000,0.000403,1.728684,-0.124777,0.409600,1.123319,-0.079861,-0.253982,1.589596,-0.128869
955,3.979167,0.000254,1.728645,-0.124658,0.409374,1.121023,-0.082734,-0.253968,1.584970,-0.125084
956,3.983333,0.000369,1.728338,-0.124472,0.409514,1.118002,-0.084733,-0.256597,1.573934,-0.117776
957,3.987500,0.000227,1.728300,-0.124334,0.409663,1.116134,-0.087820,-0.258165,1.575155,-0.120002
958,3.991667,0.000095,1.728247,-0.124199,0.409825,1.113251,-0.089733,-0.257559,1.574261,-0.119169
959,3.995833,-0.000039,1.728193,-0.124106,0.409745,1.110947,-0.092291,-0.256961,1.573428,-0.118293
960,4.000000,-0.000268,1.727903,-0.124020,0.409956,1.108392,-0.094639,-0.258542,1.574772,-0.120434
961,4.004167,-0.000415,1.727879,-0.123903,0.409652,1.105850,-0.097234,-0.257839,1.574112,-0.119357
962,4.008333,-0.000562,1.727837,-0.123768,0.409529,1.104074,-0.099256,-0.257116,1.573384,-0.118313
963,4.012500,-0.000743,1.727683,-0.123199,0.406236,1.099654,-0.098012,-0.258655,1.574591,-0.120521
964,4.016667,-0.001240,1.727728,-0.122770,0.409836,1.099073,-0.104322,-0.258005,1.573912,-0.119569
965,4.020833,-0.001653,1.727764,-0.122598,0.409154,1.096386,-0.107020,-0.257307,1.573120,-0.118595
966,4.025000,-0.001811,1.727744,-0.122488,0.406712,1.093094,-0.106176,-0.258748,1.574100,-0.120757
967,4.029167,-0.001933,1.727707,-0.122362,0.409884,1.092333,-0.112944,-0.257443,1.573273,-0.119243
968,4.033333,-0.002030,1.727066,-0.122031,0.409393,1.089789,-0.115150,-0.257287,1.572508,-0.118620
969,4.037500,-0.002175,1.727029,-0.121909,0.409572,1.087545,-0.117904,-0.261025,1.573613,-0.122563
970,4.041667,-0.002340,1.726998,-0.121759,0.406519,1.083749,-0.117221,-0.259137,1.572985,-0.120595
971,4.045833,-0.002498,1.726973,-0.121624,0.409514,1.083744,-0.123427,-0.257466,1.572261,-0.118883
