Format Version,1.23,Take Name,Werikson_IC_Gesto_D_003,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.30.28.906 ,Total Frames in Take,1580,Total Exported Frames,1580,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"80004441958D11EC6E30FC7E4D48E999","80004441958D11EC6E30FC7E4D48E999","80004441958D11EC6E30FC7E4D48E999","80004443958D11EC6E30FC7E4D48E999","80004443958D11EC6E30FC7E4D48E999","80004443958D11EC6E30FC7E4D48E999","80004445958D11EC6E30FC7E4D48E999","80004445958D11EC6E30FC7E4D48E999","80004445958D11EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
926,3.858333,0.060625,1.733530,-0.302951,0.350709,0.902193,-0.297081,-0.221181,1.605453,-0.278834
927,3.862500,0.060615,1.733346,-0.302589,0.350492,0.902186,-0.296883,-0.221457,1.605312,-0.279114
928,3.866667,0.060458,1.733528,-0.302683,0.350404,0.902617,-0.295937,-0.222736,1.604434,-0.279591
929,3.870833,0.060411,1.733526,-0.302639,0.350185,0.902611,-0.295741,-0.224775,1.602994,-0.280203
930,3.875000,0.060344,1.733514,-0.302592,0.349944,0.902411,-0.295828,-0.227328,1.601167,-0.280890
931,3.879167,0.060296,1.733498,-0.302558,0.349765,0.902081,-0.295463,-0.230151,1.599128,-0.281590
932,3.883333,0.060256,1.733499,-0.302513,0.349595,0.902046,-0.295327,-0.232998,1.597052,-0.282242
933,3.887500,0.060211,1.733479,-0.302474,0.349033,0.901857,-0.295350,-0.235625,1.595114,-0.282785
934,3.891667,0.060151,1.733473,-0.302442,0.348793,0.901870,-0.295164,-0.237786,1.593489,-0.283156
935,3.895833,0.060138,1.733477,-0.302385,0.348471,0.902038,-0.294953,-0.239237,1.592351,-0.283296
936,3.900000,0.060088,1.733471,-0.302342,0.348097,0.901942,-0.294720,-0.239732,1.591876,-0.283143
937,3.904167,0.060067,1.733452,-0.302317,0.347961,0.902360,-0.293810,-0.239669,1.591791,-0.282823
938,3.908333,0.060043,1.733437,-0.302285,0.347683,0.902125,-0.293914,-0.239129,1.591960,-0.282307
939,3.912500,0.060005,1.733431,-0.302259,0.347415,0.902107,-0.293753,-0.239015,1.591866,-0.282175
940,3.916667,0.059986,1.733427,-0.302228,0.347165,0.902091,-0.293599,-0.239164,1.591680,-0.282219
941,3.920833,0.060095,1.733546,-0.302217,0.346896,0.902072,-0.293441,-0.239388,1.591536,-0.282155
942,3.925000,0.060046,1.733304,-0.302307,0.346617,0.902044,-0.293295,-0.239651,1.591402,-0.282083
943,3.929167,0.060043,1.733524,-0.302147,0.346353,0.902020,-0.293158,-0.239393,1.591302,-0.282050
944,3.933333,0.060034,1.733520,-0.302108,0.345638,0.901848,-0.293305,-0.238688,1.591227,-0.282054
945,3.937500,0.060011,1.733515,-0.302093,0.345258,0.901766,-0.293077,-0.236735,1.591273,-0.282129
946,3.941667,0.059992,1.733512,-0.302057,0.344989,0.901742,-0.292938,-0.234006,1.591464,-0.282205
947,3.945833,0.059976,1.733501,-0.302013,0.344808,0.901922,-0.292333,-0.230974,1.591826,-0.282212
948,3.950000,0.059937,1.733261,-0.302122,0.344436,0.902048,-0.292169,-0.228112,1.592385,-0.282078
949,3.954167,0.059977,1.733385,-0.302151,0.344154,0.902021,-0.292034,-0.225891,1.593165,-0.281733
950,3.958333,0.059937,1.733371,-0.302129,0.343873,0.901993,-0.291912,-0.224783,1.594192,-0.281106
951,3.962500,0.059952,1.733389,-0.302069,0.343581,0.901959,-0.291787,-0.225262,1.595491,-0.280126
952,3.966667,0.059943,1.733502,-0.301971,0.343314,0.901939,-0.291657,-0.227800,1.597088,-0.278722
953,3.970833,0.059927,1.733603,-0.301889,0.342727,0.901711,-0.291710,-0.231525,1.598843,-0.277082
954,3.975000,0.059929,1.733600,-0.301859,0.342465,0.901689,-0.291586,-0.236413,1.600446,-0.275375
955,3.979167,0.059905,1.733585,-0.301839,0.342090,0.901612,-0.291371,-0.237453,1.600785,-0.274870
956,3.983333,0.059905,1.733585,-0.301794,0.341828,0.901586,-0.291255,-0.236314,1.600229,-0.275147
957,3.987500,0.059873,1.733587,-0.301769,0.341539,0.901551,-0.291154,-0.236261,1.600120,-0.275037
958,3.991667,0.059864,1.733338,-0.301867,0.341231,0.901705,-0.291008,-0.236219,1.600014,-0.274936
959,3.995833,0.059853,1.733592,-0.301708,0.341083,0.901925,-0.290424,-0.236189,1.599913,-0.274842
960,4.000000,0.059835,1.733578,-0.301671,0.340799,0.901748,-0.290114,-0.236139,1.599823,-0.274725
961,4.004167,0.059818,1.733577,-0.301637,0.340540,0.901734,-0.290012,-0.236051,1.599735,-0.274573
962,4.008333,0.059790,1.733567,-0.301612,0.340303,0.901732,-0.289898,-0.236057,1.599665,-0.274542
963,4.012500,0.059783,1.733571,-0.301566,0.339719,0.901532,-0.289974,-0.236205,1.599607,-0.274676
964,4.016667,0.059778,1.733559,-0.301540,0.339496,0.901544,-0.289869,-0.235986,1.599519,-0.274358
965,4.020833,0.059738,1.733566,-0.301495,0.339167,0.901482,-0.289703,-0.235213,1.599382,-0.273363
966,4.025000,0.059717,1.733564,-0.301455,0.338923,0.901465,-0.289591,-0.233201,1.599138,-0.270849
967,4.029167,0.059671,1.733574,-0.301234,0.338717,0.901450,-0.289482,-0.230302,1.598820,-0.267253
968,4.033333,0.059651,1.733592,-0.301189,0.338488,0.901435,-0.289382,-0.226872,1.598458,-0.263006
969,4.037500,0.059615,1.733590,-0.301148,0.338266,0.901418,-0.289286,-0.223264,1.598085,-0.258544
970,4.041667,0.059582,1.733459,-0.300793,0.338056,0.901404,-0.289193,-0.219832,1.597733,-0.254301
971,4.045833,0.058886,1.733368,-0.300494,0.337855,0.901397,-0.289106,-0.216928,1.597434,-0.250710
972,4.050000,0.058854,1.733367,-0.300446,0.337652,0.901391,-0.289012,-0.214908,1.597220,-0.248206
973,4.054167,0.058847,1.733368,-0.300398,0.337606,0.901809,-0.288199,-0.214125,1.597122,-0.247223
974,4.058333,0.058821,1.733372,-0.300336,0.337407,0.901800,-0.288116,-0.214078,1.597094,-0.247145
975,4.062500,0.058801,1.733378,-0.300287,0.337122,0.901783,-0.288232,-0.214023,1.597085,-0.247070
976,4.066667,0.058764,1.733385,-0.300235,0.336619,0.901579,-0.288329,-0.213982,1.597069,-0.246980
977,4.070833,0.058753,1.733381,-0.300177,0.336449,0.901580,-0.288245,-0.213977,1.597064,-0.246960
978,4.075000,0.058720,1.733375,-0.300105,0.336190,0.901516,-0.288093,-0.213935,1.597065,-0.246911
979,4.079167,0.058696,1.733380,-0.300062,0.336026,0.901490,-0.288011,-0.213891,1.597060,-0.246846
980,4.083333,0.058679,1.733388,-0.300001,0.335875,0.901491,-0.287933,-0.213873,1.597074,-0.246810
981,4.087500,0.058531,1.733464,-0.299945,0.335735,0.901483,-0.287854,-0.213808,1.597069,-0.246738
982,4.091667,0.058514,1.733453,-0.299894,0.335590,0.901460,-0.287771,-0.213824,1.597089,-0.246715
983,4.095833,0.058478,1.733467,-0.299817,0.335468,0.901459,-0.287686,-0.213808,1.597106,-0.246669
984,4.100000,0.058462,1.733470,-0.299764,0.335318,0.901432,-0.287618,-0.213788,1.597124,-0.246662
985,4.104167,0.058455,1.733453,-0.299709,0.335199,0.901416,-0.287532,-0.213773,1.597144,-0.246625
986,4.108333,0.058441,1.733461,-0.299634,0.335029,0.901422,-0.287615,-0.213782,1.597176,-0.246620
987,4.112500,0.058431,1.733441,-0.299573,0.334913,0.901402,-0.287542,-0.213751,1.597183,-0.246576
988,4.116667,0.058465,1.733556,-0.299551,0.334811,0.901391,-0.287479,-0.213783,1.597240,-0.246607
989,4.120833,0.058459,1.733551,-0.299479,0.334658,0.901402,-0.287372,-0.213773,1.597251,-0.246578
990,4.125000,0.058590,1.733651,-0.299442,0.334618,0.901363,-0.287346,-0.213747,1.597292,-0.246569
991,4.129167,0.058536,1.733665,-0.299165,0.334532,0.901359,-0.287280,-0.213762,1.597327,-0.246582
992,4.133333,0.058527,1.733654,-0.299086,0.334606,0.901762,-0.286501,-0.213756,1.597353,-0.246561
993,4.137500,0.058690,1.733429,-0.298961,0.334534,0.901752,-0.286443,-0.213780,1.597402,-0.246592
994,4.141667,0.058676,1.733424,-0.298880,0.334483,0.901748,-0.286383,-0.213767,1.597433,-0.246579
995,4.145833,0.058678,1.733418,-0.298794,0.334401,0.901531,-0.286594,-0.213778,1.597473,-0.246620
996,4.150000,0.058682,1.733412,-0.298726,0.334354,0.901531,-0.286528,-0.213775,1.597517,-0.246610
997,4.154167,0.058661,1.733278,-0.298318,0.334317,0.901512,-0.286478,-0.213781,1.597547,-0.246637
998,4.158333,0.059152,1.733195,-0.297881,0.334278,0.901494,-0.286426,-0.213751,1.597607,-0.246640
999,4.162500,0.059144,1.733186,-0.297791,0.334251,0.901475,-0.286381,-0.213783,1.597634,-0.246682
1000,4.166667,0.059159,1.733179,-0.297699,0.334239,0.901466,-0.286334,-0.213781,1.597695,-0.246709
1001,4.170833,0.059159,1.733162,-0.297614,0.334152,0.901477,-0.286235,-0.213755,1.597729,-0.246725
1002,4.175000,0.059156,1.733142,-0.297523,0.334151,0.901465,-0.286188,-0.213766,1.597770,-0.246775
1003,4.179167,0.059150,1.733142,-0.297429,0.334137,0.901442,-0.286150,-0.213755,1.597826,-0.246826
1004,4.183333,0.059186,1.733109,-0.297358,0.334140,0.901434,-0.286103,-0.213734,1.597873,-0.246843
1005,4.187500,0.059182,1.733112,-0.297256,0.334152,0.901407,-0.286062,-0.213757,1.597907,-0.246896
1006,4.191667,0.059179,1.733096,-0.297181,0.334055,0.901332,-0.285965,-0.214617,1.598365,-0.247730
1007,4.195833,0.059167,1.733100,-0.296897,0.334073,0.901321,-0.285924,-0.214581,1.598413,-0.247755
1008,4.200000,0.058812,1.733109,-0.296615,0.334199,0.901368,-0.285959,-0.214555,1.598433,-0.247757
1009,4.204167,0.058803,1.733077,-0.296522,0.334131,0.901306,-0.285833,-0.214556,1.598490,-0.247796
1010,4.208333,0.058819,1.733073,-0.296422,0.334254,0.901350,-0.285890,-0.214549,1.598521,-0.247839
1011,4.212500,0.058814,1.733040,-0.296311,0.334296,0.901340,-0.285854,-0.214387,1.598592,-0.247997
1012,4.216667,0.058835,1.733026,-0.296216,0.334235,0.901267,-0.285747,-0.214377,1.598629,-0.248008
1013,4.220833,0.058824,1.733014,-0.296111,0.334379,0.901321,-0.285799,-0.214535,1.598649,-0.247919
1014,4.225000,0.059034,1.732769,-0.296140,0.334431,0.901305,-0.285776,-0.214358,1.598713,-0.248052
1015,4.229167,0.059024,1.732635,-0.295740,0.334494,0.901301,-0.285747,-0.214356,1.598747,-0.248064
1016,4.233333,0.059037,1.732609,-0.295640,0.334563,0.901297,-0.285718,-0.214353,1.598773,-0.248101
1017,4.237500,0.059047,1.732593,-0.295550,0.334617,0.901286,-0.285709,-0.213604,1.599162,-0.247354
1018,4.241667,0.059051,1.732565,-0.295456,0.334677,0.901289,-0.285687,-0.213600,1.599185,-0.247381
1019,4.245833,0.059057,1.732547,-0.295367,0.334755,0.901281,-0.285670,-0.213613,1.599216,-0.247393
1020,4.250000,0.059047,1.732530,-0.295279,0.334843,0.901293,-0.285646,-0.213627,1.599235,-0.247424
1021,4.254167,0.059067,1.732502,-0.295208,0.334904,0.901295,-0.285639,-0.213648,1.599271,-0.247469
1022,4.258333,0.059066,1.732476,-0.295115,0.334987,0.901289,-0.285622,-0.213625,1.599284,-0.247478
1023,4.262500,0.059021,1.732496,-0.294814,0.335065,0.901289,-0.285620,-0.213661,1.599296,-0.247512
1024,4.266667,0.058890,1.732551,-0.294746,0.335146,0.901287,-0.285613,-0.213653,1.599329,-0.247525
1025,4.270833,0.058795,1.732609,-0.294558,0.335241,0.901306,-0.285600,-0.213662,1.599334,-0.247553
1026,4.275000,0.058860,1.732702,-0.294536,0.335335,0.901307,-0.285592,-0.213670,1.599358,-0.247562
1027,4.279167,0.058975,1.732791,-0.294488,0.335418,0.901311,-0.285600,-0.213693,1.599380,-0.247613
1028,4.283333,0.059454,1.732718,-0.294062,0.335514,0.901324,-0.285602,-0.213577,1.599468,-0.247903
1029,4.287500,0.059438,1.732701,-0.293971,0.335612,0.901343,-0.285592,-0.213688,1.599409,-0.247634
1030,4.291667,0.059431,1.732689,-0.293899,0.335710,0.901354,-0.285605,-0.213712,1.599428,-0.247681
1031,4.295833,0.059582,1.732468,-0.293751,0.335802,0.901369,-0.285605,-0.213577,1.599506,-0.247945
1032,4.300000,0.059587,1.732452,-0.293668,0.335916,0.901384,-0.285604,-0.213690,1.599449,-0.247706
1033,4.304167,0.059815,1.732559,-0.293676,0.336007,0.901400,-0.285619,-0.213534,1.599520,-0.247947
1034,4.308333,0.059590,1.732423,-0.293539,0.336189,0.901233,-0.285672,-0.213679,1.599455,-0.247710
1035,4.312500,0.059625,1.732402,-0.293189,0.336291,0.901248,-0.285681,-0.213682,1.599467,-0.247733
1036,4.316667,0.059604,1.732401,-0.293120,0.336698,0.901456,-0.285521,-0.213534,1.599540,-0.247996
1037,4.320833,0.059585,1.732372,-0.293047,0.336808,0.901460,-0.285529,-0.213533,1.599532,-0.248030
1038,4.325000,0.059589,1.732357,-0.292983,0.336894,0.901452,-0.285551,-0.213531,1.599537,-0.248027
1039,4.329167,0.059577,1.732336,-0.292917,0.337004,0.901466,-0.285571,-0.213673,1.599481,-0.247790
1040,4.333333,0.059163,1.732233,-0.292607,0.337100,0.901473,-0.285583,-0.213541,1.599531,-0.248051
1041,4.337500,0.059163,1.732241,-0.292546,0.337219,0.901481,-0.285597,-0.213525,1.599518,-0.248059
1042,4.341667,0.059125,1.732244,-0.292279,0.337363,0.901292,-0.285657,-0.213538,1.599513,-0.248053
1043,4.345833,0.059112,1.732225,-0.292226,0.337460,0.901289,-0.285683,-0.213561,1.599505,-0.248093
1044,4.350000,0.059082,1.732208,-0.292166,0.337566,0.901297,-0.285710,-0.213702,1.599412,-0.247830
1045,4.354167,0.059079,1.732197,-0.292102,0.337673,0.901296,-0.285715,-0.213561,1.599467,-0.248080
1046,4.358333,0.059045,1.732201,-0.292050,0.337776,0.901298,-0.285748,-0.213739,1.599370,-0.247848
1047,4.362500,0.059033,1.732176,-0.291987,0.337874,0.901305,-0.285781,-0.213622,1.599422,-0.248119
1048,4.366667,0.059014,1.732159,-0.291933,0.337976,0.901308,-0.285790,-0.213640,1.599398,-0.248123
1049,4.370833,0.058976,1.732140,-0.291871,0.338071,0.901299,-0.285843,-0.214379,1.599012,-0.248852
1050,4.375000,0.058970,1.732117,-0.291823,0.338174,0.901295,-0.285860,-0.214545,1.598916,-0.248602
1051,4.379167,0.058946,1.732104,-0.291764,0.338281,0.901287,-0.285890,-0.214542,1.598870,-0.248590
1052,4.383333,0.058759,1.731781,-0.291696,0.338380,0.901292,-0.285928,-0.214551,1.598830,-0.248556
1053,4.387500,0.058581,1.731497,-0.291720,0.338595,0.901363,-0.286027,-0.214575,1.598780,-0.248566
1054,4.391667,0.058553,1.731483,-0.291658,0.338686,0.901367,-0.286049,-0.214445,1.598795,-0.248818
1055,4.395833,0.058520,1.731458,-0.291607,0.338784,0.901356,-0.286094,-0.214584,1.598673,-0.248522
1056,4.400000,0.058502,1.731435,-0.291554,0.338871,0.901343,-0.286125,-0.214570,1.598634,-0.248497
1057,4.404167,0.058474,1.731414,-0.291507,0.338979,0.901556,-0.285887,-0.214585,1.598586,-0.248492
1058,4.408333,0.058425,1.731406,-0.291456,0.338935,0.901106,-0.286671,-0.214570,1.598527,-0.248436
1059,4.412500,0.058376,1.731386,-0.291410,0.339023,0.901092,-0.286708,-0.214581,1.598473,-0.248417
1060,4.416667,0.058358,1.731354,-0.291350,0.339099,0.901078,-0.286748,-0.214539,1.598410,-0.248353
1061,4.420833,0.058335,1.731339,-0.291298,0.339184,0.901069,-0.286774,-0.214580,1.598359,-0.248364
1062,4.425000,0.058306,1.731322,-0.291256,0.339265,0.901080,-0.286805,-0.214590,1.598295,-0.248352
1063,4.429167,0.058257,1.731302,-0.291209,0.339341,0.901049,-0.286840,-0.214552,1.598234,-0.248291
1064,4.433333,0.058217,1.731294,-0.291174,0.339730,0.901233,-0.286699,-0.213665,1.597751,-0.247466
1065,4.437500,0.058320,1.731251,-0.290856,0.339794,0.901216,-0.286734,-0.213657,1.597667,-0.247412
1066,4.441667,0.058291,1.731232,-0.290820,0.339874,0.901219,-0.286755,-0.213639,1.597601,-0.247361
1067,4.445833,0.058217,1.731236,-0.290557,0.340041,0.901043,-0.286837,-0.213639,1.597517,-0.247321
1068,4.450000,0.058177,1.731222,-0.290531,0.340099,0.901027,-0.286866,-0.213792,1.597425,-0.247144
1069,4.454167,0.058148,1.731207,-0.290481,0.340168,0.901020,-0.286900,-0.213764,1.597337,-0.247104
1070,4.458333,0.058127,1.731192,-0.290455,0.340234,0.901004,-0.286927,-0.213766,1.597244,-0.247045
1071,4.462500,0.058079,1.731184,-0.290400,0.340294,0.901000,-0.286955,-0.213761,1.597150,-0.246991
1072,4.466667,0.058034,1.731169,-0.290367,0.340353,0.900992,-0.286983,-0.213786,1.597069,-0.246970
1073,4.470833,0.058008,1.731148,-0.290329,0.340407,0.900980,-0.287015,-0.213757,1.596968,-0.246901
1074,4.475000,0.057855,1.731220,-0.290312,0.340453,0.900974,-0.287049,-0.213746,1.596891,-0.246833
1075,4.479167,0.057819,1.731194,-0.290282,0.340513,0.900971,-0.287076,-0.214063,1.596909,-0.246988
1076,4.483333,0.057758,1.731187,-0.290241,0.340552,0.900970,-0.287097,-0.214088,1.596820,-0.246969
1077,4.487500,0.057728,1.731171,-0.290207,0.340597,0.900965,-0.287129,-0.214094,1.596719,-0.246892
1078,4.491667,0.057684,1.731165,-0.290167,0.340636,0.900954,-0.287159,-0.214065,1.596614,-0.246830
1079,4.495833,0.057244,1.731049,-0.289890,0.340673,0.900959,-0.287180,-0.213853,1.596603,-0.246679
1080,4.500000,0.057186,1.731043,-0.289857,0.340719,0.900968,-0.287197,-0.213844,1.596495,-0.246618
1081,4.504167,0.057157,1.731030,-0.289816,0.340743,0.900967,-0.287214,-0.213852,1.596384,-0.246584
1082,4.508333,0.057113,1.731013,-0.289782,0.340772,0.900955,-0.287243,-0.213853,1.596274,-0.246547
1083,4.512500,0.057068,1.731011,-0.289750,0.340803,0.900972,-0.287261,-0.213892,1.596156,-0.246525
1084,4.516667,0.057023,1.730993,-0.289701,0.340824,0.900971,-0.287279,-0.213909,1.596063,-0.246494
1085,4.520833,0.056974,1.730983,-0.289663,0.340842,0.900981,-0.287295,-0.213927,1.595963,-0.246480
1086,4.525000,0.057100,1.730780,-0.289570,0.340865,0.900982,-0.287315,-0.213975,1.595851,-0.246471
1087,4.529167,0.057058,1.730757,-0.289535,0.340872,0.900982,-0.287339,-0.213990,1.595758,-0.246456
1088,4.533333,0.057015,1.730744,-0.289500,0.340899,0.900993,-0.287347,-0.214005,1.595651,-0.246416
1089,4.537500,0.056966,1.730735,-0.289459,0.340910,0.900998,-0.287359,-0.214793,1.595200,-0.247145
1090,4.541667,0.056920,1.730728,-0.289432,0.340903,0.901016,-0.287373,-0.214795,1.595101,-0.247115
1091,4.545833,0.056878,1.730721,-0.289399,0.340903,0.901021,-0.287383,-0.214825,1.594991,-0.247080
1092,4.550000,0.056841,1.730706,-0.289366,0.340904,0.901029,-0.287381,-0.214871,1.594893,-0.247076
1093,4.554167,0.056790,1.730700,-0.289331,0.340906,0.901054,-0.287381,-0.214032,1.594373,-0.246253
1094,4.558333,0.056758,1.730701,-0.289309,0.340892,0.901049,-0.287412,-0.214035,1.594260,-0.246185
1095,4.562500,0.056708,1.730692,-0.289277,0.340887,0.901060,-0.287395,-0.214089,1.594164,-0.246173
1096,4.566667,0.056420,1.730713,-0.289226,0.340882,0.901072,-0.287416,-0.214093,1.594054,-0.246121
1097,4.570833,0.056362,1.730705,-0.289190,0.340873,0.901086,-0.287409,-0.214093,1.593945,-0.246035
1098,4.575000,0.056307,1.730695,-0.289154,0.340850,0.901097,-0.287412,-0.214372,1.593949,-0.246185
1099,4.579167,0.056274,1.730686,-0.289127,0.340841,0.901107,-0.287404,-0.214397,1.593844,-0.246139
1100,4.583333,0.056225,1.730681,-0.289088,0.340807,0.901122,-0.287416,-0.214410,1.593718,-0.246068
1101,4.587500,0.056176,1.730682,-0.289053,0.340799,0.901139,-0.287410,-0.214422,1.593584,-0.246014
1102,4.591667,0.056324,1.730888,-0.289110,0.340784,0.901162,-0.287409,-0.214461,1.593464,-0.245984
1103,4.595833,0.056271,1.730895,-0.289068,0.340760,0.901179,-0.287403,-0.214490,1.593328,-0.245960
1104,4.600000,0.056024,1.731017,-0.288328,0.340738,0.901200,-0.287394,-0.214471,1.593183,-0.245879
1105,4.604167,0.056146,1.730904,-0.288788,0.340703,0.901218,-0.287395,-0.214638,1.592959,-0.245582
1106,4.608333,0.055929,1.731008,-0.288250,0.340683,0.901245,-0.287381,-0.214426,1.592901,-0.245422
1107,4.612500,0.056058,1.730884,-0.288719,0.340646,0.901268,-0.287372,-0.214468,1.592754,-0.245425
1108,4.616667,0.056012,1.730874,-0.288684,0.340623,0.901287,-0.287366,-0.214509,1.592600,-0.245427
1109,4.620833,0.055961,1.730864,-0.288654,0.340592,0.901304,-0.287354,-0.214525,1.592428,-0.245425
1110,4.625000,0.055918,1.730861,-0.288608,0.340545,0.901310,-0.287352,-0.215294,1.591924,-0.246178
1111,4.629167,0.055874,1.730855,-0.288573,0.340516,0.901335,-0.287338,-0.215323,1.591751,-0.246147
1112,4.633333,0.055824,1.730850,-0.288529,0.340475,0.901361,-0.287325,-0.215372,1.591590,-0.246182
1113,4.637500,0.055778,1.730851,-0.288489,0.340448,0.901387,-0.287324,-0.215418,1.591415,-0.246186
1114,4.641667,0.055733,1.730841,-0.288446,0.340318,0.901571,-0.287278,-0.215465,1.591266,-0.246178
1115,4.645833,0.055683,1.730855,-0.288398,0.340285,0.901592,-0.287264,-0.214565,1.590649,-0.245324
1116,4.650000,0.055635,1.730850,-0.288356,0.340242,0.901603,-0.287260,-0.214568,1.590468,-0.245286
1117,4.654167,0.055590,1.730844,-0.288330,0.340195,0.901623,-0.287251,-0.214902,1.590353,-0.245448
1118,4.658333,0.055125,1.730741,-0.288045,0.340151,0.901646,-0.287224,-0.214901,1.590151,-0.245405
1119,4.662500,0.055095,1.730751,-0.288000,0.340114,0.901673,-0.287212,-0.215063,1.589900,-0.245261
1120,4.666667,0.055044,1.730744,-0.287964,0.340072,0.901694,-0.287205,-0.215118,1.589659,-0.245283
1121,4.670833,0.054983,1.730737,-0.287918,0.340027,0.901715,-0.287187,-0.214905,1.589487,-0.245166
1122,4.675000,0.054963,1.730734,-0.287603,0.339996,0.901738,-0.287176,-0.214928,1.589225,-0.245175
1123,4.679167,0.054924,1.730732,-0.287560,0.339961,0.901761,-0.287166,-0.215726,1.588612,-0.245926
1124,4.683333,0.054868,1.730720,-0.287510,0.339910,0.901787,-0.287147,-0.215765,1.588348,-0.245942
1125,4.687500,0.054830,1.730723,-0.287468,0.339862,0.901796,-0.287145,-0.215838,1.588073,-0.245981
1126,4.691667,0.054803,1.730723,-0.287417,0.339829,0.901810,-0.287118,-0.215852,1.587793,-0.245970
1127,4.695833,0.054828,1.730659,-0.287486,0.339785,0.901826,-0.287107,-0.215005,1.587079,-0.245153
1128,4.700000,0.054785,1.730650,-0.287445,0.339739,0.901846,-0.287084,-0.215354,1.586867,-0.245377
1129,4.704167,0.054743,1.730651,-0.287412,0.339389,0.901672,-0.287246,-0.215171,1.586588,-0.245280
1130,4.708333,0.054692,1.730642,-0.287370,0.339294,0.901865,-0.287201,-0.215224,1.586205,-0.245346
1131,4.712500,0.054571,1.730730,-0.287206,0.339253,0.901884,-0.287174,-0.215992,1.585451,-0.246109
1132,4.716667,0.054631,1.730641,-0.287277,0.339206,0.901894,-0.287164,-0.216067,1.585062,-0.246215
1133,4.720833,0.054587,1.730633,-0.287237,0.339174,0.901911,-0.287138,-0.216091,1.584680,-0.246236
1134,4.725000,0.054544,1.730621,-0.287179,0.339146,0.901926,-0.287120,-0.216145,1.584286,-0.246318
1135,4.729167,0.054502,1.730625,-0.287133,0.339099,0.901926,-0.287105,-0.215660,1.583506,-0.245834
1136,4.733333,0.054232,1.730641,-0.287071,0.339066,0.901941,-0.287084,-0.215515,1.583102,-0.245832
1137,4.737500,0.053817,1.730942,-0.286099,0.339026,0.901939,-0.287067,-0.216286,1.582244,-0.246675
1138,4.741667,0.053795,1.730942,-0.286041,0.338989,0.901940,-0.287056,-0.216286,1.581740,-0.246733
1139,4.745833,0.053892,1.731037,-0.286051,0.338948,0.901943,-0.287041,-0.216351,1.581218,-0.246846
1140,4.750000,0.053868,1.731035,-0.285986,0.338909,0.901941,-0.287026,-0.216269,1.580730,-0.246943
1141,4.754167,0.053833,1.731039,-0.285954,0.338865,0.901940,-0.287007,-0.216547,1.579495,-0.247303
1142,4.758333,0.053818,1.731037,-0.285894,0.338822,0.901926,-0.286995,-0.216635,1.578886,-0.247467
1143,4.762500,0.053806,1.731033,-0.285852,0.338793,0.901920,-0.286980,-0.216623,1.578225,-0.247536
1144,4.766667,0.054095,1.730752,-0.286453,0.338758,0.901910,-0.286958,-0.216551,1.577632,-0.247674
1145,4.770833,0.054108,1.730746,-0.286403,0.338720,0.901891,-0.286933,-0.217426,1.576611,-0.248712
1146,4.775000,0.054085,1.730736,-0.286342,0.338680,0.901887,-0.286931,-0.216924,1.575636,-0.248249
1147,4.779167,0.054076,1.730741,-0.286295,0.338646,0.901849,-0.286912,-0.216844,1.574943,-0.248378
1148,4.783333,0.054092,1.730734,-0.286227,0.338612,0.901838,-0.286880,-0.217641,1.573835,-0.249354
1149,4.787500,0.054089,1.730742,-0.286170,0.338570,0.901809,-0.286875,-0.217806,1.573102,-0.249627
1150,4.791667,0.054093,1.730741,-0.286113,0.338537,0.901790,-0.286873,-0.217197,1.572058,-0.249224
1151,4.795833,0.054101,1.730729,-0.286066,0.338517,0.901770,-0.286845,-0.217975,1.570869,-0.250186
1152,4.800000,0.054131,1.730741,-0.286007,0.338469,0.901740,-0.286835,-0.217997,1.570033,-0.250386
1153,4.804167,0.054169,1.730731,-0.285943,0.338424,0.901712,-0.286833,-0.218187,1.568615,-0.250827
1154,4.808333,0.054180,1.730728,-0.285878,0.338395,0.901700,-0.286817,-0.218283,1.567711,-0.251106
1155,4.812500,0.054715,1.730662,-0.285466,0.338363,0.901677,-0.286808,-0.218321,1.566770,-0.251324
1156,4.816667,0.054265,1.730659,-0.285056,0.338327,0.901650,-0.286804,-0.219014,1.565588,-0.252330
1157,4.820833,0.055021,1.730712,-0.284973,0.338293,0.901622,-0.286802,-0.218586,1.564353,-0.252053
1158,4.825000,0.054682,1.730631,-0.284691,0.338269,0.901600,-0.286796,-0.219170,1.563044,-0.252965
1159,4.829167,0.054751,1.730624,-0.284611,0.338232,0.901585,-0.286801,-0.219279,1.562027,-0.253266
1160,4.833333,0.054717,1.730555,-0.284311,0.338193,0.901559,-0.286800,-0.218576,1.560852,-0.252859
1161,4.837500,0.054814,1.730559,-0.284241,0.338164,0.901541,-0.286797,-0.219545,1.559301,-0.254062
1162,4.841667,0.054897,1.730576,-0.284175,0.338137,0.901521,-0.286789,-0.219732,1.558188,-0.254468
