Format Version,1.23,Take Name,Werikson_IC_Gesto_K_003,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.05.57.969 ,Total Frames in Take,1517,Total Exported Frames,1517,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"7D78D1898F6211EC6E30FC7E4D48E399","7D78D1898F6211EC6E30FC7E4D48E399","7D78D1898F6211EC6E30FC7E4D48E399","7D78D18B8F6211EC6E30FC7E4D48E399","7D78D18B8F6211EC6E30FC7E4D48E399","7D78D18B8F6211EC6E30FC7E4D48E399","7D78D18D8F6211EC6E30FC7E4D48E399","7D78D18D8F6211EC6E30FC7E4D48E399","7D78D18D8F6211EC6E30FC7E4D48E399"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
923,3.845833,0.175430,1.762292,-0.302273,0.444700,0.923399,-0.348277,0.026260,1.252052,-0.265762
924,3.850000,0.175385,1.762268,-0.302248,0.444615,0.923380,-0.348335,0.026164,1.252069,-0.265706
925,3.854167,0.175350,1.762268,-0.302214,0.444530,0.923357,-0.348408,0.026185,1.252028,-0.265750
926,3.858333,0.175182,1.762053,-0.302228,0.444443,0.923339,-0.348467,0.026161,1.252007,-0.265738
927,3.862500,0.175147,1.762035,-0.302215,0.444301,0.922856,-0.349020,0.026151,1.251982,-0.265723
928,3.866667,0.175126,1.762013,-0.302191,0.444212,0.922840,-0.349076,0.026141,1.251961,-0.265712
929,3.870833,0.175094,1.762002,-0.302177,0.444142,0.922932,-0.349277,0.026142,1.251945,-0.265697
930,3.875000,0.175064,1.761992,-0.302152,0.443868,0.922876,-0.349345,0.026148,1.251931,-0.265676
931,3.879167,0.175010,1.761982,-0.302135,0.443767,0.922846,-0.349402,0.026173,1.251912,-0.265665
932,3.883333,0.174990,1.761956,-0.302115,0.443721,0.922806,-0.349505,0.026206,1.251884,-0.265668
933,3.887500,0.174931,1.761942,-0.302084,0.443392,0.922833,-0.349808,0.026225,1.251863,-0.265657
934,3.891667,0.175659,1.762680,-0.302357,0.443385,0.922717,-0.350179,0.026212,1.251861,-0.265614
935,3.895833,0.175607,1.762654,-0.302348,0.443274,0.922684,-0.350233,0.026307,1.251801,-0.265661
936,3.900000,0.175575,1.762645,-0.302319,0.443166,0.922665,-0.350297,0.026549,1.251663,-0.265838
937,3.904167,0.174772,1.761629,-0.302031,0.443056,0.922615,-0.350350,0.026824,1.251509,-0.266040
938,3.908333,0.175486,1.762624,-0.302292,0.442964,0.922600,-0.350405,0.026934,1.251446,-0.266091
939,3.912500,0.174676,1.761589,-0.301974,0.442857,0.922569,-0.350449,0.026954,1.251435,-0.266050
940,3.916667,0.174632,1.761577,-0.301959,0.442752,0.922545,-0.350508,0.027033,1.251392,-0.266058
941,3.920833,0.174564,1.761561,-0.301945,0.442629,0.922518,-0.350553,0.027104,1.251343,-0.266092
942,3.925000,0.174527,1.761544,-0.301939,0.442183,0.921938,-0.350698,0.027187,1.251299,-0.266116
943,3.929167,0.174037,1.761389,-0.301671,0.442077,0.921915,-0.350730,0.027264,1.251243,-0.266160
944,3.933333,0.173975,1.761381,-0.301666,0.441973,0.921905,-0.350759,0.027339,1.251200,-0.266178
945,3.937500,0.173915,1.761369,-0.301640,0.441868,0.921891,-0.350785,0.027425,1.251157,-0.266190
946,3.941667,0.173850,1.761354,-0.301622,0.441774,0.921894,-0.350805,0.027491,1.251122,-0.266176
947,3.945833,0.173776,1.761337,-0.301612,0.441688,0.921892,-0.350829,0.027576,1.251053,-0.266249
948,3.950000,0.173701,1.761333,-0.301607,0.441586,0.921894,-0.350833,0.027647,1.251007,-0.266272
949,3.954167,0.173601,1.761330,-0.301429,0.441489,0.921900,-0.350849,0.027719,1.250935,-0.266312
950,3.958333,0.173612,1.761251,-0.301510,0.441407,0.921903,-0.350853,0.027781,1.250894,-0.266301
951,3.962500,0.173466,1.761309,-0.301420,0.441305,0.921929,-0.350856,0.027857,1.250830,-0.266358
952,3.966667,0.173200,1.761253,-0.301496,0.441156,0.922027,-0.350834,0.027913,1.250793,-0.266379
953,3.970833,0.173124,1.761247,-0.301489,0.441071,0.922057,-0.350823,0.027962,1.250747,-0.266400
954,3.975000,0.173041,1.761243,-0.301482,0.440996,0.922096,-0.350808,0.028016,1.250712,-0.266393
955,3.979167,0.172974,1.761243,-0.301488,0.440734,0.922081,-0.350804,0.028055,1.250681,-0.266417
956,3.983333,0.172887,1.761243,-0.301488,0.440648,0.922101,-0.350780,0.028407,1.250149,-0.266608
957,3.987500,0.172806,1.761235,-0.301479,0.440572,0.922144,-0.350749,0.028132,1.250600,-0.266425
958,3.991667,0.172722,1.761234,-0.301474,0.440537,0.922619,-0.350255,0.028464,1.250101,-0.266601
959,3.995833,0.172651,1.761233,-0.301490,0.440391,0.922755,-0.350206,0.028486,1.250066,-0.266594
960,4.000000,0.172549,1.761238,-0.301491,0.440323,0.922802,-0.350158,0.028505,1.250057,-0.266563
961,4.004167,0.172475,1.761243,-0.301488,0.440101,0.922622,-0.350273,0.028292,1.250271,-0.266336
962,4.008333,0.172408,1.761237,-0.301492,0.440048,0.922665,-0.350226,0.028543,1.250030,-0.266533
963,4.012500,0.172326,1.761239,-0.301503,0.439903,0.922806,-0.349868,0.028309,1.250240,-0.266309
964,4.016667,0.172240,1.761249,-0.301506,0.439930,0.922767,-0.350118,0.028327,1.250221,-0.266303
965,4.020833,0.172157,1.761243,-0.301518,0.439781,0.922914,-0.349768,0.028335,1.250217,-0.266297
966,4.025000,0.172114,1.761255,-0.301512,0.439747,0.922966,-0.349703,0.028340,1.250213,-0.266269
967,4.029167,0.172026,1.761243,-0.301513,0.439703,0.923020,-0.349650,0.028340,1.250189,-0.266265
968,4.033333,0.171940,1.761266,-0.301529,0.439645,0.923293,-0.349729,0.028341,1.250189,-0.266272
969,4.037500,0.171693,1.761435,-0.301423,0.439619,0.923351,-0.349668,0.028363,1.250201,-0.266218
970,4.041667,0.171610,1.761431,-0.301438,0.439583,0.923414,-0.349599,0.028353,1.250179,-0.266213
971,4.045833,0.171536,1.761433,-0.301436,0.439730,0.923890,-0.349683,0.028368,1.250180,-0.266189
972,4.050000,0.171473,1.761446,-0.301445,0.439716,0.923956,-0.349596,0.028374,1.250166,-0.266184
973,4.054167,0.171420,1.761449,-0.301442,0.439701,0.924016,-0.349529,0.028385,1.250139,-0.266165
974,4.058333,0.170863,1.761550,-0.301811,0.439682,0.924082,-0.349458,0.028386,1.250138,-0.266145
975,4.062500,0.170799,1.761557,-0.301808,0.439680,0.924149,-0.349386,0.028387,1.250140,-0.266138
976,4.066667,0.171223,1.762333,-0.302067,0.439723,0.924156,-0.349401,0.028400,1.250111,-0.266123
977,4.070833,0.171172,1.762339,-0.302065,0.439736,0.924219,-0.349329,0.028407,1.250105,-0.266129
978,4.075000,0.171121,1.762331,-0.302065,0.439745,0.924279,-0.349262,0.028411,1.250098,-0.266086
979,4.079167,0.171076,1.762330,-0.302070,0.439759,0.924338,-0.349186,0.028421,1.250093,-0.266105
980,4.083333,0.171057,1.762580,-0.302425,0.439766,0.924404,-0.349101,0.028416,1.250094,-0.266076
981,4.087500,0.171004,1.762555,-0.302422,0.439784,0.924450,-0.349022,0.028420,1.250081,-0.266065
982,4.091667,0.170952,1.762550,-0.302418,0.439807,0.924513,-0.348953,0.028421,1.250088,-0.266021
983,4.095833,0.170889,1.762576,-0.302411,0.439843,0.924566,-0.348872,0.028413,1.250057,-0.266030
984,4.100000,0.170831,1.762561,-0.302403,0.439873,0.924615,-0.348796,0.028411,1.250051,-0.266003
985,4.104167,0.170801,1.762557,-0.302403,0.439909,0.924671,-0.348722,0.028409,1.250038,-0.265956
986,4.108333,0.170726,1.762556,-0.302384,0.440041,0.924947,-0.348095,0.028408,1.250026,-0.265949
987,4.112500,0.170691,1.762548,-0.302386,0.440089,0.924987,-0.348009,0.028404,1.249995,-0.265923
988,4.116667,0.170659,1.762542,-0.302384,0.440131,0.925029,-0.347945,0.028396,1.249987,-0.265862
989,4.120833,0.169497,1.761724,-0.301839,0.440213,0.925512,-0.347425,0.028387,1.249970,-0.265831
990,4.125000,0.169328,1.761490,-0.301881,0.440194,0.925246,-0.347422,0.028373,1.249961,-0.265764
991,4.129167,0.169293,1.761478,-0.301875,0.440241,0.925278,-0.347347,0.028371,1.249919,-0.265770
992,4.133333,0.169254,1.761478,-0.301862,0.440303,0.925322,-0.347278,0.028363,1.249930,-0.265691
993,4.137500,0.169225,1.761464,-0.301863,0.440521,0.925399,-0.347204,0.028354,1.249913,-0.265649
994,4.141667,0.169190,1.761452,-0.301851,0.440574,0.925435,-0.347126,0.028357,1.249895,-0.265594
995,4.145833,0.169149,1.761466,-0.301835,0.440647,0.925463,-0.347052,0.028341,1.249886,-0.265537
996,4.150000,0.169125,1.761311,-0.301495,0.440761,0.925447,-0.347086,0.028348,1.250196,-0.264372
997,4.154167,0.169071,1.761312,-0.301472,0.440830,0.925476,-0.347018,0.028338,1.250209,-0.264280
998,4.158333,0.169057,1.761297,-0.301473,0.440901,0.925498,-0.346952,0.028331,1.250178,-0.264256
999,4.162500,0.169038,1.761291,-0.301473,0.440981,0.925534,-0.346877,0.028337,1.250164,-0.264236
1000,4.166667,0.169003,1.761286,-0.301453,0.441048,0.925564,-0.346817,0.028321,1.250180,-0.264171
1001,4.170833,0.168984,1.761415,-0.301797,0.441270,0.925621,-0.346496,0.028317,1.250168,-0.264125
1002,4.175000,0.168965,1.761266,-0.301450,0.441343,0.925650,-0.346434,0.028304,1.250173,-0.264047
1003,4.179167,0.168932,1.761273,-0.301448,0.441406,0.925666,-0.346377,0.028306,1.250161,-0.264039
1004,4.183333,0.168899,1.761258,-0.301436,0.441496,0.925706,-0.346313,0.028299,1.250177,-0.263982
1005,4.187500,0.168897,1.761254,-0.301431,0.441569,0.925728,-0.346260,0.028312,1.250169,-0.263958
1006,4.191667,0.168887,1.761263,-0.301422,0.441642,0.925769,-0.346201,0.028295,1.250166,-0.263937
1007,4.195833,0.168851,1.761253,-0.301429,0.441732,0.925795,-0.346155,0.028296,1.250180,-0.263876
1008,4.200000,0.168846,1.761255,-0.301412,0.441805,0.925830,-0.346108,0.028299,1.250184,-0.263859
1009,4.204167,0.168804,1.761253,-0.301409,0.442063,0.926000,-0.345821,0.028306,1.250187,-0.263796
1010,4.208333,0.168795,1.761237,-0.301406,0.442151,0.926045,-0.345772,0.028314,1.250203,-0.263756
1011,4.212500,0.168779,1.761242,-0.301388,0.442226,0.926077,-0.345730,0.028317,1.250201,-0.263734
1012,4.216667,0.168751,1.761241,-0.301392,0.442305,0.926121,-0.345673,0.028326,1.250218,-0.263680
1013,4.220833,0.168753,1.761235,-0.301385,0.442390,0.926155,-0.345637,0.028342,1.250225,-0.263663
1014,4.225000,0.168734,1.761230,-0.301406,0.442470,0.926190,-0.345603,0.028351,1.250238,-0.263636
1015,4.229167,0.168726,1.761238,-0.301401,0.442548,0.926222,-0.345567,0.028365,1.250255,-0.263581
1016,4.233333,0.168708,1.761231,-0.301395,0.442621,0.926257,-0.345542,0.028377,1.250289,-0.263529
1017,4.237500,0.168676,1.761225,-0.301391,0.442709,0.926298,-0.345511,0.028387,1.250302,-0.263513
1018,4.241667,0.168683,1.761232,-0.301389,0.442775,0.926328,-0.345477,0.028394,1.250329,-0.263475
1019,4.245833,0.168653,1.761228,-0.301382,0.442851,0.926376,-0.345450,0.028414,1.250341,-0.263453
1020,4.250000,0.168627,1.761224,-0.301390,0.442916,0.926407,-0.345434,0.028416,1.250385,-0.263370
1021,4.254167,0.168628,1.761229,-0.301391,0.443059,0.926467,-0.345496,0.028427,1.250400,-0.263372
1022,4.258333,0.168590,1.761242,-0.301388,0.443127,0.926509,-0.345485,0.028438,1.250415,-0.263342
1023,4.262500,0.168575,1.761220,-0.301382,0.443191,0.926541,-0.345470,0.028444,1.250437,-0.263298
1024,4.266667,0.168567,1.761232,-0.301382,0.443477,0.926558,-0.345417,0.028451,1.250450,-0.263290
1025,4.270833,0.168555,1.761230,-0.301381,0.443387,0.926733,-0.345151,0.028463,1.250462,-0.263260
1026,4.275000,0.168526,1.761225,-0.301386,0.443590,0.926634,-0.345403,0.028457,1.250501,-0.263194
1027,4.279167,0.168501,1.761235,-0.301389,0.443563,0.926746,-0.345100,0.028452,1.250492,-0.263189
1028,4.283333,0.168489,1.761238,-0.301382,0.443704,0.926685,-0.345410,0.028460,1.250525,-0.263129
1029,4.287500,0.168462,1.761227,-0.301390,0.443761,0.926731,-0.345429,0.028475,1.250529,-0.263132
1030,4.291667,0.168438,1.761238,-0.301382,0.443979,0.927166,-0.345574,0.028481,1.250547,-0.263088
1031,4.295833,0.168419,1.761241,-0.301394,0.444031,0.927206,-0.345589,0.028479,1.250548,-0.263058
1032,4.300000,0.168400,1.761235,-0.301396,0.444077,0.927227,-0.345623,0.028489,1.250546,-0.263054
1033,4.304167,0.168377,1.761240,-0.301393,0.444118,0.927255,-0.345627,0.028501,1.250557,-0.263055
1034,4.308333,0.168369,1.761237,-0.301404,0.444164,0.927289,-0.345664,0.028522,1.250570,-0.262994
1035,4.312500,0.168344,1.761237,-0.301401,0.444204,0.927297,-0.345695,0.028528,1.250578,-0.262984
1036,4.316667,0.168320,1.761224,-0.301408,0.444243,0.927317,-0.345736,0.028549,1.250569,-0.262986
1037,4.320833,0.168315,1.761242,-0.301402,0.444279,0.927336,-0.345759,0.028562,1.250581,-0.262953
1038,4.325000,0.168350,1.761188,-0.301506,0.444307,0.927348,-0.345803,0.028574,1.250583,-0.262937
1039,4.329167,0.168271,1.761244,-0.301411,0.444344,0.927373,-0.345839,0.028594,1.250579,-0.262938
1040,4.333333,0.167987,1.761261,-0.301402,0.444365,0.927367,-0.345889,0.028593,1.250587,-0.262915
1041,4.337500,0.167960,1.761254,-0.301411,0.444393,0.927378,-0.345943,0.028608,1.250568,-0.262902
1042,4.341667,0.167951,1.761255,-0.301412,0.444417,0.927389,-0.345992,0.028625,1.250586,-0.262877
1043,4.345833,0.167914,1.761256,-0.301420,0.444527,0.927319,-0.346066,0.028628,1.250586,-0.262844
1044,4.350000,0.168015,1.761330,-0.301855,0.444537,0.927311,-0.346124,0.028637,1.250582,-0.262838
1045,4.354167,0.167894,1.761262,-0.301411,0.444481,0.927393,-0.346175,0.028644,1.250573,-0.262807
1046,4.358333,0.167883,1.761397,-0.301759,0.444571,0.927304,-0.346245,0.028654,1.250562,-0.262815
1047,4.362500,0.167936,1.761333,-0.301857,0.444580,0.927307,-0.346311,0.028667,1.250565,-0.262757
1048,4.366667,0.167921,1.761331,-0.301849,0.444602,0.927301,-0.346370,0.028660,1.250560,-0.262737
1049,4.370833,0.167840,1.761395,-0.301759,0.444607,0.927292,-0.346438,0.028665,1.250532,-0.262740
1050,4.375000,0.167877,1.761332,-0.301859,0.444619,0.927288,-0.346511,0.028673,1.250533,-0.262712
1051,4.379167,0.167866,1.761331,-0.301853,0.444621,0.927280,-0.346576,0.028681,1.250513,-0.262720
1052,4.383333,0.167842,1.761335,-0.301869,0.444623,0.927265,-0.346651,0.028683,1.250518,-0.262669
1053,4.387500,0.167819,1.761329,-0.301855,0.444574,0.927313,-0.346630,0.028676,1.250508,-0.262652
1054,4.391667,0.167781,1.761331,-0.301861,0.444571,0.927302,-0.346704,0.028686,1.250494,-0.262657
1055,4.395833,0.167793,1.761331,-0.301873,0.444562,0.927281,-0.346777,0.028693,1.250478,-0.262654
1056,4.400000,0.167762,1.761328,-0.301878,0.444557,0.927273,-0.346861,0.028702,1.250485,-0.262636
1057,4.404167,0.167692,1.761216,-0.301780,0.444548,0.927265,-0.346937,0.028694,1.250482,-0.262614
1058,4.408333,0.167679,1.761202,-0.301784,0.444624,0.927156,-0.347324,0.028700,1.250478,-0.262593
1059,4.412500,0.167654,1.761207,-0.301791,0.444608,0.927149,-0.347414,0.028709,1.250467,-0.262600
1060,4.416667,0.167637,1.761213,-0.301793,0.444598,0.927147,-0.347493,0.028704,1.250475,-0.262588
1061,4.420833,0.167635,1.761212,-0.301787,0.444653,0.927335,-0.347337,0.028709,1.250472,-0.262590
1062,4.425000,0.167627,1.761215,-0.301792,0.444562,0.927123,-0.347654,0.028716,1.250476,-0.262572
1063,4.429167,0.167660,1.761338,-0.301880,0.444608,0.927323,-0.347499,0.028711,1.250494,-0.262573
1064,4.433333,0.167584,1.761213,-0.301799,0.444507,0.927383,-0.347573,0.028711,1.250490,-0.262561
1065,4.437500,0.167579,1.761223,-0.301798,0.444556,0.927287,-0.347683,0.028701,1.250502,-0.262553
1066,4.441667,0.167556,1.761227,-0.301805,0.444441,0.927363,-0.347736,0.028710,1.250497,-0.262569
1067,4.445833,0.167559,1.761218,-0.301808,0.444418,0.927360,-0.347829,0.028705,1.250502,-0.262563
1068,4.450000,0.167543,1.761220,-0.301806,0.444383,0.927338,-0.347917,0.028696,1.250491,-0.262606
1069,4.454167,0.167533,1.761227,-0.301789,0.444183,0.927199,-0.348217,0.028694,1.250504,-0.262591
1070,4.458333,0.167502,1.761228,-0.301827,0.444141,0.927189,-0.348309,0.028684,1.250501,-0.262593
1071,4.462500,0.167506,1.761237,-0.301812,0.444113,0.927190,-0.348390,0.028691,1.250492,-0.262627
1072,4.466667,0.167488,1.761226,-0.301816,0.444015,0.927225,-0.348369,0.028676,1.250504,-0.262600
1073,4.470833,0.167486,1.761230,-0.301822,0.443832,0.927196,-0.348709,0.028676,1.250500,-0.262624
1074,4.475000,0.167455,1.761232,-0.301810,0.443789,0.927178,-0.348791,0.028674,1.250495,-0.262643
1075,4.479167,0.167466,1.761233,-0.301807,0.443743,0.927173,-0.348878,0.028674,1.250498,-0.262650
1076,4.483333,0.167434,1.761243,-0.301815,0.443524,0.927132,-0.348959,0.028687,1.250486,-0.262663
1077,4.487500,0.167447,1.761236,-0.301829,0.443534,0.927103,-0.349067,0.028675,1.250488,-0.262671
1078,4.491667,0.167427,1.761229,-0.301823,0.443570,0.927003,-0.349458,0.028675,1.250472,-0.262704
1079,4.495833,0.167415,1.761244,-0.301808,0.443479,0.926543,-0.350012,0.028670,1.250484,-0.262673
1080,4.500000,0.167410,1.761220,-0.301819,0.443476,0.926997,-0.349627,0.028664,1.250462,-0.262711
1081,4.504167,0.167395,1.761234,-0.301805,0.443384,0.926537,-0.350168,0.028670,1.250464,-0.262699
1082,4.508333,0.167405,1.761220,-0.301818,0.443162,0.926102,-0.350114,0.028662,1.250445,-0.262704
1083,4.512500,0.167380,1.761230,-0.301813,0.443102,0.926089,-0.350185,0.028653,1.250433,-0.262711
1084,4.516667,0.167378,1.761217,-0.301812,0.443063,0.926091,-0.350245,0.028649,1.250436,-0.262695
1085,4.520833,0.167372,1.761216,-0.301805,0.443175,0.926492,-0.350469,0.028636,1.250415,-0.262712
1086,4.525000,0.167367,1.761220,-0.301812,0.442930,0.926276,-0.350546,0.028626,1.250406,-0.262714
1087,4.529167,0.167351,1.761217,-0.301798,0.443044,0.926687,-0.350762,0.028617,1.250413,-0.262694
1088,4.533333,0.167350,1.761218,-0.301789,0.442825,0.926260,-0.350690,0.028607,1.250383,-0.262724
1089,4.537500,0.167336,1.761201,-0.301788,0.442770,0.926243,-0.350759,0.028604,1.250378,-0.262732
1090,4.541667,0.167342,1.761196,-0.301787,0.442721,0.926233,-0.350817,0.028598,1.250350,-0.262718
1091,4.545833,0.167316,1.761190,-0.301792,0.442676,0.926226,-0.350887,0.028585,1.250336,-0.262748
1092,4.550000,0.167320,1.761180,-0.301780,0.442616,0.926202,-0.350957,0.028576,1.250346,-0.262739
1093,4.554167,0.167319,1.761181,-0.301764,0.442566,0.926190,-0.351023,0.028565,1.250339,-0.262717
1094,4.558333,0.167306,1.761165,-0.301773,0.442280,0.926078,-0.351231,0.028561,1.250322,-0.262743
1095,4.562500,0.167306,1.761167,-0.301769,0.442166,0.926169,-0.351282,0.028549,1.250312,-0.262727
1096,4.566667,0.167311,1.761158,-0.301765,0.442177,0.926050,-0.351355,0.028546,1.250310,-0.262747
1097,4.570833,0.167296,1.761145,-0.301760,0.442061,0.926144,-0.351403,0.028530,1.250311,-0.262753
1098,4.575000,0.167295,1.761142,-0.301754,0.442006,0.926122,-0.351469,0.028522,1.250319,-0.262713
1099,4.579167,0.167301,1.761132,-0.301757,0.441963,0.926114,-0.351529,0.028515,1.250309,-0.262743
1100,4.583333,0.167286,1.761131,-0.301743,0.441984,0.926049,-0.351530,0.028497,1.250317,-0.262730
1101,4.587500,0.167291,1.761115,-0.301764,0.441871,0.926091,-0.351628,0.028504,1.250320,-0.262720
1102,4.591667,0.167299,1.761117,-0.301738,0.441884,0.926032,-0.351645,0.028497,1.250320,-0.262730
1103,4.595833,0.167337,1.761235,-0.301840,0.441839,0.926015,-0.351692,0.028486,1.250326,-0.262734
1104,4.600000,0.167295,1.761095,-0.301748,0.441803,0.926005,-0.351736,0.028484,1.250315,-0.262731
1105,4.604167,0.167306,1.761090,-0.301740,0.441766,0.925998,-0.351785,0.028476,1.250324,-0.262732
1106,4.608333,0.167297,1.761083,-0.301740,0.441797,0.925896,-0.352142,0.028470,1.250337,-0.262732
1107,4.612500,0.167353,1.761198,-0.301825,0.441767,0.925901,-0.352185,0.028452,1.250344,-0.262731
1108,4.616667,0.167364,1.761193,-0.301828,0.441723,0.925891,-0.352234,0.028448,1.250357,-0.262715
1109,4.620833,0.167351,1.761180,-0.301831,0.441686,0.925892,-0.352271,0.028445,1.250366,-0.262720
1110,4.625000,0.167344,1.761168,-0.301830,0.441654,0.925885,-0.352314,0.028443,1.250347,-0.262767
1111,4.629167,0.167363,1.761169,-0.301837,0.441459,0.925853,-0.352609,0.028426,1.250377,-0.262742
1112,4.633333,0.167297,1.761054,-0.301755,0.441431,0.925845,-0.352638,0.028424,1.250382,-0.262736
1113,4.637500,0.167353,1.761171,-0.301849,0.441403,0.925842,-0.352680,0.028415,1.250412,-0.262713
1114,4.641667,0.167358,1.761165,-0.301842,0.441369,0.925837,-0.352711,0.028422,1.250393,-0.262776
1115,4.645833,0.167345,1.761160,-0.301851,0.441333,0.925847,-0.352741,0.028425,1.250416,-0.262749
1116,4.650000,0.167366,1.761153,-0.301844,0.441303,0.925844,-0.352767,0.028418,1.250436,-0.262760
1117,4.654167,0.167348,1.761156,-0.301848,0.441271,0.925840,-0.352794,0.028407,1.250438,-0.262761
1118,4.658333,0.167340,1.761157,-0.301832,0.441244,0.925841,-0.352812,0.028410,1.250443,-0.262775
1119,4.662500,0.167344,1.761147,-0.301852,0.441214,0.925841,-0.352841,0.028422,1.250463,-0.262778
1120,4.666667,0.167348,1.761134,-0.301850,0.441195,0.925850,-0.352859,0.028413,1.250462,-0.262773
1121,4.670833,0.167338,1.761149,-0.301849,0.441174,0.925856,-0.352885,0.028421,1.250466,-0.262789
1122,4.675000,0.167319,1.761140,-0.301851,0.440974,0.925811,-0.352903,0.028420,1.250462,-0.262813
1123,4.679167,0.167328,1.761137,-0.301864,0.441137,0.925861,-0.352912,0.028418,1.250482,-0.262804
1124,4.683333,0.167263,1.761018,-0.301784,0.441114,0.925869,-0.352931,0.028425,1.250485,-0.262793
1125,4.687500,0.167294,1.761021,-0.301784,0.441092,0.925865,-0.352949,0.028428,1.250470,-0.262832
1126,4.691667,0.167324,1.761139,-0.301888,0.440902,0.925827,-0.352969,0.028424,1.250491,-0.262815
1127,4.695833,0.167271,1.761009,-0.301786,0.440885,0.925834,-0.352980,0.028424,1.250468,-0.262843
1128,4.700000,0.167317,1.761113,-0.301897,0.440877,0.925842,-0.352991,0.028422,1.250464,-0.262831
1129,4.704167,0.167268,1.761004,-0.301795,0.440861,0.925844,-0.353003,0.028429,1.250453,-0.262853
1130,4.708333,0.167322,1.761114,-0.301895,0.440777,0.925941,-0.352974,0.028434,1.250462,-0.262837
1131,4.712500,0.167284,1.760993,-0.301818,0.440773,0.925945,-0.352983,0.028420,1.250443,-0.262868
1132,4.716667,0.167324,1.761102,-0.301915,0.440760,0.925954,-0.352986,0.028425,1.250459,-0.262851
1133,4.720833,0.167261,1.760967,-0.301840,0.440759,0.925956,-0.352992,0.028425,1.250451,-0.262852
1134,4.725000,0.167280,1.760963,-0.301843,0.440747,0.925965,-0.352988,0.028426,1.250431,-0.262885
1135,4.729167,0.167267,1.760964,-0.301845,0.440749,0.925979,-0.352991,0.028431,1.250428,-0.262882
1136,4.733333,0.167282,1.760947,-0.301853,0.440747,0.925977,-0.352995,0.028441,1.250427,-0.262896
1137,4.737500,0.167271,1.760946,-0.301852,0.440753,0.925993,-0.352981,0.028447,1.250407,-0.262895
1138,4.741667,0.167282,1.760935,-0.301871,0.440753,0.925998,-0.352980,0.028445,1.250418,-0.262898
1139,4.745833,0.167274,1.760921,-0.301879,0.440751,0.926005,-0.352983,0.028454,1.250404,-0.262913
1140,4.750000,0.167276,1.760919,-0.301873,0.440758,0.926016,-0.352972,0.028468,1.250405,-0.262921
1141,4.754167,0.167273,1.760909,-0.301890,0.440773,0.926032,-0.352968,0.028476,1.250396,-0.262944
1142,4.758333,0.167211,1.760966,-0.301792,0.440778,0.926035,-0.352957,0.028478,1.250391,-0.262965
1143,4.762500,0.167227,1.760970,-0.301804,0.440788,0.926052,-0.352954,0.028489,1.250392,-0.262976
1144,4.766667,0.167899,1.761534,-0.302053,0.440791,0.926049,-0.352948,0.028489,1.250394,-0.262964
1145,4.770833,0.167216,1.760942,-0.301826,0.440797,0.926066,-0.352938,0.028502,1.250401,-0.262969
1146,4.775000,0.167211,1.760937,-0.301816,0.440993,0.926114,-0.352932,0.028508,1.250384,-0.262994
1147,4.779167,0.167217,1.760924,-0.301835,0.441005,0.926128,-0.352894,0.028515,1.250389,-0.263011
1148,4.783333,0.167213,1.760911,-0.301858,0.441024,0.926141,-0.352904,0.028527,1.250375,-0.263007
1149,4.787500,0.167227,1.760904,-0.301863,0.441039,0.926154,-0.352890,0.028539,1.250372,-0.263021
1150,4.791667,0.167921,1.761478,-0.302120,0.441051,0.926172,-0.352875,0.028536,1.250377,-0.263028
1151,4.795833,0.167218,1.760881,-0.301885,0.441072,0.926185,-0.352861,0.028552,1.250362,-0.263021
1152,4.800000,0.167902,1.761457,-0.302128,0.441095,0.926205,-0.352847,0.028553,1.250376,-0.263017
1153,4.804167,0.167216,1.760868,-0.301906,0.441116,0.926218,-0.352840,0.028563,1.250359,-0.263055
1154,4.808333,0.167093,1.760484,-0.301888,0.441133,0.926234,-0.352821,0.028578,1.250365,-0.263055
1155,4.812500,0.167103,1.760469,-0.301914,0.441154,0.926251,-0.352807,0.028586,1.250367,-0.263064
1156,4.816667,0.167096,1.760463,-0.301934,0.441188,0.926278,-0.352784,0.028595,1.250361,-0.263064
1157,4.820833,0.167084,1.760459,-0.301939,0.441200,0.926290,-0.352771,0.028595,1.250368,-0.263073
1158,4.825000,0.167096,1.760457,-0.301948,0.441220,0.926306,-0.352756,0.028598,1.250371,-0.263079
1159,4.829167,0.167111,1.760442,-0.301979,0.441245,0.926327,-0.352742,0.028615,1.250363,-0.263089
1160,4.833333,0.167116,1.760441,-0.301995,0.441271,0.926355,-0.352731,0.028627,1.250360,-0.263133
1161,4.837500,0.167106,1.760427,-0.302005,0.441294,0.926379,-0.352709,0.028622,1.250374,-0.263123
1162,4.841667,0.167111,1.760422,-0.302017,0.441327,0.926402,-0.352700,0.028619,1.250360,-0.263144
1163,4.845833,0.167113,1.760417,-0.302030,0.441347,0.926433,-0.352684,0.028633,1.250379,-0.263172
