Format Version,1.23,Take Name,Werikson_IC_Gesto_K_002,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.05.48.220 ,Total Frames in Take,1496,Total Exported Frames,1496,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
728,3.033333,0.206111,1.763744,-0.311402,0.440320,0.915841,-0.360051,-0.057232,1.298681,-0.151881
729,3.037500,0.206129,1.763763,-0.311366,0.440390,0.915816,-0.360037,-0.056857,1.298796,-0.152331
730,3.041667,0.206154,1.763767,-0.311337,0.440434,0.915354,-0.360481,-0.056828,1.298743,-0.152809
731,3.045833,0.206181,1.763776,-0.311299,0.440514,0.915344,-0.360457,-0.057401,1.298387,-0.153338
732,3.050000,0.206218,1.763783,-0.311281,0.440597,0.915326,-0.360431,-0.058447,1.297781,-0.153902
733,3.054167,0.206232,1.763800,-0.311228,0.440752,0.915216,-0.360411,-0.059835,1.296976,-0.154487
734,3.058333,0.206244,1.763787,-0.311209,0.440833,0.915193,-0.360378,-0.061431,1.296023,-0.155082
735,3.062500,0.206249,1.763801,-0.311150,0.440932,0.915189,-0.360333,-0.063107,1.294973,-0.155671
736,3.066667,0.206391,1.763937,-0.311140,0.441019,0.915164,-0.360288,-0.064729,1.293877,-0.156241
737,3.070833,0.205987,1.763795,-0.310869,0.441173,0.915110,-0.360345,-0.066168,1.292786,-0.156779
738,3.075000,0.206003,1.763795,-0.310823,0.441269,0.915108,-0.360281,-0.067292,1.291753,-0.157271
739,3.079167,0.205984,1.763801,-0.310786,0.441516,0.915127,-0.359949,-0.067969,1.290827,-0.157703
740,3.083333,0.206392,1.763426,-0.311277,0.441615,0.915112,-0.359894,-0.068068,1.290061,-0.158062
741,3.087500,0.205999,1.763791,-0.310696,0.441710,0.915119,-0.359813,-0.067459,1.289505,-0.158333
742,3.091667,0.206384,1.763433,-0.311187,0.441821,0.915116,-0.359740,-0.066451,1.289072,-0.158557
743,3.095833,0.206393,1.763418,-0.311135,0.441918,0.915120,-0.359654,-0.064744,1.289027,-0.158757
744,3.100000,0.205963,1.764082,-0.310280,0.442030,0.915133,-0.359574,-0.064227,1.289030,-0.159209
745,3.104167,0.206401,1.763408,-0.311057,0.442305,0.915172,-0.359490,-0.063804,1.289079,-0.159646
746,3.108333,0.205765,1.763899,-0.310326,0.442414,0.915174,-0.359393,-0.062635,1.288935,-0.159827
747,3.112500,0.205932,1.764070,-0.310142,0.442516,0.915178,-0.359298,-0.061119,1.288423,-0.160393
748,3.116667,0.205759,1.764148,-0.310101,0.442630,0.915189,-0.359183,-0.059959,1.287715,-0.161607
749,3.120833,0.205743,1.764139,-0.310055,0.442862,0.915886,-0.358060,-0.058646,1.287911,-0.161139
750,3.125000,0.205739,1.764130,-0.310025,0.443018,0.915368,-0.358429,-0.056999,1.289390,-0.158148
751,3.129167,0.205729,1.764128,-0.309958,0.443128,0.915380,-0.358316,-0.055496,1.286750,-0.161584
752,3.133333,0.205704,1.764125,-0.309912,0.443193,0.915419,-0.358156,-0.054545,1.278256,-0.174810
753,3.137500,0.205700,1.764131,-0.309859,0.443318,0.915444,-0.358034,-0.053818,1.269969,-0.188068
754,3.141667,0.205664,1.764120,-0.309801,0.443368,0.915528,-0.357948,-0.052692,1.269803,-0.188355
755,3.145833,0.205634,1.764117,-0.309756,0.443538,0.916018,-0.357328,-0.051256,1.269290,-0.189804
756,3.150000,0.206110,1.764007,-0.309313,0.443712,0.915989,-0.357280,-0.049775,1.269680,-0.189906
757,3.154167,0.205590,1.764126,-0.309637,0.443841,0.916036,-0.357138,-0.048657,1.269643,-0.190400
758,3.158333,0.206076,1.764001,-0.309206,0.444095,0.916093,-0.356718,-0.047004,1.268775,-0.192065
759,3.162500,0.206032,1.764003,-0.309148,0.444230,0.916130,-0.356569,-0.045837,1.269573,-0.192477
760,3.166667,0.205986,1.764002,-0.309101,0.444530,0.916075,-0.356046,-0.044264,1.269126,-0.193978
761,3.170833,0.205447,1.764404,-0.307778,0.444818,0.916533,-0.356037,-0.042847,1.268502,-0.194267
762,3.175000,0.205408,1.764413,-0.307713,0.445028,0.916686,-0.355551,-0.041246,1.268083,-0.195774
763,3.179167,0.205353,1.764415,-0.307667,0.445146,0.916737,-0.355382,-0.039835,1.267702,-0.196609
764,3.183333,0.205330,1.764421,-0.307602,0.445259,0.916766,-0.355212,-0.038221,1.267581,-0.197870
765,3.187500,0.205285,1.764419,-0.307563,0.445367,0.916802,-0.355039,-0.036541,1.268419,-0.198398
766,3.191667,0.205240,1.764431,-0.307495,0.445495,0.916849,-0.354866,-0.034699,1.267957,-0.199526
767,3.195833,0.204857,1.764456,-0.307421,0.445647,0.916839,-0.354795,-0.033439,1.267760,-0.200903
768,3.200000,0.204824,1.764477,-0.307384,0.445756,0.916889,-0.354612,-0.031864,1.267623,-0.202252
769,3.204167,0.206502,1.764341,-0.308556,0.445879,0.916934,-0.354425,-0.030414,1.267271,-0.203223
770,3.208333,0.206485,1.764340,-0.308524,0.445999,0.916990,-0.354234,-0.028621,1.267053,-0.204540
771,3.212500,0.206329,1.764369,-0.308291,0.446206,0.916948,-0.354062,-0.027326,1.267364,-0.205020
772,3.216667,0.206279,1.764382,-0.308231,0.446313,0.916991,-0.353869,-0.025604,1.266608,-0.207011
773,3.220833,0.206256,1.764374,-0.308187,0.446495,0.917017,-0.352971,-0.023975,1.266788,-0.207847
774,3.225000,0.206223,1.764367,-0.308130,0.446599,0.917062,-0.352788,-0.022717,1.266924,-0.209007
775,3.229167,0.206536,1.764502,-0.308198,0.446755,0.917060,-0.352691,-0.021138,1.267191,-0.210596
776,3.233333,0.205303,1.764595,-0.307692,0.446869,0.917094,-0.352494,-0.019343,1.266733,-0.212050
777,3.237500,0.205266,1.764590,-0.307637,0.447028,0.917034,-0.352306,-0.018087,1.266935,-0.213279
778,3.241667,0.205254,1.764592,-0.307586,0.447210,0.917007,-0.352125,-0.016515,1.266906,-0.214795
779,3.245833,0.205184,1.764584,-0.307546,0.447494,0.917091,-0.351923,-0.014988,1.266900,-0.215841
780,3.250000,0.205114,1.764591,-0.307486,0.447594,0.917140,-0.351712,-0.013299,1.266305,-0.217893
781,3.254167,0.205079,1.764592,-0.307420,0.447790,0.917423,-0.350958,-0.012109,1.266492,-0.219136
782,3.258333,0.205026,1.764584,-0.307369,0.447880,0.917466,-0.350750,-0.010606,1.266499,-0.220747
783,3.262500,0.204974,1.764609,-0.307304,0.448057,0.917915,-0.350178,-0.009144,1.266957,-0.221990
784,3.266667,0.204950,1.764607,-0.307261,0.448111,0.917518,-0.350444,-0.007779,1.266300,-0.224154
785,3.270833,0.204893,1.764618,-0.307194,0.448255,0.918027,-0.349759,-0.006365,1.266015,-0.225455
786,3.275000,0.204811,1.764623,-0.307131,0.448336,0.918072,-0.349532,-0.004867,1.266384,-0.225243
787,3.279167,0.204757,1.764630,-0.307091,0.448430,0.918132,-0.349307,-0.003305,1.267277,-0.223836
788,3.283333,0.204715,1.764629,-0.307039,0.448666,0.918207,-0.348829,-0.001700,1.268563,-0.221551
789,3.287500,0.204652,1.764646,-0.306963,0.448676,0.918347,-0.348304,-0.000070,1.270111,-0.218706
790,3.291667,0.204586,1.764635,-0.306918,0.448761,0.918399,-0.348100,0.001563,1.271788,-0.215619
791,3.295833,0.204555,1.764635,-0.306877,0.449057,0.918536,-0.347770,0.003180,1.273464,-0.212608
792,3.300000,0.204500,1.764649,-0.306825,0.449078,0.918641,-0.347595,0.004761,1.275008,-0.209990
793,3.304167,0.204450,1.764660,-0.306783,0.449158,0.918699,-0.347377,0.006285,1.276289,-0.208083
794,3.308333,0.204399,1.764649,-0.306718,0.449166,0.918549,-0.347402,0.007732,1.277174,-0.207205
795,3.312500,0.204266,1.764668,-0.306528,0.449187,0.918611,-0.347145,0.009135,1.277818,-0.206947
796,3.316667,0.204243,1.764665,-0.306472,0.449256,0.918666,-0.346935,0.010286,1.277834,-0.208692
797,3.320833,0.204176,1.764684,-0.306429,0.449236,0.918789,-0.346433,0.011255,1.277610,-0.211130
798,3.325000,0.204129,1.764681,-0.306385,0.449330,0.918611,-0.346079,0.012111,1.277532,-0.212952
799,3.329167,0.204087,1.764690,-0.306331,0.449446,0.918606,-0.345972,0.012933,1.277658,-0.214030
800,3.333333,0.204039,1.764713,-0.306273,0.449519,0.918659,-0.345764,0.013691,1.277613,-0.215445
801,3.337500,0.204080,1.764898,-0.306365,0.449761,0.918740,-0.345551,0.014658,1.277362,-0.217556
802,3.341667,0.204036,1.764904,-0.306305,0.450149,0.918955,-0.344846,0.015649,1.277238,-0.219735
803,3.345833,0.204284,1.764784,-0.305980,0.450204,0.919002,-0.344645,0.016489,1.277532,-0.221120
804,3.350000,0.204236,1.764796,-0.305924,0.450212,0.919466,-0.343902,0.017311,1.278125,-0.222178
805,3.354167,0.202653,1.764097,-0.305292,0.450152,0.919145,-0.343862,0.018254,1.278534,-0.223668
806,3.358333,0.202592,1.764108,-0.305234,0.450238,0.919633,-0.343220,0.019028,1.277941,-0.225057
807,3.362500,0.202539,1.764130,-0.305184,0.450341,0.919625,-0.343122,0.019521,1.276380,-0.226072
808,3.366667,0.202477,1.764131,-0.305137,0.450387,0.919657,-0.342936,0.020105,1.277984,-0.228463
809,3.370833,0.202419,1.764137,-0.305082,0.450444,0.919701,-0.342753,0.021149,1.284222,-0.232654
810,3.375000,0.202380,1.764158,-0.305045,0.450483,0.919738,-0.342582,0.022093,1.288842,-0.235641
811,3.379167,0.202330,1.764161,-0.304995,0.450522,0.919773,-0.342410,0.022434,1.285628,-0.234935
812,3.383333,0.203092,1.764681,-0.305278,0.450566,0.919798,-0.342234,0.022533,1.278929,-0.232908
813,3.387500,0.203065,1.764695,-0.305239,0.450615,0.919843,-0.342074,0.023043,1.277388,-0.233856
814,3.391667,0.203011,1.764696,-0.305192,0.450659,0.919869,-0.341913,0.023779,1.278280,-0.236115
815,3.395833,0.202984,1.764705,-0.305145,0.450612,0.919986,-0.341461,0.024449,1.278189,-0.237372
816,3.400000,0.202908,1.764715,-0.305092,0.450649,0.920002,-0.341316,0.025003,1.278230,-0.238576
817,3.404167,0.201693,1.763824,-0.303490,0.450901,0.920113,-0.341053,0.025394,1.278170,-0.240076
818,3.408333,0.202804,1.764730,-0.304994,0.451114,0.920548,-0.341058,0.025664,1.278314,-0.241508
819,3.412500,0.201611,1.763840,-0.303400,0.450897,0.919937,-0.341027,0.026035,1.278699,-0.242603
820,3.416667,0.201538,1.763848,-0.303344,0.451090,0.920358,-0.341038,0.026400,1.279205,-0.243272
821,3.420833,0.201711,1.763819,-0.304409,0.451120,0.920373,-0.340914,0.026720,1.279490,-0.243885
822,3.425000,0.201701,1.763821,-0.304358,0.451286,0.920400,-0.340537,0.027130,1.279437,-0.244819
823,3.429167,0.201659,1.763842,-0.304307,0.451295,0.920400,-0.340431,0.027679,1.279207,-0.246342
824,3.433333,0.201627,1.763848,-0.304247,0.451307,0.920379,-0.340327,0.028184,1.279034,-0.247947
825,3.437500,0.201592,1.763842,-0.304190,0.451145,0.919949,-0.340100,0.028462,1.279264,-0.248883
826,3.441667,0.201554,1.763850,-0.304132,0.451324,0.920349,-0.340144,0.028620,1.279590,-0.249396
827,3.445833,0.201544,1.763847,-0.304070,0.451080,0.919972,-0.339982,0.028909,1.279581,-0.250113
828,3.450000,0.201513,1.763852,-0.304004,0.451084,0.919948,-0.339913,0.029371,1.279560,-0.250952
829,3.454167,0.201493,1.763848,-0.303934,0.451088,0.919917,-0.339840,0.029935,1.279816,-0.251923
830,3.458333,0.201467,1.763849,-0.303872,0.450982,0.919966,-0.339482,0.030428,1.280236,-0.252686
831,3.462500,0.201461,1.763834,-0.303800,0.450970,0.919934,-0.339434,0.030665,1.280547,-0.253047
832,3.466667,0.201329,1.763623,-0.303755,0.450956,0.919894,-0.339396,0.030734,1.280680,-0.253487
833,3.470833,0.201301,1.763605,-0.303699,0.450934,0.919858,-0.339363,0.030930,1.280660,-0.254514
834,3.475000,0.201307,1.763588,-0.303625,0.450909,0.919813,-0.339328,0.031192,1.280509,-0.255702
835,3.479167,0.201303,1.763573,-0.303550,0.450881,0.919766,-0.339306,0.031476,1.280470,-0.256423
836,3.483333,0.201290,1.763559,-0.303475,0.450848,0.919727,-0.339286,0.031741,1.280476,-0.256821
837,3.487500,0.201331,1.763640,-0.303517,0.450814,0.919690,-0.339271,0.031929,1.280481,-0.257282
838,3.491667,0.201338,1.763628,-0.303439,0.450801,0.919424,-0.339125,0.032151,1.280580,-0.257807
839,3.495833,0.201309,1.763458,-0.302984,0.450745,0.919370,-0.339134,0.032492,1.280751,-0.258497
840,3.500000,0.202301,1.764307,-0.303108,0.450695,0.919328,-0.339140,0.032840,1.280895,-0.259161
841,3.504167,0.201405,1.763591,-0.302687,0.450639,0.919277,-0.339149,0.033059,1.280893,-0.259601
842,3.508333,0.200958,1.763410,-0.302351,0.450589,0.919225,-0.339177,0.033241,1.281006,-0.259933
843,3.512500,0.200964,1.763390,-0.302286,0.450517,0.919171,-0.339190,0.033512,1.281393,-0.260391
844,3.516667,0.200948,1.763364,-0.302202,0.450524,0.919328,-0.338986,0.033758,1.281670,-0.260642
845,3.520833,0.200962,1.763332,-0.302135,0.450458,0.918965,-0.339284,0.033910,1.281506,-0.260613
846,3.525000,0.200739,1.763458,-0.301991,0.450458,0.919123,-0.339083,0.034038,1.281505,-0.260864
847,3.529167,0.200747,1.763411,-0.301910,0.450378,0.919065,-0.339124,0.034164,1.281475,-0.261114
848,3.533333,0.200753,1.763392,-0.301839,0.450219,0.919106,-0.339151,0.034280,1.281438,-0.261311
849,3.537500,0.200896,1.763162,-0.301703,0.450142,0.918848,-0.339782,0.034387,1.281391,-0.261502
850,3.541667,0.200919,1.763126,-0.301609,0.449888,0.918967,-0.339526,0.034473,1.281329,-0.261653
851,3.545833,0.200905,1.763109,-0.301544,0.449718,0.918706,-0.340099,0.034555,1.281254,-0.261792
852,3.550000,0.200923,1.763074,-0.301486,0.449536,0.918636,-0.340070,0.034620,1.281170,-0.261907
853,3.554167,0.200918,1.763057,-0.301404,0.449525,0.918605,-0.340229,0.034662,1.280716,-0.263123
854,3.558333,0.200928,1.763034,-0.301343,0.449135,0.918484,-0.340216,0.034705,1.280632,-0.263166
855,3.562500,0.200922,1.762998,-0.301267,0.449032,0.918445,-0.340296,0.034748,1.280871,-0.262109
856,3.566667,0.200919,1.762989,-0.301203,0.448930,0.918390,-0.340358,0.034748,1.279771,-0.263688
857,3.570833,0.200903,1.762960,-0.301116,0.448814,0.918352,-0.340438,0.034759,1.279646,-0.263713
858,3.575000,0.201386,1.762832,-0.300677,0.448706,0.918302,-0.340514,0.034758,1.279545,-0.263688
859,3.579167,0.201354,1.762810,-0.300476,0.448582,0.918378,-0.340716,0.034784,1.279568,-0.263159
860,3.583333,0.201349,1.762789,-0.300398,0.448462,0.918330,-0.340796,0.034774,1.279649,-0.262536
861,3.587500,0.201367,1.762744,-0.300075,0.448333,0.918283,-0.340875,0.034698,1.279660,-0.262325
862,3.591667,0.201368,1.762707,-0.300022,0.448200,0.918234,-0.340966,0.034600,1.279595,-0.262363
863,3.595833,0.201345,1.762696,-0.299950,0.448076,0.918192,-0.341039,0.034563,1.279491,-0.262288
864,3.600000,0.201343,1.762674,-0.299877,0.447947,0.918132,-0.341130,0.034536,1.279400,-0.262224
865,3.604167,0.201351,1.762661,-0.299818,0.447813,0.918089,-0.341224,0.034470,1.279397,-0.262160
866,3.608333,0.201341,1.762640,-0.299764,0.447700,0.918052,-0.341295,0.034480,1.279184,-0.262100
867,3.612500,0.201335,1.762632,-0.299697,0.447355,0.917943,-0.341502,0.034602,1.278667,-0.262037
868,3.616667,0.201330,1.762615,-0.299637,0.447188,0.917441,-0.342080,0.034575,1.278587,-0.261962
869,3.620833,0.201335,1.762591,-0.299583,0.447108,0.917876,-0.341697,0.034542,1.278517,-0.261887
870,3.625000,0.201307,1.762581,-0.299530,0.446980,0.917835,-0.341784,0.034527,1.278434,-0.261852
871,3.629167,0.201487,1.762395,-0.299592,0.446867,0.917803,-0.341883,0.034505,1.278390,-0.261785
872,3.633333,0.201299,1.762531,-0.299429,0.446567,0.917346,-0.341843,0.034486,1.278341,-0.261751
873,3.637500,0.201306,1.762533,-0.299371,0.446217,0.916821,-0.342406,0.034467,1.278287,-0.261698
874,3.641667,0.201460,1.762343,-0.299435,0.445992,0.917214,-0.342589,0.034463,1.278255,-0.261641
875,3.645833,0.201457,1.762322,-0.299389,0.445837,0.916741,-0.343146,0.034439,1.278220,-0.261598
876,3.650000,0.201443,1.762317,-0.299345,0.445714,0.916713,-0.343246,0.034448,1.278183,-0.261599
877,3.654167,0.201439,1.762310,-0.299287,0.445592,0.916669,-0.343355,0.034448,1.278182,-0.261552
878,3.658333,0.201431,1.762306,-0.299240,0.445462,0.916633,-0.343458,0.034453,1.278185,-0.261506
879,3.662500,0.201427,1.762288,-0.299203,0.445354,0.916607,-0.343563,0.034470,1.278173,-0.261483
880,3.666667,0.201428,1.762273,-0.299151,0.445242,0.916574,-0.343666,0.034495,1.278166,-0.261469
881,3.670833,0.202415,1.762912,-0.299422,0.445129,0.916536,-0.343765,0.034516,1.278171,-0.261445
882,3.675000,0.201455,1.762810,-0.298854,0.444797,0.916574,-0.344264,0.034556,1.278176,-0.261437
883,3.679167,0.201444,1.762818,-0.298816,0.444706,0.916560,-0.344367,0.034599,1.278163,-0.261425
884,3.683333,0.201421,1.762810,-0.298771,0.444548,0.916579,-0.344361,0.034629,1.278188,-0.261397
885,3.687500,0.201385,1.762798,-0.298710,0.444454,0.916549,-0.344471,0.034685,1.278175,-0.261404
886,3.691667,0.200959,1.762277,-0.298475,0.444354,0.916522,-0.344558,0.034746,1.278173,-0.261399
887,3.695833,0.201336,1.762784,-0.298643,0.444261,0.916492,-0.344675,0.034788,1.278179,-0.261349
888,3.700000,0.201324,1.762790,-0.298582,0.444178,0.916461,-0.344780,0.034864,1.278178,-0.261348
889,3.704167,0.201305,1.762760,-0.298538,0.444093,0.916440,-0.344887,0.034913,1.278169,-0.261326
890,3.708333,0.201272,1.762770,-0.298487,0.444007,0.916404,-0.344991,0.034977,1.278167,-0.261303
891,3.712500,0.200814,1.762243,-0.298234,0.444011,0.916298,-0.345401,0.035048,1.278151,-0.261304
892,3.716667,0.200663,1.762302,-0.298213,0.443934,0.916272,-0.345499,0.035110,1.278128,-0.261294
893,3.720833,0.200643,1.762298,-0.298147,0.443683,0.916209,-0.345599,0.035637,1.277863,-0.261772
894,3.725000,0.200614,1.762298,-0.298111,0.443614,0.916176,-0.345708,0.035690,1.277848,-0.261733
895,3.729167,0.200594,1.762290,-0.298062,0.443436,0.916106,-0.346114,0.035749,1.277813,-0.261710
896,3.733333,0.200574,1.762287,-0.298021,0.443376,0.916079,-0.346216,0.035803,1.277780,-0.261681
897,3.737500,0.200014,1.762701,-0.296751,0.443125,0.915905,-0.346547,0.035857,1.277742,-0.261652
898,3.741667,0.199964,1.762707,-0.296685,0.443117,0.915818,-0.346602,0.035892,1.277709,-0.261584
899,3.745833,0.199960,1.762684,-0.296658,0.443064,0.915802,-0.346703,0.035938,1.277661,-0.261562
900,3.750000,0.199936,1.762679,-0.296617,0.442992,0.915769,-0.346787,0.035972,1.277624,-0.261484
901,3.754167,0.199892,1.762688,-0.296577,0.442930,0.915741,-0.346876,0.036008,1.277599,-0.261416
902,3.758333,0.199841,1.762675,-0.296517,0.442836,0.915770,-0.346872,0.035883,1.277748,-0.261250
903,3.762500,0.199825,1.762684,-0.296477,0.442781,0.915745,-0.346947,0.035907,1.277711,-0.261183
904,3.766667,0.199803,1.762670,-0.296442,0.442742,0.915730,-0.347029,0.035937,1.277671,-0.261136
905,3.770833,0.199774,1.762677,-0.296396,0.442691,0.915702,-0.347113,0.035967,1.277633,-0.261051
906,3.775000,0.199730,1.762665,-0.296349,0.442651,0.915670,-0.347200,0.035994,1.277610,-0.260988
907,3.779167,0.199736,1.762664,-0.296326,0.442613,0.915653,-0.347278,0.036033,1.277569,-0.260943
908,3.783333,0.199678,1.762664,-0.296273,0.442581,0.915650,-0.347351,0.036078,1.277520,-0.260878
909,3.787500,0.200863,1.762622,-0.297393,0.442550,0.915631,-0.347426,0.036102,1.277486,-0.260821
910,3.791667,0.200839,1.762622,-0.297349,0.442514,0.915610,-0.347502,0.036135,1.277459,-0.260768
911,3.795833,0.200843,1.762613,-0.297330,0.442489,0.915599,-0.347568,0.036163,1.277422,-0.260716
912,3.800000,0.200707,1.762647,-0.297108,0.442623,0.915712,-0.347704,0.036203,1.277749,-0.259550
913,3.804167,0.200693,1.762650,-0.297071,0.442540,0.915506,-0.348012,0.036236,1.277730,-0.259477
914,3.808333,0.200665,1.762648,-0.297024,0.442599,0.915691,-0.347839,0.036269,1.277709,-0.259403
915,3.812500,0.200666,1.762635,-0.296996,0.442579,0.915691,-0.347897,0.036292,1.277697,-0.259331
916,3.816667,0.200628,1.762632,-0.296947,0.442577,0.915687,-0.347964,0.036536,1.277221,-0.259343
917,3.820833,0.200615,1.762637,-0.296924,0.442569,0.915690,-0.348030,0.036578,1.277200,-0.259279
918,3.825000,0.200600,1.762638,-0.296882,0.442572,0.915696,-0.348086,0.036603,1.277178,-0.259231
919,3.829167,0.200598,1.762615,-0.296846,0.442573,0.915686,-0.348145,0.036631,1.277172,-0.259184
920,3.833333,0.200585,1.762619,-0.296793,0.442585,0.915701,-0.348200,0.036654,1.277159,-0.259129
921,3.837500,0.200557,1.762634,-0.296744,0.442588,0.915706,-0.348249,0.036687,1.277143,-0.259089
922,3.841667,0.200556,1.762625,-0.296708,0.442604,0.915701,-0.348296,0.036721,1.277134,-0.259006
923,3.845833,0.200551,1.762605,-0.296656,0.442618,0.915710,-0.348343,0.036747,1.277123,-0.258970
924,3.850000,0.200531,1.762593,-0.296611,0.442641,0.915723,-0.348396,0.036767,1.277110,-0.258932
925,3.854167,0.200520,1.762601,-0.296573,0.442620,0.915785,-0.348323,0.036786,1.277121,-0.258844
926,3.858333,0.200520,1.762579,-0.296527,0.442644,0.915794,-0.348370,0.036821,1.277110,-0.258807
927,3.862500,0.200516,1.762587,-0.296478,0.442672,0.915806,-0.348411,0.036841,1.277109,-0.258755
928,3.866667,0.200525,1.762570,-0.296424,0.442706,0.915822,-0.348458,0.036862,1.277091,-0.258730
929,3.870833,0.200513,1.762555,-0.296376,0.442741,0.915842,-0.348491,0.036891,1.277110,-0.258661
930,3.875000,0.200503,1.762562,-0.296321,0.442778,0.915850,-0.348521,0.036928,1.277106,-0.258627
931,3.879167,0.200472,1.762562,-0.296279,0.442829,0.915874,-0.348545,0.036951,1.277099,-0.258582
932,3.883333,0.200711,1.762731,-0.296265,0.442858,0.915880,-0.348590,0.036981,1.277099,-0.258517
933,3.887500,0.199938,1.762539,-0.295935,0.442917,0.915913,-0.348617,0.037012,1.277093,-0.258505
934,3.891667,0.199955,1.762532,-0.295886,0.442975,0.915930,-0.348631,0.037030,1.277104,-0.258415
935,3.895833,0.202582,1.761936,-0.296427,0.443027,0.915948,-0.348675,0.037052,1.277084,-0.258382
936,3.900000,0.202587,1.761930,-0.296376,0.443071,0.915964,-0.348702,0.037102,1.277080,-0.258367
937,3.904167,0.202561,1.761926,-0.296327,0.443140,0.915994,-0.348711,0.037131,1.277079,-0.258318
938,3.908333,0.200872,1.762231,-0.295035,0.443197,0.916015,-0.348736,0.037158,1.277071,-0.258245
939,3.912500,0.202471,1.761873,-0.295861,0.443259,0.916042,-0.348751,0.037182,1.277086,-0.258190
940,3.916667,0.199564,1.761345,-0.293299,0.443427,0.916103,-0.348855,0.037214,1.277074,-0.258146
941,3.920833,0.202420,1.761846,-0.295765,0.443493,0.916121,-0.348877,0.037235,1.277058,-0.258089
942,3.925000,0.200172,1.761688,-0.294426,0.443560,0.916143,-0.348890,0.037277,1.277026,-0.258092
943,3.929167,0.200170,1.761674,-0.294379,0.443636,0.916175,-0.348906,0.037312,1.277015,-0.258031
944,3.933333,0.199899,1.761073,-0.294143,0.443710,0.916205,-0.348908,0.037333,1.277023,-0.257956
945,3.937500,0.199891,1.761074,-0.294082,0.443785,0.916238,-0.348925,0.037371,1.277009,-0.257917
946,3.941667,0.199877,1.761065,-0.294033,0.443854,0.916255,-0.348927,0.037399,1.276982,-0.257894
947,3.945833,0.199878,1.761047,-0.293976,0.443935,0.916274,-0.348938,0.037418,1.276997,-0.257814
948,3.950000,0.199860,1.761041,-0.293920,0.444197,0.916332,-0.348942,0.037444,1.276982,-0.257776
949,3.954167,0.199851,1.761041,-0.293879,0.444267,0.916356,-0.348943,0.037485,1.276957,-0.257766
950,3.958333,0.199850,1.761031,-0.293827,0.444345,0.916377,-0.348946,0.037507,1.276964,-0.257699
951,3.962500,0.199700,1.761244,-0.293943,0.444419,0.916398,-0.348952,0.037538,1.276944,-0.257660
952,3.966667,0.199684,1.761223,-0.293903,0.444504,0.916428,-0.348958,0.037561,1.276942,-0.257610
953,3.970833,0.199670,1.761220,-0.293860,0.444581,0.916452,-0.348959,0.037593,1.276950,-0.257556
954,3.975000,0.199653,1.761216,-0.293804,0.444667,0.916477,-0.348958,0.037620,1.276929,-0.257528
955,3.979167,0.199655,1.761211,-0.293778,0.444749,0.916494,-0.348964,0.037650,1.276917,-0.257482
956,3.983333,0.199641,1.761198,-0.293727,0.444914,0.916431,-0.349262,0.037684,1.276925,-0.257397
957,3.987500,0.199624,1.761198,-0.293684,0.444907,0.916531,-0.348958,0.037702,1.276903,-0.257359
958,3.991667,0.199619,1.761198,-0.293634,0.445002,0.916564,-0.348969,0.037734,1.276901,-0.257295
959,3.995833,0.199591,1.761182,-0.293587,0.445167,0.916515,-0.349264,0.037768,1.277234,-0.256146
960,4.000000,0.199580,1.761185,-0.293542,0.445247,0.916533,-0.349259,0.037797,1.277224,-0.256096
961,4.004167,0.199553,1.761175,-0.293492,0.445334,0.916555,-0.349262,0.037823,1.277214,-0.256035
962,4.008333,0.199548,1.761175,-0.293456,0.445419,0.916593,-0.349258,0.037852,1.277182,-0.256007
963,4.012500,0.199535,1.761171,-0.293414,0.445511,0.916621,-0.349244,0.037855,1.277172,-0.255919
964,4.016667,0.199522,1.761168,-0.293362,0.445588,0.916639,-0.349250,0.037891,1.277152,-0.255863
965,4.020833,0.199505,1.761164,-0.293316,0.445670,0.916670,-0.349242,0.037905,1.277106,-0.255838
966,4.025000,0.199483,1.761176,-0.293292,0.445756,0.916694,-0.349234,0.037919,1.277105,-0.255767
967,4.029167,0.199466,1.761172,-0.293233,0.445843,0.916728,-0.349226,0.037802,1.277264,-0.255630
968,4.033333,0.199452,1.761140,-0.293207,0.446103,0.917171,-0.349350,0.037826,1.277222,-0.255608
969,4.037500,0.199436,1.761168,-0.293146,0.446180,0.917198,-0.349348,0.037832,1.277189,-0.255560
970,4.041667,0.199414,1.761151,-0.293116,0.446267,0.917234,-0.349337,0.037841,1.277168,-0.255512
971,4.045833,0.199398,1.761151,-0.293054,0.446503,0.917370,-0.349113,0.037844,1.277157,-0.255481
972,4.050000,0.199324,1.761189,-0.292845,0.446586,0.917418,-0.349092,0.037869,1.277126,-0.255443
973,4.054167,0.199310,1.761188,-0.292801,0.446665,0.917442,-0.349096,0.037876,1.277109,-0.255386
974,4.058333,0.199275,1.761193,-0.292757,0.446730,0.917465,-0.349091,0.037890,1.277084,-0.255379
975,4.062500,0.199266,1.761186,-0.292720,0.446805,0.917492,-0.349079,0.037878,1.277064,-0.255325
976,4.066667,0.199238,1.761198,-0.292675,0.446873,0.917525,-0.349073,0.037895,1.277035,-0.255301
