Format Version,1.23,Take Name,Werikson_IC_Gesto_H_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.47.35.128 ,Total Frames in Take,1543,Total Exported Frames,1543,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"9BFBBAAC902911EC6E30FC7E4D48E499","9BFBBAAC902911EC6E30FC7E4D48E499","9BFBBAAC902911EC6E30FC7E4D48E499","9BFBBAAE902911EC6E30FC7E4D48E499","9BFBBAAE902911EC6E30FC7E4D48E499","9BFBBAAE902911EC6E30FC7E4D48E499","9BFBBAB0902911EC6E30FC7E4D48E499","9BFBBAB0902911EC6E30FC7E4D48E499","9BFBBAB0902911EC6E30FC7E4D48E499"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
906,3.775000,0.062935,1.747320,-0.119555,0.250376,1.628990,-0.032650,-0.663153,1.490689,-0.200350
907,3.779167,0.062759,1.747404,-0.119688,0.250486,1.625791,-0.032438,-0.661960,1.492192,-0.199923
908,3.783333,0.062383,1.748266,-0.119861,0.250617,1.622618,-0.032197,-0.662889,1.491956,-0.198750
909,3.787500,0.062173,1.748322,-0.119973,0.251099,1.619315,-0.030905,-0.662865,1.492131,-0.198433
910,3.791667,0.061728,1.748386,-0.120075,0.252052,1.617137,-0.030349,-0.661546,1.492726,-0.198074
911,3.795833,0.061547,1.748437,-0.120214,0.252417,1.614079,-0.030170,-0.661822,1.491903,-0.198068
912,3.800000,0.061512,1.748417,-0.120455,0.252715,1.610365,-0.029220,-0.661836,1.492057,-0.197770
913,3.804167,0.060733,1.748731,-0.121130,0.253070,1.607210,-0.029082,-0.662755,1.491819,-0.196655
914,3.808333,0.060273,1.748055,-0.121210,0.254310,1.604838,-0.028072,-0.663310,1.492443,-0.196095
915,3.812500,0.060065,1.748110,-0.121315,0.254733,1.601417,-0.028157,-0.661764,1.493856,-0.196086
916,3.816667,0.059971,1.748615,-0.121685,0.253836,1.602977,-0.039900,-0.661790,1.494023,-0.195792
917,3.820833,0.059792,1.748646,-0.122025,0.252925,1.605448,-0.053061,-0.661801,1.494209,-0.195518
918,3.825000,0.059634,1.748710,-0.122123,0.253319,1.603850,-0.055982,-0.662699,1.493770,-0.195311
919,3.829167,0.058951,1.749023,-0.122090,0.254839,1.599725,-0.052556,-0.662744,1.493920,-0.195041
920,3.833333,0.058894,1.749021,-0.122169,0.256184,1.596686,-0.052315,-0.663715,1.493662,-0.193955
921,3.837500,0.058720,1.749061,-0.122268,0.257719,1.593712,-0.052111,-0.663807,1.493812,-0.193693
922,3.841667,0.058090,1.749204,-0.122689,0.259054,1.590981,-0.051935,-0.662422,1.494457,-0.193375
923,3.845833,0.057906,1.749252,-0.122767,0.260134,1.588046,-0.051769,-0.662448,1.494615,-0.193130
924,3.850000,0.057733,1.749439,-0.123149,0.261064,1.584632,-0.051567,-0.662509,1.494749,-0.192882
925,3.854167,0.057473,1.748946,-0.123054,0.262720,1.582484,-0.051568,-0.661497,1.496102,-0.192587
926,3.858333,0.057002,1.749008,-0.122908,0.264361,1.580314,-0.051540,-0.661449,1.496269,-0.192375
927,3.862500,0.056661,1.748978,-0.123062,0.265980,1.578105,-0.051453,-0.662124,1.496869,-0.191844
928,3.866667,0.056392,1.748908,-0.123046,0.267580,1.575864,-0.051315,-0.662138,1.496996,-0.191626
929,3.870833,0.055965,1.749203,-0.123008,0.269168,1.573599,-0.051130,-0.663881,1.496179,-0.190722
930,3.875000,0.055753,1.749234,-0.123058,0.270749,1.571319,-0.050902,-0.663934,1.496292,-0.190530
931,3.879167,0.055524,1.749821,-0.123276,0.272328,1.569032,-0.050637,-0.664044,1.496405,-0.190351
932,3.883333,0.055317,1.749831,-0.123273,0.273911,1.566744,-0.050341,-0.664078,1.496537,-0.190146
933,3.887500,0.054924,1.749571,-0.123254,0.275504,1.564466,-0.050017,-0.664184,1.496655,-0.189984
934,3.891667,0.054320,1.749617,-0.123442,0.277111,1.562203,-0.049672,-0.664249,1.496757,-0.189810
935,3.895833,0.053762,1.749749,-0.123648,0.278738,1.559965,-0.049310,-0.664362,1.496863,-0.189642
936,3.900000,0.053554,1.749798,-0.123674,0.280391,1.557759,-0.048936,-0.663901,1.496967,-0.189901
937,3.904167,0.053348,1.749845,-0.123700,0.282075,1.555594,-0.048556,-0.664014,1.497068,-0.189752
938,3.908333,0.053267,1.749770,-0.124064,0.283795,1.553477,-0.048174,-0.662920,1.498448,-0.189525
939,3.912500,0.052973,1.749974,-0.123989,0.285557,1.551416,-0.047796,-0.662984,1.498547,-0.189410
940,3.916667,0.052645,1.750255,-0.123771,0.287367,1.549420,-0.047427,-0.664029,1.498216,-0.188416
941,3.920833,0.052500,1.750334,-0.123849,0.289230,1.547496,-0.047071,-0.664956,1.497707,-0.188349
942,3.925000,0.052268,1.750310,-0.123993,0.291151,1.545652,-0.046734,-0.665582,1.498272,-0.187954
943,3.929167,0.051784,1.750347,-0.123975,0.293136,1.543897,-0.046421,-0.665674,1.498314,-0.187824
944,3.933333,0.051188,1.750591,-0.123925,0.295190,1.542237,-0.046137,-0.665735,1.498383,-0.187726
945,3.937500,0.050782,1.750326,-0.123690,0.297319,1.540683,-0.045887,-0.665790,1.498458,-0.187636
946,3.941667,0.050591,1.750329,-0.123895,0.299528,1.539240,-0.045677,-0.665825,1.498536,-0.187553
947,3.945833,0.050552,1.750141,-0.123722,0.301822,1.537917,-0.045510,-0.665899,1.498598,-0.187475
948,3.950000,0.049719,1.750437,-0.123997,0.304208,1.536723,-0.045393,-0.665943,1.498668,-0.187415
949,3.954167,0.049521,1.750456,-0.124202,0.306690,1.535665,-0.045331,-0.666039,1.498701,-0.187340
950,3.958333,0.049285,1.750498,-0.123951,0.309222,1.534678,-0.045297,-0.666083,1.498765,-0.187290
951,3.962500,0.048829,1.750528,-0.123921,0.311797,1.533787,-0.045236,-0.666137,1.498816,-0.187216
952,3.966667,0.048744,1.750688,-0.123883,0.314318,1.532696,-0.045298,-0.666184,1.498877,-0.187157
953,3.970833,0.048532,1.750485,-0.123961,0.317062,1.531909,-0.045883,-0.666290,1.498899,-0.187116
954,3.975000,0.048352,1.750517,-0.123922,0.319626,1.531111,-0.045892,-0.666314,1.498947,-0.187062
955,3.979167,0.047943,1.750781,-0.123784,0.322342,1.529923,-0.045947,-0.666374,1.498989,-0.187017
956,3.983333,0.047770,1.750791,-0.123747,0.325060,1.529307,-0.045996,-0.666449,1.499026,-0.186965
957,3.987500,0.047594,1.750801,-0.123700,0.327697,1.528656,-0.046060,-0.666521,1.499031,-0.186918
958,3.991667,0.047126,1.750843,-0.123439,0.330460,1.528384,-0.045920,-0.666603,1.499041,-0.186881
959,3.995833,0.046969,1.750868,-0.123404,0.333489,1.527922,-0.046712,-0.666647,1.499067,-0.186860
960,4.000000,0.046835,1.750891,-0.123347,0.336453,1.527775,-0.046792,-0.666694,1.499096,-0.186848
961,4.004167,0.046447,1.750925,-0.123284,0.339777,1.527838,-0.046933,-0.666756,1.499086,-0.186811
962,4.008333,0.046309,1.750938,-0.123230,0.342807,1.527908,-0.047049,-0.666785,1.499108,-0.186795
963,4.012500,0.046214,1.750956,-0.123179,0.345811,1.528158,-0.046996,-0.666841,1.499094,-0.186771
964,4.016667,0.046082,1.750965,-0.123115,0.349215,1.528890,-0.047236,-0.666850,1.499109,-0.186757
965,4.020833,0.046107,1.750921,-0.123048,0.352279,1.529149,-0.048094,-0.666906,1.499105,-0.186731
966,4.025000,0.045980,1.750943,-0.122992,0.355432,1.529662,-0.048301,-0.666942,1.499106,-0.186722
967,4.029167,0.045781,1.751236,-0.122824,0.358756,1.530593,-0.048622,-0.666911,1.499123,-0.186710
968,4.033333,0.045684,1.751249,-0.122765,0.361860,1.531387,-0.048700,-0.666919,1.499131,-0.186694
969,4.037500,0.045579,1.751262,-0.122692,0.365439,1.532860,-0.049655,-0.666849,1.499163,-0.186714
970,4.041667,0.045511,1.751282,-0.122625,0.368396,1.533913,-0.050056,-0.666884,1.499162,-0.186696
971,4.045833,0.045424,1.751296,-0.122561,0.371543,1.535010,-0.050224,-0.666834,1.499189,-0.186704
972,4.050000,0.045358,1.751307,-0.122470,0.374896,1.536617,-0.050635,-0.666831,1.499195,-0.186708
973,4.054167,0.045379,1.751242,-0.122515,0.378062,1.538052,-0.051740,-0.666746,1.499253,-0.186725
974,4.058333,0.045223,1.751357,-0.122091,0.401399,1.529588,-0.062963,-0.666713,1.499307,-0.186734
975,4.062500,0.045309,1.751279,-0.122355,0.405281,1.531519,-0.061890,-0.666687,1.499324,-0.186744
976,4.066667,0.045216,1.751304,-0.122017,0.408886,1.533414,-0.061397,-0.666645,1.499377,-0.186760
977,4.070833,0.045256,1.751428,-0.121998,0.412710,1.535604,-0.060329,-0.666610,1.499431,-0.186760
978,4.075000,0.045376,1.751565,-0.121940,0.416099,1.537939,-0.059837,-0.665661,1.500221,-0.187147
979,4.079167,0.045347,1.751562,-0.121829,0.420499,1.540549,-0.058559,-0.666190,1.500272,-0.186732
980,4.083333,0.045330,1.751573,-0.121733,0.424937,1.542994,-0.057191,-0.665290,1.500936,-0.186683
981,4.087500,0.045334,1.751586,-0.121638,0.428928,1.545599,-0.056080,-0.665621,1.500371,-0.187138
982,4.091667,0.045271,1.751456,-0.121236,0.431365,1.548005,-0.056520,-0.665569,1.500439,-0.187139
983,4.095833,0.045348,1.751453,-0.121109,0.424896,1.543079,-0.073206,-0.665511,1.500510,-0.187133
984,4.100000,0.045263,1.751453,-0.121017,0.418589,1.538907,-0.090506,-0.665482,1.500567,-0.187138
985,4.104167,0.044877,1.751329,-0.120684,0.421354,1.542818,-0.092174,-0.665455,1.500628,-0.187112
986,4.108333,0.044895,1.751317,-0.120576,0.424434,1.545379,-0.093667,-0.666063,1.501146,-0.186754
987,4.112500,0.044905,1.751311,-0.120468,0.426954,1.546775,-0.094404,-0.666031,1.501232,-0.186728
988,4.116667,0.044843,1.751404,-0.120236,0.429427,1.549571,-0.095516,-0.665982,1.501279,-0.186728
989,4.120833,0.044851,1.751415,-0.119900,0.431926,1.553621,-0.096991,-0.664477,1.501855,-0.186632
990,4.125000,0.044879,1.751400,-0.119779,0.434323,1.556223,-0.098064,-0.664437,1.501914,-0.186609
991,4.129167,0.045057,1.751217,-0.119601,0.436559,1.559045,-0.099103,-0.664361,1.502004,-0.186608
992,4.133333,0.045760,1.751076,-0.119024,0.438764,1.561863,-0.100182,-0.664367,1.502041,-0.186566
993,4.137500,0.045629,1.751261,-0.119087,0.440982,1.564588,-0.101242,-0.664303,1.502099,-0.186537
994,4.141667,0.045670,1.751257,-0.118972,0.443064,1.567498,-0.102373,-0.664222,1.502177,-0.186525
995,4.145833,0.045692,1.751250,-0.118846,0.445090,1.570344,-0.103438,-0.664219,1.502215,-0.186503
996,4.150000,0.045698,1.751121,-0.118425,0.446874,1.573379,-0.104370,-0.664239,1.502238,-0.186462
997,4.154167,0.045752,1.751117,-0.118321,0.448248,1.594061,-0.080436,-0.664182,1.502290,-0.186430
998,4.158333,0.045791,1.751106,-0.118204,0.450583,1.596569,-0.081949,-0.664156,1.502317,-0.186398
999,4.162500,0.045845,1.751104,-0.118101,0.452510,1.599501,-0.083185,-0.664143,1.502350,-0.186366
1000,4.166667,0.045884,1.751089,-0.118008,0.454112,1.602414,-0.084431,-0.664097,1.502383,-0.186320
1001,4.170833,0.045918,1.751088,-0.117894,0.455796,1.604885,-0.085963,-0.664037,1.502416,-0.186280
1002,4.175000,0.045975,1.751068,-0.117808,0.457141,1.607106,-0.087570,-0.664019,1.502427,-0.186245
1003,4.179167,0.046000,1.751076,-0.117485,0.458228,1.609527,-0.088962,-0.663999,1.502438,-0.186189
1004,4.183333,0.046060,1.751062,-0.117376,0.459713,1.612007,-0.090330,-0.663953,1.502465,-0.186135
1005,4.187500,0.046132,1.751079,-0.117290,0.462024,1.614471,-0.091850,-0.663921,1.502462,-0.186081
1006,4.191667,0.046214,1.751124,-0.117226,0.462158,1.616496,-0.093361,-0.663893,1.502460,-0.186048
1007,4.195833,0.046286,1.751139,-0.117146,0.463085,1.618857,-0.094827,-0.663848,1.502455,-0.185989
1008,4.200000,0.046345,1.751120,-0.117045,0.464555,1.621165,-0.096228,-0.663823,1.502474,-0.185914
1009,4.204167,0.046649,1.751016,-0.116766,0.465776,1.623081,-0.097611,-0.663820,1.502446,-0.185865
1010,4.208333,0.046930,1.750858,-0.116354,0.466552,1.625250,-0.098896,-0.664580,1.502069,-0.185041
1011,4.212500,0.046941,1.750732,-0.115986,0.467185,1.627470,-0.100231,-0.664532,1.502072,-0.184977
1012,4.216667,0.046860,1.750894,-0.116083,0.468119,1.629486,-0.101715,-0.664480,1.502067,-0.184921
1013,4.220833,0.046934,1.750876,-0.115998,0.469183,1.631341,-0.103135,-0.664437,1.502053,-0.184848
1014,4.225000,0.047261,1.750850,-0.115940,0.470146,1.633213,-0.104317,-0.664414,1.502038,-0.184772
1015,4.229167,0.047321,1.750829,-0.115870,0.470626,1.634909,-0.105497,-0.664331,1.502043,-0.184717
1016,4.233333,0.047398,1.750817,-0.115807,0.470657,1.636490,-0.106945,-0.664266,1.502048,-0.184625
1017,4.237500,0.047701,1.750559,-0.115620,0.470594,1.637988,-0.108398,-0.664199,1.502042,-0.184562
1018,4.241667,0.047774,1.750540,-0.115552,0.471125,1.639605,-0.109590,-0.664177,1.502008,-0.184466
1019,4.245833,0.047860,1.750519,-0.115498,0.471639,1.641160,-0.110505,-0.664113,1.501991,-0.184380
1020,4.250000,0.047961,1.750473,-0.115473,0.471590,1.642578,-0.111404,-0.663450,1.501528,-0.184608
1021,4.254167,0.048012,1.750473,-0.115396,0.473860,1.643015,-0.110964,-0.663405,1.501522,-0.184522
1022,4.258333,0.047999,1.750540,-0.115238,0.472322,1.645492,-0.113312,-0.663353,1.501473,-0.184424
1023,4.262500,0.048079,1.750530,-0.115193,0.464655,1.650990,-0.119790,-0.661715,1.502030,-0.184265
1024,4.266667,0.048157,1.750514,-0.115142,0.459143,1.655119,-0.124570,-0.661668,1.502005,-0.184177
1025,4.270833,0.048244,1.750489,-0.115108,0.463818,1.653839,-0.122129,-0.661607,1.501992,-0.184084
1026,4.275000,0.048462,1.750293,-0.115009,0.472367,1.650233,-0.116753,-0.661523,1.501999,-0.183988
1027,4.279167,0.048560,1.750282,-0.114973,0.473526,1.650393,-0.116510,-0.661448,1.501990,-0.183900
1028,4.283333,0.048651,1.750270,-0.114937,0.471282,1.652335,-0.118448,-0.661986,1.501968,-0.183357
1029,4.287500,0.048774,1.750337,-0.114982,0.471091,1.653458,-0.118898,-0.661926,1.501961,-0.183246
1030,4.291667,0.048874,1.750319,-0.114960,0.470987,1.654400,-0.119304,-0.661871,1.501929,-0.183149
1031,4.295833,0.049050,1.750248,-0.114879,0.470621,1.655090,-0.120063,-0.661845,1.501920,-0.183050
1032,4.300000,0.049335,1.750114,-0.114717,0.469995,1.655965,-0.120555,-0.661750,1.501938,-0.182957
1033,4.304167,0.049660,1.749981,-0.114536,0.469753,1.656542,-0.120883,-0.661680,1.501919,-0.182862
1034,4.308333,0.049957,1.749914,-0.114395,0.483340,1.654158,-0.110716,-0.662459,1.501531,-0.181991
1035,4.312500,0.050157,1.749975,-0.114355,0.482852,1.654787,-0.111153,-0.662376,1.501533,-0.181903
1036,4.316667,0.050286,1.750122,-0.114385,0.475414,1.657111,-0.116806,-0.662340,1.501507,-0.181800
1037,4.320833,0.050334,1.750323,-0.114481,0.467830,1.659472,-0.122412,-0.662280,1.501482,-0.181702
1038,4.325000,0.050427,1.750362,-0.114493,0.467049,1.660176,-0.122752,-0.662237,1.501499,-0.181610
1039,4.329167,0.050529,1.750301,-0.114465,0.466336,1.660885,-0.122932,-0.662198,1.501481,-0.181511
1040,4.333333,0.050634,1.750273,-0.114451,0.465759,1.661308,-0.123039,-0.662160,1.501459,-0.181407
1041,4.337500,0.050740,1.750276,-0.114467,0.465253,1.661441,-0.123235,-0.662095,1.501469,-0.181323
1042,4.341667,0.050835,1.750264,-0.114473,0.464972,1.661851,-0.123386,-0.662035,1.501471,-0.181240
1043,4.345833,0.050914,1.750248,-0.114470,0.464777,1.662971,-0.123439,-0.662011,1.501473,-0.181144
1044,4.350000,0.050932,1.750300,-0.114444,0.464310,1.663229,-0.123476,-0.660322,1.502053,-0.180990
1045,4.354167,0.051078,1.750227,-0.114486,0.463648,1.663605,-0.123586,-0.660248,1.502064,-0.180901
1046,4.358333,0.051414,1.749963,-0.114618,0.462992,1.663969,-0.123662,-0.660202,1.502065,-0.180800
1047,4.362500,0.051507,1.749942,-0.114620,0.462536,1.664202,-0.123628,-0.660161,1.502058,-0.180726
1048,4.366667,0.051873,1.749943,-0.114845,0.462028,1.664358,-0.123582,-0.660137,1.502054,-0.180632
1049,4.370833,0.051974,1.749923,-0.114868,0.461267,1.664573,-0.123649,-0.660101,1.502050,-0.180552
1050,4.375000,0.052061,1.749926,-0.114892,0.460290,1.664681,-0.123640,-0.660048,1.502066,-0.180456
1051,4.379167,0.052264,1.749896,-0.114940,0.459375,1.664661,-0.123446,-0.659990,1.502068,-0.180364
1052,4.383333,0.052433,1.749898,-0.114940,0.458509,1.664927,-0.123354,-0.659899,1.502106,-0.180301
1053,4.387500,0.052455,1.749966,-0.114867,0.457918,1.665212,-0.123235,-0.659848,1.502109,-0.180196
1054,4.391667,0.052560,1.749958,-0.114893,0.457554,1.665227,-0.122987,-0.659769,1.502135,-0.180126
1055,4.395833,0.052627,1.749967,-0.114929,0.457243,1.665216,-0.122712,-0.659710,1.502137,-0.180044
1056,4.400000,0.052710,1.749953,-0.114950,0.456622,1.665437,-0.122551,-0.659677,1.502154,-0.179953
1057,4.404167,0.052806,1.749954,-0.114993,0.455831,1.665631,-0.122442,-0.659661,1.502144,-0.179878
1058,4.408333,0.052894,1.749955,-0.115019,0.455154,1.665575,-0.122285,-0.660434,1.501773,-0.179025
1059,4.412500,0.052980,1.749952,-0.115053,0.454546,1.665400,-0.122157,-0.660368,1.501804,-0.178948
1060,4.416667,0.053075,1.749948,-0.115098,0.453980,1.665369,-0.122081,-0.658692,1.502406,-0.178815
1061,4.420833,0.053154,1.749954,-0.115134,0.453639,1.665393,-0.121782,-0.657467,1.503803,-0.178641
1062,4.425000,0.053222,1.749933,-0.115153,0.453448,1.665389,-0.121192,-0.657376,1.503816,-0.178583
1063,4.429167,0.053281,1.749889,-0.115158,0.452537,1.665721,-0.120999,-0.658469,1.502466,-0.178596
1064,4.433333,0.053351,1.749862,-0.115182,0.451805,1.665651,-0.120837,-0.658415,1.502473,-0.178542
1065,4.437500,0.053432,1.749857,-0.115226,0.451339,1.665392,-0.120668,-0.658404,1.502460,-0.178472
1066,4.441667,0.053489,1.749867,-0.115208,0.450961,1.665349,-0.120463,-0.657158,1.503841,-0.178345
1067,4.445833,0.053546,1.749862,-0.115300,0.450890,1.665424,-0.120051,-0.658347,1.502438,-0.178372
1068,4.450000,0.053626,1.749828,-0.115564,0.450824,1.665488,-0.119630,-0.657110,1.503818,-0.178243
1069,4.454167,0.053698,1.749827,-0.115661,0.450454,1.665422,-0.119406,-0.657101,1.503817,-0.178191
1070,4.458333,0.053744,1.749835,-0.115641,0.450131,1.665362,-0.119188,-0.658208,1.502429,-0.178244
1071,4.462500,0.053772,1.749822,-0.115674,0.449570,1.665227,-0.118974,-0.657732,1.501897,-0.178407
1072,4.466667,0.053832,1.749820,-0.115740,0.449040,1.665082,-0.118670,-0.657684,1.501887,-0.178369
1073,4.470833,0.053878,1.749822,-0.115759,0.448776,1.665001,-0.118269,-0.658135,1.502389,-0.178095
1074,4.475000,0.053942,1.749827,-0.115801,0.448690,1.664920,-0.117847,-0.656416,1.503224,-0.178188
1075,4.479167,0.054229,1.749816,-0.115845,0.448498,1.664780,-0.117546,-0.657574,1.501826,-0.178236
1076,4.483333,0.054268,1.749812,-0.115889,0.448179,1.664735,-0.117396,-0.657508,1.501823,-0.178226
1077,4.487500,0.054450,1.749616,-0.115762,0.447749,1.664845,-0.117286,-0.657504,1.501774,-0.178184
1078,4.491667,0.054934,1.749706,-0.116041,0.447223,1.664889,-0.116927,-0.657456,1.501759,-0.178151
1079,4.495833,0.055067,1.749626,-0.116110,0.446775,1.664665,-0.116205,-0.657406,1.501740,-0.178137
1080,4.500000,0.054912,1.749595,-0.116087,0.446576,1.664551,-0.115977,-0.657339,1.501712,-0.178129
1081,4.504167,0.054820,1.749784,-0.116184,0.446578,1.664276,-0.115813,-0.657347,1.501670,-0.178074
1082,4.508333,0.054849,1.749770,-0.116234,0.446661,1.663972,-0.115563,-0.657261,1.501645,-0.178071
1083,4.512500,0.055057,1.749591,-0.116206,0.446625,1.663800,-0.115163,-0.655717,1.502138,-0.177993
1084,4.516667,0.054952,1.749788,-0.116294,0.446501,1.663708,-0.114720,-0.655662,1.502108,-0.177981
1085,4.520833,0.055011,1.749780,-0.116336,0.446366,1.663581,-0.114427,-0.656012,1.502143,-0.177672
1086,4.525000,0.055053,1.749789,-0.116381,0.446221,1.663456,-0.114262,-0.655994,1.502091,-0.177649
1087,4.529167,0.055098,1.749786,-0.116402,0.446117,1.663331,-0.114099,-0.655943,1.502050,-0.177660
1088,4.533333,0.055138,1.749794,-0.116426,0.445946,1.663144,-0.113826,-0.655967,1.501971,-0.177639
1089,4.537500,0.055162,1.749806,-0.116467,0.445669,1.662896,-0.113377,-0.655941,1.501915,-0.177637
1090,4.541667,0.055228,1.749803,-0.116502,0.445482,1.662707,-0.112863,-0.655932,1.501837,-0.177640
1091,4.545833,0.055258,1.749798,-0.116527,0.445523,1.662667,-0.112516,-0.655961,1.501750,-0.177646
1092,4.550000,0.055305,1.749807,-0.116563,0.445318,1.662372,-0.112364,-0.655902,1.501695,-0.177655
1093,4.554167,0.055344,1.749814,-0.116585,0.444594,1.661645,-0.112275,-0.655909,1.501608,-0.177672
1094,4.558333,0.055374,1.749813,-0.116609,0.444512,1.661455,-0.112010,-0.655911,1.501520,-0.177654
1095,4.562500,0.055403,1.749805,-0.116651,0.444704,1.661148,-0.111496,-0.655870,1.501457,-0.177675
1096,4.566667,0.055452,1.749810,-0.116668,0.444945,1.660821,-0.110938,-0.655789,1.501399,-0.177700
1097,4.570833,0.055474,1.749808,-0.116690,0.444962,1.660591,-0.110587,-0.657236,1.500806,-0.177762
1098,4.575000,0.055531,1.749806,-0.116699,0.444830,1.660403,-0.110361,-0.656403,1.501331,-0.177737
1099,4.579167,0.055567,1.749806,-0.116720,0.444751,1.660171,-0.110076,-0.656498,1.501171,-0.177745
1100,4.583333,0.055586,1.749814,-0.116741,0.444491,1.659883,-0.109564,-0.656491,1.501062,-0.177778
1101,4.587500,0.055608,1.749827,-0.116753,0.444389,1.659575,-0.109004,-0.656029,1.500408,-0.178005
1102,4.591667,0.055662,1.749816,-0.116779,0.444626,1.659303,-0.108623,-0.656047,1.500290,-0.178018
1103,4.595833,0.055698,1.749807,-0.116793,0.445020,1.659054,-0.108255,-0.656045,1.500176,-0.178035
1104,4.600000,0.055742,1.749819,-0.116798,0.445153,1.658801,-0.107748,-0.656036,1.500059,-0.178053
1105,4.604167,0.055799,1.750361,-0.116979,0.445090,1.658532,-0.107271,-0.656085,1.499922,-0.178060
1106,4.608333,0.055853,1.750499,-0.117032,0.445014,1.658237,-0.106956,-0.656503,1.499840,-0.177795
1107,4.612500,0.055904,1.750358,-0.116992,0.444892,1.657959,-0.106723,-0.656449,1.499761,-0.177818
1108,4.616667,0.055955,1.750343,-0.116986,0.444880,1.657657,-0.106317,-0.656453,1.499642,-0.177849
1109,4.620833,0.056238,1.750102,-0.117085,0.445026,1.657317,-0.105656,-0.657624,1.498146,-0.177959
1110,4.625000,0.056297,1.750100,-0.117079,0.444839,1.656687,-0.105065,-0.657682,1.498005,-0.177982
1111,4.629167,0.056169,1.750158,-0.117184,0.444108,1.655820,-0.104886,-0.657677,1.497911,-0.178002
1112,4.633333,0.056044,1.750216,-0.117287,0.444050,1.655519,-0.104541,-0.657694,1.497784,-0.178028
1113,4.637500,0.056484,1.750090,-0.117051,0.443871,1.655382,-0.103974,-0.657735,1.497668,-0.178052
1114,4.641667,0.057394,1.749810,-0.116532,0.443917,1.655047,-0.103381,-0.657698,1.497594,-0.178080
1115,4.645833,0.057590,1.749813,-0.116485,0.444307,1.654348,-0.102984,-0.657702,1.497501,-0.178096
1116,4.650000,0.057379,1.749963,-0.116686,0.444090,1.653824,-0.102618,-0.657700,1.497421,-0.178120
1117,4.654167,0.057473,1.749975,-0.116662,0.443684,1.653600,-0.102142,-0.657710,1.497321,-0.178145
1118,4.658333,0.057465,1.750037,-0.116542,0.443695,1.653503,-0.101523,-0.657674,1.497268,-0.178163
1119,4.662500,0.057624,1.749942,-0.116618,0.443925,1.653371,-0.100912,-0.656780,1.497841,-0.178154
1120,4.666667,0.057635,1.750019,-0.116501,0.444053,1.652928,-0.100507,-0.656781,1.497769,-0.178181
1121,4.670833,0.057734,1.750011,-0.116475,0.444208,1.652391,-0.100140,-0.656780,1.497721,-0.178192
1122,4.675000,0.057818,1.750014,-0.116446,0.444386,1.652085,-0.099601,-0.656720,1.497681,-0.178221
1123,4.679167,0.058068,1.750297,-0.116440,0.444199,1.651811,-0.099014,-0.656682,1.497656,-0.178238
1124,4.683333,0.058270,1.750376,-0.116402,0.443610,1.651382,-0.098534,-0.656679,1.497588,-0.178260
1125,4.687500,0.058401,1.750224,-0.116335,0.442859,1.650534,-0.098340,-0.656630,1.497582,-0.178295
1126,4.691667,0.058493,1.750105,-0.116288,0.442567,1.650216,-0.097784,-0.656613,1.497535,-0.178312
1127,4.695833,0.058578,1.750092,-0.116266,0.442718,1.650114,-0.097133,-0.656603,1.497491,-0.178313
1128,4.700000,0.058670,1.750100,-0.116229,0.442852,1.649699,-0.096749,-0.656547,1.497477,-0.178342
1129,4.704167,0.059086,1.750064,-0.116424,0.442954,1.649194,-0.096367,-0.656419,1.496996,-0.178284
1130,4.708333,0.059164,1.750086,-0.116395,0.442816,1.648805,-0.095769,-0.656357,1.496985,-0.178285
1131,4.712500,0.059269,1.750076,-0.116355,0.442456,1.648538,-0.095152,-0.656312,1.496969,-0.178325
1132,4.716667,0.059373,1.750074,-0.116320,0.442127,1.648324,-0.094730,-0.656276,1.496949,-0.178327
1133,4.720833,0.059618,1.749934,-0.116237,0.442092,1.648120,-0.094319,-0.656241,1.496927,-0.178354
1134,4.725000,0.059737,1.749932,-0.116194,0.442430,1.647812,-0.093735,-0.656204,1.496883,-0.178367
1135,4.729167,0.059838,1.749930,-0.116149,0.442866,1.647473,-0.093176,-0.656154,1.496876,-0.178390
1136,4.733333,0.059949,1.749926,-0.116098,0.442883,1.647204,-0.092813,-0.656077,1.496866,-0.178416
1137,4.737500,0.060135,1.750046,-0.116112,0.442587,1.646915,-0.092441,-0.656034,1.496846,-0.178451
1138,4.741667,0.060266,1.750028,-0.116080,0.442348,1.646553,-0.091851,-0.656001,1.496810,-0.178460
1139,4.745833,0.060406,1.750031,-0.116017,0.442060,1.646261,-0.091207,-0.655924,1.496782,-0.178500
1140,4.750000,0.060850,1.749870,-0.115730,0.441823,1.646120,-0.090731,-0.655860,1.496752,-0.178517
1141,4.754167,0.061307,1.749699,-0.115449,0.441763,1.645969,-0.090127,-0.655805,1.496713,-0.178569
1142,4.758333,0.061470,1.749679,-0.115400,0.441738,1.645549,-0.089612,-0.655742,1.496653,-0.178592
