Format Version,1.23,Take Name,Werikson_IC_Gesto_E_002,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.32.34.127 ,Total Frames in Take,1686,Total Exported Frames,1686,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"20469F5B958E11EC6E30FC7E4D48E999","20469F5B958E11EC6E30FC7E4D48E999","20469F5B958E11EC6E30FC7E4D48E999","20469F5D958E11EC6E30FC7E4D48E999","20469F5D958E11EC6E30FC7E4D48E999","20469F5D958E11EC6E30FC7E4D48E999","20469F5F958E11EC6E30FC7E4D48E999","20469F5F958E11EC6E30FC7E4D48E999","20469F5F958E11EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
691,2.879167,0.053539,1.736193,-0.278897,0.796152,1.419150,-0.309488,-0.438675,1.731397,-0.270847
692,2.883333,0.053315,1.736171,-0.279009,0.796057,1.419263,-0.309150,-0.438035,1.732900,-0.270652
693,2.887500,0.052836,1.736137,-0.279486,0.795950,1.419361,-0.308813,-0.433593,1.735533,-0.269931
694,2.891667,0.052694,1.736242,-0.279869,0.795054,1.420425,-0.308299,-0.429463,1.737876,-0.269258
695,2.895833,0.052145,1.736173,-0.280204,0.794895,1.420514,-0.308002,-0.426170,1.739930,-0.268784
696,2.900000,0.051115,1.735618,-0.280602,0.794818,1.420568,-0.307685,-0.421140,1.742745,-0.267832
697,2.904167,0.050983,1.735812,-0.280240,0.792763,1.421169,-0.307060,-0.413383,1.746758,-0.266178
698,2.908333,0.050762,1.735768,-0.280336,0.793865,1.420650,-0.305861,-0.412085,1.746818,-0.265959
699,2.912500,0.050535,1.735649,-0.280595,0.793773,1.420679,-0.305530,-0.420844,1.741345,-0.268118
700,2.916667,0.050449,1.735871,-0.280713,0.793605,1.420736,-0.305214,-0.422491,1.742171,-0.268384
701,2.920833,0.050046,1.736143,-0.281619,0.793458,1.420736,-0.304899,-0.403740,1.756804,-0.263664
702,2.925000,0.048790,1.735550,-0.282569,0.793348,1.420742,-0.304612,-0.412544,1.745930,-0.267224
703,2.929167,0.048109,1.734965,-0.281956,0.791297,1.421331,-0.303994,-0.394863,1.760567,-0.262442
704,2.933333,0.048232,1.735472,-0.281341,0.791184,1.421305,-0.303667,-0.390203,1.762058,-0.261392
705,2.937500,0.048015,1.735447,-0.281450,0.790641,1.421028,-0.303498,-0.385835,1.763511,-0.260759
706,2.941667,0.047762,1.735239,-0.281653,0.790096,1.420757,-0.303330,-0.381437,1.764931,-0.260521
707,2.945833,0.047170,1.734613,-0.282583,0.789214,1.420069,-0.303888,-0.377298,1.765938,-0.259824
708,2.950000,0.046932,1.734598,-0.282685,0.788686,1.419993,-0.303619,-0.372923,1.767199,-0.259192
709,2.954167,0.046746,1.734567,-0.283153,0.788210,1.419900,-0.303715,-0.368209,1.768535,-0.258423
710,2.958333,0.045931,1.735149,-0.284785,0.787104,1.420420,-0.304977,-0.363805,1.769689,-0.257809
711,2.962500,0.045385,1.735129,-0.284975,0.786267,1.420338,-0.304795,-0.371407,1.757472,-0.263257
712,2.966667,0.045249,1.735024,-0.285317,0.785842,1.420172,-0.304766,-0.348321,1.771621,-0.264403
713,2.970833,0.045380,1.735404,-0.283521,0.785681,1.420491,-0.302598,-0.340054,1.779047,-0.264947
714,2.975000,0.044741,1.734884,-0.284402,0.784752,1.419909,-0.303108,-0.339691,1.772846,-0.263212
715,2.979167,0.044423,1.734734,-0.284729,0.784144,1.419697,-0.303064,-0.332412,1.759741,-0.259803
716,2.983333,0.044303,1.734835,-0.284689,0.783733,1.419736,-0.302652,-0.331185,1.773949,-0.261743
717,2.987500,0.044060,1.734816,-0.284837,0.783199,1.419655,-0.302429,-0.327354,1.777960,-0.261638
718,2.991667,0.043599,1.734798,-0.285015,0.782448,1.419575,-0.302235,-0.322011,1.775015,-0.260293
719,2.995833,0.042895,1.734810,-0.285981,0.781454,1.419526,-0.302830,-0.317761,1.775311,-0.259751
720,3.000000,0.042507,1.734667,-0.286357,0.780776,1.419320,-0.302834,-0.313534,1.775537,-0.259206
721,3.004167,0.042371,1.734511,-0.286316,0.780349,1.419103,-0.302422,-0.309395,1.775497,-0.258503
722,3.008333,0.042172,1.734499,-0.286450,0.779859,1.419029,-0.302185,-0.305096,1.775407,-0.258292
723,3.012500,0.041962,1.734483,-0.286600,0.779359,1.418951,-0.301964,-0.300550,1.775534,-0.258730
724,3.016667,0.041773,1.734479,-0.286729,0.778880,1.418885,-0.301722,-0.296746,1.774835,-0.257580
725,3.020833,0.041552,1.734474,-0.286896,0.778368,1.418818,-0.301517,-0.294011,1.773118,-0.253948
726,3.025000,0.041355,1.734482,-0.287030,0.777881,1.418764,-0.301280,-0.291450,1.771272,-0.249726
727,3.029167,0.040865,1.734457,-0.287198,0.777101,1.418678,-0.301076,-0.287625,1.770730,-0.248188
728,3.033333,0.040183,1.734498,-0.287862,0.776128,1.418657,-0.301369,-0.283009,1.770420,-0.248602
729,3.037500,0.039960,1.734104,-0.288354,0.775615,1.418201,-0.301490,-0.278779,1.769101,-0.248577
730,3.041667,0.039545,1.734384,-0.288675,0.774909,1.418419,-0.301439,-0.274490,1.769460,-0.247646
731,3.045833,0.039353,1.734377,-0.288836,0.774427,1.418350,-0.301229,-0.270152,1.772391,-0.245272
732,3.050000,0.039154,1.734369,-0.288986,0.773938,1.418281,-0.301007,-0.266682,1.768116,-0.245886
733,3.054167,0.038962,1.734375,-0.289124,0.773455,1.418225,-0.300774,-0.264160,1.753225,-0.251385
734,3.058333,0.038763,1.734361,-0.289283,0.772965,1.418149,-0.300561,-0.258778,1.755466,-0.248437
735,3.062500,0.038819,1.734932,-0.288783,0.772731,1.418658,-0.299690,-0.252928,1.765297,-0.241889
736,3.066667,0.038123,1.734344,-0.289601,0.771745,1.418008,-0.300137,-0.249474,1.765585,-0.240189
737,3.070833,0.037395,1.734362,-0.290307,0.770726,1.417965,-0.300472,-0.244757,1.763628,-0.240480
738,3.075000,0.037198,1.734339,-0.290470,0.770239,1.417879,-0.300263,-0.240939,1.763346,-0.243869
739,3.079167,0.037021,1.734297,-0.290956,0.769771,1.417776,-0.300378,-0.237224,1.762855,-0.247959
740,3.083333,0.036767,1.734477,-0.292034,0.769227,1.417894,-0.301084,-0.233343,1.761603,-0.248657
741,3.087500,0.036653,1.734591,-0.292234,0.768822,1.417946,-0.300913,-0.229552,1.759823,-0.247219
742,3.091667,0.036488,1.734543,-0.292215,0.768367,1.417837,-0.300523,-0.225966,1.758381,-0.246686
743,3.095833,0.036318,1.734493,-0.292203,0.767906,1.417724,-0.300139,-0.222337,1.756921,-0.246156
744,3.100000,0.036033,1.734189,-0.291921,0.767331,1.417359,-0.299486,-0.218415,1.755370,-0.245793
745,3.104167,0.035852,1.734185,-0.292004,0.766860,1.417293,-0.299197,-0.214721,1.753672,-0.245693
746,3.108333,0.034766,1.734462,-0.292567,0.765483,1.417508,-0.299389,-0.211571,1.751928,-0.245685
747,3.112500,0.034589,1.734466,-0.292718,0.765016,1.417450,-0.299169,-0.208524,1.750168,-0.245729
748,3.116667,0.034439,1.734571,-0.292849,0.764575,1.417493,-0.298928,-0.204924,1.748513,-0.245600
749,3.120833,0.034316,1.734549,-0.293244,0.764162,1.417410,-0.298952,-0.201993,1.746169,-0.244366
750,3.125000,0.034176,1.734661,-0.293687,0.763731,1.417460,-0.299024,-0.198334,1.744249,-0.243507
751,3.129167,0.034041,1.734658,-0.293832,0.763305,1.417395,-0.298797,-0.194970,1.742434,-0.243079
752,3.133333,0.033892,1.734671,-0.293981,0.762867,1.417346,-0.298575,-0.191358,1.740576,-0.242620
753,3.137500,0.033669,1.734329,-0.294183,0.762353,1.416942,-0.298406,-0.188205,1.738732,-0.241695
754,3.141667,0.033522,1.734328,-0.294345,0.761916,1.416879,-0.298196,-0.185298,1.736243,-0.240344
755,3.145833,0.033388,1.734328,-0.294497,0.761491,1.416818,-0.297977,-0.181977,1.734341,-0.239975
756,3.150000,0.032805,1.734395,-0.295005,0.760618,1.416823,-0.298114,-0.178625,1.732240,-0.239448
757,3.154167,0.032450,1.734409,-0.295388,0.759972,1.416775,-0.298125,-0.175995,1.729580,-0.238430
758,3.158333,0.032562,1.734879,-0.295007,0.759794,1.417184,-0.297373,-0.172966,1.727599,-0.238454
759,3.162500,0.032742,1.734412,-0.295598,0.759683,1.416655,-0.297592,-0.169764,1.725408,-0.237942
760,3.166667,0.032582,1.733933,-0.295613,0.759233,1.416114,-0.297237,-0.167276,1.722625,-0.236598
761,3.170833,0.031676,1.734457,-0.296484,0.758036,1.416576,-0.297735,-0.164261,1.720535,-0.236325
762,3.175000,0.031521,1.734499,-0.296645,0.757591,1.416556,-0.297525,-0.161802,1.718069,-0.231899
763,3.179167,0.031232,1.734318,-0.296894,0.757012,1.416314,-0.297403,-0.158941,1.716035,-0.231610
764,3.183333,0.031184,1.734389,-0.296919,0.756433,1.416065,-0.297279,-0.156084,1.713030,-0.229791
765,3.187500,0.031509,1.734935,-0.296633,0.757825,1.417732,-0.299613,-0.153373,1.710830,-0.230231
766,3.191667,0.031396,1.734959,-0.296792,0.756131,1.416064,-0.296528,-0.150805,1.710408,-0.234459
767,3.195833,0.031910,1.735656,-0.297152,0.749503,1.409751,-0.286159,-0.148434,1.709839,-0.238430
768,3.200000,0.031318,1.735178,-0.297670,0.742894,1.403427,-0.275891,-0.146043,1.706945,-0.237227
769,3.204167,0.031033,1.735412,-0.297661,0.742783,1.403403,-0.275720,-0.143718,1.701531,-0.230329
770,3.208333,0.030973,1.735437,-0.297791,0.742680,1.403356,-0.275515,-0.141320,1.697013,-0.225108
771,3.212500,0.030895,1.735454,-0.297920,0.742573,1.403328,-0.275343,-0.138839,1.694082,-0.223182
772,3.216667,0.030720,1.735364,-0.298025,0.742466,1.403292,-0.275180,-0.136806,1.691513,-0.223823
773,3.220833,0.029742,1.735080,-0.299089,0.742541,1.403322,-0.275193,-0.135331,1.687961,-0.224515
774,3.225000,0.029804,1.734862,-0.299127,0.742461,1.403283,-0.275028,-0.132516,1.685994,-0.222736
775,3.229167,0.030095,1.735376,-0.298737,0.742369,1.403260,-0.274854,-0.127580,1.686415,-0.217149
776,3.233333,0.029832,1.735408,-0.298848,0.742282,1.403227,-0.274691,-0.122335,1.687148,-0.210798
777,3.237500,0.029786,1.735464,-0.298969,0.742218,1.403193,-0.274522,-0.119573,1.685013,-0.208727
778,3.241667,0.029810,1.735512,-0.299314,0.742154,1.403171,-0.274364,-0.118394,1.681139,-0.209407
779,3.245833,0.029791,1.735564,-0.299437,0.741546,1.402853,-0.273496,-0.116472,1.678238,-0.208939
780,3.250000,0.029832,1.735781,-0.299878,0.741511,1.402823,-0.273369,-0.114714,1.675304,-0.208559
781,3.254167,0.029832,1.735825,-0.299996,0.741458,1.402799,-0.273210,-0.113072,1.672233,-0.208040
782,3.258333,0.029847,1.735872,-0.300109,0.741419,1.402759,-0.273079,-0.111583,1.669079,-0.207361
783,3.262500,0.029583,1.736070,-0.300509,0.741360,1.402728,-0.272936,-0.110048,1.665994,-0.206615
784,3.266667,0.030070,1.736093,-0.300677,0.741142,1.402382,-0.273351,-0.108492,1.662886,-0.205858
785,3.270833,0.030574,1.736438,-0.301022,0.741263,1.402420,-0.273430,-0.106884,1.659724,-0.205236
786,3.275000,0.030631,1.736453,-0.301142,0.741222,1.402375,-0.273313,-0.105396,1.656448,-0.204665
787,3.279167,0.030580,1.736385,-0.301179,0.741161,1.402354,-0.273215,-0.104088,1.653123,-0.204015
788,3.283333,0.030365,1.736574,-0.301319,0.741131,1.402291,-0.273116,-0.103151,1.650015,-0.203370
789,3.287500,0.029990,1.736289,-0.301632,0.741096,1.402274,-0.273035,-0.102342,1.647231,-0.202783
790,3.291667,0.030473,1.735972,-0.301854,0.741063,1.402229,-0.272978,-0.101382,1.644492,-0.202283
791,3.295833,0.030561,1.736361,-0.302124,0.741026,1.402193,-0.272891,-0.099955,1.641363,-0.201808
792,3.300000,0.031207,1.736615,-0.302416,0.741022,1.402163,-0.272849,-0.098517,1.637991,-0.201289
793,3.304167,0.030615,1.736572,-0.302350,0.741006,1.402121,-0.272803,-0.097607,1.634743,-0.200658
794,3.308333,0.030446,1.736384,-0.302309,0.740986,1.402084,-0.272720,-0.097158,1.631576,-0.200147
795,3.312500,0.030674,1.736144,-0.302290,0.741010,1.402042,-0.272673,-0.096645,1.628486,-0.199891
796,3.316667,0.030803,1.736223,-0.302395,0.741019,1.401999,-0.272635,-0.096149,1.625484,-0.199708
797,3.320833,0.030995,1.736506,-0.302804,0.741029,1.401961,-0.272597,-0.095503,1.622454,-0.199283
798,3.325000,0.031290,1.736311,-0.302993,0.741084,1.401927,-0.272581,-0.094794,1.619426,-0.198739
799,3.329167,0.031426,1.736382,-0.303070,0.741095,1.401864,-0.272535,-0.094163,1.616384,-0.198282
800,3.333333,0.031575,1.736433,-0.303126,0.741150,1.401816,-0.272535,-0.093792,1.613050,-0.197842
801,3.337500,0.032052,1.736596,-0.303429,0.741188,1.401756,-0.272515,-0.093633,1.609435,-0.197394
802,3.341667,0.032495,1.737152,-0.303526,0.741238,1.401712,-0.272532,-0.090833,1.607834,-0.194962
803,3.345833,0.032871,1.737208,-0.303627,0.741276,1.401630,-0.272531,-0.092979,1.603128,-0.196511
804,3.350000,0.033392,1.737354,-0.303375,0.741325,1.401559,-0.272573,-0.102713,1.593303,-0.204027
805,3.354167,0.033588,1.737596,-0.303356,0.741363,1.401486,-0.272624,-0.093757,1.597571,-0.195991
806,3.358333,0.033766,1.737640,-0.303410,0.741415,1.401416,-0.272659,-0.093394,1.595740,-0.195668
807,3.362500,0.034271,1.737633,-0.303189,0.741481,1.401341,-0.272723,-0.103045,1.583729,-0.202580
808,3.366667,0.034339,1.737563,-0.303186,0.741592,1.400819,-0.273156,-0.094059,1.588845,-0.194927
809,3.370833,0.034596,1.737612,-0.303412,0.741701,1.400282,-0.272889,-0.103301,1.578241,-0.202250
810,3.375000,0.034780,1.737650,-0.303466,0.741781,1.400220,-0.272977,-0.094897,1.582799,-0.194160
811,3.379167,0.034889,1.737614,-0.303595,0.741861,1.400147,-0.273061,-0.104100,1.572120,-0.200825
812,3.383333,0.035429,1.737766,-0.303846,0.741973,1.400079,-0.273156,-0.095795,1.576289,-0.193599
813,3.387500,0.035859,1.737825,-0.303885,0.742063,1.400011,-0.273251,-0.105139,1.566361,-0.200361
814,3.391667,0.036079,1.737871,-0.303902,0.742181,1.399953,-0.273378,-0.096974,1.570403,-0.192993
815,3.395833,0.036305,1.737927,-0.303910,0.742282,1.399858,-0.273475,-0.106568,1.560725,-0.200003
816,3.400000,0.036656,1.738176,-0.303905,0.742235,1.399758,-0.273428,-0.109603,1.555922,-0.201113
817,3.404167,0.037144,1.738307,-0.303674,0.742853,1.399917,-0.274222,-0.108232,1.554779,-0.198853
818,3.408333,0.037403,1.738385,-0.303671,0.742978,1.399823,-0.274385,-0.109011,1.552420,-0.199121
819,3.412500,0.037629,1.738444,-0.303660,0.743085,1.399709,-0.274540,-0.109759,1.550303,-0.199668
820,3.416667,0.038172,1.738697,-0.303691,0.743208,1.399601,-0.274703,-0.110525,1.547812,-0.199650
821,3.420833,0.038421,1.738743,-0.303675,0.743376,1.399022,-0.275221,-0.111404,1.545095,-0.199306
822,3.425000,0.038932,1.738597,-0.303089,0.743475,1.398897,-0.275347,-0.112391,1.542405,-0.199062
823,3.429167,0.039195,1.738650,-0.303074,0.743577,1.398758,-0.275508,-0.113449,1.539882,-0.198842
824,3.433333,0.039390,1.738631,-0.303132,0.743695,1.398619,-0.275662,-0.114415,1.537611,-0.198712
825,3.437500,0.039653,1.738680,-0.303098,0.743847,1.398011,-0.275469,-0.115396,1.535432,-0.198606
826,3.441667,0.040160,1.738794,-0.302838,0.743965,1.397871,-0.275647,-0.116451,1.533007,-0.198426
827,3.445833,0.041133,1.739210,-0.303123,0.744083,1.397736,-0.275842,-0.117740,1.530420,-0.198116
828,3.450000,0.041516,1.738950,-0.303187,0.744056,1.397530,-0.275847,-0.119184,1.527870,-0.197739
829,3.454167,0.041631,1.739248,-0.302690,0.744187,1.397372,-0.276047,-0.120542,1.525581,-0.197336
830,3.458333,0.041884,1.739299,-0.302658,0.744391,1.396798,-0.276639,-0.121543,1.523597,-0.197038
831,3.462500,0.042025,1.739506,-0.302657,0.744513,1.396643,-0.276829,-0.122979,1.521487,-0.197366
832,3.466667,0.042286,1.739546,-0.302598,0.744671,1.396507,-0.277037,-0.125250,1.518815,-0.198228
833,3.470833,0.042535,1.739580,-0.302528,0.745335,1.396639,-0.277936,-0.126207,1.517345,-0.197747
834,3.475000,0.043252,1.739542,-0.302098,0.745473,1.396486,-0.278149,-0.124798,1.517702,-0.195073
835,3.479167,0.043736,1.739572,-0.302061,0.745600,1.396325,-0.278354,-0.128950,1.513546,-0.197638
836,3.483333,0.043989,1.739621,-0.302001,0.745737,1.396164,-0.278576,-0.141688,1.502447,-0.208306
837,3.487500,0.044234,1.739659,-0.301921,0.745922,1.395534,-0.279166,-0.154506,1.490695,-0.219221
838,3.491667,0.044474,1.739713,-0.301848,0.746051,1.395373,-0.279399,-0.156040,1.487491,-0.219661
839,3.495833,0.045012,1.740253,-0.301810,0.746055,1.394670,-0.279061,-0.158101,1.486205,-0.219028
840,3.500000,0.045198,1.740156,-0.301442,0.746178,1.394511,-0.279303,-0.159739,1.484774,-0.219009
841,3.504167,0.045460,1.740186,-0.301336,0.746491,1.394695,-0.279032,-0.161397,1.481925,-0.219192
842,3.508333,0.046430,1.740313,-0.301392,0.746564,1.394502,-0.279241,-0.163297,1.480756,-0.217777
843,3.512500,0.046783,1.740160,-0.301247,0.746672,1.394332,-0.279480,-0.165317,1.479293,-0.217763
844,3.516667,0.047245,1.740272,-0.300925,0.746634,1.393373,-0.280647,-0.166754,1.476777,-0.217800
845,3.520833,0.047593,1.740116,-0.300772,0.746985,1.393491,-0.280368,-0.168855,1.475380,-0.217785
846,3.525000,0.047731,1.740293,-0.300719,0.747077,1.393312,-0.280606,-0.170933,1.474202,-0.217116
847,3.529167,0.048162,1.740237,-0.300611,0.746986,1.392903,-0.282721,-0.173203,1.472949,-0.217121
848,3.533333,0.048616,1.740046,-0.300656,0.747031,1.392666,-0.283431,-0.174887,1.471932,-0.216241
849,3.537500,0.049087,1.739941,-0.300672,0.747182,1.392532,-0.283216,-0.176836,1.469693,-0.216339
850,3.541667,0.049519,1.740049,-0.300343,0.747302,1.392328,-0.283479,-0.179209,1.469330,-0.215892
851,3.545833,0.049617,1.740314,-0.299786,0.747291,1.391662,-0.283934,-0.181095,1.468134,-0.215793
852,3.550000,0.049769,1.740202,-0.299389,0.747427,1.391481,-0.284188,-0.183344,1.467061,-0.215802
853,3.554167,0.050273,1.740150,-0.299011,0.747533,1.391305,-0.284410,-0.185429,1.465461,-0.215905
854,3.558333,0.050643,1.740447,-0.298932,0.747679,1.390650,-0.284277,-0.187586,1.464946,-0.214794
855,3.562500,0.050777,1.740370,-0.298753,0.747788,1.390482,-0.284526,-0.190161,1.463663,-0.216067
856,3.566667,0.050951,1.740408,-0.298632,0.747899,1.390327,-0.284793,-0.192342,1.462474,-0.216017
857,3.570833,0.051100,1.740272,-0.298614,0.748046,1.389700,-0.285399,-0.197360,1.460924,-0.215649
858,3.575000,0.051370,1.740209,-0.298540,0.748165,1.389526,-0.285679,-0.196778,1.461905,-0.214990
859,3.579167,0.051785,1.740392,-0.298304,0.748258,1.389360,-0.285910,-0.187757,1.465779,-0.214361
860,3.583333,0.051955,1.740389,-0.298204,0.748889,1.389449,-0.286869,-0.174533,1.471917,-0.212795
861,3.587500,0.052151,1.740366,-0.298025,0.748789,1.389248,-0.286924,-0.168348,1.476158,-0.210411
862,3.591667,0.052385,1.740310,-0.297738,0.748827,1.389072,-0.287149,-0.169835,1.478983,-0.206349
863,3.595833,0.052641,1.740231,-0.297424,0.749100,1.389248,-0.286874,-0.175697,1.480558,-0.201957
864,3.600000,0.052901,1.740135,-0.297162,0.749062,1.388296,-0.288051,-0.182634,1.481051,-0.198584
865,3.604167,0.053157,1.740035,-0.296953,0.748633,1.387941,-0.288981,-0.187348,1.480631,-0.197577
866,3.608333,0.053383,1.739910,-0.296854,0.748599,1.387739,-0.289392,-0.189849,1.479809,-0.198201
867,3.612500,0.053559,1.739800,-0.296814,0.748814,1.387641,-0.289457,-0.192248,1.475768,-0.203591
868,3.616667,0.054019,1.739932,-0.296366,0.748882,1.387497,-0.289694,-0.194576,1.471368,-0.209888
869,3.620833,0.054172,1.739923,-0.296247,0.748974,1.387360,-0.289943,-0.196862,1.469472,-0.213235
870,3.625000,0.054349,1.739954,-0.296152,0.749027,1.387225,-0.290158,-0.199139,1.469783,-0.213820
871,3.629167,0.054517,1.739987,-0.296062,0.749119,1.387114,-0.290401,-0.202196,1.470828,-0.213267
872,3.633333,0.054651,1.739980,-0.295954,0.749256,1.386546,-0.291012,-0.206137,1.469509,-0.214907
873,3.637500,0.054757,1.739944,-0.295833,0.749885,1.386462,-0.291735,-0.207327,1.470747,-0.213178
874,3.641667,0.054875,1.739915,-0.295716,0.750094,1.386500,-0.292173,-0.204494,1.476538,-0.206456
875,3.645833,0.054903,1.739769,-0.295299,0.750059,1.386264,-0.292154,-0.201615,1.482826,-0.199846
876,3.650000,0.055217,1.739733,-0.294905,0.750202,1.385631,-0.291962,-0.214820,1.472857,-0.213545
877,3.654167,0.055249,1.739723,-0.294584,0.750081,1.385854,-0.292234,-0.241442,1.449175,-0.244130
878,3.658333,0.055326,1.739585,-0.294550,0.750144,1.385765,-0.292431,-0.219107,1.474203,-0.213853
879,3.662500,0.055605,1.739668,-0.294197,0.750211,1.385693,-0.292632,-0.245040,1.451525,-0.243501
880,3.666667,0.055660,1.739638,-0.294069,0.750282,1.385624,-0.292835,-0.223020,1.475610,-0.214408
881,3.670833,0.055843,1.739457,-0.293896,0.750315,1.385565,-0.293007,-0.248376,1.453499,-0.243812
882,3.675000,0.055946,1.739521,-0.293855,0.750405,1.385518,-0.293206,-0.227645,1.477852,-0.214277
883,3.679167,0.056070,1.739599,-0.293775,0.750506,1.385029,-0.293765,-0.252604,1.455721,-0.244588
884,3.683333,0.056092,1.739567,-0.293658,0.750535,1.384988,-0.293909,-0.231283,1.479691,-0.214796
885,3.687500,0.056121,1.739546,-0.293551,0.750586,1.384961,-0.294082,-0.228222,1.486521,-0.207035
886,3.691667,0.056127,1.739502,-0.293445,0.751161,1.384884,-0.294659,-0.235993,1.481889,-0.215027
887,3.695833,0.056138,1.739461,-0.293351,0.750710,1.384672,-0.295471,-0.236332,1.482936,-0.216741
888,3.700000,0.056305,1.739114,-0.293128,0.750620,1.384610,-0.295767,-0.239395,1.485430,-0.215558
889,3.704167,0.056034,1.739291,-0.292643,0.750778,1.384659,-0.295732,-0.247199,1.489424,-0.209881
890,3.708333,0.056217,1.739068,-0.292649,0.750823,1.384670,-0.295881,-0.254597,1.493814,-0.204326
891,3.712500,0.056204,1.739027,-0.292554,0.750845,1.384692,-0.296009,-0.255487,1.496377,-0.204839
892,3.716667,0.056101,1.739057,-0.292358,0.750870,1.384710,-0.296115,-0.250558,1.494375,-0.211461
893,3.720833,0.056162,1.738963,-0.292357,0.750868,1.384735,-0.296212,-0.246988,1.492840,-0.216048
894,3.725000,0.056047,1.738999,-0.292160,0.750870,1.384776,-0.296322,-0.250599,1.496337,-0.212491
895,3.729167,0.056009,1.738965,-0.292073,0.750860,1.384840,-0.296420,-0.261427,1.503256,-0.205130
896,3.733333,0.055662,1.738828,-0.291774,0.750847,1.384891,-0.296500,-0.271611,1.508330,-0.203127
897,3.737500,0.055628,1.738801,-0.291691,0.750819,1.384955,-0.296571,-0.264590,1.507684,-0.204415
898,3.741667,0.055585,1.738786,-0.291615,0.750784,1.385031,-0.296646,-0.237398,1.501454,-0.205539
899,3.745833,0.055943,1.738507,-0.291094,0.750748,1.385122,-0.296711,-0.229529,1.499961,-0.207988
900,3.750000,0.055563,1.738848,-0.291533,0.750695,1.385220,-0.296780,-0.241052,1.505610,-0.209897
901,3.754167,0.055519,1.738848,-0.291480,0.750622,1.385897,-0.297270,-0.252644,1.513661,-0.209944
902,3.758333,0.055786,1.738646,-0.291096,0.750575,1.386011,-0.297332,-0.264097,1.520960,-0.208946
903,3.762500,0.055856,1.738570,-0.290935,0.750328,1.386365,-0.297395,-0.265648,1.521532,-0.209035
904,3.766667,0.055420,1.738823,-0.291329,0.750235,1.386963,-0.297070,-0.266807,1.523589,-0.208962
905,3.770833,0.055784,1.738576,-0.290811,0.750195,1.387117,-0.297132,-0.268044,1.525985,-0.208767
906,3.775000,0.055664,1.738751,-0.290916,0.750131,1.387296,-0.297172,-0.269478,1.528167,-0.208524
907,3.779167,0.055562,1.738761,-0.290665,0.750093,1.387464,-0.297228,-0.270087,1.530595,-0.208677
908,3.783333,0.055544,1.738761,-0.290609,0.750047,1.387660,-0.297287,-0.269755,1.532762,-0.209409
909,3.787500,0.055487,1.738762,-0.290568,0.749981,1.387853,-0.297332,-0.270278,1.535321,-0.209702
910,3.791667,0.055445,1.738774,-0.290518,0.749917,1.388060,-0.297393,-0.270950,1.537774,-0.209886
911,3.795833,0.055410,1.738769,-0.290475,0.749802,1.388689,-0.297721,-0.270914,1.539729,-0.210403
912,3.800000,0.055388,1.738777,-0.290426,0.749752,1.388924,-0.297788,-0.271288,1.541859,-0.210445
913,3.804167,0.055463,1.738883,-0.290426,0.749689,1.389146,-0.297817,-0.271977,1.544829,-0.210918
914,3.808333,0.055320,1.739004,-0.290380,0.749582,1.389840,-0.297505,-0.271570,1.546968,-0.211575
915,3.812500,0.055214,1.738889,-0.290041,0.749508,1.390068,-0.297536,-0.271637,1.549019,-0.211701
916,3.816667,0.055261,1.738637,-0.290231,0.749429,1.390301,-0.297561,-0.272785,1.551912,-0.211764
917,3.820833,0.055048,1.738830,-0.290091,0.749365,1.390551,-0.297600,-0.272106,1.554130,-0.212584
918,3.825000,0.055010,1.738856,-0.290052,0.749268,1.390803,-0.297628,-0.272094,1.556741,-0.212747
919,3.829167,0.055081,1.738894,-0.289913,0.749151,1.391502,-0.297961,-0.272243,1.559166,-0.212902
920,3.833333,0.054950,1.738849,-0.289986,0.749061,1.391783,-0.297991,-0.272640,1.561935,-0.213207
921,3.837500,0.054911,1.738850,-0.289946,0.749006,1.392054,-0.298027,-0.271962,1.564095,-0.213901
922,3.841667,0.054859,1.738850,-0.289903,0.748380,1.392612,-0.298349,-0.271767,1.566558,-0.214056
923,3.845833,0.054823,1.738851,-0.289863,0.748182,1.392844,-0.298381,-0.271771,1.569083,-0.214275
924,3.850000,0.054795,1.738871,-0.289837,0.748231,1.393133,-0.298409,-0.271490,1.571365,-0.215096
925,3.854167,0.054742,1.738884,-0.289787,0.748097,1.393806,-0.298724,-0.274046,1.577032,-0.213651
926,3.858333,0.054629,1.738924,-0.289758,0.748012,1.394098,-0.298758,-0.270829,1.576600,-0.215703
927,3.862500,0.054565,1.738938,-0.289725,0.747918,1.394392,-0.298778,-0.259003,1.566682,-0.223522
928,3.866667,0.054609,1.738896,-0.289667,0.747803,1.395137,-0.298464,-0.258986,1.569200,-0.223575
929,3.870833,0.054117,1.738859,-0.289412,0.747738,1.395401,-0.298495,-0.269179,1.582413,-0.216991
930,3.875000,0.054077,1.738861,-0.289381,0.747658,1.395660,-0.298520,-0.269473,1.585056,-0.217110
