Format Version,1.23,Take Name,Werikson_IC_Gesto_L_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.11.00.729 ,Total Frames in Take,1651,Total Exported Frames,1651,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
728,3.033333,0.042928,1.762188,-0.143593,0.222774,1.142692,-0.107928,-0.147056,1.081542,-0.120671
729,3.037500,0.043081,1.761990,-0.143472,0.222792,1.142701,-0.107914,-0.149529,1.078930,-0.121189
730,3.041667,0.043099,1.761980,-0.143427,0.222816,1.142714,-0.107898,-0.152216,1.076340,-0.121648
731,3.045833,0.043118,1.761973,-0.143371,0.223554,1.144027,-0.104082,-0.155066,1.073757,-0.122001
732,3.050000,0.043142,1.761971,-0.143299,0.222919,1.142863,-0.107174,-0.157765,1.071144,-0.122600
733,3.054167,0.043173,1.761973,-0.143223,0.222945,1.142880,-0.107158,-0.160044,1.068482,-0.123583
734,3.058333,0.043178,1.761958,-0.143151,0.223158,1.143284,-0.107161,-0.162438,1.065853,-0.124569
735,3.062500,0.043278,1.762070,-0.143149,0.223389,1.143739,-0.107175,-0.165445,1.063321,-0.125051
736,3.066667,0.043306,1.762065,-0.143093,0.223451,1.143861,-0.107183,-0.168524,1.060688,-0.125620
737,3.070833,0.043335,1.762058,-0.143022,0.223464,1.143785,-0.107187,-0.171002,1.057842,-0.126778
738,3.075000,0.043827,1.761987,-0.142611,0.223586,1.143816,-0.107188,-0.173457,1.054934,-0.127987
739,3.079167,0.043860,1.761988,-0.142541,0.223723,1.143846,-0.107179,-0.176453,1.052228,-0.128616
740,3.083333,0.043888,1.761980,-0.142484,0.223788,1.143868,-0.107164,-0.179927,1.049931,-0.129127
741,3.087500,0.043926,1.761966,-0.142416,0.223807,1.143888,-0.107154,-0.183348,1.047869,-0.130076
742,3.091667,0.044121,1.762076,-0.142402,0.223846,1.143916,-0.107158,-0.186665,1.045821,-0.131376
743,3.095833,0.044127,1.762079,-0.142335,0.223884,1.143934,-0.107161,-0.189692,1.043348,-0.132648
744,3.100000,0.044190,1.762073,-0.142279,0.223924,1.143935,-0.107145,-0.192503,1.040525,-0.133735
745,3.104167,0.044162,1.761944,-0.141669,0.223983,1.143957,-0.107160,-0.195439,1.037771,-0.134488
746,3.108333,0.044206,1.761953,-0.141595,0.224059,1.144021,-0.107224,-0.198828,1.035370,-0.135160
747,3.112500,0.044248,1.761952,-0.141528,0.224085,1.143985,-0.107138,-0.202652,1.033427,-0.136177
748,3.116667,0.044277,1.761950,-0.141448,0.224034,1.143799,-0.106836,-0.206931,1.031900,-0.137409
749,3.120833,0.044307,1.761958,-0.141384,0.224082,1.143807,-0.106848,-0.211003,1.030151,-0.138553
750,3.125000,0.044363,1.761959,-0.141307,0.224128,1.143811,-0.106820,-0.214340,1.027855,-0.139920
751,3.129167,0.044399,1.761935,-0.141246,0.224186,1.143833,-0.106815,-0.216921,1.025023,-0.141488
752,3.133333,0.044457,1.761930,-0.141191,0.224354,1.144072,-0.106970,-0.219546,1.022538,-0.143084
753,3.137500,0.044455,1.761937,-0.141123,0.224419,1.144084,-0.106965,-0.223337,1.021211,-0.144394
754,3.141667,0.044494,1.761910,-0.141060,0.224477,1.144095,-0.106965,-0.227780,1.020425,-0.145587
755,3.145833,0.044519,1.761917,-0.140996,0.224531,1.144098,-0.106977,-0.231687,1.018850,-0.146938
756,3.150000,0.044564,1.761908,-0.140938,0.224585,1.144116,-0.107002,-0.235607,1.017087,-0.148372
757,3.154167,0.044588,1.761905,-0.140870,0.224641,1.144127,-0.107013,-0.239752,1.015653,-0.149790
758,3.158333,0.044621,1.761899,-0.140814,0.224706,1.144144,-0.107023,-0.243663,1.014600,-0.151178
759,3.162500,0.044706,1.762009,-0.140805,0.224777,1.144174,-0.107037,-0.247109,1.013693,-0.152507
760,3.166667,0.044742,1.762001,-0.140759,0.224848,1.144185,-0.107052,-0.252147,1.011890,-0.153739
761,3.170833,0.044768,1.761996,-0.140690,0.224925,1.144208,-0.107054,-0.259358,1.008855,-0.154948
762,3.175000,0.044787,1.761995,-0.140630,0.224994,1.144238,-0.107048,-0.266332,1.005900,-0.156358
763,3.179167,0.044821,1.761986,-0.140574,0.225382,1.144112,-0.107354,-0.263806,1.008184,-0.158487
764,3.183333,0.044850,1.761977,-0.140511,0.225448,1.144142,-0.107373,-0.253442,1.014808,-0.161147
765,3.187500,0.044658,1.761655,-0.140080,0.225537,1.144166,-0.107353,-0.252774,1.016719,-0.163064
766,3.191667,0.044671,1.761649,-0.140043,0.225604,1.144192,-0.107350,-0.276052,1.006060,-0.163159
767,3.195833,0.044559,1.761718,-0.139990,0.225673,1.144218,-0.107364,-0.258941,1.015995,-0.162899
768,3.200000,0.045039,1.761652,-0.139593,0.225768,1.144259,-0.107347,-0.285628,1.006145,-0.165837
769,3.204167,0.045010,1.761522,-0.139222,0.225757,1.144172,-0.108086,-0.295732,1.004278,-0.167643
770,3.208333,0.045027,1.761523,-0.139170,0.225790,1.144514,-0.107434,-0.294018,1.005757,-0.168807
771,3.212500,0.045048,1.761510,-0.139112,0.225979,1.144363,-0.107307,-0.297068,1.002598,-0.170461
772,3.216667,0.045056,1.761519,-0.139067,0.225944,1.144583,-0.107400,-0.299407,0.999604,-0.173263
773,3.220833,0.045084,1.761507,-0.139006,0.226020,1.144620,-0.107378,-0.302180,0.999738,-0.177045
774,3.225000,0.045081,1.761510,-0.138950,0.226080,1.144661,-0.107367,-0.305374,1.003263,-0.181909
775,3.229167,0.045106,1.761499,-0.138898,0.226150,1.144692,-0.107348,-0.309386,1.005634,-0.184811
776,3.233333,0.045111,1.761505,-0.138848,0.226335,1.144681,-0.107297,-0.313941,1.005913,-0.185719
777,3.237500,0.045118,1.761492,-0.138811,0.226404,1.144714,-0.107279,-0.318700,1.006594,-0.187369
778,3.241667,0.045124,1.761491,-0.138759,0.226680,1.144771,-0.107234,-0.324682,1.007567,-0.184830
779,3.245833,0.045144,1.761491,-0.138702,0.226483,1.144709,-0.106797,-0.327771,1.008725,-0.189382
780,3.250000,0.045159,1.761484,-0.138662,0.226562,1.144741,-0.106782,-0.333996,1.009148,-0.187434
781,3.254167,0.045071,1.761566,-0.138501,0.226622,1.144779,-0.106767,-0.338677,1.010472,-0.188806
782,3.258333,0.045173,1.761472,-0.138575,0.226686,1.144829,-0.106742,-0.342226,1.011611,-0.191451
783,3.262500,0.045106,1.761555,-0.138410,0.226739,1.144875,-0.106736,-0.346490,1.013228,-0.194563
784,3.266667,0.045098,1.761555,-0.138360,0.226788,1.144918,-0.106712,-0.351638,1.014510,-0.194208
785,3.270833,0.045095,1.761557,-0.138297,0.226841,1.144952,-0.106703,-0.355936,1.015239,-0.194879
786,3.275000,0.045117,1.761542,-0.138244,0.226896,1.144998,-0.106675,-0.360758,1.016817,-0.196200
787,3.279167,0.045106,1.761531,-0.138196,0.226946,1.145032,-0.106662,-0.365515,1.018862,-0.197374
788,3.283333,0.045115,1.761526,-0.138140,0.226989,1.145072,-0.106650,-0.370064,1.020652,-0.198776
789,3.287500,0.045169,1.761627,-0.138155,0.227032,1.145100,-0.106634,-0.375551,1.022717,-0.199456
790,3.291667,0.045171,1.761634,-0.138099,0.227492,1.145954,-0.106646,-0.380118,1.025121,-0.200779
791,3.295833,0.045157,1.761612,-0.138051,0.227523,1.145989,-0.106629,-0.384592,1.027352,-0.201527
792,3.300000,0.045140,1.761608,-0.138005,0.227553,1.146029,-0.106596,-0.389213,1.029747,-0.202636
793,3.304167,0.045127,1.761612,-0.137744,0.227581,1.146052,-0.106585,-0.393555,1.032257,-0.203736
794,3.308333,0.045116,1.761610,-0.137711,0.227602,1.146078,-0.106559,-0.398173,1.035042,-0.204941
795,3.312500,0.045286,1.761621,-0.137489,0.227632,1.146108,-0.106544,-0.402843,1.037809,-0.205646
796,3.316667,0.045076,1.761591,-0.137600,0.227644,1.146134,-0.106520,-0.407159,1.040593,-0.206728
797,3.320833,0.045228,1.761376,-0.137493,0.227672,1.146170,-0.106496,-0.411750,1.043628,-0.207907
798,3.325000,0.045238,1.761579,-0.137347,0.227682,1.146195,-0.106470,-0.415919,1.046396,-0.207431
799,3.329167,0.045190,1.761358,-0.137403,0.227698,1.146210,-0.106437,-0.420552,1.049583,-0.208392
800,3.333333,0.045175,1.761344,-0.137364,0.227710,1.146245,-0.106403,-0.424872,1.052958,-0.209120
801,3.337500,0.045130,1.761332,-0.137312,0.227700,1.146265,-0.106374,-0.429452,1.056279,-0.209986
802,3.341667,0.045121,1.761304,-0.137277,0.227704,1.146273,-0.106351,-0.433810,1.059922,-0.211020
803,3.345833,0.045063,1.761155,-0.136927,0.227704,1.146293,-0.106318,-0.438296,1.063570,-0.211864
804,3.350000,0.045021,1.761149,-0.136870,0.227691,1.146292,-0.106300,-0.442703,1.067399,-0.212739
805,3.354167,0.045014,1.761124,-0.136844,0.227681,1.146305,-0.106274,-0.447181,1.071391,-0.213511
806,3.358333,0.044975,1.761111,-0.136798,0.227670,1.146322,-0.106228,-0.451483,1.075264,-0.214466
807,3.362500,0.044946,1.761091,-0.136761,0.227650,1.146333,-0.106180,-0.455706,1.079439,-0.215173
808,3.366667,0.045052,1.761169,-0.136759,0.227625,1.146338,-0.106130,-0.459973,1.083679,-0.215987
809,3.370833,0.044988,1.760618,-0.136549,0.227604,1.146354,-0.106086,-0.464367,1.088055,-0.216656
810,3.375000,0.044984,1.761148,-0.136689,0.227565,1.146346,-0.106044,-0.468472,1.092627,-0.217039
811,3.379167,0.044908,1.760581,-0.136477,0.227542,1.146370,-0.105992,-0.472819,1.097658,-0.216611
812,3.383333,0.044876,1.760568,-0.136444,0.227643,1.146255,-0.106055,-0.477092,1.102739,-0.215965
813,3.387500,0.044838,1.760549,-0.136396,0.227618,1.146267,-0.106036,-0.481046,1.107410,-0.215914
814,3.391667,0.044784,1.760542,-0.136367,0.227574,1.146268,-0.105978,-0.484997,1.112397,-0.216659
815,3.395833,0.044740,1.760509,-0.136349,0.227542,1.146276,-0.105934,-0.489301,1.118084,-0.217714
816,3.400000,0.044684,1.760485,-0.136310,0.227495,1.146262,-0.105910,-0.492927,1.122389,-0.217605
817,3.404167,0.044210,1.760386,-0.136010,0.227451,1.146279,-0.105869,-0.495521,1.124454,-0.215624
818,3.408333,0.044138,1.760365,-0.135978,0.227404,1.146271,-0.105830,-0.500727,1.132474,-0.218666
819,3.412500,0.043934,1.760545,-0.136124,0.227367,1.146287,-0.105777,-0.509914,1.149381,-0.229185
820,3.416667,0.043850,1.760525,-0.136098,0.227319,1.146281,-0.105749,-0.514734,1.157058,-0.231881
821,3.420833,0.043793,1.760510,-0.136071,0.227282,1.146288,-0.105715,-0.514629,1.154512,-0.225772
822,3.425000,0.043799,1.760605,-0.136086,0.227232,1.146299,-0.105670,-0.515311,1.154099,-0.221123
823,3.429167,0.043707,1.760583,-0.136038,0.227183,1.146300,-0.105617,-0.518289,1.158872,-0.220624
824,3.433333,0.043624,1.760557,-0.136007,0.227368,1.147404,-0.101499,-0.522225,1.165552,-0.221797
825,3.437500,0.043541,1.760537,-0.135988,0.226776,1.146457,-0.105261,-0.525938,1.170940,-0.222452
826,3.441667,0.043449,1.760527,-0.135963,0.226449,1.146121,-0.106210,-0.529007,1.177079,-0.222281
827,3.445833,0.043357,1.760495,-0.135926,0.226427,1.146240,-0.105114,-0.531177,1.184310,-0.220967
828,3.450000,0.043113,1.760191,-0.135874,0.226446,1.146202,-0.104783,-0.532830,1.191949,-0.219390
829,3.454167,0.042802,1.760182,-0.135854,0.226459,1.146073,-0.104966,-0.535186,1.198529,-0.219108
830,3.458333,0.042697,1.760188,-0.135594,0.226275,1.145781,-0.105920,-0.538151,1.204215,-0.219667
831,3.462500,0.042638,1.760151,-0.135804,0.226380,1.146073,-0.104900,-0.541279,1.209860,-0.219902
832,3.466667,0.042558,1.760146,-0.135716,0.226973,1.147159,-0.100880,-0.543705,1.216061,-0.220433
833,3.470833,0.042466,1.760156,-0.135515,0.224679,1.150382,-0.101234,-0.544961,1.223306,-0.221161
834,3.475000,0.042384,1.760149,-0.135496,0.220794,1.154138,-0.105219,-0.548365,1.228850,-0.220735
835,3.479167,0.042290,1.760150,-0.135460,0.221597,1.152819,-0.105156,-0.575824,1.260329,-0.232707
836,3.483333,0.042212,1.760145,-0.135435,0.226837,1.147092,-0.100509,-0.578125,1.266692,-0.233677
837,3.487500,0.042143,1.760141,-0.135418,0.226465,1.146768,-0.100863,-0.577840,1.271741,-0.235554
838,3.491667,0.042071,1.760144,-0.135396,0.226357,1.146680,-0.100863,-0.581007,1.279810,-0.234530
839,3.495833,0.042086,1.760061,-0.135478,0.226412,1.146734,-0.100635,-0.582313,1.286343,-0.234489
840,3.500000,0.042017,1.760059,-0.135452,0.226367,1.146692,-0.100533,-0.582259,1.291594,-0.235820
841,3.504167,0.041919,1.760163,-0.135466,0.226352,1.146655,-0.100430,-0.583935,1.298419,-0.236310
842,3.508333,0.041889,1.760244,-0.135469,0.226325,1.146606,-0.100336,-0.583099,1.305773,-0.235806
843,3.512500,0.041960,1.760195,-0.135419,0.226287,1.146534,-0.100245,-0.583342,1.312529,-0.235846
844,3.516667,0.041554,1.760511,-0.135317,0.226251,1.146451,-0.100144,-0.585274,1.319208,-0.236400
845,3.520833,0.041541,1.760636,-0.135341,0.226220,1.146228,-0.100271,-0.585937,1.325812,-0.237006
846,3.525000,0.041441,1.760556,-0.135266,0.226220,1.145997,-0.100380,-0.585719,1.333027,-0.237341
847,3.529167,0.041568,1.760613,-0.135288,0.226247,1.145898,-0.100242,-0.586310,1.339896,-0.237158
848,3.533333,0.041410,1.760700,-0.135287,0.226166,1.145809,-0.100165,-0.585652,1.347299,-0.237957
849,3.537500,0.041477,1.760658,-0.135244,0.225937,1.145601,-0.100404,-0.585692,1.353683,-0.238620
850,3.541667,0.041570,1.760694,-0.135274,0.225929,1.145513,-0.100264,-0.585738,1.360630,-0.238218
851,3.545833,0.041389,1.760722,-0.135194,0.225865,1.145728,-0.099587,-0.567788,1.342921,-0.222975
852,3.550000,0.040908,1.760664,-0.134934,0.225827,1.145942,-0.098765,-0.555326,1.338817,-0.224059
853,3.554167,0.040844,1.760696,-0.134915,0.225871,1.145853,-0.098337,-0.560087,1.350214,-0.224223
854,3.558333,0.040808,1.760753,-0.134903,0.225947,1.145587,-0.098185,-0.568291,1.364851,-0.223443
855,3.562500,0.040751,1.760802,-0.134901,0.225962,1.145449,-0.097990,-0.562717,1.367230,-0.222640
856,3.566667,0.040689,1.760836,-0.134883,0.225920,1.145358,-0.097910,-0.552572,1.365803,-0.221869
857,3.570833,0.040644,1.760863,-0.134838,0.225871,1.145266,-0.097837,-0.549913,1.371210,-0.221626
858,3.575000,0.040585,1.760894,-0.134821,0.225836,1.145157,-0.097730,-0.550506,1.379689,-0.221430
859,3.579167,0.040304,1.760945,-0.134784,0.225789,1.145051,-0.097632,-0.549153,1.386310,-0.220736
860,3.583333,0.040246,1.761003,-0.134779,0.225740,1.144948,-0.097535,-0.547745,1.392788,-0.220114
861,3.587500,0.040158,1.761044,-0.134755,0.225686,1.144884,-0.097426,-0.546602,1.399446,-0.220038
862,3.591667,0.040094,1.761087,-0.134747,0.225635,1.144853,-0.097302,-0.545533,1.406265,-0.220102
863,3.595833,0.040007,1.761141,-0.134736,0.225578,1.144781,-0.097192,-0.544303,1.413137,-0.219723
864,3.600000,0.039951,1.761379,-0.134632,0.225516,1.144614,-0.097119,-0.542543,1.419381,-0.218855
865,3.604167,0.039875,1.761417,-0.134611,0.225448,1.144367,-0.097183,-0.540378,1.424865,-0.217872
866,3.608333,0.039334,1.761518,-0.134939,0.225382,1.144156,-0.097340,-0.538952,1.431477,-0.217517
867,3.612500,0.039322,1.761478,-0.135035,0.225307,1.144034,-0.097470,-0.538712,1.439901,-0.218188
868,3.616667,0.039138,1.761623,-0.135003,0.225221,1.144004,-0.097411,-0.539214,1.449475,-0.219536
869,3.620833,0.038911,1.761814,-0.134920,0.225115,1.144189,-0.097202,-0.540016,1.459532,-0.221211
870,3.625000,0.038815,1.761863,-0.134915,0.224994,1.144396,-0.096985,-0.540677,1.469411,-0.222865
871,3.629167,0.038733,1.761878,-0.134895,0.224878,1.144409,-0.096913,-0.540753,1.478445,-0.224148
872,3.633333,0.038655,1.761868,-0.134862,0.224765,1.144450,-0.096832,-0.539804,1.485972,-0.224711
873,3.637500,0.038544,1.761900,-0.134846,0.224642,1.144470,-0.096802,-0.538193,1.492523,-0.224798
874,3.641667,0.038365,1.762044,-0.134874,0.224534,1.144833,-0.096133,-0.535365,1.497297,-0.224452
875,3.645833,0.038138,1.762267,-0.134934,0.224350,1.145190,-0.095474,-0.532847,1.502471,-0.224561
876,3.650000,0.038047,1.762299,-0.134937,0.224076,1.145196,-0.095466,-0.531056,1.508208,-0.224782
877,3.654167,0.037974,1.762330,-0.134922,0.223771,1.145015,-0.095823,-0.530290,1.514998,-0.224874
878,3.658333,0.037847,1.762378,-0.134900,0.223566,1.145002,-0.095888,-0.531597,1.523719,-0.224871
879,3.662500,0.037671,1.762437,-0.134875,0.223465,1.145083,-0.095821,-0.533918,1.533263,-0.224848
880,3.666667,0.037541,1.762473,-0.134861,0.223371,1.145175,-0.095747,-0.536193,1.542521,-0.224881
881,3.670833,0.037464,1.762488,-0.134859,0.223247,1.145246,-0.095714,-0.537364,1.550386,-0.225044
882,3.675000,0.037404,1.762532,-0.134848,0.223128,1.145330,-0.095669,-0.536373,1.555748,-0.225412
883,3.679167,0.037312,1.762550,-0.134837,0.223002,1.145409,-0.095622,-0.533947,1.559491,-0.225909
884,3.683333,0.037249,1.762581,-0.134832,0.222872,1.145472,-0.095589,-0.531283,1.563341,-0.226016
885,3.687500,0.037199,1.762617,-0.134824,0.222742,1.145517,-0.095579,-0.527353,1.568184,-0.227485
886,3.691667,0.037131,1.762645,-0.134813,0.222599,1.145573,-0.095557,-0.525288,1.571280,-0.227471
887,3.695833,0.037160,1.762596,-0.134907,0.222447,1.145617,-0.095549,-0.523217,1.574687,-0.227906
888,3.700000,0.037126,1.762610,-0.134915,0.222288,1.145651,-0.095553,-0.523013,1.576861,-0.228430
889,3.704167,0.037078,1.762641,-0.134893,0.222133,1.145690,-0.095556,-0.525755,1.577079,-0.229078
890,3.708333,0.037219,1.762970,-0.134911,0.221996,1.145712,-0.095579,-0.530265,1.576099,-0.229774
891,3.712500,0.037327,1.763067,-0.134936,0.221878,1.145717,-0.095615,-0.535363,1.574681,-0.230439
892,3.716667,0.037330,1.762957,-0.134941,0.221779,1.145674,-0.095708,-0.539869,1.573584,-0.230994
893,3.720833,0.037172,1.763024,-0.134876,0.221641,1.145582,-0.095869,-0.542603,1.573568,-0.231360
894,3.725000,0.036914,1.763309,-0.134760,0.221406,1.145445,-0.096108,-0.542387,1.575391,-0.231461
895,3.729167,0.036922,1.763340,-0.134741,0.221103,1.145285,-0.096392,-0.540301,1.578387,-0.231402
896,3.733333,0.037185,1.763108,-0.134835,0.220734,1.145130,-0.096649,-0.538191,1.580551,-0.231425
897,3.737500,0.037262,1.763073,-0.134839,0.220456,1.145074,-0.096728,-0.536996,1.583497,-0.230588
898,3.741667,0.037124,1.763275,-0.134736,0.220268,1.145170,-0.096524,-0.535971,1.586097,-0.230420
899,3.745833,0.037002,1.763475,-0.134638,0.220132,1.145339,-0.096180,-0.533376,1.588571,-0.231096
900,3.750000,0.037128,1.763435,-0.134658,0.220011,1.145506,-0.095842,-0.532900,1.591335,-0.230738
901,3.754167,0.037456,1.763197,-0.134773,0.219867,1.145591,-0.095655,-0.531379,1.594153,-0.230658
902,3.758333,0.037673,1.763050,-0.134692,0.219700,1.145611,-0.095593,-0.530570,1.596616,-0.230519
903,3.762500,0.037779,1.763036,-0.134548,0.219541,1.145534,-0.095705,-0.529091,1.598629,-0.230441
904,3.766667,0.037885,1.763062,-0.134540,0.219379,1.145432,-0.095843,-0.528352,1.600977,-0.230309
905,3.770833,0.037959,1.763087,-0.134520,0.219214,1.145343,-0.095944,-0.527044,1.603569,-0.230237
906,3.775000,0.037995,1.763543,-0.134618,0.219057,1.145293,-0.095996,-0.525844,1.605262,-0.229985
907,3.779167,0.038387,1.763546,-0.134610,0.218899,1.145230,-0.096035,-0.525226,1.607479,-0.229857
908,3.783333,0.038438,1.763660,-0.134469,0.218731,1.145475,-0.095962,-0.523875,1.609204,-0.229777
909,3.787500,0.038636,1.763708,-0.134369,0.218567,1.145375,-0.096050,-0.523303,1.611319,-0.229637
910,3.791667,0.039020,1.763669,-0.134308,0.218062,1.144986,-0.096613,-0.521523,1.612727,-0.229754
911,3.795833,0.039433,1.763614,-0.134218,0.217929,1.144909,-0.096668,-0.521477,1.614963,-0.229388
912,3.800000,0.039715,1.763615,-0.134033,0.217797,1.144834,-0.096721,-0.520392,1.615962,-0.229413
913,3.804167,0.039878,1.763667,-0.133778,0.217668,1.144756,-0.096780,-0.520416,1.618089,-0.229039
914,3.808333,0.040052,1.763670,-0.133746,0.217538,1.144672,-0.096849,-0.518679,1.619324,-0.229135
915,3.812500,0.040122,1.763744,-0.133730,0.217407,1.144582,-0.096912,-0.518741,1.621365,-0.228739
916,3.816667,0.040465,1.763703,-0.133691,0.217299,1.144499,-0.096955,-0.518203,1.622392,-0.228520
917,3.820833,0.040732,1.763645,-0.133376,0.217158,1.144389,-0.097070,-0.517825,1.624110,-0.228336
918,3.825000,0.040933,1.763660,-0.133369,0.216961,1.144244,-0.097278,-0.516670,1.625361,-0.228190
919,3.829167,0.041434,1.763915,-0.133335,0.216758,1.144129,-0.097474,-0.515778,1.626043,-0.228152
920,3.833333,0.041651,1.763932,-0.133304,0.216620,1.144093,-0.097531,-0.515481,1.628155,-0.227954
921,3.837500,0.042215,1.763914,-0.133494,0.216550,1.143977,-0.097566,-0.515304,1.629013,-0.227381
922,3.841667,0.042440,1.763925,-0.133458,0.216484,1.143687,-0.097722,-0.513868,1.629873,-0.227393
923,3.845833,0.042542,1.764253,-0.133324,0.216414,1.143459,-0.097843,-0.514771,1.631269,-0.226931
924,3.850000,0.042747,1.764267,-0.133279,0.216303,1.143509,-0.097819,-0.513893,1.632268,-0.226745
925,3.854167,0.043264,1.764263,-0.133280,0.216245,1.143668,-0.097683,-0.513651,1.632948,-0.226516
926,3.858333,0.043771,1.764080,-0.132842,0.216284,1.143626,-0.097598,-0.514104,1.633904,-0.225739
927,3.862500,0.044154,1.764033,-0.132814,0.216493,1.143363,-0.097523,-0.513950,1.634509,-0.225500
928,3.866667,0.044616,1.763791,-0.132884,0.216754,1.142992,-0.097487,-0.513779,1.635075,-0.225251
929,3.870833,0.044846,1.763802,-0.132850,0.216952,1.142620,-0.097519,-0.513014,1.635939,-0.225082
930,3.875000,0.044859,1.763959,-0.132727,0.216970,1.142359,-0.097648,-0.513719,1.636871,-0.224786
931,3.879167,0.045077,1.763970,-0.132686,0.216692,1.142318,-0.097906,-0.513883,1.637385,-0.224163
932,3.883333,0.045728,1.763758,-0.132476,0.216002,1.142609,-0.098320,-0.512728,1.638411,-0.224214
933,3.887500,0.046035,1.763868,-0.132513,0.215067,1.143101,-0.098822,-0.512705,1.638839,-0.223961
934,3.891667,0.046260,1.764407,-0.132643,0.212902,1.144483,-0.099873,-0.512235,1.639023,-0.223898
935,3.895833,0.046958,1.764533,-0.132859,0.210365,1.146160,-0.101062,-0.513492,1.640012,-0.223368
936,3.900000,0.047198,1.764543,-0.132831,0.208312,1.147537,-0.101978,-0.514035,1.639946,-0.222508
937,3.904167,0.048007,1.764672,-0.132435,0.207602,1.148019,-0.102210,-0.513413,1.640554,-0.222327
938,3.908333,0.048232,1.764680,-0.132366,0.209091,1.147011,-0.101348,-0.513700,1.640878,-0.221662
939,3.912500,0.048738,1.764673,-0.132343,0.211964,1.145059,-0.099801,-0.513795,1.641150,-0.221377
940,3.916667,0.048973,1.764617,-0.132280,0.216217,1.142200,-0.097560,-0.513420,1.641668,-0.221330
941,3.920833,0.049080,1.764567,-0.132218,0.217823,1.141117,-0.096677,-0.513056,1.641659,-0.221240
942,3.925000,0.049326,1.764569,-0.132198,0.217077,1.141623,-0.097004,-0.514441,1.642491,-0.220695
943,3.929167,0.049541,1.764536,-0.132146,0.216323,1.142132,-0.097329,-0.515157,1.642249,-0.219821
944,3.933333,0.049738,1.764456,-0.132038,0.216348,1.142113,-0.097249,-0.515561,1.642433,-0.219184
945,3.937500,0.049980,1.764363,-0.131893,0.216410,1.142126,-0.097138,-0.515741,1.642567,-0.218911
946,3.941667,0.050334,1.764290,-0.131728,0.216454,1.142119,-0.097063,-0.515943,1.642697,-0.218629
947,3.945833,0.050766,1.764239,-0.131560,0.216493,1.142099,-0.096996,-0.515665,1.643074,-0.218584
948,3.950000,0.051348,1.764219,-0.131365,0.216544,1.142085,-0.096900,-0.515919,1.643155,-0.218297
949,3.954167,0.051769,1.764217,-0.131255,0.216121,1.141257,-0.100196,-0.516181,1.643207,-0.218001
950,3.958333,0.052005,1.764219,-0.131225,0.216165,1.141241,-0.100126,-0.517214,1.642871,-0.216782
951,3.962500,0.052321,1.764262,-0.131198,0.216699,1.142051,-0.096635,-0.517471,1.642913,-0.216499
952,3.966667,0.052749,1.764363,-0.131174,0.216752,1.142028,-0.096567,-0.517251,1.642706,-0.216419
953,3.970833,0.053211,1.764484,-0.131146,0.216804,1.142015,-0.096479,-0.517016,1.642986,-0.216381
954,3.975000,0.053631,1.764591,-0.131110,0.216847,1.142014,-0.096379,-0.517279,1.642962,-0.216071
955,3.979167,0.053931,1.764647,-0.131060,0.216477,1.141398,-0.098951,-0.517545,1.642922,-0.215775
956,3.983333,0.054147,1.764666,-0.131002,0.216342,1.141165,-0.099847,-0.518606,1.642510,-0.214562
957,3.987500,0.054378,1.764679,-0.130929,0.216854,1.141928,-0.096394,-0.518876,1.642449,-0.214281
958,3.991667,0.054636,1.764682,-0.130831,0.216847,1.142525,-0.095138,-0.519146,1.642373,-0.214017
959,3.995833,0.054916,1.764676,-0.130711,0.216883,1.142504,-0.095063,-0.520063,1.641986,-0.213675
960,4.000000,0.055210,1.764663,-0.130575,0.216938,1.142479,-0.094990,-0.519904,1.642156,-0.213630
961,4.004167,0.055514,1.764644,-0.130427,0.216971,1.142462,-0.094933,-0.520754,1.641606,-0.212775
962,4.008333,0.055821,1.764623,-0.130271,0.217000,1.142437,-0.094867,-0.521295,1.641538,-0.212153
963,4.012500,0.056126,1.764599,-0.130112,0.217031,1.142412,-0.094826,-0.521593,1.641401,-0.211914
964,4.016667,0.056423,1.764576,-0.129953,0.217060,1.142388,-0.094783,-0.521890,1.641245,-0.211667
965,4.020833,0.056705,1.764555,-0.129801,0.217085,1.142368,-0.094724,-0.522200,1.641081,-0.211413
966,4.025000,0.056968,1.764537,-0.129658,0.217121,1.142354,-0.094658,-0.522641,1.640930,-0.211326
967,4.029167,0.057204,1.764525,-0.129530,0.217138,1.142312,-0.094628,-0.524050,1.640539,-0.210280
968,4.033333,0.057408,1.764519,-0.129421,0.217159,1.142289,-0.094589,-0.524344,1.640362,-0.210045
969,4.037500,0.057575,1.764523,-0.129336,0.217178,1.142262,-0.094552,-0.524840,1.640229,-0.209442
970,4.041667,0.057721,1.764532,-0.129263,0.217194,1.142230,-0.094520,-0.525136,1.640034,-0.209195
971,4.045833,0.057877,1.764528,-0.129184,0.217206,1.142194,-0.094492,-0.525395,1.639835,-0.208963
972,4.050000,0.058292,1.764504,-0.129128,0.217217,1.142156,-0.094467,-0.526292,1.639357,-0.208654
973,4.054167,0.058903,1.764426,-0.128704,0.217227,1.142119,-0.094446,-0.526677,1.638990,-0.208051
