Format Version,1.23,Take Name,Werikson_IC_Gesto_A_1_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.18.42.131 ,Total Frames in Take,1618,Total Exported Frames,1618,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
723,3.012500,0.009635,1.729855,-0.051036,0.418692,1.528704,-0.049374,-0.313464,1.584483,-0.165141
724,3.016667,0.009543,1.729777,-0.050890,0.418398,1.525952,-0.048138,-0.315259,1.584222,-0.164553
725,3.020833,0.009198,1.729608,-0.050350,0.414185,1.526588,-0.054503,-0.311389,1.584596,-0.169590
726,3.025000,0.008808,1.729703,-0.050244,0.420536,1.522960,-0.057666,-0.310037,1.583390,-0.171574
727,3.029167,0.008696,1.729636,-0.050116,0.412047,1.524711,-0.056058,-0.311464,1.580440,-0.169983
728,3.033333,0.008615,1.729565,-0.049797,0.412257,1.522691,-0.054041,-0.312281,1.577861,-0.168617
729,3.037500,0.008693,1.729284,-0.049631,0.406291,1.524513,-0.063010,-0.309102,1.577772,-0.171277
730,3.041667,0.008605,1.729194,-0.049517,0.411509,1.520350,-0.057486,-0.302794,1.579634,-0.177215
731,3.045833,0.008475,1.728584,-0.049279,0.408440,1.520515,-0.060124,-0.295100,1.582573,-0.184511
732,3.050000,0.008295,1.728590,-0.049226,0.402159,1.522331,-0.065884,-0.291755,1.583021,-0.187645
733,3.054167,0.008160,1.728533,-0.049199,0.400955,1.521471,-0.066603,-0.293762,1.580240,-0.185806
734,3.058333,0.008087,1.728404,-0.049200,0.406862,1.517285,-0.062199,-0.297462,1.576183,-0.182477
735,3.062500,0.008029,1.728285,-0.049192,0.406282,1.516546,-0.060603,-0.304138,1.571223,-0.176092
736,3.066667,0.007963,1.728196,-0.049166,0.402032,1.517861,-0.061534,-0.309420,1.568249,-0.170628
737,3.070833,0.007914,1.728119,-0.049141,0.400599,1.517782,-0.062185,-0.304060,1.567767,-0.175039
738,3.075000,0.007841,1.728045,-0.049116,0.400128,1.516848,-0.062763,-0.287964,1.568241,-0.189930
739,3.079167,0.007799,1.727957,-0.049115,0.399637,1.515426,-0.062284,-0.291441,1.567064,-0.186741
740,3.083333,0.007730,1.727904,-0.049101,0.400181,1.513852,-0.060405,-0.302895,1.565353,-0.176165
741,3.087500,0.007687,1.727855,-0.049115,0.400638,1.512985,-0.058884,-0.302751,1.564763,-0.176281
742,3.091667,0.007472,1.727512,-0.049187,0.397773,1.514339,-0.062452,-0.302663,1.564258,-0.176333
743,3.095833,0.007415,1.727454,-0.049201,0.392169,1.517308,-0.070143,-0.287156,1.565295,-0.191627
744,3.100000,0.007381,1.727425,-0.049227,0.398788,1.514391,-0.063023,-0.290650,1.565136,-0.188711
745,3.104167,0.007335,1.727386,-0.049271,0.401032,1.511812,-0.068142,-0.302321,1.564354,-0.178036
746,3.108333,0.007336,1.727437,-0.049352,0.395849,1.513921,-0.062357,-0.303168,1.564146,-0.177810
747,3.112500,0.007295,1.727397,-0.049414,0.395603,1.513992,-0.062707,-0.302322,1.563271,-0.178406
748,3.116667,0.007488,1.727122,-0.049552,0.399648,1.512278,-0.068051,-0.306517,1.561468,-0.173254
749,3.120833,0.007223,1.727348,-0.049518,0.399610,1.512218,-0.067477,-0.303225,1.560765,-0.175447
750,3.125000,0.007198,1.727336,-0.049577,0.394737,1.514130,-0.060304,-0.288252,1.562423,-0.190322
751,3.129167,0.007156,1.727320,-0.049634,0.394573,1.514299,-0.059915,-0.292095,1.561938,-0.187412
752,3.133333,0.007338,1.727070,-0.049813,0.389435,1.518045,-0.066819,-0.304044,1.561713,-0.176639
753,3.137500,0.007081,1.727302,-0.049790,0.396333,1.514358,-0.059932,-0.305283,1.563892,-0.175791
754,3.141667,0.007061,1.727278,-0.050097,0.397022,1.514110,-0.057365,-0.298936,1.567816,-0.181658
755,3.145833,0.007035,1.727272,-0.050232,0.394247,1.515870,-0.058000,-0.293595,1.568498,-0.186337
756,3.150000,0.006997,1.727288,-0.050255,0.394216,1.516200,-0.057518,-0.291619,1.565897,-0.187786
757,3.154167,0.006952,1.727309,-0.050338,0.394147,1.516583,-0.057088,-0.291282,1.561451,-0.187612
758,3.158333,0.006913,1.727322,-0.050447,0.394122,1.517063,-0.056321,-0.291074,1.560024,-0.187598
759,3.162500,0.006876,1.727335,-0.050784,0.394179,1.517587,-0.055164,-0.291982,1.561090,-0.186846
760,3.166667,0.006773,1.727385,-0.050870,0.394277,1.518058,-0.054102,-0.292837,1.562098,-0.186204
761,3.170833,0.006479,1.727470,-0.051004,0.394311,1.518383,-0.053694,-0.293274,1.562227,-0.185898
762,3.175000,0.006063,1.727553,-0.051437,0.397411,1.518112,-0.056726,-0.293889,1.562365,-0.185530
763,3.179167,0.006021,1.727569,-0.051539,0.389584,1.523739,-0.059549,-0.294764,1.562599,-0.184935
764,3.183333,0.006007,1.727604,-0.051640,0.397997,1.519338,-0.056267,-0.295700,1.562917,-0.184313
765,3.187500,0.005969,1.727639,-0.051749,0.394770,1.520840,-0.051670,-0.295742,1.563146,-0.184398
766,3.191667,0.005916,1.727677,-0.051856,0.394319,1.521557,-0.049919,-0.295018,1.563274,-0.185082
767,3.195833,0.005874,1.727715,-0.051950,0.395132,1.521874,-0.049697,-0.293378,1.563294,-0.186426
768,3.200000,0.005933,1.727680,-0.052017,0.395215,1.522379,-0.049223,-0.293470,1.563443,-0.186241
769,3.204167,0.005910,1.727704,-0.052212,0.395256,1.522884,-0.047965,-0.297942,1.563958,-0.182335
770,3.208333,0.005835,1.727762,-0.052427,0.395408,1.523893,-0.048173,-0.305487,1.564735,-0.175839
771,3.212500,0.005791,1.727798,-0.052535,0.395493,1.524365,-0.047724,-0.315214,1.565817,-0.167550
772,3.216667,0.005711,1.727853,-0.052612,0.395433,1.525298,-0.047201,-0.320129,1.566633,-0.163446
773,3.220833,0.005516,1.728097,-0.052797,0.394871,1.526074,-0.046311,-0.319933,1.567175,-0.163841
774,3.225000,0.005444,1.728151,-0.053113,0.395682,1.526066,-0.046489,-0.318121,1.567378,-0.165616
775,3.229167,0.005417,1.728182,-0.053214,0.398368,1.525430,-0.048101,-0.318189,1.567176,-0.165654
776,3.233333,0.005427,1.728174,-0.053260,0.398209,1.526301,-0.047007,-0.320362,1.566750,-0.163782
777,3.237500,0.005428,1.728150,-0.053463,0.396268,1.527999,-0.044500,-0.319263,1.567687,-0.164854
778,3.241667,0.005380,1.728206,-0.053548,0.395389,1.529017,-0.043286,-0.313461,1.570754,-0.170265
779,3.245833,0.005284,1.728269,-0.053621,0.396263,1.529265,-0.043859,-0.306890,1.574287,-0.176330
780,3.250000,0.004892,1.728475,-0.053800,0.398717,1.529011,-0.045632,-0.305890,1.575476,-0.177239
781,3.254167,0.004509,1.728679,-0.053971,0.396626,1.529869,-0.042870,-0.308184,1.575191,-0.175096
782,3.258333,0.004430,1.728738,-0.054028,0.396584,1.530487,-0.042393,-0.308585,1.575545,-0.174729
783,3.262500,0.004337,1.728789,-0.054069,0.395559,1.531498,-0.041424,-0.309000,1.575808,-0.174559
784,3.266667,0.004268,1.728837,-0.054111,0.396752,1.531941,-0.042560,-0.309673,1.576078,-0.174333
785,3.270833,0.004142,1.728889,-0.054156,0.401145,1.531423,-0.046293,-0.310387,1.576445,-0.174036
786,3.275000,0.003746,1.729015,-0.054211,0.404207,1.531124,-0.048787,-0.310875,1.576946,-0.173624
787,3.279167,0.003636,1.729058,-0.054232,0.401630,1.532289,-0.046393,-0.311202,1.577441,-0.173262
788,3.283333,0.003560,1.729087,-0.054265,0.396728,1.533864,-0.041822,-0.311571,1.577748,-0.173099
789,3.287500,0.003455,1.729135,-0.054291,0.395807,1.534276,-0.040584,-0.312014,1.577869,-0.172929
790,3.291667,0.003375,1.729164,-0.054310,0.396722,1.534420,-0.041127,-0.312571,1.577996,-0.172527
791,3.295833,0.003281,1.729175,-0.054529,0.396652,1.535253,-0.041210,-0.313112,1.578307,-0.171999
792,3.300000,0.003165,1.729209,-0.054545,0.396592,1.536156,-0.041461,-0.313487,1.578887,-0.171581
793,3.304167,0.003047,1.729244,-0.054541,0.396607,1.536574,-0.041452,-0.313671,1.579610,-0.171310
794,3.308333,0.003045,1.729192,-0.054504,0.396623,1.536801,-0.041308,-0.313837,1.580114,-0.171138
795,3.312500,0.002902,1.729244,-0.054293,0.396561,1.537284,-0.041206,-0.314048,1.580308,-0.171079
796,3.316667,0.002867,1.729176,-0.054384,0.396452,1.537707,-0.040978,-0.314419,1.580343,-0.170960
797,3.320833,0.002762,1.729183,-0.054363,0.396374,1.537909,-0.040650,-0.314944,1.580389,-0.170639
798,3.325000,0.002412,1.729467,-0.054231,0.396376,1.538180,-0.040488,-0.315440,1.580758,-0.170119
799,3.329167,0.002289,1.729490,-0.054181,0.396453,1.538773,-0.040657,-0.315874,1.581221,-0.169567
800,3.333333,0.002168,1.729508,-0.054147,0.396354,1.539626,-0.041162,-0.316199,1.581450,-0.169285
801,3.337500,0.002212,1.729586,-0.054174,0.395964,1.540381,-0.041590,-0.316333,1.581715,-0.169177
802,3.341667,0.001894,1.729604,-0.054113,0.396128,1.540486,-0.040926,-0.316417,1.582204,-0.168990
803,3.345833,0.001776,1.729604,-0.054065,0.397223,1.539907,-0.039080,-0.316466,1.582650,-0.168889
804,3.350000,0.001289,1.729536,-0.053785,0.395905,1.541328,-0.041233,-0.316627,1.582811,-0.168862
805,3.354167,0.001161,1.729520,-0.053718,0.390965,1.545759,-0.049114,-0.317028,1.582830,-0.168610
806,3.358333,0.000942,1.729582,-0.053656,0.398004,1.541119,-0.042724,-0.317575,1.583017,-0.168015
807,3.362500,0.000828,1.729564,-0.053581,0.397662,1.540630,-0.039187,-0.318138,1.583240,-0.167356
808,3.366667,0.000721,1.729544,-0.053474,0.395680,1.542284,-0.040952,-0.318451,1.583402,-0.167086
809,3.370833,0.000618,1.729515,-0.053383,0.399440,1.541930,-0.045165,-0.318562,1.583579,-0.167040
810,3.375000,0.000591,1.729420,-0.053254,0.402497,1.541837,-0.048831,-0.318714,1.583813,-0.166859
811,3.379167,0.000494,1.729375,-0.053141,0.399930,1.542944,-0.046850,-0.318882,1.583994,-0.166621
812,3.383333,0.000397,1.729343,-0.053019,0.395177,1.544407,-0.042523,-0.319126,1.584059,-0.166349
813,3.387500,0.000147,1.729106,-0.052944,0.394214,1.544895,-0.041768,-0.319280,1.584324,-0.166121
814,3.391667,0.000056,1.729054,-0.052815,0.395015,1.544944,-0.042712,-0.319260,1.584932,-0.165998
815,3.395833,-0.000065,1.729005,-0.052686,0.394886,1.545350,-0.042953,-0.319369,1.585467,-0.165740
816,3.400000,-0.000189,1.728867,-0.052269,0.394787,1.545697,-0.043095,-0.319828,1.585485,-0.165219
817,3.404167,-0.000160,1.728884,-0.051985,0.394767,1.545848,-0.042991,-0.320307,1.585309,-0.164709
818,3.408333,-0.000633,1.728736,-0.051618,0.394745,1.545924,-0.042700,-0.320390,1.585493,-0.164539
819,3.412500,-0.001078,1.728749,-0.051469,0.394626,1.546150,-0.042515,-0.320338,1.585731,-0.164505
820,3.416667,-0.001171,1.728667,-0.051323,0.394520,1.546592,-0.042585,-0.320535,1.585759,-0.164260
821,3.420833,-0.001152,1.727867,-0.050924,0.394524,1.547140,-0.042896,-0.320815,1.585699,-0.163931
822,3.425000,-0.001196,1.727857,-0.050815,0.394467,1.547642,-0.043253,-0.320996,1.585735,-0.163659
823,3.429167,-0.001164,1.727571,-0.050777,0.394234,1.547882,-0.043288,-0.321104,1.585848,-0.163411
824,3.433333,-0.001371,1.727651,-0.050750,0.394117,1.548300,-0.043575,-0.321195,1.585985,-0.163170
825,3.437500,-0.001543,1.727636,-0.050459,0.394064,1.548502,-0.043646,-0.321377,1.586034,-0.162885
826,3.441667,-0.001621,1.727545,-0.050035,0.398704,1.546711,-0.050620,-0.321701,1.585933,-0.162535
827,3.445833,-0.001717,1.727451,-0.049653,0.388662,1.553195,-0.051273,-0.322020,1.585930,-0.162129
828,3.450000,-0.001709,1.727277,-0.049452,0.398587,1.547079,-0.050749,-0.322145,1.586221,-0.161751
829,3.454167,-0.001807,1.727165,-0.049275,0.393738,1.549209,-0.044699,-0.322182,1.586555,-0.161404
830,3.458333,-0.002103,1.727041,-0.048946,0.393686,1.549381,-0.044753,-0.322330,1.586591,-0.161085
831,3.462500,-0.002163,1.726941,-0.048751,0.393606,1.549687,-0.044627,-0.322372,1.586638,-0.160870
832,3.466667,-0.002382,1.726452,-0.048515,0.393509,1.549998,-0.044452,-0.322242,1.586974,-0.160714
833,3.470833,-0.002023,1.726323,-0.047780,0.393421,1.550179,-0.044408,-0.322258,1.587240,-0.160404
834,3.475000,-0.002098,1.726229,-0.047280,0.393339,1.550187,-0.044385,-0.322644,1.587142,-0.159829
835,3.479167,-0.002154,1.726130,-0.047075,0.393262,1.550151,-0.044274,-0.323084,1.586866,-0.159109
836,3.483333,-0.002237,1.725469,-0.046694,0.393249,1.550437,-0.044448,-0.323134,1.586814,-0.158590
837,3.487500,-0.002321,1.725346,-0.046508,0.393294,1.551174,-0.044984,-0.322987,1.586856,-0.158223
838,3.491667,-0.002380,1.725219,-0.046313,0.392762,1.551502,-0.044675,-0.323006,1.586855,-0.157878
839,3.495833,-0.002547,1.725305,-0.046375,0.393278,1.551302,-0.044995,-0.323081,1.586849,-0.157583
840,3.500000,-0.002454,1.725148,-0.046239,0.395415,1.550983,-0.046789,-0.323143,1.586833,-0.157240
841,3.504167,-0.002520,1.724708,-0.045919,0.393209,1.551486,-0.045036,-0.323191,1.586815,-0.156881
842,3.508333,-0.003007,1.724230,-0.045612,0.392530,1.551675,-0.044540,-0.323208,1.586810,-0.156531
843,3.512500,-0.003049,1.724126,-0.045115,0.393003,1.551631,-0.044982,-0.323310,1.586770,-0.156067
844,3.516667,-0.003104,1.724015,-0.044939,0.393101,1.551670,-0.045105,-0.323534,1.586684,-0.155490
845,3.520833,-0.003169,1.723904,-0.044737,0.392939,1.551761,-0.045005,-0.323766,1.586589,-0.154869
846,3.525000,-0.003206,1.723780,-0.044549,0.392316,1.551940,-0.044532,-0.323840,1.586549,-0.154375
847,3.529167,-0.003265,1.723671,-0.044357,0.392883,1.551863,-0.045039,-0.323825,1.586523,-0.154058
848,3.533333,-0.003372,1.723493,-0.044263,0.395232,1.551417,-0.047011,-0.323872,1.586460,-0.153814
849,3.537500,-0.003366,1.723292,-0.043928,0.394691,1.551559,-0.046579,-0.323978,1.586308,-0.153414
850,3.541667,-0.003198,1.723136,-0.043253,0.392818,1.551964,-0.045038,-0.324125,1.586099,-0.152696
851,3.545833,-0.003331,1.722405,-0.042548,0.392500,1.552046,-0.044791,-0.324256,1.586018,-0.151798
852,3.550000,-0.003497,1.722356,-0.042392,0.392779,1.551993,-0.045039,-0.324301,1.586168,-0.151117
853,3.554167,-0.003531,1.722242,-0.042223,0.392765,1.551998,-0.045043,-0.324293,1.586390,-0.150573
854,3.558333,-0.003552,1.722161,-0.042250,0.392752,1.552002,-0.045036,-0.324324,1.586387,-0.150038
855,3.562500,-0.003603,1.722050,-0.042078,0.392736,1.552014,-0.045016,-0.324347,1.586277,-0.149614
856,3.566667,-0.003862,1.721930,-0.041682,0.392723,1.552004,-0.045009,-0.324351,1.586251,-0.149219
857,3.570833,-0.003897,1.721813,-0.041496,0.392717,1.551962,-0.045036,-0.324423,1.586148,-0.148627
858,3.575000,-0.003915,1.721693,-0.041307,0.392708,1.551978,-0.044984,-0.324588,1.585939,-0.147751
859,3.579167,-0.003836,1.721347,-0.041031,0.392688,1.552093,-0.044811,-0.324692,1.585832,-0.146823
860,3.583333,-0.003861,1.721274,-0.040542,0.392663,1.552237,-0.044574,-0.324610,1.585973,-0.146225
861,3.587500,-0.003898,1.721154,-0.040365,0.392646,1.552281,-0.044433,-0.324490,1.586156,-0.145798
862,3.591667,-0.003907,1.721040,-0.040185,0.392659,1.552192,-0.044529,-0.324547,1.586083,-0.145237
863,3.595833,-0.003933,1.720903,-0.039993,0.392698,1.552056,-0.044797,-0.324715,1.585848,-0.144449
864,3.600000,-0.003954,1.720790,-0.039804,0.392708,1.551841,-0.044857,-0.324835,1.585683,-0.143479
865,3.604167,-0.003563,1.720657,-0.039147,0.392648,1.551659,-0.044421,-0.324891,1.585562,-0.142485
866,3.608333,-0.003554,1.720529,-0.038971,0.392584,1.551458,-0.043917,-0.324876,1.585495,-0.141760
867,3.612500,-0.003318,1.720345,-0.039099,0.392597,1.551245,-0.043947,-0.324921,1.585427,-0.141112
868,3.616667,-0.003386,1.719496,-0.038042,0.392645,1.551093,-0.044218,-0.325126,1.585283,-0.140281
869,3.620833,-0.003368,1.719386,-0.037872,0.392651,1.551020,-0.044231,-0.325295,1.585119,-0.139355
870,3.625000,-0.003657,1.719275,-0.037433,0.392654,1.551020,-0.044156,-0.325235,1.585011,-0.138477
871,3.629167,-0.003648,1.719157,-0.037236,0.392677,1.550980,-0.044132,-0.325156,1.584918,-0.137542
872,3.633333,-0.003740,1.719259,-0.037283,0.392666,1.550950,-0.044067,-0.325302,1.584795,-0.136550
873,3.637500,-0.003727,1.719141,-0.037099,0.392604,1.550934,-0.043955,-0.325509,1.584586,-0.135580
874,3.641667,-0.003894,1.718668,-0.037036,0.392682,1.550872,-0.043961,-0.325562,1.584314,-0.134714
875,3.645833,-0.003884,1.718559,-0.036875,0.392972,1.550748,-0.044153,-0.325438,1.584297,-0.133869
876,3.650000,-0.003867,1.718499,-0.036385,0.392692,1.550791,-0.043858,-0.325261,1.584642,-0.132929
877,3.654167,-0.003952,1.718466,-0.036224,0.391563,1.551086,-0.042831,-0.325171,1.585050,-0.131905
878,3.658333,-0.003407,1.718105,-0.035464,0.392709,1.550715,-0.043751,-0.325312,1.585032,-0.130883
879,3.662500,-0.003256,1.717814,-0.035277,0.397263,1.549342,-0.047593,-0.325485,1.584789,-0.129796
880,3.666667,-0.003242,1.717705,-0.035084,0.400884,1.548201,-0.050678,-0.325416,1.584716,-0.128684
881,3.670833,-0.003300,1.717655,-0.034949,0.399025,1.548626,-0.049109,-0.325408,1.584569,-0.127474
882,3.675000,-0.003292,1.717545,-0.034760,0.387595,1.556053,-0.052140,-0.325687,1.584290,-0.126224
883,3.679167,-0.003267,1.717425,-0.034581,0.395650,1.549125,-0.047787,-0.325956,1.584021,-0.124981
884,3.683333,-0.003267,1.717312,-0.034411,0.388091,1.555572,-0.051398,-0.325894,1.583931,-0.123837
885,3.687500,-0.003239,1.717243,-0.033927,0.400264,1.547983,-0.050977,-0.325694,1.583951,-0.122605
886,3.691667,-0.003028,1.716449,-0.033516,0.400899,1.548014,-0.050365,-0.325689,1.583896,-0.121181
887,3.695833,-0.003023,1.716179,-0.033280,0.399878,1.548068,-0.050033,-0.325772,1.583799,-0.119762
888,3.700000,-0.002990,1.716053,-0.033106,0.388146,1.555447,-0.051148,-0.325816,1.583680,-0.118582
889,3.704167,-0.002973,1.715935,-0.032919,0.398799,1.547943,-0.051008,-0.326086,1.583435,-0.117142
890,3.708333,-0.002932,1.715832,-0.032752,0.388173,1.555380,-0.051016,-0.326254,1.583159,-0.116137
891,3.712500,-0.002847,1.715731,-0.032429,0.395744,1.548564,-0.046122,-0.326238,1.582951,-0.114846
892,3.716667,-0.002709,1.715630,-0.031929,0.395666,1.549105,-0.045091,-0.326111,1.582821,-0.113295
893,3.720833,-0.002573,1.715522,-0.031453,0.390292,1.555138,-0.050003,-0.326057,1.582700,-0.111772
894,3.725000,-0.002455,1.715408,-0.031054,0.388545,1.556916,-0.051914,-0.326068,1.582640,-0.110129
895,3.729167,-0.002340,1.715275,-0.030719,0.395721,1.548946,-0.044880,-0.326186,1.582582,-0.108496
896,3.733333,-0.002228,1.715125,-0.030438,0.395750,1.548874,-0.044844,-0.326372,1.582508,-0.106913
897,3.737500,-0.002120,1.714961,-0.030204,0.395776,1.548836,-0.044745,-0.326162,1.582281,-0.105158
898,3.741667,-0.002014,1.714785,-0.030007,0.395781,1.548788,-0.044676,-0.326225,1.582034,-0.103791
899,3.745833,-0.001911,1.714601,-0.029839,0.395798,1.548744,-0.044594,-0.326459,1.581697,-0.102125
900,3.750000,-0.001811,1.714410,-0.029692,0.395814,1.548702,-0.044480,-0.326258,1.581436,-0.100296
901,3.754167,-0.001713,1.714217,-0.029557,0.395837,1.548652,-0.044394,-0.326268,1.581156,-0.098839
902,3.758333,-0.001618,1.714023,-0.029425,0.395846,1.548586,-0.044318,-0.326530,1.580741,-0.097037
903,3.762500,-0.001524,1.713832,-0.029288,0.395844,1.548557,-0.044200,-0.326319,1.580395,-0.095120
904,3.766667,-0.001432,1.713646,-0.029138,0.395872,1.548510,-0.044101,-0.326593,1.579940,-0.093278
905,3.770833,-0.001343,1.713467,-0.028965,0.395884,1.548457,-0.044011,-0.326625,1.579554,-0.091608
906,3.775000,-0.001254,1.713299,-0.028762,0.395648,1.548597,-0.043704,-0.326405,1.579127,-0.089576
907,3.779167,-0.001168,1.713144,-0.028520,0.395657,1.548568,-0.043573,-0.326645,1.578594,-0.087607
908,3.783333,-0.001083,1.713006,-0.028230,0.395914,1.548156,-0.043573,-0.326411,1.578094,-0.085497
909,3.787500,-0.000998,1.712886,-0.027884,0.395903,1.548125,-0.043391,-0.326829,1.577316,-0.083343
910,3.791667,-0.000915,1.712787,-0.027473,0.397132,1.547838,-0.044969,-0.326397,1.576960,-0.081283
911,3.795833,-0.000833,1.712701,-0.027027,0.387868,1.554768,-0.048135,-0.326828,1.576112,-0.079079
912,3.800000,-0.000758,1.712599,-0.026866,0.398922,1.547355,-0.047070,-0.326569,1.575936,-0.077311
913,3.804167,-0.000764,1.712560,-0.026749,0.387958,1.554742,-0.047349,-0.326292,1.575291,-0.075095
914,3.808333,0.000197,1.712165,-0.026051,0.398293,1.547556,-0.046247,-0.326611,1.574295,-0.072885
915,3.812500,0.000294,1.712080,-0.025876,0.397697,1.547956,-0.046081,-0.326344,1.573561,-0.070574
916,3.816667,0.000301,1.712203,-0.025933,0.396806,1.548577,-0.045923,-0.326552,1.572701,-0.068360
917,3.820833,0.000401,1.711977,-0.025700,0.391014,1.548716,-0.036054,-0.326373,1.571474,-0.066277
918,3.825000,0.000519,1.711872,-0.025528,0.392807,1.548923,-0.036689,-0.326646,1.570613,-0.064032
919,3.829167,0.000336,1.711742,-0.025084,0.393101,1.551201,-0.045475,-0.326467,1.569835,-0.061684
920,3.833333,0.000294,1.711304,-0.024752,0.391771,1.552144,-0.045330,-0.326701,1.569032,-0.059244
921,3.837500,0.000429,1.711186,-0.024561,0.390518,1.553028,-0.045184,-0.326780,1.568060,-0.057248
922,3.841667,0.000552,1.711075,-0.024388,0.389415,1.553797,-0.045036,-0.326580,1.566756,-0.054324
923,3.845833,0.001114,1.710930,-0.023748,0.388537,1.554395,-0.044884,-0.326332,1.564850,-0.051507
924,3.850000,0.001380,1.710637,-0.023597,0.395364,1.547078,-0.039290,-0.326205,1.563616,-0.049127
925,3.854167,0.001513,1.710539,-0.023446,0.387555,1.555008,-0.044565,-0.326006,1.561877,-0.045645
926,3.858333,0.001649,1.710432,-0.023283,0.387810,1.554740,-0.044381,-0.325452,1.560660,-0.042931
927,3.862500,0.001676,1.710272,-0.023105,0.395555,1.546555,-0.038864,-0.325778,1.558781,-0.040757
928,3.866667,0.002372,1.710115,-0.022832,0.388040,1.554410,-0.043907,-0.325385,1.557282,-0.037907
929,3.870833,0.002272,1.710035,-0.022498,0.387990,1.554360,-0.043573,-0.325551,1.555412,-0.034777
930,3.875000,0.002431,1.709926,-0.022320,0.387924,1.554318,-0.043204,-0.325529,1.553229,-0.032070
931,3.879167,0.002564,1.709804,-0.022160,0.395465,1.546309,-0.038138,-0.310521,1.530836,-0.044498
932,3.883333,0.002775,1.709634,-0.021946,0.387829,1.554203,-0.042518,-0.325352,1.549213,-0.026623
933,3.887500,0.003370,1.709454,-0.020926,0.387798,1.554128,-0.042189,-0.310659,1.526940,-0.039757
934,3.891667,0.003544,1.709374,-0.020739,0.387777,1.554043,-0.041873,-0.318279,1.540702,-0.013588
935,3.895833,0.003732,1.709257,-0.020655,0.387767,1.553952,-0.041583,-0.318081,1.538089,-0.010035
936,3.900000,0.003891,1.709151,-0.020468,0.387771,1.553858,-0.041333,-0.324690,1.541086,-0.014769
937,3.904167,0.004164,1.709031,-0.020525,0.387790,1.553764,-0.041135,-0.325050,1.538207,-0.012411
938,3.908333,0.004193,1.708963,-0.020498,0.387825,1.553674,-0.041001,-0.309548,1.515659,-0.026666
939,3.912500,0.004880,1.708495,-0.020324,0.394913,1.546311,-0.035162,-0.309590,1.512929,-0.023551
940,3.916667,0.005084,1.708019,-0.020430,0.394893,1.546236,-0.034985,-0.309710,1.511038,-0.021497
941,3.920833,0.005168,1.707645,-0.019895,0.387908,1.553426,-0.040978,-0.309917,1.508225,-0.018833
942,3.925000,0.005614,1.707381,-0.018441,0.395187,1.545829,-0.035409,-0.309110,1.505437,-0.016210
943,3.929167,0.005771,1.707265,-0.018277,0.386686,1.553179,-0.039560,-0.309287,1.502127,-0.013357
944,3.933333,0.005943,1.707145,-0.018157,0.397921,1.545240,-0.038789,-0.316531,1.497986,-0.020471
945,3.937500,0.006136,1.707025,-0.018059,0.389747,1.552736,-0.043548,-0.323358,1.493649,-0.027822
946,3.941667,0.006227,1.706981,-0.018511,0.397874,1.545002,-0.038527,-0.322702,1.489949,-0.025444
947,3.945833,0.006464,1.707053,-0.018533,0.377061,1.553447,-0.025882,-0.321759,1.486845,-0.023791
948,3.950000,0.006581,1.706920,-0.018155,0.366899,1.554004,-0.011968,-0.323347,1.485985,-0.019831
949,3.954167,0.006954,1.706849,-0.018334,0.387268,1.552566,-0.038982,-0.326285,1.486946,-0.006219
950,3.958333,0.007586,1.706472,-0.018164,0.366861,1.553815,-0.011711,-0.328326,1.487058,0.007975
951,3.962500,0.008152,1.706373,-0.017580,0.387216,1.552357,-0.038743,-0.328121,1.484503,0.013097
952,3.966667,0.008362,1.706267,-0.017420,0.366812,1.553619,-0.011440,-0.327254,1.479498,0.011721
953,3.970833,0.008536,1.706134,-0.017280,0.387348,1.551930,-0.038478,-0.328419,1.475137,0.012628
954,3.975000,0.008625,1.705990,-0.017026,0.366796,1.553416,-0.011193,-0.331942,1.469952,0.012737
955,3.979167,0.008830,1.705902,-0.016899,0.387481,1.551477,-0.038159,-0.336258,1.464449,0.013754
956,3.983333,0.009040,1.705774,-0.016785,0.366625,1.553449,-0.010480,-0.340450,1.458955,0.015794
957,3.987500,0.009119,1.705762,-0.016686,0.387463,1.551235,-0.037952,-0.335653,1.456958,0.018701
958,3.991667,0.009460,1.705338,-0.016517,0.389098,1.549781,-0.034906,-0.320677,1.458933,0.021116
959,3.995833,0.009909,1.705343,-0.016393,0.366690,1.553135,-0.010238,-0.305350,1.461349,0.023543
960,4.000000,0.010725,1.705061,-0.015625,0.366722,1.553018,-0.010159,-0.304344,1.458485,0.026044
961,4.004167,0.010941,1.704968,-0.015496,0.387479,1.550760,-0.037095,-0.307510,1.453109,0.027514
962,4.008333,0.011134,1.704842,-0.015362,0.366704,1.552642,-0.009069,-0.300701,1.450280,0.027873
963,4.012500,0.011351,1.704742,-0.015221,0.388768,1.548741,-0.034980,-0.309465,1.444453,0.032139
964,4.016667,0.011541,1.704643,-0.015106,0.367767,1.551682,-0.010305,-0.341691,1.434339,0.041940
965,4.020833,0.011655,1.704587,-0.015033,0.388846,1.548448,-0.034749,-0.343364,1.430933,0.044266
966,4.025000,0.011833,1.704544,-0.014965,0.368350,1.551818,-0.011109,-0.305320,1.438282,0.042999
967,4.029167,0.012205,1.704394,-0.014716,0.387561,1.549409,-0.036762,-0.304181,1.431979,0.046338
