Format Version,1.23,Take Name,Werikson_IC_Gesto_J_003,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.01.11.071 ,Total Frames in Take,1689,Total Exported Frames,1396,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"4DE0139D959611EC6E30FC7E4D48E999","4DE0139D959611EC6E30FC7E4D48E999","4DE0139D959611EC6E30FC7E4D48E999","4DE0139F959611EC6E30FC7E4D48E999","4DE0139F959611EC6E30FC7E4D48E999","4DE0139F959611EC6E30FC7E4D48E999","4DE013A1959611EC6E30FC7E4D48E999","4DE013A1959611EC6E30FC7E4D48E999","4DE013A1959611EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
987,4.112500,0.114979,1.772067,-0.278612,0.050109,1.504379,-0.177240,0.164358,1.435517,-0.281244
988,4.116667,0.114932,1.772055,-0.278498,0.050111,1.504383,-0.177185,0.164366,1.435470,-0.281255
989,4.120833,0.114894,1.772053,-0.278385,0.050061,1.504355,-0.177133,0.164372,1.435423,-0.281262
990,4.125000,0.114849,1.772050,-0.278271,0.050005,1.504319,-0.177082,0.164375,1.435380,-0.281263
991,4.129167,0.114908,1.772165,-0.278194,0.049948,1.504282,-0.177031,0.164372,1.435340,-0.281256
992,4.133333,0.114841,1.772243,-0.278029,0.049895,1.504222,-0.176889,0.164362,1.435306,-0.281239
993,4.137500,0.114810,1.772239,-0.277903,0.049850,1.504118,-0.176579,0.164347,1.435279,-0.281215
994,4.141667,0.114775,1.772226,-0.277767,0.049811,1.503974,-0.176117,0.164323,1.435255,-0.281176
995,4.145833,0.114733,1.772197,-0.277615,0.049779,1.503794,-0.175521,0.164299,1.435221,-0.281121
996,4.150000,0.114686,1.772155,-0.277449,0.049752,1.503580,-0.174810,0.164278,1.435176,-0.281057
997,4.154167,0.114633,1.772101,-0.277271,0.049729,1.503338,-0.174000,0.164256,1.435123,-0.280982
998,4.158333,0.114576,1.772037,-0.277082,0.049711,1.503071,-0.173110,0.164236,1.435061,-0.280897
999,4.162500,0.114515,1.771965,-0.276886,0.049697,1.502782,-0.172157,0.164216,1.434992,-0.280804
1000,4.166667,0.114452,1.771887,-0.276684,0.049685,1.502475,-0.171159,0.164196,1.434916,-0.280704
1001,4.170833,0.114386,1.771805,-0.276478,0.049676,1.502155,-0.170133,0.164178,1.434836,-0.280598
1002,4.175000,0.114320,1.771720,-0.276271,0.049669,1.501824,-0.169097,0.164160,1.434751,-0.280489
1003,4.179167,0.114252,1.771635,-0.276064,0.049663,1.501487,-0.168070,0.164143,1.434663,-0.280376
1004,4.183333,0.114186,1.771552,-0.275860,0.049657,1.501147,-0.167067,0.164126,1.434572,-0.280263
1005,4.187500,0.114120,1.771472,-0.275661,0.049651,1.500808,-0.166109,0.164111,1.434481,-0.280149
1006,4.191667,0.114056,1.771398,-0.275469,0.049645,1.500473,-0.165211,0.164096,1.434388,-0.280037
1007,4.195833,0.113994,1.771330,-0.275286,0.049637,1.500147,-0.164392,0.164082,1.434297,-0.279929
1008,4.200000,0.113936,1.771273,-0.275114,0.049627,1.499834,-0.163669,0.164069,1.434207,-0.279825
1009,4.204167,0.113882,1.771226,-0.274955,0.049615,1.499536,-0.163060,0.164057,1.434120,-0.279726
1010,4.208333,0.113833,1.771192,-0.274812,0.049599,1.499259,-0.162583,0.164046,1.434036,-0.279636
1011,4.212500,0.113790,1.771173,-0.274687,0.049579,1.499004,-0.162256,0.164036,1.433957,-0.279554
1012,4.216667,0.113750,1.771163,-0.274571,0.049555,1.498777,-0.162095,0.164027,1.433883,-0.279482
1013,4.220833,0.113759,1.771248,-0.274562,0.049526,1.498581,-0.162120,0.164016,1.433812,-0.279407
1014,4.225000,0.113847,1.771349,-0.274502,0.049495,1.498402,-0.162242,0.164012,1.433753,-0.279368
1015,4.229167,0.113851,1.771363,-0.274399,0.049511,1.498222,-0.162379,0.164018,1.433702,-0.279366
1016,4.233333,0.113795,1.771323,-0.274281,0.049497,1.498180,-0.162315,0.164029,1.433657,-0.279383
1017,4.237500,0.113763,1.771317,-0.274193,0.049452,1.498281,-0.162111,0.164041,1.433609,-0.279402
1018,4.241667,0.113798,1.771182,-0.274078,0.049383,1.498387,-0.161959,0.164049,1.433557,-0.279406
1019,4.245833,0.113889,1.770935,-0.273941,0.049315,1.498506,-0.161834,0.164062,1.433504,-0.279421
1020,4.250000,0.113924,1.770793,-0.273828,0.049288,1.498562,-0.161755,0.164077,1.433450,-0.279441
1021,4.254167,0.113893,1.770774,-0.273742,0.049251,1.498487,-0.161761,0.164094,1.433396,-0.279465
1022,4.258333,0.113753,1.770734,-0.273538,0.049164,1.498338,-0.161794,0.164112,1.433343,-0.279486
1023,4.262500,0.113521,1.770677,-0.273230,0.049073,1.498174,-0.161839,0.164136,1.433290,-0.279515
1024,4.266667,0.113384,1.770639,-0.273020,0.049033,1.498133,-0.161826,0.164161,1.433239,-0.279547
1025,4.270833,0.113357,1.770624,-0.272925,0.049027,1.498173,-0.161781,0.164186,1.433190,-0.279577
1026,4.275000,0.113343,1.770609,-0.272828,0.049007,1.498176,-0.161759,0.164209,1.433142,-0.279605
1027,4.279167,0.113341,1.770596,-0.272730,0.048985,1.498178,-0.161739,0.164232,1.433097,-0.279630
1028,4.283333,0.113335,1.770588,-0.272640,0.048962,1.498174,-0.161716,0.164256,1.433045,-0.279653
1029,4.287500,0.113320,1.770583,-0.272556,0.048940,1.498175,-0.161691,0.164284,1.432979,-0.279672
1030,4.291667,0.113375,1.770540,-0.272517,0.048920,1.498185,-0.161665,0.164313,1.432904,-0.279689
1031,4.295833,0.113493,1.770461,-0.272517,0.048901,1.498195,-0.161638,0.164347,1.432799,-0.279698
1032,4.300000,0.113559,1.770408,-0.272478,0.048882,1.498196,-0.161612,0.164380,1.432692,-0.279705
1033,4.304167,0.113559,1.770388,-0.272393,0.048867,1.498193,-0.161594,0.164409,1.432601,-0.279716
1034,4.308333,0.113534,1.770418,-0.272388,0.048857,1.498197,-0.161583,0.164432,1.432530,-0.279732
1035,4.312500,0.113477,1.770463,-0.272385,0.048850,1.498204,-0.161578,0.164444,1.432493,-0.279752
1036,4.316667,0.113418,1.770400,-0.272147,0.048838,1.498208,-0.161569,0.164452,1.432470,-0.279768
1037,4.320833,0.113369,1.770243,-0.271713,0.048824,1.498211,-0.161550,0.164463,1.432452,-0.279773
1038,4.325000,0.113435,1.770141,-0.271346,0.048811,1.498215,-0.161522,0.164479,1.432423,-0.279770
1039,4.329167,0.113645,1.770128,-0.271093,0.048801,1.498216,-0.161490,0.164499,1.432406,-0.279746
1040,4.333333,0.113871,1.770166,-0.270922,0.048793,1.498214,-0.161468,0.164519,1.432387,-0.279722
1041,4.337500,0.113986,1.770219,-0.270803,0.048787,1.498208,-0.161453,0.164537,1.432356,-0.279722
1042,4.341667,0.113862,1.770250,-0.270706,0.048781,1.498202,-0.161437,0.164552,1.432304,-0.279760
1043,4.345833,0.113577,1.770257,-0.270609,0.048778,1.498195,-0.161420,0.164559,1.432213,-0.279873
1044,4.350000,0.113557,1.770200,-0.270501,0.048777,1.498188,-0.161401,0.164563,1.432103,-0.280022
1045,4.354167,0.113818,1.770083,-0.270386,0.048773,1.498178,-0.161373,0.164555,1.431948,-0.280246
1046,4.358333,0.113981,1.770008,-0.270288,0.048762,1.498165,-0.161340,0.164529,1.431344,-0.281425
1047,4.362500,0.113969,1.769989,-0.270205,0.048754,1.498150,-0.161300,0.164574,1.432072,-0.279782
1048,4.366667,0.113979,1.770001,-0.270136,0.048755,1.498137,-0.161262,0.168455,1.527841,-0.087309
1049,4.370833,0.114008,1.770043,-0.270080,0.048758,1.498119,-0.161224,0.168477,1.527779,-0.087295
1050,4.375000,0.114021,1.770064,-0.270016,0.048751,1.498095,-0.161185,0.168475,1.527728,-0.087270
1051,4.379167,0.114013,1.770059,-0.269941,0.048742,1.498062,-0.161143,0.168464,1.527680,-0.087247
1052,4.383333,0.113910,1.770038,-0.269926,0.048739,1.498029,-0.161096,0.168469,1.527625,-0.087237
1053,4.387500,0.113713,1.769982,-0.269850,0.048736,1.497994,-0.161045,0.168499,1.527544,-0.087208
1054,4.391667,0.113570,1.769884,-0.269445,0.048727,1.497962,-0.160997,0.168506,1.527479,-0.087172
1055,4.395833,0.113501,1.769762,-0.268785,0.048718,1.497934,-0.160942,0.168507,1.527420,-0.087140
1056,4.400000,0.113449,1.769685,-0.268321,0.048713,1.497909,-0.160880,0.168526,1.527350,-0.087122
1057,4.404167,0.113423,1.769677,-0.268163,0.048707,1.497856,-0.160829,0.168499,1.527295,-0.087076
1058,4.408333,0.113415,1.769707,-0.268184,0.048696,1.497772,-0.160801,0.168489,1.527224,-0.087040
1059,4.412500,0.113418,1.769743,-0.268258,0.048691,1.497737,-0.160700,0.168513,1.527136,-0.087013
1060,4.416667,0.113424,1.769756,-0.268259,0.048700,1.497797,-0.160498,0.168663,1.527140,-0.087067
1061,4.420833,0.113428,1.769745,-0.268182,0.048716,1.497882,-0.160243,0.168537,1.526972,-0.086961
1062,4.425000,0.113430,1.769730,-0.268091,0.048723,1.497872,-0.160073,0.168011,1.526541,-0.086615
1063,4.429167,0.113432,1.769712,-0.267994,0.048724,1.497787,-0.159967,0.167648,1.526429,-0.086428
1064,4.433333,0.113437,1.769697,-0.267905,0.048725,1.497708,-0.159866,0.168059,1.526311,-0.086524
1065,4.437500,0.113445,1.769677,-0.267819,0.048724,1.497624,-0.159815,0.169081,1.525867,-0.086741
1066,4.441667,0.113468,1.769658,-0.267738,0.048724,1.497567,-0.159778,0.170237,1.525374,-0.086993
1067,4.445833,0.113462,1.769649,-0.267650,0.048715,1.497469,-0.159664,0.170529,1.525161,-0.087015
1068,4.450000,0.113472,1.769622,-0.267559,0.048698,1.497307,-0.159435,0.170285,1.525119,-0.086886
1069,4.454167,0.113708,1.769622,-0.267242,0.048652,1.497131,-0.159270,0.170299,1.524992,-0.086820
1070,4.458333,0.113956,1.769626,-0.266926,0.048592,1.497025,-0.159325,0.169854,1.525193,-0.086693
1071,4.462500,0.113991,1.769608,-0.266836,0.048628,1.496938,-0.159083,0.169411,1.525387,-0.086562
1072,4.466667,0.114014,1.769664,-0.266775,0.048790,1.496804,-0.158294,0.169432,1.525250,-0.086486
1073,4.470833,0.114025,1.769752,-0.266724,0.048601,1.496722,-0.158874,0.166562,1.524536,-0.088143
1074,4.475000,0.114037,1.769798,-0.266652,0.047887,1.496729,-0.161522,0.158173,1.522725,-0.093110
1075,4.479167,0.114042,1.769798,-0.266553,0.047876,1.496624,-0.161361,0.144660,1.519893,-0.101149
1076,4.483333,0.114043,1.769762,-0.266433,0.047874,1.496504,-0.161194,0.126419,1.516120,-0.112024
1077,4.487500,0.114044,1.769698,-0.266297,0.047865,1.496400,-0.161020,0.103842,1.511484,-0.125499
1078,4.491667,0.114050,1.769617,-0.266152,0.047844,1.496288,-0.160873,0.077325,1.506065,-0.141336
1079,4.495833,0.114063,1.769528,-0.266004,0.047841,1.496183,-0.160727,0.047263,1.499940,-0.159300
1080,4.500000,0.114088,1.769440,-0.265859,0.049599,1.495339,-0.157642,0.014051,1.493190,-0.179153
1081,4.504167,0.114130,1.769363,-0.265724,0.049629,1.495280,-0.157633,-0.021917,1.485891,-0.200658
1082,4.508333,0.114191,1.769306,-0.265603,0.049646,1.495251,-0.157615,-0.060247,1.478124,-0.223580
1083,4.512500,0.114275,1.769279,-0.265503,0.048997,1.495372,-0.157595,-0.100544,1.469966,-0.247680
1084,4.516667,0.114373,1.769270,-0.265416,0.048322,1.495450,-0.157527,-0.142412,1.461497,-0.272724
1085,4.520833,0.114515,1.769299,-0.265350,0.048288,1.495335,-0.157417,-0.185457,1.452795,-0.298474
1086,4.525000,0.114548,1.769310,-0.265232,0.048259,1.495250,-0.157299,-0.229286,1.443940,-0.324693
1087,4.529167,0.114320,1.769246,-0.264989,0.048287,1.495020,-0.157327,-0.273502,1.435008,-0.351144
1088,4.533333,0.113911,1.769126,-0.264659,0.048114,1.494804,-0.157398,-0.317712,1.426080,-0.377592
1089,4.537500,0.113533,1.768998,-0.264342,0.047686,1.494746,-0.157367,-0.361520,1.417235,-0.403799
1090,4.541667,0.113215,1.768860,-0.264050,0.048050,1.494632,-0.157223,-0.404532,1.408550,-0.429529
1091,4.545833,0.112953,1.768712,-0.263782,0.049562,1.494296,-0.157045,-0.446354,1.400104,-0.454545
1092,4.550000,0.112744,1.768558,-0.263537,0.049539,1.494232,-0.156965,-0.486590,1.391977,-0.478611
1093,4.554167,0.112585,1.768399,-0.263314,0.049561,1.494264,-0.156987,-0.524846,1.384247,-0.501489
1094,4.558333,0.112472,1.768239,-0.263110,0.049547,1.494241,-0.156934,-0.560727,1.376993,-0.522943
1095,4.562500,0.112403,1.768081,-0.262926,0.049534,1.494234,-0.156887,-0.593840,1.370293,-0.542737
1096,4.566667,0.112375,1.767925,-0.262760,0.049541,1.494262,-0.156856,-0.623788,1.364225,-0.560633
1097,4.570833,0.112384,1.767775,-0.262610,0.049530,1.494299,-0.156847,-0.650178,1.358870,-0.576395
1098,4.575000,0.112428,1.767634,-0.262475,0.049527,1.494302,-0.156770,-0.672614,1.354306,-0.589787
1099,4.579167,0.112502,1.767504,-0.262354,0.049524,1.494351,-0.156760,-0.690702,1.350610,-0.600571
1100,4.583333,0.112604,1.767387,-0.262246,0.049522,1.494406,-0.156707,-0.704047,1.347863,-0.608512
1101,4.587500,0.112731,1.767286,-0.262149,0.049294,1.494167,-0.156437,-0.712256,1.346142,-0.613372
1102,4.591667,0.112879,1.767203,-0.262063,0.049280,1.494209,-0.156369,-0.714932,1.345527,-0.614915
1103,4.595833,0.113046,1.767141,-0.261986,0.049284,1.494268,-0.156310,-0.711682,1.346095,-0.612904
1104,4.600000,0.113228,1.767102,-0.261916,0.049275,1.494349,-0.156282,-0.702110,1.347927,-0.607102
1105,4.604167,0.113422,1.767089,-0.261853,0.049278,1.494434,-0.156230,-0.685822,1.351100,-0.597273
1106,4.608333,0.113625,1.767105,-0.261795,0.049446,1.495073,-0.156174,-0.662424,1.355694,-0.583180
1107,4.612500,0.113833,1.767151,-0.261742,0.049448,1.495175,-0.156110,-0.631521,1.361786,-0.564586
1108,4.616667,0.114045,1.767230,-0.261691,0.049432,1.495258,-0.156032,-0.592717,1.369456,-0.541256
1109,4.620833,0.114255,1.767346,-0.261641,0.049438,1.495392,-0.156000,-0.545619,1.378783,-0.512951
1110,4.625000,0.114462,1.767499,-0.261592,0.049441,1.495529,-0.155927,-0.489832,1.389845,-0.479436
1111,4.629167,0.114663,1.767693,-0.261542,0.049444,1.496146,-0.156005,-0.412219,1.405234,-0.432825
1112,4.633333,0.114853,1.767931,-0.261489,0.049446,1.496257,-0.155924,-0.301823,1.427128,-0.366543
1113,4.637500,0.115030,1.768213,-0.261433,0.049425,1.496910,-0.156755,-0.174946,1.452304,-0.290376
1114,4.641667,0.115190,1.768545,-0.261372,0.049371,1.498392,-0.158987,-0.047890,1.477535,-0.214107
1115,4.645833,0.115341,1.768901,-0.261309,0.049303,1.500321,-0.161990,0.063045,1.499597,-0.147520
1116,4.650000,0.115278,1.768984,-0.261114,0.049240,1.502316,-0.165135,0.141555,1.515266,-0.100399
1117,4.654167,0.115235,1.768965,-0.261149,0.049202,1.503996,-0.167791,0.171340,1.521316,-0.082527
1118,4.658333,0.115265,1.769068,-0.261105,0.049207,1.504978,-0.169327,0.171328,1.521482,-0.082542
1119,4.662500,0.115309,1.769192,-0.260898,0.049241,1.505485,-0.170094,0.171354,1.521787,-0.082522
1120,4.666667,0.115295,1.769214,-0.260604,0.049306,1.505213,-0.169535,0.171413,1.522173,-0.082495
1121,4.670833,0.115328,1.769218,-0.260448,0.049330,1.505110,-0.169118,0.171470,1.522502,-0.082494
1122,4.675000,0.115318,1.769224,-0.260441,0.049309,1.505479,-0.169480,0.171548,1.522798,-0.082533
1123,4.679167,0.115215,1.769248,-0.260445,0.049271,1.506542,-0.171144,0.171640,1.523065,-0.082601
1124,4.683333,0.115337,1.769216,-0.260268,0.049176,1.508942,-0.175221,0.171735,1.523306,-0.082689
1125,4.687500,0.115797,1.769107,-0.259824,0.049056,1.511893,-0.180257,0.171826,1.523524,-0.082787
1126,4.691667,0.115831,1.769116,-0.259734,0.048946,1.514606,-0.184801,0.171903,1.523721,-0.082887
1127,4.695833,0.115882,1.769228,-0.259731,0.048880,1.516298,-0.187398,0.171957,1.523900,-0.082977
1128,4.700000,0.115885,1.769244,-0.259648,0.048890,1.516179,-0.186594,0.171980,1.524063,-0.083049
1129,4.704167,0.115891,1.769245,-0.259566,0.049011,1.513465,-0.180937,0.171962,1.524215,-0.083093
1130,4.708333,0.115886,1.769242,-0.259494,0.049275,1.507368,-0.168973,0.171894,1.524358,-0.083100
1131,4.712500,0.115898,1.769235,-0.259423,0.049623,1.499318,-0.153372,0.171767,1.524494,-0.083059
1132,4.716667,0.115904,1.769231,-0.259340,0.049608,1.499394,-0.153272,0.171573,1.524626,-0.082962
1133,4.720833,0.115890,1.769234,-0.259243,0.049604,1.499479,-0.153201,0.171303,1.524757,-0.082799
1134,4.725000,0.115455,1.768972,-0.258584,0.049608,1.499572,-0.153150,0.170991,1.524889,-0.082599
1135,4.729167,0.115459,1.768978,-0.258506,0.049611,1.499711,-0.153199,0.170691,1.525128,-0.082428
1136,4.733333,0.115448,1.768966,-0.258431,0.049612,1.499939,-0.153438,0.170706,1.525541,-0.082509
1137,4.737500,0.115425,1.768994,-0.258149,0.049610,1.500245,-0.153847,0.171119,1.525791,-0.082737
1138,4.741667,0.115416,1.768987,-0.258088,0.049607,1.500622,-0.154407,0.171612,1.525651,-0.082847
1139,4.745833,0.115411,1.768975,-0.258017,0.049601,1.501060,-0.155097,0.172044,1.525358,-0.082889
1140,4.750000,0.115470,1.768435,-0.257850,0.049594,1.501549,-0.155900,0.172138,1.525384,-0.082910
1141,4.754167,0.115609,1.768196,-0.257603,0.049584,1.502080,-0.156795,0.171985,1.525565,-0.082892
1142,4.758333,0.115468,1.768423,-0.257709,0.049572,1.502644,-0.157763,0.171954,1.525657,-0.082892
1143,4.762500,0.115456,1.768426,-0.257627,0.049559,1.503233,-0.158785,0.171922,1.525732,-0.082889
1144,4.766667,0.115444,1.768417,-0.257545,0.049543,1.503836,-0.159842,0.171890,1.525799,-0.082885
1145,4.770833,0.115689,1.768408,-0.257484,0.049526,1.504445,-0.160913,0.171860,1.525852,-0.082874
1146,4.775000,0.115695,1.768391,-0.257412,0.049507,1.505051,-0.161981,0.171833,1.525909,-0.082859
1147,4.779167,0.115443,1.768400,-0.257337,0.049486,1.505644,-0.163025,0.171812,1.525957,-0.082839
1148,4.783333,0.115425,1.768389,-0.257243,0.049463,1.506216,-0.164026,0.171791,1.525999,-0.082822
1149,4.787500,0.115487,1.768490,-0.257256,0.049439,1.506756,-0.164965,0.171771,1.526025,-0.082804
1150,4.791667,0.115723,1.768460,-0.257197,0.049412,1.507257,-0.165822,0.171749,1.526045,-0.082785
1151,4.795833,0.115715,1.768463,-0.257100,0.049384,1.507708,-0.166578,0.171731,1.526055,-0.082761
1152,4.800000,0.115690,1.768449,-0.257029,0.049355,1.508101,-0.167214,0.171717,1.526067,-0.082735
1153,4.804167,0.115458,1.768458,-0.256961,0.049324,1.508426,-0.167711,0.171706,1.526070,-0.082701
1154,4.808333,0.115674,1.768427,-0.256894,0.049291,1.508675,-0.168048,0.171692,1.526065,-0.082666
1155,4.812500,0.115647,1.768431,-0.256621,0.049257,1.508838,-0.168208,0.171676,1.526042,-0.082633
1156,4.816667,0.115619,1.768363,-0.256319,0.049221,1.508905,-0.168169,0.171662,1.526013,-0.082608
1157,4.820833,0.115599,1.768277,-0.256118,0.049184,1.508923,-0.168026,0.171655,1.525977,-0.082583
1158,4.825000,0.115590,1.768247,-0.256047,0.049151,1.508700,-0.167477,0.171665,1.525930,-0.082549
1159,4.829167,0.115491,1.768201,-0.255961,0.049140,1.508645,-0.167349,0.171683,1.525877,-0.082506
1160,4.833333,0.115342,1.768171,-0.255867,0.049146,1.508620,-0.167362,0.171673,1.525818,-0.082458
1161,4.837500,0.115341,1.768222,-0.255798,0.049144,1.508577,-0.167296,0.171683,1.525746,-0.082422
1162,4.841667,0.115477,1.768336,-0.255751,0.049134,1.508524,-0.167232,0.171700,1.525664,-0.082384
1163,4.845833,0.115451,1.768324,-0.255665,0.049115,1.508465,-0.167176,0.171704,1.525586,-0.082332
1164,4.850000,0.115906,1.768216,-0.255246,0.049092,1.508402,-0.167120,0.171712,1.525496,-0.082271
1165,4.854167,0.116099,1.768152,-0.255020,0.049079,1.508345,-0.167056,0.171733,1.525397,-0.082214
1166,4.858333,0.115979,1.768145,-0.255021,0.049067,1.508288,-0.166988,0.170742,1.525984,-0.082017
1167,4.862500,0.115865,1.768153,-0.255010,0.049049,1.508225,-0.166925,0.170521,1.526041,-0.081932
1168,4.866667,0.115859,1.768154,-0.254914,0.049025,1.508159,-0.166864,0.170808,1.525729,-0.081918
1169,4.870833,0.115690,1.768098,-0.254795,0.049001,1.508096,-0.166801,0.170834,1.525578,-0.081866
1170,4.875000,0.115382,1.768015,-0.254639,0.048975,1.508034,-0.166738,0.170775,1.525095,-0.081853
1171,4.879167,0.115222,1.768037,-0.254451,0.049981,1.507792,-0.165954,0.170758,1.524651,-0.081800
1172,4.883333,0.115230,1.768156,-0.254251,0.050970,1.507552,-0.165182,0.170811,1.524279,-0.081681
1173,4.887500,0.115212,1.768149,-0.254168,0.052001,1.507377,-0.164361,0.170906,1.523974,-0.081512
1174,4.891667,0.115197,1.768133,-0.254088,0.053046,1.507260,-0.163509,0.171014,1.523728,-0.081313
1175,4.895833,0.115167,1.768111,-0.254009,0.054077,1.507195,-0.162644,0.171109,1.523532,-0.081100
1176,4.900000,0.115146,1.768101,-0.253921,0.055068,1.507174,-0.161782,0.171164,1.523380,-0.080891
1177,4.904167,0.115137,1.768080,-0.253858,0.055991,1.507189,-0.160942,0.171150,1.523265,-0.080704
1178,4.908333,0.115105,1.767917,-0.253437,0.056818,1.507234,-0.160142,0.171041,1.523179,-0.080556
1179,4.912500,0.115094,1.767916,-0.253362,0.057589,1.507290,-0.159368,0.170875,1.523105,-0.080434
1180,4.916667,0.115067,1.767898,-0.253272,0.058749,1.507243,-0.158686,0.171100,1.522928,-0.080406
1181,4.920833,0.115284,1.767643,-0.253314,0.060499,1.506926,-0.158058,0.171913,1.522481,-0.080430
1182,4.925000,0.115188,1.767679,-0.253063,0.062413,1.506523,-0.157452,0.172891,1.521947,-0.080477
1183,4.929167,0.115139,1.767673,-0.252988,0.063707,1.506355,-0.156769,0.173249,1.521649,-0.080446
1184,4.933333,0.115128,1.767661,-0.252907,0.064334,1.506522,-0.155995,0.172939,1.521684,-0.080324
1185,4.937500,0.115116,1.767651,-0.252823,0.064831,1.506830,-0.155195,0.172500,1.521862,-0.080178
1186,4.941667,0.115099,1.767645,-0.252746,0.065287,1.507194,-0.154441,0.172020,1.522096,-0.080076
1187,4.945833,0.115078,1.767632,-0.252685,0.066166,1.507305,-0.153803,0.171962,1.522077,-0.080091
1188,4.950000,0.115260,1.767375,-0.252700,0.067278,1.507177,-0.153029,0.172138,1.521818,-0.079969
1189,4.954167,0.115197,1.767409,-0.252402,0.068224,1.507034,-0.151981,0.172148,1.521545,-0.079574
1190,4.958333,0.115195,1.767390,-0.252320,0.068620,1.506826,-0.151239,0.171608,1.521207,-0.079485
1191,4.962500,0.115175,1.767383,-0.252253,0.069041,1.506629,-0.150499,0.171093,1.520879,-0.079397
1192,4.966667,0.115300,1.767502,-0.252181,0.069510,1.506453,-0.149761,0.170625,1.520573,-0.079312
1193,4.970833,0.115337,1.767606,-0.252198,0.070025,1.506297,-0.149026,0.170203,1.520286,-0.079230
1194,4.975000,0.115316,1.767608,-0.252105,0.070583,1.506161,-0.148294,0.169826,1.520020,-0.079150
1195,4.979167,0.115299,1.767600,-0.252032,0.071185,1.506045,-0.147564,0.169491,1.519773,-0.079072
1196,4.983333,0.115296,1.767582,-0.251942,0.071827,1.505947,-0.146836,0.169197,1.519545,-0.078997
1197,4.987500,0.115277,1.767593,-0.251855,0.072509,1.505868,-0.146111,0.168942,1.519336,-0.078924
1198,4.991667,0.115273,1.767579,-0.251788,0.073228,1.505807,-0.145387,0.168725,1.519144,-0.078854
1199,4.995833,0.115236,1.767449,-0.251351,0.073983,1.505763,-0.144666,0.168544,1.518970,-0.078785
1200,5.000000,0.114815,1.767298,-0.251024,0.074773,1.505736,-0.143948,0.168397,1.518812,-0.078719
1201,5.004167,0.114810,1.767298,-0.250952,0.075595,1.505726,-0.143231,0.168283,1.518671,-0.078655
1202,5.008333,0.114809,1.767296,-0.250860,0.076448,1.505731,-0.142517,0.168200,1.518546,-0.078593
1203,5.012500,0.114798,1.767302,-0.250766,0.077330,1.505751,-0.141804,0.168146,1.518436,-0.078533
1204,5.016667,0.114779,1.767287,-0.250677,0.078240,1.505787,-0.141093,0.168119,1.518342,-0.078475
1205,5.020833,0.115246,1.767175,-0.250257,0.079176,1.505837,-0.140385,0.168119,1.518261,-0.078419
1206,5.025000,0.115176,1.767209,-0.249924,0.080136,1.505901,-0.139678,0.168143,1.518194,-0.078365
1207,5.029167,0.115203,1.767199,-0.249864,0.081119,1.505978,-0.138973,0.168189,1.518141,-0.078313
1208,5.033333,0.115199,1.767190,-0.249765,0.082122,1.506068,-0.138269,0.168256,1.518101,-0.078262
1209,5.037500,0.115208,1.767187,-0.249672,0.083145,1.506171,-0.137568,0.168343,1.518073,-0.078213
1210,5.041667,0.115194,1.767179,-0.249570,0.084186,1.506285,-0.136868,0.168447,1.518057,-0.078166
1211,5.045833,0.115192,1.767162,-0.249488,0.085242,1.506411,-0.136169,0.168567,1.518052,-0.078120
1212,5.050000,0.115202,1.767163,-0.249396,0.086313,1.506547,-0.135473,0.168702,1.518059,-0.078076
1213,5.054167,0.115246,1.767282,-0.249372,0.087396,1.506694,-0.134777,0.168849,1.518075,-0.078033
1214,5.058333,0.115243,1.767259,-0.249295,0.088490,1.506851,-0.134083,0.169006,1.518102,-0.077991
1215,5.062500,0.115082,1.767338,-0.249223,0.089593,1.507018,-0.133391,0.169174,1.518137,-0.077952
1216,5.066667,0.115081,1.767317,-0.249133,0.090705,1.507192,-0.132700,0.169348,1.518182,-0.077913
1217,5.070833,0.115082,1.767311,-0.249055,0.091822,1.507376,-0.132010,0.169529,1.518235,-0.077876
1218,5.075000,0.115065,1.767160,-0.248617,0.092943,1.507567,-0.131321,0.169714,1.518296,-0.077839
1219,5.079167,0.115052,1.767151,-0.248524,0.094067,1.507766,-0.130633,0.169902,1.518364,-0.077804
1220,5.083333,0.115005,1.767175,-0.248206,0.095191,1.507971,-0.129947,0.170090,1.518439,-0.077771
1221,5.087500,0.115124,1.767283,-0.248136,0.096315,1.508183,-0.129261,0.170278,1.518520,-0.077738
1222,5.091667,0.115125,1.767266,-0.248046,0.097437,1.508401,-0.128577,0.170463,1.518608,-0.077706
1223,5.095833,0.115122,1.767266,-0.247953,0.098555,1.508624,-0.127894,0.170644,1.518700,-0.077675
1224,5.100000,0.115117,1.767256,-0.247860,0.099666,1.508851,-0.127211,0.170820,1.518798,-0.077645
1225,5.104167,0.115109,1.767241,-0.247767,0.100771,1.509084,-0.126529,0.170988,1.518899,-0.077616
