Format Version,1.23,Take Name,Werikson_IC_Gesto_K,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.05.28.262 ,Total Frames in Take,1601,Total Exported Frames,1493,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"4F7D93CC8F6311EC6E30FC7E4D48E399","4F7D93CC8F6311EC6E30FC7E4D48E399","4F7D93CC8F6311EC6E30FC7E4D48E399","5C5D514E8F6311EC6E30FC7E4D48E399","5C5D514E8F6311EC6E30FC7E4D48E399","5C5D514E8F6311EC6E30FC7E4D48E399","4F7D93CE8F6311EC6E30FC7E4D48E399","4F7D93CE8F6311EC6E30FC7E4D48E399","4F7D93CE8F6311EC6E30FC7E4D48E399"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1021,4.254167,0.161340,1.752977,-0.289425,0.456237,0.931248,-0.377328,0.059326,1.287504,-0.236815
1022,4.258333,0.161321,1.752973,-0.289401,0.456120,0.931341,-0.377006,0.059321,1.287499,-0.236775
1023,4.262500,0.161283,1.752952,-0.289388,0.456177,0.931254,-0.377284,0.059319,1.287506,-0.236739
1024,4.266667,0.161256,1.752972,-0.289355,0.456069,0.931359,-0.376967,0.059296,1.287506,-0.236681
1025,4.270833,0.161221,1.752957,-0.289327,0.456039,0.931367,-0.376936,0.059292,1.287518,-0.236632
1026,4.275000,0.161222,1.752954,-0.289324,0.455930,0.931349,-0.376842,0.059274,1.287524,-0.236554
1027,4.279167,0.161156,1.752948,-0.289281,0.455988,0.931382,-0.376904,0.059257,1.287508,-0.236521
1028,4.283333,0.161135,1.752942,-0.289266,0.455892,0.931372,-0.376816,0.059253,1.287527,-0.236450
1029,4.287500,0.161107,1.752931,-0.289239,0.455950,0.931411,-0.376876,0.059228,1.287534,-0.236380
1030,4.291667,0.160932,1.753011,-0.289247,0.455853,0.931398,-0.376766,0.059219,1.287529,-0.236314
1031,4.295833,0.160890,1.752997,-0.289236,0.455844,0.931424,-0.376736,0.059205,1.287533,-0.236260
1032,4.300000,0.160854,1.753004,-0.289200,0.455820,0.931436,-0.376730,0.059196,1.287536,-0.236194
1033,4.304167,0.160822,1.752985,-0.289172,0.455806,0.931449,-0.376717,0.059164,1.287552,-0.236132
1034,4.308333,0.160777,1.752995,-0.289155,0.455795,0.931471,-0.376686,0.059140,1.287562,-0.236069
1035,4.312500,0.160606,1.752614,-0.289119,0.455785,0.931478,-0.376667,0.059117,1.287576,-0.236017
1036,4.316667,0.160710,1.752978,-0.289126,0.455841,0.931447,-0.376754,0.059246,1.287536,-0.235943
1037,4.320833,0.160525,1.752609,-0.289079,0.455782,0.931510,-0.376637,0.059214,1.287547,-0.235884
1038,4.325000,0.160484,1.752613,-0.289057,0.455825,0.931478,-0.376723,0.059177,1.287583,-0.235820
1039,4.329167,0.160343,1.752411,-0.289069,0.455829,0.931502,-0.376700,0.059149,1.287608,-0.235760
1040,4.333333,0.160306,1.752391,-0.289055,0.455826,0.931519,-0.376683,0.059183,1.287552,-0.235824
1041,4.337500,0.160275,1.752408,-0.289027,0.455836,0.931541,-0.376665,0.059150,1.287575,-0.235765
1042,4.341667,0.160237,1.752404,-0.289020,0.455845,0.931569,-0.376645,0.059111,1.287616,-0.235706
1043,4.345833,0.160199,1.752391,-0.288987,0.455844,0.931581,-0.376625,0.059073,1.287639,-0.235657
1044,4.350000,0.160167,1.752391,-0.288960,0.455906,0.931588,-0.376645,0.059033,1.287672,-0.235573
1045,4.354167,0.160128,1.752393,-0.288947,0.455906,0.931601,-0.376626,0.058997,1.287707,-0.235510
1046,4.358333,0.160107,1.752392,-0.288931,0.455916,0.931614,-0.376609,0.058953,1.287735,-0.235448
1047,4.362500,0.160066,1.752401,-0.288897,0.455936,0.931633,-0.376589,0.058921,1.287778,-0.235390
1048,4.366667,0.160055,1.752397,-0.288872,0.455948,0.931651,-0.376587,0.058874,1.287801,-0.235307
1049,4.370833,0.160018,1.752392,-0.288852,0.455959,0.931671,-0.376563,0.058847,1.287828,-0.235250
1050,4.375000,0.159987,1.752398,-0.288820,0.456000,0.932105,-0.376118,0.058813,1.287846,-0.235208
1051,4.379167,0.159949,1.752395,-0.288814,0.455972,0.932146,-0.376076,0.058343,1.287930,-0.235135
1052,4.383333,0.159998,1.752199,-0.288495,0.456017,0.931587,-0.376391,0.058315,1.287952,-0.235074
1053,4.387500,0.159678,1.752220,-0.288458,0.456041,0.931735,-0.376517,0.058139,1.288080,-0.234741
1054,4.391667,0.159830,1.752410,-0.288577,0.456061,0.931612,-0.376374,0.058115,1.288098,-0.234668
1055,4.395833,0.159531,1.752425,-0.288547,0.456111,0.932038,-0.375927,0.058079,1.288109,-0.234616
1056,4.400000,0.159643,1.752188,-0.288149,0.456140,0.932064,-0.375920,0.058049,1.288135,-0.234554
1057,4.404167,0.159785,1.751983,-0.288044,0.456166,0.932073,-0.375907,0.058048,1.288147,-0.234509
1058,4.408333,0.159490,1.752395,-0.288216,0.456201,0.932081,-0.375904,0.058011,1.288154,-0.234459
1059,4.412500,0.159650,1.752188,-0.288128,0.456230,0.932097,-0.375899,0.058003,1.288172,-0.234408
1060,4.416667,0.159606,1.752181,-0.288086,0.456205,0.932118,-0.375861,0.057968,1.288193,-0.234356
1061,4.420833,0.159613,1.752170,-0.288053,0.456286,0.932102,-0.375892,0.057938,1.288197,-0.234305
1062,4.425000,0.159584,1.752162,-0.288030,0.456323,0.932099,-0.375881,0.057919,1.288209,-0.234259
1063,4.429167,0.159579,1.752157,-0.287991,0.456391,0.932165,-0.375938,0.057912,1.288213,-0.234210
1064,4.433333,0.159561,1.752153,-0.287965,0.456430,0.932156,-0.375922,0.057887,1.288219,-0.234193
1065,4.437500,0.159533,1.752148,-0.287941,0.456460,0.932155,-0.375930,0.057877,1.288240,-0.234133
1066,4.441667,0.159523,1.752147,-0.287906,0.456506,0.932166,-0.375924,0.057858,1.288247,-0.234100
1067,4.445833,0.159511,1.752126,-0.287870,0.456535,0.932162,-0.375929,0.057842,1.288260,-0.234035
1068,4.450000,0.159679,1.752232,-0.287900,0.456575,0.932161,-0.375938,0.057830,1.288271,-0.233997
1069,4.454167,0.159496,1.752100,-0.287821,0.456604,0.932159,-0.375931,0.057820,1.288290,-0.233957
1070,4.458333,0.159624,1.752212,-0.287827,0.456645,0.932166,-0.375924,0.058074,1.288492,-0.233224
1071,4.462500,0.159612,1.752208,-0.287794,0.456677,0.932155,-0.375940,0.058058,1.288496,-0.233185
1072,4.466667,0.159596,1.752196,-0.287772,0.456715,0.932151,-0.375951,0.058046,1.288498,-0.233137
1073,4.470833,0.159593,1.752191,-0.287737,0.456751,0.932150,-0.375935,0.058043,1.288494,-0.233106
1074,4.475000,0.159596,1.752186,-0.287698,0.456795,0.932157,-0.375948,0.058032,1.288496,-0.233069
1075,4.479167,0.159564,1.752177,-0.287660,0.456829,0.932158,-0.375953,0.058025,1.288490,-0.233031
1076,4.483333,0.159563,1.752175,-0.287638,0.456856,0.932155,-0.375949,0.058024,1.288480,-0.233005
1077,4.487500,0.159547,1.752160,-0.287605,0.456896,0.932164,-0.375962,0.058019,1.288460,-0.232976
1078,4.491667,0.159542,1.752149,-0.287571,0.456932,0.932163,-0.375970,0.058013,1.288471,-0.232926
1079,4.495833,0.159083,1.752034,-0.287267,0.456956,0.932169,-0.375974,0.058013,1.288449,-0.232915
1080,4.500000,0.159070,1.752027,-0.287229,0.456993,0.932178,-0.375973,0.058022,1.288442,-0.232871
1081,4.504167,0.159065,1.752019,-0.287198,0.457030,0.932193,-0.375990,0.058008,1.288416,-0.232851
1082,4.508333,0.159047,1.752001,-0.287161,0.457063,0.932199,-0.375989,0.058007,1.288410,-0.232822
1083,4.512500,0.159048,1.751997,-0.287135,0.457103,0.932213,-0.376004,0.058002,1.288389,-0.232801
1084,4.516667,0.159040,1.752000,-0.287098,0.457134,0.932214,-0.376006,0.057999,1.288378,-0.232777
1085,4.520833,0.159046,1.751995,-0.287071,0.457114,0.931797,-0.376454,0.057996,1.288354,-0.232742
1086,4.525000,0.159044,1.751986,-0.287054,0.457179,0.932231,-0.376022,0.057992,1.288355,-0.232728
1087,4.529167,0.159024,1.751974,-0.287028,0.457158,0.932299,-0.375925,0.057994,1.288332,-0.232715
1088,4.533333,0.159041,1.751990,-0.286998,0.457241,0.932262,-0.376029,0.057986,1.288323,-0.232672
1089,4.537500,0.159028,1.751979,-0.286966,0.457269,0.932278,-0.376042,0.057979,1.288300,-0.232662
1090,4.541667,0.159015,1.751982,-0.286935,0.457233,0.932337,-0.375940,0.057984,1.288290,-0.232646
1091,4.545833,0.159028,1.751973,-0.286907,0.457267,0.932350,-0.375942,0.057980,1.288258,-0.232633
1092,4.550000,0.159018,1.751983,-0.286878,0.457280,0.932352,-0.375960,0.057973,1.288248,-0.232599
1093,4.554167,0.159003,1.751967,-0.286841,0.457431,0.932225,-0.376085,0.057969,1.288217,-0.232590
1094,4.558333,0.159006,1.751970,-0.286821,0.457393,0.932296,-0.375980,0.057967,1.288206,-0.232558
1095,4.562500,0.159016,1.751971,-0.286798,0.457341,0.932384,-0.375974,0.057975,1.288183,-0.232535
1096,4.566667,0.158968,1.751981,-0.286616,0.457356,0.932395,-0.375987,0.057898,1.288228,-0.232383
1097,4.570833,0.158952,1.751986,-0.286579,0.457375,0.932398,-0.375983,0.057882,1.288203,-0.232366
1098,4.575000,0.158959,1.751989,-0.286547,0.457465,0.932332,-0.376010,0.057963,1.288097,-0.232467
1099,4.579167,0.158950,1.751979,-0.286517,0.457487,0.932340,-0.376006,0.057883,1.288148,-0.232307
1100,4.583333,0.158966,1.751987,-0.286505,0.457495,0.932338,-0.376016,0.057876,1.288120,-0.232293
1101,4.587500,0.158957,1.751986,-0.286480,0.457508,0.932338,-0.376022,0.057939,1.288005,-0.232377
1102,4.591667,0.158944,1.751981,-0.286435,0.457524,0.932351,-0.376028,0.057861,1.288043,-0.232224
1103,4.595833,0.158943,1.751977,-0.286412,0.457536,0.932348,-0.376038,0.057860,1.287999,-0.232209
1104,4.600000,0.158954,1.751970,-0.286378,0.457551,0.932346,-0.376033,0.057853,1.287964,-0.232169
1105,4.604167,0.158960,1.751959,-0.286356,0.457556,0.932348,-0.376035,0.057841,1.287911,-0.232138
1106,4.608333,0.158966,1.751968,-0.286326,0.457565,0.932350,-0.376044,0.057829,1.287882,-0.232081
1107,4.612500,0.158963,1.751963,-0.286293,0.457580,0.932358,-0.376050,0.057810,1.287824,-0.232049
1108,4.616667,0.158962,1.751963,-0.286255,0.457579,0.932347,-0.376049,0.057797,1.287761,-0.231998
1109,4.620833,0.158973,1.751969,-0.286216,0.457589,0.932346,-0.376053,0.057777,1.287707,-0.231951
1110,4.625000,0.158968,1.751952,-0.286192,0.457594,0.932351,-0.376068,0.057774,1.287478,-0.231810
1111,4.629167,0.158982,1.751949,-0.286172,0.457560,0.931912,-0.376517,0.057741,1.287394,-0.231751
1112,4.633333,0.158967,1.751947,-0.286132,0.457592,0.932335,-0.376074,0.057722,1.287321,-0.231675
1113,4.637500,0.158985,1.751949,-0.286109,0.457601,0.932333,-0.376073,0.057673,1.287237,-0.231591
1114,4.641667,0.158984,1.751931,-0.286086,0.457600,0.932330,-0.376077,0.057631,1.287139,-0.231508
1115,4.645833,0.158986,1.751940,-0.286034,0.457567,0.931880,-0.376530,0.057576,1.287039,-0.231422
1116,4.650000,0.158985,1.751927,-0.286008,0.457603,0.932314,-0.376077,0.057529,1.286941,-0.231290
1117,4.654167,0.158993,1.751933,-0.285983,0.457576,0.931880,-0.376527,0.057471,1.286830,-0.231184
1118,4.658333,0.159002,1.751910,-0.285957,0.457601,0.932293,-0.376089,0.057113,1.286374,-0.231083
1119,4.662500,0.159036,1.751902,-0.285676,0.457566,0.931853,-0.376544,0.057046,1.286244,-0.230934
1120,4.666667,0.159053,1.751899,-0.285668,0.457565,0.931846,-0.376542,0.056972,1.286110,-0.230805
1121,4.670833,0.159048,1.751895,-0.285634,0.457573,0.931850,-0.376542,0.057026,1.285713,-0.230843
1122,4.675000,0.159045,1.751901,-0.285601,0.457594,0.932266,-0.376109,0.056946,1.285555,-0.230663
1123,4.679167,0.159069,1.751897,-0.285576,0.457586,0.932255,-0.376094,0.056844,1.285373,-0.230493
1124,4.683333,0.159072,1.751893,-0.285540,0.457553,0.931823,-0.376547,0.056779,1.285007,-0.230231
1125,4.687500,0.159074,1.751897,-0.285505,0.457542,0.931821,-0.376538,0.056665,1.284783,-0.230010
1126,4.691667,0.159102,1.751891,-0.285482,0.457567,0.932248,-0.376099,0.056697,1.284485,-0.229761
1127,4.695833,0.159083,1.751883,-0.285455,0.457561,0.932233,-0.376101,0.056566,1.284189,-0.229543
1128,4.700000,0.159099,1.751889,-0.285429,0.457552,0.932242,-0.376098,0.056348,1.283990,-0.229120
1129,4.704167,0.159090,1.751889,-0.285400,0.457514,0.931802,-0.376542,0.055472,1.283456,-0.228904
1130,4.708333,0.159101,1.751900,-0.285371,0.457506,0.931794,-0.376532,0.055340,1.282917,-0.228503
1131,4.712500,0.159114,1.751898,-0.285337,0.457499,0.931793,-0.376547,0.055425,1.282712,-0.227524
1132,4.716667,0.159114,1.751915,-0.285294,0.457522,0.932221,-0.376090,0.055402,1.282033,-0.227389
1133,4.720833,0.159123,1.751924,-0.285269,0.457514,0.932220,-0.376077,0.055245,1.281573,-0.227021
1134,4.725000,0.159138,1.751930,-0.285236,0.457477,0.931795,-0.376529,0.054903,1.280429,-0.226867
1135,4.729167,0.159153,1.751936,-0.285201,0.457489,0.932228,-0.376078,0.054605,1.279925,-0.226303
1136,4.733333,0.159155,1.751954,-0.285162,0.457475,0.932224,-0.376080,0.054235,1.279415,-0.225596
1137,4.737500,0.159157,1.751966,-0.285141,0.457431,0.931791,-0.376528,0.053999,1.278553,-0.225035
1138,4.741667,0.159182,1.751979,-0.285092,0.457419,0.931795,-0.376515,0.053869,1.277022,-0.224984
1139,4.745833,0.159194,1.751975,-0.285062,0.457435,0.932221,-0.376074,0.053485,1.276164,-0.224245
1140,4.750000,0.159186,1.751998,-0.285025,0.457417,0.932222,-0.376078,0.052584,1.275509,-0.223659
1141,4.754167,0.159224,1.752017,-0.284984,0.457400,0.932211,-0.376081,0.052309,1.273614,-0.223243
1142,4.758333,0.159705,1.751941,-0.284607,0.457310,0.932296,-0.376066,0.052182,1.272930,-0.222140
1143,4.762500,0.159712,1.751966,-0.284580,0.457296,0.932283,-0.376065,0.051519,1.269688,-0.220343
1144,4.766667,0.159712,1.751959,-0.284548,0.457357,0.932192,-0.376085,0.051492,1.268196,-0.220000
1145,4.770833,0.159727,1.751998,-0.284346,0.457344,0.932181,-0.376096,0.050994,1.266106,-0.219598
1146,4.775000,0.159745,1.752256,-0.284178,0.457223,0.931821,-0.376530,0.049625,1.265167,-0.217854
1147,4.779167,0.159965,1.752394,-0.284201,0.457213,0.931797,-0.376535,0.049219,1.263047,-0.217713
1148,4.783333,0.159914,1.752503,-0.284019,0.457226,0.932209,-0.376092,0.048811,1.261845,-0.216203
1149,4.787500,0.159927,1.752506,-0.283987,0.457207,0.932191,-0.376107,0.048629,1.258925,-0.215781
1150,4.791667,0.160217,1.752493,-0.283938,0.457265,0.932073,-0.376138,0.047601,1.257201,-0.214894
1151,4.795833,0.160245,1.752518,-0.283890,0.457220,0.931630,-0.376577,0.046582,1.255432,-0.214162
1152,4.800000,0.160287,1.752531,-0.283840,0.457197,0.931587,-0.376586,0.046420,1.252421,-0.214051
1153,4.804167,0.160315,1.752539,-0.283780,0.457185,0.931554,-0.376596,0.045887,1.249580,-0.212988
1154,4.808333,0.160355,1.752538,-0.283737,0.457176,0.931508,-0.376611,0.045031,1.246981,-0.211657
1155,4.812500,0.160422,1.752557,-0.283685,0.457155,0.931463,-0.376621,0.044220,1.244454,-0.211010
1156,4.816667,0.160470,1.752555,-0.283642,0.457141,0.931413,-0.376630,0.043218,1.242037,-0.210311
1157,4.820833,0.160530,1.752569,-0.283572,0.457114,0.931354,-0.376645,0.042142,1.239535,-0.209009
1158,4.825000,0.160589,1.752573,-0.283530,0.457106,0.931312,-0.376652,0.041099,1.236394,-0.207719
1159,4.829167,0.160649,1.752578,-0.283472,0.457088,0.931244,-0.376669,0.040259,1.232645,-0.207070
1160,4.833333,0.160737,1.752587,-0.283427,0.457076,0.931180,-0.376680,0.039623,1.229131,-0.207026
1161,4.837500,0.160827,1.752592,-0.283137,0.457043,0.931107,-0.376691,0.038974,1.226780,-0.206938
1162,4.841667,0.160918,1.752596,-0.283072,0.457034,0.931163,-0.376854,0.038434,1.226190,-0.207157
1163,4.845833,0.160981,1.752611,-0.283025,0.457014,0.931083,-0.376867,0.037900,1.226169,-0.207368
1164,4.850000,0.161082,1.752623,-0.282966,0.457089,0.930922,-0.377187,0.037269,1.225521,-0.207256
1165,4.854167,0.161171,1.752645,-0.282913,0.457067,0.930840,-0.377211,0.036440,1.223053,-0.206504
1166,4.858333,0.161445,1.752472,-0.282981,0.456955,0.930839,-0.376920,0.035477,1.219276,-0.205327
1167,4.862500,0.161534,1.752481,-0.282922,0.456858,0.930248,-0.377107,0.033991,1.214888,-0.204625
1168,4.866667,0.161804,1.752874,-0.282889,0.456834,0.930155,-0.377125,0.032305,1.210034,-0.204124
1169,4.870833,0.161908,1.752892,-0.282829,0.456890,0.929952,-0.377175,0.030941,1.205326,-0.203347
1170,4.875000,0.162031,1.752895,-0.282772,0.456867,0.929856,-0.377206,0.030208,1.200359,-0.201013
1171,4.879167,0.162639,1.752810,-0.282383,0.456835,0.929754,-0.377232,0.030338,1.194941,-0.196452
1172,4.883333,0.163027,1.752805,-0.282343,0.456880,0.929838,-0.377047,0.030736,1.189172,-0.190995
1173,4.887500,0.163164,1.752819,-0.282272,0.456859,0.929739,-0.377087,0.030804,1.183154,-0.185972
1174,4.891667,0.163292,1.752871,-0.282044,0.456825,0.929635,-0.377131,0.029947,1.176986,-0.182714
1175,4.895833,0.163412,1.752927,-0.281908,0.456798,0.929530,-0.377170,0.027568,1.170769,-0.182553
1176,4.900000,0.163589,1.752944,-0.281832,0.456757,0.929434,-0.377210,0.023071,1.164604,-0.186818
1177,4.904167,0.163764,1.752949,-0.281800,0.456718,0.929329,-0.377268,0.015859,1.158591,-0.196842
1178,4.908333,0.163955,1.752956,-0.281739,0.456607,0.929276,-0.377367,0.007091,1.152688,-0.210189
1179,4.912500,0.164133,1.752968,-0.281676,0.456568,0.929183,-0.377409,-0.001550,1.146869,-0.223841
1180,4.916667,0.164322,1.752966,-0.281608,0.456531,0.929074,-0.377467,-0.003180,1.141196,-0.223639
1181,4.920833,0.164485,1.752967,-0.281559,0.456448,0.928559,-0.377957,-0.004643,1.135447,-0.223572
1182,4.925000,0.164802,1.753188,-0.281441,0.456436,0.928242,-0.377863,-0.006216,1.129934,-0.223443
1183,4.929167,0.165282,1.753176,-0.281380,0.456383,0.928136,-0.377928,-0.008068,1.124734,-0.223118
1184,4.933333,0.165485,1.753176,-0.281313,0.456335,0.928038,-0.377979,-0.009733,1.118275,-0.223148
1185,4.937500,0.166050,1.753153,-0.281257,0.456092,0.927802,-0.378261,-0.011499,1.112370,-0.223023
1186,4.941667,0.166714,1.753069,-0.280841,0.456033,0.927701,-0.378315,-0.013278,1.106548,-0.223010
1187,4.945833,0.167105,1.752903,-0.280887,0.455880,0.927559,-0.378305,-0.015152,1.100565,-0.222991
1188,4.950000,0.167317,1.752910,-0.280818,0.455804,0.927458,-0.378364,-0.017237,1.094924,-0.222783
1189,4.954167,0.167529,1.752904,-0.280747,0.455736,0.927356,-0.378433,-0.019689,1.088591,-0.223139
1190,4.958333,0.167856,1.752951,-0.280719,0.455460,0.927200,-0.378508,-0.020897,1.083140,-0.222322
1191,4.962500,0.167985,1.753006,-0.280562,0.455367,0.927097,-0.378581,-0.019573,1.066711,-0.199087
1192,4.966667,0.168220,1.753001,-0.280502,0.455298,0.927133,-0.378790,-0.022603,1.059613,-0.199682
1193,4.970833,0.168425,1.752996,-0.280464,0.455200,0.927022,-0.378872,-0.026222,1.055512,-0.206298
1194,4.975000,0.168665,1.753264,-0.280256,0.455109,0.926934,-0.378949,-0.030288,1.054227,-0.217970
1195,4.979167,0.168885,1.753258,-0.280214,0.454916,0.926612,-0.378649,-0.033705,1.050984,-0.224220
1196,4.983333,0.169273,1.753061,-0.280100,0.454766,0.926578,-0.378621,-0.036434,1.045169,-0.224268
1197,4.987500,0.169323,1.753252,-0.280109,0.454662,0.926494,-0.378707,-0.037771,1.025202,-0.205263
1198,4.991667,0.170774,1.753533,-0.279876,0.454647,0.926352,-0.379097,-0.042510,1.032385,-0.225345
1199,4.995833,0.170621,1.752928,-0.279592,0.454537,0.926275,-0.379180,-0.045339,1.026269,-0.225550
1200,5.000000,0.170853,1.752937,-0.279537,0.454431,0.926216,-0.379266,-0.048215,1.020452,-0.226092
1201,5.004167,0.171067,1.752917,-0.279486,0.454161,0.926130,-0.379636,-0.052190,1.014002,-0.227351
1202,5.008333,0.171462,1.752767,-0.279541,0.454044,0.926084,-0.379728,-0.055532,1.007451,-0.228288
1203,5.012500,0.173756,1.752999,-0.280604,0.453777,0.925938,-0.380004,-0.059037,1.001406,-0.229032
1204,5.016667,0.174161,1.753168,-0.280764,0.453658,0.925915,-0.380103,-0.062560,0.995460,-0.229852
1205,5.020833,0.172696,1.753519,-0.279349,0.453545,0.925873,-0.380200,-0.066780,0.989074,-0.231484
1206,5.025000,0.173041,1.754018,-0.279167,0.453438,0.925858,-0.380289,-0.070456,0.983262,-0.232444
1207,5.029167,0.173090,1.754094,-0.279039,0.453325,0.925830,-0.380387,-0.074364,0.976928,-0.234187
1208,5.033333,0.174087,1.754236,-0.279337,0.453217,0.925812,-0.380495,-0.078176,0.972265,-0.235074
1209,5.037500,0.174240,1.754246,-0.279270,0.453091,0.925794,-0.380592,-0.082487,0.966340,-0.236979
1210,5.041667,0.174073,1.754111,-0.279161,0.452984,0.925784,-0.380695,-0.086283,0.960706,-0.238474
1211,5.045833,0.174262,1.754120,-0.279114,0.452691,0.925743,-0.380815,-0.090336,0.955336,-0.239902
1212,5.050000,0.175185,1.753959,-0.278726,0.452570,0.925758,-0.380921,-0.093762,0.950976,-0.241555
1213,5.054167,0.175374,1.753966,-0.278671,0.452461,0.925784,-0.381044,-0.096303,0.947358,-0.243500
1214,5.058333,0.175508,1.753972,-0.278642,0.452283,0.925906,-0.381142,-0.101224,0.941913,-0.245443
1215,5.062500,0.175670,1.753963,-0.278588,0.452151,0.926177,-0.381391,-0.109725,0.933392,-0.246980
1216,5.066667,0.175800,1.753982,-0.278547,0.451987,0.926293,-0.381419,-0.119831,0.925233,-0.248316
1217,5.070833,0.175923,1.753995,-0.278507,0.451824,0.926185,-0.382030,-0.126776,0.921428,-0.249857
1218,5.075000,0.176076,1.753993,-0.278467,0.451724,0.926327,-0.382084,-0.128393,0.919109,-0.254426
1219,5.079167,0.175812,1.753381,-0.278179,0.451637,0.926459,-0.382211,-0.127043,0.913743,-0.261918
1220,5.083333,0.175926,1.753390,-0.278143,0.451541,0.926576,-0.382360,-0.131164,0.911273,-0.266060
1221,5.087500,0.176052,1.753391,-0.278108,0.451301,0.926704,-0.382770,-0.134919,0.909255,-0.269638
1222,5.091667,0.176110,1.753397,-0.278077,0.451147,0.926691,-0.383145,-0.138236,0.907622,-0.273235
1223,5.095833,0.176199,1.753417,-0.278046,0.451123,0.926882,-0.383335,-0.138361,0.901862,-0.279642
1224,5.100000,0.176274,1.753431,-0.278012,0.451050,0.927099,-0.383506,-0.144324,0.904411,-0.281312
1225,5.104167,0.176325,1.753453,-0.277952,0.450896,0.927398,-0.383641,-0.147694,0.904181,-0.286006
1226,5.108333,0.176339,1.753480,-0.277908,0.450997,0.928026,-0.383942,-0.150049,0.903426,-0.289613
1227,5.112500,0.176376,1.753518,-0.277883,0.450880,0.928339,-0.384073,-0.152859,0.902674,-0.294034
1228,5.116667,0.176373,1.753560,-0.277828,0.450835,0.928572,-0.384062,-0.155040,0.902251,-0.298039
1229,5.120833,0.176351,1.753611,-0.277779,0.450874,0.928849,-0.384582,-0.156946,0.902045,-0.301607
1230,5.125000,0.176749,1.754524,-0.277928,0.450845,0.929515,-0.384295,-0.158450,0.901543,-0.305045
1231,5.129167,0.176699,1.754569,-0.277877,0.450779,0.929750,-0.384454,-0.160441,0.901770,-0.308531
1232,5.133333,0.176626,1.754642,-0.277832,0.450664,0.930101,-0.384581,-0.161685,0.901699,-0.311735
1233,5.137500,0.176543,1.754711,-0.277776,0.450516,0.930217,-0.384952,-0.162592,0.902096,-0.315184
1234,5.141667,0.175942,1.754623,-0.277387,0.450478,0.930438,-0.385088,-0.163954,0.902377,-0.318179
1235,5.145833,0.176004,1.754812,-0.277417,0.450404,0.930878,-0.385362,-0.164951,0.902450,-0.321097
1236,5.150000,0.175856,1.754890,-0.277370,0.450453,0.931020,-0.385441,-0.166560,0.901854,-0.325214
1237,5.154167,0.176501,1.755425,-0.277634,0.450423,0.931216,-0.385545,-0.167442,0.902101,-0.328161
1238,5.158333,0.176348,1.755530,-0.277572,0.450405,0.931403,-0.385660,-0.168188,0.902352,-0.330757
1239,5.162500,0.176097,1.755648,-0.277336,0.450330,0.931383,-0.386013,-0.169228,0.903002,-0.333380
1240,5.166667,0.174371,1.755260,-0.276626,0.450210,0.931707,-0.386003,-0.170328,0.903551,-0.336295
1241,5.170833,0.174166,1.755369,-0.276558,0.450223,0.931870,-0.386128,-0.171211,0.903849,-0.338635
1242,5.175000,0.173941,1.755485,-0.276503,0.450406,0.932323,-0.386245,-0.172185,0.904372,-0.341145
1243,5.179167,0.173729,1.755602,-0.276438,0.450272,0.932434,-0.386943,-0.173378,0.904969,-0.343864
1244,5.183333,0.173576,1.755654,-0.276472,0.450297,0.932755,-0.387263,-0.174189,0.905869,-0.346823
1245,5.187500,0.173365,1.755764,-0.276429,0.450321,0.932657,-0.387157,-0.175072,0.905669,-0.350046
1246,5.191667,0.173708,1.756394,-0.276577,0.450365,0.932948,-0.387470,-0.176068,0.906540,-0.352296
1247,5.195833,0.173505,1.756509,-0.276543,0.450378,0.933321,-0.387772,-0.176773,0.907137,-0.354668
1248,5.200000,0.171900,1.756381,-0.276513,0.450432,0.933407,-0.387882,-0.177663,0.907600,-0.357212
1249,5.204167,0.171740,1.756498,-0.276463,0.450547,0.933456,-0.388006,-0.179021,0.909201,-0.358723
1250,5.208333,0.171602,1.756608,-0.276425,0.450679,0.933456,-0.388034,-0.179992,0.909895,-0.360911
1251,5.212500,0.171481,1.756719,-0.276401,0.450744,0.933503,-0.388140,-0.179797,0.910811,-0.363636
1252,5.216667,0.171881,1.757910,-0.276660,0.450922,0.933612,-0.388340,-0.180481,0.911532,-0.365576
1253,5.220833,0.171276,1.757451,-0.276515,0.450992,0.933634,-0.388459,-0.181227,0.911891,-0.367220
1254,5.225000,0.171206,1.757582,-0.276500,0.451073,0.933672,-0.388583,-0.181840,0.912306,-0.369331
1255,5.229167,0.171113,1.757703,-0.276477,0.451115,0.933740,-0.388588,-0.182292,0.912820,-0.370821
1256,5.233333,0.171064,1.757790,-0.276444,0.451191,0.933749,-0.388717,-0.183370,0.912775,-0.372219
1257,5.237500,0.170950,1.758017,-0.276279,0.451287,0.933763,-0.388851,-0.183249,0.913452,-0.374336
1258,5.241667,0.170902,1.758114,-0.276270,0.451582,0.933948,-0.389042,-0.183522,0.914090,-0.375951
