Format Version,1.23,Take Name,Werikson_IC_Gesto_C_003,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.25.07.692 ,Total Frames in Take,1424,Total Exported Frames,1246,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"9116C91D958C11EC6E30FC7E4D48E999","9116C91D958C11EC6E30FC7E4D48E999","9116C91D958C11EC6E30FC7E4D48E999","9894F928958C11EC6E30FC7E4D48E999","9894F928958C11EC6E30FC7E4D48E999","9894F928958C11EC6E30FC7E4D48E999","9894F92A958C11EC6E30FC7E4D48E999","9894F92A958C11EC6E30FC7E4D48E999","9894F92A958C11EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
604,2.516667,0.011207,1.730772,-0.132047,0.328487,1.519034,-0.031498,-0.259978,1.560865,-0.134451
605,2.520833,0.011101,1.730657,-0.131609,0.357215,1.520957,-0.069617,-0.259827,1.560780,-0.134354
606,2.525000,0.010809,1.730739,-0.131608,0.327821,1.518747,-0.030025,-0.263931,1.561357,-0.131584
607,2.529167,0.010721,1.730639,-0.131437,0.356760,1.520706,-0.067941,-0.263751,1.561253,-0.131477
608,2.533333,0.010584,1.730539,-0.131272,0.327137,1.518532,-0.028659,-0.263558,1.561158,-0.131367
609,2.537500,0.010298,1.730142,-0.131085,0.356302,1.520444,-0.066242,-0.263351,1.561045,-0.131270
610,2.541667,0.010176,1.730065,-0.130903,0.324945,1.517262,-0.025351,-0.261873,1.561505,-0.132505
611,2.545833,0.009669,1.730155,-0.130337,0.355722,1.520416,-0.064386,-0.260580,1.562240,-0.134037
612,2.550000,0.009551,1.729565,-0.130010,0.323521,1.517793,-0.022453,-0.260745,1.562679,-0.134533
613,2.554167,0.009465,1.729468,-0.129941,0.355066,1.519961,-0.063100,-0.260246,1.562032,-0.133779
614,2.558333,0.009320,1.729042,-0.129615,0.321507,1.516459,-0.019296,-0.257531,1.560457,-0.132663
615,2.562500,0.009213,1.729174,-0.129319,0.354296,1.519481,-0.061266,-0.257720,1.560510,-0.132446
616,2.566667,0.009116,1.728859,-0.129284,0.321128,1.515969,-0.017662,-0.259260,1.561067,-0.132538
617,2.570833,0.009278,1.728505,-0.129230,0.353762,1.519032,-0.059419,-0.259250,1.560500,-0.132038
618,2.575000,0.009207,1.728409,-0.129084,0.353410,1.518854,-0.058104,-0.258648,1.559643,-0.131437
619,2.579167,0.008873,1.728364,-0.128650,0.367539,1.493572,-0.059478,-0.258329,1.559368,-0.131173
620,2.583333,0.008855,1.728403,-0.128545,0.367641,1.492281,-0.059592,-0.258344,1.559426,-0.131198
621,2.587500,0.008794,1.728307,-0.128405,0.367761,1.491757,-0.059776,-0.258708,1.559383,-0.131225
622,2.591667,0.008618,1.728327,-0.128143,0.352295,1.517853,-0.054088,-0.257989,1.559340,-0.131170
623,2.595833,0.008580,1.728238,-0.128005,0.367968,1.490355,-0.058877,-0.255674,1.559232,-0.130886
624,2.600000,0.008273,1.728249,-0.127645,0.351893,1.517156,-0.052031,-0.254685,1.558127,-0.130750
625,2.604167,0.008035,1.728170,-0.127248,0.351711,1.516807,-0.051180,-0.255782,1.557638,-0.130554
626,2.608333,0.008137,1.727900,-0.127038,0.351649,1.516069,-0.049824,-0.257636,1.558762,-0.130150
627,2.612500,0.008079,1.727838,-0.126896,0.351198,1.515504,-0.048487,-0.254897,1.556957,-0.129374
628,2.616667,0.007845,1.727478,-0.126752,0.350995,1.515055,-0.047542,-0.254815,1.556872,-0.129260
629,2.620833,0.007812,1.727416,-0.126629,0.350758,1.514495,-0.046204,-0.254690,1.556763,-0.129152
630,2.625000,0.007704,1.726845,-0.126091,0.350676,1.513690,-0.045138,-0.254573,1.556662,-0.129047
631,2.629167,0.008102,1.726711,-0.125606,0.350416,1.513061,-0.043739,-0.254494,1.556579,-0.128932
632,2.633333,0.008052,1.726647,-0.125485,0.359375,1.496989,-0.046338,-0.254402,1.556484,-0.128826
633,2.637500,0.008067,1.726683,-0.125404,0.368596,1.480761,-0.049718,-0.254291,1.556531,-0.128912
634,2.641667,0.007878,1.726804,-0.125435,0.368861,1.479819,-0.049883,-0.254226,1.556445,-0.128800
635,2.645833,0.007845,1.726754,-0.125278,0.369098,1.477817,-0.049950,-0.254143,1.556357,-0.128681
636,2.650000,0.007795,1.726673,-0.125160,0.369264,1.476499,-0.049467,-0.253956,1.556126,-0.127944
637,2.654167,0.007704,1.726504,-0.124760,0.370177,1.474576,-0.047895,-0.253897,1.556043,-0.127839
638,2.658333,0.007525,1.726504,-0.124648,0.370418,1.473231,-0.047437,-0.253826,1.555955,-0.127734
639,2.662500,0.007506,1.726451,-0.124541,0.370592,1.472627,-0.045257,-0.253743,1.555859,-0.127638
640,2.666667,0.007152,1.726413,-0.124218,0.370994,1.470376,-0.045438,-0.253016,1.555468,-0.127194
641,2.670833,0.007104,1.726386,-0.123861,0.371145,1.469314,-0.044971,-0.252944,1.555378,-0.127085
642,2.675000,0.007221,1.726143,-0.123678,0.371559,1.467869,-0.045335,-0.252860,1.555285,-0.126978
643,2.679167,0.007179,1.726091,-0.123574,0.371993,1.465472,-0.045591,-0.252787,1.555192,-0.126861
644,2.683333,0.007139,1.726047,-0.123463,0.373016,1.463005,-0.043618,-0.252725,1.555097,-0.126749
645,2.687500,0.007356,1.725723,-0.123462,0.373336,1.461410,-0.043199,-0.253234,1.559065,-0.130069
646,2.691667,0.007308,1.725681,-0.123357,0.373969,1.460096,-0.044272,-0.255159,1.557232,-0.127914
647,2.695833,0.007322,1.725735,-0.123292,0.374293,1.458257,-0.043283,-0.257927,1.545539,-0.116850
648,2.700000,0.007258,1.725681,-0.123186,0.348003,1.493637,-0.019692,-0.256904,1.548469,-0.119454
649,2.704167,0.007214,1.725640,-0.123069,0.347708,1.491858,-0.018153,-0.254939,1.555421,-0.125911
650,2.708333,0.007156,1.725609,-0.122966,0.347264,1.490085,-0.016207,-0.255824,1.551774,-0.122554
651,2.712500,0.007128,1.725534,-0.122591,0.347148,1.488167,-0.014406,-0.257644,1.544882,-0.116192
652,2.716667,0.007070,1.725494,-0.122491,0.347141,1.485992,-0.013300,-0.258018,1.543335,-0.114714
653,2.720833,0.007010,1.725471,-0.122129,0.346972,1.483942,-0.011532,-0.257522,1.544601,-0.115938
654,2.725000,0.006846,1.725530,-0.121911,0.346536,1.481557,-0.009769,-0.257132,1.544958,-0.116483
655,2.729167,0.006796,1.725461,-0.121820,0.346345,1.479349,-0.007992,-0.257424,1.543944,-0.115870
656,2.733333,0.006743,1.725414,-0.121718,0.346084,1.477244,-0.006840,-0.258729,1.541058,-0.113427
657,2.737500,0.006471,1.725389,-0.121597,0.345957,1.475143,-0.004911,-0.257291,1.543692,-0.115587
658,2.741667,0.005959,1.725069,-0.121274,0.345355,1.472330,-0.003245,-0.251756,1.554402,-0.124756
659,2.745833,0.005735,1.725081,-0.121170,0.345304,1.470037,-0.001526,-0.257172,1.543430,-0.115355
660,2.750000,0.005639,1.724523,-0.120906,0.345008,1.467054,-0.000239,-0.258324,1.538904,-0.111740
661,2.754167,0.006031,1.724416,-0.120451,0.344680,1.464137,0.001305,-0.256808,1.543030,-0.114741
662,2.758333,0.006205,1.724290,-0.120331,0.344666,1.461785,0.002528,-0.256890,1.549363,-0.118573
663,2.762500,0.006157,1.724237,-0.120209,0.344595,1.459022,0.004077,-0.257064,1.553791,-0.121289
664,2.766667,0.006080,1.724178,-0.120090,0.344342,1.456214,0.005642,-0.257067,1.549780,-0.118750
665,2.770833,0.005885,1.724334,-0.120142,0.344889,1.453111,0.006473,-0.256816,1.542642,-0.114366
666,2.775000,0.005802,1.724165,-0.119751,0.344347,1.449849,0.008078,-0.256438,1.541768,-0.113951
667,2.779167,0.005734,1.724142,-0.119397,0.343702,1.446965,0.009277,-0.256748,1.542360,-0.114099
668,2.783333,0.005672,1.724090,-0.119269,0.343289,1.443432,0.010211,-0.258002,1.539716,-0.111760
669,2.787500,0.005594,1.724061,-0.119151,0.343050,1.440217,0.011615,-0.256678,1.542058,-0.113858
670,2.791667,0.005535,1.724004,-0.119045,0.342515,1.436940,0.012596,-0.251488,1.551889,-0.122596
671,2.795833,0.005449,1.723969,-0.118932,0.342390,1.433337,0.014054,-0.252641,1.549387,-0.120720
672,2.800000,0.005395,1.723920,-0.118808,0.342147,1.429959,0.015416,-0.256601,1.541280,-0.113650
673,2.804167,0.005310,1.723870,-0.118703,0.341530,1.426616,0.016513,-0.257025,1.539900,-0.112000
674,2.808333,0.005400,1.723953,-0.118621,0.341383,1.422442,0.017614,-0.256233,1.541027,-0.112453
675,2.812500,0.005347,1.723907,-0.118520,0.341109,1.419143,0.018616,-0.256358,1.540736,-0.112185
676,2.816667,0.004866,1.723891,-0.118186,0.340957,1.415737,0.019380,-0.256405,1.540739,-0.112440
677,2.820833,0.004802,1.723849,-0.118057,0.340576,1.411808,0.020736,-0.256065,1.541202,-0.112888
678,2.825000,0.004739,1.723812,-0.117949,0.340410,1.408329,0.021464,-0.256340,1.540509,-0.112093
679,2.829167,0.004667,1.723783,-0.117577,0.340075,1.404450,0.022305,-0.257655,1.538052,-0.109602
680,2.833333,0.004488,1.723834,-0.117484,0.340112,1.401091,0.022963,-0.256259,1.540365,-0.111613
681,2.837500,0.004436,1.723761,-0.117088,0.340164,1.397071,0.023975,-0.250805,1.549789,-0.120442
682,2.841667,0.004371,1.723738,-0.116956,0.339826,1.393070,0.024740,-0.251746,1.544727,-0.116045
683,2.845833,0.004453,1.723506,-0.116773,0.339686,1.389433,0.025300,-0.255790,1.540214,-0.110675
684,2.850000,0.004378,1.723482,-0.116637,0.339354,1.385010,0.026373,-0.256543,1.550734,-0.117557
685,2.854167,0.004098,1.723468,-0.116494,0.339072,1.381377,0.027068,-0.256538,1.550669,-0.117431
686,2.858333,0.004034,1.723429,-0.116364,0.339138,1.377192,0.027435,-0.256507,1.550599,-0.117300
687,2.862500,0.003962,1.723392,-0.116246,0.338690,1.373069,0.027941,-0.256489,1.550528,-0.117164
688,2.866667,0.003897,1.723348,-0.116119,0.338293,1.368725,0.028493,-0.257425,1.542259,-0.111352
689,2.870833,0.003853,1.723321,-0.115987,0.338055,1.364541,0.028734,-0.255686,1.538968,-0.109832
690,2.875000,0.003911,1.723388,-0.115903,0.337984,1.360207,0.029131,-0.250316,1.548853,-0.118282
691,2.879167,0.003851,1.723367,-0.115501,0.337436,1.355337,0.029440,-0.252946,1.543385,-0.113631
692,2.883333,0.003233,1.723034,-0.115154,0.337771,1.351400,0.030269,-0.255608,1.538666,-0.109285
693,2.887500,0.003095,1.722372,-0.114594,0.337474,1.347368,0.030524,-0.250305,1.550050,-0.118342
694,2.891667,0.003225,1.722131,-0.114171,0.348372,1.348685,0.029209,-0.255544,1.538433,-0.108914
695,2.895833,0.003404,1.722222,-0.113939,0.359343,1.350008,0.028050,-0.256466,1.536126,-0.106949
696,2.900000,0.003366,1.722224,-0.113761,0.359191,1.345991,0.028616,-0.255505,1.538211,-0.108561
697,2.904167,0.003125,1.722296,-0.113746,0.359087,1.341636,0.028124,-0.256978,1.535378,-0.106287
698,2.908333,0.002953,1.722315,-0.113687,0.359112,1.336867,0.028113,-0.255451,1.538056,-0.108172
699,2.912500,0.002906,1.722267,-0.113539,0.358455,1.332467,0.027843,-0.249433,1.548965,-0.116312
700,2.916667,0.003091,1.721961,-0.113246,0.358259,1.328358,0.028271,-0.255136,1.537848,-0.106940
701,2.920833,0.003073,1.721998,-0.113139,0.359025,1.324031,0.027583,-0.258030,1.532071,-0.102235
702,2.925000,0.002932,1.722044,-0.112835,0.358600,1.319104,0.027403,-0.255323,1.537640,-0.106877
703,2.929167,0.003114,1.721730,-0.112766,0.358817,1.314446,0.026749,-0.249823,1.549217,-0.116197
704,2.933333,0.003181,1.721668,-0.112395,0.358818,1.309720,0.026500,-0.255265,1.537598,-0.106349
705,2.937500,0.003118,1.721625,-0.112246,0.358926,1.305336,0.026078,-0.256600,1.534632,-0.103753
706,2.941667,0.002602,1.721475,-0.111849,0.358197,1.300973,0.025000,-0.255205,1.537454,-0.105969
707,2.945833,0.002537,1.721433,-0.111701,0.358301,1.296402,0.023938,-0.255185,1.537412,-0.105747
708,2.950000,0.002495,1.721366,-0.111566,0.358302,1.291616,0.023457,-0.255174,1.537291,-0.105622
709,2.954167,0.002322,1.721430,-0.111288,0.358150,1.287970,0.023419,-0.255159,1.537060,-0.105623
710,2.958333,0.002268,1.721385,-0.110912,0.358304,1.283324,0.022116,-0.255183,1.536715,-0.105570
711,2.962500,0.002208,1.721325,-0.110778,0.358336,1.278541,0.021527,-0.255245,1.536403,-0.105288
712,2.966667,0.002137,1.721271,-0.110631,0.357957,1.274965,0.020084,-0.255170,1.536579,-0.105277
713,2.970833,0.002153,1.721336,-0.110522,0.358517,1.269710,0.018888,-0.254899,1.537268,-0.105794
714,2.975000,0.002093,1.721305,-0.110396,0.360428,1.261569,0.018794,-0.255181,1.536411,-0.105033
715,2.979167,0.001914,1.721319,-0.110266,0.361752,1.254409,0.017137,-0.256279,1.533250,-0.102331
716,2.983333,0.001620,1.721276,-0.109864,0.362111,1.248909,0.012935,-0.254921,1.536124,-0.104373
717,2.987500,0.001576,1.721223,-0.109721,0.361819,1.244618,0.007062,-0.250014,1.548111,-0.113741
718,2.991667,0.001452,1.721127,-0.109654,0.361191,1.241083,0.000390,-0.255120,1.535973,-0.104356
719,2.995833,0.001362,1.720952,-0.109561,0.360541,1.237853,-0.006208,-0.256395,1.532863,-0.101906
720,3.000000,0.001596,1.720707,-0.109171,0.360183,1.234477,-0.011857,-0.255105,1.535817,-0.104097
721,3.004167,0.002089,1.720431,-0.108542,0.360430,1.230503,-0.015684,-0.255080,1.535807,-0.103993
722,3.008333,0.001867,1.720074,-0.108441,0.361086,1.226079,-0.018309,-0.255088,1.535714,-0.103796
723,3.012500,0.001524,1.720045,-0.108100,0.361948,1.221763,-0.019248,-0.255146,1.535470,-0.103483
724,3.016667,0.001478,1.719999,-0.107977,0.362363,1.217541,-0.020800,-0.255035,1.535592,-0.103493
725,3.020833,0.001418,1.719956,-0.107858,0.362807,1.213414,-0.022377,-0.254689,1.536275,-0.103991
726,3.025000,0.001384,1.719907,-0.107720,0.364012,1.209019,-0.024626,-0.255016,1.535482,-0.103213
727,3.029167,0.001222,1.719655,-0.107637,0.365043,1.204052,-0.026294,-0.256335,1.532471,-0.100511
728,3.033333,0.001171,1.719620,-0.107512,0.365067,1.200426,-0.028460,-0.254938,1.535503,-0.102472
729,3.037500,0.000998,1.719876,-0.107147,0.365552,1.196417,-0.030202,-0.249498,1.547532,-0.111658
730,3.041667,0.000955,1.719836,-0.107029,0.366772,1.192159,-0.032583,-0.254921,1.535441,-0.102230
731,3.045833,0.000886,1.719577,-0.107037,0.366311,1.189615,-0.034262,-0.256313,1.532171,-0.099642
732,3.050000,0.000839,1.719541,-0.106932,0.367431,1.185501,-0.036656,-0.254923,1.535369,-0.102015
733,3.054167,0.000783,1.719527,-0.106588,0.368277,1.181439,-0.039152,-0.254782,1.536217,-0.102510
734,3.058333,0.000600,1.719560,-0.106493,0.368602,1.177715,-0.040917,-0.254912,1.535323,-0.101808
735,3.062500,0.000546,1.719517,-0.106387,0.370025,1.173693,-0.043517,-0.255456,1.531805,-0.099305
736,3.066667,0.000480,1.719500,-0.106271,0.370219,1.170781,-0.045308,-0.254902,1.535261,-0.101616
737,3.070833,0.000432,1.719464,-0.106163,0.370210,1.167585,-0.047720,-0.252700,1.549188,-0.111139
738,3.075000,0.000366,1.719438,-0.106050,0.371558,1.163740,-0.050379,-0.254888,1.535249,-0.101393
739,3.079167,0.000312,1.719414,-0.105950,0.372111,1.160229,-0.052287,-0.255974,1.527567,-0.095390
740,3.083333,0.000313,1.719494,-0.105893,0.372896,1.157161,-0.054560,-0.254618,1.535089,-0.100827
741,3.087500,0.000382,1.719266,-0.105736,0.372041,1.154522,-0.056330,-0.251919,1.551554,-0.113962
742,3.091667,0.000052,1.719277,-0.105417,0.373313,1.152412,-0.059374,-0.253239,1.543369,-0.107171
743,3.095833,-0.000033,1.719272,-0.105315,0.375576,1.148074,-0.062192,-0.254568,1.535171,-0.100447
744,3.100000,-0.000097,1.719251,-0.105214,0.376230,1.144772,-0.064302,-0.251888,1.551611,-0.113718
745,3.104167,-0.000203,1.719116,-0.104849,0.376149,1.142643,-0.066878,-0.253030,1.543874,-0.107653
746,3.108333,-0.000293,1.719118,-0.104501,0.377076,1.139110,-0.069304,-0.254529,1.535153,-0.100233
747,3.112500,-0.000369,1.719126,-0.104390,0.377539,1.137587,-0.071714,-0.252566,1.549625,-0.110794
748,3.116667,-0.000666,1.719124,-0.104287,0.378368,1.134119,-0.074506,-0.254518,1.534746,-0.100311
749,3.120833,-0.000746,1.719101,-0.104202,0.378401,1.132102,-0.076890,-0.254280,1.526934,-0.094867
750,3.125000,-0.000827,1.719088,-0.104117,0.380547,1.128040,-0.079864,-0.252868,1.534281,-0.099972
751,3.129167,-0.000913,1.719069,-0.104009,0.379528,1.127421,-0.082142,-0.252473,1.549719,-0.110587
752,3.133333,-0.000993,1.719070,-0.103916,0.381701,1.123400,-0.085177,-0.254432,1.534729,-0.100096
753,3.137500,-0.001083,1.719068,-0.103833,0.382363,1.121795,-0.087998,-0.255535,1.527164,-0.094849
754,3.141667,-0.001177,1.719060,-0.103751,0.382949,1.119349,-0.090602,-0.254370,1.534743,-0.099967
755,3.145833,-0.001269,1.719049,-0.103662,0.383476,1.116482,-0.093168,-0.251792,1.550043,-0.110208
756,3.150000,-0.001400,1.719062,-0.103550,0.384020,1.114039,-0.095916,-0.254341,1.534721,-0.099922
757,3.154167,-0.001583,1.719101,-0.103410,0.384537,1.111950,-0.098897,-0.254242,1.526843,-0.094358
758,3.158333,-0.001773,1.719140,-0.103270,0.385022,1.110107,-0.101975,-0.252519,1.534447,-0.099303
759,3.162500,-0.001926,1.719153,-0.103157,0.385471,1.108399,-0.105011,-0.251820,1.550090,-0.110039
760,3.166667,-0.002045,1.719143,-0.103065,0.385880,1.106719,-0.107867,-0.254499,1.534704,-0.100100
761,3.170833,-0.002179,1.719126,-0.102963,0.386245,1.104958,-0.110406,-0.254374,1.526898,-0.094447
762,3.175000,-0.002325,1.719131,-0.102630,0.386587,1.103120,-0.112740,-0.252540,1.534594,-0.099158
763,3.179167,-0.002444,1.719125,-0.102534,0.387053,1.101264,-0.115545,-0.251800,1.550213,-0.109951
764,3.183333,-0.002572,1.719107,-0.102451,0.388020,1.099068,-0.118810,-0.254321,1.534734,-0.099750
765,3.187500,-0.002698,1.719056,-0.102109,0.389362,1.096547,-0.122066,-0.254171,1.526879,-0.094004
766,3.191667,-0.003099,1.718564,-0.101866,0.390344,1.094401,-0.125218,-0.252445,1.534633,-0.098870
767,3.195833,-0.003218,1.718546,-0.101786,0.390339,1.093125,-0.128047,-0.251815,1.550373,-0.109895
768,3.200000,-0.003371,1.718508,-0.101706,0.389676,1.092565,-0.130175,-0.254291,1.535358,-0.099140
769,3.204167,-0.003841,1.718266,-0.101641,0.389519,1.091661,-0.131979,-0.255557,1.527831,-0.093750
770,3.208333,-0.003958,1.718335,-0.101689,0.390155,1.090431,-0.134477,-0.254322,1.535396,-0.099110
771,3.212500,-0.004119,1.718313,-0.101600,0.390150,1.088134,-0.136987,-0.251797,1.550565,-0.109852
772,3.216667,-0.004430,1.718292,-0.101419,0.388710,1.085096,-0.138814,-0.254331,1.535468,-0.099081
773,3.220833,-0.004752,1.718274,-0.101243,0.385505,1.080952,-0.139937,-0.254170,1.527684,-0.093153
774,3.225000,-0.004937,1.718258,-0.101163,0.383156,1.077866,-0.141329,-0.252442,1.535352,-0.098276
775,3.229167,-0.005209,1.718295,-0.101096,0.382109,1.076028,-0.143181,-0.251844,1.551157,-0.109606
776,3.233333,-0.005634,1.718277,-0.100999,0.383527,1.075858,-0.147019,-0.254800,1.535397,-0.099541
777,3.237500,-0.005792,1.718153,-0.100947,0.386125,1.075769,-0.152441,-0.254711,1.527503,-0.093687
778,3.241667,-0.005819,1.718032,-0.100794,0.385704,1.074689,-0.152650,-0.252727,1.535438,-0.098455
779,3.245833,-0.005982,1.718022,-0.100495,0.384747,1.073605,-0.153540,-0.251894,1.551336,-0.109635
780,3.250000,-0.006112,1.717997,-0.100360,0.386276,1.073508,-0.160324,-0.252733,1.535459,-0.098578
781,3.254167,-0.006216,1.717957,-0.100411,0.386438,1.072977,-0.161997,-0.253123,1.527672,-0.093125
782,3.258333,-0.006350,1.717920,-0.100439,0.385560,1.071473,-0.162245,-0.252908,1.535702,-0.098842
783,3.262500,-0.006519,1.717890,-0.100387,0.385415,1.070440,-0.163780,-0.252538,1.551458,-0.110126
784,3.266667,-0.006723,1.717807,-0.100316,0.387043,1.070851,-0.168025,-0.252988,1.535784,-0.098876
785,3.270833,-0.006990,1.717688,-0.100215,0.386985,1.070422,-0.171163,-0.253231,1.527965,-0.093255
786,3.275000,-0.007305,1.717643,-0.100090,0.387371,1.069855,-0.172681,-0.253057,1.535858,-0.098901
787,3.279167,-0.007658,1.717781,-0.099948,0.386684,1.068667,-0.172795,-0.252674,1.551608,-0.110186
788,3.283333,-0.008025,1.718046,-0.099801,0.386403,1.067951,-0.174248,-0.255494,1.535745,-0.100484
789,3.287500,-0.008238,1.718187,-0.099707,0.387601,1.068329,-0.178443,-0.255171,1.527987,-0.094503
790,3.291667,-0.008297,1.718129,-0.099685,0.387486,1.068011,-0.181462,-0.253222,1.536016,-0.099001
791,3.295833,-0.008427,1.717950,-0.099681,0.387286,1.067809,-0.183500,-0.252792,1.551727,-0.110259
792,3.300000,-0.008669,1.717736,-0.099668,0.387303,1.067403,-0.185028,-0.255636,1.535885,-0.100596
793,3.304167,-0.008840,1.717423,-0.099551,0.387621,1.066675,-0.187025,-0.255399,1.528109,-0.094712
794,3.308333,-0.008950,1.717203,-0.099427,0.387587,1.066549,-0.188968,-0.253466,1.536105,-0.099225
795,3.312500,-0.009069,1.717178,-0.099402,0.387546,1.066435,-0.190896,-0.252917,1.551807,-0.110357
796,3.316667,-0.009078,1.717101,-0.099258,0.387848,1.065730,-0.192864,-0.255779,1.536011,-0.100655
797,3.320833,-0.009087,1.717026,-0.099104,0.387808,1.064884,-0.194748,-0.255569,1.528224,-0.094794
798,3.325000,-0.009430,1.717108,-0.099291,0.387856,1.064756,-0.196838,-0.253639,1.536173,-0.099344
799,3.329167,-0.010051,1.717321,-0.099764,0.388335,1.065490,-0.199219,-0.253062,1.551849,-0.110462
800,3.333333,-0.010370,1.717377,-0.099857,0.389292,1.067359,-0.202073,-0.255976,1.536057,-0.100832
801,3.337500,-0.010459,1.717305,-0.099697,0.390022,1.068404,-0.204931,-0.255817,1.528236,-0.095041
802,3.341667,-0.010619,1.717263,-0.099664,0.390403,1.068386,-0.207635,-0.253837,1.536196,-0.099522
803,3.345833,-0.010645,1.717258,-0.099658,0.390381,1.067871,-0.209899,-0.253107,1.551964,-0.110434
804,3.350000,-0.010581,1.717327,-0.099680,0.390297,1.068092,-0.211716,-0.256171,1.536066,-0.100972
805,3.354167,-0.010664,1.717308,-0.099675,0.389584,1.067792,-0.212126,-0.255314,1.532184,-0.097625
806,3.358333,-0.010735,1.717281,-0.099646,0.388507,1.066481,-0.211795,-0.254054,1.536184,-0.099705
807,3.362500,-0.010809,1.717263,-0.099646,0.387652,1.065303,-0.212142,-0.256310,1.536050,-0.101095
808,3.366667,-0.011053,1.717207,-0.099520,0.387699,1.065528,-0.214610,-0.253316,1.551932,-0.110585
809,3.370833,-0.011366,1.717138,-0.099361,0.388158,1.066316,-0.217626,-0.252473,1.548032,-0.107246
810,3.375000,-0.011579,1.717092,-0.099296,0.388018,1.066199,-0.218729,-0.254258,1.536123,-0.099864
811,3.379167,-0.011683,1.717072,-0.099342,0.387455,1.066108,-0.219889,-0.256521,1.535988,-0.101267
812,3.383333,-0.011714,1.717067,-0.099433,0.387248,1.066178,-0.221547,-0.253552,1.551703,-0.110464
813,3.387500,-0.011704,1.717070,-0.099503,0.387088,1.066122,-0.222591,-0.254423,1.536073,-0.099964
814,3.391667,-0.011687,1.717068,-0.099485,0.387161,1.065648,-0.224325,-0.254134,1.532181,-0.097028
815,3.395833,-0.011696,1.717053,-0.099313,0.387046,1.065545,-0.225818,-0.254539,1.536025,-0.100034
816,3.400000,-0.011730,1.717028,-0.099043,0.386841,1.065639,-0.226879,-0.256799,1.535869,-0.101418
817,3.404167,-0.011766,1.717009,-0.098868,0.386735,1.065561,-0.227750,-0.253800,1.551585,-0.110548
818,3.408333,-0.011804,1.717001,-0.098840,0.386194,1.065495,-0.228738,-0.254705,1.535947,-0.100102
819,3.412500,-0.011837,1.716998,-0.098895,0.386015,1.065562,-0.230178,-0.256974,1.535774,-0.101521
820,3.416667,-0.011863,1.716997,-0.098970,0.386640,1.064905,-0.232129,-0.255931,1.535809,-0.100816
821,3.420833,-0.011877,1.716992,-0.099001,0.386469,1.064766,-0.233045,-0.254884,1.535850,-0.100108
822,3.425000,-0.011884,1.716983,-0.098989,0.385933,1.064920,-0.233351,-0.257146,1.535690,-0.101520
823,3.429167,-0.011881,1.716969,-0.098976,0.385831,1.064849,-0.234083,-0.254132,1.551441,-0.110600
824,3.433333,-0.011864,1.716944,-0.098963,0.385677,1.064916,-0.235384,-0.253208,1.547625,-0.107176
825,3.437500,-0.011838,1.716912,-0.098951,0.385568,1.064818,-0.236024,-0.255125,1.535746,-0.100137
826,3.441667,-0.011808,1.716877,-0.098940,0.385521,1.064736,-0.236644,-0.257793,1.535372,-0.101989
827,3.445833,-0.011779,1.716843,-0.098931,0.385786,1.064048,-0.238440,-0.254349,1.551709,-0.111411
828,3.450000,-0.011757,1.716811,-0.098925,0.385688,1.063937,-0.238990,-0.257916,1.535287,-0.102034
829,3.454167,-0.011747,1.716787,-0.098922,0.385591,1.063976,-0.240147,-0.257963,1.535274,-0.101979
830,3.458333,-0.011754,1.716774,-0.098924,0.385498,1.063873,-0.240663,-0.254730,1.551364,-0.111355
831,3.462500,-0.011784,1.716776,-0.098931,0.385396,1.063972,-0.240814,-0.254571,1.543411,-0.105438
832,3.466667,-0.011842,1.716795,-0.098944,0.385330,1.063851,-0.241240,-0.255823,1.535365,-0.100478
833,3.470833,-0.011934,1.716835,-0.098963,0.384862,1.063886,-0.241435,-0.255409,1.551272,-0.111770
834,3.475000,-0.012043,1.716888,-0.098985,0.384802,1.063636,-0.242165,-0.258275,1.535087,-0.102041
835,3.479167,-0.012086,1.716903,-0.098999,0.385549,1.062945,-0.243662,-0.257883,1.527284,-0.095692
836,3.483333,-0.012050,1.716876,-0.099002,0.385499,1.062823,-0.244042,-0.255902,1.535445,-0.100049
837,3.487500,-0.012020,1.716848,-0.099000,0.385424,1.062765,-0.244693,-0.255589,1.551189,-0.111734
838,3.491667,-0.012022,1.716834,-0.099000,0.385376,1.062722,-0.245325,-0.258493,1.534954,-0.101989
839,3.495833,-0.012009,1.716825,-0.099004,0.385382,1.062629,-0.245667,-0.258271,1.526642,-0.094945
840,3.500000,-0.011979,1.716818,-0.099013,0.383229,1.060999,-0.245982,-0.256096,1.535331,-0.099929
841,3.504167,-0.011948,1.716809,-0.099025,0.385324,1.062631,-0.245888,-0.255091,1.553100,-0.114239
842,3.508333,-0.011921,1.716796,-0.099036,0.393823,1.069062,-0.245414,-0.256233,1.534927,-0.099966
