Format Version,1.23,Take Name,Werikson_IC_Gesto_M_001,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.25.27.281 ,Total Frames in Take,1594,Total Exported Frames,1594,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"D20C09C68F4E11EC6E30FC7E4D48E399","D20C09C68F4E11EC6E30FC7E4D48E399","D20C09C68F4E11EC6E30FC7E4D48E399","D20C09C88F4E11EC6E30FC7E4D48E399","D20C09C88F4E11EC6E30FC7E4D48E399","D20C09C88F4E11EC6E30FC7E4D48E399","DAA3C00F8F4E11EC6E30FC7E4D48E399","DAA3C00F8F4E11EC6E30FC7E4D48E399","DAA3C00F8F4E11EC6E30FC7E4D48E399"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
916,3.816667,0.108785,1.752375,-0.283017,0.746390,1.595119,-0.457662,-0.055578,1.170049,-0.289925
917,3.820833,0.108787,1.752274,-0.283134,0.746641,1.595153,-0.456630,-0.055696,1.169988,-0.289943
918,3.825000,0.108679,1.752262,-0.283072,0.746485,1.595377,-0.456299,-0.055741,1.170007,-0.289928
919,3.829167,0.108346,1.752478,-0.282847,0.746021,1.595392,-0.455493,-0.055782,1.170017,-0.289906
920,3.833333,0.108488,1.752231,-0.282969,0.746066,1.596148,-0.455360,-0.055864,1.170017,-0.289898
921,3.837500,0.108179,1.752455,-0.282751,0.747922,1.579587,-0.421336,-0.055914,1.170012,-0.289894
922,3.841667,0.108097,1.752441,-0.282698,0.745605,1.596874,-0.454695,-0.055982,1.170004,-0.289883
923,3.845833,0.107987,1.752428,-0.282649,0.745433,1.597104,-0.454373,-0.056043,1.170001,-0.289871
924,3.850000,0.107676,1.752437,-0.282597,0.745248,1.597330,-0.454077,-0.056087,1.170015,-0.289854
925,3.854167,0.107581,1.752431,-0.282538,0.747142,1.580866,-0.418925,-0.056139,1.170027,-0.289851
926,3.858333,0.107511,1.752433,-0.282488,0.744760,1.597665,-0.453628,-0.056200,1.170022,-0.289835
927,3.862500,0.107426,1.752420,-0.282429,0.746749,1.581253,-0.418340,-0.056250,1.170017,-0.289813
928,3.866667,0.107343,1.752408,-0.282389,0.743820,1.597873,-0.452280,-0.056293,1.170018,-0.289808
929,3.870833,0.107330,1.752540,-0.282130,0.743633,1.598088,-0.451976,-0.056347,1.170013,-0.289785
930,3.875000,0.107258,1.752536,-0.282067,0.743680,1.598803,-0.451838,-0.056850,1.169738,-0.289829
931,3.879167,0.106843,1.752406,-0.281815,0.746018,1.582032,-0.417127,-0.056425,1.170021,-0.289765
932,3.883333,0.106771,1.752398,-0.281770,0.743343,1.599220,-0.451225,-0.056482,1.170002,-0.289766
933,3.887500,0.106716,1.752398,-0.281712,0.745660,1.582400,-0.416528,-0.056558,1.170027,-0.289752
934,3.891667,0.106659,1.752381,-0.281664,0.742858,1.599856,-0.450581,-0.057069,1.169710,-0.289801
935,3.895833,0.106670,1.752494,-0.281712,0.742701,1.600034,-0.450273,-0.057108,1.169712,-0.289792
936,3.900000,0.106588,1.752486,-0.281650,0.742525,1.600204,-0.449942,-0.057133,1.169720,-0.289792
937,3.904167,0.106483,1.752341,-0.281286,0.741932,1.599949,-0.448963,-0.057172,1.169711,-0.289768
938,3.908333,0.106429,1.752346,-0.281234,0.741764,1.600102,-0.448647,-0.057247,1.169686,-0.289774
939,3.912500,0.106369,1.752347,-0.281184,0.743875,1.583828,-0.415206,-0.057306,1.169691,-0.289774
940,3.916667,0.106177,1.752409,-0.281145,0.741297,1.600670,-0.448051,-0.057290,1.169704,-0.289744
941,3.920833,0.106117,1.752405,-0.281098,0.743538,1.584080,-0.414672,-0.057355,1.169704,-0.289740
942,3.925000,0.106076,1.752419,-0.281033,0.741234,1.601453,-0.447612,-0.057383,1.169706,-0.289740
943,3.929167,0.106001,1.752407,-0.280994,0.741090,1.601602,-0.447299,-0.057440,1.169696,-0.289739
944,3.933333,0.105961,1.752396,-0.280940,0.740938,1.601719,-0.446991,-0.057485,1.169664,-0.289732
945,3.937500,0.105899,1.752417,-0.280896,0.742723,1.584698,-0.412837,-0.057507,1.169683,-0.289726
946,3.941667,0.105834,1.752405,-0.280842,0.740318,1.601764,-0.445910,-0.057529,1.169688,-0.289707
947,3.945833,0.105794,1.752411,-0.280784,0.742402,1.584875,-0.412306,-0.057610,1.169659,-0.289726
948,3.950000,0.105727,1.752410,-0.280735,0.739840,1.602246,-0.445275,-0.057635,1.169668,-0.289710
949,3.954167,0.105677,1.752419,-0.280681,0.739669,1.602325,-0.444972,-0.057674,1.170368,-0.289317
950,3.958333,0.105620,1.752415,-0.280639,0.739513,1.602406,-0.444674,-0.057751,1.170345,-0.289325
951,3.962500,0.105562,1.752432,-0.280578,0.741934,1.584768,-0.411312,-0.057791,1.170356,-0.289317
952,3.966667,0.105523,1.752436,-0.280532,0.739146,1.602519,-0.444095,-0.057797,1.170366,-0.289311
953,3.970833,0.105449,1.752433,-0.280478,0.741325,1.585061,-0.409419,-0.057857,1.170352,-0.289308
954,3.975000,0.105565,1.752237,-0.280356,0.738339,1.602161,-0.442807,-0.057925,1.170330,-0.289325
955,3.979167,0.105224,1.752276,-0.280089,0.738158,1.602174,-0.442522,-0.057941,1.170350,-0.289321
956,3.983333,0.105152,1.752274,-0.280037,0.737961,1.602173,-0.442203,-0.057983,1.170359,-0.289326
957,3.987500,0.105206,1.752405,-0.279986,0.740498,1.585010,-0.408400,-0.058054,1.170350,-0.289334
958,3.991667,0.105143,1.752404,-0.279918,0.737617,1.602198,-0.441621,-0.058067,1.170375,-0.289335
959,3.995833,0.105096,1.752419,-0.279879,0.739723,1.584418,-0.409522,-0.058102,1.170369,-0.289336
960,4.000000,0.104698,1.752305,-0.279645,0.737140,1.602436,-0.441025,-0.058123,1.170365,-0.289340
961,4.004167,0.104638,1.752311,-0.279584,0.736957,1.602409,-0.440750,-0.058172,1.170367,-0.289343
962,4.008333,0.104600,1.752318,-0.279532,0.736468,1.602137,-0.439977,-0.058159,1.170380,-0.289347
963,4.012500,0.104542,1.752333,-0.279485,0.738817,1.584537,-0.406949,-0.058210,1.170378,-0.289367
964,4.016667,0.104491,1.752335,-0.279422,0.736102,1.602019,-0.439413,-0.058205,1.170406,-0.289362
965,4.020833,0.104454,1.752346,-0.279386,0.738519,1.584006,-0.407053,-0.058222,1.170414,-0.289374
966,4.025000,0.104399,1.752336,-0.279339,0.735767,1.601871,-0.438858,-0.058216,1.170426,-0.289369
967,4.029167,0.104341,1.752348,-0.279267,0.736194,1.601845,-0.438058,-0.058227,1.170424,-0.289380
968,4.033333,0.104283,1.752349,-0.279210,0.735872,1.601763,-0.438018,-0.058239,1.170434,-0.289387
969,4.037500,0.104246,1.752355,-0.279155,0.735295,1.601599,-0.438014,-0.058232,1.170446,-0.289399
970,4.041667,0.104208,1.752361,-0.279100,0.735213,1.601408,-0.437288,-0.058245,1.170455,-0.289408
971,4.045833,0.104135,1.752361,-0.279039,0.735267,1.601177,-0.436404,-0.058239,1.170445,-0.289401
972,4.050000,0.104064,1.752355,-0.278975,0.735090,1.600973,-0.436067,-0.058215,1.170466,-0.289408
973,4.054167,0.104077,1.752476,-0.278971,0.734851,1.600807,-0.436009,-0.058229,1.170477,-0.289430
974,4.058333,0.104010,1.752473,-0.278912,0.734716,1.600674,-0.435761,-0.058214,1.170475,-0.289434
975,4.062500,0.103948,1.752472,-0.278861,0.734632,1.600564,-0.435489,-0.058217,1.170471,-0.289455
976,4.066667,0.103887,1.752467,-0.278793,0.734526,1.600425,-0.435243,-0.058193,1.170493,-0.289456
977,4.070833,0.103794,1.752313,-0.278454,0.734395,1.600270,-0.434925,-0.058200,1.170486,-0.289472
978,4.075000,0.103722,1.752319,-0.278383,0.734237,1.600116,-0.434522,-0.058204,1.170469,-0.289500
979,4.079167,0.103631,1.752343,-0.278107,0.734082,1.599961,-0.434110,-0.058173,1.170486,-0.289510
980,4.083333,0.103573,1.752326,-0.278051,0.733969,1.599809,-0.433813,-0.058167,1.170465,-0.289541
981,4.087500,0.103494,1.752316,-0.277958,0.733893,1.599659,-0.433591,-0.058158,1.170456,-0.289549
982,4.091667,0.103424,1.752309,-0.277896,0.733811,1.599507,-0.433336,-0.058140,1.170448,-0.289570
983,4.095833,0.103433,1.752421,-0.277822,0.733749,1.599355,-0.433086,-0.058144,1.170434,-0.289594
984,4.100000,0.102998,1.752274,-0.277559,0.733693,1.599205,-0.432838,-0.058095,1.170456,-0.289610
985,4.104167,0.102815,1.752082,-0.277517,0.733643,1.599052,-0.432598,-0.058114,1.170424,-0.289628
986,4.108333,0.102604,1.751693,-0.277442,0.733582,1.598894,-0.432361,-0.058102,1.170404,-0.289649
987,4.112500,0.102531,1.751689,-0.277378,0.733523,1.598727,-0.432110,-0.058112,1.170368,-0.289697
988,4.116667,0.102196,1.751683,-0.277293,0.733476,1.598555,-0.431835,-0.058100,1.170363,-0.289716
989,4.120833,0.101996,1.751669,-0.277212,0.733424,1.598409,-0.431611,-0.058113,1.170339,-0.289742
990,4.125000,0.101965,1.751644,-0.277136,0.733101,1.598063,-0.430899,-0.058084,1.170326,-0.289757
991,4.129167,0.101949,1.751616,-0.277061,0.733055,1.597739,-0.430571,-0.058088,1.170288,-0.289788
992,4.133333,0.101888,1.751589,-0.276984,0.733160,1.597510,-0.430487,-0.058103,1.170265,-0.289824
993,4.137500,0.101815,1.751561,-0.276905,0.733141,1.597355,-0.430261,-0.058097,1.170244,-0.289864
994,4.141667,0.101727,1.751530,-0.276823,0.733118,1.597213,-0.430037,-0.058126,1.170216,-0.289884
995,4.145833,0.101636,1.751493,-0.276743,0.733097,1.597080,-0.429804,-0.058113,1.170198,-0.289911
996,4.150000,0.101548,1.751452,-0.276664,0.733072,1.596950,-0.429573,-0.058151,1.170137,-0.289948
997,4.154167,0.101452,1.751429,-0.276527,0.733042,1.596814,-0.429354,-0.058172,1.170112,-0.289987
998,4.158333,0.101347,1.751419,-0.276332,0.732791,1.596178,-0.428946,-0.058192,1.170065,-0.290015
999,4.162500,0.101244,1.751388,-0.276170,0.733062,1.595966,-0.428357,-0.058201,1.170049,-0.290050
1000,4.166667,0.101147,1.751337,-0.276053,0.733366,1.595959,-0.427972,-0.058217,1.170034,-0.290074
1001,4.170833,0.101123,1.751369,-0.275932,0.733178,1.595733,-0.427972,-0.058263,1.169995,-0.290101
1002,4.175000,0.101092,1.751449,-0.275772,0.733159,1.595623,-0.427776,-0.058258,1.169964,-0.290106
1003,4.179167,0.100832,1.751400,-0.275526,0.732982,1.595397,-0.427327,-0.058304,1.169914,-0.290140
1004,4.183333,0.100383,1.751229,-0.275223,0.732813,1.595185,-0.426893,-0.058959,1.169453,-0.290978
1005,4.187500,0.100169,1.751084,-0.275021,0.732810,1.595098,-0.426726,-0.058977,1.169437,-0.291000
1006,4.191667,0.100223,1.750985,-0.274941,0.732789,1.594998,-0.426518,-0.059043,1.169393,-0.291023
1007,4.195833,0.100243,1.750920,-0.274862,0.732764,1.594892,-0.426335,-0.059051,1.169363,-0.291035
1008,4.200000,0.100144,1.750867,-0.274744,0.732744,1.594794,-0.426173,-0.059087,1.169347,-0.291057
1009,4.204167,0.099975,1.750831,-0.274575,0.732732,1.594709,-0.426004,-0.059142,1.169317,-0.291087
1010,4.208333,0.099742,1.750806,-0.274364,0.732708,1.594619,-0.425823,-0.059138,1.169324,-0.291099
1011,4.212500,0.099566,1.750761,-0.274198,0.732683,1.594532,-0.425647,-0.059198,1.169298,-0.291125
1012,4.216667,0.099458,1.750696,-0.274085,0.732659,1.594449,-0.425484,-0.059222,1.169288,-0.291135
1013,4.220833,0.099345,1.750589,-0.273981,0.732634,1.594366,-0.425329,-0.059278,1.169276,-0.291165
1014,4.225000,0.099226,1.750447,-0.273885,0.732616,1.594285,-0.425174,-0.059278,1.169272,-0.291184
1015,4.229167,0.099108,1.750347,-0.273778,0.733284,1.577434,-0.403863,-0.059335,1.169255,-0.291199
1016,4.233333,0.098994,1.750293,-0.273660,0.733480,1.571750,-0.396654,-0.059382,1.169259,-0.291216
1017,4.237500,0.098802,1.750145,-0.273428,0.732518,1.594004,-0.424702,-0.059439,1.169242,-0.291251
1018,4.241667,0.098553,1.749913,-0.273100,0.732493,1.593929,-0.424572,-0.059499,1.169224,-0.291272
1019,4.245833,0.098395,1.749751,-0.272871,0.733490,1.577146,-0.403155,-0.059507,1.169249,-0.291276
1020,4.250000,0.098332,1.749676,-0.272756,0.733707,1.571423,-0.395765,-0.059551,1.169250,-0.291300
1021,4.254167,0.098216,1.749642,-0.272591,0.732125,1.593469,-0.423687,-0.059584,1.169264,-0.291322
1022,4.258333,0.098059,1.749643,-0.272386,0.732096,1.593390,-0.423552,-0.059612,1.169281,-0.291346
1023,4.262500,0.097957,1.749608,-0.272232,0.732082,1.593325,-0.423442,-0.059662,1.169269,-0.291378
1024,4.266667,0.097915,1.749531,-0.272134,0.732063,1.593261,-0.423337,-0.059667,1.169295,-0.291394
1025,4.270833,0.097893,1.749417,-0.272010,0.732025,1.593183,-0.423214,-0.059710,1.169295,-0.291430
1026,4.275000,0.097888,1.749277,-0.271865,0.732019,1.593110,-0.423095,-0.059720,1.169334,-0.291441
1027,4.279167,0.097867,1.749181,-0.271744,0.731997,1.593046,-0.422993,-0.059743,1.169347,-0.291451
1028,4.283333,0.097827,1.749129,-0.271650,0.731966,1.592984,-0.422900,-0.059783,1.169358,-0.291480
1029,4.287500,0.097785,1.749079,-0.271552,0.731940,1.592917,-0.422799,-0.059802,1.169383,-0.291505
1030,4.291667,0.097741,1.749031,-0.271451,0.731933,1.592844,-0.422706,-0.059841,1.169386,-0.291533
1031,4.295833,0.097705,1.748983,-0.271351,0.731760,1.592776,-0.422769,-0.059844,1.169427,-0.291529
1032,4.300000,0.097675,1.748933,-0.271255,0.731891,1.592735,-0.422554,-0.060016,1.169126,-0.291859
1033,4.304167,0.097696,1.748972,-0.271286,0.732491,1.592718,-0.421901,-0.060018,1.169158,-0.291873
1034,4.308333,0.097747,1.749068,-0.271329,0.732469,1.592659,-0.421807,-0.060018,1.169161,-0.291888
1035,4.312500,0.097711,1.749041,-0.271024,0.732324,1.592513,-0.421878,-0.059993,1.169224,-0.291900
1036,4.316667,0.097594,1.748891,-0.270424,0.732277,1.592420,-0.421865,-0.060064,1.169199,-0.291939
1037,4.320833,0.097545,1.748745,-0.269972,0.732453,1.592468,-0.421605,-0.060066,1.169228,-0.291953
1038,4.325000,0.097573,1.748622,-0.269746,0.732268,1.592304,-0.421741,-0.060036,1.169253,-0.291974
1039,4.329167,0.097588,1.748545,-0.269640,0.732214,1.592217,-0.421718,-0.060066,1.169264,-0.291992
1040,4.333333,0.097568,1.748500,-0.269560,0.732253,1.592183,-0.421600,-0.060038,1.169286,-0.292014
1041,4.337500,0.097544,1.748460,-0.269484,0.732255,1.592127,-0.421549,-0.060019,1.169319,-0.292027
1042,4.341667,0.097521,1.748425,-0.269415,0.732261,1.592076,-0.421494,-0.060035,1.169328,-0.292057
1043,4.345833,0.097507,1.748389,-0.269353,0.732263,1.592031,-0.421435,-0.059989,1.169362,-0.292060
1044,4.350000,0.097502,1.748350,-0.269293,0.732258,1.591983,-0.421380,-0.060002,1.169368,-0.292104
1045,4.354167,0.097375,1.748211,-0.269317,0.732249,1.591927,-0.421331,-0.059984,1.169389,-0.292115
1046,4.358333,0.097177,1.748004,-0.269385,0.732245,1.591864,-0.421278,-0.059973,1.169382,-0.292144
1047,4.362500,0.097170,1.747923,-0.269311,0.732314,1.591691,-0.421252,-0.059975,1.169402,-0.292170
1048,4.366667,0.097345,1.747970,-0.269105,0.732385,1.591529,-0.421243,-0.059958,1.169408,-0.292198
1049,4.370833,0.097381,1.748016,-0.268998,0.732385,1.591487,-0.421223,-0.059934,1.169415,-0.292216
1050,4.375000,0.097295,1.748014,-0.268995,0.732377,1.591441,-0.421184,-0.059910,1.169446,-0.292237
1051,4.379167,0.097329,1.747895,-0.268953,0.732373,1.591402,-0.421155,-0.059924,1.169426,-0.292251
1052,4.383333,0.097504,1.747693,-0.268845,0.732378,1.591369,-0.421122,-0.059930,1.170036,-0.292272
1053,4.387500,0.097575,1.747594,-0.268767,0.732391,1.591334,-0.421075,-0.059368,1.169758,-0.292235
1054,4.391667,0.097528,1.747619,-0.268729,0.732395,1.591310,-0.421069,-0.059914,1.170016,-0.292305
1055,4.395833,0.097493,1.747641,-0.268703,0.732392,1.591280,-0.421039,-0.059806,1.169477,-0.292321
1056,4.400000,0.097508,1.747622,-0.268672,0.732386,1.591248,-0.420996,-0.059341,1.169765,-0.292293
1057,4.404167,0.097526,1.747611,-0.268636,0.732386,1.591218,-0.420962,-0.059319,1.169764,-0.292310
1058,4.408333,0.097544,1.747607,-0.268597,0.732372,1.591186,-0.420943,-0.059830,1.170023,-0.292371
1059,4.412500,0.097552,1.747595,-0.268562,0.732496,1.591333,-0.421066,-0.059231,1.170403,-0.292319
1060,4.416667,0.097551,1.747572,-0.268531,0.732546,1.591364,-0.421083,-0.059215,1.170419,-0.292331
1061,4.420833,0.097524,1.747494,-0.268462,0.732386,1.591103,-0.420850,-0.059249,1.169752,-0.292360
1062,4.425000,0.097478,1.747371,-0.268358,0.732388,1.591080,-0.420825,-0.059211,1.169791,-0.292354
1063,4.429167,0.097463,1.747302,-0.268286,0.732469,1.591167,-0.420905,-0.059185,1.169791,-0.292362
1064,4.433333,0.097481,1.747293,-0.268251,0.732552,1.591249,-0.420980,-0.059144,1.170405,-0.292359
1065,4.437500,0.097500,1.747256,-0.268139,0.732559,1.591218,-0.420942,-0.059081,1.170445,-0.292362
1066,4.441667,0.097522,1.747193,-0.267963,0.732564,1.591206,-0.420926,-0.059036,1.170461,-0.292364
1067,4.445833,0.097543,1.747151,-0.267862,0.732574,1.591190,-0.420910,-0.059006,1.170471,-0.292376
1068,4.450000,0.097563,1.747134,-0.267843,0.732573,1.591160,-0.420880,-0.059006,1.170476,-0.292402
1069,4.454167,0.097598,1.747125,-0.267820,0.732558,1.591120,-0.420836,-0.058964,1.170485,-0.292408
1070,4.458333,0.097645,1.747122,-0.267793,0.732566,1.591109,-0.420813,-0.058952,1.170470,-0.292428
1071,4.462500,0.097678,1.747110,-0.267768,0.732353,1.590933,-0.420421,-0.058937,1.170483,-0.292436
1072,4.466667,0.097695,1.747089,-0.267747,0.732280,1.590854,-0.420259,-0.058865,1.170529,-0.292425
1073,4.470833,0.097732,1.747080,-0.267731,0.732567,1.591039,-0.420695,-0.058919,1.170508,-0.292454
1074,4.475000,0.097788,1.747081,-0.267721,0.732593,1.591032,-0.420683,-0.058819,1.170547,-0.292442
1075,4.479167,0.097833,1.747071,-0.267706,0.732676,1.591067,-0.420782,-0.058812,1.170541,-0.292458
1076,4.483333,0.097862,1.747049,-0.267685,0.732604,1.590990,-0.420624,-0.058809,1.170556,-0.292453
1077,4.487500,0.097866,1.746958,-0.267668,0.732322,1.590761,-0.420098,-0.058814,1.170553,-0.292465
1078,4.491667,0.097878,1.746879,-0.267656,0.732313,1.590736,-0.420057,-0.058784,1.170573,-0.292471
1079,4.495833,0.097987,1.747035,-0.267645,0.732317,1.590716,-0.420018,-0.058799,1.170576,-0.292490
1080,4.500000,0.098175,1.747381,-0.267634,0.732325,1.590702,-0.419983,-0.058786,1.170587,-0.292489
1081,4.504167,0.098262,1.747492,-0.267634,0.732324,1.590690,-0.419951,-0.058753,1.170602,-0.292489
1082,4.508333,0.098257,1.747370,-0.267638,0.732327,1.590662,-0.419899,-0.058767,1.169984,-0.292511
1083,4.512500,0.098323,1.747376,-0.267616,0.732325,1.590632,-0.419865,-0.058730,1.170625,-0.292506
1084,4.516667,0.098478,1.747565,-0.267571,0.732313,1.590614,-0.419831,-0.058728,1.170614,-0.292506
1085,4.520833,0.098573,1.747643,-0.267551,0.732295,1.590609,-0.419778,-0.058688,1.170634,-0.292504
1086,4.525000,0.098597,1.747591,-0.267557,0.732297,1.590577,-0.419739,-0.058699,1.170646,-0.292486
1087,4.529167,0.098618,1.747542,-0.267554,0.732293,1.590550,-0.419700,-0.058663,1.170659,-0.292494
1088,4.533333,0.098662,1.747541,-0.267536,0.732282,1.590528,-0.419651,-0.058655,1.170661,-0.292489
1089,4.537500,0.098705,1.747543,-0.267527,0.732265,1.590505,-0.419595,-0.058604,1.170702,-0.292481
1090,4.541667,0.098746,1.747545,-0.267532,0.732264,1.590499,-0.419544,-0.058610,1.170679,-0.292481
1091,4.545833,0.098787,1.747539,-0.267539,0.732253,1.590478,-0.419500,-0.058580,1.170704,-0.292476
1092,4.550000,0.098829,1.747525,-0.267543,0.732241,1.590452,-0.419455,-0.058601,1.170674,-0.292481
1093,4.554167,0.098985,1.747493,-0.267449,0.732237,1.590434,-0.419401,-0.058591,1.170684,-0.292485
1094,4.558333,0.099241,1.747450,-0.267272,0.732222,1.590400,-0.419346,-0.058559,1.170708,-0.292458
1095,4.562500,0.099399,1.747432,-0.267183,0.732218,1.590371,-0.419294,-0.058541,1.170716,-0.292464
1096,4.566667,0.099443,1.747441,-0.267197,0.732212,1.590349,-0.419238,-0.058530,1.170723,-0.292452
1097,4.570833,0.099492,1.747443,-0.267203,0.732197,1.590329,-0.419172,-0.058516,1.170725,-0.292460
1098,4.575000,0.099546,1.747439,-0.267202,0.732186,1.590294,-0.419111,-0.058458,1.170760,-0.292432
1099,4.579167,0.099598,1.747442,-0.267208,0.732169,1.590276,-0.419039,-0.058444,1.170766,-0.292439
1100,4.583333,0.099646,1.747451,-0.267222,0.732156,1.590258,-0.418970,-0.058440,1.170761,-0.292434
1101,4.587500,0.099688,1.747460,-0.267233,0.732153,1.590222,-0.418915,-0.058447,1.170763,-0.292448
1102,4.591667,0.099722,1.747468,-0.267241,0.732136,1.590200,-0.418835,-0.058387,1.170801,-0.292426
1103,4.595833,0.099755,1.747470,-0.267249,0.732188,1.590297,-0.418817,-0.058397,1.170769,-0.292443
1104,4.600000,0.099790,1.747468,-0.267258,0.732120,1.590126,-0.418697,-0.058336,1.170820,-0.292441
1105,4.604167,0.099891,1.747466,-0.267270,0.731861,1.589566,-0.418413,-0.058329,1.170820,-0.292438
1106,4.608333,0.100050,1.747465,-0.267283,0.731854,1.589530,-0.418334,-0.058327,1.170834,-0.292461
1107,4.612500,0.100155,1.747470,-0.267297,0.731840,1.589479,-0.418252,-0.058302,1.170847,-0.292459
1108,4.616667,0.100197,1.747479,-0.267311,0.731819,1.589423,-0.418159,-0.058271,1.170850,-0.292461
1109,4.620833,0.100238,1.747482,-0.267328,0.731797,1.589377,-0.418058,-0.058269,1.170853,-0.292485
1110,4.625000,0.100275,1.747481,-0.267346,0.731755,1.589296,-0.417959,-0.058234,1.170890,-0.292476
1111,4.629167,0.100303,1.747487,-0.267360,0.731734,1.589228,-0.417869,-0.058234,1.170278,-0.292509
1112,4.633333,0.100325,1.747502,-0.267369,0.731724,1.589174,-0.417782,-0.058169,1.170923,-0.292480
1113,4.637500,0.100354,1.747517,-0.267383,0.731701,1.589118,-0.417692,-0.058181,1.170306,-0.292517
1114,4.641667,0.100389,1.747528,-0.267402,0.731664,1.589035,-0.417581,-0.058155,1.170955,-0.292512
1115,4.645833,0.100420,1.747532,-0.267423,0.731642,1.588951,-0.417481,-0.058100,1.170982,-0.292510
1116,4.650000,0.100448,1.747532,-0.267443,0.731620,1.588872,-0.417394,-0.058085,1.170983,-0.292534
1117,4.654167,0.100574,1.747574,-0.267509,0.731584,1.588798,-0.417307,-0.058067,1.171005,-0.292552
1118,4.658333,0.100779,1.747657,-0.267616,0.731553,1.588696,-0.417196,-0.058030,1.171037,-0.292556
1119,4.662500,0.100885,1.747712,-0.267688,0.731527,1.588596,-0.417085,-0.057990,1.171056,-0.292561
1120,4.666667,0.100881,1.747731,-0.267717,0.731502,1.588500,-0.416989,-0.057972,1.171083,-0.292584
1121,4.670833,0.100914,1.747739,-0.267739,0.731474,1.588405,-0.416908,-0.057932,1.171120,-0.292599
1122,4.675000,0.100952,1.747746,-0.267759,0.731604,1.588235,-0.416321,-0.057908,1.171141,-0.292614
1123,4.679167,0.100957,1.747761,-0.267782,0.731753,1.588048,-0.415659,-0.057880,1.170565,-0.292637
1124,4.683333,0.100995,1.747782,-0.267815,0.731766,1.587921,-0.415429,-0.057825,1.171205,-0.292634
1125,4.687500,0.101033,1.747779,-0.268042,0.731692,1.587821,-0.415453,-0.057818,1.171225,-0.292663
1126,4.691667,0.100914,1.747672,-0.267861,0.731657,1.587700,-0.415337,-0.057741,1.170692,-0.292677
1127,4.695833,0.100987,1.747674,-0.268095,0.731615,1.587569,-0.415216,-0.057737,1.171282,-0.292690
1128,4.700000,0.100993,1.747680,-0.268127,0.731570,1.587436,-0.415104,-0.057709,1.171304,-0.292710
1129,4.704167,0.100992,1.747732,-0.267915,0.731523,1.587297,-0.414987,-0.057700,1.171331,-0.292747
1130,4.708333,0.101041,1.747715,-0.268151,0.731479,1.587159,-0.414859,-0.057598,1.171380,-0.292747
1131,4.712500,0.101074,1.747743,-0.268173,0.731434,1.587024,-0.414733,-0.057583,1.171413,-0.292779
1132,4.716667,0.101091,1.747749,-0.268195,0.731385,1.586894,-0.414624,-0.057543,1.171427,-0.292800
1133,4.720833,0.101133,1.747761,-0.268217,0.731337,1.586760,-0.414520,-0.057502,1.171464,-0.292814
1134,4.725000,0.101163,1.747761,-0.268237,0.731292,1.586616,-0.414404,-0.057451,1.171527,-0.292822
1135,4.729167,0.101204,1.747770,-0.268251,0.731248,1.586471,-0.414292,-0.057414,1.171538,-0.292859
1136,4.733333,0.101234,1.747782,-0.268264,0.731198,1.586338,-0.414197,-0.057375,1.171579,-0.292883
1137,4.737500,0.101267,1.747797,-0.268279,0.731198,1.586036,-0.414113,-0.057332,1.171619,-0.292907
1138,4.741667,0.101314,1.747811,-0.268298,0.731206,1.585770,-0.413987,-0.057269,1.171656,-0.292911
1139,4.745833,0.101349,1.747806,-0.268324,0.731170,1.585710,-0.413806,-0.057271,1.171669,-0.292967
1140,4.750000,0.101402,1.747811,-0.268335,0.731035,1.585592,-0.413544,-0.057208,1.171716,-0.292967
1141,4.754167,0.101458,1.747806,-0.268360,0.730841,1.585190,-0.413280,-0.057171,1.171744,-0.292998
1142,4.758333,0.101488,1.747814,-0.268379,0.730649,1.584730,-0.413054,-0.057098,1.171783,-0.293029
1143,4.762500,0.101527,1.747821,-0.268386,0.730568,1.584521,-0.412910,-0.057079,1.171808,-0.293058
1144,4.766667,0.101591,1.747827,-0.268408,0.730553,1.584458,-0.412823,-0.057061,1.171824,-0.293080
1145,4.770833,0.101477,1.748032,-0.268489,0.730494,1.584317,-0.412694,-0.056977,1.171875,-0.293113
1146,4.775000,0.101542,1.748144,-0.268803,0.730430,1.584175,-0.412559,-0.056977,1.171903,-0.293139
1147,4.779167,0.101582,1.748150,-0.268815,0.730374,1.584039,-0.412433,-0.056930,1.171939,-0.293161
1148,4.783333,0.101674,1.748161,-0.268844,0.730318,1.583909,-0.412312,-0.056879,1.171972,-0.293168
1149,4.787500,0.101709,1.748165,-0.268851,0.730255,1.583781,-0.412191,-0.056843,1.172002,-0.293184
1150,4.791667,0.101766,1.748157,-0.268863,0.730216,1.583668,-0.412048,-0.056763,1.172061,-0.293192
1151,4.795833,0.101841,1.748156,-0.268891,0.730209,1.583564,-0.411880,-0.050754,1.162250,-0.275441
1152,4.800000,0.102119,1.747938,-0.269034,0.730119,1.583410,-0.411812,-0.056686,1.172118,-0.293232
