Format Version,1.23,Take Name,Werikson_IC_Gesto_F,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.38.46.104 ,Total Frames in Take,1776,Total Exported Frames,1580,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"EF041FF3902E11EC6E30FC7E4D48E499","EF041FF3902E11EC6E30FC7E4D48E499","EF041FF3902E11EC6E30FC7E4D48E499","EF041FF5902E11EC6E30FC7E4D48E499","EF041FF5902E11EC6E30FC7E4D48E499","EF041FF5902E11EC6E30FC7E4D48E499","F5BF8372902E11EC6E30FC7E4D48E499","F5BF8372902E11EC6E30FC7E4D48E499","F5BF8372902E11EC6E30FC7E4D48E499"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
656,2.733333,0.071341,1.734147,-0.324257,0.697895,1.257257,-0.329405,-0.581581,1.229285,-0.389025
657,2.737500,0.071078,1.734336,-0.324177,0.700394,1.263864,-0.326642,-0.587653,1.238308,-0.379331
658,2.741667,0.071056,1.734403,-0.324325,0.702733,1.270396,-0.324311,-0.586999,1.245725,-0.373184
659,2.745833,0.070928,1.734319,-0.324406,0.704862,1.276815,-0.322558,-0.591447,1.249187,-0.377906
660,2.750000,0.070456,1.734207,-0.324192,0.706729,1.283085,-0.321527,-0.591720,1.254719,-0.375743
661,2.754167,0.070177,1.734396,-0.324087,0.708447,1.289269,-0.320905,-0.592210,1.261213,-0.373167
662,2.758333,0.070106,1.734400,-0.324127,0.709596,1.295188,-0.321124,-0.597092,1.266597,-0.377065
663,2.762500,0.070037,1.734537,-0.324456,0.710823,1.301073,-0.320455,-0.597625,1.270671,-0.376917
664,2.766667,0.069952,1.734541,-0.324477,0.712182,1.306810,-0.319550,-0.599329,1.275983,-0.376846
665,2.770833,0.069876,1.734536,-0.324512,0.713880,1.312566,-0.318879,-0.601373,1.282174,-0.376367
666,2.775000,0.069789,1.734545,-0.324541,0.715050,1.318411,-0.318210,-0.603078,1.288336,-0.375607
667,2.779167,0.069440,1.734566,-0.324556,0.715287,1.324402,-0.317430,-0.604104,1.293591,-0.374974
668,2.783333,0.069351,1.734563,-0.324573,0.715294,1.330502,-0.316646,-0.604461,1.297879,-0.374642
669,2.787500,0.069271,1.734574,-0.324601,0.716268,1.336520,-0.315969,-0.605762,1.303534,-0.374545
670,2.791667,0.069345,1.734492,-0.324612,0.717600,1.342340,-0.315342,-0.607707,1.310047,-0.374103
671,2.795833,0.069262,1.734504,-0.324631,0.718439,1.347988,-0.314661,-0.609226,1.315873,-0.374036
672,2.800000,0.069188,1.734514,-0.324657,0.719169,1.353540,-0.314255,-0.610105,1.320956,-0.373895
673,2.804167,0.069084,1.734407,-0.324617,0.720105,1.359267,-0.314153,-0.610770,1.325983,-0.373308
674,2.808333,0.069016,1.734410,-0.324640,0.720523,1.365340,-0.313893,-0.611264,1.330895,-0.372581
675,2.812500,0.068965,1.734398,-0.324823,0.720275,1.371632,-0.313032,-0.612120,1.336123,-0.372199
676,2.816667,0.068909,1.734402,-0.324887,0.719778,1.377355,-0.311887,-0.613229,1.341672,-0.372099
677,2.820833,0.068832,1.734438,-0.324672,0.731937,1.374997,-0.315022,-0.614143,1.347250,-0.371885
678,2.825000,0.068326,1.734544,-0.325027,0.744575,1.373000,-0.318576,-0.614812,1.352743,-0.371482
679,2.829167,0.068271,1.734547,-0.325037,0.745038,1.379443,-0.318267,-0.615307,1.358181,-0.371138
680,2.833333,0.067994,1.734831,-0.324715,0.745035,1.385239,-0.317350,-0.615920,1.363522,-0.371023
681,2.837500,0.067524,1.735359,-0.324109,0.745125,1.390761,-0.316696,-0.616583,1.368639,-0.371374
682,2.841667,0.067243,1.735653,-0.323784,0.745248,1.397359,-0.316143,-0.617283,1.373569,-0.372112
683,2.845833,0.067183,1.735670,-0.323789,0.742017,1.410070,-0.325180,-0.618003,1.378353,-0.373160
684,2.850000,0.067152,1.735680,-0.323813,0.738676,1.422515,-0.334416,-0.618728,1.383027,-0.374440
685,2.854167,0.067119,1.735692,-0.323857,0.738577,1.428581,-0.334260,-0.619443,1.387629,-0.375873
686,2.858333,0.067070,1.735717,-0.323869,0.737252,1.434153,-0.330883,-0.620132,1.392199,-0.377381
687,2.862500,0.067040,1.735731,-0.323902,0.737378,1.439546,-0.331240,-0.620780,1.396774,-0.378887
688,2.866667,0.067025,1.735751,-0.323926,0.737683,1.445317,-0.332202,-0.621372,1.401393,-0.380312
689,2.870833,0.067005,1.735771,-0.323955,0.736716,1.451648,-0.330039,-0.621893,1.406093,-0.381578
690,2.875000,0.066991,1.735775,-0.323993,0.736694,1.456869,-0.330016,-0.622326,1.410914,-0.382608
691,2.879167,0.066959,1.735819,-0.323997,0.736401,1.462060,-0.330573,-0.622657,1.415893,-0.383322
692,2.883333,0.066965,1.735842,-0.324053,0.734894,1.468333,-0.329567,-0.622871,1.421068,-0.383644
693,2.887500,0.066926,1.735863,-0.324059,0.734668,1.474237,-0.329180,-0.623021,1.426354,-0.383743
694,2.891667,0.066912,1.735895,-0.324095,0.733955,1.479861,-0.329014,-0.622841,1.431949,-0.383203
695,2.895833,0.067897,1.734820,-0.325795,0.733326,1.485247,-0.328783,-0.622763,1.437403,-0.382887
696,2.900000,0.067874,1.734863,-0.325830,0.732614,1.490999,-0.328600,-0.622582,1.442889,-0.382487
697,2.904167,0.067847,1.734892,-0.325866,0.731716,1.496849,-0.328362,-0.622334,1.448414,-0.382165
698,2.908333,0.067867,1.734933,-0.325912,0.730623,1.502245,-0.328132,-0.622063,1.453961,-0.381936
699,2.912500,0.067286,1.735996,-0.325428,0.729980,1.507639,-0.328049,-0.621869,1.459519,-0.381364
700,2.916667,0.067282,1.736033,-0.325456,0.729109,1.513219,-0.327753,-0.621623,1.465036,-0.380835
701,2.920833,0.067286,1.736069,-0.325505,0.728094,1.518765,-0.327777,-0.621248,1.470502,-0.380690
702,2.925000,0.067281,1.736120,-0.325534,0.727265,1.523988,-0.328079,-0.620811,1.476120,-0.380405
703,2.929167,0.067295,1.736159,-0.325591,0.726136,1.529288,-0.327973,-0.620225,1.481638,-0.379870
704,2.933333,0.067280,1.736196,-0.325627,0.724698,1.534550,-0.327868,-0.619554,1.486904,-0.379224
705,2.937500,0.067341,1.736362,-0.325948,0.723316,1.539740,-0.327678,-0.622178,1.493937,-0.379667
706,2.941667,0.067339,1.736403,-0.326011,0.722108,1.544958,-0.327504,-0.618133,1.497964,-0.378615
707,2.945833,0.067345,1.736453,-0.326059,0.721283,1.550516,-0.328348,-0.604123,1.497218,-0.374981
708,2.950000,0.067345,1.736487,-0.326099,0.719744,1.555104,-0.326988,-0.599831,1.500900,-0.373654
709,2.954167,0.067701,1.736642,-0.326408,0.717108,1.558382,-0.322408,-0.602160,1.507584,-0.373864
710,2.958333,0.067703,1.736694,-0.326476,0.718073,1.564108,-0.325410,-0.601393,1.512844,-0.373306
711,2.962500,0.067706,1.736747,-0.326525,0.718722,1.570339,-0.329270,-0.601240,1.518992,-0.373684
712,2.966667,0.067426,1.736731,-0.326831,0.715452,1.574628,-0.326407,-0.600044,1.524382,-0.373283
713,2.970833,0.067424,1.736785,-0.326884,0.710529,1.578151,-0.321196,-0.600579,1.530463,-0.373946
714,2.975000,0.067257,1.736919,-0.326937,0.708028,1.582601,-0.319932,-0.603253,1.537406,-0.375927
715,2.979167,0.067364,1.736916,-0.326984,0.706601,1.587467,-0.320619,-0.606088,1.544439,-0.378014
716,2.983333,0.067378,1.736978,-0.327068,0.704651,1.592205,-0.320485,-0.607105,1.550784,-0.378993
717,2.987500,0.067475,1.737105,-0.327018,0.702740,1.596838,-0.320137,-0.606553,1.556527,-0.379013
718,2.991667,0.067526,1.737173,-0.327254,0.700853,1.601286,-0.319420,-0.604484,1.561576,-0.378036
719,2.995833,0.067716,1.737491,-0.327386,0.698738,1.605870,-0.319165,-0.603215,1.566789,-0.377469
720,3.000000,0.067700,1.737553,-0.327445,0.696349,1.610828,-0.319848,-0.601903,1.571751,-0.376792
721,3.004167,0.067620,1.737510,-0.327448,0.694404,1.614431,-0.318560,-0.600362,1.576636,-0.376103
722,3.008333,0.068134,1.736847,-0.327761,0.693290,1.616237,-0.314131,-0.598642,1.581539,-0.375443
723,3.012500,0.067760,1.736916,-0.328307,0.692363,1.618119,-0.309325,-0.597988,1.584969,-0.377890
724,3.016667,0.067763,1.736980,-0.328372,0.690568,1.622549,-0.308268,-0.596614,1.590029,-0.377536
725,3.020833,0.067506,1.737263,-0.328298,0.688094,1.628297,-0.309389,-0.593812,1.596730,-0.373432
726,3.025000,0.067534,1.737569,-0.328241,0.685713,1.632776,-0.309127,-0.591654,1.602363,-0.371563
727,3.029167,0.067520,1.737624,-0.328298,0.683316,1.636669,-0.308872,-0.590185,1.606716,-0.372116
728,3.033333,0.067497,1.737677,-0.328367,0.681150,1.640584,-0.308919,-0.588761,1.610855,-0.372855
729,3.037500,0.067793,1.738577,-0.329006,0.678433,1.644482,-0.309052,-0.587372,1.614758,-0.373941
730,3.041667,0.067345,1.737811,-0.328774,0.674941,1.648633,-0.308965,-0.585627,1.619276,-0.373975
731,3.045833,0.067785,1.738954,-0.329140,0.671147,1.653070,-0.308997,-0.583462,1.624385,-0.372938
732,3.050000,0.067763,1.738996,-0.329192,0.668102,1.657549,-0.309323,-0.581259,1.629476,-0.371860
733,3.054167,0.067772,1.739052,-0.329264,0.665753,1.662019,-0.309922,-0.579166,1.634358,-0.371104
734,3.058333,0.067735,1.739099,-0.329324,0.663350,1.665916,-0.310137,-0.576957,1.639147,-0.370304
735,3.062500,0.066594,1.739376,-0.328770,0.660671,1.669338,-0.309941,-0.574688,1.643870,-0.369519
736,3.066667,0.066498,1.739350,-0.328768,0.657914,1.672742,-0.309921,-0.572378,1.648535,-0.368716
737,3.070833,0.066465,1.739380,-0.328844,0.655135,1.676211,-0.309803,-0.570146,1.653254,-0.367902
738,3.075000,0.066553,1.739362,-0.328902,0.652412,1.679765,-0.309413,-0.567799,1.657998,-0.367058
739,3.079167,0.066912,1.738639,-0.329551,0.649523,1.683320,-0.309138,-0.565281,1.662740,-0.366205
740,3.083333,0.066862,1.738686,-0.329626,0.646750,1.685911,-0.308308,-0.562629,1.667462,-0.365358
741,3.087500,0.066803,1.738730,-0.329703,0.643904,1.689812,-0.308981,-0.560075,1.672154,-0.364542
742,3.091667,0.066431,1.739539,-0.329367,0.641002,1.692827,-0.308911,-0.557562,1.676779,-0.363775
743,3.095833,0.066396,1.739580,-0.329444,0.638106,1.695729,-0.307864,-0.555063,1.681355,-0.363032
744,3.100000,0.066331,1.739632,-0.329516,0.635138,1.698657,-0.307829,-0.552550,1.685902,-0.362285
745,3.104167,0.066183,1.739513,-0.329910,0.632247,1.702532,-0.308353,-0.549995,1.690436,-0.361508
746,3.108333,0.066651,1.738905,-0.330188,0.629048,1.704844,-0.307841,-0.547369,1.694977,-0.360674
747,3.112500,0.065882,1.739890,-0.329880,0.626020,1.708335,-0.307898,-0.544698,1.699527,-0.359802
748,3.116667,0.065825,1.739929,-0.329955,0.623339,1.711338,-0.307468,-0.541834,1.703996,-0.358809
749,3.120833,0.065461,1.740054,-0.330300,0.619775,1.713965,-0.307378,-0.538870,1.708372,-0.357785
750,3.125000,0.065466,1.740212,-0.330648,0.616776,1.717165,-0.307598,-0.535897,1.712641,-0.356820
751,3.129167,0.065431,1.740263,-0.330714,0.613438,1.719928,-0.307711,-0.532951,1.716853,-0.355914
752,3.133333,0.065354,1.740306,-0.330793,0.610478,1.723165,-0.307842,-0.529892,1.721002,-0.354994
753,3.137500,0.065315,1.740343,-0.330882,0.607443,1.725271,-0.307133,-0.526798,1.725295,-0.354004
754,3.141667,0.065273,1.740382,-0.330961,0.604109,1.728117,-0.306539,-0.523601,1.729690,-0.352976
755,3.145833,0.065229,1.740419,-0.331023,0.600835,1.730328,-0.306137,-0.520392,1.734075,-0.351987
756,3.150000,0.065130,1.740381,-0.331038,0.597807,1.732787,-0.305854,-0.517077,1.738534,-0.351036
757,3.154167,0.065089,1.740416,-0.331124,0.594613,1.735283,-0.305296,-0.513686,1.743048,-0.350114
758,3.158333,0.065101,1.740466,-0.331383,0.591107,1.737607,-0.305355,-0.510250,1.747603,-0.349214
759,3.162500,0.064955,1.740673,-0.331527,0.588078,1.740225,-0.305444,-0.506799,1.752180,-0.348329
760,3.166667,0.064910,1.740698,-0.331611,0.584706,1.741996,-0.304925,-0.503364,1.756763,-0.347452
761,3.170833,0.064971,1.740695,-0.331696,0.581465,1.744539,-0.304928,-0.499975,1.761337,-0.346577
762,3.175000,0.065266,1.740850,-0.332017,0.578233,1.747049,-0.305004,-0.496662,1.765883,-0.345695
763,3.179167,0.065231,1.740888,-0.332099,0.575170,1.748794,-0.304214,-0.493457,1.770386,-0.344800
764,3.183333,0.065207,1.740935,-0.332192,0.572587,1.752234,-0.304622,-0.490389,1.774829,-0.343884
765,3.187500,0.064988,1.740853,-0.332488,0.568899,1.753938,-0.304239,-0.487490,1.779195,-0.342940
766,3.191667,0.064921,1.741006,-0.332485,0.565394,1.754819,-0.303383,-0.484788,1.783468,-0.341962
767,3.195833,0.065008,1.741100,-0.332954,0.562727,1.757608,-0.304018,-0.482197,1.787688,-0.340964
768,3.200000,0.064799,1.741292,-0.332945,0.559871,1.760011,-0.304218,-0.479362,1.791336,-0.340052
769,3.204167,0.065192,1.740696,-0.333288,0.556675,1.761572,-0.303817,-0.475642,1.794672,-0.339307
770,3.208333,0.065186,1.740723,-0.333378,0.553761,1.763140,-0.303293,-0.471811,1.797765,-0.338603
771,3.212500,0.065127,1.740763,-0.333468,0.550827,1.765355,-0.303329,-0.468874,1.801212,-0.337731
772,3.216667,0.064630,1.740896,-0.333903,0.547752,1.767047,-0.303558,-0.464424,1.804593,-0.336726
773,3.220833,0.064561,1.740849,-0.333936,0.544712,1.768615,-0.303283,-0.457621,1.807676,-0.335736
774,3.225000,0.064542,1.740900,-0.334049,0.541429,1.770203,-0.302971,-0.454714,1.809803,-0.336038
775,3.229167,0.064550,1.740944,-0.334366,0.539053,1.772783,-0.302642,-0.458810,1.811306,-0.337683
776,3.233333,0.064515,1.740993,-0.334448,0.535485,1.772848,-0.303177,-0.454820,1.814221,-0.336997
777,3.237500,0.064511,1.741042,-0.334552,0.532453,1.774619,-0.303572,-0.458957,1.799869,-0.336497
778,3.241667,0.064490,1.741082,-0.334660,0.529172,1.775897,-0.303364,-0.461507,1.788816,-0.335867
779,3.245833,0.064490,1.741142,-0.334741,0.526580,1.777147,-0.303223,-0.461229,1.783671,-0.335013
780,3.250000,0.064196,1.741206,-0.334833,0.523915,1.778362,-0.302934,-0.458640,1.783400,-0.333991
781,3.254167,0.064334,1.741519,-0.334929,0.521348,1.779564,-0.302762,-0.454260,1.786969,-0.332855
782,3.258333,0.064202,1.741448,-0.335007,0.518956,1.780934,-0.302342,-0.448607,1.793344,-0.331661
783,3.262500,0.064144,1.741527,-0.335330,0.516594,1.781824,-0.302240,-0.442200,1.801490,-0.330465
784,3.266667,0.064137,1.741553,-0.335428,0.513947,1.783066,-0.301839,-0.435559,1.810375,-0.329321
785,3.270833,0.064122,1.741583,-0.335532,0.511237,1.784287,-0.302189,-0.429201,1.818964,-0.328287
786,3.275000,0.063661,1.742580,-0.335239,0.508755,1.784994,-0.301869,-0.423646,1.826223,-0.327416
787,3.279167,0.063504,1.742278,-0.335546,0.506141,1.786590,-0.301776,-0.419413,1.831118,-0.326764
788,3.283333,0.063584,1.742464,-0.335651,0.503698,1.788243,-0.301530,-0.416013,1.834487,-0.326241
789,3.287500,0.063483,1.742401,-0.335695,0.501555,1.789065,-0.300902,-0.411223,1.836692,-0.325633
790,3.291667,0.063960,1.741745,-0.336224,0.499582,1.789335,-0.300117,-0.406586,1.839219,-0.325168
791,3.295833,0.063613,1.742860,-0.336072,0.497395,1.789857,-0.299634,-0.401721,1.841295,-0.324539
792,3.300000,0.063584,1.742892,-0.336173,0.495089,1.790535,-0.299447,-0.397182,1.842981,-0.323941
793,3.304167,0.063533,1.742924,-0.336286,0.492795,1.791395,-0.299333,-0.391901,1.844669,-0.323140
794,3.308333,0.063393,1.743080,-0.336401,0.490513,1.792330,-0.299436,-0.387057,1.846496,-0.322456
795,3.312500,0.063560,1.742904,-0.336630,0.488291,1.793081,-0.299536,-0.384465,1.849046,-0.320025
796,3.316667,0.062992,1.743200,-0.336921,0.486027,1.793680,-0.299637,-0.381175,1.851286,-0.318127
797,3.320833,0.062957,1.743250,-0.337026,0.483655,1.794273,-0.299635,-0.374936,1.852494,-0.318509
798,3.325000,0.062984,1.743401,-0.337410,0.481405,1.794649,-0.299464,-0.367632,1.852976,-0.319883
799,3.329167,0.063693,1.744271,-0.338145,0.479405,1.794893,-0.299226,-0.362561,1.853921,-0.319699
800,3.333333,0.063650,1.744278,-0.338258,0.477398,1.795115,-0.298907,-0.356780,1.855018,-0.318584
801,3.337500,0.063606,1.744303,-0.338394,0.475074,1.795557,-0.298656,-0.348586,1.856166,-0.317596
802,3.341667,0.063567,1.744217,-0.338640,0.472669,1.796138,-0.298283,-0.339228,1.856525,-0.316846
803,3.345833,0.062894,1.743443,-0.338564,0.471024,1.796440,-0.297522,-0.331475,1.855968,-0.316670
804,3.350000,0.062839,1.743460,-0.338708,0.470980,1.796042,-0.296106,-0.326958,1.858300,-0.315500
805,3.354167,0.062789,1.743537,-0.338798,0.472018,1.795155,-0.294275,-0.324653,1.864833,-0.312643
806,3.358333,0.062731,1.743618,-0.338886,0.475304,1.793317,-0.291524,-0.321783,1.870914,-0.308434
807,3.362500,0.062659,1.743643,-0.339027,0.476289,1.792455,-0.289872,-0.314517,1.870897,-0.305058
808,3.366667,0.062612,1.743664,-0.339173,0.474606,1.792723,-0.289441,-0.305950,1.867607,-0.302979
809,3.370833,0.063049,1.744563,-0.339972,0.464727,1.796303,-0.294079,-0.300759,1.867368,-0.302036
810,3.375000,0.062478,1.744008,-0.339771,0.460483,1.797592,-0.295437,-0.295408,1.867182,-0.300810
811,3.379167,0.062514,1.743993,-0.339899,0.470071,1.793278,-0.288447,-0.289789,1.867078,-0.299107
812,3.383333,0.062150,1.744108,-0.340327,0.468228,1.793367,-0.288151,-0.283990,1.867018,-0.297064
813,3.387500,0.062100,1.744015,-0.340629,0.466998,1.793425,-0.287876,-0.278094,1.866966,-0.294818
814,3.391667,0.062069,1.744095,-0.340914,0.465542,1.793581,-0.287420,-0.272186,1.866885,-0.292504
815,3.395833,0.061996,1.744112,-0.341067,0.464435,1.793504,-0.286995,-0.266353,1.866737,-0.290260
816,3.400000,0.061767,1.744008,-0.341457,0.462781,1.793532,-0.286949,-0.260679,1.866487,-0.288221
817,3.404167,0.061560,1.743895,-0.341569,0.461637,1.793822,-0.286381,-0.255113,1.866173,-0.286331
818,3.408333,0.061560,1.743952,-0.341760,0.460151,1.793682,-0.286027,-0.249754,1.865543,-0.284569
819,3.412500,0.061290,1.744243,-0.341791,0.459142,1.793660,-0.285709,-0.244433,1.864688,-0.282872
820,3.416667,0.061010,1.744246,-0.341928,0.457401,1.793364,-0.285484,-0.238980,1.863697,-0.281181
821,3.420833,0.060902,1.744247,-0.342071,0.456439,1.793300,-0.285194,-0.233406,1.862669,-0.279473
822,3.425000,0.060836,1.744277,-0.342239,0.455539,1.793314,-0.284747,-0.227802,1.861381,-0.277726
823,3.429167,0.060797,1.744285,-0.342691,0.454380,1.793288,-0.284494,-0.222319,1.860164,-0.275887
824,3.433333,0.060696,1.744293,-0.342852,0.453332,1.793404,-0.284068,-0.217445,1.858874,-0.274567
825,3.437500,0.060304,1.744376,-0.343373,0.452027,1.793188,-0.283698,-0.213076,1.857573,-0.273876
826,3.441667,0.060215,1.744396,-0.343532,0.451190,1.793066,-0.283410,-0.208648,1.856160,-0.273089
827,3.445833,0.059942,1.744265,-0.343955,0.450502,1.792992,-0.282862,-0.203351,1.854684,-0.271319
828,3.450000,0.059851,1.744272,-0.344124,0.449243,1.792940,-0.282669,-0.197889,1.853138,-0.269645
829,3.454167,0.059746,1.744406,-0.344193,0.448284,1.792738,-0.282278,-0.193159,1.851640,-0.269100
830,3.458333,0.059604,1.744227,-0.344429,0.447518,1.792576,-0.281996,-0.189559,1.850157,-0.270592
831,3.462500,0.059528,1.744239,-0.344602,0.446665,1.792395,-0.281464,-0.186838,1.848667,-0.273645
832,3.466667,0.059865,1.745088,-0.345532,0.445802,1.792180,-0.281073,-0.184741,1.847150,-0.277780
833,3.470833,0.059335,1.744472,-0.345312,0.445106,1.792013,-0.280792,-0.183017,1.845586,-0.282522
834,3.475000,0.059233,1.744481,-0.345478,0.444351,1.791826,-0.280239,-0.181413,1.843953,-0.287394
835,3.479167,0.059263,1.744456,-0.345611,0.443719,1.791636,-0.279952,-0.179676,1.842231,-0.291918
836,3.483333,0.059850,1.743828,-0.346445,0.443130,1.791381,-0.279783,-0.177554,1.840400,-0.295618
837,3.487500,0.059453,1.744668,-0.346256,0.442194,1.791371,-0.279339,-0.174793,1.838439,-0.298018
838,3.491667,0.058868,1.744627,-0.347045,0.441516,1.791163,-0.278817,-0.171142,1.836328,-0.298640
839,3.495833,0.058780,1.744666,-0.347227,0.441019,1.790986,-0.278520,-0.166961,1.834135,-0.298214
840,3.500000,0.058719,1.744799,-0.347295,0.440058,1.790428,-0.278468,-0.163322,1.831273,-0.296793
841,3.504167,0.058493,1.744832,-0.347705,0.439600,1.790329,-0.278056,-0.159124,1.829311,-0.296893
842,3.508333,0.058417,1.744845,-0.347890,0.439028,1.790124,-0.277546,-0.155346,1.826824,-0.295654
843,3.512500,0.058258,1.745021,-0.348069,0.438603,1.789937,-0.277287,-0.151707,1.823984,-0.294547
844,3.516667,0.058184,1.745032,-0.348214,0.438198,1.789765,-0.277000,-0.147734,1.821647,-0.294070
845,3.520833,0.058133,1.745046,-0.348350,0.437765,1.789575,-0.276733,-0.144128,1.818990,-0.292764
846,3.525000,0.058068,1.745058,-0.348489,0.437452,1.789148,-0.276361,-0.140736,1.816099,-0.291762
847,3.529167,0.058016,1.745053,-0.348618,0.437057,1.788969,-0.275743,-0.136711,1.813416,-0.291701
848,3.533333,0.057964,1.745059,-0.348777,0.436719,1.788805,-0.275491,-0.133683,1.810591,-0.290205
849,3.537500,0.057800,1.744948,-0.348855,0.436376,1.788634,-0.275241,-0.130064,1.807684,-0.289152
850,3.541667,0.057577,1.744823,-0.349224,0.436083,1.788469,-0.274976,-0.127274,1.804604,-0.288266
851,3.545833,0.057537,1.744830,-0.349378,0.435695,1.788282,-0.274466,-0.123734,1.801728,-0.287556
852,3.550000,0.057204,1.744916,-0.350154,0.435429,1.788119,-0.274240,-0.120905,1.798071,-0.286080
853,3.554167,0.057232,1.744996,-0.350138,0.435171,1.787955,-0.274020,-0.118139,1.794923,-0.284537
854,3.558333,0.057110,1.744996,-0.350136,0.434729,1.787730,-0.273717,-0.115301,1.791765,-0.283980
855,3.562500,0.057120,1.744990,-0.350249,0.434510,1.787572,-0.273503,-0.112224,1.788855,-0.283259
856,3.566667,0.057110,1.744959,-0.350344,0.434288,1.787391,-0.273303,-0.108976,1.786205,-0.281387
857,3.570833,0.057103,1.744922,-0.350422,0.434235,1.787267,-0.272851,-0.105297,1.784143,-0.277606
858,3.575000,0.057093,1.744896,-0.350524,0.433354,1.786645,-0.272907,-0.101406,1.782400,-0.272757
859,3.579167,0.057695,1.744124,-0.351254,0.433360,1.786255,-0.272797,-0.097524,1.780708,-0.267678
860,3.583333,0.057279,1.745018,-0.351120,0.433413,1.786220,-0.272569,-0.093872,1.778797,-0.263206
861,3.587500,0.057170,1.745230,-0.351335,0.433259,1.786048,-0.272403,-0.090409,1.776686,-0.259319
862,3.591667,0.057257,1.745414,-0.352010,0.432963,1.785928,-0.272293,-0.087345,1.774384,-0.255670
863,3.595833,0.057322,1.745539,-0.352508,0.432847,1.785834,-0.272030,-0.084655,1.771902,-0.252250
864,3.600000,0.057353,1.745568,-0.352715,0.432727,1.785660,-0.271891,-0.082314,1.769247,-0.249049
865,3.604167,0.057369,1.745529,-0.352732,0.432728,1.785236,-0.271556,-0.080300,1.766431,-0.246056
866,3.608333,0.057386,1.745454,-0.352657,0.432788,1.785123,-0.271167,-0.078587,1.763462,-0.243262
867,3.612500,0.057423,1.745372,-0.352589,0.432704,1.784948,-0.271057,-0.077152,1.760352,-0.240656
868,3.616667,0.057498,1.745313,-0.352627,0.432644,1.784778,-0.270943,-0.075969,1.757109,-0.238228
869,3.620833,0.057598,1.745275,-0.352752,0.432575,1.784613,-0.270841,-0.075016,1.753744,-0.235968
870,3.625000,0.057788,1.745206,-0.352915,0.432542,1.784443,-0.270731,-0.074267,1.750267,-0.233866
871,3.629167,0.058024,1.745121,-0.353111,0.432268,1.784196,-0.270653,-0.073699,1.746686,-0.231911
872,3.633333,0.058259,1.745036,-0.353335,0.432446,1.783799,-0.270602,-0.073286,1.743013,-0.230094
873,3.637500,0.058451,1.744967,-0.353581,0.432441,1.783627,-0.270502,-0.073006,1.739256,-0.228404
874,3.641667,0.058554,1.744928,-0.353843,0.432417,1.783450,-0.270422,-0.072834,1.735426,-0.226831
875,3.645833,0.058523,1.744936,-0.354116,0.432457,1.783364,-0.270194,-0.072745,1.731533,-0.225365
876,3.650000,0.058313,1.745006,-0.354394,0.432470,1.783201,-0.270103,-0.072716,1.727586,-0.223996
877,3.654167,0.058000,1.745112,-0.354672,0.431838,1.782710,-0.270321,-0.072721,1.723594,-0.222714
878,3.658333,0.059057,1.745361,-0.354761,0.432153,1.782352,-0.270120,-0.072738,1.719569,-0.221508
879,3.662500,0.059893,1.745417,-0.355055,0.432397,1.782333,-0.270000,-0.072741,1.715520,-0.220368
880,3.666667,0.059996,1.745414,-0.355140,0.432586,1.782214,-0.269670,-0.072706,1.711457,-0.219285
881,3.670833,0.060060,1.745403,-0.355254,0.432756,1.781798,-0.269698,-0.072610,1.707388,-0.218247
882,3.675000,0.060150,1.745388,-0.355373,0.432812,1.781625,-0.269652,-0.072428,1.703325,-0.217246
883,3.679167,0.059347,1.745391,-0.355387,0.432849,1.781452,-0.269601,-0.072135,1.699277,-0.216270
884,3.683333,0.059092,1.744961,-0.355688,0.432902,1.781373,-0.269429,-0.071708,1.695254,-0.215310
885,3.687500,0.059634,1.744773,-0.355398,0.432967,1.781212,-0.269391,-0.071123,1.691266,-0.214355
886,3.691667,0.059234,1.744886,-0.355857,0.433009,1.781042,-0.269348,-0.070354,1.687322,-0.213396
887,3.695833,0.059318,1.744904,-0.355987,0.433100,1.780876,-0.269327,-0.069378,1.683433,-0.212421
888,3.700000,0.059421,1.744895,-0.356304,0.433171,1.780707,-0.269293,-0.068291,1.679574,-0.211436
889,3.704167,0.059505,1.744919,-0.356409,0.433081,1.780580,-0.269319,-0.067298,1.675658,-0.211174
890,3.708333,0.059470,1.744843,-0.356474,0.433322,1.780154,-0.269370,-0.066579,1.672013,-0.210741
891,3.712500,0.059568,1.744848,-0.356571,0.433737,1.779889,-0.269099,-0.065092,1.669135,-0.207695
892,3.716667,0.059403,1.745424,-0.356366,0.433850,1.779707,-0.269104,-0.064515,1.665214,-0.207189
893,3.720833,0.059507,1.745434,-0.356475,0.433965,1.779522,-0.269102,-0.064063,1.661087,-0.207623
894,3.725000,0.060283,1.745027,-0.357065,0.433618,1.778968,-0.269346,-0.062827,1.657797,-0.206460
895,3.729167,0.060577,1.745338,-0.357156,0.433977,1.778925,-0.269295,-0.062251,1.654117,-0.206060
