Format Version,1.23,Take Name,Werikson_IC_Gesto_J_002,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.01.01.590 ,Total Frames in Take,1424,Total Exported Frames,1396,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
759,3.162500,0.122718,1.770995,-0.283818,0.057419,1.485955,-0.209041,0.170509,1.501493,-0.123761
760,3.166667,0.122735,1.770989,-0.283860,0.057445,1.485980,-0.208971,0.170572,1.501436,-0.123793
761,3.170833,0.122733,1.770993,-0.283915,0.057419,1.485832,-0.208294,0.170672,1.501362,-0.123826
762,3.175000,0.122715,1.770877,-0.283866,0.057439,1.485855,-0.208226,0.170771,1.501293,-0.123848
763,3.179167,0.122718,1.770866,-0.283910,0.057472,1.485877,-0.208134,0.170828,1.501244,-0.123859
764,3.183333,0.122720,1.770858,-0.283947,0.057523,1.485917,-0.208062,0.170888,1.501202,-0.123866
765,3.187500,0.122778,1.770809,-0.283892,0.057667,1.486043,-0.207962,0.170993,1.501144,-0.123884
766,3.191667,0.122819,1.770743,-0.283827,0.057809,1.486156,-0.207865,0.171066,1.501113,-0.123880
767,3.195833,0.122654,1.770756,-0.284009,0.057856,1.486170,-0.207800,0.171148,1.501074,-0.123892
768,3.200000,0.122322,1.770843,-0.284402,0.057874,1.486193,-0.207729,0.171199,1.501052,-0.123892
769,3.204167,0.122339,1.770830,-0.284415,0.057959,1.486331,-0.207620,0.171210,1.501055,-0.123865
770,3.208333,0.122655,1.770735,-0.284103,0.058065,1.486496,-0.207496,0.171301,1.501022,-0.123885
771,3.212500,0.122672,1.770726,-0.284112,0.058138,1.486571,-0.207400,0.171353,1.501005,-0.123886
772,3.216667,0.122340,1.770818,-0.284499,0.058127,1.486528,-0.207352,0.171389,1.501012,-0.123878
773,3.220833,0.122193,1.770856,-0.284680,0.058053,1.486444,-0.207332,0.171448,1.501026,-0.123880
774,3.225000,0.122272,1.770827,-0.284616,0.057931,1.486359,-0.207260,0.171464,1.501050,-0.123871
775,3.229167,0.122358,1.770793,-0.284557,0.057866,1.486371,-0.207086,0.171509,1.501068,-0.123876
776,3.233333,0.122375,1.770778,-0.284582,0.057859,1.486442,-0.206884,0.171557,1.501092,-0.123881
777,3.237500,0.122392,1.770764,-0.284651,0.057877,1.486477,-0.206780,0.171581,1.501125,-0.123873
778,3.241667,0.122408,1.770755,-0.284767,0.057971,1.486503,-0.206793,0.171590,1.501171,-0.123857
779,3.245833,0.122419,1.770749,-0.284870,0.058090,1.486531,-0.206840,0.171149,1.501230,-0.123483
780,3.250000,0.122423,1.770746,-0.284902,0.058186,1.486571,-0.206839,0.171203,1.501272,-0.123485
781,3.254167,0.122415,1.770745,-0.284802,0.058209,1.486632,-0.206710,0.170729,1.501958,-0.123401
782,3.258333,0.122401,1.770746,-0.284618,0.058178,1.486707,-0.206488,0.170143,1.502717,-0.123284
783,3.262500,0.122427,1.770741,-0.284819,0.058147,1.486762,-0.206346,0.169969,1.502908,-0.123221
784,3.266667,0.122407,1.770731,-0.284630,0.058214,1.486760,-0.206470,0.170195,1.502840,-0.123271
785,3.270833,0.122436,1.770732,-0.284631,0.058269,1.486717,-0.206459,0.170463,1.503044,-0.123397
786,3.275000,0.122437,1.770721,-0.284617,0.058215,1.486701,-0.206006,0.170693,1.503317,-0.123528
787,3.279167,0.122443,1.770716,-0.284625,0.058149,1.486678,-0.205487,0.170644,1.503516,-0.123531
788,3.283333,0.122451,1.770710,-0.284615,0.058188,1.486639,-0.205414,0.170694,1.503463,-0.123495
789,3.287500,0.122451,1.770696,-0.284614,0.058295,1.486649,-0.205568,0.171141,1.503197,-0.123546
790,3.291667,0.122453,1.770689,-0.284608,0.058371,1.486725,-0.205538,0.171644,1.502884,-0.123603
791,3.295833,0.122462,1.770688,-0.284602,0.058337,1.486733,-0.205461,0.171757,1.502862,-0.123600
792,3.300000,0.122798,1.770582,-0.284220,0.058192,1.486583,-0.205408,0.171624,1.503031,-0.123554
793,3.304167,0.122814,1.770571,-0.284202,0.058346,1.486803,-0.205354,0.171608,1.503123,-0.123522
794,3.308333,0.122813,1.770567,-0.284196,0.058966,1.487585,-0.205301,0.171599,1.503216,-0.123492
795,3.312500,0.122813,1.770554,-0.284179,0.060573,1.489566,-0.205247,0.171604,1.503292,-0.123471
796,3.316667,0.122829,1.770550,-0.284161,0.062794,1.492301,-0.205191,0.171615,1.503359,-0.123450
797,3.320833,0.122825,1.770536,-0.284144,0.065259,1.495348,-0.205132,0.171613,1.503434,-0.123417
798,3.325000,0.122828,1.770524,-0.284117,0.067597,1.498263,-0.205070,0.171605,1.503511,-0.123379
799,3.329167,0.122826,1.770521,-0.284085,0.069436,1.500603,-0.205002,0.171604,1.503587,-0.123348
800,3.333333,0.122836,1.770508,-0.284058,0.070406,1.501925,-0.204929,0.171602,1.503658,-0.123314
801,3.337500,0.122830,1.770488,-0.284034,0.070136,1.501783,-0.204848,0.171595,1.503725,-0.123274
802,3.341667,0.122853,1.770487,-0.283998,0.068255,1.499737,-0.204758,0.171586,1.503787,-0.123228
803,3.345833,0.122839,1.770480,-0.283962,0.064390,1.495341,-0.204659,0.171579,1.503853,-0.123181
804,3.350000,0.123075,1.770483,-0.283937,0.058173,1.488153,-0.204550,0.171577,1.503918,-0.123130
805,3.354167,0.123073,1.770465,-0.283898,0.050655,1.479420,-0.204435,0.171578,1.503984,-0.123080
806,3.358333,0.123120,1.770558,-0.283957,0.043524,1.471066,-0.204300,0.171569,1.504045,-0.123025
807,3.362500,0.122898,1.770532,-0.283914,0.037145,1.463450,-0.204130,0.171544,1.504101,-0.122968
808,3.366667,0.123222,1.770633,-0.283921,0.031489,1.456547,-0.203924,0.171553,1.504152,-0.122940
809,3.370833,0.123140,1.770513,-0.283840,0.026529,1.450327,-0.203686,0.171616,1.504205,-0.122946
810,3.375000,0.123241,1.770597,-0.283840,0.022233,1.444766,-0.203417,0.171590,1.504248,-0.122871
811,3.379167,0.123248,1.770594,-0.283786,0.018574,1.439835,-0.203118,0.171403,1.504283,-0.122667
812,3.383333,0.123266,1.770563,-0.283751,0.015521,1.435507,-0.202793,0.171181,1.504313,-0.122443
813,3.387500,0.123267,1.770564,-0.283706,0.013047,1.431756,-0.202443,0.171132,1.504351,-0.122368
814,3.391667,0.123274,1.770548,-0.283674,0.011120,1.428554,-0.202069,0.171165,1.504401,-0.122376
815,3.395833,0.123280,1.770535,-0.283616,0.009713,1.425875,-0.201675,0.171126,1.504454,-0.122329
816,3.400000,0.123284,1.770514,-0.283573,0.008797,1.423691,-0.201260,0.171124,1.504487,-0.122286
817,3.404167,0.123301,1.770507,-0.283520,0.008341,1.421976,-0.200829,0.171188,1.504493,-0.122260
818,3.408333,0.123308,1.770492,-0.283494,0.008316,1.420702,-0.200381,0.171154,1.504538,-0.122220
819,3.412500,0.123309,1.770499,-0.283453,0.008695,1.419843,-0.199921,0.170935,1.504659,-0.122145
820,3.416667,0.123314,1.770340,-0.283044,0.009447,1.419371,-0.199448,0.171109,1.504604,-0.122123
821,3.420833,0.123313,1.770335,-0.283016,0.010542,1.419259,-0.198965,0.171910,1.504277,-0.122194
822,3.425000,0.123314,1.770322,-0.282962,0.011953,1.419480,-0.198475,0.172838,1.503892,-0.122290
823,3.429167,0.123329,1.770320,-0.282913,0.013650,1.420008,-0.197978,0.173068,1.503810,-0.122292
824,3.433333,0.123331,1.770311,-0.282870,0.015603,1.420815,-0.197478,0.172824,1.503932,-0.122230
825,3.437500,0.123349,1.770316,-0.282832,0.017784,1.421875,-0.196975,0.172742,1.503981,-0.122188
826,3.441667,0.123512,1.770120,-0.282868,0.020163,1.423159,-0.196472,0.172781,1.503976,-0.122162
827,3.445833,0.123475,1.770131,-0.282607,0.022711,1.424642,-0.195970,0.173015,1.503886,-0.122165
828,3.450000,0.123490,1.770122,-0.282551,0.025399,1.426296,-0.195472,0.172696,1.504032,-0.122096
829,3.454167,0.123501,1.770107,-0.282505,0.028197,1.428094,-0.194980,0.171568,1.504525,-0.121917
830,3.458333,0.123493,1.770110,-0.282452,0.031077,1.430009,-0.194495,0.170846,1.504834,-0.121795
831,3.462500,0.123499,1.770106,-0.282404,0.034009,1.432015,-0.194019,0.171615,1.504491,-0.121877
832,3.466667,0.123491,1.770098,-0.282345,0.036964,1.434083,-0.193554,0.172523,1.504085,-0.121978
833,3.470833,0.123388,1.770156,-0.282305,0.039914,1.436188,-0.193103,0.171877,1.504359,-0.121865
834,3.475000,0.123394,1.770150,-0.282254,0.042827,1.438301,-0.192666,0.170673,1.504872,-0.121682
835,3.479167,0.123391,1.770141,-0.282205,0.045677,1.440397,-0.192247,0.170395,1.504975,-0.121634
836,3.483333,0.123391,1.770133,-0.282139,0.048432,1.442448,-0.191846,0.170553,1.504886,-0.121643
837,3.487500,0.123379,1.770123,-0.282076,0.051065,1.444426,-0.191466,0.170500,1.504893,-0.121612
838,3.491667,0.123386,1.770126,-0.282015,0.053546,1.446306,-0.191108,0.170448,1.504897,-0.121587
839,3.495833,0.123380,1.770107,-0.281955,0.055845,1.448060,-0.190775,0.170392,1.504897,-0.121580
840,3.500000,0.123374,1.770115,-0.281894,0.057934,1.449660,-0.190469,0.170326,1.504899,-0.121565
841,3.504167,0.123110,1.770090,-0.281699,0.059783,1.451081,-0.190191,0.170253,1.504909,-0.121521
842,3.508333,0.123115,1.770086,-0.281640,0.061364,1.452294,-0.189943,0.170233,1.504902,-0.121524
843,3.512500,0.123097,1.770067,-0.281570,0.062646,1.453273,-0.189728,0.170276,1.504869,-0.121606
844,3.516667,0.123090,1.770063,-0.281504,0.063602,1.453991,-0.189546,0.170095,1.504932,-0.121485
845,3.520833,0.123076,1.770048,-0.281443,0.064200,1.454421,-0.189401,0.169598,1.505123,-0.121059
846,3.525000,0.123070,1.770051,-0.281377,0.064414,1.454535,-0.189294,0.169048,1.505334,-0.120580
847,3.529167,0.123148,1.769953,-0.281181,0.064424,1.454484,-0.189206,0.168871,1.505390,-0.120452
848,3.533333,0.123137,1.769946,-0.281112,0.064386,1.454443,-0.189142,0.168936,1.505350,-0.120541
849,3.537500,0.123095,1.769790,-0.280701,0.064374,1.454390,-0.189059,0.168896,1.505357,-0.120522
850,3.541667,0.123091,1.769774,-0.280641,0.064399,1.454334,-0.188993,0.168839,1.505368,-0.120498
851,3.545833,0.123034,1.769784,-0.280342,0.064394,1.454302,-0.188924,0.168748,1.505383,-0.120467
852,3.550000,0.123007,1.769768,-0.280268,0.063578,1.454168,-0.188159,0.168683,1.505389,-0.120435
853,3.554167,0.123328,1.769661,-0.279825,0.063561,1.454118,-0.188087,0.168613,1.505396,-0.120404
854,3.558333,0.123281,1.769650,-0.279731,0.063508,1.454063,-0.188042,0.168553,1.505405,-0.120369
855,3.562500,0.123259,1.769641,-0.279649,0.063520,1.454018,-0.187974,0.168507,1.505413,-0.120329
856,3.566667,0.123225,1.769627,-0.279571,0.063490,1.453978,-0.187928,0.168467,1.505423,-0.120298
857,3.570833,0.123281,1.769714,-0.279517,0.063471,1.453938,-0.187875,0.168431,1.505432,-0.120265
858,3.575000,0.123401,1.769385,-0.279660,0.063456,1.453919,-0.187829,0.168391,1.505437,-0.120223
859,3.579167,0.123358,1.769368,-0.279581,0.063403,1.453888,-0.187784,0.168348,1.505443,-0.120175
860,3.583333,0.123315,1.769354,-0.279488,0.063379,1.453864,-0.187738,0.168304,1.505456,-0.120132
861,3.587500,0.123278,1.769343,-0.279386,0.063316,1.453856,-0.187698,0.168268,1.505471,-0.120092
862,3.591667,0.123250,1.769317,-0.279302,0.063292,1.453829,-0.187651,0.168240,1.505483,-0.120054
863,3.595833,0.123196,1.769318,-0.279205,0.063275,1.453780,-0.187625,0.168226,1.505489,-0.120020
864,3.600000,0.123224,1.769423,-0.279202,0.063229,1.453779,-0.187570,0.168214,1.505491,-0.119988
865,3.604167,0.123130,1.769443,-0.278888,0.063194,1.453754,-0.187551,0.168190,1.505502,-0.119949
866,3.608333,0.123070,1.769409,-0.278775,0.063161,1.453745,-0.187511,0.168145,1.505528,-0.119902
867,3.612500,0.122430,1.769588,-0.278226,0.063554,1.453846,-0.187520,0.168113,1.505550,-0.119857
868,3.616667,0.122377,1.769572,-0.278121,0.063553,1.453844,-0.187485,0.168121,1.505547,-0.119824
869,3.620833,0.122240,1.769266,-0.277965,0.063529,1.453821,-0.187466,0.168133,1.505543,-0.119788
870,3.625000,0.122192,1.769091,-0.277521,0.063484,1.453816,-0.187423,0.168100,1.505566,-0.119736
871,3.629167,0.122145,1.769076,-0.277427,0.063460,1.453818,-0.187405,0.168052,1.505594,-0.119681
872,3.633333,0.122042,1.769127,-0.277228,0.063446,1.453817,-0.187377,0.168032,1.505601,-0.119643
873,3.637500,0.122041,1.769045,-0.277211,0.063414,1.453819,-0.187375,0.168063,1.505588,-0.119612
874,3.641667,0.121995,1.769028,-0.277112,0.063371,1.453824,-0.187350,0.168125,1.505574,-0.119573
875,3.645833,0.121874,1.769078,-0.276920,0.063340,1.453842,-0.187331,0.168078,1.505611,-0.119514
876,3.650000,0.121805,1.769071,-0.276803,0.063363,1.453815,-0.187313,0.167864,1.505710,-0.119440
877,3.654167,0.121684,1.769102,-0.276741,0.063316,1.453830,-0.187304,0.168074,1.505615,-0.119424
878,3.658333,0.121812,1.768813,-0.276931,0.063309,1.453824,-0.187290,0.168931,1.505240,-0.119489
879,3.662500,0.121720,1.768803,-0.276629,0.063310,1.453825,-0.187272,0.169798,1.504868,-0.119561
880,3.666667,0.121669,1.768785,-0.276518,0.063263,1.453828,-0.187258,0.169816,1.504873,-0.119531
881,3.670833,0.121542,1.768687,-0.276523,0.063305,1.453810,-0.187240,0.169810,1.504889,-0.119479
882,3.675000,0.121222,1.768687,-0.276408,0.063280,1.453833,-0.187222,0.169843,1.504877,-0.119447
883,3.679167,0.121165,1.768670,-0.276316,0.063280,1.453833,-0.187194,0.169821,1.504873,-0.119392
884,3.683333,0.121105,1.768641,-0.276209,0.063221,1.453857,-0.187207,0.169828,1.504880,-0.119357
885,3.687500,0.121212,1.768964,-0.275669,0.063241,1.453843,-0.187182,0.169846,1.504872,-0.119313
886,3.691667,0.120870,1.768837,-0.275634,0.063229,1.453879,-0.187169,0.169865,1.504869,-0.119289
887,3.695833,0.120529,1.768554,-0.274954,0.063209,1.453868,-0.187156,0.169863,1.504856,-0.119241
888,3.700000,0.120480,1.768538,-0.274846,0.063208,1.453884,-0.187122,0.169846,1.504859,-0.119210
889,3.704167,0.120417,1.768528,-0.274753,0.063180,1.453877,-0.187123,0.169867,1.504844,-0.119171
890,3.708333,0.120377,1.768514,-0.274669,0.063164,1.453898,-0.187111,0.169867,1.504836,-0.119147
891,3.712500,0.120325,1.768507,-0.274552,0.063179,1.453899,-0.187084,0.169853,1.504839,-0.119104
892,3.716667,0.120294,1.768478,-0.274472,0.063202,1.453901,-0.187070,0.169844,1.504831,-0.119071
893,3.720833,0.120227,1.768458,-0.274162,0.063125,1.453921,-0.187055,0.169871,1.504820,-0.119061
894,3.725000,0.120189,1.768437,-0.274075,0.063163,1.453915,-0.187040,0.169864,1.504815,-0.119037
895,3.729167,0.120466,1.768419,-0.273968,0.063228,1.453900,-0.187004,0.169834,1.504809,-0.119008
896,3.733333,0.120437,1.768400,-0.273868,0.063216,1.453917,-0.186985,0.169844,1.504789,-0.118994
897,3.737500,0.120393,1.768386,-0.273768,0.063195,1.453915,-0.186947,0.169868,1.504779,-0.118999
898,3.741667,0.120428,1.768465,-0.273704,0.063178,1.453937,-0.186932,0.169826,1.504790,-0.118968
899,3.745833,0.120737,1.768012,-0.273628,0.063202,1.453924,-0.186891,0.169845,1.504764,-0.118964
900,3.750000,0.120709,1.768012,-0.273532,0.063198,1.453922,-0.186862,0.169831,1.504754,-0.118965
901,3.754167,0.120671,1.767976,-0.273452,0.063194,1.453910,-0.186843,0.169824,1.504751,-0.118945
902,3.758333,0.120622,1.767966,-0.273349,0.063201,1.453924,-0.186827,0.169817,1.504741,-0.118939
903,3.762500,0.120598,1.767934,-0.273255,0.063208,1.453919,-0.186780,0.169840,1.504718,-0.118961
904,3.766667,0.120548,1.767914,-0.273171,0.063218,1.453909,-0.186776,0.169799,1.504718,-0.118951
905,3.770833,0.120489,1.767754,-0.272757,0.063138,1.453931,-0.186749,0.169778,1.504724,-0.118936
906,3.775000,0.120456,1.767742,-0.272658,0.063188,1.453911,-0.186725,0.169813,1.504691,-0.118952
907,3.779167,0.120393,1.767740,-0.272385,0.063168,1.453907,-0.186695,0.169803,1.504674,-0.118950
908,3.783333,0.119961,1.767595,-0.272065,0.063177,1.453898,-0.186667,0.169753,1.504678,-0.118942
909,3.787500,0.119772,1.767654,-0.271979,0.063197,1.453909,-0.186640,0.169776,1.504659,-0.118960
910,3.791667,0.119751,1.767647,-0.271885,0.063124,1.453907,-0.186613,0.169729,1.504658,-0.118929
911,3.795833,0.119733,1.767622,-0.271815,0.063141,1.453884,-0.186579,0.169721,1.504650,-0.118918
912,3.800000,0.119702,1.767605,-0.271743,0.063108,1.453910,-0.186560,0.169729,1.504631,-0.118949
913,3.804167,0.119681,1.767580,-0.271657,0.063133,1.453877,-0.186536,0.169711,1.504622,-0.118941
914,3.808333,0.119669,1.767569,-0.271580,0.063129,1.453874,-0.186499,0.169696,1.504601,-0.118943
915,3.812500,0.119623,1.767543,-0.271499,0.063144,1.453842,-0.186445,0.169682,1.504602,-0.118937
916,3.816667,0.119619,1.767521,-0.271421,0.063106,1.453861,-0.186428,0.170123,1.504599,-0.119316
917,3.820833,0.119739,1.767310,-0.271264,0.063089,1.453845,-0.186393,0.169641,1.504583,-0.118938
918,3.825000,0.119723,1.767294,-0.271186,0.063076,1.453822,-0.186371,0.169733,1.504575,-0.119031
919,3.829167,0.119703,1.767286,-0.271105,0.063047,1.453828,-0.186332,0.170068,1.504573,-0.119313
920,3.833333,0.119667,1.767267,-0.271038,0.063057,1.453812,-0.186304,0.170071,1.504565,-0.119314
921,3.837500,0.119701,1.767360,-0.271053,0.063026,1.453810,-0.186283,0.170054,1.504555,-0.119323
922,3.841667,0.119682,1.767349,-0.270985,0.062975,1.453820,-0.186242,0.170054,1.504526,-0.119340
923,3.845833,0.119635,1.767352,-0.270705,0.062996,1.453800,-0.186235,0.170050,1.504513,-0.119328
924,3.850000,0.119622,1.767331,-0.270622,0.062949,1.453809,-0.186207,0.170025,1.504503,-0.119333
925,3.854167,0.119737,1.767434,-0.270583,0.062916,1.453789,-0.186186,0.170015,1.504490,-0.119333
926,3.858333,0.119704,1.767411,-0.270514,0.062900,1.453795,-0.186174,0.169995,1.504474,-0.119325
927,3.862500,0.119685,1.767250,-0.270112,0.062872,1.453798,-0.186164,0.169985,1.504458,-0.119324
928,3.866667,0.119684,1.767236,-0.270033,0.062845,1.453783,-0.186133,0.169981,1.504444,-0.119316
929,3.870833,0.119652,1.767226,-0.269964,0.062857,1.453768,-0.186117,0.169981,1.504423,-0.119309
930,3.875000,0.119528,1.766862,-0.269888,0.062812,1.453758,-0.186102,0.169959,1.504410,-0.119298
931,3.879167,0.119523,1.766849,-0.269818,0.062810,1.453758,-0.186082,0.169968,1.504386,-0.119290
932,3.883333,0.119534,1.766841,-0.269742,0.062789,1.453743,-0.186059,0.169938,1.504374,-0.119274
933,3.887500,0.119653,1.767170,-0.269701,0.062649,1.454105,-0.186271,0.169925,1.504358,-0.119260
934,3.891667,0.119537,1.766801,-0.269606,0.062605,1.454116,-0.186256,0.169938,1.504330,-0.119269
935,3.895833,0.119537,1.766784,-0.269535,0.062634,1.454075,-0.186236,0.169935,1.504305,-0.119254
936,3.900000,0.119530,1.766774,-0.269485,0.063158,1.453800,-0.185705,0.169929,1.504281,-0.119245
937,3.904167,0.119521,1.766759,-0.269420,0.063092,1.453801,-0.185695,0.169002,1.504636,-0.118370
938,3.908333,0.119539,1.766739,-0.269369,0.063068,1.453780,-0.185684,0.168782,1.504706,-0.118151
939,3.912500,0.119516,1.766726,-0.269306,0.063040,1.453812,-0.185681,0.169026,1.504586,-0.118365
940,3.916667,0.119770,1.766464,-0.269372,0.063012,1.453792,-0.185666,0.169028,1.504560,-0.118353
941,3.920833,0.120243,1.766356,-0.268946,0.062971,1.453782,-0.185658,0.169021,1.504538,-0.118338
942,3.925000,0.119383,1.766339,-0.269035,0.061577,1.453912,-0.185453,0.169014,1.504519,-0.118329
943,3.929167,0.119868,1.766211,-0.268612,0.062991,1.453746,-0.185647,0.169017,1.504498,-0.118323
944,3.933333,0.119865,1.766199,-0.268548,0.062956,1.453756,-0.185634,0.169033,1.504471,-0.118317
945,3.937500,0.119804,1.766213,-0.268253,0.061501,1.453907,-0.185419,0.169049,1.504445,-0.118308
946,3.941667,0.119872,1.766324,-0.268285,0.062917,1.453745,-0.185593,0.169048,1.504429,-0.118297
947,3.945833,0.119878,1.766315,-0.268219,0.062915,1.453743,-0.185604,0.169043,1.504414,-0.118284
948,3.950000,0.119889,1.766303,-0.268172,0.061454,1.453890,-0.185384,0.169053,1.504392,-0.118273
949,3.954167,0.119906,1.766290,-0.268135,0.062867,1.453730,-0.185570,0.169064,1.504365,-0.118263
950,3.958333,0.119909,1.766261,-0.268085,0.061381,1.453906,-0.185371,0.169063,1.504343,-0.118253
951,3.962500,0.119903,1.766253,-0.268020,0.062860,1.453744,-0.185546,0.169059,1.504324,-0.118247
952,3.966667,0.119918,1.766240,-0.267982,0.061394,1.453892,-0.185322,0.169062,1.504306,-0.118241
953,3.970833,0.119938,1.766231,-0.267932,0.062873,1.453747,-0.185498,0.169058,1.504295,-0.118234
954,3.975000,0.119944,1.766215,-0.267891,0.061367,1.453907,-0.185304,0.169043,1.504290,-0.118221
955,3.979167,0.119957,1.766207,-0.267844,0.062813,1.453745,-0.185471,0.169036,1.504281,-0.118210
956,3.983333,0.119796,1.766107,-0.267493,0.061351,1.453900,-0.185276,0.169050,1.504260,-0.118207
957,3.987500,0.119784,1.766092,-0.267454,0.061297,1.453926,-0.185263,0.169069,1.504236,-0.118207
958,3.991667,0.119806,1.766078,-0.267410,0.061261,1.453923,-0.185253,0.169068,1.504223,-0.118200
959,3.995833,0.119787,1.766070,-0.267364,0.061244,1.453951,-0.185255,0.169065,1.504217,-0.118190
960,4.000000,0.119804,1.766059,-0.267323,0.061259,1.453946,-0.185244,0.169075,1.504207,-0.118184
961,4.004167,0.119819,1.766046,-0.267303,0.061220,1.453970,-0.185242,0.169080,1.504194,-0.118177
962,4.008333,0.119827,1.766058,-0.267252,0.061195,1.453972,-0.185222,0.169068,1.504183,-0.118168
963,4.012500,0.119837,1.766026,-0.267229,0.061219,1.453975,-0.185219,0.169064,1.504167,-0.118162
964,4.016667,0.119823,1.766027,-0.267191,0.061150,1.453997,-0.185211,0.169091,1.504149,-0.118161
965,4.020833,0.119844,1.766005,-0.267162,0.061126,1.454015,-0.185203,0.169124,1.504131,-0.118157
966,4.025000,0.119864,1.766209,-0.267022,0.061101,1.454016,-0.185201,0.169130,1.504120,-0.118143
967,4.029167,0.119864,1.766001,-0.267099,0.061124,1.454021,-0.185176,0.169125,1.504111,-0.118123
968,4.033333,0.119879,1.766203,-0.266965,0.061102,1.454048,-0.185178,0.169134,1.504098,-0.118107
969,4.037500,0.119867,1.765980,-0.267030,0.061069,1.454042,-0.185166,0.169148,1.504083,-0.118092
970,4.041667,0.119781,1.766057,-0.266902,0.061029,1.454068,-0.185160,0.169158,1.504069,-0.118077
971,4.045833,0.119780,1.766046,-0.266866,0.061403,1.454183,-0.185178,0.169168,1.504058,-0.118060
972,4.050000,0.120093,1.765966,-0.266787,0.060991,1.454084,-0.185133,0.169180,1.504051,-0.118041
973,4.054167,0.120003,1.766034,-0.266642,0.060969,1.454083,-0.185134,0.169178,1.504057,-0.118019
974,4.058333,0.120018,1.766030,-0.266623,0.061373,1.454216,-0.185154,0.169161,1.504070,-0.117995
975,4.062500,0.120014,1.766030,-0.266598,0.061391,1.454212,-0.185136,0.169196,1.504043,-0.117975
976,4.066667,0.120015,1.766015,-0.266580,0.061355,1.454228,-0.185115,0.169303,1.503961,-0.117963
977,4.070833,0.120018,1.765996,-0.266552,0.061366,1.454198,-0.185112,0.169198,1.504042,-0.117917
978,4.075000,0.120033,1.766001,-0.266531,0.061319,1.454217,-0.185107,0.168783,1.504360,-0.117829
979,4.079167,0.120032,1.765987,-0.266531,0.061280,1.454243,-0.185073,0.168314,1.504719,-0.117727
980,4.083333,0.120044,1.765971,-0.266496,0.061331,1.454224,-0.185056,0.168210,1.504801,-0.117670
981,4.087500,0.120013,1.765983,-0.266281,0.061284,1.454233,-0.185054,0.168325,1.504715,-0.117642
982,4.091667,0.120042,1.765977,-0.266264,0.061286,1.454221,-0.185040,0.168325,1.504717,-0.117606
983,4.095833,0.120018,1.765974,-0.266239,0.061259,1.454219,-0.185017,0.168336,1.504713,-0.117570
984,4.100000,0.120030,1.765962,-0.266223,0.061263,1.454217,-0.185000,0.168364,1.504699,-0.117528
985,4.104167,0.120016,1.765960,-0.266210,0.061267,1.454215,-0.184975,0.168337,1.504728,-0.117474
986,4.108333,0.120061,1.765935,-0.266402,0.061212,1.454221,-0.184934,0.168231,1.504812,-0.117412
987,4.112500,0.120006,1.765945,-0.266159,0.061228,1.454201,-0.184908,0.168332,1.504730,-0.117379
988,4.116667,0.120002,1.765932,-0.266151,0.061270,1.454171,-0.184876,0.168745,1.504403,-0.117388
989,4.120833,0.120007,1.765929,-0.266136,0.061223,1.454185,-0.184861,0.169213,1.504036,-0.117402
990,4.125000,0.119960,1.765702,-0.266224,0.061270,1.454149,-0.184820,0.169322,1.503958,-0.117366
991,4.129167,0.119958,1.765702,-0.266200,0.061272,1.454119,-0.184787,0.169211,1.504061,-0.117300
992,4.133333,0.119952,1.765695,-0.266202,0.061267,1.454113,-0.184766,0.169211,1.504075,-0.117252
993,4.137500,0.119974,1.765890,-0.266075,0.061286,1.454095,-0.184738,0.169206,1.504089,-0.117200
994,4.141667,0.119909,1.765680,-0.266167,0.061267,1.454100,-0.184685,0.169194,1.504102,-0.117142
995,4.145833,0.119947,1.765879,-0.266046,0.061179,1.453381,-0.184509,0.169174,1.504112,-0.117086
996,4.150000,0.119930,1.765871,-0.266040,0.061334,1.454031,-0.184615,0.169153,1.504122,-0.117041
997,4.154167,0.119890,1.765655,-0.266126,0.061208,1.453339,-0.184430,0.169122,1.504142,-0.116982
998,4.158333,0.119897,1.765660,-0.266107,0.061346,1.454011,-0.184543,0.169105,1.504154,-0.116928
999,4.162500,0.119889,1.765668,-0.266102,0.061240,1.453312,-0.184343,0.169077,1.504176,-0.116878
1000,4.166667,0.119936,1.765798,-0.266179,0.061356,1.453996,-0.184455,0.169029,1.504210,-0.116831
1001,4.170833,0.119908,1.765791,-0.266167,0.061414,1.453957,-0.184421,0.169054,1.504188,-0.116800
1002,4.175000,0.119895,1.765789,-0.266150,0.061346,1.453250,-0.184227,0.169173,1.504091,-0.116778
1003,4.179167,0.119903,1.765794,-0.266133,0.061295,1.453251,-0.184188,0.169006,1.504215,-0.116714
1004,4.183333,0.119905,1.765801,-0.266133,0.061340,1.453224,-0.184152,0.168422,1.504660,-0.116591
1005,4.187500,0.119923,1.766014,-0.266021,0.061339,1.453239,-0.184131,0.167982,1.504988,-0.116477
1006,4.191667,0.119855,1.765792,-0.266098,0.061361,1.453211,-0.184095,0.168248,1.504769,-0.116454
1007,4.195833,0.120008,1.765911,-0.266130,0.061406,1.453204,-0.184058,0.168881,1.504290,-0.116538
1008,4.200000,0.119868,1.765788,-0.266083,0.061454,1.453192,-0.184038,0.169106,1.504158,-0.116632
