Format Version,1.23,Take Name,Werikson_IC_Gesto_H_003,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.44.35.392 ,Total Frames in Take,1407,Total Exported Frames,1305,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"94B0B5C902A11EC6E30FC7E4D48E499","94B0B5C902A11EC6E30FC7E4D48E499","94B0B5C902A11EC6E30FC7E4D48E499","94B0B5E902A11EC6E30FC7E4D48E499","94B0B5E902A11EC6E30FC7E4D48E499","94B0B5E902A11EC6E30FC7E4D48E499","94B0B60902A11EC6E30FC7E4D48E499","94B0B60902A11EC6E30FC7E4D48E499","94B0B60902A11EC6E30FC7E4D48E499"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
794,3.308333,0.159753,1.756707,-0.283829,0.299208,1.702050,-0.192628,-0.565739,1.445741,-0.287338
795,3.312500,0.159796,1.756637,-0.283960,0.297768,1.698199,-0.191665,-0.564277,1.444985,-0.291339
796,3.316667,0.159795,1.756636,-0.284008,0.296457,1.694272,-0.190736,-0.602693,1.440446,-0.297928
797,3.320833,0.159812,1.756628,-0.284086,0.295272,1.690278,-0.189841,-0.565306,1.445311,-0.285991
798,3.325000,0.159415,1.756791,-0.284473,0.294208,1.686221,-0.188979,-0.563781,1.444477,-0.290129
799,3.329167,0.159460,1.756720,-0.284619,0.293262,1.682110,-0.188151,-0.603233,1.440178,-0.295922
800,3.333333,0.159444,1.756718,-0.284675,0.292430,1.677950,-0.187357,-0.563648,1.444054,-0.289624
801,3.337500,0.159436,1.756724,-0.284726,0.291708,1.673748,-0.186595,-0.565032,1.444515,-0.285076
802,3.341667,0.159427,1.756733,-0.284782,0.291093,1.669511,-0.185866,-0.563488,1.443487,-0.289229
803,3.345833,0.159405,1.756737,-0.284845,0.290582,1.665246,-0.185169,-0.565009,1.443374,-0.284573
804,3.350000,0.159385,1.756747,-0.284896,0.290169,1.660958,-0.184504,-0.563513,1.442462,-0.288647
805,3.354167,0.159378,1.756765,-0.284928,0.289852,1.656656,-0.183871,-0.564893,1.442802,-0.284118
806,3.358333,0.159347,1.756788,-0.284942,0.289627,1.652344,-0.183270,-0.563462,1.442086,-0.288182
807,3.362500,0.159276,1.756801,-0.284964,0.289491,1.648031,-0.182700,-0.603145,1.436985,-0.293762
808,3.366667,0.159251,1.756813,-0.284976,0.289438,1.643723,-0.182161,-0.564617,1.442552,-0.282370
809,3.370833,0.159190,1.756825,-0.284982,0.289467,1.639425,-0.181652,-0.563030,1.441687,-0.286827
810,3.375000,0.159141,1.756841,-0.285124,0.289572,1.635146,-0.181175,-0.564559,1.442215,-0.281927
811,3.379167,0.159111,1.756873,-0.285209,0.289751,1.630891,-0.180727,-0.563164,1.441546,-0.285897
812,3.383333,0.159087,1.756914,-0.285101,0.289999,1.626668,-0.180310,-0.564462,1.441690,-0.281521
813,3.387500,0.159039,1.756949,-0.284923,0.290313,1.622482,-0.179922,-0.563081,1.441073,-0.285445
814,3.391667,0.158951,1.756960,-0.284894,0.290690,1.618341,-0.179564,-0.602229,1.435968,-0.292340
815,3.395833,0.158886,1.756965,-0.284884,0.291124,1.614251,-0.179234,-0.562918,1.440460,-0.285300
816,3.400000,0.158795,1.756972,-0.284856,0.291614,1.610219,-0.178934,-0.602229,1.435731,-0.291994
817,3.404167,0.157501,1.756619,-0.284693,0.292154,1.606251,-0.178662,-0.563017,1.440274,-0.285226
818,3.408333,0.157432,1.756611,-0.284648,0.292742,1.602355,-0.178419,-0.601745,1.435575,-0.290726
819,3.412500,0.157333,1.756614,-0.284594,0.293374,1.598536,-0.178204,-0.564473,1.440031,-0.280707
820,3.416667,0.157024,1.756860,-0.284458,0.294045,1.594801,-0.178017,-0.601828,1.435323,-0.290400
821,3.420833,0.156939,1.756858,-0.284401,0.294753,1.591157,-0.177857,-0.564492,1.439767,-0.280359
822,3.425000,0.156591,1.756721,-0.284365,0.295493,1.587611,-0.177725,-0.564292,1.439927,-0.279080
823,3.429167,0.156632,1.756667,-0.284278,0.296261,1.584170,-0.177620,-0.562799,1.439010,-0.283361
824,3.433333,0.157323,1.756833,-0.284120,0.297055,1.580839,-0.177541,-0.602354,1.434920,-0.289427
825,3.437500,0.157216,1.756842,-0.284039,0.297870,1.577626,-0.177489,-0.564281,1.439403,-0.278592
826,3.441667,0.156946,1.756857,-0.283950,0.298702,1.574537,-0.177464,-0.562804,1.438634,-0.282878
827,3.445833,0.156927,1.756968,-0.283910,0.299549,1.571579,-0.177464,-0.602456,1.434611,-0.289026
828,3.450000,0.155971,1.756824,-0.283859,0.300405,1.568758,-0.177490,-0.564286,1.439083,-0.278189
829,3.454167,0.155856,1.756831,-0.283776,0.301268,1.566082,-0.177542,-0.562827,1.438302,-0.282461
830,3.458333,0.155729,1.756842,-0.283673,0.302134,1.563556,-0.177619,-0.602761,1.433421,-0.288200
831,3.462500,0.155605,1.756835,-0.283573,0.302999,1.561188,-0.177720,-0.564313,1.438779,-0.277812
832,3.466667,0.155444,1.756884,-0.283237,0.303859,1.558984,-0.177847,-0.563042,1.438201,-0.281599
833,3.470833,0.155346,1.756885,-0.283149,0.304711,1.556950,-0.177998,-0.604444,1.431442,-0.288063
834,3.475000,0.154822,1.756876,-0.282872,0.305557,1.555004,-0.178160,-0.563092,1.438007,-0.281342
835,3.479167,0.154730,1.757099,-0.282667,0.306564,1.553006,-0.178215,-0.604538,1.431265,-0.287847
836,3.483333,0.155387,1.757247,-0.282467,0.307812,1.550930,-0.178107,-0.563089,1.437710,-0.281274
837,3.487500,0.155327,1.757203,-0.282405,0.309245,1.548971,-0.178009,-0.604572,1.431126,-0.287671
838,3.491667,0.155194,1.757059,-0.281920,0.310540,1.547233,-0.178138,-0.563083,1.437251,-0.281146
839,3.495833,0.155063,1.757076,-0.281775,0.311930,1.545589,-0.178423,-0.604630,1.430966,-0.287503
840,3.500000,0.154913,1.757097,-0.281619,0.313459,1.543761,-0.178634,-0.563362,1.436680,-0.281164
841,3.504167,0.154881,1.757222,-0.281520,0.315026,1.542020,-0.178760,-0.604632,1.430871,-0.287369
842,3.508333,0.154619,1.757300,-0.281116,0.316441,1.540503,-0.178796,-0.563402,1.436514,-0.280993
843,3.512500,0.154483,1.757303,-0.280976,0.317811,1.539208,-0.178881,-0.604719,1.430737,-0.287188
844,3.516667,0.153495,1.757122,-0.280914,0.319271,1.537867,-0.179147,-0.563462,1.436382,-0.280815
845,3.520833,0.152916,1.756961,-0.280524,0.320853,1.536545,-0.179432,-0.604781,1.430599,-0.287066
846,3.525000,0.152787,1.756971,-0.280354,0.322490,1.535180,-0.179532,-0.563516,1.436245,-0.280637
847,3.529167,0.152494,1.756640,-0.280181,0.324343,1.533931,-0.179466,-0.604832,1.430475,-0.286949
848,3.533333,0.153220,1.756955,-0.280027,0.326295,1.532833,-0.179410,-0.563599,1.436115,-0.280480
849,3.537500,0.153059,1.756952,-0.279860,0.328239,1.531853,-0.179455,-0.604211,1.431276,-0.286315
850,3.541667,0.152901,1.756953,-0.279463,0.329966,1.530782,-0.179673,-0.563693,1.435994,-0.280344
851,3.545833,0.152831,1.757131,-0.279299,0.331803,1.529750,-0.179866,-0.605931,1.429843,-0.285933
852,3.550000,0.151903,1.756744,-0.278866,0.333970,1.528789,-0.179807,-0.563805,1.435857,-0.280226
853,3.554167,0.151780,1.756743,-0.278689,0.336239,1.527942,-0.179715,-0.605309,1.430657,-0.285348
854,3.558333,0.151267,1.757062,-0.278428,0.338224,1.527118,-0.179854,-0.563922,1.435719,-0.280094
855,3.562500,0.150681,1.756912,-0.277988,0.340055,1.526346,-0.180136,-0.606647,1.429678,-0.285361
856,3.566667,0.150263,1.756931,-0.277791,0.341928,1.525628,-0.180333,-0.564022,1.435592,-0.279981
857,3.570833,0.150085,1.756942,-0.277380,0.343880,1.525012,-0.180372,-0.606689,1.429564,-0.285297
858,3.575000,0.149942,1.756940,-0.277212,0.345907,1.524494,-0.180270,-0.564112,1.435457,-0.279882
859,3.579167,0.150780,1.757192,-0.277053,0.348003,1.524068,-0.180042,-0.605543,1.430341,-0.285112
860,3.583333,0.151070,1.756925,-0.276383,0.350164,1.523730,-0.179704,-0.564198,1.435311,-0.279825
861,3.587500,0.151146,1.756937,-0.276137,0.352384,1.523473,-0.179273,-0.565416,1.435753,-0.276018
862,3.591667,0.150866,1.757024,-0.276039,0.354657,1.523293,-0.178764,-0.564209,1.435068,-0.279718
863,3.595833,0.150445,1.756906,-0.275667,0.356979,1.523185,-0.178194,-0.565505,1.435519,-0.275895
864,3.600000,0.149778,1.756688,-0.275157,0.359345,1.523143,-0.177579,-0.564283,1.434913,-0.279687
865,3.604167,0.149183,1.756538,-0.274709,0.361749,1.523162,-0.176934,-0.605717,1.430042,-0.285004
866,3.608333,0.149014,1.756545,-0.274519,0.364186,1.523236,-0.176276,-0.564489,1.434877,-0.279958
867,3.612500,0.149114,1.756580,-0.274274,0.366650,1.523361,-0.175621,-0.566169,1.435683,-0.275728
868,3.616667,0.149242,1.756666,-0.274073,0.369137,1.523531,-0.174985,-0.564996,1.434977,-0.279354
869,3.620833,0.149129,1.756776,-0.273972,0.371642,1.523741,-0.174384,-0.605160,1.429306,-0.285299
870,3.625000,0.149011,1.756928,-0.273587,0.374159,1.523986,-0.173835,-0.565195,1.434294,-0.279249
871,3.629167,0.148762,1.756737,-0.273417,0.376682,1.524261,-0.173352,-0.605279,1.429177,-0.285266
872,3.633333,0.148733,1.756575,-0.272888,0.379208,1.524559,-0.172953,-0.565247,1.433989,-0.279401
873,3.637500,0.147780,1.756301,-0.272854,0.381729,1.524877,-0.172653,-0.605350,1.429015,-0.285264
874,3.641667,0.147205,1.756145,-0.272415,0.384243,1.525208,-0.172469,-0.565348,1.433796,-0.279366
875,3.645833,0.147045,1.756143,-0.272259,0.386750,1.525545,-0.172348,-0.607149,1.427085,-0.285433
876,3.650000,0.147577,1.756364,-0.271945,0.389579,1.525813,-0.172178,-0.565444,1.433569,-0.279352
877,3.654167,0.147306,1.756411,-0.271567,0.425224,1.504496,-0.206756,-0.607211,1.426886,-0.285438
878,3.658333,0.147159,1.756400,-0.271384,0.428143,1.505217,-0.205652,-0.565457,1.433183,-0.279416
879,3.662500,0.147144,1.756596,-0.271342,0.430890,1.505677,-0.205638,-0.607235,1.426733,-0.285438
880,3.666667,0.146819,1.756586,-0.271171,0.434088,1.506725,-0.205461,-0.565526,1.432955,-0.279408
881,3.670833,0.146663,1.756557,-0.270968,0.437501,1.507499,-0.204464,-0.607265,1.426579,-0.285462
882,3.675000,0.146419,1.756245,-0.270753,0.440326,1.507551,-0.203922,-0.565595,1.432709,-0.279428
883,3.679167,0.145216,1.755509,-0.270039,0.443856,1.508317,-0.204010,-0.607299,1.426389,-0.285495
884,3.683333,0.145046,1.755504,-0.269626,0.446670,1.508446,-0.203448,-0.565666,1.432453,-0.279425
885,3.687500,0.145651,1.755731,-0.269317,0.449674,1.509333,-0.203080,-0.607298,1.426183,-0.285524
886,3.691667,0.145535,1.755713,-0.269155,0.453155,1.510583,-0.202257,-0.565731,1.432089,-0.279410
887,3.695833,0.145421,1.755681,-0.269001,0.455916,1.512012,-0.202002,-0.606114,1.426872,-0.285452
888,3.700000,0.145309,1.755646,-0.268817,0.458638,1.512255,-0.201723,-0.565922,1.431921,-0.279722
889,3.704167,0.145312,1.755736,-0.268686,0.461639,1.513537,-0.201544,-0.606718,1.426708,-0.285096
890,3.708333,0.145214,1.755707,-0.268523,0.464898,1.514342,-0.201233,-0.566101,1.431120,-0.279660
891,3.712500,0.145143,1.755801,-0.268438,0.467507,1.514856,-0.200758,-0.606785,1.426500,-0.285112
892,3.716667,0.145043,1.755779,-0.268274,0.470700,1.516684,-0.200011,-0.566173,1.430812,-0.279643
893,3.720833,0.144948,1.755765,-0.267880,0.473520,1.517655,-0.199631,-0.606094,1.425733,-0.285440
894,3.725000,0.144567,1.755435,-0.267118,0.476158,1.519492,-0.199452,-0.566217,1.430534,-0.279615
895,3.729167,0.144498,1.755399,-0.266962,0.479132,1.520243,-0.199137,-0.606115,1.425514,-0.285456
896,3.733333,0.144432,1.755373,-0.266792,0.481718,1.522183,-0.199007,-0.566254,1.430242,-0.279552
897,3.737500,0.143569,1.755100,-0.266768,0.484324,1.522853,-0.198821,-0.607756,1.423566,-0.285610
898,3.741667,0.143854,1.755046,-0.266274,0.486871,1.524897,-0.198734,-0.566289,1.429969,-0.279495
899,3.745833,0.143822,1.755011,-0.266127,0.489283,1.526306,-0.198431,-0.607774,1.423345,-0.285567
900,3.750000,0.143802,1.754986,-0.265967,0.479468,1.533772,-0.196554,-0.565940,1.429878,-0.278732
901,3.754167,0.144414,1.755457,-0.265429,0.469606,1.541437,-0.194737,-0.607732,1.423135,-0.285511
902,3.758333,0.144588,1.755286,-0.265198,0.471923,1.543245,-0.194551,-0.565962,1.429615,-0.278650
903,3.762500,0.144660,1.755360,-0.265094,0.474760,1.545042,-0.194537,-0.607674,1.422986,-0.285433
904,3.766667,0.144657,1.755350,-0.264954,0.477537,1.546978,-0.193836,-0.565895,1.429096,-0.278603
905,3.770833,0.144622,1.755162,-0.264445,0.480294,1.548821,-0.193883,-0.608229,1.422838,-0.284988
906,3.775000,0.144629,1.755118,-0.264310,0.482999,1.550703,-0.193938,-0.565880,1.428840,-0.278477
907,3.779167,0.144635,1.755116,-0.264178,0.485310,1.552243,-0.194162,-0.608165,1.422682,-0.284892
908,3.783333,0.144648,1.755095,-0.264065,0.487717,1.554457,-0.194320,-0.565971,1.428719,-0.278622
909,3.787500,0.144659,1.755088,-0.263927,0.489873,1.556433,-0.194304,-0.608145,1.422489,-0.284762
910,3.791667,0.144695,1.755061,-0.263801,0.491978,1.558916,-0.195243,-0.567444,1.428624,-0.274239
911,3.795833,0.144697,1.755043,-0.263479,0.494335,1.560892,-0.195500,-0.566045,1.427858,-0.278331
912,3.800000,0.144722,1.755032,-0.263356,0.496719,1.562777,-0.195392,-0.606213,1.422542,-0.284781
913,3.804167,0.143634,1.754705,-0.263249,0.498878,1.565078,-0.195601,-0.566007,1.427604,-0.278177
914,3.808333,0.143644,1.754690,-0.263130,0.501415,1.567113,-0.195866,-0.606209,1.422364,-0.284593
915,3.812500,0.143687,1.754677,-0.263021,0.503155,1.569514,-0.196098,-0.565955,1.427414,-0.277986
916,3.816667,0.143725,1.754643,-0.262919,0.504837,1.571892,-0.197005,-0.606194,1.422172,-0.284410
917,3.820833,0.143769,1.754626,-0.262800,0.506767,1.574244,-0.197316,-0.565899,1.427207,-0.277795
918,3.825000,0.144240,1.754348,-0.261979,0.509100,1.576298,-0.197640,-0.606104,1.422036,-0.284246
919,3.829167,0.144296,1.754334,-0.261869,0.510665,1.578727,-0.197948,-0.565827,1.427017,-0.277578
920,3.833333,0.144336,1.754314,-0.261773,0.512571,1.580800,-0.198187,-0.606100,1.421890,-0.284018
921,3.837500,0.144517,1.754099,-0.261809,0.514088,1.583163,-0.199167,-0.565741,1.426762,-0.277326
922,3.841667,0.144573,1.754081,-0.261723,0.515696,1.584906,-0.199662,-0.606002,1.421769,-0.283805
923,3.845833,0.144584,1.754102,-0.261380,0.517293,1.587008,-0.199899,-0.565646,1.426590,-0.277126
924,3.850000,0.144631,1.754087,-0.261296,0.518806,1.589343,-0.200292,-0.609179,1.419400,-0.282592
925,3.854167,0.144684,1.754078,-0.261217,0.520106,1.591635,-0.201326,-0.565159,1.426598,-0.276222
926,3.858333,0.144737,1.754074,-0.261122,0.521407,1.593682,-0.201609,-0.607473,1.419959,-0.282248
927,3.862500,0.144792,1.754047,-0.261035,0.522892,1.595988,-0.201998,-0.565179,1.426494,-0.275599
928,3.866667,0.144846,1.754035,-0.260947,0.536690,1.605471,-0.179092,-0.607307,1.419903,-0.282061
929,3.870833,0.145627,1.754541,-0.260735,0.539876,1.611731,-0.171592,-0.565006,1.426230,-0.275538
930,3.875000,0.145655,1.754527,-0.260662,0.531325,1.613835,-0.181955,-0.606543,1.419222,-0.282169
931,3.879167,0.145706,1.754515,-0.260595,0.525259,1.615222,-0.190755,-0.564870,1.426086,-0.275269
932,3.883333,0.145078,1.754135,-0.260740,0.525178,1.617395,-0.192299,-0.606468,1.419114,-0.281934
933,3.887500,0.145280,1.753932,-0.260615,0.527440,1.618780,-0.192240,-0.564736,1.425937,-0.275034
934,3.891667,0.145332,1.753917,-0.260548,0.528316,1.620453,-0.192921,-0.606375,1.418983,-0.281695
935,3.895833,0.145329,1.753736,-0.260127,0.529198,1.622099,-0.193605,-0.564595,1.425801,-0.274754
936,3.900000,0.145382,1.753726,-0.260051,0.530301,1.623824,-0.194352,-0.606241,1.418882,-0.281446
937,3.904167,0.145315,1.753790,-0.259889,0.531428,1.625532,-0.195012,-0.564434,1.425661,-0.274501
938,3.908333,0.145337,1.753780,-0.259824,0.532355,1.627157,-0.195519,-0.606132,1.418790,-0.281201
939,3.912500,0.145385,1.753763,-0.259767,0.533149,1.628699,-0.196000,-0.564265,1.425444,-0.274219
940,3.916667,0.145425,1.753740,-0.259722,0.533999,1.630247,-0.196651,-0.606982,1.418258,-0.280138
941,3.920833,0.145689,1.753722,-0.259687,0.534744,1.631549,-0.197400,-0.563885,1.425275,-0.274013
942,3.925000,0.146184,1.753600,-0.259265,0.535395,1.632638,-0.198090,-0.605247,1.418831,-0.279788
943,3.929167,0.146172,1.753603,-0.258997,0.535858,1.633428,-0.198767,-0.563360,1.425325,-0.273118
944,3.933333,0.146193,1.753581,-0.258960,0.536296,1.634472,-0.199442,-0.605176,1.418710,-0.279549
945,3.937500,0.146219,1.753561,-0.258911,0.536776,1.635829,-0.200119,-0.563179,1.425179,-0.272934
946,3.941667,0.146216,1.753537,-0.258888,0.537321,1.637030,-0.200688,-0.604977,1.418645,-0.279349
947,3.945833,0.146256,1.753530,-0.258857,0.537969,1.637690,-0.201154,-0.563087,1.425097,-0.272681
948,3.950000,0.146265,1.753520,-0.258822,0.544410,1.636741,-0.196615,-0.605427,1.418545,-0.278720
949,3.954167,0.146287,1.753504,-0.258811,0.550436,1.636008,-0.192546,-0.562915,1.424979,-0.272470
950,3.958333,0.146435,1.753611,-0.258794,0.550257,1.637098,-0.193951,-0.605318,1.418459,-0.278533
951,3.962500,0.146468,1.753604,-0.258793,0.550451,1.637744,-0.194545,-0.562740,1.424850,-0.272256
952,3.966667,0.146492,1.753586,-0.258762,0.550573,1.638177,-0.194813,-0.604469,1.417875,-0.278711
953,3.970833,0.146499,1.753584,-0.258762,0.550249,1.638843,-0.195567,-0.562525,1.424559,-0.272160
954,3.975000,0.146387,1.753430,-0.258710,0.549997,1.639581,-0.196279,-0.604359,1.417804,-0.278532
955,3.979167,0.146396,1.753421,-0.258700,0.550300,1.640267,-0.196626,-0.562366,1.424430,-0.271994
956,3.983333,0.146417,1.753401,-0.258695,0.551088,1.640904,-0.196621,-0.604249,1.417699,-0.278359
957,3.987500,0.146437,1.753398,-0.258701,0.551316,1.641470,-0.196887,-0.562212,1.424327,-0.271814
958,3.991667,0.146448,1.753391,-0.258697,0.550916,1.641994,-0.197497,-0.604135,1.417605,-0.278199
959,3.995833,0.146465,1.753379,-0.258704,0.550300,1.642356,-0.198108,-0.562079,1.424135,-0.271635
960,4.000000,0.146484,1.753362,-0.258702,0.550308,1.642663,-0.198314,-0.604066,1.417524,-0.278056
961,4.004167,0.146504,1.753357,-0.258714,0.550483,1.642884,-0.198342,-0.561931,1.424046,-0.271482
962,4.008333,0.146542,1.753351,-0.258713,0.550310,1.643156,-0.198597,-0.604970,1.417005,-0.277065
963,4.012500,0.146557,1.753356,-0.258735,0.550206,1.643321,-0.198725,-0.561438,1.424124,-0.270690
964,4.016667,0.146813,1.753101,-0.258844,0.550436,1.643369,-0.198586,-0.604813,1.416972,-0.276961
965,4.020833,0.146836,1.753093,-0.258849,0.549899,1.643644,-0.198976,-0.561316,1.424062,-0.270547
966,4.025000,0.146855,1.753095,-0.258864,0.548226,1.644318,-0.200223,-0.604752,1.416896,-0.276857
967,4.029167,0.146896,1.753080,-0.258883,0.544655,1.645615,-0.202852,-0.561207,1.423973,-0.270476
968,4.033333,0.146907,1.753084,-0.258903,0.540895,1.646935,-0.205568,-0.602979,1.417537,-0.276637
969,4.037500,0.146946,1.753077,-0.258904,0.538655,1.647677,-0.207078,-0.561090,1.423924,-0.270387
970,4.041667,0.146973,1.753064,-0.258929,0.537744,1.647930,-0.207553,-0.602891,1.417497,-0.276558
971,4.045833,0.147000,1.753067,-0.258934,0.538184,1.647632,-0.207005,-0.560979,1.423883,-0.270280
972,4.050000,0.147031,1.753068,-0.258942,0.538073,1.647536,-0.206985,-0.602828,1.417463,-0.276471
973,4.054167,0.147058,1.753054,-0.258957,0.537857,1.647382,-0.206918,-0.560864,1.423823,-0.270241
974,4.058333,0.147092,1.753057,-0.258979,0.537412,1.647242,-0.206789,-0.602697,1.417452,-0.276402
975,4.062500,0.147116,1.753051,-0.259003,0.536876,1.647100,-0.206624,-0.560754,1.423790,-0.270181
976,4.066667,0.147163,1.753038,-0.259017,0.536530,1.646973,-0.206508,-0.602641,1.417411,-0.276353
977,4.070833,0.147209,1.753025,-0.259024,0.536267,1.646852,-0.206428,-0.560419,1.423711,-0.270172
978,4.075000,0.147238,1.753019,-0.259037,0.535941,1.646721,-0.206355,-0.602527,1.417398,-0.276302
979,4.079167,0.147281,1.753003,-0.259044,0.535648,1.646575,-0.206194,-0.560314,1.423692,-0.270149
980,4.083333,0.147311,1.753004,-0.259059,0.535410,1.646418,-0.205922,-0.602999,1.417397,-0.275869
981,4.087500,0.147361,1.752992,-0.259062,0.535167,1.646250,-0.205581,-0.560223,1.423687,-0.270123
982,4.091667,0.147410,1.752992,-0.259066,0.534848,1.646089,-0.205326,-0.602404,1.417377,-0.276224
983,4.095833,0.147438,1.752969,-0.259090,0.534456,1.645938,-0.205148,-0.560122,1.423713,-0.270071
984,4.100000,0.147468,1.752953,-0.259091,0.534120,1.645807,-0.205008,-0.602844,1.417430,-0.275802
985,4.104167,0.147521,1.752952,-0.259095,0.533856,1.645690,-0.204874,-0.560035,1.423734,-0.270041
986,4.108333,0.147562,1.752935,-0.259097,0.533468,1.645407,-0.204719,-0.602825,1.417426,-0.275767
987,4.112500,0.147649,1.752895,-0.259336,0.532872,1.644926,-0.204488,-0.560004,1.423801,-0.270025
988,4.116667,0.147684,1.752890,-0.259343,0.532267,1.644408,-0.204237,-0.602714,1.417484,-0.275742
989,4.120833,0.147690,1.752903,-0.259118,0.531922,1.644133,-0.204054,-0.559916,1.423851,-0.270011
990,4.125000,0.147723,1.752883,-0.259110,0.531595,1.643960,-0.203895,-0.602688,1.417502,-0.275704
991,4.129167,0.147775,1.752864,-0.259112,0.531031,1.643665,-0.203702,-0.559830,1.423929,-0.269972
992,4.133333,0.147804,1.752862,-0.259118,0.530480,1.643358,-0.203408,-0.602628,1.417555,-0.275658
993,4.137500,0.147846,1.752849,-0.259115,0.530169,1.643109,-0.203033,-0.559730,1.423989,-0.269975
994,4.141667,0.147898,1.752838,-0.259129,0.529952,1.642899,-0.202675,-0.602579,1.417611,-0.275630
995,4.145833,0.147916,1.752811,-0.259115,0.529584,1.642677,-0.202464,-0.559622,1.424077,-0.269983
996,4.150000,0.147954,1.752794,-0.259115,0.529252,1.642416,-0.202283,-0.602522,1.417668,-0.275609
997,4.154167,0.147994,1.752782,-0.259121,0.529061,1.642110,-0.201974,-0.559537,1.424165,-0.269992
998,4.158333,0.148064,1.752743,-0.259348,0.529158,1.641686,-0.201463,-0.601921,1.417755,-0.275986
999,4.162500,0.148048,1.752755,-0.259096,0.529499,1.641165,-0.200782,-0.559447,1.424278,-0.270002
1000,4.166667,0.148002,1.752824,-0.259015,0.530036,1.640563,-0.199961,-0.601901,1.417840,-0.275969
1001,4.170833,0.148257,1.752804,-0.258996,0.530726,1.639899,-0.199034,-0.559344,1.424384,-0.270031
1002,4.175000,0.148287,1.752790,-0.258995,0.531521,1.639192,-0.198032,-0.601809,1.417948,-0.275983
1003,4.179167,0.148190,1.752858,-0.259011,0.532378,1.638461,-0.196987,-0.559319,1.424605,-0.269892
1004,4.183333,0.148341,1.752772,-0.258980,0.533249,1.637724,-0.195932,-0.601731,1.418044,-0.276007
1005,4.187500,0.148261,1.752820,-0.258999,0.534091,1.636998,-0.194898,-0.559235,1.424727,-0.269933
1006,4.191667,0.148241,1.752822,-0.258992,0.534856,1.636304,-0.193917,-0.560332,1.425326,-0.266552
1007,4.195833,0.148285,1.752804,-0.258974,0.535500,1.635659,-0.193022,-0.559135,1.424856,-0.269982
1008,4.200000,0.148332,1.752809,-0.258969,0.535871,1.635115,-0.192323,-0.601619,1.418223,-0.276023
1009,4.204167,0.148356,1.752799,-0.258968,0.535744,1.634757,-0.191983,-0.558857,1.425702,-0.269945
1010,4.208333,0.148383,1.752784,-0.258973,0.535188,1.634563,-0.191952,-0.600006,1.420094,-0.275885
1011,4.212500,0.148412,1.752785,-0.258948,0.534272,1.634508,-0.192178,-0.558764,1.425820,-0.269992
1012,4.216667,0.148458,1.752777,-0.258947,0.533068,1.634569,-0.192610,-0.599957,1.420157,-0.275904
1013,4.220833,0.148468,1.752775,-0.258929,0.531644,1.634723,-0.193198,-0.558679,1.425946,-0.270054
1014,4.225000,0.148934,1.752898,-0.259180,0.530071,1.634946,-0.193891,-0.599906,1.420244,-0.275937
1015,4.229167,0.148959,1.752893,-0.259155,0.528418,1.635214,-0.194637,-0.558585,1.426082,-0.270097
1016,4.233333,0.148994,1.752901,-0.259158,0.526755,1.635505,-0.195386,-0.599825,1.420347,-0.275993
1017,4.237500,0.149024,1.752887,-0.259131,0.525153,1.635794,-0.196087,-0.558507,1.426200,-0.270168
1018,4.241667,0.149049,1.752867,-0.259134,0.523680,1.636058,-0.196689,-0.599735,1.420443,-0.276054
1019,4.245833,0.149094,1.752864,-0.259126,0.522406,1.636274,-0.197141,-0.558414,1.426320,-0.270216
1020,4.250000,0.149131,1.752861,-0.259105,0.521402,1.636418,-0.197391,-0.599651,1.420552,-0.276089
1021,4.254167,0.149161,1.752850,-0.259087,0.520738,1.636467,-0.197391,-0.558102,1.426026,-0.270664
1022,4.258333,0.149192,1.752838,-0.259075,0.520482,1.636397,-0.197087,-0.599655,1.420616,-0.276111
1023,4.262500,0.149463,1.752598,-0.259170,0.520454,1.636260,-0.196615,-0.558003,1.426135,-0.270750
1024,4.266667,0.149553,1.752723,-0.259225,0.520401,1.636112,-0.196179,-0.600245,1.421221,-0.275818
1025,4.270833,0.149587,1.752719,-0.259216,0.520299,1.635944,-0.195811,-0.557741,1.426372,-0.270749
1026,4.275000,0.149615,1.752710,-0.259202,0.520155,1.635759,-0.195506,-0.558834,1.426934,-0.267368
1027,4.279167,0.149639,1.752696,-0.259187,0.519974,1.635560,-0.195258,-0.557634,1.426467,-0.270836
1028,4.283333,0.149666,1.752684,-0.259178,0.519761,1.635347,-0.195062,-0.599438,1.420850,-0.276278
1029,4.287500,0.150153,1.752581,-0.258790,0.519522,1.635125,-0.194913,-0.557522,1.426539,-0.270909
1030,4.291667,0.150181,1.752567,-0.258786,0.519262,1.634894,-0.194807,-0.597628,1.421647,-0.276207
1031,4.295833,0.150200,1.752553,-0.258770,0.518986,1.634658,-0.194737,-0.557419,1.426587,-0.271010
1032,4.300000,0.150227,1.752555,-0.258750,0.518700,1.634419,-0.194698,-0.599271,1.420926,-0.276387
