Format Version,1.23,Take Name,Werikson_IC_Gesto_M_002,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.25.38.590 ,Total Frames in Take,1981,Total Exported Frames,1981,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"41D4BD68F5111EC6E30FC7E4D48E399","41D4BD68F5111EC6E30FC7E4D48E399","41D4BD68F5111EC6E30FC7E4D48E399","41D4BD88F5111EC6E30FC7E4D48E399","41D4BD88F5111EC6E30FC7E4D48E399","41D4BD88F5111EC6E30FC7E4D48E399","41D4BDA8F5111EC6E30FC7E4D48E399","41D4BDA8F5111EC6E30FC7E4D48E399","41D4BDA8F5111EC6E30FC7E4D48E399"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1504,6.266667,0.105183,1.769391,-0.344282,0.714467,1.548922,-0.413721,-0.059345,1.121878,-0.307566
1505,6.270833,0.105407,1.769396,-0.344292,0.715235,1.547841,-0.411746,-0.059637,1.121744,-0.307542
1506,6.275000,0.105622,1.769444,-0.344348,0.715475,1.547108,-0.410719,-0.059895,1.121639,-0.307510
1507,6.279167,0.105845,1.769453,-0.344365,0.715329,1.547564,-0.411516,-0.060111,1.121548,-0.307457
1508,6.283333,0.106046,1.769471,-0.344399,0.715326,1.548861,-0.413189,-0.060381,1.121417,-0.307420
1509,6.287500,0.106265,1.769495,-0.344415,0.715447,1.547257,-0.411244,-0.060643,1.121328,-0.307380
1510,6.291667,0.107157,1.769789,-0.344612,0.715742,1.541318,-0.403896,-0.060868,1.121246,-0.307319
1511,6.295833,0.107221,1.769575,-0.344671,0.715552,1.546974,-0.411007,-0.061160,1.121110,-0.307284
1512,6.300000,0.107945,1.769523,-0.344145,0.714640,1.570008,-0.439789,-0.061440,1.120986,-0.307243
1513,6.304167,0.108158,1.769516,-0.344143,0.714708,1.569858,-0.439655,-0.061662,1.120895,-0.307184
1514,6.308333,0.108359,1.769506,-0.344154,0.715396,1.558661,-0.425721,-0.061923,1.120785,-0.307125
1515,6.312500,0.108584,1.769516,-0.344167,0.716246,1.545913,-0.409777,-0.062202,1.120666,-0.307077
1516,6.316667,0.108774,1.769513,-0.344185,0.716637,1.542663,-0.405621,-0.062496,1.120575,-0.307050
1517,6.320833,0.108887,1.769602,-0.343989,0.716372,1.545605,-0.409504,-0.062740,1.120471,-0.307001
1518,6.325000,0.109064,1.769593,-0.344015,0.715827,1.546015,-0.410643,-0.063039,1.120369,-0.306961
1519,6.329167,0.109254,1.769574,-0.344032,0.715552,1.546156,-0.411265,-0.063323,1.120260,-0.306933
1520,6.333333,0.109893,1.769310,-0.344242,0.716153,1.545464,-0.410096,-0.063612,1.120180,-0.306888
1521,6.337500,0.110058,1.769284,-0.344254,0.717101,1.544474,-0.408217,-0.063902,1.120057,-0.306853
1522,6.341667,0.110232,1.769269,-0.344243,0.717385,1.544153,-0.407680,-0.064170,1.119970,-0.306817
1523,6.345833,0.110384,1.769266,-0.344242,0.717234,1.544147,-0.407910,-0.064508,1.119861,-0.306795
1524,6.350000,0.110542,1.769255,-0.344242,0.717137,1.543936,-0.407922,-0.065560,1.119284,-0.307696
1525,6.354167,0.110684,1.769233,-0.344221,0.717384,1.543789,-0.407540,-0.065837,1.119196,-0.307661
1526,6.358333,0.110862,1.769184,-0.344588,0.718138,1.543754,-0.406600,-0.066117,1.119126,-0.307619
1527,6.362500,0.111415,1.769337,-0.344622,0.718006,1.543174,-0.406990,-0.066442,1.119041,-0.307597
1528,6.366667,0.112276,1.769305,-0.344752,0.716309,1.541906,-0.409464,-0.066737,1.118959,-0.307569
1529,6.370833,0.111499,1.769195,-0.344789,0.717296,1.542875,-0.406739,-0.067095,1.118852,-0.307564
1530,6.375000,0.111573,1.769222,-0.344434,0.722973,1.547044,-0.396068,-0.067384,1.118789,-0.307538
1531,6.379167,0.111692,1.769187,-0.344409,0.718723,1.541795,-0.405812,-0.067677,1.118724,-0.307501
1532,6.383333,0.112608,1.769127,-0.343816,0.698515,1.522813,-0.446515,-0.068005,1.118629,-0.307465
1533,6.387500,0.112750,1.769104,-0.343811,0.718866,1.541395,-0.405476,-0.068314,1.118549,-0.307453
1534,6.391667,0.112847,1.769077,-0.343799,0.723628,1.545976,-0.395002,-0.068599,1.118481,-0.307418
1535,6.395833,0.112972,1.769071,-0.343774,0.718198,1.541165,-0.404941,-0.068902,1.118403,-0.307404
1536,6.400000,0.113008,1.769156,-0.343546,0.718166,1.540965,-0.404729,-0.069208,1.118335,-0.307365
1537,6.404167,0.113120,1.769135,-0.343544,0.718313,1.540712,-0.404548,-0.069518,1.118258,-0.307344
1538,6.408333,0.113239,1.769118,-0.343526,0.718340,1.540490,-0.404342,-0.069801,1.118206,-0.307321
1539,6.412500,0.113406,1.769218,-0.343469,0.718427,1.540232,-0.404122,-0.070085,1.118134,-0.307278
1540,6.416667,0.113488,1.769201,-0.343464,0.718604,1.539931,-0.403897,-0.070441,1.118042,-0.307274
1541,6.420833,0.113592,1.769195,-0.343450,0.718922,1.539511,-0.403504,-0.070691,1.117997,-0.307225
1542,6.425000,0.113690,1.769177,-0.343433,0.719260,1.539033,-0.402954,-0.071016,1.117918,-0.307193
1543,6.429167,0.114014,1.768945,-0.343595,0.719527,1.538480,-0.402227,-0.071338,1.117831,-0.307167
1544,6.433333,0.114105,1.768920,-0.343566,0.719635,1.537971,-0.401563,-0.071596,1.117786,-0.307135
1545,6.437500,0.114202,1.768902,-0.343535,0.719532,1.537929,-0.401680,-0.071911,1.117722,-0.307076
1546,6.441667,0.114310,1.768895,-0.343533,0.719415,1.538345,-0.402603,-0.072210,1.117668,-0.307056
1547,6.445833,0.114401,1.768868,-0.343512,0.719334,1.537244,-0.401462,-0.072509,1.117601,-0.307024
1548,6.450000,0.114497,1.768850,-0.343482,0.719407,1.533933,-0.397060,-0.072769,1.117550,-0.306968
1549,6.454167,0.114621,1.768826,-0.343448,0.719079,1.536165,-0.399572,-0.073103,1.117470,-0.306943
1550,6.458333,0.114921,1.768671,-0.343527,0.718177,1.546910,-0.413292,-0.073405,1.117432,-0.306899
1551,6.462500,0.115015,1.768653,-0.343496,0.717169,1.559247,-0.429192,-0.073723,1.117348,-0.306861
1552,6.466667,0.115257,1.768905,-0.343472,0.716831,1.561893,-0.432606,-0.074057,1.117282,-0.306842
1553,6.470833,0.115381,1.768899,-0.343458,0.716959,1.558534,-0.428468,-0.074354,1.117179,-0.306850
1554,6.475000,0.115483,1.768881,-0.343451,0.716939,1.558066,-0.428174,-0.074613,1.117024,-0.306897
1555,6.479167,0.116220,1.768615,-0.342930,0.716805,1.557462,-0.427714,-0.074893,1.116847,-0.306960
1556,6.483333,0.116331,1.768448,-0.342548,0.716471,1.556834,-0.427023,-0.075253,1.116676,-0.307018
1557,6.487500,0.116304,1.768642,-0.342683,0.716136,1.556356,-0.426384,-0.075749,1.116543,-0.307048
1558,6.491667,0.116459,1.768632,-0.342682,0.716055,1.556121,-0.426110,-0.076334,1.116438,-0.307057
1559,6.495833,0.116490,1.768702,-0.342506,0.715896,1.555749,-0.425785,-0.076468,1.116394,-0.306966
1560,6.500000,0.116743,1.769021,-0.342490,0.715404,1.554922,-0.425016,-0.076872,1.116294,-0.306942
1561,6.504167,0.117151,1.769050,-0.342660,0.714792,1.553957,-0.424114,-0.077241,1.116213,-0.306908
1562,6.508333,0.117280,1.769054,-0.342646,0.714430,1.553379,-0.423550,-0.077650,1.116152,-0.306858
1563,6.512500,0.117403,1.769053,-0.342642,0.714237,1.552930,-0.423194,-0.078072,1.116067,-0.306831
1564,6.516667,0.117551,1.769055,-0.342616,0.714023,1.552293,-0.422775,-0.078513,1.115959,-0.306772
1565,6.520833,0.118066,1.769251,-0.342603,0.713704,1.551488,-0.422246,-0.079221,1.116567,-0.306582
1566,6.525000,0.118203,1.769258,-0.342585,0.713214,1.550640,-0.421566,-0.079683,1.116467,-0.306547
1567,6.529167,0.118327,1.769258,-0.342589,0.712698,1.549828,-0.420799,-0.080169,1.116360,-0.306498
1568,6.533333,0.118464,1.769278,-0.342586,0.712379,1.549182,-0.420153,-0.080620,1.116259,-0.306435
1569,6.537500,0.118622,1.769285,-0.342577,0.711970,1.548578,-0.419758,-0.081122,1.116138,-0.306381
1570,6.541667,0.118748,1.769289,-0.342584,0.711287,1.547831,-0.419539,-0.081580,1.116048,-0.306293
1571,6.545833,0.119128,1.769066,-0.342743,0.710686,1.546911,-0.419113,-0.082193,1.116311,-0.306227
1572,6.550000,0.119264,1.769047,-0.342732,0.710483,1.545939,-0.418177,-0.082991,1.115721,-0.306649
1573,6.554167,0.119391,1.769035,-0.342725,0.710225,1.544946,-0.417129,-0.083493,1.115594,-0.306571
1574,6.558333,0.119534,1.769037,-0.342703,0.709473,1.544069,-0.416582,-0.083978,1.115469,-0.306463
1575,6.562500,0.119666,1.769017,-0.342672,0.708518,1.543071,-0.416130,-0.084505,1.115323,-0.306389
1576,6.566667,0.119825,1.769009,-0.342673,0.707881,1.541845,-0.415327,-0.085000,1.115205,-0.306265
1577,6.570833,0.119977,1.769002,-0.342654,0.707446,1.540629,-0.414452,-0.086018,1.114738,-0.306209
1578,6.575000,0.120992,1.768686,-0.342122,0.706999,1.539709,-0.413810,-0.086459,1.114621,-0.306092
1579,6.579167,0.121005,1.768870,-0.342256,0.706531,1.538743,-0.413154,-0.086987,1.114490,-0.305977
1580,6.583333,0.121148,1.768877,-0.342230,0.705951,1.537429,-0.412287,-0.087293,1.114900,-0.305363
1581,6.587500,0.121295,1.768865,-0.342202,0.705349,1.536097,-0.411376,-0.087599,1.115302,-0.304743
1582,6.591667,0.121433,1.768865,-0.342175,0.704846,1.535118,-0.410638,-0.088125,1.115154,-0.304615
1583,6.595833,0.121601,1.768845,-0.342157,0.704269,1.534033,-0.409741,-0.088687,1.114991,-0.304497
1584,6.600000,0.121637,1.768904,-0.341978,0.703531,1.532495,-0.408532,-0.089190,1.114869,-0.304362
1585,6.604167,0.121758,1.768900,-0.341950,0.702917,1.530897,-0.407348,-0.089756,1.114719,-0.304224
1586,6.608333,0.121887,1.768873,-0.341930,0.702625,1.529742,-0.406578,-0.090216,1.113805,-0.304404
1587,6.612500,0.121854,1.768939,-0.341901,0.702160,1.528644,-0.406103,-0.090799,1.113475,-0.304367
1588,6.616667,0.121972,1.768926,-0.341886,0.701138,1.527191,-0.405495,-0.091511,1.113788,-0.304079
1589,6.620833,0.122069,1.768908,-0.341830,0.699933,1.525446,-0.404585,-0.092174,1.113954,-0.303815
1590,6.625000,0.122425,1.768922,-0.341981,0.699186,1.523738,-0.403357,-0.092754,1.113784,-0.303654
1591,6.629167,0.122594,1.769029,-0.342035,0.698463,1.521957,-0.402242,-0.093837,1.113304,-0.303543
1592,6.633333,0.123218,1.768746,-0.342173,0.697677,1.520168,-0.401226,-0.094700,1.112929,-0.303377
1593,6.637500,0.123314,1.768571,-0.341785,0.696803,1.518443,-0.400194,-0.095230,1.112717,-0.303129
1594,6.641667,0.123409,1.768570,-0.341733,0.695973,1.516672,-0.399050,-0.095590,1.112591,-0.302844
1595,6.645833,0.123492,1.768536,-0.341686,0.695307,1.514795,-0.397759,-0.095942,1.112474,-0.302565
1596,6.650000,0.123773,1.768313,-0.341575,0.694522,1.512827,-0.396569,-0.096448,1.112291,-0.302337
1597,6.654167,0.123849,1.768290,-0.341506,0.693434,1.510899,-0.395682,-0.097085,1.112048,-0.302150
1598,6.658333,0.123919,1.768280,-0.341470,0.692261,1.508613,-0.394785,-0.097651,1.111817,-0.301941
1599,6.662500,0.124629,1.767966,-0.340900,0.691367,1.505977,-0.393525,-0.098433,1.111461,-0.301812
1600,6.666667,0.124570,1.768168,-0.340991,0.690542,1.504310,-0.392315,-0.099411,1.110975,-0.301751
1601,6.670833,0.124684,1.768356,-0.340879,0.689779,1.501855,-0.391325,-0.100237,1.110543,-0.301621
1602,6.675000,0.124711,1.768150,-0.340876,0.688704,1.499841,-0.389864,-0.100868,1.110198,-0.301410
1603,6.679167,0.124841,1.768330,-0.340771,0.687726,1.497013,-0.388377,-0.101522,1.109841,-0.301209
1604,6.683333,0.124909,1.768336,-0.340707,0.686567,1.494264,-0.387182,-0.102164,1.109484,-0.300995
1605,6.687500,0.125785,1.768406,-0.340793,0.685129,1.492407,-0.386304,-0.102830,1.109095,-0.300784
1606,6.691667,0.125696,1.768344,-0.340621,0.684215,1.489733,-0.385279,-0.102555,1.109069,-0.299436
1607,6.695833,0.125897,1.768390,-0.340698,0.682736,1.486900,-0.383581,-0.102282,1.109088,-0.298141
1608,6.700000,0.125342,1.768326,-0.340627,0.682065,1.484769,-0.382772,-0.102013,1.109193,-0.296949
1609,6.704167,0.125248,1.768413,-0.340179,0.680799,1.481726,-0.381290,-0.101748,1.109378,-0.295857
1610,6.708333,0.125072,1.768358,-0.339963,0.678790,1.478813,-0.379960,-0.101489,1.109640,-0.294861
1611,6.712500,0.125351,1.768391,-0.340036,0.678025,1.476536,-0.379127,-0.101236,1.109972,-0.293960
1612,6.716667,0.125380,1.768370,-0.339963,0.676707,1.473358,-0.377660,-0.100990,1.110369,-0.293149
1613,6.720833,0.125427,1.768354,-0.339899,0.668925,1.471399,-0.381465,-0.100751,1.110826,-0.292425
1614,6.725000,0.125500,1.768467,-0.339923,0.665349,1.468878,-0.381977,-0.100521,1.111337,-0.291785
1615,6.729167,0.125049,1.768373,-0.339502,0.672443,1.464576,-0.373925,-0.100300,1.111897,-0.291226
1616,6.733333,0.125094,1.768357,-0.339434,0.671090,1.461663,-0.372178,-0.100090,1.112502,-0.290745
1617,6.737500,0.125119,1.768169,-0.338986,0.663299,1.459952,-0.376278,-0.099889,1.113145,-0.290338
1618,6.741667,0.125135,1.768156,-0.338892,0.659603,1.456922,-0.376920,-0.099701,1.113822,-0.290003
1619,6.745833,0.125197,1.768134,-0.338832,0.666439,1.451374,-0.368258,-0.099525,1.114527,-0.289736
1620,6.750000,0.125222,1.768112,-0.338765,0.660924,1.448667,-0.370230,-0.099361,1.115255,-0.289535
1621,6.754167,0.125513,1.767858,-0.338856,0.655284,1.446442,-0.372549,-0.099212,1.116000,-0.289395
1622,6.758333,0.125524,1.767837,-0.338779,0.661872,1.441859,-0.364583,-0.099077,1.116759,-0.289314
1623,6.762500,0.125548,1.767808,-0.338698,0.660343,1.438204,-0.363065,-0.098958,1.117524,-0.289289
1624,6.766667,0.126440,1.767473,-0.338099,0.658595,1.434730,-0.362408,-0.098855,1.118291,-0.289316
1625,6.770833,0.126307,1.767672,-0.338186,0.657029,1.430966,-0.360889,-0.098769,1.119054,-0.289392
1626,6.775000,0.126354,1.767632,-0.338132,0.654973,1.427244,-0.359769,-0.098700,1.119809,-0.289515
1627,6.779167,0.126306,1.767657,-0.337801,0.653389,1.423414,-0.358279,-0.098650,1.120550,-0.289680
1628,6.783333,0.126319,1.767651,-0.337740,0.651428,1.419659,-0.357942,-0.098620,1.121272,-0.289886
1629,6.787500,0.126303,1.767639,-0.337661,0.649833,1.415723,-0.356460,-0.098609,1.121969,-0.290127
1630,6.791667,0.126310,1.767628,-0.337604,0.645147,1.411537,-0.354684,-0.098619,1.122636,-0.290403
1631,6.795833,0.126324,1.767617,-0.337538,0.643516,1.407202,-0.353368,-0.098651,1.123269,-0.290708
1632,6.800000,0.126317,1.767610,-0.337449,0.641608,1.403357,-0.352313,-0.098705,1.123861,-0.291041
1633,6.804167,0.126316,1.767597,-0.337385,0.639961,1.399426,-0.351204,-0.098782,1.124408,-0.291397
1634,6.808333,0.126340,1.767684,-0.337395,0.638269,1.395255,-0.349665,-0.098884,1.124904,-0.291775
1635,6.812500,0.126204,1.767745,-0.337349,0.636164,1.390760,-0.348385,-0.099009,1.125343,-0.292170
1636,6.816667,0.126197,1.767710,-0.337274,0.634492,1.386566,-0.347180,-0.099161,1.125722,-0.292579
1637,6.820833,0.126172,1.767531,-0.336849,0.632488,1.382469,-0.346095,-0.099339,1.126034,-0.293000
1638,6.825000,0.126158,1.767504,-0.336753,0.630841,1.378517,-0.345103,-0.099543,1.126273,-0.293429
1639,6.829167,0.126039,1.767295,-0.336615,0.631887,1.374457,-0.344647,-0.099776,1.126436,-0.293862
1640,6.833333,0.126022,1.767288,-0.336530,0.627161,1.370041,-0.343070,-0.100037,1.126516,-0.294298
1641,6.837500,0.125996,1.767254,-0.336458,0.623882,1.362961,-0.334703,-0.100327,1.126509,-0.294732
1642,6.841667,0.125997,1.767224,-0.336390,0.621797,1.358796,-0.333825,-0.100647,1.126409,-0.295161
1643,6.845833,0.125929,1.767219,-0.336064,0.620196,1.354679,-0.332485,-0.100999,1.126210,-0.295583
1644,6.850000,0.125926,1.767219,-0.335973,0.622607,1.353567,-0.339102,-0.101382,1.125908,-0.295994
1645,6.854167,0.125912,1.767186,-0.335923,0.623404,1.351260,-0.342902,-0.101797,1.125497,-0.296391
1646,6.858333,0.125908,1.767174,-0.335855,0.621603,1.347013,-0.342151,-0.102246,1.124972,-0.296771
1647,6.862500,0.125855,1.766981,-0.335858,0.618152,1.341498,-0.338464,-0.102728,1.124328,-0.297130
1648,6.866667,0.125923,1.767147,-0.335728,0.613999,1.335388,-0.333459,-0.103246,1.123559,-0.297465
1649,6.870833,0.125876,1.766951,-0.335726,0.610091,1.329357,-0.328753,-0.103799,1.122660,-0.297774
1650,6.875000,0.125980,1.767096,-0.335653,0.607375,1.324078,-0.325963,-0.104388,1.121626,-0.298053
1651,6.879167,0.125978,1.767384,-0.335371,0.605571,1.319399,-0.324670,-0.105014,1.120452,-0.298299
1652,6.883333,0.126033,1.767086,-0.335545,0.603641,1.315331,-0.323908,-0.105678,1.119132,-0.298509
1653,6.887500,0.126303,1.767055,-0.335495,0.602023,1.310389,-0.322948,-0.106381,1.117662,-0.298679
1654,6.891667,0.126065,1.767369,-0.335196,0.600115,1.305872,-0.322177,-0.107123,1.116035,-0.298807
1655,6.895833,0.126382,1.767462,-0.335220,0.598226,1.300657,-0.319913,-0.107906,1.114246,-0.298889
1656,6.900000,0.126445,1.767461,-0.335174,0.596244,1.296225,-0.319337,-0.108708,1.112375,-0.298947
1657,6.904167,0.126343,1.767573,-0.335349,0.594504,1.291327,-0.318072,-0.119453,1.090442,-0.285363
1658,6.908333,0.126550,1.767444,-0.335057,0.592194,1.285946,-0.317428,-0.111177,1.107516,-0.299424
1659,6.912500,0.127230,1.766962,-0.334077,0.590554,1.281196,-0.315735,-0.112022,1.104344,-0.299982
1660,6.916667,0.127286,1.766950,-0.334007,0.588674,1.276573,-0.315450,-0.121034,1.080687,-0.287854
1661,6.920833,0.127171,1.767168,-0.334150,0.587145,1.271427,-0.314601,-0.113930,1.100207,-0.299694
1662,6.925000,0.127241,1.767166,-0.334092,0.585324,1.266958,-0.314336,-0.114013,1.098344,-0.298906
1663,6.929167,0.127321,1.767162,-0.334037,0.583756,1.261900,-0.313293,-0.114826,1.095272,-0.299291
1664,6.933333,0.127341,1.767166,-0.333756,0.581777,1.256437,-0.312670,-0.115489,1.093606,-0.299092
1665,6.937500,0.127418,1.767141,-0.333708,0.580227,1.251402,-0.311453,-0.116721,1.090259,-0.299540
1666,6.941667,0.127515,1.767134,-0.333663,0.578506,1.246684,-0.310764,-0.118031,1.086865,-0.300526
1667,6.945833,0.127582,1.767128,-0.333604,0.577151,1.241012,-0.310347,-0.130135,1.061339,-0.292754
1668,6.950000,0.127651,1.767122,-0.333556,0.575789,1.236526,-0.310139,-0.119722,1.081838,-0.300862
1669,6.954167,0.127764,1.767123,-0.333501,0.574142,1.231873,-0.310174,-0.120784,1.079719,-0.300549
1670,6.958333,0.127850,1.767117,-0.333457,0.572838,1.226044,-0.309292,-0.121083,1.077229,-0.300265
1671,6.962500,0.127929,1.767119,-0.333403,0.571263,1.220740,-0.308194,-0.135681,1.049563,-0.296054
1672,6.966667,0.128022,1.767101,-0.333352,0.571765,1.216451,-0.310445,-0.136836,1.046430,-0.296866
1673,6.970833,0.128106,1.767111,-0.333315,0.574750,1.213375,-0.316924,-0.124422,1.068551,-0.301428
1674,6.975000,0.128209,1.767101,-0.333261,0.577713,1.210287,-0.323930,-0.128834,1.059810,-0.301716
1675,6.979167,0.128293,1.767098,-0.333221,0.578145,1.205961,-0.327763,-0.141271,1.037085,-0.299943
1676,6.983333,0.128548,1.767063,-0.333220,0.576478,1.200608,-0.328775,-0.144909,1.031237,-0.300383
1677,6.987500,0.128812,1.767066,-0.333239,0.573413,1.194710,-0.327266,-0.145790,1.032316,-0.301402
1678,6.991667,0.128913,1.767140,-0.333237,0.572341,1.189926,-0.327114,-0.148698,1.030439,-0.301818
1679,6.995833,0.129059,1.767208,-0.333213,0.569435,1.183844,-0.326477,-0.152172,1.028919,-0.301844
1680,7.000000,0.129406,1.767182,-0.333180,0.567566,1.178788,-0.326858,-0.155116,1.026774,-0.301838
1681,7.004167,0.129610,1.767325,-0.332900,0.565344,1.173049,-0.327108,-0.157430,1.023988,-0.301936
1682,7.008333,0.129988,1.767288,-0.332880,0.563373,1.167720,-0.327188,-0.158080,1.019755,-0.303493
1683,7.012500,0.130320,1.767124,-0.332479,0.562721,1.164045,-0.327187,-0.157862,1.015012,-0.306559
1684,7.016667,0.130502,1.766976,-0.332045,0.559820,1.157531,-0.327638,-0.156949,1.010062,-0.310160
1685,7.020833,0.130581,1.766970,-0.331961,0.557708,1.152679,-0.327120,-0.157042,1.006140,-0.312057
1686,7.025000,0.130584,1.766819,-0.331897,0.554980,1.145971,-0.327547,-0.158314,1.003188,-0.313004
1687,7.029167,0.130559,1.766879,-0.331853,0.554273,1.142150,-0.327679,-0.160109,1.000282,-0.314435
1688,7.033333,0.130635,1.766847,-0.331810,0.551363,1.135603,-0.328245,-0.162609,0.997584,-0.315802
1689,7.037500,0.130710,1.766835,-0.331751,0.549233,1.130442,-0.328651,-0.164703,0.994561,-0.317097
1690,7.041667,0.130765,1.766828,-0.331690,0.546850,1.124591,-0.329200,-0.166514,0.991432,-0.318511
1691,7.045833,0.130842,1.766829,-0.331632,0.544750,1.119131,-0.329606,-0.168095,0.988417,-0.320152
1692,7.050000,0.130897,1.766825,-0.331574,0.542319,1.113204,-0.330238,-0.169551,0.985363,-0.321947
1693,7.054167,0.130924,1.766819,-0.331307,0.540585,1.108576,-0.330749,-0.171255,0.982209,-0.323612
1694,7.058333,0.130964,1.766815,-0.331253,0.532682,1.099043,-0.332829,-0.173082,0.979275,-0.325219
1695,7.062500,0.131009,1.766822,-0.331180,0.523881,1.088613,-0.335089,-0.174847,0.976681,-0.326821
1696,7.066667,0.131101,1.766655,-0.331008,0.520352,1.082189,-0.335961,-0.176593,0.974152,-0.328484
1697,7.070833,0.131219,1.766768,-0.330954,0.520193,1.078180,-0.336237,-0.178320,0.971235,-0.330243
1698,7.075000,0.131197,1.766648,-0.330846,0.518578,1.073029,-0.337215,-0.180157,0.968309,-0.331964
1699,7.079167,0.131115,1.766700,-0.330816,0.517010,1.068087,-0.338522,-0.182137,0.965728,-0.333523
1700,7.083333,0.131222,1.766832,-0.330815,0.515258,1.063288,-0.339753,-0.184068,0.963237,-0.335122
1701,7.087500,0.131259,1.766834,-0.330748,0.513425,1.058658,-0.340974,-0.185753,0.960495,-0.336943
1702,7.091667,0.131313,1.766837,-0.330637,0.511671,1.053952,-0.342097,-0.187296,0.957828,-0.338827
1703,7.095833,0.131342,1.766815,-0.330563,0.510024,1.049315,-0.343145,-0.188966,0.955439,-0.340532
1704,7.100000,0.131364,1.766652,-0.330120,0.508529,1.044828,-0.344312,-0.190620,0.953219,-0.342509
1705,7.104167,0.131411,1.766656,-0.330039,0.507125,1.040443,-0.345603,-0.192203,0.950850,-0.344908
1706,7.108333,0.131924,1.766558,-0.329574,0.505655,1.036114,-0.347065,-0.194270,0.948816,-0.346786
1707,7.112500,0.132193,1.766542,-0.329481,0.503892,1.031618,-0.348520,-0.195810,0.946344,-0.348435
1708,7.116667,0.131952,1.766589,-0.329189,0.502259,1.027206,-0.350124,-0.196338,0.943102,-0.350378
1709,7.120833,0.132044,1.766611,-0.329042,0.501082,1.023019,-0.351795,-0.200089,0.942393,-0.351324
1710,7.125000,0.132269,1.766617,-0.328998,0.499907,1.019706,-0.353745,-0.204486,0.942817,-0.351978
1711,7.129167,0.132294,1.766635,-0.328912,0.498557,1.016428,-0.355789,-0.206304,0.941842,-0.353336
1712,7.133333,0.132283,1.766743,-0.328761,0.497032,1.012312,-0.357650,-0.203196,0.942938,-0.355813
1713,7.137500,0.132309,1.766763,-0.328678,0.495293,1.007909,-0.359460,-0.200754,0.942565,-0.361514
1714,7.141667,0.132601,1.766884,-0.328524,0.493603,1.004040,-0.361353,-0.203904,0.938651,-0.369322
1715,7.145833,0.132623,1.766904,-0.328438,0.491705,0.999681,-0.363373,-0.207770,0.931622,-0.375304
1716,7.150000,0.132627,1.766937,-0.328330,0.490239,0.995724,-0.365438,-0.206426,0.925756,-0.375743
1717,7.154167,0.132618,1.766956,-0.328227,0.488395,0.991833,-0.367425,-0.203977,0.923942,-0.371926
1718,7.158333,0.132650,1.767084,-0.328233,0.488259,0.988287,-0.368045,-0.205276,0.926577,-0.370307
1719,7.162500,0.132457,1.766987,-0.328203,0.486328,0.984787,-0.370366,-0.207034,0.933768,-0.368776
1720,7.166667,0.132672,1.767139,-0.328013,0.484566,0.980609,-0.372790,-0.206055,0.939039,-0.367262
1721,7.170833,0.132448,1.767032,-0.327982,0.482776,0.976952,-0.374856,-0.205766,0.934149,-0.371236
1722,7.175000,0.131997,1.766794,-0.327105,0.480840,0.973329,-0.376990,-0.208675,0.918737,-0.380638
1723,7.179167,0.132003,1.766814,-0.326980,0.479075,0.970487,-0.379100,-0.213970,0.922028,-0.380015
1724,7.183333,0.132355,1.766921,-0.326808,0.477574,0.967406,-0.380976,-0.210107,0.916879,-0.384050
1725,7.187500,0.131998,1.766871,-0.326727,0.475532,0.964635,-0.383059,-0.209166,0.929088,-0.377925
1726,7.191667,0.132336,1.766971,-0.326540,0.473856,0.961130,-0.385258,-0.215816,0.920422,-0.385609
1727,7.195833,0.132338,1.766985,-0.326417,0.472130,0.958595,-0.387599,-0.216113,0.919807,-0.387619
1728,7.200000,0.132337,1.767011,-0.326255,0.470284,0.955632,-0.389749,-0.216359,0.919289,-0.389142
1729,7.204167,0.131975,1.766956,-0.326166,0.468563,0.952921,-0.392151,-0.216659,0.918649,-0.390435
1730,7.208333,0.132109,1.767197,-0.325883,0.466948,0.950439,-0.394554,-0.216925,0.918270,-0.392248
1731,7.212500,0.132544,1.767343,-0.325509,0.464994,0.947966,-0.396410,-0.216882,0.917854,-0.393530
1732,7.216667,0.132541,1.767360,-0.325161,0.463167,0.945627,-0.398798,-0.216881,0.917707,-0.395065
1733,7.220833,0.132524,1.767373,-0.324984,0.461466,0.943509,-0.401211,-0.216766,0.917286,-0.396026
1734,7.225000,0.132505,1.767392,-0.324840,0.459717,0.941169,-0.403145,-0.216471,0.917022,-0.397560
1735,7.229167,0.132491,1.767255,-0.324307,0.457842,0.939078,-0.405277,-0.216496,0.916852,-0.398923
1736,7.233333,0.132449,1.767296,-0.324141,0.456097,0.937354,-0.407240,-0.216193,0.916596,-0.399874
1737,7.237500,0.132466,1.767310,-0.323955,0.454182,0.935331,-0.409658,-0.215753,0.916446,-0.401192
1738,7.241667,0.132455,1.767321,-0.323797,0.453165,0.935297,-0.412413,-0.216164,0.916240,-0.402352
