Format Version,1.23,Take Name,Werikson_IC_Gesto_F_001,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.38.58.158 ,Total Frames in Take,1580,Total Exported Frames,1580,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
728,3.033333,0.053576,1.741861,-0.355827,0.430345,1.734807,-0.303648,-0.281934,1.835065,-0.327848
729,3.037500,0.053674,1.741819,-0.356158,0.429610,1.734844,-0.301532,-0.277252,1.835104,-0.328703
730,3.041667,0.053480,1.742040,-0.356177,0.427005,1.733814,-0.300430,-0.273491,1.834759,-0.327922
731,3.045833,0.053505,1.742084,-0.356382,0.422431,1.733372,-0.302103,-0.270121,1.833966,-0.327298
732,3.050000,0.053501,1.742334,-0.356595,0.418849,1.734728,-0.305441,-0.266326,1.833425,-0.326568
733,3.054167,0.053523,1.742367,-0.356766,0.416893,1.736549,-0.308947,-0.262636,1.832516,-0.325532
734,3.058333,0.053436,1.742273,-0.356883,0.416555,1.736746,-0.309568,-0.258744,1.832144,-0.325008
735,3.062500,0.053509,1.742311,-0.357344,0.417273,1.736302,-0.308418,-0.255433,1.831069,-0.324070
736,3.066667,0.053553,1.742343,-0.357480,0.416617,1.736609,-0.308297,-0.251902,1.830153,-0.323195
737,3.070833,0.053568,1.742370,-0.357627,0.415188,1.737054,-0.308583,-0.248027,1.829458,-0.322847
738,3.075000,0.053600,1.742415,-0.357763,0.413832,1.737209,-0.309134,-0.244591,1.828565,-0.321843
739,3.079167,0.053645,1.742440,-0.357916,0.413488,1.737603,-0.308665,-0.241141,1.827310,-0.321138
740,3.083333,0.053676,1.742470,-0.358052,0.412297,1.737955,-0.309112,-0.237653,1.826666,-0.320555
741,3.087500,0.054105,1.742685,-0.358487,0.411138,1.738152,-0.309501,-0.234394,1.825639,-0.319618
742,3.091667,0.054154,1.742720,-0.358632,0.410857,1.738238,-0.308914,-0.231142,1.824272,-0.318740
743,3.095833,0.054229,1.742737,-0.358764,0.410237,1.738418,-0.308993,-0.227670,1.822947,-0.318272
744,3.100000,0.053959,1.742832,-0.359257,0.408988,1.738570,-0.309593,-0.224162,1.821628,-0.317588
745,3.104167,0.054076,1.742858,-0.359663,0.408429,1.738752,-0.309636,-0.220837,1.820442,-0.316248
746,3.108333,0.054138,1.742894,-0.359777,0.407721,1.739272,-0.309844,-0.217508,1.819319,-0.315745
747,3.112500,0.054182,1.742914,-0.359884,0.406694,1.739446,-0.309940,-0.214008,1.818123,-0.316841
748,3.116667,0.054247,1.742941,-0.359996,0.406160,1.739659,-0.310005,-0.210555,1.816528,-0.318037
749,3.120833,0.054292,1.742981,-0.360131,0.405879,1.739902,-0.309820,-0.207323,1.814577,-0.317316
750,3.125000,0.054198,1.742861,-0.360193,0.404754,1.740060,-0.310401,-0.204264,1.813022,-0.316688
751,3.129167,0.054180,1.743088,-0.360381,0.404321,1.740178,-0.310101,-0.201135,1.812422,-0.318020
752,3.133333,0.054321,1.743060,-0.360483,0.403533,1.740662,-0.310517,-0.198055,1.809819,-0.314543
753,3.137500,0.054356,1.743101,-0.360582,0.403102,1.740862,-0.310526,-0.195006,1.804063,-0.304247
754,3.141667,0.054404,1.743124,-0.360685,0.402985,1.740972,-0.310101,-0.191978,1.799930,-0.298173
755,3.145833,0.054443,1.743145,-0.360792,0.401916,1.741129,-0.310712,-0.188916,1.801575,-0.305542
756,3.150000,0.054473,1.743175,-0.360898,0.401657,1.741470,-0.310469,-0.185742,1.802772,-0.312016
757,3.154167,0.054587,1.743205,-0.361248,0.401315,1.741659,-0.310481,-0.182481,1.796930,-0.302040
758,3.158333,0.054614,1.743237,-0.361348,0.400989,1.741844,-0.310486,-0.179570,1.791759,-0.293382
759,3.162500,0.055016,1.743437,-0.361742,0.400560,1.742362,-0.310660,-0.177153,1.794522,-0.302940
760,3.166667,0.055062,1.743455,-0.361822,0.400216,1.742397,-0.310554,-0.174426,1.798078,-0.315494
761,3.170833,0.055102,1.743469,-0.361927,0.399279,1.742527,-0.311116,-0.170718,1.794159,-0.312171
762,3.175000,0.055145,1.743499,-0.361992,0.399140,1.742601,-0.311034,-0.167708,1.792393,-0.312361
763,3.179167,0.055186,1.743521,-0.362081,0.398892,1.742751,-0.311031,-0.164759,1.790341,-0.311662
764,3.183333,0.055225,1.743541,-0.362159,0.398643,1.742895,-0.311062,-0.161789,1.788034,-0.310724
765,3.187500,0.055281,1.743563,-0.362243,0.398347,1.742979,-0.310908,-0.159228,1.785618,-0.309624
766,3.191667,0.055332,1.743581,-0.362312,0.398232,1.743153,-0.310328,-0.157096,1.783348,-0.308599
767,3.195833,0.055375,1.743607,-0.362381,0.398051,1.743268,-0.310325,-0.153981,1.780794,-0.307414
768,3.200000,0.055529,1.743643,-0.362605,0.407082,1.747708,-0.299062,-0.149252,1.777865,-0.306075
769,3.204167,0.055689,1.743675,-0.362837,0.406836,1.748280,-0.298853,-0.148693,1.775950,-0.305820
770,3.208333,0.055743,1.743693,-0.362922,0.396807,1.743915,-0.311031,-0.154411,1.775565,-0.306882
771,3.212500,0.055769,1.743724,-0.362980,0.396835,1.744300,-0.310958,-0.143239,1.771529,-0.304788
772,3.216667,0.055728,1.743642,-0.363031,0.396713,1.744387,-0.310946,-0.106816,1.761805,-0.297678
773,3.220833,0.055721,1.743565,-0.363017,0.396600,1.744465,-0.310921,-0.138490,1.766895,-0.302845
774,3.225000,0.055926,1.743878,-0.363125,0.396506,1.744532,-0.310907,-0.099450,1.757273,-0.296854
775,3.229167,0.056023,1.743884,-0.363357,0.396421,1.744594,-0.310888,-0.096935,1.754185,-0.295958
776,3.233333,0.056119,1.743892,-0.363563,0.396342,1.744628,-0.310846,-0.095409,1.751390,-0.295347
777,3.237500,0.056216,1.743906,-0.363721,0.396411,1.744581,-0.310708,-0.095605,1.749105,-0.295213
778,3.241667,0.056310,1.743925,-0.363839,0.396362,1.744608,-0.310659,-0.097130,1.747216,-0.295418
779,3.245833,0.056402,1.743948,-0.363923,0.396310,1.744610,-0.310636,-0.099596,1.745606,-0.295824
780,3.250000,0.056491,1.743975,-0.363980,0.396175,1.744709,-0.310681,-0.102611,1.744162,-0.296292
781,3.254167,0.056576,1.744003,-0.364017,0.396280,1.744613,-0.310520,-0.105786,1.742768,-0.296685
782,3.258333,0.056656,1.744034,-0.364041,0.396278,1.744606,-0.310470,-0.108730,1.741309,-0.296863
783,3.262500,0.056730,1.744066,-0.364059,0.396282,1.744598,-0.310412,-0.111053,1.739670,-0.296689
784,3.266667,0.056797,1.744097,-0.364077,0.396187,1.744650,-0.310437,-0.112365,1.737737,-0.296025
785,3.270833,0.056856,1.744128,-0.364101,0.396219,1.744623,-0.310387,-0.112275,1.735394,-0.294731
786,3.275000,0.056907,1.744157,-0.364140,0.396272,1.744574,-0.310307,-0.111355,1.732807,-0.293077
787,3.279167,0.056953,1.744185,-0.364188,0.396324,1.744528,-0.310253,-0.108671,1.729529,-0.289807
788,3.283333,0.056994,1.744203,-0.364237,0.396396,1.744466,-0.310186,-0.106680,1.726265,-0.286453
789,3.287500,0.056996,1.744260,-0.364299,0.396474,1.744403,-0.310138,-0.104332,1.722712,-0.281956
790,3.291667,0.056961,1.744361,-0.364372,0.396564,1.744326,-0.310074,-0.101659,1.719431,-0.277274
791,3.295833,0.056957,1.744452,-0.364433,0.396651,1.744234,-0.310028,-0.098692,1.716983,-0.273369
792,3.300000,0.057049,1.744477,-0.364459,0.396749,1.744134,-0.309959,-0.095463,1.715929,-0.271200
793,3.304167,0.057211,1.744452,-0.364461,0.396710,1.743736,-0.309935,-0.092004,1.716829,-0.271727
794,3.308333,0.057336,1.744865,-0.364543,0.396824,1.743621,-0.309876,-0.088440,1.718894,-0.273921
795,3.312500,0.057521,1.744859,-0.364541,0.397302,1.743195,-0.309390,-0.088689,1.710740,-0.270551
796,3.316667,0.057591,1.744902,-0.364558,0.397415,1.743080,-0.309340,-0.093535,1.688186,-0.256407
797,3.320833,0.057706,1.744942,-0.364561,0.397555,1.742941,-0.309253,-0.090149,1.689081,-0.258341
798,3.325000,0.057802,1.744974,-0.364573,0.398112,1.742792,-0.308872,-0.082990,1.700757,-0.267817
799,3.329167,0.057793,1.744876,-0.364544,0.398274,1.742643,-0.308779,-0.080289,1.699766,-0.268757
800,3.333333,0.057718,1.744790,-0.364526,0.398441,1.742483,-0.308692,-0.079328,1.693869,-0.266360
801,3.337500,0.057747,1.744785,-0.364570,0.398486,1.742408,-0.308724,-0.077537,1.690344,-0.265390
802,3.341667,0.057803,1.744887,-0.364641,0.398668,1.742254,-0.308634,-0.075898,1.686810,-0.264401
803,3.345833,0.057921,1.744872,-0.364604,0.398762,1.741943,-0.308787,-0.074370,1.683348,-0.263632
804,3.350000,0.058238,1.744893,-0.364645,0.398945,1.741775,-0.308717,-0.073076,1.679889,-0.263011
805,3.354167,0.058364,1.744925,-0.364662,0.399179,1.741737,-0.308757,-0.071828,1.676363,-0.262327
806,3.358333,0.058450,1.744944,-0.364659,0.399717,1.741273,-0.308275,-0.070738,1.672888,-0.261752
807,3.362500,0.058568,1.744952,-0.364660,0.399907,1.741103,-0.308223,-0.069642,1.669529,-0.261276
808,3.366667,0.058666,1.744973,-0.364671,0.400113,1.740931,-0.308157,-0.068601,1.666243,-0.260888
809,3.370833,0.058776,1.744995,-0.364672,0.400984,1.740782,-0.307542,-0.067542,1.662888,-0.260431
810,3.375000,0.058903,1.745013,-0.364675,0.400981,1.740538,-0.307689,-0.066489,1.659324,-0.259896
811,3.379167,0.059002,1.745026,-0.364665,0.401091,1.740439,-0.307762,-0.065432,1.655584,-0.259305
812,3.383333,0.059121,1.745053,-0.364661,0.401329,1.740247,-0.307706,-0.064414,1.651782,-0.258699
813,3.387500,0.059234,1.745079,-0.364648,0.401635,1.740087,-0.307736,-0.063437,1.648199,-0.258171
814,3.391667,0.059386,1.745109,-0.364637,0.401778,1.739742,-0.307925,-0.062572,1.644838,-0.257786
815,3.395833,0.059889,1.745147,-0.364949,0.402395,1.739265,-0.307483,-0.061761,1.641509,-0.257471
816,3.400000,0.060020,1.745166,-0.364939,0.402660,1.739077,-0.307412,-0.061092,1.638209,-0.257104
817,3.404167,0.060204,1.745192,-0.364903,0.402927,1.738893,-0.307361,-0.060455,1.634793,-0.256545
818,3.408333,0.060783,1.744960,-0.364512,0.403704,1.738445,-0.306782,-0.059961,1.631406,-0.256035
819,3.412500,0.061367,1.745098,-0.364286,0.403760,1.738301,-0.307291,-0.059507,1.628148,-0.255792
820,3.416667,0.061640,1.745605,-0.364439,0.403939,1.738180,-0.307316,-0.059068,1.624812,-0.255620
821,3.420833,0.061818,1.745613,-0.364424,0.404214,1.737991,-0.307285,-0.058532,1.621253,-0.255226
822,3.425000,0.062185,1.745886,-0.364472,0.404509,1.737807,-0.307260,-0.057978,1.617622,-0.254729
823,3.429167,0.062487,1.745725,-0.364593,0.405157,1.737320,-0.306809,-0.057495,1.614181,-0.254317
824,3.433333,0.062589,1.745632,-0.364530,0.406015,1.737027,-0.306493,-0.057016,1.610883,-0.253933
825,3.437500,0.062728,1.745640,-0.364525,0.406347,1.736840,-0.306435,-0.056478,1.607577,-0.253544
826,3.441667,0.062803,1.745708,-0.364391,0.406455,1.736601,-0.306605,-0.056233,1.604273,-0.253242
827,3.445833,0.062901,1.745796,-0.364244,0.406826,1.736533,-0.306663,-0.056337,1.600909,-0.253016
828,3.450000,0.063055,1.745807,-0.364192,0.407105,1.736458,-0.306837,-0.056573,1.597612,-0.252851
829,3.454167,0.063250,1.745720,-0.364212,0.407421,1.736270,-0.306813,-0.056443,1.594438,-0.252627
830,3.458333,0.063708,1.745821,-0.364255,0.408741,1.735833,-0.305848,-0.056287,1.591501,-0.252501
831,3.462500,0.063873,1.745825,-0.364191,0.409066,1.735633,-0.305825,-0.056403,1.588645,-0.252505
832,3.466667,0.064226,1.745924,-0.363942,0.409197,1.735383,-0.305964,-0.056661,1.585800,-0.252419
833,3.470833,0.064388,1.745935,-0.363889,0.409442,1.735024,-0.306178,-0.056800,1.582768,-0.252065
834,3.475000,0.064867,1.745862,-0.363547,0.409790,1.734807,-0.306136,-0.056992,1.579733,-0.251710
835,3.479167,0.065052,1.745868,-0.363490,0.410012,1.734683,-0.306198,-0.057285,1.576877,-0.251665
836,3.483333,0.065187,1.745758,-0.363134,0.411021,1.734596,-0.305938,-0.057694,1.573964,-0.251618
837,3.487500,0.065708,1.745892,-0.363304,0.411738,1.734084,-0.305474,-0.058090,1.570814,-0.251257
838,3.491667,0.065870,1.745898,-0.363226,0.411950,1.733898,-0.305847,-0.058618,1.567742,-0.250872
839,3.495833,0.066051,1.745907,-0.363159,0.412173,1.733400,-0.305895,-0.059231,1.565013,-0.250778
840,3.500000,0.066232,1.745822,-0.363162,0.412541,1.733172,-0.305888,-0.059901,1.562441,-0.250682
841,3.504167,0.066623,1.745824,-0.363114,0.413471,1.732832,-0.305558,-0.060476,1.559645,-0.250304
842,3.508333,0.066778,1.745826,-0.363036,0.413724,1.732688,-0.305596,-0.061210,1.556822,-0.249878
843,3.512500,0.067130,1.745911,-0.362755,0.413889,1.732421,-0.305806,-0.062170,1.554119,-0.249687
844,3.516667,0.067476,1.745757,-0.362825,0.414643,1.731904,-0.305360,-0.063293,1.551684,-0.249620
845,3.520833,0.067649,1.745736,-0.362742,0.415020,1.731674,-0.305355,-0.064273,1.549410,-0.249467
846,3.525000,0.067854,1.745819,-0.362723,0.416092,1.731603,-0.304906,-0.065037,1.546105,-0.248478
847,3.529167,0.068140,1.746000,-0.362623,0.416493,1.731346,-0.304869,-0.066061,1.543664,-0.248371
848,3.533333,0.068554,1.745983,-0.362138,0.416529,1.731012,-0.305514,-0.072597,1.538165,-0.250412
849,3.537500,0.068716,1.745977,-0.362063,0.416936,1.730756,-0.305496,-0.080070,1.532336,-0.252739
850,3.541667,0.068907,1.745891,-0.362053,0.417680,1.730294,-0.305442,-0.082969,1.529232,-0.253202
851,3.545833,0.068883,1.745953,-0.361788,0.418730,1.730096,-0.304897,-0.082912,1.527900,-0.252643
852,3.550000,0.069201,1.745821,-0.361451,0.419147,1.729834,-0.304860,-0.084005,1.525777,-0.252785
853,3.554167,0.069464,1.745782,-0.361360,0.419358,1.729524,-0.305055,-0.085382,1.523701,-0.252385
854,3.558333,0.069698,1.745957,-0.361101,0.419630,1.729340,-0.305147,-0.087374,1.521576,-0.251252
855,3.562500,0.069844,1.745963,-0.361026,0.420442,1.728677,-0.304943,-0.088360,1.519265,-0.251323
856,3.566667,0.069989,1.745972,-0.360956,0.421234,1.728112,-0.304515,-0.087586,1.516794,-0.253603
857,3.570833,0.070206,1.745829,-0.360821,0.421729,1.727936,-0.304706,-0.091486,1.515997,-0.251405
858,3.575000,0.070319,1.745853,-0.360757,0.421948,1.727614,-0.304925,-0.102325,1.517127,-0.241920
859,3.579167,0.070445,1.745865,-0.360709,0.422378,1.727318,-0.304915,-0.114603,1.518712,-0.230756
860,3.583333,0.070553,1.745878,-0.360630,0.423333,1.727373,-0.304909,-0.119046,1.517991,-0.227437
861,3.587500,0.070818,1.746207,-0.360632,0.424062,1.726622,-0.304761,-0.118861,1.515644,-0.229258
862,3.591667,0.071229,1.746133,-0.360291,0.424479,1.726333,-0.304816,-0.121160,1.513750,-0.229211
863,3.595833,0.071354,1.746059,-0.360314,0.424701,1.725982,-0.305077,-0.123555,1.511885,-0.229387
864,3.600000,0.071452,1.746078,-0.360256,0.425868,1.725775,-0.304740,-0.125872,1.510410,-0.229084
865,3.604167,0.071588,1.746191,-0.360283,0.426175,1.725508,-0.304851,-0.128184,1.508942,-0.229249
866,3.608333,0.071596,1.746295,-0.360122,0.426933,1.724742,-0.304746,-0.130519,1.507079,-0.230248
867,3.612500,0.071699,1.746314,-0.360095,0.427590,1.724153,-0.304639,-0.132789,1.506401,-0.228285
868,3.616667,0.071967,1.746344,-0.360079,0.428093,1.723780,-0.304623,-0.134972,1.507300,-0.222292
869,3.620833,0.072036,1.746368,-0.360053,0.428544,1.723444,-0.304703,-0.138254,1.503013,-0.227637
870,3.625000,0.072112,1.746406,-0.360025,0.428887,1.723275,-0.305182,-0.142754,1.491371,-0.249834
871,3.629167,0.072345,1.746642,-0.359850,0.429684,1.722580,-0.305155,-0.147293,1.479953,-0.272053
872,3.633333,0.072402,1.746687,-0.359835,0.432084,1.721671,-0.304691,-0.150102,1.478709,-0.271772
873,3.637500,0.072572,1.746900,-0.359810,0.431088,1.721917,-0.305207,-0.153047,1.477222,-0.271462
874,3.641667,0.072646,1.746949,-0.359795,0.433124,1.720896,-0.304788,-0.156092,1.477269,-0.269804
875,3.645833,0.072686,1.746988,-0.359779,0.431828,1.721082,-0.305611,-0.159218,1.475878,-0.268755
876,3.650000,0.072731,1.747026,-0.359763,0.433849,1.719979,-0.301919,-0.162336,1.474904,-0.268486
877,3.654167,0.072783,1.747054,-0.359773,0.435637,1.718982,-0.300265,-0.165310,1.473518,-0.268445
878,3.658333,0.072826,1.747103,-0.359763,0.433875,1.719382,-0.305168,-0.168205,1.472379,-0.267342
879,3.662500,0.072889,1.747144,-0.359761,0.436013,1.718374,-0.305401,-0.171507,1.472358,-0.266438
880,3.666667,0.072952,1.747181,-0.359768,0.437557,1.717635,-0.303340,-0.174699,1.471256,-0.266071
881,3.670833,0.072998,1.747220,-0.359775,0.438332,1.717179,-0.300880,-0.178084,1.470222,-0.265499
882,3.675000,0.073050,1.747254,-0.359776,0.438932,1.716736,-0.300317,-0.181366,1.470385,-0.264049
883,3.679167,0.073125,1.747300,-0.359789,0.439380,1.716323,-0.300954,-0.184764,1.469381,-0.264259
884,3.683333,0.073200,1.747337,-0.359813,0.440235,1.715783,-0.301093,-0.188513,1.469378,-0.263492
885,3.687500,0.073257,1.747373,-0.359818,0.440579,1.714970,-0.301005,-0.191728,1.468368,-0.263102
886,3.691667,0.073668,1.747518,-0.360070,0.440080,1.713993,-0.300588,-0.195036,1.468399,-0.262129
887,3.695833,0.073757,1.747555,-0.360083,0.440657,1.713464,-0.300121,-0.198171,1.467803,-0.261470
888,3.700000,0.073842,1.747586,-0.360110,0.443408,1.713682,-0.300049,-0.202047,1.467697,-0.261222
889,3.704167,0.073926,1.747603,-0.360123,0.446220,1.713993,-0.300059,-0.205343,1.467261,-0.260953
890,3.708333,0.074029,1.747628,-0.360144,0.446379,1.713427,-0.299784,-0.208768,1.467588,-0.260170
891,3.712500,0.074123,1.747671,-0.360170,0.444201,1.712726,-0.301270,-0.211977,1.467437,-0.259075
892,3.716667,0.074220,1.747700,-0.360183,0.442307,1.712720,-0.304764,-0.215741,1.467518,-0.258783
893,3.720833,0.074313,1.747725,-0.360201,0.442464,1.712876,-0.306678,-0.218924,1.467323,-0.258290
894,3.725000,0.074622,1.747744,-0.360259,0.445553,1.712566,-0.304124,-0.222498,1.467639,-0.258006
895,3.729167,0.074751,1.747777,-0.360270,0.449900,1.711904,-0.299848,-0.225738,1.468029,-0.257290
896,3.733333,0.074868,1.747706,-0.360365,0.451546,1.711273,-0.299104,-0.229420,1.467790,-0.257481
897,3.737500,0.074972,1.747725,-0.360402,0.450362,1.710643,-0.300535,-0.232752,1.468466,-0.256617
898,3.741667,0.075077,1.747763,-0.360412,0.448420,1.710156,-0.301467,-0.236315,1.469022,-0.256355
899,3.745833,0.075193,1.747813,-0.360434,0.448444,1.709906,-0.301632,-0.239351,1.469317,-0.255924
900,3.750000,0.075186,1.747725,-0.360397,0.452606,1.709751,-0.300439,-0.242934,1.471084,-0.254999
901,3.754167,0.075407,1.747976,-0.360415,0.450305,1.709383,-0.304544,-0.236159,1.477625,-0.253777
902,3.758333,0.075689,1.748282,-0.360466,0.449582,1.709158,-0.306472,-0.228231,1.484236,-0.252771
903,3.762500,0.075805,1.748306,-0.360494,0.451552,1.709025,-0.304336,-0.229507,1.486145,-0.252278
904,3.766667,0.075901,1.748343,-0.360507,0.454637,1.708843,-0.300311,-0.236411,1.485232,-0.252425
905,3.770833,0.076168,1.748468,-0.360330,0.455051,1.708719,-0.300164,-0.240314,1.486164,-0.252592
906,3.775000,0.076264,1.748501,-0.360341,0.455790,1.708296,-0.300005,-0.244050,1.487564,-0.252602
907,3.779167,0.076670,1.748447,-0.360084,0.456420,1.707814,-0.300043,-0.247807,1.488996,-0.252116
908,3.783333,0.076774,1.748469,-0.360081,0.457096,1.707775,-0.299891,-0.250823,1.489820,-0.252444
909,3.787500,0.076860,1.748488,-0.360095,0.457497,1.707560,-0.299889,-0.253163,1.489770,-0.254160
910,3.791667,0.076937,1.748509,-0.360105,0.457921,1.707134,-0.299979,-0.259026,1.491459,-0.251890
911,3.795833,0.077032,1.748525,-0.360102,0.458511,1.706990,-0.300043,-0.269459,1.496064,-0.243840
912,3.800000,0.077108,1.748546,-0.360109,0.458721,1.706255,-0.299999,-0.277311,1.499618,-0.238867
913,3.804167,0.077285,1.748571,-0.360132,0.456709,1.705789,-0.303767,-0.276249,1.498333,-0.244743
914,3.808333,0.077464,1.748589,-0.360151,0.459666,1.705618,-0.300036,-0.273425,1.497321,-0.251613
915,3.812500,0.077545,1.748595,-0.360153,0.460045,1.705409,-0.300004,-0.279045,1.501945,-0.247090
916,3.816667,0.077615,1.748605,-0.360149,0.460425,1.705311,-0.299825,-0.282629,1.511762,-0.242573
917,3.820833,0.077661,1.748628,-0.360163,0.460848,1.705231,-0.299848,-0.276616,1.520999,-0.248960
918,3.825000,0.077742,1.748641,-0.360162,0.461400,1.704762,-0.299891,-0.269788,1.527435,-0.257162
919,3.829167,0.078148,1.748766,-0.360411,0.461764,1.704663,-0.299708,-0.272762,1.529056,-0.256270
920,3.833333,0.078193,1.748774,-0.360414,0.462392,1.704266,-0.299549,-0.275697,1.530196,-0.255857
921,3.837500,0.078242,1.748792,-0.360417,0.462928,1.704230,-0.299489,-0.278363,1.532138,-0.255470
922,3.841667,0.078300,1.748790,-0.360416,0.463449,1.703777,-0.299543,-0.293680,1.506136,-0.259170
923,3.845833,0.078347,1.748806,-0.360419,0.463562,1.703606,-0.299578,-0.299484,1.496712,-0.258396
924,3.850000,0.078398,1.748822,-0.360404,0.463889,1.703503,-0.299417,-0.294762,1.506839,-0.253243
925,3.854167,0.078438,1.748824,-0.360412,0.464153,1.703286,-0.299428,-0.292263,1.516107,-0.250570
926,3.858333,0.078506,1.748837,-0.360421,0.464621,1.702830,-0.299492,-0.295123,1.518142,-0.251423
927,3.862500,0.078551,1.748846,-0.360409,0.465386,1.702477,-0.299452,-0.302506,1.539834,-0.244188
928,3.866667,0.078607,1.748861,-0.360407,0.465671,1.702376,-0.299292,-0.317427,1.523381,-0.254084
929,3.870833,0.078677,1.749065,-0.360332,0.465901,1.702178,-0.299312,-0.303146,1.524733,-0.252825
930,3.875000,0.078700,1.748779,-0.360481,0.465919,1.701676,-0.299586,-0.305789,1.526905,-0.253728
931,3.879167,0.078785,1.749075,-0.360339,0.466016,1.701232,-0.300040,-0.310605,1.543081,-0.248039
932,3.883333,0.078829,1.748984,-0.360399,0.466456,1.701101,-0.299699,-0.314135,1.550136,-0.246188
933,3.887500,0.078876,1.748993,-0.360401,0.466522,1.700955,-0.299886,-0.314206,1.534066,-0.254767
934,3.891667,0.078924,1.748994,-0.360389,0.466754,1.700801,-0.299898,-0.332797,1.535263,-0.256443
935,3.895833,0.078972,1.749000,-0.360385,0.466954,1.700630,-0.299919,-0.320657,1.556966,-0.247134
936,3.900000,0.079018,1.749003,-0.360383,0.467663,1.700023,-0.299865,-0.322859,1.559044,-0.248060
937,3.904167,0.079061,1.748998,-0.360377,0.467866,1.699861,-0.299883,-0.323444,1.543926,-0.256887
938,3.908333,0.079099,1.749013,-0.360362,0.468039,1.699698,-0.299915,-0.327411,1.548692,-0.257596
939,3.912500,0.079140,1.749014,-0.360344,0.468231,1.699638,-0.299774,-0.328825,1.566380,-0.249623
940,3.916667,0.079183,1.749019,-0.360344,0.468401,1.699493,-0.299816,-0.328655,1.551299,-0.259055
941,3.920833,0.079206,1.749017,-0.360323,0.468607,1.699544,-0.299828,-0.330540,1.553549,-0.259283
942,3.925000,0.079249,1.749027,-0.360314,0.468783,1.699409,-0.299863,-0.333776,1.573757,-0.250875
943,3.929167,0.079451,1.748869,-0.360426,0.469126,1.699024,-0.299954,-0.334451,1.558797,-0.260288
944,3.933333,0.079317,1.749056,-0.360285,0.469274,1.698889,-0.299991,-0.333502,1.547121,-0.281019
945,3.937500,0.079348,1.749060,-0.360265,0.469424,1.698849,-0.299875,-0.334002,1.563116,-0.271732
946,3.941667,0.079369,1.749056,-0.360254,0.469533,1.698722,-0.299926,-0.337120,1.583026,-0.253566
947,3.945833,0.079510,1.748791,-0.360071,0.469905,1.698692,-0.299973,-0.341406,1.579182,-0.256541
948,3.950000,0.079678,1.748883,-0.359859,0.470002,1.698590,-0.300029,-0.343459,1.574591,-0.262870
949,3.954167,0.079709,1.748914,-0.359848,0.470407,1.698296,-0.299960,-0.340801,1.591051,-0.255851
950,3.958333,0.079549,1.749091,-0.359696,0.470497,1.698212,-0.300015,-0.342371,1.585505,-0.260483
951,3.962500,0.079550,1.749084,-0.359674,0.470056,1.697700,-0.300345,-0.345685,1.581121,-0.264935
952,3.966667,0.079561,1.749108,-0.359639,0.470134,1.697629,-0.300404,-0.346515,1.599903,-0.257554
953,3.970833,0.079572,1.749122,-0.359608,0.470447,1.697671,-0.300551,-0.347929,1.587120,-0.266760
954,3.975000,0.079720,1.749412,-0.359621,0.470721,1.697358,-0.300676,-0.349964,1.591500,-0.266281
955,3.979167,0.079725,1.749420,-0.359594,0.470609,1.697267,-0.301087,-0.342143,1.611089,-0.266527
956,3.983333,0.079661,1.749324,-0.359505,0.470682,1.697215,-0.301132,-0.349968,1.595866,-0.268391
957,3.987500,0.079644,1.749334,-0.359461,0.470726,1.697175,-0.301213,-0.347435,1.612829,-0.260857
958,3.991667,0.079625,1.749343,-0.359428,0.470616,1.697268,-0.301162,-0.352092,1.602884,-0.268742
959,3.995833,0.079620,1.749345,-0.359386,0.470677,1.697248,-0.301233,-0.354183,1.599166,-0.272862
960,4.000000,0.079598,1.749374,-0.359326,0.470724,1.697226,-0.301301,-0.353442,1.608629,-0.269998
961,4.004167,0.079570,1.749388,-0.359284,0.470774,1.697215,-0.301375,-0.352435,1.625047,-0.263916
962,4.008333,0.079552,1.749389,-0.359235,0.470799,1.697198,-0.301450,-0.353279,1.613232,-0.271727
963,4.012500,0.079513,1.749407,-0.359170,0.470844,1.697200,-0.301520,-0.354098,1.617198,-0.271501
964,4.016667,0.079474,1.749415,-0.359124,0.470858,1.697198,-0.301602,-0.345931,1.635680,-0.272821
965,4.020833,0.079433,1.749421,-0.359060,0.470879,1.697204,-0.301679,-0.346594,1.616238,-0.274219
966,4.025000,0.079392,1.749433,-0.359002,0.470880,1.697208,-0.301768,-0.351061,1.626340,-0.270163
967,4.029167,0.079346,1.749440,-0.358939,0.470887,1.697216,-0.301851,-0.353180,1.641543,-0.268087
968,4.033333,0.079322,1.749440,-0.358875,0.470894,1.697233,-0.301955,-0.349149,1.632301,-0.273446
969,4.037500,0.079261,1.749449,-0.358818,0.470892,1.697253,-0.302040,-0.346580,1.627505,-0.276793
970,4.041667,0.079217,1.749462,-0.358748,0.471055,1.697230,-0.302089,-0.352796,1.649052,-0.269703
971,4.045833,0.079170,1.749449,-0.358680,0.470854,1.697214,-0.302525,-0.346340,1.632866,-0.277811
972,4.050000,0.079050,1.749454,-0.358407,0.470850,1.697230,-0.302614,-0.353717,1.641529,-0.277109
973,4.054167,0.078680,1.749333,-0.358121,0.470810,1.697167,-0.302875,-0.353486,1.644101,-0.277818
