Format Version,1.23,Take Name,Werikson_IC_Gesto_E_001,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.32.17.401 ,Total Frames in Take,1434,Total Exported Frames,1434,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"F08E087B958D11EC6E30FC7E4D48E999","F08E087B958D11EC6E30FC7E4D48E999","F08E087B958D11EC6E30FC7E4D48E999","F9FE0838958D11EC6E30FC7E4D48E999","F9FE0838958D11EC6E30FC7E4D48E999","F9FE0838958D11EC6E30FC7E4D48E999","F9FE083A958D11EC6E30FC7E4D48E999","F9FE083A958D11EC6E30FC7E4D48E999","F9FE083A958D11EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
690,2.875000,0.045576,1.740971,-0.275573,0.777810,1.431367,-0.315056,-0.280541,1.754809,-0.199607
691,2.879167,0.045519,1.740959,-0.275551,0.777858,1.431184,-0.314960,-0.276887,1.753697,-0.199763
692,2.883333,0.045462,1.740959,-0.275548,0.777826,1.430970,-0.314825,-0.273403,1.752889,-0.199479
693,2.887500,0.045402,1.740951,-0.275557,0.777884,1.430733,-0.314699,-0.269519,1.752250,-0.199288
694,2.891667,0.045276,1.740464,-0.275351,0.778598,1.429734,-0.314748,-0.264665,1.751644,-0.199724
695,2.895833,0.045227,1.740466,-0.275370,0.778656,1.429528,-0.314604,-0.259136,1.751008,-0.200651
696,2.900000,0.045189,1.740455,-0.275416,0.779890,1.428773,-0.313626,-0.253156,1.750537,-0.201857
697,2.904167,0.045074,1.740640,-0.275597,0.780017,1.428548,-0.313438,-0.248285,1.750076,-0.202443
698,2.908333,0.045044,1.740641,-0.275627,0.780252,1.428323,-0.313252,-0.244526,1.749714,-0.202558
699,2.912500,0.045012,1.740634,-0.275660,0.781624,1.427513,-0.312190,-0.240893,1.749325,-0.202935
700,2.916667,0.044995,1.740626,-0.275700,0.781865,1.427224,-0.311925,-0.236995,1.748880,-0.203687
701,2.920833,0.044954,1.740616,-0.275721,0.782212,1.426918,-0.311595,-0.233743,1.747828,-0.203817
702,2.925000,0.044955,1.740612,-0.275762,0.782885,1.425570,-0.310876,-0.231536,1.745388,-0.201210
703,2.929167,0.044933,1.740589,-0.275806,0.784514,1.424740,-0.309651,-0.229983,1.741991,-0.196528
704,2.933333,0.044905,1.740588,-0.275831,0.785154,1.424401,-0.309195,-0.226894,1.740595,-0.195772
705,2.937500,0.044888,1.740574,-0.275873,0.785891,1.424062,-0.308703,-0.223824,1.739111,-0.195144
706,2.941667,0.044886,1.740570,-0.275910,0.786614,1.423784,-0.308161,-0.220765,1.737535,-0.194718
707,2.945833,0.044862,1.740563,-0.275944,0.787423,1.423531,-0.306840,-0.217674,1.735991,-0.194415
708,2.950000,0.044870,1.740560,-0.275985,0.788177,1.423975,-0.305725,-0.214510,1.734606,-0.194154
709,2.954167,0.044859,1.740543,-0.276020,0.788790,1.425088,-0.305595,-0.211296,1.733341,-0.193887
710,2.958333,0.044853,1.740561,-0.276062,0.789734,1.424833,-0.304989,-0.208461,1.731548,-0.192788
711,2.962500,0.044871,1.740536,-0.276116,0.792525,1.423186,-0.302886,-0.205912,1.729566,-0.190602
712,2.966667,0.044711,1.740660,-0.276589,0.793167,1.424175,-0.302756,-0.198414,1.732621,-0.180114
713,2.970833,0.044722,1.740660,-0.276635,0.795944,1.421481,-0.300474,-0.197639,1.726418,-0.187295
714,2.975000,0.044751,1.740661,-0.276687,0.798360,1.419029,-0.298573,-0.193003,1.725039,-0.187021
715,2.979167,0.044764,1.740660,-0.276736,0.800085,1.417041,-0.297394,-0.194313,1.721521,-0.184645
716,2.983333,0.044786,1.740658,-0.276779,0.801166,1.415486,-0.296880,-0.200517,1.716252,-0.180283
717,2.987500,0.044716,1.740555,-0.276796,0.801648,1.414334,-0.296975,-0.206720,1.710928,-0.176162
718,2.991667,0.044749,1.740555,-0.276844,0.801579,1.413553,-0.297622,-0.185798,1.715479,-0.182027
719,2.995833,0.044794,1.740564,-0.276897,0.801006,1.413113,-0.298765,-0.201309,1.706553,-0.174709
720,3.000000,0.044872,1.740615,-0.276952,0.799974,1.412982,-0.300347,-0.175502,1.716631,-0.173512
721,3.004167,0.044989,1.740712,-0.277012,0.798530,1.413131,-0.302312,-0.178121,1.709045,-0.179108
722,3.008333,0.045105,1.740807,-0.277082,0.796721,1.413529,-0.304602,-0.170148,1.712169,-0.171975
723,3.012500,0.045180,1.740848,-0.277164,0.794593,1.414144,-0.307161,-0.167407,1.710071,-0.170897
724,3.016667,0.045220,1.740846,-0.277254,0.792194,1.414946,-0.309933,-0.170194,1.702382,-0.176666
725,3.020833,0.045205,1.740749,-0.277372,0.789568,1.415903,-0.312861,-0.167810,1.700310,-0.176608
726,3.025000,0.045215,1.740635,-0.277489,0.786764,1.416986,-0.315889,-0.165573,1.697681,-0.175618
727,3.029167,0.045334,1.740582,-0.277576,0.783828,1.418163,-0.318959,-0.162190,1.674936,-0.180519
728,3.033333,0.045536,1.740587,-0.277638,0.780806,1.419404,-0.322015,-0.160956,1.692789,-0.173842
729,3.037500,0.045773,1.740630,-0.277680,0.777744,1.420678,-0.325000,-0.152866,1.695780,-0.166620
730,3.041667,0.045885,1.740640,-0.277743,0.774690,1.421953,-0.327859,-0.157005,1.687837,-0.172719
731,3.045833,0.046420,1.740827,-0.278014,0.771690,1.423200,-0.330533,-0.154626,1.685580,-0.172059
732,3.050000,0.046730,1.740971,-0.278233,0.768790,1.424387,-0.332967,-0.152659,1.682782,-0.171145
733,3.054167,0.046772,1.741039,-0.278329,0.766038,1.425484,-0.335105,-0.150727,1.679957,-0.170232
734,3.058333,0.046828,1.741046,-0.278275,0.763478,1.426459,-0.336888,-0.148716,1.677662,-0.170252
735,3.062500,0.047178,1.741006,-0.278041,0.761159,1.427282,-0.338262,-0.142607,1.680484,-0.164719
736,3.066667,0.047768,1.740948,-0.277708,0.759127,1.427923,-0.339168,-0.145043,1.672316,-0.168509
737,3.070833,0.048095,1.740937,-0.277573,0.757428,1.428350,-0.339551,-0.143392,1.669512,-0.168293
738,3.075000,0.048030,1.740995,-0.277734,0.756109,1.428532,-0.339354,-0.141640,1.666544,-0.167401
739,3.079167,0.047774,1.741088,-0.278042,0.755216,1.428439,-0.338521,-0.132252,1.668722,-0.160413
740,3.083333,0.047527,1.741184,-0.278346,0.754796,1.428040,-0.336994,-0.138265,1.660983,-0.166574
741,3.087500,0.047491,1.741248,-0.278498,0.754896,1.427305,-0.334717,-0.129049,1.663577,-0.159498
742,3.091667,0.047627,1.741284,-0.278523,0.755271,1.426390,-0.332046,-0.127557,1.660510,-0.159015
743,3.095833,0.048030,1.741527,-0.278606,0.757526,1.426319,-0.328158,-0.133124,1.653602,-0.163284
744,3.100000,0.048408,1.741716,-0.278656,0.759818,1.428215,-0.326946,-0.123980,1.654680,-0.158051
745,3.104167,0.048496,1.741644,-0.278614,0.763097,1.430385,-0.327230,-0.130888,1.646818,-0.162840
746,3.108333,0.048956,1.741796,-0.278600,0.766384,1.430440,-0.326940,-0.121361,1.649048,-0.157320
747,3.112500,0.049563,1.741832,-0.278769,0.765817,1.430392,-0.325812,-0.128624,1.640434,-0.162344
748,3.116667,0.049765,1.741859,-0.278778,0.760895,1.432217,-0.323670,-0.118578,1.642686,-0.156210
749,3.120833,0.049938,1.741889,-0.278825,0.754854,1.433883,-0.320830,-0.126304,1.634568,-0.161795
750,3.125000,0.050130,1.741839,-0.278949,0.753976,1.433566,-0.318725,-0.116241,1.636956,-0.156047
751,3.129167,0.050618,1.741799,-0.278690,0.754875,1.431805,-0.319749,-0.124289,1.628856,-0.161050
752,3.133333,0.050947,1.741851,-0.278427,0.752950,1.430662,-0.323519,-0.114389,1.630691,-0.155320
753,3.137500,0.051248,1.742029,-0.278279,0.749883,1.429302,-0.331749,-0.123016,1.622136,-0.160220
754,3.141667,0.051551,1.742274,-0.278342,0.749773,1.427709,-0.338202,-0.112548,1.624496,-0.154675
755,3.145833,0.051948,1.742311,-0.278585,0.756718,1.425869,-0.336640,-0.112007,1.621520,-0.154610
756,3.150000,0.052421,1.742150,-0.278909,0.768556,1.423900,-0.328990,-0.111420,1.618862,-0.154581
757,3.154167,0.052637,1.742206,-0.278910,0.780526,1.422046,-0.318953,-0.120275,1.610500,-0.159642
758,3.158333,0.053019,1.742504,-0.278966,0.781252,1.420793,-0.318400,-0.110031,1.612622,-0.153980
759,3.162500,0.053184,1.742789,-0.278780,0.782660,1.420111,-0.317535,-0.119682,1.603781,-0.158867
760,3.166667,0.053349,1.742729,-0.278727,0.782908,1.419937,-0.317493,-0.109405,1.606639,-0.153986
761,3.170833,0.053770,1.742754,-0.278750,0.783066,1.419793,-0.317507,-0.119021,1.597826,-0.158469
762,3.175000,0.054350,1.742826,-0.279076,0.782671,1.420141,-0.317958,-0.108667,1.600339,-0.153443
763,3.179167,0.054606,1.742861,-0.279067,0.782834,1.420019,-0.318028,-0.118410,1.592120,-0.158839
764,3.183333,0.055066,1.742998,-0.278798,0.782914,1.419906,-0.318127,-0.109038,1.594717,-0.153412
765,3.187500,0.055286,1.743027,-0.278796,0.783004,1.419774,-0.318199,-0.118272,1.585786,-0.158733
766,3.191667,0.055777,1.742654,-0.278313,0.783117,1.419640,-0.318275,-0.118251,1.582591,-0.158269
767,3.195833,0.055927,1.742865,-0.278445,0.783166,1.419522,-0.318385,-0.118347,1.579260,-0.157759
768,3.200000,0.056434,1.742981,-0.278522,0.783215,1.419412,-0.318511,-0.118548,1.576158,-0.157799
769,3.204167,0.056615,1.743013,-0.278298,0.783329,1.419266,-0.318597,-0.118687,1.573468,-0.158589
770,3.208333,0.056845,1.743031,-0.278251,0.783423,1.419132,-0.318713,-0.118784,1.570917,-0.159432
771,3.212500,0.057089,1.743047,-0.278227,0.785454,1.418394,-0.319147,-0.118849,1.567981,-0.159303
772,3.216667,0.057473,1.742748,-0.278360,0.784076,1.417503,-0.319128,-0.119122,1.564934,-0.158700
773,3.220833,0.057720,1.742766,-0.278315,0.784476,1.417679,-0.319276,-0.119655,1.562094,-0.158568
774,3.225000,0.058643,1.743227,-0.278263,0.784485,1.417541,-0.319408,-0.120109,1.559133,-0.158930
775,3.229167,0.058964,1.743056,-0.278063,0.785408,1.417269,-0.320713,-0.120118,1.555902,-0.159553
776,3.233333,0.059600,1.743253,-0.278076,0.785428,1.417129,-0.320821,-0.121091,1.553289,-0.159295
777,3.237500,0.059844,1.743281,-0.278031,0.785247,1.416517,-0.321011,-0.123512,1.551623,-0.157650
778,3.241667,0.060367,1.743221,-0.277696,0.785300,1.416349,-0.321135,-0.122310,1.548151,-0.159929
779,3.245833,0.060614,1.743255,-0.277634,0.785325,1.416201,-0.321275,-0.115554,1.541617,-0.167961
780,3.250000,0.060755,1.743349,-0.277463,0.785894,1.415570,-0.320963,-0.108673,1.534930,-0.176496
781,3.254167,0.060850,1.743153,-0.277439,0.785971,1.415392,-0.321119,-0.109030,1.532056,-0.177821
782,3.258333,0.061087,1.743181,-0.277366,0.785473,1.415714,-0.321671,-0.110764,1.528740,-0.177635
783,3.262500,0.061558,1.743309,-0.277057,0.786416,1.414489,-0.322018,-0.113183,1.527017,-0.177021
784,3.266667,0.061974,1.743318,-0.277018,0.785686,1.414303,-0.322038,-0.113560,1.524839,-0.177268
785,3.270833,0.062177,1.743338,-0.276951,0.786570,1.414128,-0.322263,-0.114054,1.521729,-0.177916
786,3.275000,0.062457,1.743442,-0.276947,0.786610,1.413968,-0.322396,-0.115249,1.518978,-0.177922
787,3.279167,0.062650,1.743472,-0.276865,0.786680,1.413766,-0.322528,-0.116636,1.516987,-0.178952
788,3.283333,0.062876,1.743650,-0.276714,0.788692,1.412947,-0.323026,-0.119545,1.515169,-0.177424
789,3.287500,0.063413,1.743581,-0.276369,0.788707,1.412805,-0.323156,-0.119942,1.512988,-0.179289
790,3.291667,0.063703,1.743688,-0.276350,0.789097,1.411642,-0.322920,-0.121311,1.510382,-0.179296
791,3.295833,0.063922,1.743698,-0.276263,0.787063,1.412116,-0.322719,-0.123226,1.508380,-0.179305
792,3.300000,0.064482,1.743675,-0.275685,0.790073,1.410178,-0.323420,-0.125653,1.506687,-0.178869
793,3.304167,0.064681,1.743713,-0.275602,0.789612,1.410502,-0.323982,-0.126863,1.504675,-0.179600
794,3.308333,0.064871,1.743727,-0.275500,0.761603,1.416169,-0.344829,-0.128838,1.502787,-0.179621
795,3.312500,0.065010,1.743757,-0.275219,0.759664,1.416152,-0.346569,-0.131315,1.501141,-0.179138
796,3.316667,0.065373,1.743588,-0.275227,0.758255,1.415996,-0.347898,-0.134101,1.498985,-0.179192
797,3.320833,0.065554,1.743608,-0.275121,0.758928,1.415486,-0.347660,-0.134792,1.497559,-0.179847
798,3.325000,0.065738,1.743634,-0.275016,0.763235,1.414410,-0.344700,-0.136895,1.495815,-0.179818
799,3.329167,0.065916,1.743541,-0.274994,0.769876,1.412978,-0.339992,-0.139769,1.493814,-0.179845
800,3.333333,0.066756,1.743613,-0.274845,0.782116,1.410498,-0.331015,-0.141716,1.493404,-0.179801
801,3.337500,0.067154,1.743889,-0.274475,0.788854,1.408581,-0.326005,-0.143940,1.491826,-0.179742
802,3.341667,0.067528,1.743900,-0.274409,0.789142,1.407483,-0.325725,-0.146895,1.490008,-0.179765
803,3.345833,0.067680,1.743926,-0.274296,0.789107,1.407358,-0.325864,-0.149246,1.488659,-0.179999
804,3.350000,0.067839,1.743957,-0.274187,0.789121,1.407229,-0.326008,-0.151205,1.487658,-0.180346
805,3.354167,0.068012,1.743672,-0.273630,0.789125,1.407102,-0.326109,-0.153377,1.486537,-0.180597
806,3.358333,0.068218,1.744179,-0.273743,0.790141,1.406916,-0.326385,-0.155897,1.485727,-0.180701
807,3.362500,0.068396,1.744208,-0.273642,0.790165,1.406795,-0.326505,-0.158748,1.485175,-0.180699
808,3.366667,0.068728,1.744488,-0.273593,0.792318,1.405946,-0.326972,-0.161411,1.484643,-0.180583
809,3.370833,0.068815,1.744279,-0.273499,0.792321,1.405871,-0.327083,-0.163382,1.483719,-0.180532
810,3.375000,0.068906,1.744312,-0.273165,0.790320,1.406413,-0.326854,-0.165292,1.483052,-0.180802
811,3.379167,0.069138,1.744473,-0.272834,0.792835,1.405021,-0.327977,-0.167929,1.483025,-0.181384
812,3.383333,0.069586,1.744391,-0.272438,0.791842,1.406042,-0.327858,-0.170613,1.483289,-0.181714
813,3.387500,0.069866,1.744717,-0.272311,0.792916,1.404783,-0.328207,-0.172646,1.483074,-0.181323
814,3.391667,0.070004,1.744722,-0.272191,0.792254,1.404641,-0.328206,-0.175461,1.482575,-0.180932
815,3.395833,0.070121,1.744715,-0.272066,0.792284,1.404555,-0.328293,-0.179684,1.482123,-0.181387
816,3.400000,0.070229,1.744707,-0.271953,0.792331,1.404454,-0.328397,-0.180819,1.483351,-0.181815
817,3.404167,0.070406,1.744340,-0.271619,0.792336,1.404409,-0.328479,-0.177065,1.486355,-0.181367
818,3.408333,0.070597,1.744068,-0.271510,0.792357,1.404338,-0.328553,-0.186087,1.483073,-0.181717
819,3.412500,0.070703,1.744068,-0.271388,0.793524,1.403343,-0.328360,-0.214316,1.470890,-0.183755
820,3.416667,0.070622,1.743745,-0.271143,0.792701,1.403289,-0.328305,-0.216663,1.471694,-0.183900
821,3.420833,0.070725,1.743912,-0.270943,0.793644,1.403209,-0.328496,-0.219877,1.474476,-0.181034
822,3.425000,0.070933,1.744019,-0.270384,0.793716,1.403162,-0.328529,-0.221891,1.478407,-0.177329
823,3.429167,0.071058,1.743962,-0.270155,0.793760,1.403133,-0.328594,-0.221837,1.481510,-0.175796
824,3.433333,0.071055,1.744010,-0.270134,0.793855,1.403077,-0.328640,-0.217985,1.484145,-0.176918
825,3.437500,0.071009,1.744326,-0.269990,0.793897,1.403055,-0.328670,-0.212639,1.486372,-0.179426
826,3.441667,0.071365,1.744260,-0.269592,0.796014,1.402357,-0.329035,-0.208106,1.488252,-0.182047
827,3.445833,0.071373,1.744246,-0.269458,0.794018,1.403023,-0.328705,-0.206690,1.489845,-0.183509
828,3.450000,0.071325,1.744117,-0.269038,0.794081,1.403008,-0.328720,-0.207602,1.491314,-0.183969
829,3.454167,0.071356,1.744114,-0.268909,0.794165,1.403020,-0.328703,-0.211251,1.492265,-0.183770
830,3.458333,0.071344,1.744112,-0.268799,0.793094,1.403500,-0.329501,-0.213684,1.493517,-0.183691
831,3.462500,0.071273,1.744124,-0.268446,0.794249,1.403035,-0.328668,-0.215950,1.495091,-0.183691
832,3.466667,0.071271,1.744122,-0.268329,0.796399,1.402352,-0.328973,-0.217893,1.496947,-0.183980
833,3.470833,0.071269,1.744121,-0.268215,0.796433,1.402354,-0.328954,-0.219703,1.498809,-0.184322
834,3.475000,0.071237,1.744105,-0.268080,0.794231,1.403989,-0.328919,-0.221786,1.500235,-0.184388
835,3.479167,0.071226,1.744110,-0.267968,0.794257,1.404030,-0.328853,-0.223794,1.501593,-0.184345
836,3.483333,0.071220,1.744107,-0.267847,0.796342,1.403367,-0.329148,-0.225521,1.503315,-0.184444
837,3.487500,0.071181,1.743996,-0.267812,0.794371,1.404090,-0.328733,-0.227246,1.505397,-0.184779
838,3.491667,0.071141,1.743998,-0.267699,0.794400,1.404130,-0.328645,-0.229286,1.507510,-0.185263
839,3.495833,0.071087,1.744143,-0.267564,0.797059,1.402983,-0.328471,-0.231314,1.509695,-0.185786
840,3.500000,0.071085,1.744151,-0.267458,0.795025,1.403733,-0.328023,-0.233013,1.511741,-0.186085
841,3.504167,0.071061,1.744135,-0.267346,0.795086,1.403764,-0.327906,-0.234437,1.513813,-0.186264
842,3.508333,0.071154,1.744236,-0.267272,0.794332,1.403773,-0.327672,-0.235920,1.516017,-0.186529
843,3.512500,0.071339,1.744131,-0.266755,0.795246,1.403846,-0.327632,-0.237412,1.518015,-0.186775
844,3.516667,0.071164,1.744186,-0.266347,0.794412,1.403884,-0.327381,-0.238993,1.519660,-0.186976
845,3.520833,0.071127,1.744187,-0.266238,0.795281,1.403971,-0.327370,-0.240510,1.521276,-0.187180
846,3.525000,0.071069,1.744170,-0.266137,0.794284,1.405138,-0.326964,-0.241869,1.523319,-0.187442
847,3.529167,0.070674,1.744024,-0.265786,0.794315,1.405184,-0.326779,-0.243096,1.525644,-0.187732
848,3.533333,0.070518,1.744060,-0.265685,0.794341,1.405249,-0.326620,-0.244379,1.527839,-0.187993
849,3.537500,0.070479,1.744042,-0.265615,0.794290,1.405317,-0.326448,-0.245533,1.530051,-0.188280
850,3.541667,0.070425,1.744030,-0.265517,0.794300,1.405371,-0.326258,-0.246570,1.532267,-0.188610
851,3.545833,0.070291,1.743518,-0.265203,0.795517,1.404901,-0.325233,-0.247372,1.534512,-0.188989
852,3.550000,0.070252,1.743491,-0.265125,0.795512,1.404966,-0.325033,-0.248134,1.536790,-0.189327
853,3.554167,0.070198,1.743489,-0.265049,0.795532,1.405030,-0.324808,-0.249048,1.539106,-0.189529
854,3.558333,0.070175,1.743464,-0.264979,0.795561,1.405062,-0.324592,-0.250308,1.541464,-0.189505
855,3.562500,0.070027,1.743658,-0.265068,0.795467,1.405139,-0.324379,-0.251805,1.543844,-0.189335
856,3.566667,0.069980,1.743640,-0.264998,0.793476,1.405843,-0.323804,-0.254191,1.546411,-0.188470
857,3.570833,0.069920,1.743641,-0.264939,0.793461,1.405896,-0.323577,-0.257174,1.549156,-0.187107
858,3.575000,0.069963,1.743464,-0.264828,0.793406,1.405977,-0.323338,-0.260462,1.552066,-0.185446
859,3.579167,0.069969,1.743556,-0.264840,0.792674,1.405974,-0.323001,-0.263762,1.555132,-0.183686
860,3.583333,0.069930,1.743513,-0.264684,0.793353,1.406097,-0.322866,-0.266784,1.558343,-0.182025
861,3.587500,0.069866,1.743502,-0.264641,0.793194,1.407721,-0.321937,-0.269234,1.561687,-0.180662
862,3.591667,0.069808,1.743489,-0.264596,0.793127,1.407781,-0.321701,-0.270820,1.565155,-0.179796
863,3.595833,0.069743,1.743481,-0.264550,0.793700,1.407306,-0.321002,-0.271251,1.568736,-0.179625
864,3.600000,0.069495,1.743474,-0.264497,0.791587,1.408091,-0.320408,-0.270235,1.572418,-0.180350
865,3.604167,0.069408,1.743481,-0.264449,0.791510,1.408255,-0.320200,-0.268396,1.576148,-0.181588
866,3.608333,0.069370,1.743481,-0.264423,0.791696,1.408934,-0.319933,-0.268064,1.578813,-0.181853
867,3.612500,0.069312,1.743476,-0.264392,0.791389,1.409573,-0.320004,-0.269239,1.580279,-0.181279
868,3.616667,0.069369,1.743594,-0.264417,0.791598,1.410282,-0.319701,-0.269660,1.581945,-0.181522
869,3.620833,0.069326,1.743602,-0.264394,0.791689,1.410439,-0.319408,-0.268951,1.584176,-0.182725
870,3.625000,0.069254,1.743593,-0.264380,0.791789,1.410565,-0.319081,-0.268949,1.586036,-0.183062
871,3.629167,0.069185,1.743599,-0.264347,0.793377,1.409048,-0.317522,-0.269680,1.587753,-0.182926
872,3.633333,0.069130,1.743597,-0.264342,0.793427,1.409347,-0.317233,-0.270437,1.589696,-0.183181
873,3.637500,0.069064,1.743599,-0.264332,0.794057,1.408956,-0.316526,-0.270980,1.591748,-0.183361
874,3.641667,0.068998,1.743597,-0.264326,0.793099,1.407529,-0.314120,-0.269806,1.593614,-0.182881
875,3.645833,0.068552,1.743471,-0.264073,0.794854,1.407596,-0.312399,-0.267274,1.595287,-0.181879
876,3.650000,0.068488,1.743472,-0.264064,0.795242,1.406145,-0.312079,-0.269385,1.597381,-0.183908
877,3.654167,0.068013,1.743569,-0.264176,0.794958,1.407167,-0.311713,-0.278713,1.600177,-0.189955
878,3.658333,0.068131,1.743372,-0.264275,0.794748,1.407158,-0.311562,-0.269216,1.600655,-0.184019
879,3.662500,0.067867,1.743581,-0.264184,0.782180,1.405024,-0.311506,-0.231355,1.597904,-0.160564
880,3.666667,0.067783,1.743579,-0.264190,0.759036,1.401078,-0.311511,-0.221780,1.598511,-0.154667
881,3.670833,0.067708,1.743693,-0.264118,0.746522,1.398980,-0.311385,-0.231326,1.601033,-0.160721
882,3.675000,0.067516,1.743513,-0.264150,0.746391,1.399026,-0.311129,-0.231709,1.602113,-0.161171
883,3.679167,0.068191,1.743048,-0.264023,0.746286,1.399035,-0.310911,-0.232093,1.603628,-0.161702
884,3.683333,0.068118,1.743060,-0.264025,0.746213,1.398997,-0.310722,-0.231424,1.605083,-0.161494
885,3.687500,0.068028,1.743066,-0.264043,0.746144,1.398957,-0.310496,-0.230909,1.606132,-0.161172
886,3.691667,0.067952,1.743078,-0.264059,0.746050,1.398959,-0.310164,-0.231120,1.607863,-0.161385
887,3.695833,0.066996,1.743723,-0.264265,0.745933,1.398998,-0.309756,-0.231089,1.609350,-0.161496
888,3.700000,0.066928,1.743726,-0.264286,0.745776,1.399108,-0.309153,-0.230776,1.610489,-0.161472
889,3.704167,0.066935,1.743565,-0.264251,0.745606,1.399234,-0.308564,-0.230482,1.611490,-0.161414
890,3.708333,0.066487,1.743652,-0.264216,0.745453,1.399316,-0.308194,-0.230299,1.612493,-0.161374
891,3.712500,0.066402,1.743660,-0.264243,0.745319,1.399358,-0.308005,-0.228934,1.613706,-0.160288
892,3.716667,0.066327,1.743672,-0.264263,0.745200,1.399390,-0.307800,-0.229950,1.614823,-0.161238
893,3.720833,0.066245,1.743680,-0.264291,0.745302,1.399144,-0.307582,-0.229772,1.615687,-0.161222
894,3.725000,0.066189,1.743683,-0.264312,0.745176,1.399171,-0.307388,-0.228753,1.616620,-0.160416
895,3.729167,0.066104,1.743683,-0.264339,0.759921,1.416115,-0.330933,-0.229391,1.617802,-0.161068
896,3.733333,0.066016,1.743695,-0.264363,0.759814,1.416104,-0.330717,-0.229000,1.618596,-0.161302
897,3.737500,0.065948,1.743703,-0.264395,0.772742,1.413025,-0.319964,-0.228810,1.619295,-0.161276
898,3.741667,0.065946,1.743511,-0.264243,0.785755,1.409959,-0.309241,-0.227568,1.620116,-0.160482
899,3.745833,0.065478,1.743785,-0.264717,0.785819,1.409976,-0.309088,-0.227262,1.620772,-0.160369
900,3.750000,0.065394,1.743795,-0.264754,0.785857,1.409957,-0.308942,-0.227817,1.621753,-0.161078
901,3.754167,0.065307,1.743789,-0.264768,0.785975,1.409922,-0.308787,-0.226804,1.622652,-0.160232
902,3.758333,0.065229,1.743795,-0.264802,0.785730,1.411069,-0.308481,-0.226803,1.623087,-0.160320
903,3.762500,0.065230,1.743729,-0.264916,0.743873,1.400080,-0.304757,-0.226511,1.623615,-0.160194
904,3.766667,0.064951,1.743638,-0.265149,0.785893,1.411033,-0.308134,-0.225986,1.623969,-0.159977
905,3.770833,0.064949,1.743623,-0.265396,0.786950,1.409899,-0.308147,-0.225707,1.624403,-0.159877
906,3.775000,0.064796,1.743744,-0.265126,0.765480,1.404787,-0.306284,-0.225467,1.624809,-0.159824
907,3.779167,0.064714,1.743738,-0.265136,0.743547,1.400081,-0.304334,-0.225580,1.625857,-0.159915
908,3.783333,0.064698,1.743724,-0.265394,0.743678,1.399761,-0.304173,-0.225260,1.626201,-0.159745
909,3.787500,0.064630,1.743737,-0.265429,0.743554,1.399537,-0.304320,-0.224840,1.626564,-0.159902
910,3.791667,0.064560,1.743740,-0.265450,0.743338,1.399478,-0.304515,-0.224662,1.626848,-0.159890
911,3.795833,0.064478,1.743734,-0.265472,0.743284,1.399485,-0.304450,-0.224265,1.627122,-0.159959
912,3.800000,0.064182,1.743750,-0.265452,0.733360,1.397357,-0.304331,-0.223999,1.627354,-0.159829
913,3.804167,0.064112,1.743755,-0.265478,0.723432,1.395218,-0.304212,-0.223763,1.627556,-0.159750
914,3.808333,0.063965,1.743904,-0.265370,0.743105,1.399455,-0.304250,-0.222790,1.628098,-0.158869
915,3.812500,0.063912,1.743915,-0.265407,0.787445,1.409009,-0.304421,-0.222811,1.628160,-0.158893
916,3.816667,0.063857,1.743916,-0.265431,0.787520,1.410059,-0.304203,-0.222599,1.628310,-0.158780
917,3.820833,0.063927,1.744041,-0.265485,0.787590,1.408919,-0.304223,-0.222360,1.628423,-0.158657
918,3.825000,0.063860,1.744042,-0.265510,0.787563,1.410014,-0.304045,-0.222166,1.628517,-0.158566
919,3.829167,0.063805,1.744044,-0.265533,0.787688,1.409926,-0.303959,-0.221953,1.628584,-0.158454
920,3.833333,0.063829,1.744182,-0.265837,0.787690,1.409906,-0.303906,-0.221754,1.628618,-0.158343
921,3.837500,0.063765,1.744186,-0.265857,0.787728,1.409919,-0.303854,-0.221586,1.628646,-0.158254
922,3.841667,0.063737,1.744185,-0.265881,0.787702,1.409903,-0.303817,-0.221389,1.628653,-0.158160
923,3.845833,0.063683,1.744182,-0.265900,0.787722,1.409897,-0.303797,-0.221190,1.628605,-0.158030
924,3.850000,0.063636,1.744192,-0.265907,0.787745,1.409871,-0.303792,-0.221023,1.628577,-0.157953
925,3.854167,0.063596,1.744191,-0.265936,0.787704,1.410972,-0.304038,-0.220832,1.628509,-0.157836
926,3.858333,0.063564,1.744177,-0.265948,0.787739,1.410949,-0.304023,-0.220664,1.628432,-0.157745
927,3.862500,0.063533,1.744180,-0.265972,0.787812,1.409843,-0.304170,-0.220495,1.628347,-0.157649
928,3.866667,0.063495,1.744169,-0.265984,0.787705,1.410984,-0.304051,-0.220336,1.628249,-0.157541
929,3.870833,0.063461,1.744191,-0.265995,0.787811,1.409882,-0.304195,-0.220282,1.628169,-0.157528
