Format Version,1.23,Take Name,Werikson_IC_Gesto_H_002,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.44.25.751 ,Total Frames in Take,1503,Total Exported Frames,1503,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"41BDBCD2902A11EC6E30FC7E4D48E499","41BDBCD2902A11EC6E30FC7E4D48E499","41BDBCD2902A11EC6E30FC7E4D48E499","41BDBCD4902A11EC6E30FC7E4D48E499","41BDBCD4902A11EC6E30FC7E4D48E499","41BDBCD4902A11EC6E30FC7E4D48E499","41BDBCD6902A11EC6E30FC7E4D48E499","41BDBCD6902A11EC6E30FC7E4D48E499","41BDBCD6902A11EC6E30FC7E4D48E499"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
687,2.862500,0.094931,1.735637,-0.247234,0.787878,1.611271,-0.213174,-0.575510,1.369156,-0.371664
688,2.866667,0.095207,1.735684,-0.247288,0.781218,1.622950,-0.224751,-0.575590,1.371460,-0.371606
689,2.870833,0.096366,1.735777,-0.247207,0.775851,1.632198,-0.232952,-0.575665,1.373714,-0.371550
690,2.875000,0.097079,1.735739,-0.247258,0.776004,1.635838,-0.225027,-0.575727,1.375970,-0.371504
691,2.879167,0.097358,1.735793,-0.247313,0.777658,1.637201,-0.212302,-0.575745,1.378163,-0.371493
692,2.883333,0.097665,1.735842,-0.247367,0.774649,1.643109,-0.212589,-0.575677,1.380422,-0.371563
693,2.887500,0.097957,1.735883,-0.247411,0.771849,1.649829,-0.212566,-0.575552,1.382756,-0.371689
694,2.891667,0.098138,1.735828,-0.247417,0.769129,1.656216,-0.212244,-0.575437,1.385032,-0.371778
695,2.895833,0.098482,1.735897,-0.247467,0.766281,1.661456,-0.211932,-0.575735,1.386866,-0.371411
696,2.900000,0.099064,1.735930,-0.247517,0.763378,1.667631,-0.211518,-0.576373,1.388352,-0.370674
697,2.904167,0.099490,1.736151,-0.247534,0.759968,1.673541,-0.211551,-0.576950,1.389618,-0.370033
698,2.908333,0.099843,1.736210,-0.247573,0.756547,1.679060,-0.211684,-0.575518,1.392321,-0.371686
699,2.912500,0.101030,1.736464,-0.247947,0.753623,1.684453,-0.211468,-0.572433,1.396297,-0.375219
700,2.916667,0.101394,1.736509,-0.247971,0.750419,1.690683,-0.211711,-0.565648,1.402790,-0.382326
701,2.920833,0.102404,1.736554,-0.247549,0.746889,1.696345,-0.212071,-0.558653,1.409109,-0.388049
702,2.925000,0.102660,1.736499,-0.247547,0.743410,1.701695,-0.212162,-0.554937,1.412560,-0.387429
703,2.929167,0.103056,1.736533,-0.247576,0.740311,1.707301,-0.211866,-0.554022,1.413678,-0.381985
704,2.933333,0.103487,1.736667,-0.247689,0.736527,1.710673,-0.211504,-0.558783,1.409628,-0.364530
705,2.937500,0.103911,1.736675,-0.247729,0.732872,1.715951,-0.211376,-0.565039,1.404477,-0.345193
706,2.941667,0.104994,1.737030,-0.247932,0.729307,1.722272,-0.211808,-0.568610,1.402294,-0.334101
707,2.945833,0.105503,1.737262,-0.247932,0.725703,1.727729,-0.212567,-0.569446,1.402952,-0.330506
708,2.950000,0.105905,1.737311,-0.247979,0.722231,1.732708,-0.212782,-0.568292,1.405513,-0.333723
709,2.954167,0.106209,1.737228,-0.247990,0.718633,1.737323,-0.212644,-0.567731,1.406752,-0.334014
710,2.958333,0.106856,1.737243,-0.248039,0.714779,1.742051,-0.212696,-0.567923,1.408581,-0.333377
711,2.962500,0.108037,1.736798,-0.247713,0.710423,1.746794,-0.212577,-0.569271,1.411373,-0.331334
712,2.966667,0.108488,1.737465,-0.247738,0.706495,1.751461,-0.213113,-0.567600,1.411683,-0.333469
713,2.970833,0.109322,1.737625,-0.248027,0.702538,1.755975,-0.213155,-0.561378,1.408257,-0.341653
714,2.975000,0.110027,1.737645,-0.248308,0.698286,1.760503,-0.213613,-0.555095,1.404850,-0.349727
715,2.979167,0.110445,1.737663,-0.248370,0.694029,1.765205,-0.213957,-0.554809,1.406442,-0.349554
716,2.983333,0.110792,1.737841,-0.248217,0.689964,1.769491,-0.214030,-0.554643,1.407486,-0.349400
717,2.987500,0.111208,1.737882,-0.248268,0.685917,1.772896,-0.214139,-0.554372,1.408748,-0.349234
718,2.991667,0.111635,1.737909,-0.248353,0.681824,1.777011,-0.214165,-0.554200,1.409991,-0.349063
719,2.995833,0.112348,1.737883,-0.248410,0.677374,1.780995,-0.214824,-0.553778,1.410870,-0.349209
720,3.000000,0.113777,1.737857,-0.248346,0.672967,1.785124,-0.215041,-0.554201,1.412186,-0.349467
721,3.004167,0.113942,1.738165,-0.248471,0.669577,1.788207,-0.214270,-0.553865,1.413439,-0.349395
722,3.008333,0.114541,1.737989,-0.248668,0.665082,1.792052,-0.214704,-0.553686,1.414272,-0.349253
723,3.012500,0.115048,1.737985,-0.248566,0.659058,1.796945,-0.216337,-0.552995,1.415057,-0.348422
724,3.016667,0.115485,1.738024,-0.248623,0.653316,1.801742,-0.217676,-0.553191,1.416443,-0.348895
725,3.020833,0.116187,1.738632,-0.248630,0.649385,1.805397,-0.217518,-0.552288,1.417225,-0.348180
726,3.025000,0.116607,1.738682,-0.248683,0.639803,1.808593,-0.214217,-0.552273,1.417900,-0.347897
727,3.029167,0.117866,1.738729,-0.248965,0.648335,1.787636,-0.215890,-0.552069,1.418615,-0.347710
728,3.033333,0.118272,1.738758,-0.249031,0.644670,1.791252,-0.215315,-0.551567,1.419936,-0.347610
729,3.037500,0.118726,1.739042,-0.248972,0.641375,1.795191,-0.215114,-0.551501,1.420526,-0.347310
730,3.041667,0.119490,1.738894,-0.248655,0.637878,1.798933,-0.214545,-0.551284,1.421172,-0.347120
731,3.045833,0.120136,1.738893,-0.248731,0.633845,1.802204,-0.214430,-0.551186,1.422553,-0.347449
732,3.050000,0.120551,1.738928,-0.248798,0.629857,1.805873,-0.214087,-0.550511,1.423045,-0.346822
733,3.054167,0.121583,1.738887,-0.249209,0.625988,1.809191,-0.213589,-0.550412,1.423571,-0.346515
734,3.058333,0.122119,1.739105,-0.249495,0.621862,1.812543,-0.213471,-0.550174,1.424165,-0.346336
735,3.062500,0.122454,1.739212,-0.249429,0.617746,1.815580,-0.213349,-0.549797,1.425003,-0.346117
736,3.066667,0.122969,1.739113,-0.249497,0.613511,1.818584,-0.213095,-0.549384,1.425871,-0.346021
737,3.070833,0.123328,1.739140,-0.249560,0.609717,1.821684,-0.212729,-0.549290,1.426322,-0.345748
738,3.075000,0.123892,1.739532,-0.249609,0.605163,1.824843,-0.212617,-0.548789,1.426785,-0.345843
739,3.079167,0.124700,1.739676,-0.249931,0.601510,1.827396,-0.212270,-0.548354,1.427527,-0.345654
740,3.083333,0.125832,1.739614,-0.249626,0.596814,1.830371,-0.212142,-0.547945,1.428338,-0.345562
741,3.087500,0.126209,1.739642,-0.249726,0.592819,1.832953,-0.211599,-0.547890,1.428722,-0.345225
742,3.091667,0.126447,1.739557,-0.249757,0.573049,1.853352,-0.219769,-0.547067,1.428920,-0.344454
743,3.095833,0.126857,1.739595,-0.249839,0.568802,1.855149,-0.219220,-0.546790,1.429306,-0.344259
744,3.100000,0.127567,1.739344,-0.250388,0.579762,1.840615,-0.210555,-0.546370,1.429956,-0.344015
745,3.104167,0.128342,1.739557,-0.250440,0.562379,1.854493,-0.218105,-0.546096,1.430313,-0.343801
746,3.108333,0.128726,1.739575,-0.250515,0.571238,1.844745,-0.210075,-0.546007,1.431286,-0.343755
747,3.112500,0.129547,1.739713,-0.250868,0.554197,1.857869,-0.216730,-0.545603,1.431309,-0.343225
748,3.116667,0.129963,1.739737,-0.250943,0.549658,1.859197,-0.216498,-0.545347,1.431630,-0.342990
749,3.120833,0.130454,1.739512,-0.250920,0.544956,1.860989,-0.216653,-0.544936,1.432214,-0.342728
750,3.125000,0.130774,1.739630,-0.250838,0.541936,1.861603,-0.214798,-0.544110,1.432246,-0.341903
751,3.129167,0.131169,1.739645,-0.250931,0.544027,1.859657,-0.210310,-0.544019,1.432455,-0.341511
752,3.133333,0.132132,1.739399,-0.250527,0.545282,1.858041,-0.206654,-0.543757,1.432711,-0.341242
753,3.137500,0.132639,1.739996,-0.250726,0.540590,1.859315,-0.206465,-0.543488,1.432959,-0.340947
754,3.141667,0.133976,1.739831,-0.251243,0.535691,1.860445,-0.206610,-0.543096,1.433572,-0.340756
755,3.145833,0.134372,1.739871,-0.251346,0.530791,1.861495,-0.206753,-0.542692,1.434071,-0.340436
756,3.150000,0.134788,1.739951,-0.251681,0.525777,1.862568,-0.206551,-0.542429,1.434281,-0.340181
757,3.154167,0.135195,1.739975,-0.251787,0.521346,1.863354,-0.206670,-0.541651,1.434234,-0.339349
758,3.158333,0.135828,1.739986,-0.251950,0.516818,1.864531,-0.206589,-0.541571,1.434351,-0.338944
759,3.162500,0.136032,1.740230,-0.252142,0.512000,1.865135,-0.206408,-0.541351,1.434554,-0.338653
760,3.166667,0.136740,1.740414,-0.252241,0.507118,1.865844,-0.206547,-0.541121,1.434736,-0.338354
761,3.170833,0.136869,1.740754,-0.252941,0.501635,1.866092,-0.206932,-0.540757,1.435195,-0.337993
762,3.175000,0.137351,1.740596,-0.252313,0.497208,1.866452,-0.206629,-0.540531,1.435324,-0.337713
763,3.179167,0.138056,1.740556,-0.252506,0.489273,1.866877,-0.206827,-0.540307,1.435459,-0.337425
764,3.183333,0.138615,1.740457,-0.252634,0.480384,1.867606,-0.208463,-0.540096,1.436317,-0.337517
765,3.187500,0.139012,1.740493,-0.252835,0.474050,1.868576,-0.211034,-0.539336,1.436155,-0.336635
766,3.191667,0.140382,1.740493,-0.252859,0.468498,1.869120,-0.214228,-0.539299,1.436208,-0.336220
767,3.195833,0.140968,1.740436,-0.252825,0.461649,1.868848,-0.216390,-0.539079,1.436320,-0.335878
768,3.200000,0.141505,1.740972,-0.253151,0.459154,1.868987,-0.214659,-0.538736,1.436114,-0.335274
769,3.204167,0.141912,1.741176,-0.253788,0.461916,1.870566,-0.209752,-0.538533,1.436216,-0.334931
770,3.208333,0.142270,1.741207,-0.253962,0.462822,1.870990,-0.204266,-0.538338,1.436282,-0.334603
771,3.212500,0.143142,1.741309,-0.254541,0.454436,1.868614,-0.203322,-0.543464,1.440754,-0.326080
772,3.216667,0.143479,1.741219,-0.254615,0.444697,1.866473,-0.204629,-0.549274,1.445754,-0.316577
773,3.220833,0.144023,1.741054,-0.254805,0.443825,1.867945,-0.203936,-0.550447,1.446877,-0.314288
774,3.225000,0.144374,1.741059,-0.255017,0.446095,1.870656,-0.202856,-0.548779,1.445746,-0.316006
775,3.229167,0.144715,1.741105,-0.255210,0.443316,1.870873,-0.202264,-0.548565,1.445974,-0.315007
776,3.233333,0.145551,1.741229,-0.255809,0.437375,1.869423,-0.202992,-0.548108,1.446005,-0.314322
777,3.237500,0.145913,1.741256,-0.256023,0.431750,1.868179,-0.204744,-0.547372,1.445604,-0.314664
778,3.241667,0.146559,1.741219,-0.256270,0.424643,1.866143,-0.208461,-0.547098,1.445500,-0.314353
779,3.245833,0.146848,1.741325,-0.256410,0.417632,1.864010,-0.212033,-0.547105,1.445578,-0.313743
780,3.250000,0.146968,1.741815,-0.257172,0.412292,1.862472,-0.213352,-0.546934,1.445542,-0.313488
781,3.254167,0.147269,1.741866,-0.257404,0.408313,1.861464,-0.212841,-0.546673,1.445571,-0.313056
782,3.258333,0.148082,1.741970,-0.258021,0.404497,1.860368,-0.212374,-0.546361,1.445688,-0.312241
783,3.262500,0.148651,1.742215,-0.258130,0.400767,1.859200,-0.211943,-0.546039,1.445817,-0.311356
784,3.266667,0.149267,1.742204,-0.258410,0.396959,1.858046,-0.211505,-0.545803,1.445835,-0.310871
785,3.270833,0.149457,1.742101,-0.258618,0.393196,1.856864,-0.211064,-0.545636,1.445747,-0.310713
786,3.275000,0.149750,1.742155,-0.258829,0.389136,1.855357,-0.211456,-0.545457,1.445657,-0.310518
787,3.279167,0.150022,1.742182,-0.259097,0.385960,1.854186,-0.210420,-0.545222,1.445646,-0.310075
788,3.283333,0.150785,1.742311,-0.259739,0.382076,1.852449,-0.210626,-0.544908,1.445766,-0.309256
789,3.287500,0.151094,1.742523,-0.260475,0.378559,1.850937,-0.210047,-0.544611,1.445838,-0.308318
790,3.291667,0.151535,1.742364,-0.260743,0.374945,1.849195,-0.209940,-0.544438,1.445693,-0.307758
791,3.295833,0.151672,1.742402,-0.260749,0.371657,1.847470,-0.209397,-0.544197,1.445525,-0.307644
792,3.300000,0.152056,1.742640,-0.261196,0.368418,1.845617,-0.208940,-0.543757,1.445578,-0.307657
793,3.304167,0.152137,1.742927,-0.261524,0.364899,1.843616,-0.209005,-0.543247,1.445800,-0.307406
794,3.308333,0.152771,1.743125,-0.262064,0.362133,1.841784,-0.208307,-0.542900,1.445981,-0.306541
795,3.312500,0.153133,1.743148,-0.262311,0.360374,1.840331,-0.206281,-0.542712,1.445965,-0.305593
796,3.316667,0.153242,1.743258,-0.262876,0.356071,1.837638,-0.207317,-0.542554,1.445707,-0.305307
797,3.320833,0.153594,1.743550,-0.263271,0.347842,1.833240,-0.213125,-0.542686,1.445280,-0.304915
798,3.325000,0.154028,1.743617,-0.263562,0.338761,1.828364,-0.219992,-0.543000,1.445023,-0.303799
799,3.329167,0.154198,1.743679,-0.263841,0.334027,1.825336,-0.221617,-0.542357,1.445138,-0.304231
800,3.333333,0.154780,1.743856,-0.264345,0.332072,1.823440,-0.220002,-0.540430,1.445539,-0.306987
801,3.337500,0.154927,1.743915,-0.264606,0.328975,1.821068,-0.219862,-0.540286,1.445481,-0.306625
802,3.341667,0.155080,1.743964,-0.265066,0.326021,1.818647,-0.219596,-0.540057,1.445131,-0.306321
803,3.345833,0.154638,1.744120,-0.266023,0.322964,1.816087,-0.219351,-0.539912,1.445067,-0.305976
804,3.350000,0.154550,1.744249,-0.266272,0.319887,1.813375,-0.219272,-0.539795,1.444998,-0.305612
805,3.354167,0.154729,1.744212,-0.266637,0.316822,1.810675,-0.219402,-0.539671,1.444924,-0.305282
806,3.358333,0.154993,1.744179,-0.267107,0.314249,1.808021,-0.219134,-0.539545,1.444864,-0.304903
807,3.362500,0.155085,1.744224,-0.267350,0.312165,1.805475,-0.218177,-0.539070,1.444921,-0.303895
808,3.366667,0.155571,1.744390,-0.267861,0.309736,1.802646,-0.218101,-0.538964,1.444858,-0.303532
809,3.370833,0.155663,1.744569,-0.268455,0.306753,1.799888,-0.218200,-0.538880,1.444753,-0.303140
810,3.375000,0.155728,1.744606,-0.268722,0.304734,1.796877,-0.217655,-0.538758,1.444687,-0.302845
811,3.379167,0.155749,1.744515,-0.269124,0.302557,1.793936,-0.217537,-0.538577,1.444700,-0.302677
812,3.383333,0.155681,1.744455,-0.269355,0.300391,1.790917,-0.217100,-0.538765,1.444620,-0.301669
813,3.387500,0.155824,1.744692,-0.269561,0.297654,1.788039,-0.217481,-0.539398,1.444347,-0.299644
814,3.391667,0.155855,1.744755,-0.269806,0.295829,1.784932,-0.216904,-0.540030,1.444132,-0.297300
815,3.395833,0.155866,1.744800,-0.270043,0.294841,1.782160,-0.215605,-0.540032,1.444216,-0.296075
816,3.400000,0.155280,1.745259,-0.271053,0.292943,1.778976,-0.215390,-0.539630,1.444398,-0.295811
817,3.404167,0.155322,1.745284,-0.271529,0.291073,1.775773,-0.214803,-0.539455,1.444347,-0.295551
818,3.408333,0.155666,1.745313,-0.271924,0.289214,1.772549,-0.214598,-0.539427,1.444242,-0.295200
819,3.412500,0.155572,1.745540,-0.272045,0.287429,1.769285,-0.213965,-0.539520,1.444266,-0.294273
820,3.416667,0.155550,1.745571,-0.272280,0.285706,1.765964,-0.213324,-0.539212,1.444049,-0.294636
821,3.420833,0.155529,1.745624,-0.272487,0.284051,1.762632,-0.212974,-0.538306,1.443492,-0.296911
822,3.425000,0.155523,1.745651,-0.272740,0.282680,1.759288,-0.212254,-0.537593,1.443090,-0.298227
823,3.429167,0.155742,1.746190,-0.273511,0.281178,1.755909,-0.211882,-0.537869,1.443301,-0.296028
824,3.433333,0.155551,1.746076,-0.273706,0.279777,1.752504,-0.211177,-0.538599,1.443767,-0.292439
825,3.437500,0.155450,1.745960,-0.273873,0.289112,1.746426,-0.202783,-0.538697,1.443796,-0.291453
826,3.441667,0.155419,1.745993,-0.274091,0.307616,1.738127,-0.187750,-0.538471,1.443595,-0.291899
827,3.445833,0.155364,1.746020,-0.274298,0.316832,1.732300,-0.179189,-0.538325,1.443475,-0.291865
828,3.450000,0.154861,1.746146,-0.274843,0.315251,1.729272,-0.178233,-0.538058,1.443298,-0.292199
829,3.454167,0.155002,1.746278,-0.275588,0.313742,1.726460,-0.177686,-0.537731,1.443084,-0.292740
830,3.458333,0.154872,1.746270,-0.276019,0.312576,1.723241,-0.176556,-0.537405,1.442851,-0.293328
831,3.462500,0.153825,1.746118,-0.275937,0.311681,1.719402,-0.174435,-0.537142,1.442618,-0.293805
832,3.466667,0.155800,1.746795,-0.276757,0.310381,1.715333,-0.171688,-0.537002,1.442406,-0.294010
833,3.470833,0.155521,1.746629,-0.276807,0.306736,1.713158,-0.171227,-0.536946,1.442209,-0.294026
834,3.475000,0.155457,1.746666,-0.276991,0.301273,1.712638,-0.172880,-0.536913,1.442101,-0.293580
835,3.479167,0.155387,1.746720,-0.277177,0.297552,1.712425,-0.175685,-0.536716,1.442080,-0.293008
836,3.483333,0.155625,1.746683,-0.277701,0.293961,1.712066,-0.178388,-0.536510,1.442050,-0.292335
837,3.487500,0.155561,1.746723,-0.277880,0.290626,1.711421,-0.180894,-0.536448,1.441878,-0.291918
838,3.491667,0.154650,1.747204,-0.277732,0.287542,1.710501,-0.183208,-0.536378,1.441649,-0.291943
839,3.495833,0.153809,1.747651,-0.278656,0.284701,1.709316,-0.185335,-0.536160,1.441507,-0.292203
840,3.500000,0.153611,1.748087,-0.278879,0.282100,1.707875,-0.187282,-0.536334,1.441445,-0.291407
841,3.504167,0.153042,1.747921,-0.278855,0.279731,1.706189,-0.189054,-0.537053,1.441404,-0.289097
842,3.508333,0.153220,1.747280,-0.278838,0.277589,1.704268,-0.190658,-0.537880,1.441334,-0.286467
843,3.512500,0.153603,1.747406,-0.279332,0.275668,1.702123,-0.192098,-0.538075,1.441177,-0.285556
844,3.516667,0.153321,1.747390,-0.279359,0.273962,1.699762,-0.193382,-0.537852,1.440950,-0.285976
845,3.520833,0.153010,1.747408,-0.279360,0.272465,1.697197,-0.194514,-0.537788,1.440756,-0.286169
846,3.525000,0.152902,1.747323,-0.279719,0.271173,1.694437,-0.195501,-0.537860,1.440740,-0.285522
847,3.529167,0.152745,1.747369,-0.279820,0.270077,1.691492,-0.196349,-0.538119,1.440905,-0.283598
848,3.533333,0.152436,1.747593,-0.279991,0.269174,1.688373,-0.197063,-0.537716,1.440817,-0.283967
849,3.537500,0.151885,1.747472,-0.280131,0.268457,1.685090,-0.197649,-0.536398,1.440205,-0.288329
850,3.541667,0.151281,1.747723,-0.280934,0.267920,1.681653,-0.198113,-0.536074,1.439964,-0.289272
851,3.545833,0.150873,1.748000,-0.280917,0.267557,1.678071,-0.198461,-0.536444,1.439979,-0.287851
852,3.550000,0.150706,1.748044,-0.281003,0.267363,1.674356,-0.198700,-0.536516,1.439880,-0.287482
853,3.554167,0.150520,1.748063,-0.281058,0.267331,1.670517,-0.198834,-0.536488,1.439756,-0.287426
854,3.558333,0.150408,1.747664,-0.281125,0.267457,1.666564,-0.198869,-0.536311,1.439594,-0.287812
855,3.562500,0.150230,1.747688,-0.281171,0.267733,1.662507,-0.198812,-0.536720,1.439641,-0.286456
856,3.566667,0.149845,1.747654,-0.281105,0.268154,1.658356,-0.198668,-0.537912,1.439948,-0.282758
857,3.570833,0.149449,1.747620,-0.281013,0.268715,1.654122,-0.198443,-0.536757,1.439411,-0.286063
858,3.575000,0.149247,1.747645,-0.281008,0.269410,1.649815,-0.198144,-0.537944,1.439748,-0.282402
859,3.579167,0.149068,1.747654,-0.281094,0.270232,1.645445,-0.197775,-0.536789,1.439034,-0.285730
860,3.583333,0.148721,1.747587,-0.281195,0.271176,1.641021,-0.197343,-0.536654,1.438547,-0.286169
861,3.587500,0.148535,1.747616,-0.281232,0.272235,1.636554,-0.196853,-0.536986,1.438284,-0.285275
862,3.591667,0.148345,1.747642,-0.281239,0.273405,1.632055,-0.196312,-0.536763,1.438016,-0.285938
863,3.595833,0.148151,1.747665,-0.281243,0.274680,1.627532,-0.195726,-0.537110,1.438074,-0.284867
864,3.600000,0.147584,1.747834,-0.281377,0.276053,1.622997,-0.195099,-0.538348,1.438349,-0.281171
865,3.604167,0.147089,1.748048,-0.281513,0.277518,1.618459,-0.194438,-0.537160,1.437726,-0.284668
866,3.608333,0.147039,1.748161,-0.281521,0.279071,1.613928,-0.193750,-0.536739,1.437526,-0.285113
867,3.612500,0.146860,1.748194,-0.281511,0.280704,1.609415,-0.193039,-0.536907,1.437578,-0.283576
868,3.616667,0.146693,1.748229,-0.281476,0.282412,1.604930,-0.192312,-0.536896,1.437458,-0.283110
869,3.620833,0.146268,1.748258,-0.281465,0.284190,1.600483,-0.191574,-0.536952,1.437348,-0.283229
870,3.625000,0.146076,1.748279,-0.281412,0.286031,1.596083,-0.190832,-0.536961,1.437293,-0.283854
871,3.629167,0.145714,1.747954,-0.281382,0.287930,1.591742,-0.190090,-0.537627,1.437550,-0.282608
872,3.633333,0.145285,1.747826,-0.281214,0.289881,1.587468,-0.189356,-0.538964,1.438061,-0.278693
873,3.637500,0.144953,1.747878,-0.281028,0.291878,1.583273,-0.188635,-0.537733,1.437361,-0.282292
874,3.641667,0.144782,1.747912,-0.280961,0.293915,1.579166,-0.187932,-0.537464,1.437108,-0.283111
875,3.645833,0.144613,1.747919,-0.280910,0.295986,1.575158,-0.187255,-0.537874,1.437161,-0.281970
876,3.650000,0.144543,1.747855,-0.280932,0.298085,1.571257,-0.186607,-0.538003,1.437073,-0.281649
877,3.654167,0.144372,1.747863,-0.280869,0.300208,1.567476,-0.185996,-0.538045,1.436993,-0.281607
878,3.658333,0.144183,1.747885,-0.280788,0.302347,1.563823,-0.185428,-0.537943,1.436908,-0.282005
879,3.662500,0.144012,1.747902,-0.280693,0.304497,1.560309,-0.184907,-0.538232,1.436784,-0.281282
880,3.666667,0.144084,1.748602,-0.280239,0.306652,1.556944,-0.184440,-0.539097,1.436621,-0.278859
881,3.670833,0.143921,1.748623,-0.280147,0.308806,1.553738,-0.184033,-0.539752,1.436348,-0.277105
882,3.675000,0.143583,1.748833,-0.279769,0.310954,1.550701,-0.183692,-0.539424,1.436025,-0.278282
883,3.679167,0.142955,1.748322,-0.279996,0.313089,1.547844,-0.183422,-0.538639,1.435660,-0.280715
884,3.683333,0.142808,1.748338,-0.279900,0.315206,1.545176,-0.183230,-0.538484,1.435359,-0.281138
885,3.687500,0.142702,1.748474,-0.279853,0.317300,1.542707,-0.183121,-0.538730,1.435246,-0.280535
886,3.691667,0.142558,1.748492,-0.279728,0.319363,1.540447,-0.183101,-0.538977,1.435281,-0.280287
887,3.695833,0.141998,1.748409,-0.279358,0.321390,1.538408,-0.183176,-0.539264,1.435396,-0.279996
888,3.700000,0.141852,1.748606,-0.279139,0.323398,1.536481,-0.183300,-0.539389,1.435352,-0.279822
889,3.704167,0.141688,1.748623,-0.278998,0.325503,1.534675,-0.183663,-0.539409,1.435215,-0.279711
890,3.708333,0.141539,1.748618,-0.278864,0.327755,1.533049,-0.184384,-0.539464,1.435104,-0.279570
891,3.712500,0.141455,1.748596,-0.278423,0.330085,1.531551,-0.185046,-0.539504,1.434997,-0.279428
892,3.716667,0.141122,1.748511,-0.278115,0.332299,1.529943,-0.185172,-0.539544,1.434915,-0.279284
893,3.720833,0.140741,1.748436,-0.277952,0.334556,1.528420,-0.185403,-0.539654,1.434821,-0.279123
894,3.725000,0.140560,1.748436,-0.277801,0.336786,1.527005,-0.185674,-0.539841,1.434689,-0.278950
895,3.729167,0.140234,1.748492,-0.277658,0.338947,1.525611,-0.185882,-0.540049,1.434596,-0.278768
896,3.733333,0.140068,1.748496,-0.277498,0.341264,1.524177,-0.185820,-0.540167,1.434584,-0.278598
897,3.737500,0.139587,1.748276,-0.277202,0.343821,1.522628,-0.185531,-0.540231,1.434429,-0.278481
898,3.741667,0.139441,1.748273,-0.277037,0.346570,1.521118,-0.185447,-0.540321,1.434031,-0.278411
899,3.745833,0.139687,1.748830,-0.276501,0.349193,1.519783,-0.185929,-0.540412,1.433593,-0.278344
900,3.750000,0.139577,1.748919,-0.276434,0.351722,1.518621,-0.186526,-0.540504,1.433431,-0.278209
901,3.754167,0.139408,1.748926,-0.276042,0.354185,1.517437,-0.186568,-0.540563,1.433421,-0.278101
902,3.758333,0.139581,1.748859,-0.275826,0.357020,1.517068,-0.186632,-0.540587,1.433307,-0.278086
903,3.762500,0.138698,1.748321,-0.275995,0.359881,1.516715,-0.186731,-0.540681,1.433259,-0.277854
904,3.766667,0.138522,1.748162,-0.275479,0.362791,1.516393,-0.186899,-0.540896,1.433305,-0.277298
905,3.770833,0.138360,1.748173,-0.275295,0.365749,1.516105,-0.187132,-0.540987,1.433312,-0.277129
906,3.775000,0.138186,1.748154,-0.275113,0.368752,1.515850,-0.187426,-0.540797,1.433153,-0.277779
907,3.779167,0.137340,1.748266,-0.274567,0.371799,1.515629,-0.187777,-0.541122,1.433149,-0.276893
908,3.783333,0.136993,1.748286,-0.274197,0.374887,1.515442,-0.188183,-0.542309,1.433486,-0.273460
909,3.787500,0.136994,1.748242,-0.273994,0.378015,1.515291,-0.188640,-0.541270,1.432995,-0.276655
910,3.791667,0.136842,1.748227,-0.273782,0.381180,1.515176,-0.189144,-0.541058,1.432830,-0.277379
911,3.795833,0.136712,1.748103,-0.273698,0.384381,1.515097,-0.189691,-0.541395,1.432854,-0.276436
912,3.800000,0.136550,1.748081,-0.273501,0.387614,1.515055,-0.190279,-0.541456,1.432742,-0.276300
913,3.804167,0.136387,1.748081,-0.273299,0.390878,1.515051,-0.190904,-0.541539,1.432606,-0.276190
914,3.808333,0.136195,1.747916,-0.272564,0.394172,1.515086,-0.191561,-0.541645,1.432487,-0.276134
915,3.812500,0.136041,1.747884,-0.272360,0.397492,1.515159,-0.192249,-0.541674,1.432447,-0.275999
916,3.816667,0.135220,1.747747,-0.271895,0.400837,1.515273,-0.192963,-0.541591,1.432480,-0.275717
917,3.820833,0.135077,1.747734,-0.271688,0.404204,1.515427,-0.193700,-0.541482,1.432540,-0.275413
918,3.825000,0.134776,1.747774,-0.271507,0.407593,1.515621,-0.194455,-0.541496,1.432514,-0.275274
919,3.829167,0.134759,1.747879,-0.271338,0.411000,1.515857,-0.195227,-0.541597,1.432403,-0.275245
920,3.833333,0.134694,1.747977,-0.271211,0.414423,1.516136,-0.196011,-0.541674,1.432281,-0.275170
921,3.837500,0.134508,1.747955,-0.270804,0.417860,1.516457,-0.196804,-0.541779,1.432076,-0.275109
922,3.841667,0.134382,1.747927,-0.270603,0.421310,1.516822,-0.197601,-0.541898,1.431827,-0.275059
923,3.845833,0.134392,1.747570,-0.269979,0.424770,1.517231,-0.198401,-0.542016,1.431569,-0.275012
924,3.850000,0.134288,1.747531,-0.269769,0.428238,1.517685,-0.199199,-0.542119,1.431340,-0.274965
925,3.854167,0.133645,1.747190,-0.269351,0.431713,1.518185,-0.199992,-0.542192,1.431178,-0.274911
