Format Version,1.23,Take Name,Werikson_IC_Gesto_H,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.43.53.201 ,Total Frames in Take,1305,Total Exported Frames,1305,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"D3DCDB69902B11EC6E30FC7E4D48E499","D3DCDB69902B11EC6E30FC7E4D48E499","D3DCDB69902B11EC6E30FC7E4D48E499","D3DCDB6B902B11EC6E30FC7E4D48E499","D3DCDB6B902B11EC6E30FC7E4D48E499","D3DCDB6B902B11EC6E30FC7E4D48E499","D3DCDB6D902B11EC6E30FC7E4D48E499","D3DCDB6D902B11EC6E30FC7E4D48E499","D3DCDB6D902B11EC6E30FC7E4D48E499"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
684,2.850000,0.121624,1.737362,-0.243950,0.790962,1.559441,-0.203816,-0.515822,1.207957,-0.401521
685,2.854167,0.121865,1.737403,-0.244051,0.788535,1.567767,-0.204448,-0.516706,1.211497,-0.400390
686,2.858333,0.122115,1.737448,-0.244156,0.786042,1.575126,-0.204068,-0.517427,1.215128,-0.399117
687,2.862500,0.123238,1.737611,-0.244056,0.783364,1.583140,-0.204649,-0.518154,1.218270,-0.398716
688,2.866667,0.123940,1.737633,-0.244169,0.781065,1.589710,-0.205041,-0.519179,1.220796,-0.399194
689,2.870833,0.124140,1.737704,-0.244419,0.779216,1.597967,-0.203094,-0.520310,1.223123,-0.399842
690,2.875000,0.124262,1.737964,-0.244591,0.776891,1.605268,-0.202942,-0.521251,1.225869,-0.399783
691,2.879167,0.124516,1.738008,-0.244692,0.774257,1.612785,-0.202437,-0.521960,1.228901,-0.399165
692,2.883333,0.124664,1.737930,-0.244769,0.771321,1.619653,-0.202137,-0.522575,1.231897,-0.398610
693,2.887500,0.124952,1.737955,-0.244860,0.768451,1.627110,-0.202445,-0.523432,1.234453,-0.398671
694,2.891667,0.125547,1.737996,-0.244966,0.765242,1.633977,-0.202135,-0.524131,1.237231,-0.398185
695,2.895833,0.126123,1.738347,-0.245038,0.762761,1.640975,-0.201518,-0.524428,1.240670,-0.396536
696,2.900000,0.126425,1.738422,-0.245138,0.759446,1.647970,-0.202041,-0.524852,1.243780,-0.395219
697,2.904167,0.127342,1.738420,-0.245574,0.755953,1.654589,-0.201594,-0.525884,1.245792,-0.395670
698,2.908333,0.127659,1.738480,-0.245674,0.752962,1.660823,-0.201360,-0.526564,1.248193,-0.395785
699,2.912500,0.128073,1.738713,-0.245740,0.749508,1.667936,-0.201462,-0.527097,1.250738,-0.395641
700,2.916667,0.128498,1.738648,-0.245804,0.746087,1.673891,-0.201009,-0.527835,1.253040,-0.395574
701,2.920833,0.128898,1.738700,-0.246130,0.742446,1.680552,-0.201288,-0.528471,1.255491,-0.395174
702,2.925000,0.129221,1.738768,-0.246221,0.738817,1.687048,-0.201419,-0.528873,1.258262,-0.394490
703,2.929167,0.129469,1.738914,-0.246182,0.735423,1.692673,-0.200670,-0.526824,1.263149,-0.392234
704,2.933333,0.129772,1.738990,-0.246264,0.731573,1.698772,-0.200923,-0.524840,1.268209,-0.389238
705,2.937500,0.130111,1.739068,-0.246339,0.727481,1.704676,-0.201066,-0.525373,1.271327,-0.387076
706,2.941667,0.131603,1.739401,-0.246223,0.723346,1.710339,-0.201031,-0.527951,1.272178,-0.387098
707,2.945833,0.132079,1.739842,-0.246307,0.719411,1.715955,-0.200931,-0.530026,1.272618,-0.388836
708,2.950000,0.132259,1.739797,-0.246372,0.715270,1.721287,-0.200722,-0.531727,1.272989,-0.391222
709,2.954167,0.132521,1.740262,-0.246485,0.711347,1.726565,-0.201117,-0.532535,1.274835,-0.391445
710,2.958333,0.132839,1.740369,-0.246556,0.706776,1.731378,-0.200689,-0.532910,1.277301,-0.390700
711,2.962500,0.133443,1.740432,-0.246642,0.702667,1.736854,-0.200755,-0.533935,1.278947,-0.390827
712,2.966667,0.134189,1.740654,-0.246961,0.699131,1.741570,-0.200652,-0.533645,1.281823,-0.389703
713,2.970833,0.134691,1.740766,-0.247044,0.694884,1.746288,-0.200603,-0.531608,1.286440,-0.386943
714,2.975000,0.134921,1.740738,-0.247094,0.690170,1.750918,-0.200491,-0.529146,1.291309,-0.384029
715,2.979167,0.135122,1.740681,-0.247345,0.686037,1.755606,-0.200924,-0.528664,1.294076,-0.383222
716,2.983333,0.135426,1.740752,-0.247416,0.675606,1.762775,-0.200436,-0.529620,1.295548,-0.382865
717,2.987500,0.136005,1.740917,-0.247804,0.668982,1.767632,-0.200078,-0.530249,1.297704,-0.380927
718,2.991667,0.136420,1.741183,-0.247843,0.672464,1.767694,-0.200770,-0.532221,1.298495,-0.380590
719,2.995833,0.136581,1.741354,-0.247875,0.668692,1.771770,-0.200533,-0.535145,1.297888,-0.383212
720,3.000000,0.137129,1.741669,-0.247999,0.660981,1.782203,-0.204235,-0.536515,1.298594,-0.385360
721,3.004167,0.138318,1.742224,-0.248223,0.655087,1.787925,-0.205412,-0.534705,1.302694,-0.383274
722,3.008333,0.139234,1.742341,-0.248283,0.654951,1.782577,-0.200123,-0.531655,1.307947,-0.379402
723,3.012500,0.139045,1.741710,-0.248031,0.650188,1.785857,-0.200225,-0.531321,1.310302,-0.378214
724,3.016667,0.139185,1.741635,-0.248077,0.642810,1.796555,-0.205651,-0.532269,1.311219,-0.378238
725,3.020833,0.139523,1.741538,-0.248208,0.640759,1.792159,-0.199998,-0.532400,1.313020,-0.377683
726,3.025000,0.139921,1.741505,-0.248355,0.636432,1.795556,-0.199861,-0.532520,1.314961,-0.376996
727,3.029167,0.140178,1.741559,-0.248435,0.625615,1.798758,-0.194860,-0.532803,1.316878,-0.376151
728,3.033333,0.140361,1.741586,-0.248492,0.612493,1.801707,-0.188057,-0.533101,1.318774,-0.375273
729,3.037500,0.140651,1.741617,-0.248602,0.603558,1.804602,-0.184317,-0.533256,1.320604,-0.374584
730,3.041667,0.141126,1.741677,-0.248785,0.599000,1.807170,-0.183740,-0.533361,1.322357,-0.373967
731,3.045833,0.141816,1.742057,-0.249002,0.596277,1.809464,-0.184591,-0.533551,1.324111,-0.373251
732,3.050000,0.142150,1.742251,-0.249069,0.592850,1.811536,-0.185131,-0.533619,1.325864,-0.372605
733,3.054167,0.142233,1.742478,-0.249223,0.588223,1.813515,-0.184936,-0.533507,1.327654,-0.372092
734,3.058333,0.142317,1.742377,-0.249278,0.598061,1.810288,-0.190970,-0.533823,1.329287,-0.371237
735,3.062500,0.142571,1.742425,-0.249396,0.608122,1.807362,-0.196748,-0.534810,1.330727,-0.369871
736,3.066667,0.142775,1.742453,-0.249495,0.603940,1.809942,-0.196040,-0.536065,1.331969,-0.368410
737,3.070833,0.143025,1.742484,-0.249598,0.599604,1.812048,-0.195478,-0.536702,1.333283,-0.367537
738,3.075000,0.143239,1.742513,-0.249714,0.595121,1.813913,-0.195120,-0.536420,1.334903,-0.367265
739,3.079167,0.143887,1.742463,-0.249796,0.590645,1.816013,-0.194821,-0.535701,1.336854,-0.367057
740,3.083333,0.144532,1.742625,-0.250151,0.587845,1.815640,-0.195606,-0.534788,1.338823,-0.366865
741,3.087500,0.144910,1.743026,-0.250260,0.585912,1.813298,-0.197593,-0.534576,1.340326,-0.366324
742,3.091667,0.145132,1.743056,-0.250380,0.581117,1.813460,-0.199334,-0.534727,1.341593,-0.365567
743,3.095833,0.145229,1.742934,-0.250658,0.569734,1.820595,-0.199379,-0.534635,1.343078,-0.364937
744,3.100000,0.145431,1.742970,-0.250771,0.553815,1.832708,-0.198093,-0.534732,1.344568,-0.364192
745,3.104167,0.145655,1.743004,-0.250884,0.545226,1.837899,-0.199692,-0.535080,1.345961,-0.363316
746,3.108333,0.146132,1.743136,-0.251325,0.544789,1.833808,-0.197363,-0.535414,1.347266,-0.362426
747,3.112500,0.146319,1.743169,-0.251448,0.548444,1.830639,-0.192477,-0.535390,1.348579,-0.361711
748,3.116667,0.146544,1.743194,-0.251586,0.549896,1.829761,-0.188625,-0.535264,1.349801,-0.361128
749,3.120833,0.147370,1.743130,-0.252072,0.545056,1.830251,-0.188362,-0.535403,1.350970,-0.360510
750,3.125000,0.147654,1.743253,-0.252075,0.540287,1.830805,-0.188128,-0.535544,1.352099,-0.359961
751,3.129167,0.147833,1.743277,-0.252204,0.535666,1.831278,-0.187810,-0.535474,1.353287,-0.359452
752,3.133333,0.148014,1.743304,-0.252341,0.531121,1.831605,-0.187378,-0.535260,1.354590,-0.358965
753,3.137500,0.148128,1.743169,-0.252647,0.526246,1.831615,-0.187284,-0.535113,1.355971,-0.358428
754,3.141667,0.148302,1.743191,-0.252767,0.521401,1.831539,-0.187236,-0.535156,1.357170,-0.357700
755,3.145833,0.148474,1.743230,-0.252888,0.516916,1.831694,-0.186900,-0.535391,1.358053,-0.356819
756,3.150000,0.148642,1.743255,-0.253010,0.512534,1.831909,-0.186440,-0.535670,1.358955,-0.355940
757,3.154167,0.149082,1.743287,-0.253138,0.506058,1.833285,-0.188135,-0.535705,1.360281,-0.355308
758,3.158333,0.149093,1.743497,-0.253327,0.503271,1.831451,-0.186032,-0.535615,1.361533,-0.354829
759,3.162500,0.149410,1.743605,-0.253582,0.506268,1.825249,-0.177975,-0.535623,1.362275,-0.354255
760,3.166667,0.149872,1.743681,-0.253851,0.501938,1.824918,-0.177913,-0.535620,1.362971,-0.353672
761,3.170833,0.150175,1.743827,-0.254068,0.498016,1.824379,-0.177443,-0.535571,1.364165,-0.353098
762,3.175000,0.150371,1.744002,-0.254264,0.493802,1.823465,-0.176997,-0.535544,1.365375,-0.352666
763,3.179167,0.150558,1.744094,-0.254541,0.492476,1.821723,-0.175843,-0.535588,1.366125,-0.352372
764,3.183333,0.150774,1.744105,-0.254894,0.494040,1.819121,-0.174036,-0.535423,1.366726,-0.351915
765,3.187500,0.150874,1.744020,-0.254944,0.494166,1.816853,-0.172722,-0.534966,1.367630,-0.351088
766,3.191667,0.151020,1.744051,-0.255055,0.488526,1.816115,-0.173046,-0.534756,1.368738,-0.350025
767,3.195833,0.151172,1.744082,-0.255182,0.472790,1.818103,-0.176155,-0.535192,1.369818,-0.349177
768,3.200000,0.151490,1.744197,-0.255232,0.450564,1.821852,-0.181038,-0.535194,1.370443,-0.348763
769,3.204167,0.152164,1.744276,-0.255699,0.464482,1.815430,-0.176423,-0.535199,1.371086,-0.348306
770,3.208333,0.152248,1.744390,-0.255736,0.465729,1.820324,-0.173085,-0.534890,1.372192,-0.347724
771,3.212500,0.152497,1.744616,-0.255814,0.451216,1.825078,-0.178230,-0.534893,1.372764,-0.347298
772,3.216667,0.152665,1.744648,-0.255931,0.433615,1.818378,-0.190579,-0.535035,1.373546,-0.346763
773,3.220833,0.152647,1.744536,-0.256010,0.432959,1.815279,-0.190569,-0.535006,1.374126,-0.346347
774,3.225000,0.152827,1.744549,-0.256351,0.429639,1.813602,-0.189758,-0.534983,1.374637,-0.345936
775,3.229167,0.152955,1.744591,-0.256474,0.430946,1.815669,-0.182783,-0.534682,1.375665,-0.345391
776,3.233333,0.153118,1.744606,-0.256587,0.431965,1.817745,-0.175841,-0.534676,1.376160,-0.345019
777,3.237500,0.153240,1.744645,-0.256698,0.428066,1.816087,-0.175094,-0.534643,1.376637,-0.344659
778,3.241667,0.153414,1.744822,-0.257151,0.423990,1.814229,-0.174724,-0.534570,1.377096,-0.344296
779,3.245833,0.153541,1.744829,-0.257267,0.420307,1.812566,-0.173961,-0.534680,1.377776,-0.343836
780,3.250000,0.153686,1.744851,-0.257386,0.416599,1.811008,-0.173238,-0.533987,1.377995,-0.342964
781,3.254167,0.154416,1.744859,-0.257668,0.413104,1.809286,-0.172474,-0.533966,1.378573,-0.342763
782,3.258333,0.154556,1.744875,-0.257780,0.409297,1.807340,-0.172114,-0.534326,1.379072,-0.341694
783,3.262500,0.154686,1.744884,-0.257909,0.405493,1.804788,-0.172079,-0.533987,1.380105,-0.341320
784,3.266667,0.154798,1.744910,-0.258004,0.402412,1.802776,-0.171339,-0.533978,1.380472,-0.340970
785,3.270833,0.154642,1.744991,-0.258155,0.398876,1.800890,-0.170783,-0.533937,1.380808,-0.340687
786,3.275000,0.154803,1.745005,-0.258495,0.395390,1.798717,-0.170449,-0.533896,1.381142,-0.340361
787,3.279167,0.154932,1.745023,-0.258590,0.391825,1.796319,-0.170152,-0.533848,1.381464,-0.340064
788,3.283333,0.155064,1.745043,-0.258705,0.388597,1.793717,-0.169801,-0.533817,1.381767,-0.339744
789,3.287500,0.155461,1.744806,-0.258924,0.385477,1.791531,-0.169227,-0.533819,1.382059,-0.339436
790,3.291667,0.155586,1.744817,-0.259034,0.382128,1.788624,-0.169293,-0.533806,1.382339,-0.339171
791,3.295833,0.155704,1.744835,-0.259128,0.379082,1.786337,-0.168695,-0.533947,1.382836,-0.338763
792,3.300000,0.155805,1.744835,-0.259223,0.376280,1.783429,-0.168340,-0.533580,1.383589,-0.338320
793,3.304167,0.156074,1.744788,-0.259305,0.372999,1.781130,-0.167763,-0.533562,1.383830,-0.338064
794,3.308333,0.156621,1.744946,-0.259654,0.369906,1.777956,-0.167759,-0.533520,1.384061,-0.337797
795,3.312500,0.156868,1.745309,-0.259760,0.367157,1.775509,-0.167215,-0.532970,1.384318,-0.336897
796,3.316667,0.156995,1.745314,-0.259868,0.363864,1.772451,-0.166798,-0.532948,1.384509,-0.336678
797,3.320833,0.157349,1.745463,-0.260297,0.360984,1.769368,-0.166568,-0.532920,1.384682,-0.336428
798,3.325000,0.157507,1.745440,-0.260639,0.358220,1.766775,-0.166032,-0.532878,1.384847,-0.336204
799,3.329167,0.157590,1.745453,-0.260713,0.355652,1.763954,-0.165395,-0.532821,1.385010,-0.335958
800,3.333333,0.157556,1.745336,-0.260785,0.352929,1.760524,-0.165407,-0.532775,1.385161,-0.335765
801,3.337500,0.157642,1.745338,-0.260868,0.350594,1.757914,-0.164906,-0.532748,1.385311,-0.335513
802,3.341667,0.157690,1.745245,-0.260902,0.348044,1.754661,-0.164749,-0.532691,1.385442,-0.335320
803,3.345833,0.157771,1.745257,-0.260972,0.346109,1.751622,-0.164161,-0.532662,1.385556,-0.335125
804,3.350000,0.157861,1.745262,-0.261059,0.343393,1.748405,-0.164032,-0.532446,1.385486,-0.335142
805,3.354167,0.157935,1.745259,-0.261148,0.341053,1.745056,-0.163879,-0.532896,1.385899,-0.334305
806,3.358333,0.158006,1.745266,-0.261212,0.338729,1.741663,-0.163761,-0.532855,1.385966,-0.334148
807,3.362500,0.158199,1.745462,-0.261275,0.336535,1.738265,-0.163612,-0.532828,1.386047,-0.333967
808,3.366667,0.158251,1.745474,-0.261345,0.334300,1.734273,-0.163891,-0.532816,1.386123,-0.333777
809,3.370833,0.158210,1.745582,-0.261297,0.332543,1.730929,-0.163714,-0.532757,1.386162,-0.333623
810,3.375000,0.158258,1.745588,-0.261380,0.330532,1.727478,-0.163540,-0.532737,1.386211,-0.333472
811,3.379167,0.158327,1.745579,-0.261469,0.328929,1.724269,-0.162901,-0.532709,1.386278,-0.333289
812,3.383333,0.158776,1.745680,-0.261780,0.322752,1.725103,-0.174124,-0.532678,1.386328,-0.333120
813,3.387500,0.158875,1.745693,-0.262093,0.316290,1.726244,-0.185062,-0.531979,1.386277,-0.332015
814,3.391667,0.158922,1.745716,-0.262171,0.314114,1.723651,-0.183852,-0.531950,1.386318,-0.331843
815,3.395833,0.158982,1.745753,-0.262244,0.312563,1.721102,-0.182312,-0.532101,1.386505,-0.332006
816,3.400000,0.159026,1.745774,-0.262304,0.310949,1.718120,-0.180902,-0.532080,1.386540,-0.331816
817,3.404167,0.159131,1.745962,-0.262726,0.309419,1.715016,-0.179559,-0.532067,1.386557,-0.331669
818,3.408333,0.159139,1.745982,-0.262771,0.308053,1.711682,-0.178348,-0.532049,1.386555,-0.331510
819,3.412500,0.159180,1.745987,-0.262850,0.306845,1.708134,-0.177261,-0.532049,1.386558,-0.331354
820,3.416667,0.158829,1.746349,-0.262530,0.305791,1.704392,-0.176292,-0.532027,1.386566,-0.331227
821,3.420833,0.159237,1.745895,-0.262875,0.304884,1.700472,-0.175435,-0.532040,1.386574,-0.331092
822,3.425000,0.159394,1.745687,-0.263134,0.304119,1.696392,-0.174682,-0.532028,1.386555,-0.330953
823,3.429167,0.158538,1.746542,-0.262641,0.303492,1.692171,-0.174028,-0.532040,1.386546,-0.330845
824,3.433333,0.158366,1.746424,-0.262659,0.302996,1.687826,-0.173466,-0.532046,1.386532,-0.330739
825,3.437500,0.158369,1.746443,-0.262708,0.302626,1.683375,-0.172989,-0.532052,1.386515,-0.330608
826,3.441667,0.158912,1.745882,-0.263016,0.302376,1.678837,-0.172590,-0.532061,1.386503,-0.330510
827,3.445833,0.159060,1.745702,-0.263155,0.302242,1.674228,-0.172264,-0.532062,1.386508,-0.330403
828,3.450000,0.158274,1.746484,-0.262865,0.302217,1.669567,-0.172003,-0.532058,1.386490,-0.330330
829,3.454167,0.158401,1.746393,-0.262908,0.302297,1.664872,-0.171801,-0.532055,1.386466,-0.330240
830,3.458333,0.158336,1.746414,-0.262955,0.302475,1.660160,-0.171652,-0.532084,1.386445,-0.330147
831,3.462500,0.158297,1.746404,-0.263016,0.302747,1.655450,-0.171548,-0.532064,1.386430,-0.330098
832,3.466667,0.158252,1.746423,-0.263075,0.303107,1.650759,-0.171484,-0.532074,1.386415,-0.329984
833,3.470833,0.158184,1.746422,-0.263111,0.303550,1.646105,-0.171452,-0.532058,1.386394,-0.329926
834,3.475000,0.157595,1.746595,-0.263635,0.304069,1.641506,-0.171447,-0.532081,1.386377,-0.329842
835,3.479167,0.157504,1.746596,-0.263682,0.304660,1.636980,-0.171461,-0.532087,1.386352,-0.329792
836,3.483333,0.157420,1.746587,-0.263704,0.305318,1.632546,-0.171488,-0.532105,1.386342,-0.329689
837,3.487500,0.157314,1.746600,-0.263738,0.306036,1.628219,-0.171521,-0.532105,1.386310,-0.329648
838,3.491667,0.157187,1.746608,-0.263754,0.306810,1.624020,-0.171555,-0.532136,1.386306,-0.329591
839,3.495833,0.157229,1.746736,-0.263831,0.307633,1.619964,-0.171581,-0.531978,1.386113,-0.329749
840,3.500000,0.157103,1.746736,-0.263849,0.308502,1.616071,-0.171595,-0.532003,1.386087,-0.329713
841,3.504167,0.156750,1.746814,-0.263841,0.309409,1.612359,-0.171588,-0.532042,1.386094,-0.329628
842,3.508333,0.156618,1.746808,-0.263854,0.310350,1.608844,-0.171555,-0.532089,1.386093,-0.329563
843,3.512500,0.156490,1.746819,-0.263867,0.311319,1.605546,-0.171490,-0.532622,1.386389,-0.328810
844,3.516667,0.156388,1.746840,-0.263857,0.312311,1.602481,-0.171384,-0.532147,1.386483,-0.328119
845,3.520833,0.156199,1.746592,-0.263909,0.313320,1.599668,-0.171233,-0.532173,1.386460,-0.328080
846,3.525000,0.156099,1.746587,-0.263919,0.314336,1.596986,-0.171056,-0.532214,1.386486,-0.327988
847,3.529167,0.155972,1.746612,-0.263923,0.315401,1.594388,-0.170866,-0.532224,1.386514,-0.327933
848,3.533333,0.155875,1.746602,-0.263931,0.316738,1.591872,-0.170561,-0.532272,1.386531,-0.327849
849,3.537500,0.155740,1.746607,-0.263918,0.317917,1.589397,-0.170391,-0.532817,1.386455,-0.328436
850,3.541667,0.155624,1.746599,-0.263931,0.319221,1.587171,-0.170150,-0.532850,1.386484,-0.328387
851,3.545833,0.155499,1.746597,-0.263933,0.320715,1.584777,-0.170230,-0.532351,1.386607,-0.327708
852,3.550000,0.154883,1.746515,-0.263548,0.322548,1.582788,-0.169445,-0.532228,1.386470,-0.327336
853,3.554167,0.154732,1.746530,-0.263555,0.323941,1.580606,-0.169321,-0.532269,1.386510,-0.327275
854,3.558333,0.154601,1.746682,-0.264049,0.325688,1.578553,-0.169033,-0.532491,1.386754,-0.327505
855,3.562500,0.154188,1.746747,-0.264002,0.327183,1.576530,-0.169365,-0.533046,1.386709,-0.328081
856,3.566667,0.154015,1.746768,-0.263995,0.329252,1.574856,-0.168628,-0.532595,1.386842,-0.327379
857,3.570833,0.153881,1.746763,-0.263999,0.330522,1.573286,-0.168973,-0.533173,1.386799,-0.327955
858,3.575000,0.153722,1.746792,-0.263980,0.332779,1.571489,-0.168925,-0.532570,1.386781,-0.326933
859,3.579167,0.153551,1.746817,-0.263977,0.335061,1.570078,-0.168184,-0.533327,1.386934,-0.327802
860,3.583333,0.153416,1.746828,-0.263958,0.337159,1.568552,-0.168352,-0.533397,1.386990,-0.327749
861,3.587500,0.152738,1.747016,-0.264417,0.339096,1.567432,-0.168176,-0.533454,1.387072,-0.327686
862,3.591667,0.152588,1.747036,-0.264413,0.341477,1.566164,-0.168116,-0.533534,1.387151,-0.327611
863,3.595833,0.152552,1.747181,-0.264433,0.343900,1.565054,-0.167514,-0.533597,1.387243,-0.327557
864,3.600000,0.152395,1.747198,-0.264373,0.346250,1.564208,-0.167777,-0.533638,1.387311,-0.327506
865,3.604167,0.152248,1.747216,-0.264349,0.348720,1.563317,-0.167108,-0.533701,1.387425,-0.327452
866,3.608333,0.152056,1.747242,-0.264309,0.351373,1.562757,-0.167227,-0.533763,1.387522,-0.327412
867,3.612500,0.151626,1.747316,-0.264248,0.354082,1.561976,-0.167174,-0.533808,1.387636,-0.327347
868,3.616667,0.151433,1.747335,-0.264213,0.356590,1.561605,-0.166807,-0.533871,1.387737,-0.327312
869,3.620833,0.151249,1.747348,-0.264187,0.359598,1.561085,-0.166595,-0.533940,1.387858,-0.327266
870,3.625000,0.151075,1.747372,-0.264122,0.362564,1.560722,-0.166309,-0.533989,1.387982,-0.327239
871,3.629167,0.150457,1.747304,-0.263715,0.365844,1.560732,-0.166015,-0.534188,1.388376,-0.327066
872,3.633333,0.150215,1.746870,-0.263657,0.368783,1.560754,-0.166061,-0.534249,1.388475,-0.327035
873,3.637500,0.150096,1.747324,-0.263600,0.371630,1.560516,-0.165581,-0.533998,1.389112,-0.326825
874,3.641667,0.149860,1.746922,-0.263565,0.375094,1.560055,-0.165566,-0.534064,1.389244,-0.326778
875,3.645833,0.149697,1.746927,-0.263506,0.379662,1.559210,-0.166378,-0.534154,1.389363,-0.326734
876,3.650000,0.149503,1.746946,-0.263446,0.385137,1.558072,-0.167859,-0.534217,1.389469,-0.326717
877,3.654167,0.149344,1.746954,-0.263385,0.391322,1.556735,-0.169850,-0.534293,1.389586,-0.326670
878,3.658333,0.148999,1.747189,-0.263349,0.398020,1.555292,-0.172195,-0.534351,1.389711,-0.326614
879,3.662500,0.148763,1.747170,-0.263026,0.405034,1.553835,-0.174733,-0.534404,1.389822,-0.326598
880,3.666667,0.148600,1.747046,-0.262685,0.412167,1.552458,-0.177309,-0.534461,1.389933,-0.326571
881,3.670833,0.148402,1.747071,-0.262616,0.419222,1.551253,-0.179762,-0.534514,1.390054,-0.326527
882,3.675000,0.148222,1.747093,-0.262538,0.426002,1.550313,-0.181936,-0.534565,1.390180,-0.326496
883,3.679167,0.148042,1.747102,-0.262461,0.432309,1.549732,-0.183672,-0.534420,1.390120,-0.326715
884,3.683333,0.147844,1.747100,-0.262392,0.437947,1.549601,-0.184812,-0.534459,1.390246,-0.326704
885,3.687500,0.147186,1.747025,-0.261893,0.442719,1.550014,-0.185198,-0.534492,1.390356,-0.326658
886,3.691667,0.146910,1.746790,-0.261837,0.446992,1.550729,-0.185155,-0.534537,1.390471,-0.326633
887,3.695833,0.146721,1.746800,-0.261755,0.450570,1.551138,-0.185224,-0.534581,1.390585,-0.326621
888,3.700000,0.146245,1.746848,-0.261630,0.453943,1.552567,-0.185080,-0.534614,1.390691,-0.326603
889,3.704167,0.145502,1.746990,-0.262043,0.458069,1.553882,-0.185130,-0.534645,1.390788,-0.326587
890,3.708333,0.145417,1.747138,-0.261962,0.461887,1.554901,-0.184974,-0.534687,1.390884,-0.326574
891,3.712500,0.145198,1.747123,-0.261848,0.465503,1.556468,-0.184213,-0.534714,1.390984,-0.326567
892,3.716667,0.145039,1.747109,-0.261731,0.469083,1.557709,-0.184067,-0.534748,1.391075,-0.326553
893,3.720833,0.144847,1.747095,-0.261602,0.472727,1.558125,-0.183825,-0.534792,1.391158,-0.326518
894,3.725000,0.144680,1.747099,-0.261479,0.476304,1.559801,-0.183761,-0.534841,1.391243,-0.326467
895,3.729167,0.144507,1.747062,-0.261337,0.480084,1.560948,-0.183623,-0.534862,1.391307,-0.326449
896,3.733333,0.143717,1.747049,-0.260842,0.483727,1.562654,-0.183594,-0.534847,1.391351,-0.326491
897,3.737500,0.143599,1.747149,-0.260835,0.487004,1.564206,-0.182808,-0.534928,1.391418,-0.326385
898,3.741667,0.143140,1.747201,-0.260659,0.490494,1.566695,-0.182695,-0.535154,1.391540,-0.326052
899,3.745833,0.143532,1.747023,-0.260024,0.494071,1.567596,-0.182563,-0.535449,1.391782,-0.325643
900,3.750000,0.143412,1.746986,-0.259897,0.497609,1.568950,-0.182469,-0.535617,1.392079,-0.325460
901,3.754167,0.143621,1.746666,-0.259219,0.500761,1.570878,-0.182441,-0.535628,1.392098,-0.325399
902,3.758333,0.143486,1.746615,-0.259052,0.503907,1.572551,-0.182394,-0.535640,1.392121,-0.325323
903,3.762500,0.143390,1.746583,-0.258920,0.507400,1.574524,-0.182551,-0.535643,1.392140,-0.325240
904,3.766667,0.143301,1.746531,-0.258768,0.510589,1.576518,-0.183281,-0.535666,1.392148,-0.325166
905,3.770833,0.143233,1.746463,-0.258632,0.513578,1.578364,-0.183288,-0.535671,1.392173,-0.325049
906,3.775000,0.143152,1.746423,-0.258475,0.516491,1.580532,-0.183394,-0.535523,1.391903,-0.325076
907,3.779167,0.142621,1.746278,-0.257964,0.519330,1.583514,-0.183623,-0.535691,1.392171,-0.324862
908,3.783333,0.142540,1.746253,-0.257797,0.522128,1.585753,-0.183739,-0.535551,1.391924,-0.324845
909,3.787500,0.142456,1.745948,-0.257768,0.516163,1.592592,-0.183757,-0.535696,1.392187,-0.324598
910,3.791667,0.142432,1.745915,-0.257629,0.507800,1.601530,-0.182517,-0.535567,1.391932,-0.324569
911,3.795833,0.142402,1.745850,-0.257497,0.505801,1.607966,-0.180117,-0.535567,1.391922,-0.324452
912,3.800000,0.142380,1.745825,-0.257365,0.514172,1.605927,-0.183173,-0.535556,1.391910,-0.324296
913,3.804167,0.142327,1.745596,-0.256720,0.527748,1.596865,-0.193473,-0.535561,1.391930,-0.324113
914,3.808333,0.142238,1.745332,-0.256649,0.541062,1.588010,-0.204072,-0.535527,1.391919,-0.323966
915,3.812500,0.142361,1.745454,-0.256540,0.543722,1.590624,-0.204998,-0.535502,1.391923,-0.323773
916,3.816667,0.142907,1.744807,-0.256844,0.546201,1.593487,-0.205818,-0.535469,1.391912,-0.323598
917,3.820833,0.142237,1.745720,-0.256226,0.548842,1.596391,-0.207606,-0.534925,1.392013,-0.322779
918,3.825000,0.142205,1.745472,-0.256153,0.551285,1.599097,-0.208447,-0.534875,1.392005,-0.322561
919,3.829167,0.142220,1.745434,-0.256016,0.553577,1.601632,-0.208672,-0.534800,1.392004,-0.322354
920,3.833333,0.143131,1.744519,-0.256216,0.555874,1.604334,-0.209537,-0.534751,1.391997,-0.322130
921,3.837500,0.143217,1.744590,-0.256186,0.558093,1.607014,-0.210425,-0.534678,1.391984,-0.321932
922,3.841667,0.142593,1.745227,-0.255654,0.560316,1.609856,-0.212013,-0.534631,1.391972,-0.321702
