Format Version,1.23,Take Name,Werikson_IC_Gesto_J_001,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.00.19.567 ,Total Frames in Take,1451,Total Exported Frames,1451,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
733,3.054167,0.127714,1.764769,-0.218658,0.072349,1.447731,-0.113302,0.181633,1.429113,-0.102839
734,3.058333,0.127666,1.764665,-0.218834,0.072173,1.449073,-0.115240,0.182892,1.444178,-0.085493
735,3.062500,0.127733,1.764705,-0.219039,0.071922,1.449829,-0.117146,0.184346,1.458771,-0.068570
736,3.066667,0.127919,1.764996,-0.219251,0.072989,1.450142,-0.118511,0.185871,1.471990,-0.053468
737,3.070833,0.127983,1.765252,-0.219971,0.073066,1.451132,-0.120203,0.187342,1.482934,-0.041583
738,3.075000,0.127233,1.766131,-0.219511,0.073415,1.451670,-0.122130,0.188635,1.490701,-0.034314
739,3.079167,0.127146,1.766366,-0.219855,0.073981,1.451846,-0.123114,0.189624,1.494388,-0.033057
740,3.083333,0.127479,1.766394,-0.220340,0.073657,1.452481,-0.124906,0.190421,1.495734,-0.035272
741,3.087500,0.127214,1.766547,-0.221086,0.073314,1.453681,-0.125650,0.189175,1.498025,-0.037252
742,3.091667,0.127367,1.766495,-0.221266,0.072936,1.455946,-0.124419,0.188190,1.500057,-0.039219
743,3.095833,0.127428,1.766523,-0.221491,0.072526,1.459176,-0.121393,0.187118,1.502122,-0.040995
744,3.100000,0.127427,1.766599,-0.222161,0.072090,1.463270,-0.116754,0.186118,1.504109,-0.042585
745,3.104167,0.127508,1.766615,-0.222375,0.071634,1.468127,-0.110682,0.185559,1.505798,-0.044287
746,3.108333,0.127548,1.766624,-0.222587,0.071162,1.473648,-0.103358,0.185343,1.507265,-0.046145
747,3.112500,0.127576,1.766498,-0.222678,0.070679,1.479732,-0.094963,0.185695,1.508298,-0.048090
748,3.116667,0.127628,1.766523,-0.222897,0.070190,1.486279,-0.085677,0.185480,1.509580,-0.049752
749,3.120833,0.128502,1.765675,-0.223764,0.069700,1.493188,-0.075683,0.184604,1.511217,-0.051149
750,3.125000,0.128566,1.765696,-0.223982,0.069214,1.500359,-0.065160,0.183057,1.513002,-0.052180
751,3.129167,0.129114,1.765815,-0.224586,0.068737,1.507692,-0.054289,0.182380,1.514030,-0.053571
752,3.133333,0.129191,1.766022,-0.225312,0.068274,1.515085,-0.043252,0.182653,1.514377,-0.055386
753,3.137500,0.128189,1.766784,-0.224923,0.067830,1.522440,-0.032228,0.183232,1.514580,-0.057331
754,3.141667,0.128392,1.766978,-0.225281,0.067410,1.529654,-0.021400,0.182812,1.515776,-0.058865
755,3.145833,0.128414,1.766878,-0.225379,0.067019,1.536629,-0.010948,0.182142,1.517056,-0.059958
756,3.150000,0.128464,1.766888,-0.225589,0.066662,1.543263,-0.001052,0.182068,1.517500,-0.060956
757,3.154167,0.128050,1.766917,-0.226259,0.066344,1.549457,0.008106,0.182957,1.517517,-0.062815
758,3.158333,0.127816,1.766942,-0.226459,0.066069,1.555109,0.016346,0.181155,1.518643,-0.063594
759,3.162500,0.127865,1.766950,-0.226674,0.065843,1.560120,0.023486,0.208621,1.529002,-0.050335
760,3.166667,0.128617,1.766330,-0.227404,0.065671,1.564389,0.029346,0.181828,1.519473,-0.066312
761,3.170833,0.128867,1.766394,-0.228113,0.065558,1.567816,0.033745,0.166697,1.514074,-0.075670
762,3.175000,0.128928,1.766400,-0.228330,0.065509,1.570300,0.036502,0.168214,1.514641,-0.075584
763,3.179167,0.128936,1.766268,-0.228399,0.065528,1.571741,0.037437,0.176363,1.517734,-0.071749
764,3.183333,0.129437,1.766389,-0.228977,0.065621,1.572039,0.036367,0.181127,1.519911,-0.069861
765,3.187500,0.129488,1.766402,-0.229178,0.065752,1.571731,0.034236,0.180860,1.520482,-0.070846
766,3.191667,0.129539,1.766432,-0.229365,0.065731,1.571817,0.033440,0.180049,1.521203,-0.071242
767,3.195833,0.128865,1.767043,-0.229068,0.065995,1.571638,0.032540,0.179917,1.521180,-0.073398
768,3.200000,0.128968,1.767372,-0.229349,0.066137,1.572397,0.031627,0.180361,1.521079,-0.074865
769,3.204167,0.129003,1.767564,-0.230042,0.066253,1.572308,0.030904,0.180165,1.521341,-0.075718
770,3.208333,0.128956,1.767431,-0.230181,0.066332,1.572048,0.029521,0.179324,1.522169,-0.075978
771,3.212500,0.128998,1.767419,-0.230392,0.066488,1.571776,0.028078,0.179041,1.522506,-0.076689
772,3.216667,0.129010,1.767105,-0.230551,0.066759,1.571666,0.027235,0.179088,1.522546,-0.077680
773,3.220833,0.129060,1.767074,-0.230742,0.067056,1.571551,0.026448,0.178907,1.522779,-0.078500
774,3.225000,0.129086,1.767083,-0.230926,0.067227,1.571275,0.025146,0.178884,1.522847,-0.079336
775,3.229167,0.128526,1.767421,-0.231718,0.067314,1.570953,0.023857,0.179078,1.522707,-0.080216
776,3.233333,0.128560,1.767417,-0.231879,0.067430,1.570752,0.023068,0.179321,1.522508,-0.081077
777,3.237500,0.129099,1.767477,-0.232424,0.067554,1.570589,0.022616,0.179314,1.522541,-0.081865
778,3.241667,0.128929,1.767487,-0.232580,0.067699,1.570369,0.021995,0.179182,1.522677,-0.082609
779,3.245833,0.129177,1.767627,-0.233262,0.067813,1.570247,0.021525,0.179151,1.522712,-0.083390
780,3.250000,0.129224,1.767627,-0.233432,0.067873,1.570262,0.021206,0.179077,1.522769,-0.084128
781,3.254167,0.129259,1.767596,-0.233603,0.067913,1.570010,0.020655,0.178924,1.522897,-0.084807
782,3.258333,0.129301,1.767374,-0.233681,0.068005,1.569308,0.019646,0.178782,1.522995,-0.085450
783,3.262500,0.129335,1.767355,-0.233855,0.068126,1.568480,0.018578,0.178753,1.522983,-0.086137
784,3.266667,0.129393,1.767155,-0.233936,0.068233,1.568110,0.018024,0.178733,1.522987,-0.086922
785,3.270833,0.129435,1.767150,-0.234076,0.068359,1.568053,0.017660,0.178604,1.523133,-0.087780
786,3.275000,0.129465,1.767119,-0.234232,0.068499,1.567914,0.016999,0.204789,1.530657,-0.067893
787,3.279167,0.129500,1.767111,-0.234374,0.068580,1.567839,0.016414,0.178103,1.522378,-0.088918
788,3.283333,0.129517,1.767086,-0.234548,0.068575,1.567752,0.016104,0.178344,1.522202,-0.089450
789,3.287500,0.129527,1.767078,-0.234688,0.068792,1.567497,0.015746,0.178914,1.522161,-0.089956
790,3.291667,0.129584,1.767253,-0.235329,0.069345,1.567055,0.015026,0.167743,1.518907,-0.102996
791,3.295833,0.129618,1.767241,-0.235458,0.069441,1.566908,0.014755,0.142446,1.511796,-0.131048
792,3.300000,0.129915,1.767361,-0.235976,0.069525,1.566781,0.014542,0.117053,1.504687,-0.159024
793,3.304167,0.129959,1.767344,-0.236094,0.069609,1.566635,0.014306,0.105593,1.501436,-0.171836
794,3.308333,0.129975,1.767340,-0.236230,0.069687,1.566514,0.014119,0.105778,1.501399,-0.172038
795,3.312500,0.129983,1.767207,-0.236238,0.069780,1.566379,0.013897,0.106535,1.501752,-0.172953
796,3.316667,0.129999,1.767178,-0.236359,0.069850,1.566267,0.013729,0.106682,1.501684,-0.173114
797,3.320833,0.130012,1.767174,-0.236476,0.069923,1.566151,0.013558,0.106444,1.501607,-0.172925
798,3.325000,0.129681,1.767307,-0.237110,0.069982,1.566055,0.013412,0.106601,1.501566,-0.173075
799,3.329167,0.129703,1.767312,-0.237208,0.070045,1.565973,0.013293,0.106706,1.501487,-0.173196
800,3.333333,0.129726,1.767308,-0.237319,0.070105,1.565884,0.013194,0.106806,1.501434,-0.173311
801,3.337500,0.129740,1.767306,-0.237415,0.070165,1.565784,0.013078,0.107198,1.500772,-0.173394
802,3.341667,0.129761,1.767302,-0.237546,0.070217,1.565717,0.012997,0.107328,1.500742,-0.173497
803,3.345833,0.129702,1.767172,-0.237562,0.070266,1.565653,0.012937,0.107164,1.500816,-0.173418
804,3.350000,0.129717,1.767170,-0.237666,0.070187,1.565699,0.012944,0.107269,1.500755,-0.173513
805,3.354167,0.129732,1.767365,-0.238254,0.070221,1.565651,0.012911,0.107321,1.500700,-0.173586
806,3.358333,0.129760,1.767354,-0.238338,0.070265,1.565601,0.012868,0.107402,1.500666,-0.173641
807,3.362500,0.129774,1.767351,-0.238408,0.070305,1.565547,0.012832,0.107725,1.500005,-0.173653
808,3.366667,0.129798,1.767361,-0.238485,0.070353,1.565508,0.012798,0.107816,1.499979,-0.173726
809,3.370833,0.129833,1.767355,-0.238548,0.070393,1.565471,0.012755,0.108497,1.500394,-0.174597
810,3.375000,0.129848,1.767344,-0.238625,0.070413,1.565456,0.012750,0.108553,1.500367,-0.174636
811,3.379167,0.129872,1.767357,-0.238686,0.070448,1.565448,0.012757,0.108591,1.500337,-0.174662
812,3.383333,0.129898,1.767358,-0.238743,0.070477,1.565424,0.012736,0.108653,1.500317,-0.174694
813,3.387500,0.129923,1.767359,-0.238801,0.070496,1.565431,0.012754,0.109264,1.500794,-0.174687
814,3.391667,0.129942,1.767366,-0.238857,0.070510,1.565443,0.012766,0.108724,1.500296,-0.174742
815,3.395833,0.129944,1.767232,-0.238769,0.070530,1.565454,0.012789,0.108722,1.500274,-0.174761
816,3.400000,0.129953,1.767246,-0.238819,0.070533,1.565478,0.012816,0.109370,1.500792,-0.174731
817,3.404167,0.129985,1.767260,-0.238862,0.070545,1.565500,0.012853,0.109395,1.500775,-0.174741
818,3.408333,0.130005,1.767250,-0.238915,0.070553,1.565521,0.012881,0.109039,1.500716,-0.174379
819,3.412500,0.130033,1.767269,-0.238938,0.070558,1.565543,0.012907,0.109070,1.500728,-0.174383
820,3.416667,0.130037,1.767276,-0.238981,0.070566,1.565567,0.012934,0.109103,1.500728,-0.174382
821,3.420833,0.130067,1.767280,-0.239003,0.070577,1.565587,0.012964,0.109123,1.500716,-0.174383
822,3.425000,0.130085,1.767283,-0.239031,0.070584,1.565620,0.013019,0.109117,1.500707,-0.174373
823,3.429167,0.130193,1.767553,-0.239140,0.070591,1.565644,0.013039,0.109160,1.500710,-0.174374
824,3.433333,0.130526,1.767688,-0.239520,0.070599,1.565663,0.013072,0.109179,1.500714,-0.174351
825,3.437500,0.130556,1.767684,-0.239534,0.070616,1.565688,0.013087,0.109211,1.500727,-0.174330
826,3.441667,0.130572,1.767681,-0.239531,0.070611,1.565708,0.013131,0.108621,1.500212,-0.174356
827,3.445833,0.130590,1.767691,-0.239557,0.070613,1.565743,0.013177,0.109261,1.500739,-0.174292
828,3.450000,0.130605,1.767697,-0.239563,0.070621,1.565762,0.013198,0.108919,1.500547,-0.174296
829,3.454167,0.130626,1.767703,-0.239560,0.070630,1.565766,0.013204,0.108694,1.500240,-0.174300
830,3.458333,0.130640,1.767701,-0.239553,0.070641,1.565786,0.013221,0.109568,1.500538,-0.174236
831,3.462500,0.130681,1.767702,-0.239559,0.070625,1.565829,0.013294,0.109624,1.500573,-0.174223
832,3.466667,0.130696,1.767704,-0.239565,0.070650,1.565825,0.013290,0.109009,1.500166,-0.173415
833,3.470833,0.130728,1.767707,-0.239549,0.070648,1.565847,0.013327,0.109045,1.500197,-0.173398
834,3.475000,0.130767,1.767710,-0.239563,0.070642,1.565878,0.013369,0.109070,1.500245,-0.173383
835,3.479167,0.130779,1.767715,-0.239535,0.070637,1.565880,0.013399,0.109111,1.500270,-0.173370
836,3.483333,0.130823,1.767709,-0.239531,0.070645,1.565909,0.013419,0.109150,1.500314,-0.173358
837,3.487500,0.130837,1.767710,-0.239510,0.070779,1.565657,0.013418,0.109187,1.500347,-0.173343
838,3.491667,0.130870,1.767715,-0.239501,0.070771,1.565689,0.013469,0.109223,1.500390,-0.173317
839,3.495833,0.130887,1.767729,-0.239479,0.070792,1.565698,0.013485,0.109228,1.500412,-0.173308
840,3.500000,0.130913,1.767739,-0.239448,0.070781,1.565710,0.013513,0.109276,1.500450,-0.173286
841,3.504167,0.130941,1.767730,-0.239427,0.070795,1.565725,0.013567,0.109306,1.500463,-0.173261
842,3.508333,0.130980,1.767727,-0.239395,0.070808,1.565744,0.013593,0.109325,1.500490,-0.173240
843,3.512500,0.131000,1.767739,-0.239365,0.070822,1.565747,0.013631,0.109415,1.500520,-0.173222
844,3.516667,0.131027,1.767743,-0.239332,0.070830,1.565751,0.013644,0.109405,1.500517,-0.173183
845,3.520833,0.131079,1.767873,-0.239439,0.070858,1.565753,0.013676,0.109462,1.500530,-0.173147
846,3.525000,0.131089,1.767867,-0.239393,0.070885,1.565762,0.013697,0.109493,1.500546,-0.173129
847,3.529167,0.131125,1.767869,-0.239367,0.070916,1.565761,0.013723,0.109512,1.500539,-0.173084
848,3.533333,0.131140,1.767878,-0.239317,0.070957,1.565758,0.013739,0.109572,1.500566,-0.173041
849,3.537500,0.131290,1.767669,-0.239160,0.070988,1.565587,0.014378,0.109560,1.500564,-0.172990
850,3.541667,0.131325,1.767676,-0.239125,0.071026,1.565759,0.013777,0.109604,1.500576,-0.172955
851,3.545833,0.131326,1.767671,-0.239060,0.071070,1.565752,0.013777,0.109614,1.500575,-0.172913
852,3.550000,0.131299,1.767601,-0.239089,0.071103,1.565578,0.014408,0.109639,1.500610,-0.172879
853,3.554167,0.131317,1.767583,-0.239030,0.071164,1.565757,0.013809,0.109656,1.500610,-0.172835
854,3.558333,0.131327,1.767589,-0.238976,0.071203,1.565562,0.014405,0.109705,1.500644,-0.172793
855,3.562500,0.131329,1.767594,-0.238922,0.071241,1.565570,0.014441,0.109690,1.500644,-0.172749
856,3.566667,0.131045,1.767470,-0.238506,0.071287,1.565743,0.013855,0.109730,1.500658,-0.172708
857,3.570833,0.131037,1.767293,-0.237941,0.071333,1.565737,0.013876,0.109727,1.500680,-0.172661
858,3.575000,0.131410,1.767149,-0.237357,0.071381,1.565545,0.014471,0.109747,1.500702,-0.172629
859,3.579167,0.131400,1.767157,-0.237300,0.071441,1.565704,0.013892,0.109746,1.500699,-0.172582
860,3.583333,0.131409,1.767124,-0.237238,0.071800,1.565571,0.013646,0.109740,1.500709,-0.172526
861,3.587500,0.131400,1.767148,-0.237173,0.071849,1.565553,0.013667,0.109737,1.500720,-0.172475
862,3.591667,0.131402,1.767139,-0.237111,0.071900,1.565557,0.013726,0.109769,1.500711,-0.172427
863,3.595833,0.131393,1.767121,-0.237036,0.071952,1.565552,0.013773,0.109762,1.500731,-0.172369
864,3.600000,0.131396,1.767105,-0.236970,0.072013,1.565544,0.013806,0.109796,1.500746,-0.172318
865,3.604167,0.131397,1.767106,-0.236908,0.072076,1.565516,0.013833,0.109777,1.500734,-0.172265
866,3.608333,0.131379,1.767100,-0.236844,0.072125,1.565494,0.013875,0.109806,1.500744,-0.172226
867,3.612500,0.131382,1.767085,-0.236755,0.072192,1.565486,0.013912,0.109769,1.500729,-0.172163
868,3.616667,0.131365,1.767076,-0.236674,0.072234,1.565472,0.013950,0.109785,1.500727,-0.172102
869,3.620833,0.131356,1.767062,-0.236608,0.072288,1.565464,0.013995,0.109793,1.500721,-0.172058
870,3.625000,0.131341,1.767052,-0.236530,0.072334,1.565445,0.014036,0.109767,1.500702,-0.171999
871,3.629167,0.131330,1.767043,-0.236461,0.072378,1.565425,0.014044,0.109959,1.501367,-0.171912
872,3.633333,0.131310,1.767029,-0.236382,0.072415,1.565424,0.014098,0.109953,1.501362,-0.171852
873,3.637500,0.131326,1.767158,-0.236437,0.072467,1.565400,0.014134,0.109953,1.501363,-0.171817
874,3.641667,0.131318,1.767134,-0.236370,0.072490,1.565400,0.014181,0.109328,1.500951,-0.170978
875,3.645833,0.131304,1.767135,-0.236286,0.072547,1.565385,0.014208,0.109341,1.500960,-0.170943
876,3.650000,0.131267,1.767133,-0.236201,0.072574,1.565369,0.014249,0.109329,1.500951,-0.170883
877,3.654167,0.131352,1.767239,-0.236204,0.072626,1.565361,0.014272,0.109321,1.500950,-0.170833
878,3.658333,0.131327,1.767216,-0.236120,0.072656,1.565341,0.014318,0.109342,1.500957,-0.170783
879,3.662500,0.131313,1.767202,-0.236056,0.072689,1.565324,0.014344,0.109332,1.500939,-0.170735
880,3.666667,0.131308,1.767196,-0.235968,0.072716,1.565573,0.015705,0.108681,1.499892,-0.170753
881,3.670833,0.131288,1.766988,-0.235362,0.072746,1.565555,0.015750,0.108663,1.499891,-0.170707
882,3.675000,0.131268,1.766967,-0.235285,0.072757,1.565548,0.015824,0.108680,1.499893,-0.170664
883,3.679167,0.131131,1.767030,-0.235232,0.072802,1.565520,0.015852,0.108670,1.499884,-0.170617
884,3.683333,0.131107,1.767025,-0.235148,0.072814,1.565508,0.015923,0.108675,1.499882,-0.170570
885,3.687500,0.131107,1.766991,-0.235068,0.072824,1.565505,0.016000,0.109087,1.499411,-0.170672
886,3.691667,0.131084,1.766972,-0.234969,0.072851,1.565495,0.016045,0.109074,1.499403,-0.170634
887,3.695833,0.131096,1.766958,-0.234894,0.072857,1.565490,0.016120,0.109070,1.499395,-0.170575
888,3.700000,0.131086,1.766927,-0.234786,0.072860,1.565513,0.016210,0.109045,1.499393,-0.170523
889,3.704167,0.131071,1.766922,-0.234711,0.072876,1.565503,0.016294,0.109073,1.499400,-0.170476
890,3.708333,0.131146,1.766894,-0.234624,0.072880,1.565520,0.016377,0.109027,1.499395,-0.170423
891,3.712500,0.131150,1.766870,-0.234518,0.072874,1.565551,0.016505,0.109046,1.499413,-0.170368
892,3.716667,0.130845,1.766733,-0.234059,0.072879,1.565556,0.016599,0.109020,1.499407,-0.170311
893,3.720833,0.131330,1.766368,-0.233347,0.072880,1.565579,0.016722,0.109002,1.499400,-0.170249
894,3.725000,0.131359,1.766485,-0.233387,0.072881,1.565602,0.016852,0.108972,1.499394,-0.170195
895,3.729167,0.131366,1.766475,-0.233280,0.072876,1.565640,0.016990,0.108937,1.499401,-0.170132
896,3.733333,0.131367,1.766436,-0.233168,0.072869,1.565691,0.017150,0.108950,1.499414,-0.170059
897,3.737500,0.131366,1.766418,-0.233068,0.072863,1.565727,0.017284,0.108299,1.499035,-0.169216
898,3.741667,0.131354,1.766404,-0.232974,0.072854,1.565767,0.017422,0.108255,1.499031,-0.169160
899,3.745833,0.131355,1.766202,-0.232360,0.072848,1.565808,0.017580,0.108251,1.499050,-0.169085
900,3.750000,0.131353,1.766187,-0.232249,0.072835,1.565859,0.017730,0.108174,1.499031,-0.169006
901,3.754167,0.131365,1.766169,-0.232147,0.072834,1.565898,0.017850,0.108157,1.499057,-0.168931
902,3.758333,0.131369,1.766135,-0.232031,0.072813,1.565946,0.017997,0.105125,1.497260,-0.169028
903,3.762500,0.131294,1.765794,-0.231860,0.072804,1.566003,0.018136,0.097387,1.492604,-0.169405
904,3.766667,0.131299,1.765778,-0.231732,0.072793,1.566062,0.018270,0.086925,1.486266,-0.169966
905,3.770833,0.131383,1.765872,-0.231710,0.072775,1.566113,0.018390,0.075725,1.479427,-0.170614
906,3.775000,0.131357,1.765944,-0.231529,0.072753,1.566168,0.018536,0.065770,1.473267,-0.171254
907,3.779167,0.131347,1.765917,-0.231422,0.072722,1.566229,0.018658,0.059044,1.468964,-0.171788
908,3.783333,0.131360,1.765903,-0.231330,0.072714,1.566281,0.018792,0.057530,1.467698,-0.172121
909,3.787500,0.131344,1.765885,-0.231212,0.072700,1.566358,0.018927,0.059284,1.468344,-0.172321
910,3.791667,0.131372,1.765997,-0.231259,0.072666,1.566205,0.019499,0.059333,1.468404,-0.172241
911,3.795833,0.131365,1.765985,-0.231170,0.072657,1.566255,0.019606,0.056800,1.468402,-0.172064
912,3.800000,0.131242,1.766040,-0.231093,0.072661,1.567493,0.020853,0.056786,1.468429,-0.172006
913,3.804167,0.131243,1.766034,-0.230997,0.072618,1.566664,0.021067,0.056920,1.468315,-0.172069
914,3.808333,0.131244,1.766014,-0.230905,0.072595,1.566739,0.021183,0.056926,1.468371,-0.172004
915,3.812500,0.131241,1.765807,-0.230321,0.072589,1.567670,0.021168,0.056915,1.468431,-0.171932
916,3.816667,0.131238,1.765795,-0.230220,0.072577,1.567725,0.021256,0.056890,1.468479,-0.171867
917,3.820833,0.131225,1.765777,-0.230134,0.072551,1.567780,0.021351,0.056875,1.468533,-0.171806
918,3.825000,0.131233,1.765750,-0.230038,0.072532,1.567841,0.021448,0.057245,1.468533,-0.171093
919,3.829167,0.130925,1.765616,-0.229595,0.072496,1.567890,0.021540,0.057199,1.468559,-0.171045
920,3.833333,0.130918,1.765609,-0.229511,0.072479,1.567949,0.021633,0.057206,1.468656,-0.170988
921,3.837500,0.130923,1.765596,-0.229427,0.072458,1.568001,0.021730,0.057155,1.468695,-0.170942
922,3.841667,0.130934,1.765573,-0.229342,0.072440,1.568052,0.021825,0.057129,1.468748,-0.170902
923,3.845833,0.130917,1.765582,-0.229249,0.072423,1.568096,0.021914,0.057119,1.468806,-0.170837
924,3.850000,0.131428,1.765203,-0.228546,0.072407,1.568137,0.021991,0.057050,1.468839,-0.170796
925,3.854167,0.131431,1.765195,-0.228470,0.072389,1.568182,0.022090,0.057039,1.468893,-0.170755
926,3.858333,0.131439,1.765178,-0.228388,0.072375,1.568223,0.022191,0.057028,1.468955,-0.170702
927,3.862500,0.131437,1.765163,-0.228291,0.072378,1.568257,0.022266,0.056987,1.468993,-0.170645
928,3.866667,0.131471,1.765299,-0.228342,0.072354,1.568309,0.022400,0.056947,1.469032,-0.170580
929,3.870833,0.131470,1.765284,-0.228258,0.072350,1.568332,0.022464,0.056936,1.469067,-0.170538
930,3.875000,0.131488,1.765264,-0.228179,0.072348,1.568364,0.022549,0.056928,1.469098,-0.170512
931,3.879167,0.131464,1.765253,-0.228115,0.072335,1.568384,0.022622,0.056916,1.469131,-0.170450
932,3.883333,0.131472,1.765223,-0.228041,0.072323,1.568413,0.022711,0.056900,1.469174,-0.170403
933,3.887500,0.131475,1.765218,-0.227974,0.072314,1.568446,0.022809,0.056884,1.469191,-0.170339
934,3.891667,0.131464,1.765192,-0.227907,0.072308,1.568459,0.022874,0.056885,1.469220,-0.170290
935,3.895833,0.131447,1.764991,-0.227335,0.072293,1.568495,0.022956,0.056871,1.469233,-0.170242
936,3.900000,0.131452,1.764971,-0.227247,0.072286,1.568505,0.023040,0.055990,1.469909,-0.170536
937,3.904167,0.131378,1.764855,-0.227265,0.072260,1.568531,0.023134,0.055928,1.469923,-0.170471
938,3.908333,0.131361,1.764830,-0.227198,0.072248,1.568546,0.023215,0.055953,1.469928,-0.170427
939,3.912500,0.132161,1.764094,-0.227722,0.072236,1.568566,0.023299,0.055931,1.469939,-0.170382
940,3.916667,0.132322,1.764174,-0.227760,0.072219,1.568566,0.023399,0.055926,1.469940,-0.170346
941,3.920833,0.132280,1.764172,-0.227664,0.072195,1.568576,0.023475,0.055885,1.469917,-0.170300
942,3.925000,0.132279,1.764179,-0.227639,0.072175,1.568591,0.023582,0.055908,1.469931,-0.170244
943,3.929167,0.132287,1.764154,-0.227579,0.072159,1.568585,0.023629,0.056360,1.469654,-0.169726
944,3.933333,0.132294,1.764134,-0.227518,0.072135,1.568587,0.023742,0.056347,1.469657,-0.169687
945,3.937500,0.132201,1.763905,-0.227526,0.072104,1.568603,0.023833,0.056345,1.469667,-0.169656
946,3.941667,0.132182,1.763890,-0.227454,0.072079,1.568592,0.023921,0.056341,1.469658,-0.169625
947,3.945833,0.132187,1.763874,-0.227415,0.072050,1.568586,0.023995,0.056280,1.469635,-0.169585
948,3.950000,0.132153,1.763865,-0.227351,0.072023,1.568568,0.024059,0.056263,1.469617,-0.169563
949,3.954167,0.132162,1.763848,-0.227297,0.071988,1.568586,0.024172,0.056242,1.469615,-0.169526
950,3.958333,0.132177,1.763834,-0.227257,0.071949,1.568583,0.024260,0.056210,1.469590,-0.169519
951,3.962500,0.132164,1.763837,-0.227208,0.071915,1.568580,0.024351,0.056210,1.469602,-0.169491
952,3.966667,0.132158,1.763821,-0.227148,0.071873,1.568570,0.024415,0.056881,1.470014,-0.169393
953,3.970833,0.132158,1.763819,-0.227114,0.071850,1.568568,0.024506,0.056130,1.469552,-0.169437
954,3.975000,0.131958,1.763924,-0.227053,0.071822,1.568553,0.024572,0.056106,1.469517,-0.169414
955,3.979167,0.131976,1.764054,-0.227134,0.071790,1.568535,0.024657,0.056073,1.469502,-0.169403
956,3.983333,0.131991,1.764035,-0.227108,0.071759,1.568382,0.024787,0.080886,1.485781,-0.167001
957,3.987500,0.131996,1.764027,-0.227049,0.071726,1.568372,0.024858,0.105717,1.502063,-0.164599
958,3.991667,0.131958,1.764028,-0.226973,0.071699,1.568609,0.026277,0.105720,1.502055,-0.164591
959,3.995833,0.131993,1.764015,-0.226954,0.071659,1.567438,0.025223,0.105713,1.502035,-0.164583
960,4.000000,0.131992,1.764003,-0.226928,0.071645,1.568563,0.026410,0.105672,1.502010,-0.164563
961,4.004167,0.131503,1.763902,-0.226482,0.071589,1.567685,0.026634,0.105694,1.502004,-0.164551
962,4.008333,0.131493,1.763907,-0.226416,0.071553,1.567674,0.026717,0.105674,1.501968,-0.164534
963,4.012500,0.131490,1.763904,-0.226380,0.071207,1.567769,0.027075,0.105636,1.501942,-0.164518
964,4.016667,0.131476,1.763886,-0.226323,0.071168,1.567763,0.027169,0.105616,1.501938,-0.164509
965,4.020833,0.131487,1.763878,-0.226299,0.071133,1.567745,0.027260,0.105591,1.501912,-0.164479
966,4.025000,0.131484,1.763876,-0.226235,0.071094,1.567730,0.027336,0.105574,1.501904,-0.164468
967,4.029167,0.131460,1.763722,-0.225671,0.071060,1.567729,0.027418,0.105567,1.501898,-0.164462
968,4.033333,0.131457,1.763713,-0.225638,0.071027,1.567712,0.027501,0.105553,1.501880,-0.164450
969,4.037500,0.131981,1.763540,-0.225071,0.070986,1.567696,0.027584,0.105311,1.501177,-0.164488
970,4.041667,0.131988,1.763518,-0.225035,0.070959,1.567687,0.027660,0.105539,1.501863,-0.164425
971,4.045833,0.131979,1.763529,-0.224973,0.070925,1.567868,0.027294,0.105290,1.501135,-0.164448
972,4.050000,0.131974,1.763514,-0.224950,0.070889,1.567846,0.027362,0.105277,1.501132,-0.164440
973,4.054167,0.131982,1.763494,-0.224905,0.070865,1.567861,0.027468,0.105232,1.501119,-0.164421
974,4.058333,0.131993,1.763483,-0.224868,0.070852,1.567858,0.027550,0.105244,1.501116,-0.164411
975,4.062500,0.132237,1.763220,-0.224744,0.070801,1.567858,0.027628,0.105236,1.501109,-0.164401
976,4.066667,0.132250,1.763206,-0.224719,0.070783,1.567848,0.027678,0.105213,1.501094,-0.164406
977,4.070833,0.132257,1.763195,-0.224647,0.070759,1.567851,0.027768,0.105204,1.501092,-0.164382
978,4.075000,0.132254,1.763183,-0.224615,0.070720,1.567872,0.027867,0.105194,1.501076,-0.164376
979,4.079167,0.132249,1.763176,-0.224567,0.070708,1.567859,0.027921,0.105172,1.501075,-0.164360
980,4.083333,0.132260,1.763169,-0.224525,0.070684,1.567853,0.027958,0.105171,1.501072,-0.164350
981,4.087500,0.132264,1.763167,-0.224485,0.070653,1.567867,0.028064,0.105566,1.501092,-0.164714
982,4.091667,0.132260,1.763162,-0.224440,0.070643,1.567872,0.028132,0.105165,1.501060,-0.164328
983,4.095833,0.132272,1.763133,-0.224401,0.070611,1.567877,0.028184,0.105547,1.501094,-0.164686
984,4.100000,0.132266,1.763134,-0.224350,0.070604,1.567890,0.028249,0.105541,1.501081,-0.164673
985,4.104167,0.132525,1.763068,-0.224338,0.070575,1.567919,0.028342,0.105543,1.501107,-0.164673
986,4.108333,0.132265,1.763103,-0.224274,0.070560,1.567923,0.028405,0.105549,1.501102,-0.164652
987,4.112500,0.132260,1.763103,-0.224211,0.070552,1.567933,0.028455,0.105542,1.501103,-0.164641
