Format Version,1.23,Take Name,Werikson_IC_Gesto_F_003,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.39.20.816 ,Total Frames in Take,1887,Total Exported Frames,1887,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"45188D44902E11EC6E30FC7E4D48E499","45188D44902E11EC6E30FC7E4D48E499","45188D44902E11EC6E30FC7E4D48E499","45188D46902E11EC6E30FC7E4D48E499","45188D46902E11EC6E30FC7E4D48E499","45188D46902E11EC6E30FC7E4D48E499","45188D48902E11EC6E30FC7E4D48E499","45188D48902E11EC6E30FC7E4D48E499","45188D48902E11EC6E30FC7E4D48E499"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1424,5.933333,0.079922,1.755376,-0.375258,0.409456,1.687475,-0.300863,-0.294945,1.704178,-0.279861
1425,5.937500,0.080061,1.755336,-0.375193,0.410142,1.687375,-0.301681,-0.297977,1.706423,-0.288594
1426,5.941667,0.080429,1.755101,-0.374744,0.410915,1.687279,-0.302613,-0.295043,1.703909,-0.279255
1427,5.945833,0.080547,1.754983,-0.374751,0.411126,1.687142,-0.302791,-0.298294,1.700038,-0.274097
1428,5.950000,0.080827,1.754972,-0.374722,0.410997,1.686972,-0.302504,-0.296724,1.701773,-0.276638
1429,5.954167,0.080920,1.755156,-0.374482,0.411046,1.686808,-0.302450,-0.295157,1.703491,-0.279160
1430,5.958333,0.080952,1.754969,-0.374462,0.411080,1.686654,-0.302394,-0.298414,1.699587,-0.273965
1431,5.962500,0.081045,1.754938,-0.374395,0.411090,1.686524,-0.302335,-0.296847,1.701115,-0.276891
1432,5.966667,0.081123,1.754906,-0.374324,0.411170,1.686336,-0.302289,-0.295266,1.702662,-0.279542
1433,5.970833,0.081195,1.754887,-0.374252,0.411353,1.686061,-0.302258,-0.298497,1.698793,-0.273798
1434,5.975000,0.081251,1.754874,-0.374179,0.411571,1.685777,-0.302226,-0.297706,1.699602,-0.275150
1435,5.979167,0.081299,1.754848,-0.374111,0.411687,1.685601,-0.302171,-0.295207,1.702357,-0.279554
1436,5.983333,0.081335,1.754819,-0.374041,0.411711,1.685481,-0.302114,-0.295022,1.702382,-0.279912
1437,5.987500,0.081355,1.754809,-0.373956,0.411729,1.685314,-0.302077,-0.295234,1.701933,-0.279548
1438,5.991667,0.081362,1.754786,-0.373891,0.411866,1.685185,-0.302008,-0.294384,1.702768,-0.280981
1439,5.995833,0.081410,1.754954,-0.373907,0.412174,1.685114,-0.301890,-0.295279,1.701608,-0.279445
1440,6.000000,0.081395,1.754936,-0.373837,0.412565,1.684997,-0.301738,-0.298781,1.697405,-0.273506
1441,6.004167,0.081387,1.754926,-0.373773,0.412806,1.684758,-0.301619,-0.298766,1.699473,-0.275033
1442,6.008333,0.081332,1.754757,-0.373731,0.412944,1.684495,-0.301545,-0.295277,1.701165,-0.279358
1443,6.012500,0.081370,1.754898,-0.373641,0.413090,1.684355,-0.301496,-0.291828,1.696212,-0.279014
1444,6.016667,0.081334,1.754894,-0.373562,0.413146,1.684196,-0.301469,-0.288803,1.689563,-0.277056
1445,6.020833,0.080915,1.754790,-0.373487,0.413157,1.683908,-0.301413,-0.287897,1.688052,-0.276753
1446,6.025000,0.080873,1.754776,-0.373421,0.413148,1.683570,-0.301387,-0.288826,1.689263,-0.276992
1447,6.029167,0.081183,1.754910,-0.373140,0.413207,1.683321,-0.301408,-0.289257,1.688907,-0.276925
1448,6.033333,0.080669,1.754608,-0.372784,0.413371,1.683101,-0.301396,-0.289771,1.688513,-0.276850
1449,6.037500,0.081009,1.754389,-0.372035,0.413584,1.682846,-0.301289,-0.289950,1.688287,-0.276801
1450,6.041667,0.080727,1.754584,-0.372409,0.413811,1.682628,-0.301213,-0.289811,1.688208,-0.276812
1451,6.045833,0.080887,1.754372,-0.371903,0.413953,1.682468,-0.301281,-0.289646,1.688125,-0.276862
1452,6.050000,0.080823,1.754361,-0.371825,0.414045,1.682379,-0.301396,-0.289526,1.688088,-0.276909
1453,6.054167,0.080733,1.754348,-0.371745,0.414164,1.682284,-0.301396,-0.289635,1.688027,-0.276885
1454,6.058333,0.080741,1.754184,-0.371593,0.414294,1.682124,-0.301317,-0.289553,1.687812,-0.276878
1455,6.062500,0.080660,1.754174,-0.371516,0.414433,1.681868,-0.301249,-0.289030,1.687444,-0.276959
1456,6.066667,0.080263,1.754412,-0.371889,0.414723,1.681652,-0.301156,-0.288260,1.686951,-0.277084
1457,6.070833,0.080229,1.754140,-0.371310,0.415151,1.681602,-0.301069,-0.287779,1.686565,-0.277155
1458,6.075000,0.080140,1.754125,-0.371221,0.415564,1.681634,-0.300997,-0.287591,1.686259,-0.277168
1459,6.079167,0.080088,1.754074,-0.371205,0.415750,1.681563,-0.300944,-0.287636,1.686023,-0.277138
1460,6.083333,0.080050,1.754057,-0.371122,0.415776,1.681397,-0.300938,-0.287856,1.685847,-0.277076
1461,6.087500,0.079968,1.754049,-0.371048,0.415876,1.681198,-0.300950,-0.288193,1.685719,-0.276995
1462,6.091667,0.079833,1.754198,-0.371118,0.415960,1.681009,-0.300977,-0.288587,1.685630,-0.276908
1463,6.095833,0.079603,1.754007,-0.370656,0.416032,1.680911,-0.300977,-0.288980,1.685567,-0.276828
1464,6.100000,0.079524,1.753973,-0.370568,0.416148,1.680815,-0.300929,-0.289314,1.685520,-0.276766
1465,6.104167,0.079418,1.754240,-0.370733,0.416327,1.680626,-0.300851,-0.289529,1.685479,-0.276736
1466,6.108333,0.079341,1.754214,-0.370642,0.416510,1.680430,-0.300768,-0.289567,1.685432,-0.276751
1467,6.112500,0.078680,1.754007,-0.370377,0.416610,1.680321,-0.300732,-0.289496,1.685380,-0.276792
1468,6.116667,0.078421,1.753538,-0.370292,0.416647,1.680263,-0.300723,-0.289286,1.685371,-0.276868
1469,6.120833,0.078361,1.753513,-0.370202,0.416700,1.680173,-0.300697,-0.289137,1.685307,-0.276903
1470,6.125000,0.078336,1.753638,-0.370046,0.416754,1.680106,-0.300675,-0.288975,1.685187,-0.276899
1471,6.129167,0.078191,1.753458,-0.369639,0.416825,1.680070,-0.300662,-0.288808,1.685026,-0.276865
1472,6.133333,0.078116,1.753423,-0.369538,0.416841,1.679968,-0.300650,-0.288643,1.684839,-0.276813
1473,6.137500,0.078010,1.753247,-0.369482,0.416787,1.679755,-0.300629,-0.288488,1.684640,-0.276751
1474,6.141667,0.077955,1.753219,-0.369379,0.416712,1.679530,-0.300608,-0.288351,1.684446,-0.276691
1475,6.145833,0.077891,1.753177,-0.369280,0.416712,1.679436,-0.300596,-0.288240,1.684272,-0.276642
1476,6.150000,0.077864,1.753264,-0.368985,0.416750,1.679425,-0.300590,-0.288161,1.684131,-0.276615
1477,6.154167,0.077800,1.753230,-0.368880,0.416762,1.679371,-0.300580,-0.288101,1.684013,-0.276601
1478,6.158333,0.077747,1.753200,-0.368763,0.416762,1.679323,-0.300571,-0.288101,1.683933,-0.276601
1479,6.162500,0.077700,1.753164,-0.368651,0.416756,1.679284,-0.300565,-0.288080,1.683856,-0.276597
1480,6.166667,0.077641,1.753122,-0.368553,0.416750,1.679250,-0.300563,-0.288038,1.683751,-0.276584
1481,6.170833,0.077809,1.753177,-0.368226,0.416756,1.679212,-0.300562,-0.287969,1.683594,-0.276560
1482,6.175000,0.077637,1.752964,-0.368111,0.416720,1.679179,-0.300567,-0.287977,1.683582,-0.276561
1483,6.179167,0.077651,1.753033,-0.368081,0.416628,1.679153,-0.300577,-0.288101,1.683778,-0.276599
1484,6.183333,0.077496,1.753069,-0.367989,0.416675,1.679125,-0.300571,-0.288491,1.684459,-0.276725
1485,6.187500,0.077153,1.752882,-0.367691,0.416934,1.679082,-0.300540,-0.289084,1.685512,-0.276917
1486,6.191667,0.077226,1.752681,-0.367514,0.416600,1.679053,-0.300571,-0.289817,1.686822,-0.277155
1487,6.195833,0.077128,1.752501,-0.367098,0.415389,1.679053,-0.300697,-0.290628,1.688276,-0.277420
1488,6.200000,0.077080,1.752474,-0.366982,0.416515,1.678998,-0.300574,-0.291452,1.689759,-0.277691
1489,6.204167,0.076981,1.752340,-0.366770,0.421150,1.678855,-0.300077,-0.292228,1.691158,-0.277948
1490,6.208333,0.076921,1.752287,-0.366668,0.421103,1.678831,-0.300084,-0.292891,1.692359,-0.278170
1491,6.212500,0.076911,1.752259,-0.366550,0.421029,1.678797,-0.300095,-0.293379,1.693248,-0.278338
1492,6.216667,0.076859,1.752234,-0.366434,0.420955,1.678777,-0.300108,-0.293628,1.693710,-0.278432
1493,6.220833,0.076818,1.752190,-0.366328,0.420898,1.678753,-0.300116,-0.293737,1.693922,-0.278481
1494,6.225000,0.076956,1.751977,-0.366362,0.420824,1.678732,-0.300124,-0.293548,1.693602,-0.278436
1495,6.229167,0.076928,1.751946,-0.366258,0.420759,1.678710,-0.300144,-0.293518,1.693552,-0.278434
1496,6.233333,0.076990,1.752039,-0.366158,0.420661,1.678682,-0.300176,-0.293489,1.693512,-0.278433
1497,6.237500,0.076930,1.752006,-0.366045,0.420590,1.678656,-0.300197,-0.293451,1.693476,-0.278439
1498,6.241667,0.076876,1.751963,-0.365940,0.420513,1.678646,-0.300222,-0.293412,1.693446,-0.278446
1499,6.245833,0.076909,1.752056,-0.365912,0.420428,1.678630,-0.300244,-0.293380,1.693413,-0.278446
1500,6.250000,0.076859,1.752018,-0.365790,0.420343,1.678618,-0.300278,-0.293350,1.693388,-0.278451
1501,6.254167,0.076535,1.752001,-0.365442,0.420041,1.678520,-0.300225,-0.293314,1.693369,-0.278464
1502,6.258333,0.076503,1.751976,-0.365344,0.419960,1.678504,-0.300249,-0.293279,1.693359,-0.278489
1503,6.262500,0.076049,1.751643,-0.364719,0.419634,1.678416,-0.300278,-0.293250,1.693346,-0.278513
1504,6.266667,0.076018,1.751609,-0.364625,0.419552,1.678408,-0.300299,-0.293223,1.693338,-0.278533
1505,6.270833,0.075970,1.751580,-0.364507,0.419463,1.678407,-0.300322,-0.293194,1.693332,-0.278547
1506,6.275000,0.075926,1.751537,-0.364406,0.419378,1.678398,-0.300348,-0.293168,1.693332,-0.278560
1507,6.279167,0.076210,1.751444,-0.364015,0.419291,1.678391,-0.300367,-0.293145,1.693335,-0.278581
1508,6.283333,0.076171,1.751403,-0.363910,0.419210,1.678383,-0.300380,-0.293131,1.693340,-0.278601
1509,6.287500,0.075867,1.751147,-0.363753,0.419128,1.678374,-0.300389,-0.293121,1.693342,-0.278612
1510,6.291667,0.075815,1.751109,-0.363640,0.419041,1.678368,-0.300404,-0.293110,1.693344,-0.278626
1511,6.295833,0.075781,1.751086,-0.363542,0.418662,1.678570,-0.300542,-0.293091,1.693351,-0.278655
1512,6.300000,0.075732,1.751052,-0.363424,0.418775,1.678517,-0.300495,-0.293078,1.693364,-0.278697
1513,6.304167,0.075705,1.751017,-0.363316,0.418669,1.678513,-0.300512,-0.293079,1.693381,-0.278736
1514,6.308333,0.075702,1.750848,-0.362924,0.418417,1.678565,-0.300556,-0.293051,1.693410,-0.278791
1515,6.312500,0.075822,1.751048,-0.362887,0.418525,1.678531,-0.300505,-0.292979,1.693447,-0.278857
1516,6.316667,0.075781,1.751008,-0.362779,0.418441,1.678542,-0.300503,-0.293043,1.693415,-0.278816
1517,6.320833,0.075759,1.750979,-0.362670,0.418365,1.678556,-0.300499,-0.293302,1.693301,-0.278650
1518,6.325000,0.075715,1.750939,-0.362566,0.418296,1.678571,-0.300483,-0.293022,1.693459,-0.278916
1519,6.329167,0.075731,1.750921,-0.361792,0.418212,1.678590,-0.300481,-0.291944,1.694004,-0.279791
1520,6.333333,0.075715,1.750885,-0.361687,0.418142,1.678605,-0.300474,-0.293018,1.693471,-0.278964
1521,6.337500,0.075404,1.750699,-0.361399,0.418071,1.678634,-0.300458,-0.297314,1.691336,-0.275608
1522,6.341667,0.075384,1.750676,-0.361293,0.418014,1.678660,-0.300452,-0.302803,1.688587,-0.271248
1523,6.345833,0.075358,1.750639,-0.361196,0.417954,1.678692,-0.300432,-0.305187,1.687365,-0.269264
1524,6.350000,0.075373,1.750616,-0.361087,0.417790,1.678840,-0.300395,-0.302799,1.688589,-0.271308
1525,6.354167,0.075356,1.750580,-0.361000,0.417621,1.679018,-0.300337,-0.298146,1.691041,-0.275503
1526,6.358333,0.075286,1.750558,-0.360677,0.417551,1.679110,-0.300276,-0.292873,1.693817,-0.280249
1527,6.362500,0.075296,1.750410,-0.360677,0.417545,1.679088,-0.300287,-0.291632,1.694468,-0.281379
1528,6.366667,0.075280,1.750387,-0.360570,0.417505,1.679023,-0.300381,-0.292866,1.693771,-0.280305
1529,6.370833,0.075295,1.750353,-0.360463,0.417563,1.679073,-0.300213,-0.292854,1.693689,-0.280366
1530,6.375000,0.075287,1.750313,-0.360352,0.417638,1.679180,-0.299958,-0.292844,1.693587,-0.280431
1531,6.379167,0.075386,1.750416,-0.360328,0.417630,1.679229,-0.299879,-0.292843,1.693523,-0.280465
1532,6.383333,0.075292,1.750187,-0.360225,0.417584,1.679262,-0.299880,-0.292855,1.693489,-0.280467
1533,6.387500,0.075295,1.750168,-0.360122,0.417575,1.679311,-0.299828,-0.292867,1.693449,-0.280475
1534,6.391667,0.075317,1.750119,-0.360011,0.417571,1.679360,-0.299768,-0.292875,1.693395,-0.280498
1535,6.395833,0.075163,1.750024,-0.359611,0.417555,1.679400,-0.299712,-0.292879,1.693337,-0.280526
1536,6.400000,0.075808,1.749543,-0.359203,0.417541,1.679434,-0.299652,-0.292879,1.693282,-0.280550
1537,6.404167,0.075725,1.749705,-0.359260,0.417539,1.679470,-0.299587,-0.292892,1.693207,-0.280542
1538,6.408333,0.075767,1.749669,-0.359174,0.417544,1.679498,-0.299516,-0.292923,1.693110,-0.280505
1539,6.412500,0.075810,1.749642,-0.359069,0.417542,1.679520,-0.299444,-0.292917,1.693022,-0.280523
1540,6.416667,0.075863,1.749461,-0.358686,0.417544,1.679526,-0.299365,-0.292848,1.692976,-0.280640
1541,6.420833,0.075899,1.749434,-0.358583,0.417554,1.679526,-0.299284,-0.292955,1.692825,-0.280486
1542,6.425000,0.076151,1.749520,-0.358274,0.417584,1.679515,-0.299189,-0.293319,1.692523,-0.279933
1543,6.429167,0.076174,1.749499,-0.358170,0.417623,1.679508,-0.299087,-0.293044,1.692571,-0.279846
1544,6.433333,0.076282,1.749595,-0.358067,0.417660,1.679474,-0.298978,-0.291783,1.693174,-0.280761
1545,6.437500,0.076312,1.749576,-0.357971,0.417633,1.679380,-0.298894,-0.290509,1.693763,-0.281859
1546,6.441667,0.076405,1.749644,-0.357960,0.417553,1.679246,-0.298835,-0.293121,1.692134,-0.279707
1547,6.445833,0.076107,1.749456,-0.357680,0.417487,1.679132,-0.298665,-0.298975,1.688660,-0.274786
1548,6.450000,0.076150,1.749436,-0.357596,0.417533,1.679128,-0.298346,-0.303126,1.686029,-0.271409
1549,6.454167,0.076372,1.749395,-0.357533,0.417728,1.679026,-0.297987,-0.299745,1.687569,-0.274449
1550,6.458333,0.076381,1.749250,-0.357553,0.417955,1.678706,-0.297793,-0.293253,1.690869,-0.280139
1551,6.462500,0.076348,1.749091,-0.357130,0.418185,1.678276,-0.297701,-0.292035,1.691336,-0.281290
1552,6.466667,0.076352,1.749066,-0.357049,0.418313,1.678003,-0.297568,-0.293324,1.690372,-0.280022
1553,6.470833,0.076284,1.749079,-0.356799,0.418331,1.677815,-0.297428,-0.293399,1.689932,-0.279549
1554,6.475000,0.076284,1.749064,-0.356717,0.418338,1.677612,-0.297270,-0.293519,1.689452,-0.278807
1555,6.479167,0.076299,1.749030,-0.356623,0.418508,1.677333,-0.297023,-0.293644,1.689123,-0.278210
1556,6.483333,0.076319,1.748807,-0.356397,0.418905,1.676951,-0.296708,-0.293725,1.688743,-0.277999
1557,6.487500,0.076223,1.748948,-0.356233,0.419085,1.676296,-0.296537,-0.293734,1.688180,-0.278163
1558,6.491667,0.076314,1.748727,-0.356225,0.418739,1.675508,-0.296621,-0.293833,1.687471,-0.278464
1559,6.495833,0.076296,1.748708,-0.356133,0.418926,1.674919,-0.296348,-0.294114,1.686826,-0.278333
1560,6.500000,0.076272,1.748658,-0.356060,0.419375,1.674469,-0.295864,-0.294443,1.686225,-0.277844
1561,6.504167,0.076227,1.748633,-0.355971,0.419554,1.673958,-0.295525,-0.294593,1.685680,-0.277361
1562,6.508333,0.076610,1.748318,-0.355437,0.419758,1.673271,-0.295299,-0.294636,1.685053,-0.277108
1563,6.512500,0.076282,1.748474,-0.355476,0.420129,1.672399,-0.295147,-0.294727,1.684267,-0.277256
1564,6.516667,0.076105,1.748501,-0.355411,0.420363,1.671405,-0.295012,-0.294788,1.683438,-0.277425
1565,6.520833,0.076069,1.748475,-0.355349,0.420532,1.670425,-0.294759,-0.294825,1.682767,-0.277098
1566,6.525000,0.076085,1.748545,-0.355368,0.420773,1.669580,-0.294372,-0.294859,1.682035,-0.276738
1567,6.529167,0.076036,1.748526,-0.355289,0.421062,1.668680,-0.293922,-0.294929,1.681108,-0.276830
1568,6.533333,0.075991,1.748485,-0.355220,0.421361,1.667586,-0.293604,-0.295029,1.679950,-0.277098
1569,6.537500,0.075922,1.748013,-0.355061,0.421684,1.666212,-0.293354,-0.295126,1.678788,-0.277108
1570,6.541667,0.075860,1.747987,-0.355003,0.421966,1.664807,-0.292971,-0.295238,1.677630,-0.276782
1571,6.545833,0.075909,1.747895,-0.354756,0.422205,1.663470,-0.292455,-0.295353,1.676592,-0.276294
1572,6.550000,0.075869,1.747876,-0.354713,0.422412,1.662097,-0.291922,-0.295455,1.675517,-0.275927
1573,6.554167,0.075805,1.747844,-0.354671,0.422648,1.660734,-0.291572,-0.295532,1.674284,-0.276013
1574,6.558333,0.075739,1.747822,-0.354644,0.423202,1.659020,-0.291195,-0.295577,1.672894,-0.276277
1575,6.562500,0.075694,1.747810,-0.354612,0.423656,1.657101,-0.290916,-0.295622,1.671526,-0.276207
1576,6.566667,0.075627,1.747797,-0.354580,0.423694,1.655327,-0.290762,-0.295759,1.670036,-0.275953
1577,6.570833,0.075564,1.747780,-0.354568,0.424826,1.652776,-0.290109,-0.296007,1.668479,-0.275761
1578,6.575000,0.075494,1.747763,-0.354536,0.425874,1.650305,-0.289353,-0.296290,1.666702,-0.275263
1579,6.579167,0.075008,1.747626,-0.354217,0.425747,1.648691,-0.288995,-0.296450,1.664831,-0.274487
1580,6.583333,0.074870,1.747614,-0.353995,0.425186,1.647295,-0.288836,-0.296457,1.663427,-0.274851
1581,6.587500,0.074478,1.747683,-0.354282,0.425411,1.645217,-0.288532,-0.296412,1.662692,-0.276787
1582,6.591667,0.074400,1.747677,-0.354287,0.425920,1.642802,-0.288088,-0.296611,1.659821,-0.274462
1583,6.595833,0.074291,1.747681,-0.354268,0.426145,1.640622,-0.287549,-0.297180,1.653911,-0.265735
1584,6.600000,0.074209,1.747681,-0.354283,0.426265,1.638248,-0.287027,-0.298184,1.644382,-0.249633
1585,6.604167,0.074101,1.747688,-0.354280,0.426423,1.635612,-0.286687,-0.298794,1.638127,-0.240692
1586,6.608333,0.073976,1.747700,-0.354299,0.426897,1.632693,-0.286483,-0.298932,1.635805,-0.240176
1587,6.612500,0.073852,1.748160,-0.354429,0.427318,1.630243,-0.285996,-0.299084,1.633425,-0.239664
1588,6.616667,0.073801,1.748127,-0.354559,0.427600,1.627408,-0.285813,-0.299231,1.630971,-0.239108
1589,6.620833,0.073671,1.748156,-0.354568,0.428286,1.624335,-0.285399,-0.299272,1.628375,-0.238460
1590,6.625000,0.073328,1.748178,-0.354550,0.428303,1.621391,-0.285172,-0.299393,1.625927,-0.237613
1591,6.629167,0.073159,1.748199,-0.354571,0.428818,1.618085,-0.285152,-0.299523,1.623291,-0.237134
1592,6.633333,0.073000,1.748230,-0.354584,0.429259,1.615259,-0.284818,-0.299788,1.620461,-0.236953
1593,6.637500,0.072846,1.748261,-0.354604,0.429717,1.611798,-0.284840,-0.300212,1.617586,-0.236096
1594,6.641667,0.072463,1.748171,-0.354882,0.432976,1.606592,-0.282844,-0.300337,1.614586,-0.235910
1595,6.645833,0.072292,1.748220,-0.354895,0.429217,1.599371,-0.288958,-0.311132,1.612297,-0.275853
1596,6.650000,0.072043,1.748133,-0.354852,0.423862,1.592988,-0.295787,-0.300693,1.608752,-0.234957
1597,6.654167,0.071745,1.748336,-0.354938,0.423931,1.589459,-0.295222,-0.300784,1.605680,-0.234419
1598,6.658333,0.071538,1.748624,-0.354952,0.424007,1.585325,-0.295049,-0.312098,1.602187,-0.275068
1599,6.662500,0.071042,1.748446,-0.354860,0.424125,1.581030,-0.295185,-0.311872,1.599243,-0.274835
1600,6.666667,0.071069,1.748325,-0.355030,0.424278,1.577178,-0.295242,-0.312331,1.595940,-0.274670
1601,6.670833,0.070391,1.748771,-0.355188,0.424551,1.573419,-0.295017,-0.313107,1.592751,-0.274188
1602,6.675000,0.070264,1.748785,-0.355364,0.424677,1.569290,-0.294752,-0.312970,1.588828,-0.274505
1603,6.679167,0.070152,1.748841,-0.355636,0.424537,1.564700,-0.294729,-0.312672,1.585363,-0.274098
1604,6.683333,0.069532,1.748796,-0.355354,0.424806,1.560498,-0.294347,-0.313161,1.581861,-0.273965
1605,6.687500,0.069103,1.748753,-0.355638,0.424926,1.556271,-0.293988,-0.313941,1.578525,-0.273556
1606,6.691667,0.068861,1.748818,-0.355660,0.424487,1.551631,-0.294012,-0.312920,1.574396,-0.273584
1607,6.695833,0.068659,1.748890,-0.355709,0.424631,1.547037,-0.293820,-0.314649,1.570315,-0.272467
1608,6.700000,0.067911,1.749348,-0.355447,0.424964,1.542461,-0.293591,-0.314519,1.566032,-0.272742
1609,6.704167,0.067699,1.749414,-0.355471,0.424901,1.537858,-0.293540,-0.314194,1.562114,-0.272269
1610,6.708333,0.067477,1.749480,-0.355504,0.424681,1.533125,-0.293552,-0.314689,1.557575,-0.271879
1611,6.712500,0.067430,1.749741,-0.355869,0.424604,1.528278,-0.293466,-0.315367,1.552953,-0.271649
1612,6.716667,0.067305,1.749624,-0.355753,0.424908,1.523387,-0.293029,-0.315410,1.548868,-0.271493
1613,6.720833,0.066694,1.749967,-0.356192,0.425525,1.518632,-0.292310,-0.315277,1.544854,-0.271331
1614,6.725000,0.066481,1.750025,-0.356221,0.425557,1.513452,-0.292716,-0.315512,1.540419,-0.271010
1615,6.729167,0.066083,1.749982,-0.356454,0.424501,1.507732,-0.294705,-0.315867,1.535601,-0.270565
1616,6.733333,0.065904,1.750044,-0.356454,0.425666,1.503294,-0.292800,-0.316060,1.530788,-0.270160
1617,6.737500,0.065401,1.750117,-0.356195,0.430436,1.500891,-0.284856,-0.316219,1.525766,-0.269589
1618,6.741667,0.064990,1.750632,-0.356091,0.434111,1.497483,-0.278986,-0.316448,1.520721,-0.268870
1619,6.745833,0.064803,1.750697,-0.356070,0.431976,1.490395,-0.283175,-0.316756,1.515529,-0.268261
1620,6.750000,0.064651,1.750750,-0.356065,0.427005,1.481562,-0.292234,-0.317090,1.510318,-0.267990
1621,6.754167,0.064539,1.750746,-0.356178,0.425553,1.475166,-0.295064,-0.317350,1.505068,-0.267924
1622,6.758333,0.064322,1.750699,-0.356073,0.426663,1.470577,-0.293377,-0.317469,1.499872,-0.267670
1623,6.762500,0.064169,1.750750,-0.356032,0.427874,1.465806,-0.291781,-0.317295,1.494612,-0.267535
1624,6.766667,0.064148,1.750852,-0.355901,0.428317,1.460281,-0.291767,-0.317007,1.489250,-0.267606
1625,6.770833,0.064004,1.750904,-0.355881,0.428783,1.454437,-0.291782,-0.316640,1.483459,-0.267451
1626,6.775000,0.063851,1.750841,-0.355943,0.429119,1.448547,-0.291692,-0.316453,1.477371,-0.266802
1627,6.779167,0.063433,1.751120,-0.355655,0.429108,1.442350,-0.291480,-0.316288,1.472340,-0.266959
1628,6.783333,0.063128,1.751171,-0.355591,0.428869,1.436052,-0.291237,-0.316005,1.466165,-0.266364
1629,6.787500,0.063050,1.751386,-0.355497,0.428587,1.429717,-0.290969,-0.316457,1.460494,-0.266397
1630,6.791667,0.062928,1.751422,-0.355459,0.428662,1.423597,-0.290768,-0.315553,1.454890,-0.265955
1631,6.795833,0.062655,1.751641,-0.355259,0.429461,1.417658,-0.290270,-0.316618,1.449458,-0.264945
1632,6.800000,0.062561,1.751677,-0.355207,0.430647,1.411704,-0.289417,-0.316251,1.443247,-0.264392
1633,6.804167,0.062473,1.751715,-0.355152,0.430862,1.404892,-0.290082,-0.315633,1.437827,-0.264730
1634,6.808333,0.062388,1.751748,-0.355087,0.429356,1.397146,-0.292766,-0.315190,1.432441,-0.264771
1635,6.812500,0.062301,1.751766,-0.355024,0.425843,1.388045,-0.298252,-0.314725,1.426450,-0.264453
1636,6.816667,0.062343,1.751924,-0.354975,0.423928,1.379643,-0.302410,-0.314371,1.420050,-0.263883
1637,6.820833,0.062252,1.751943,-0.354908,0.424014,1.372276,-0.304528,-0.314624,1.414028,-0.263913
1638,6.825000,0.062187,1.751942,-0.354826,0.425233,1.366627,-0.303917,-0.313997,1.407136,-0.263433
1639,6.829167,0.062112,1.751961,-0.354751,0.425186,1.361649,-0.302571,-0.313490,1.401712,-0.263659
1640,6.833333,0.062028,1.751955,-0.354664,0.425554,1.354895,-0.303381,-0.312957,1.395060,-0.263124
1641,6.837500,0.061898,1.751823,-0.354287,0.426665,1.347531,-0.304223,-0.312076,1.388492,-0.262894
1642,6.841667,0.061771,1.751834,-0.354008,0.427172,1.341597,-0.305140,-0.311487,1.382647,-0.262934
1643,6.845833,0.061702,1.751817,-0.353912,0.426667,1.335420,-0.303554,-0.310583,1.376001,-0.262735
1644,6.850000,0.061605,1.751792,-0.353792,0.426838,1.330325,-0.304028,-0.310565,1.369513,-0.262670
1645,6.854167,0.061533,1.751779,-0.353695,0.428043,1.322768,-0.305462,-0.309238,1.363584,-0.262448
1646,6.858333,0.061446,1.751754,-0.353604,0.427139,1.316687,-0.302920,-0.308770,1.356632,-0.262758
1647,6.862500,0.061064,1.751574,-0.353301,0.425322,1.313243,-0.294768,-0.308125,1.350025,-0.262448
1648,6.866667,0.060972,1.751536,-0.353193,0.422489,1.312812,-0.280084,-0.307556,1.344211,-0.262713
1649,6.870833,0.060537,1.751561,-0.353052,0.419853,1.312005,-0.265898,-0.306600,1.337058,-0.262269
1650,6.875000,0.060446,1.751513,-0.352932,0.418629,1.307431,-0.259242,-0.306664,1.330343,-0.262247
1651,6.879167,0.060329,1.751318,-0.352859,0.418515,1.299843,-0.258694,-0.305950,1.323623,-0.261913
1652,6.883333,0.060416,1.751207,-0.352697,0.419223,1.293312,-0.259331,-0.304379,1.317282,-0.261833
1653,6.887500,0.060385,1.751271,-0.352663,0.419403,1.283807,-0.257343,-0.303757,1.310595,-0.261756
1654,6.891667,0.060219,1.751213,-0.352359,0.419968,1.276249,-0.257393,-0.303520,1.303669,-0.261884
1655,6.895833,0.060112,1.751167,-0.352230,0.420665,1.268267,-0.257437,-0.302720,1.296849,-0.262217
1656,6.900000,0.059998,1.751114,-0.352107,0.411123,1.255064,-0.281688,-0.302032,1.290198,-0.261944
1657,6.904167,0.059883,1.751062,-0.351986,0.421663,1.252307,-0.257149,-0.301830,1.283729,-0.260759
1658,6.908333,0.059785,1.750998,-0.351884,0.416786,1.237004,-0.282734,-0.302499,1.277646,-0.257845
1659,6.912500,0.059595,1.750798,-0.351459,0.417262,1.230010,-0.283911,-0.303726,1.271727,-0.254249
