Format Version,1.23,Take Name,Werikson_IC_Gesto_G_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.42.05.673 ,Total Frames in Take,1470,Total Exported Frames,1470,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
974,4.058333,0.067555,1.744234,-0.275357,0.475437,1.672441,-0.251377,-0.208256,0.894662,-0.288249
975,4.062500,0.067855,1.744380,-0.275092,0.475357,1.672436,-0.250898,-0.208302,0.894663,-0.288382
976,4.066667,0.067936,1.744385,-0.275069,0.475283,1.672414,-0.250411,-0.208356,0.894679,-0.288516
977,4.070833,0.068043,1.744394,-0.275053,0.475142,1.672404,-0.250275,-0.208409,0.894682,-0.288642
978,4.075000,0.068128,1.744398,-0.275025,0.475017,1.672389,-0.250127,-0.208469,0.894691,-0.288766
979,4.079167,0.068268,1.744559,-0.274928,0.475232,1.672412,-0.249645,-0.208570,0.894669,-0.288816
980,4.083333,0.068374,1.744578,-0.274919,0.475271,1.672380,-0.249292,-0.208630,0.894675,-0.288931
981,4.087500,0.068450,1.744582,-0.274885,0.475032,1.672264,-0.249153,-0.208714,0.894697,-0.289037
982,4.091667,0.068545,1.744588,-0.274860,0.474618,1.672100,-0.249164,-0.208793,0.894708,-0.289141
983,4.095833,0.068628,1.744587,-0.274835,0.474137,1.671926,-0.249258,-0.208879,0.894728,-0.289231
984,4.100000,0.068732,1.744596,-0.274794,0.473694,1.671780,-0.249371,-0.208966,0.894739,-0.289327
985,4.104167,0.068841,1.744607,-0.274765,0.473395,1.671699,-0.249436,-0.209010,0.894717,-0.289431
986,4.108333,0.068945,1.744606,-0.274737,0.473203,1.671663,-0.249455,-0.209110,0.894742,-0.289510
987,4.112500,0.069031,1.744621,-0.274697,0.473116,1.671704,-0.249511,-0.209214,0.894768,-0.289588
988,4.116667,0.069754,1.744535,-0.275232,0.472949,1.671691,-0.249495,-0.209313,0.894789,-0.289657
989,4.120833,0.069851,1.744549,-0.275196,0.472679,1.671607,-0.249407,-0.209416,0.894720,-0.289815
990,4.125000,0.069947,1.744555,-0.275156,0.472293,1.671416,-0.249193,-0.209623,0.894965,-0.289775
991,4.129167,0.070134,1.744362,-0.274979,0.471974,1.671201,-0.248981,-0.209736,0.895000,-0.289828
992,4.133333,0.070352,1.744546,-0.275137,0.471751,1.671002,-0.248815,-0.210021,0.894985,-0.290162
993,4.137500,0.070553,1.744617,-0.274767,0.471680,1.670750,-0.248663,-0.210141,0.895069,-0.290442
994,4.141667,0.071010,1.745188,-0.274857,0.471682,1.670469,-0.248530,-0.210348,0.895114,-0.290480
995,4.145833,0.071010,1.745252,-0.274665,0.471679,1.670184,-0.248423,-0.210470,0.895155,-0.290519
996,4.150000,0.071087,1.745264,-0.274626,0.471592,1.669923,-0.248348,-0.210585,0.895199,-0.290560
997,4.154167,0.071186,1.745286,-0.274600,0.471436,1.669680,-0.248291,-0.210651,0.895201,-0.290574
998,4.158333,0.071576,1.745204,-0.274286,0.471284,1.669453,-0.248223,-0.210776,0.895244,-0.290610
999,4.162500,0.071673,1.745212,-0.274260,0.471374,1.669224,-0.247922,-0.210895,0.895311,-0.290640
1000,4.166667,0.071744,1.745224,-0.274217,0.471666,1.668986,-0.247429,-0.211021,0.895364,-0.290662
1001,4.170833,0.071832,1.745224,-0.274187,0.471626,1.668784,-0.247284,-0.211094,0.895449,-0.290686
1002,4.175000,0.071814,1.745074,-0.273838,0.471151,1.668593,-0.247568,-0.211212,0.895509,-0.290687
1003,4.179167,0.071818,1.745087,-0.273581,0.470583,1.668325,-0.247884,-0.211335,0.895582,-0.290703
1004,4.183333,0.071900,1.745102,-0.273558,0.470264,1.667893,-0.247836,-0.211453,0.895640,-0.290720
1005,4.187500,0.071971,1.745108,-0.273515,0.470184,1.667349,-0.247473,-0.211571,0.895700,-0.290728
1006,4.191667,0.072029,1.745101,-0.273478,0.470425,1.666647,-0.246815,-0.211683,0.895873,-0.290642
1007,4.195833,0.072104,1.745105,-0.273424,0.470716,1.666059,-0.246328,-0.211815,0.895897,-0.290588
1008,4.200000,0.072162,1.745097,-0.273390,0.470925,1.665671,-0.246088,-0.211926,0.895965,-0.290586
1009,4.204167,0.072226,1.744976,-0.273433,0.470300,1.665677,-0.246400,-0.212166,0.896042,-0.290492
1010,4.208333,0.072303,1.744974,-0.273395,0.469007,1.665946,-0.247087,-0.212274,0.896118,-0.290495
1011,4.212500,0.072354,1.744946,-0.273346,0.466488,1.666775,-0.248582,-0.212380,0.896196,-0.290481
1012,4.216667,0.072414,1.744934,-0.273291,0.464655,1.667228,-0.249620,-0.212485,0.896272,-0.290475
1013,4.220833,0.072483,1.744926,-0.273233,0.465426,1.666369,-0.248935,-0.212660,0.896490,-0.290540
1014,4.225000,0.072542,1.744903,-0.273193,0.470712,1.663261,-0.245261,-0.212770,0.896570,-0.290523
1015,4.229167,0.072618,1.744887,-0.273132,0.478896,1.658715,-0.239671,-0.212964,0.896658,-0.290492
1016,4.233333,0.072529,1.744926,-0.273085,0.480707,1.657412,-0.238425,-0.213068,0.896738,-0.290480
1017,4.237500,0.073050,1.745052,-0.272825,0.474980,1.659854,-0.242228,-0.213176,0.896831,-0.290459
1018,4.241667,0.073092,1.745044,-0.272761,0.469520,1.661934,-0.245627,-0.213271,0.896902,-0.290448
1019,4.245833,0.073154,1.745031,-0.272695,0.466796,1.662465,-0.247005,-0.213367,0.896982,-0.290429
1020,4.250000,0.073398,1.744903,-0.272826,0.469817,1.660159,-0.244584,-0.213412,0.897024,-0.290430
1021,4.254167,0.073457,1.744885,-0.272768,0.478181,1.655559,-0.238973,-0.213595,0.897222,-0.290398
1022,4.258333,0.073512,1.744869,-0.272704,0.473567,1.649121,-0.238039,-0.213746,0.897310,-0.290314
1023,4.262500,0.073575,1.744856,-0.272640,0.464753,1.644765,-0.239860,-0.213834,0.897387,-0.290291
1024,4.266667,0.073954,1.744769,-0.272294,0.464718,1.644328,-0.239758,-0.214090,0.897509,-0.290464
1025,4.270833,0.074120,1.744591,-0.272188,0.464580,1.642717,-0.239844,-0.214184,0.897579,-0.290429
1026,4.275000,0.074188,1.744603,-0.272125,0.464260,1.642409,-0.239496,-0.214268,0.897667,-0.290398
1027,4.279167,0.074185,1.744454,-0.271761,0.464319,1.641981,-0.239397,-0.214355,0.897732,-0.290382
1028,4.283333,0.074300,1.744307,-0.271493,0.464995,1.641123,-0.239630,-0.214444,0.897812,-0.290359
1029,4.287500,0.074380,1.744299,-0.271417,0.465743,1.640884,-0.238750,-0.214523,0.897889,-0.290318
1030,4.291667,0.074453,1.744294,-0.271364,0.465931,1.639824,-0.238626,-0.214610,0.897957,-0.290294
1031,4.295833,0.074511,1.744174,-0.271385,0.465599,1.638705,-0.238770,-0.214685,0.898037,-0.290268
1032,4.300000,0.074581,1.744160,-0.271323,0.465308,1.638348,-0.238425,-0.214770,0.898113,-0.290233
1033,4.304167,0.074678,1.744147,-0.271269,0.465340,1.637835,-0.238325,-0.214852,0.898185,-0.290211
1034,4.308333,0.074733,1.744124,-0.271191,0.465710,1.636902,-0.238146,-0.214924,0.898254,-0.290180
1035,4.312500,0.074808,1.744131,-0.271121,0.464659,1.635348,-0.237415,-0.215003,0.898334,-0.290158
1036,4.316667,0.074875,1.744113,-0.271042,0.464729,1.635181,-0.237567,-0.215074,0.898405,-0.290126
1037,4.320833,0.075173,1.744232,-0.270750,0.465158,1.634391,-0.237537,-0.215151,0.898474,-0.290108
1038,4.325000,0.075246,1.744213,-0.270699,0.465153,1.633789,-0.237425,-0.215220,0.898545,-0.290076
1039,4.329167,0.075291,1.744200,-0.270607,0.465876,1.632797,-0.237628,-0.215291,0.898612,-0.290050
1040,4.333333,0.075571,1.744175,-0.270584,0.466490,1.631605,-0.237382,-0.215360,0.898674,-0.290025
1041,4.337500,0.075708,1.744280,-0.270581,0.466578,1.630652,-0.236837,-0.215324,0.898732,-0.289993
1042,4.341667,0.075765,1.744253,-0.270502,0.466251,1.630137,-0.236443,-0.215383,0.898791,-0.289968
1043,4.345833,0.075855,1.744239,-0.270450,0.466971,1.629081,-0.236652,-0.215445,0.898854,-0.289947
1044,4.350000,0.075921,1.744229,-0.270367,0.465669,1.627460,-0.235453,-0.215502,0.898925,-0.289933
1045,4.354167,0.076010,1.744214,-0.270300,0.465746,1.627168,-0.235555,-0.215643,0.899002,-0.289911
1046,4.358333,0.076395,1.744108,-0.269953,0.466122,1.626216,-0.235468,-0.215708,0.899069,-0.289902
1047,4.362500,0.076387,1.743973,-0.269580,0.466164,1.625492,-0.235287,-0.215873,0.899126,-0.289798
1048,4.366667,0.076473,1.743855,-0.269585,0.465891,1.623432,-0.234791,-0.215810,0.899188,-0.289889
1049,4.370833,0.076499,1.743835,-0.269297,0.467497,1.622674,-0.234754,-0.215985,0.899253,-0.289785
1050,4.375000,0.076588,1.743827,-0.269224,0.467143,1.622015,-0.234321,-0.216026,0.899310,-0.289777
1051,4.379167,0.076647,1.743813,-0.269133,0.467186,1.619751,-0.234096,-0.216070,0.899360,-0.289788
1052,4.383333,0.076967,1.743904,-0.268838,0.466611,1.619483,-0.233537,-0.216105,0.899418,-0.289785
1053,4.387500,0.077044,1.743887,-0.268766,0.467304,1.618231,-0.233684,-0.216147,0.899481,-0.289784
1054,4.391667,0.077127,1.743877,-0.268691,0.466393,1.616461,-0.232844,-0.216177,0.899537,-0.289783
1055,4.395833,0.077193,1.743871,-0.268602,0.466799,1.615353,-0.232762,-0.216214,0.899569,-0.289799
1056,4.400000,0.077460,1.743663,-0.268632,0.467444,1.614345,-0.233186,-0.216256,0.899630,-0.289813
1057,4.404167,0.077548,1.743649,-0.268547,0.467862,1.613397,-0.233297,-0.216279,0.899674,-0.289827
1058,4.408333,0.077642,1.743647,-0.268469,0.467928,1.612436,-0.232930,-0.216252,0.899672,-0.289867
1059,4.412500,0.077669,1.743784,-0.268460,0.467799,1.611261,-0.232305,-0.216278,0.899719,-0.289880
1060,4.416667,0.077675,1.743829,-0.268272,0.467630,1.609670,-0.231643,-0.216302,0.899767,-0.289907
1061,4.420833,0.077754,1.743819,-0.268180,0.467577,1.607461,-0.231165,-0.216398,0.899924,-0.289988
1062,4.425000,0.078072,1.743791,-0.268124,0.467634,1.604877,-0.230853,-0.216416,0.899958,-0.290003
1063,4.429167,0.078275,1.743960,-0.268019,0.468236,1.603869,-0.230622,-0.216441,0.899992,-0.290033
1064,4.433333,0.078664,1.743737,-0.267472,0.468533,1.602916,-0.230096,-0.216451,0.900014,-0.290066
1065,4.437500,0.078749,1.743711,-0.267386,0.467979,1.600442,-0.229193,-0.216576,0.900178,-0.290082
1066,4.441667,0.078724,1.743602,-0.267012,0.468287,1.599324,-0.229349,-0.216557,0.900535,-0.290208
1067,4.445833,0.079145,1.743512,-0.266648,0.467980,1.596744,-0.228796,-0.216597,0.900221,-0.290157
1068,4.450000,0.079230,1.743485,-0.266528,0.468686,1.595447,-0.229198,-0.216582,0.900566,-0.290298
1069,4.454167,0.079301,1.743443,-0.266409,0.467687,1.593165,-0.228244,-0.216588,0.900576,-0.290347
1070,4.458333,0.079397,1.743420,-0.266302,0.468609,1.591969,-0.227576,-0.216604,0.900589,-0.290404
1071,4.462500,0.079466,1.743379,-0.266184,0.468199,1.589221,-0.227034,-0.216623,0.900596,-0.290463
1072,4.466667,0.079612,1.743473,-0.266127,0.468520,1.587923,-0.227180,-0.216627,0.900598,-0.290523
1073,4.470833,0.079683,1.743431,-0.266033,0.468164,1.585100,-0.226608,-0.216504,0.900584,-0.290687
1074,4.475000,0.079739,1.743400,-0.265909,0.467586,1.582616,-0.225899,-0.216507,0.900575,-0.290761
1075,4.479167,0.079826,1.743383,-0.265811,0.467988,1.580863,-0.225736,-0.216514,0.900563,-0.290826
1076,4.483333,0.079901,1.743345,-0.265691,0.468248,1.578283,-0.225039,-0.216514,0.900539,-0.290909
1077,4.487500,0.080010,1.742967,-0.265150,0.468253,1.576162,-0.224731,-0.216515,0.900519,-0.290994
1078,4.491667,0.080049,1.742632,-0.264587,0.468162,1.573799,-0.224582,-0.216510,0.900492,-0.291079
1079,4.495833,0.080111,1.742611,-0.264461,0.468231,1.570735,-0.224201,-0.216518,0.900451,-0.291163
1080,4.500000,0.080107,1.742630,-0.264244,0.468530,1.568747,-0.224016,-0.216503,0.900465,-0.291498
1081,4.504167,0.080386,1.742665,-0.263899,0.468477,1.566130,-0.223010,-0.216548,0.900350,-0.291341
1082,4.508333,0.080439,1.742649,-0.263762,0.468372,1.564005,-0.222564,-0.216540,0.900343,-0.291690
1083,4.512500,0.080385,1.742664,-0.263638,0.468068,1.561583,-0.222322,-0.216561,0.899967,-0.291704
1084,4.516667,0.080490,1.742755,-0.263581,0.467620,1.558370,-0.221724,-0.216686,0.900278,-0.292083
1085,4.520833,0.080757,1.742719,-0.263487,0.467920,1.555774,-0.221165,-0.216712,0.899893,-0.292103
1086,4.525000,0.080816,1.742695,-0.263373,0.468209,1.553270,-0.220726,-0.216702,0.899825,-0.292211
1087,4.529167,0.080880,1.742840,-0.263174,0.467741,1.550243,-0.220369,-0.216685,0.899763,-0.292324
1088,4.533333,0.080913,1.742634,-0.263137,0.467224,1.546845,-0.219939,-0.216586,0.899504,-0.292391
1089,4.537500,0.080939,1.742464,-0.262365,0.467185,1.543502,-0.219543,-0.216677,0.899555,-0.292503
1090,4.541667,0.080977,1.742420,-0.262240,0.467671,1.540586,-0.219253,-0.216536,0.899337,-0.292641
1091,4.545833,0.081013,1.742378,-0.262111,0.468050,1.537854,-0.218859,-0.216580,0.899305,-0.292732
1092,4.550000,0.081057,1.742242,-0.262051,0.467558,1.534853,-0.218238,-0.216561,0.899103,-0.292960
1093,4.554167,0.081080,1.741830,-0.261751,0.466512,1.531528,-0.217522,-0.216529,0.899016,-0.293099
1094,4.558333,0.081136,1.741796,-0.261643,0.465836,1.528058,-0.216990,-0.216499,0.898930,-0.293238
1095,4.562500,0.081227,1.741603,-0.261315,0.465831,1.524292,-0.216751,-0.216464,0.898833,-0.293372
1096,4.566667,0.081615,1.741545,-0.260897,0.466401,1.520537,-0.216668,-0.216428,0.898737,-0.293515
1097,4.570833,0.081567,1.741711,-0.260947,0.465622,1.517258,-0.215419,-0.216384,0.898645,-0.293659
1098,4.575000,0.081707,1.741796,-0.260860,0.462584,1.514592,-0.212699,-0.216345,0.898542,-0.293800
1099,4.579167,0.081671,1.741773,-0.260538,0.464945,1.510035,-0.214828,-0.216304,0.898453,-0.293939
1100,4.583333,0.081872,1.741532,-0.260520,0.475639,1.502737,-0.223863,-0.216261,0.898249,-0.294192
1101,4.587500,0.081785,1.741169,-0.260173,0.486162,1.495407,-0.232772,-0.216221,0.898153,-0.294343
1102,4.591667,0.081828,1.741342,-0.259963,0.485480,1.491734,-0.232226,-0.216168,0.898095,-0.294727
1103,4.595833,0.081801,1.741092,-0.259939,0.485458,1.487852,-0.232278,-0.216119,0.897999,-0.294885
1104,4.600000,0.081812,1.741070,-0.259815,0.485805,1.483521,-0.232541,-0.215961,0.897881,-0.295055
1105,4.604167,0.081497,1.741089,-0.259372,0.485664,1.479811,-0.231157,-0.215901,0.897764,-0.295224
1106,4.608333,0.081317,1.741185,-0.259176,0.485893,1.475667,-0.231430,-0.215746,0.897612,-0.295482
1107,4.612500,0.081304,1.740995,-0.259121,0.485840,1.470466,-0.231436,-0.215703,0.897445,-0.295569
1108,4.616667,0.081332,1.741138,-0.258932,0.485861,1.466368,-0.231538,-0.215638,0.897317,-0.295730
1109,4.620833,0.081352,1.741118,-0.258826,0.485545,1.462249,-0.231277,-0.215563,0.897197,-0.295897
1110,4.625000,0.081401,1.741195,-0.258781,0.486093,1.458202,-0.230497,-0.215484,0.897061,-0.296046
1111,4.629167,0.081461,1.740914,-0.258503,0.485620,1.453821,-0.229997,-0.215410,0.896933,-0.296212
1112,4.633333,0.081443,1.740891,-0.258376,0.485689,1.449600,-0.230168,-0.215315,0.896803,-0.296376
1113,4.637500,0.081458,1.740853,-0.258269,0.485439,1.444986,-0.229819,-0.215232,0.896671,-0.296535
1114,4.641667,0.081390,1.740695,-0.257837,0.486015,1.440801,-0.229083,-0.215148,0.896543,-0.296694
1115,4.645833,0.081385,1.740668,-0.257719,0.486398,1.436130,-0.229759,-0.215055,0.896409,-0.296864
1116,4.650000,0.081392,1.740627,-0.257609,0.486300,1.430823,-0.229843,-0.214897,0.896273,-0.297099
1117,4.654167,0.081918,1.740593,-0.257009,0.486067,1.426041,-0.229490,-0.214796,0.896147,-0.297271
1118,4.658333,0.081916,1.740558,-0.256900,0.486641,1.421730,-0.228762,-0.214688,0.896025,-0.297449
1119,4.662500,0.081900,1.740524,-0.256784,0.486472,1.416900,-0.228422,-0.214601,0.895816,-0.297698
1120,4.666667,0.081885,1.740493,-0.256673,0.486296,1.412584,-0.228372,-0.214493,0.895701,-0.297882
1121,4.670833,0.081840,1.740447,-0.256561,0.485744,1.406926,-0.228187,-0.214362,0.895635,-0.298312
1122,4.675000,0.081758,1.740417,-0.256259,0.486537,1.402130,-0.227465,-0.214266,0.895479,-0.298447
1123,4.679167,0.081853,1.740506,-0.256187,0.491536,1.400889,-0.220113,-0.214007,0.895370,-0.298742
1124,4.683333,0.081827,1.740481,-0.256065,0.497623,1.400292,-0.211380,-0.213929,0.895252,-0.298932
1125,4.687500,0.081847,1.740530,-0.256043,0.500594,1.396783,-0.207896,-0.213795,0.895163,-0.299136
1126,4.691667,0.081774,1.740274,-0.256001,0.500022,1.390414,-0.209640,-0.213655,0.895073,-0.299339
1127,4.695833,0.081731,1.740248,-0.255883,0.498314,1.384671,-0.210777,-0.213425,0.894872,-0.299564
1128,4.700000,0.081695,1.740196,-0.255782,0.496840,1.380402,-0.209664,-0.213275,0.894902,-0.299767
1129,4.704167,0.081106,1.739960,-0.255119,0.498391,1.374202,-0.209975,-0.213047,0.894703,-0.299996
1130,4.708333,0.081081,1.739921,-0.254998,0.496669,1.369739,-0.210007,-0.212893,0.894642,-0.300205
1131,4.712500,0.081033,1.739870,-0.254896,0.494510,1.364899,-0.209083,-0.212750,0.894604,-0.300466
1132,4.716667,0.080985,1.739837,-0.254769,0.491753,1.360414,-0.208053,-0.212595,0.894534,-0.300687
1133,4.720833,0.080953,1.739786,-0.254662,0.488098,1.356465,-0.206885,-0.212458,0.894474,-0.300904
1134,4.725000,0.080964,1.739578,-0.254291,0.483995,1.352790,-0.205689,-0.212211,0.894407,-0.301401
1135,4.729167,0.080920,1.739525,-0.254158,0.479889,1.349127,-0.204574,-0.212091,0.894315,-0.301645
1136,4.733333,0.081065,1.739281,-0.254129,0.476229,1.345215,-0.203651,-0.211943,0.894268,-0.301894
1137,4.737500,0.081035,1.739231,-0.254001,0.473461,1.340791,-0.203027,-0.211798,0.894220,-0.302124
1138,4.741667,0.080992,1.738797,-0.253716,0.472034,1.335593,-0.202814,-0.211649,0.894173,-0.302369
1139,4.745833,0.080904,1.738912,-0.253741,0.471425,1.329922,-0.202843,-0.211505,0.894145,-0.302599
1140,4.750000,0.081047,1.738616,-0.253673,0.471850,1.325069,-0.203010,-0.211534,0.894155,-0.303034
1141,4.754167,0.081034,1.738552,-0.253543,0.471127,1.318928,-0.202868,-0.211393,0.894118,-0.303277
1142,4.758333,0.081046,1.738635,-0.253351,0.470503,1.313155,-0.202924,-0.211148,0.894047,-0.303559
1143,4.762500,0.080963,1.738419,-0.252903,0.471539,1.307120,-0.203480,-0.210931,0.893913,-0.303914
1144,4.766667,0.081413,1.738077,-0.252363,0.471249,1.301480,-0.203003,-0.210786,0.893885,-0.304153
1145,4.770833,0.081411,1.737994,-0.252229,0.470625,1.295689,-0.203100,-0.210616,0.893824,-0.304677
1146,4.775000,0.081297,1.737957,-0.251905,0.470318,1.290217,-0.203392,-0.210493,0.893812,-0.304908
1147,4.779167,0.081307,1.737868,-0.251751,0.469634,1.284378,-0.203497,-0.210346,0.894112,-0.305221
1148,4.783333,0.081336,1.737789,-0.251615,0.468069,1.278383,-0.202876,-0.210241,0.894087,-0.305455
1149,4.787500,0.081526,1.737643,-0.251481,0.467408,1.272567,-0.203055,-0.210135,0.894068,-0.305684
1150,4.791667,0.081210,1.737440,-0.251098,0.467357,1.267257,-0.203213,-0.210108,0.894174,-0.305979
1151,4.795833,0.081253,1.737347,-0.250958,0.466653,1.261320,-0.203022,-0.210028,0.894149,-0.306190
1152,4.800000,0.081294,1.737267,-0.250824,0.467567,1.254707,-0.204037,-0.209947,0.894137,-0.306396
1153,4.804167,0.081472,1.736870,-0.250509,0.466872,1.248866,-0.204327,-0.209870,0.894129,-0.306622
1154,4.808333,0.081561,1.736798,-0.250397,0.466894,1.243627,-0.204585,-0.209815,0.894123,-0.306840
1155,4.812500,0.081535,1.736790,-0.250148,0.466270,1.237861,-0.204893,-0.209756,0.894155,-0.307291
1156,4.816667,0.081561,1.736716,-0.249827,0.465585,1.231962,-0.204870,-0.209680,0.894093,-0.307502
1157,4.820833,0.081658,1.736642,-0.249704,0.464934,1.225978,-0.205656,-0.209648,0.894090,-0.307711
1158,4.825000,0.082269,1.736488,-0.249166,0.464103,1.219994,-0.206133,-0.209491,0.894085,-0.307997
1159,4.829167,0.082234,1.736470,-0.249043,0.463140,1.213992,-0.206408,-0.209469,0.894068,-0.308182
1160,4.833333,0.082334,1.736416,-0.248920,0.462225,1.207975,-0.206789,-0.209462,0.893992,-0.308402
1161,4.837500,0.082500,1.736435,-0.248885,0.461433,1.202731,-0.207062,-0.209459,0.893983,-0.308571
1162,4.841667,0.082609,1.736387,-0.248757,0.460590,1.196991,-0.207403,-0.209468,0.893981,-0.308763
1163,4.845833,0.082790,1.736170,-0.248587,0.459685,1.190759,-0.207998,-0.209480,0.893976,-0.308934
1164,4.850000,0.082828,1.735986,-0.248194,0.458769,1.184534,-0.208775,-0.209502,0.893954,-0.309095
1165,4.854167,0.082929,1.735928,-0.248087,0.457900,1.178189,-0.209818,-0.209515,0.893937,-0.309268
1166,4.858333,0.083436,1.735682,-0.248131,0.457267,1.172261,-0.210596,-0.209541,0.893936,-0.309409
1167,4.862500,0.083549,1.735632,-0.248047,0.456816,1.166721,-0.211065,-0.209753,0.894021,-0.309998
1168,4.866667,0.083577,1.735649,-0.247846,0.463899,1.168136,-0.210472,-0.209793,0.894011,-0.310149
1169,4.870833,0.083697,1.735593,-0.247769,0.470807,1.169422,-0.209817,-0.209909,0.894038,-0.310207
1170,4.875000,0.083819,1.735259,-0.247682,0.470006,1.163624,-0.210164,-0.209971,0.894039,-0.310349
1171,4.879167,0.084227,1.735271,-0.247362,0.468350,1.157547,-0.211356,-0.210036,0.894047,-0.310484
1172,4.883333,0.084645,1.735137,-0.247020,0.466946,1.151504,-0.211994,-0.210096,0.894061,-0.310620
1173,4.887500,0.084744,1.735106,-0.246945,0.465931,1.145509,-0.211787,-0.210170,0.894078,-0.310737
1174,4.891667,0.084853,1.735069,-0.246869,0.465140,1.139531,-0.211136,-0.210247,0.894106,-0.310861
1175,4.895833,0.084957,1.735028,-0.246823,0.464405,1.133541,-0.210438,-0.210332,0.894136,-0.310978
1176,4.900000,0.085064,1.735021,-0.246751,0.463560,1.127509,-0.210094,-0.210402,0.894176,-0.311095
1177,4.904167,0.085165,1.734994,-0.246703,0.462437,1.121407,-0.210502,-0.210561,0.894335,-0.311271
1178,4.908333,0.085338,1.735077,-0.246749,0.460870,1.115203,-0.212061,-0.210639,0.894380,-0.311367
1179,4.912500,0.085444,1.735066,-0.246709,0.458692,1.108868,-0.215170,-0.210726,0.894422,-0.311463
1180,4.916667,0.085539,1.735069,-0.246681,0.456153,1.102457,-0.219187,-0.210819,0.894479,-0.311553
1181,4.920833,0.085649,1.735054,-0.246658,0.451251,1.094850,-0.225946,-0.210907,0.894520,-0.311636
1182,4.925000,0.085752,1.735058,-0.246625,0.444441,1.085227,-0.228941,-0.210995,0.894588,-0.311722
1183,4.929167,0.086055,1.734873,-0.246721,0.436827,1.074322,-0.227884,-0.211095,0.894650,-0.311792
1184,4.933333,0.086262,1.734911,-0.246743,0.435747,1.068532,-0.229207,-0.211187,0.894762,-0.312106
1185,4.937500,0.086289,1.734840,-0.246845,0.434408,1.063535,-0.230740,-0.211288,0.894837,-0.312164
1186,4.941667,0.086401,1.734836,-0.246842,0.433079,1.058600,-0.232325,-0.211519,0.894813,-0.312332
1187,4.945833,0.086499,1.734842,-0.246826,0.432021,1.052932,-0.233755,-0.211634,0.894895,-0.312387
1188,4.950000,0.087090,1.734912,-0.247080,0.435305,1.051505,-0.236481,-0.211858,0.894924,-0.312373
1189,4.954167,0.087132,1.734794,-0.246779,0.435488,1.047837,-0.238537,-0.211983,0.895007,-0.312416
1190,4.958333,0.087159,1.734876,-0.246686,0.428229,1.037686,-0.238626,-0.212102,0.895092,-0.312469
1191,4.962500,0.087637,1.735073,-0.246747,0.432619,1.037658,-0.242273,-0.212215,0.895193,-0.312505
1192,4.966667,0.087744,1.735094,-0.246756,0.430941,1.032379,-0.244028,-0.212336,0.895294,-0.312538
1193,4.970833,0.087777,1.734987,-0.246458,0.429983,1.027848,-0.245443,-0.212456,0.895386,-0.312584
1194,4.975000,0.087819,1.735029,-0.246745,0.427434,1.022750,-0.246774,-0.212582,0.895511,-0.312604
1195,4.979167,0.087910,1.735053,-0.246757,0.427396,1.018154,-0.249013,-0.212666,0.895578,-0.312652
1196,4.983333,0.088006,1.735083,-0.246785,0.425546,1.013435,-0.251249,-0.212790,0.895680,-0.312670
1197,4.987500,0.088220,1.735312,-0.246804,0.423952,1.008656,-0.253348,-0.212858,0.895759,-0.312650
1198,4.991667,0.088308,1.735332,-0.246838,0.422793,1.004100,-0.255324,-0.212999,0.895876,-0.312658
1199,4.995833,0.088414,1.735377,-0.246871,0.420988,0.999408,-0.257367,-0.213230,0.896110,-0.312639
1200,5.000000,0.088511,1.735416,-0.246900,0.419334,0.994742,-0.259575,-0.213348,0.896215,-0.312634
1201,5.004167,0.088809,1.735463,-0.246975,0.418169,0.990299,-0.261682,-0.213486,0.896328,-0.312613
1202,5.008333,0.088889,1.735507,-0.247019,0.416663,0.986056,-0.263600,-0.213619,0.896431,-0.312589
1203,5.012500,0.088983,1.735544,-0.247057,0.415078,0.981607,-0.265671,-0.213786,0.896694,-0.312629
1204,5.016667,0.089086,1.735573,-0.247106,0.413787,0.977713,-0.268055,-0.213923,0.896793,-0.312593
1205,5.020833,0.089201,1.735605,-0.247168,0.412126,0.973786,-0.270271,-0.214053,0.896891,-0.312556
1206,5.025000,0.089281,1.735644,-0.247216,0.410952,0.969623,-0.272904,-0.214208,0.896991,-0.312522
1207,5.029167,0.089380,1.735676,-0.247253,0.409526,0.965315,-0.275445,-0.214552,0.897093,-0.312388
1208,5.033333,0.089711,1.735523,-0.246953,0.408141,0.961592,-0.278028,-0.214761,0.897189,-0.312264
1209,5.037500,0.089805,1.735554,-0.247000,0.407112,0.957733,-0.280339,-0.214898,0.897269,-0.312227
1210,5.041667,0.089938,1.735567,-0.247244,0.405603,0.953887,-0.282915,-0.215045,0.897350,-0.312177
1211,5.045833,0.090037,1.735599,-0.247289,0.404680,0.950628,-0.285326,-0.215189,0.897424,-0.312112
1212,5.050000,0.090494,1.735733,-0.247586,0.403275,0.946707,-0.287956,-0.215344,0.897492,-0.312054
1213,5.054167,0.090572,1.735747,-0.247656,0.402032,0.942781,-0.290700,-0.215493,0.897563,-0.311999
1214,5.058333,0.090635,1.735779,-0.247698,0.400899,0.939504,-0.293366,-0.215812,0.897676,-0.312123
1215,5.062500,0.090723,1.735801,-0.247761,0.399317,0.936041,-0.296079,-0.215960,0.897745,-0.312060
