Format Version,1.23,Take Name,Werikson_IC_Gesto_B_002,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.22.31.514 ,Total Frames in Take,1768,Total Exported Frames,1768,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"32C49953958A11EC6E30FC7E4D48E999","32C49953958A11EC6E30FC7E4D48E999","32C49953958A11EC6E30FC7E4D48E999","32C49955958A11EC6E30FC7E4D48E999","32C49955958A11EC6E30FC7E4D48E999","32C49955958A11EC6E30FC7E4D48E999","32C49957958A11EC6E30FC7E4D48E999","32C49957958A11EC6E30FC7E4D48E999","32C49957958A11EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
690,2.875000,0.102877,1.719153,-0.183388,0.096012,1.478286,-0.003099,0.070227,1.302541,-0.071441
691,2.879167,0.102872,1.719140,-0.183404,0.097003,1.479359,-0.005228,0.070004,1.299617,-0.068201
692,2.883333,0.102884,1.719128,-0.183444,0.098103,1.480406,-0.007434,0.069988,1.298405,-0.065853
693,2.887500,0.102881,1.719122,-0.183477,0.098230,1.481831,-0.008646,0.069929,1.296427,-0.063400
694,2.891667,0.102891,1.719102,-0.183512,0.098868,1.483043,-0.010699,0.069899,1.294741,-0.061831
695,2.895833,0.102903,1.719093,-0.183545,0.100003,1.484044,-0.013037,0.069840,1.292829,-0.059303
696,2.900000,0.102904,1.719069,-0.183597,0.099845,1.485384,-0.014937,0.069786,1.290379,-0.057668
697,2.904167,0.102898,1.719057,-0.183632,0.100946,1.486213,-0.017253,0.069737,1.289399,-0.055068
698,2.908333,0.102874,1.719044,-0.183656,0.101694,1.487125,-0.019348,0.069544,1.288129,-0.052744
699,2.912500,0.102881,1.719032,-0.183698,0.102087,1.488489,-0.021323,0.069211,1.286661,-0.050452
700,2.916667,0.102879,1.718997,-0.183739,0.102550,1.489058,-0.023608,0.068883,1.285283,-0.047917
701,2.920833,0.102878,1.718980,-0.183782,0.103319,1.489854,-0.025721,0.068568,1.283897,-0.045329
702,2.925000,0.102874,1.718950,-0.183815,0.104065,1.490594,-0.027831,0.068333,1.282513,-0.042914
703,2.929167,0.102880,1.718925,-0.183857,0.104011,1.491043,-0.029933,0.068230,1.281193,-0.040352
704,2.933333,0.102867,1.718907,-0.183911,0.104861,1.492230,-0.032151,0.068174,1.279937,-0.037496
705,2.937500,0.102870,1.718884,-0.183924,0.105591,1.492858,-0.034266,0.068092,1.278888,-0.034402
706,2.941667,0.102442,1.718925,-0.184323,0.106315,1.493452,-0.036391,0.067871,1.277952,-0.031439
707,2.945833,0.102433,1.718661,-0.184499,0.106409,1.493851,-0.038528,0.067477,1.277247,-0.028557
708,2.950000,0.102437,1.718641,-0.184549,0.107095,1.494314,-0.040686,0.067108,1.276473,-0.025848
709,2.954167,0.102440,1.718620,-0.184596,0.107828,1.494757,-0.042858,0.066817,1.275565,-0.023253
710,2.958333,0.102443,1.718595,-0.184638,0.107229,1.495174,-0.044768,0.066570,1.274624,-0.020926
711,2.962500,0.102429,1.718571,-0.184680,0.108112,1.495651,-0.046949,0.066324,1.273913,-0.018492
712,2.966667,0.102446,1.718547,-0.184743,0.108780,1.495939,-0.049122,0.066064,1.273403,-0.015882
713,2.970833,0.102448,1.718536,-0.184795,0.108788,1.495691,-0.051293,0.065753,1.273170,-0.013061
714,2.975000,0.102486,1.718492,-0.185038,0.109628,1.496007,-0.053453,0.065393,1.272869,-0.010188
715,2.979167,0.102506,1.718466,-0.185114,0.110299,1.496146,-0.055605,0.064927,1.272674,-0.007100
716,2.983333,0.102506,1.718442,-0.185158,0.110073,1.495918,-0.057735,0.064425,1.272531,-0.003946
717,2.987500,0.102529,1.718425,-0.185226,0.110892,1.496127,-0.059848,0.063956,1.272388,-0.000877
718,2.991667,0.102546,1.718421,-0.185280,0.111757,1.495545,-0.061838,0.063525,1.272226,0.002101
719,2.995833,0.102546,1.718380,-0.185346,0.111550,1.495177,-0.063922,0.063122,1.272134,0.004964
720,3.000000,0.102559,1.718378,-0.185424,0.111612,1.494741,-0.065336,0.062733,1.272115,0.007743
721,3.004167,0.102576,1.718359,-0.185474,0.112587,1.494595,-0.067377,0.062343,1.272173,0.010471
722,3.008333,0.102625,1.718471,-0.185841,0.112372,1.494112,-0.069405,0.061939,1.272309,0.013177
723,3.012500,0.102601,1.718500,-0.185825,0.113289,1.493428,-0.071478,0.061505,1.272528,0.015895
724,3.016667,0.102549,1.718361,-0.185812,0.114022,1.493232,-0.073287,0.061028,1.272834,0.018655
725,3.020833,0.102575,1.718346,-0.185880,0.113817,1.492614,-0.075240,0.060493,1.273228,0.021489
726,3.025000,0.102596,1.718328,-0.185941,0.114883,1.491685,-0.077238,0.059925,1.273667,0.024371
727,3.029167,0.102616,1.718329,-0.186016,0.114761,1.491050,-0.078378,0.059267,1.274331,0.027309
728,3.033333,0.102625,1.718302,-0.186077,0.115556,1.490781,-0.080254,0.058702,1.285210,0.027287
729,3.037500,0.102658,1.718294,-0.186140,0.115753,1.489375,-0.082147,0.058500,1.286117,0.029726
730,3.041667,0.102677,1.718280,-0.186197,0.116103,1.488886,-0.083782,0.057244,1.286460,0.031155
731,3.045833,0.103002,1.718239,-0.186512,0.117047,1.487729,-0.085617,0.054270,1.286063,0.030590
732,3.050000,0.102705,1.718259,-0.186333,0.117303,1.486937,-0.086766,0.050224,1.285238,0.028812
733,3.054167,0.103044,1.718236,-0.186634,0.116925,1.485866,-0.088319,0.045757,1.284297,0.026603
734,3.058333,0.103066,1.718223,-0.186684,0.117761,1.484695,-0.090149,0.041518,1.283552,0.024747
735,3.062500,0.103086,1.718223,-0.186740,0.117700,1.483540,-0.091055,0.038156,1.283315,0.024025
736,3.066667,0.103129,1.718211,-0.186974,0.118579,1.482313,-0.092960,0.036319,1.283897,0.025221
737,3.070833,0.103122,1.718199,-0.187037,0.118491,1.481290,-0.094532,0.035461,1.284993,0.027636
738,3.075000,0.103148,1.718205,-0.187098,0.119340,1.479988,-0.096325,0.035792,1.286280,0.030560
739,3.079167,0.103153,1.718204,-0.187153,0.119702,1.478388,-0.097385,0.035035,1.287466,0.032785
740,3.083333,0.103159,1.718219,-0.187199,0.120154,1.477357,-0.098875,0.034732,1.289265,0.035307
741,3.087500,0.103174,1.718217,-0.187260,0.119912,1.475597,-0.100019,0.034186,1.289937,0.037525
742,3.091667,0.103180,1.718218,-0.187310,0.120324,1.474529,-0.101395,0.033419,1.292025,0.039991
743,3.095833,0.103184,1.718225,-0.187369,0.121156,1.473108,-0.103021,0.033238,1.293238,0.042147
744,3.100000,0.103187,1.718240,-0.187413,0.121452,1.471342,-0.103872,0.032610,1.295302,0.044565
745,3.104167,0.103217,1.718243,-0.187449,0.121846,1.470166,-0.105145,0.032288,1.297072,0.046769
746,3.108333,0.103217,1.718246,-0.187500,0.121901,1.468438,-0.106646,0.031971,1.298232,0.048836
747,3.112500,0.103218,1.718245,-0.187548,0.121672,1.466765,-0.107314,0.031845,1.300672,0.051096
748,3.116667,0.103222,1.718254,-0.187580,0.122146,1.464811,-0.108598,0.031254,1.301816,0.053091
749,3.120833,0.103237,1.718269,-0.187600,0.122124,1.462988,-0.109269,0.031096,1.304079,0.055077
750,3.125000,0.103230,1.718242,-0.187650,0.122036,1.461152,-0.110025,0.029962,1.305661,0.056730
751,3.129167,0.103228,1.718243,-0.187684,0.122579,1.459291,-0.111218,0.029690,1.308111,0.058639
752,3.133333,0.103228,1.718242,-0.187715,0.121887,1.457244,-0.111819,0.029193,1.309720,0.060405
753,3.137500,0.103296,1.718355,-0.187771,0.122372,1.455291,-0.112954,0.029043,1.311776,0.062218
754,3.141667,0.103309,1.718353,-0.187801,0.122336,1.453360,-0.113592,0.029095,1.314538,0.064133
755,3.145833,0.103295,1.718355,-0.187820,0.122885,1.451868,-0.114646,0.029158,1.317119,0.065828
756,3.150000,0.103273,1.718350,-0.187853,0.122890,1.449531,-0.115127,0.028162,1.318210,0.066967
757,3.154167,0.103291,1.718361,-0.187879,0.122861,1.447190,-0.115599,0.028218,1.320855,0.068585
758,3.158333,0.103271,1.718345,-0.187890,0.123912,1.446661,-0.116609,0.028654,1.323392,0.070139
759,3.162500,0.103243,1.718369,-0.188201,0.122159,1.443239,-0.117040,0.028836,1.326361,0.071814
760,3.166667,0.103224,1.718385,-0.188217,0.122178,1.441444,-0.117382,0.043727,1.339179,0.121665
761,3.170833,0.103207,1.718355,-0.188228,0.118592,1.437132,-0.117983,0.041243,1.339513,0.115749
762,3.175000,0.103213,1.718362,-0.188239,0.110677,1.429796,-0.118852,0.041094,1.339687,0.110949
763,3.179167,0.103208,1.718362,-0.188244,0.102755,1.422451,-0.119614,0.044599,1.339657,0.108054
764,3.183333,0.103185,1.718344,-0.188245,0.099147,1.418113,-0.119895,0.050231,1.339603,0.106573
765,3.187500,0.103180,1.718337,-0.188257,0.099138,1.416283,-0.119811,0.056463,1.339704,0.106015
766,3.191667,0.103166,1.718322,-0.188251,0.099345,1.414100,-0.119938,0.061771,1.340140,0.105890
767,3.195833,0.103169,1.718304,-0.188250,0.098683,1.411137,-0.120922,0.064627,1.341090,0.105707
768,3.200000,0.103158,1.718295,-0.188255,0.098614,1.408729,-0.120947,0.065749,1.342357,0.105331
769,3.204167,0.103151,1.718291,-0.188236,0.098538,1.406562,-0.120926,0.064382,1.344704,0.106133
770,3.208333,0.103130,1.718260,-0.188243,0.097830,1.403936,-0.120890,0.063302,1.347127,0.106815
771,3.212500,0.103122,1.718255,-0.188233,0.097467,1.401750,-0.120859,0.060667,1.350558,0.108225
772,3.216667,0.103093,1.718242,-0.188217,0.098115,1.399903,-0.119872,0.057017,1.354658,0.110053
773,3.220833,0.103071,1.718234,-0.188195,0.097853,1.397406,-0.119919,0.052892,1.359088,0.111990
774,3.225000,0.103062,1.718225,-0.188192,0.097646,1.394962,-0.119703,0.048832,1.363511,0.113724
775,3.229167,0.103061,1.718204,-0.187876,0.096619,1.392814,-0.119311,0.045378,1.367587,0.114946
776,3.233333,0.103031,1.718178,-0.187874,0.096620,1.390536,-0.119020,0.043069,1.370978,0.115344
777,3.237500,0.103005,1.718188,-0.187830,0.096338,1.388020,-0.118696,0.042445,1.373346,0.114610
778,3.241667,0.103004,1.718170,-0.187811,0.095875,1.385625,-0.117747,0.042845,1.375090,0.113205
779,3.245833,0.103002,1.718170,-0.187782,0.096971,1.384011,-0.115230,0.047902,1.374207,0.108242
780,3.250000,0.102983,1.718173,-0.187753,0.100492,1.383612,-0.110274,0.055180,1.372265,0.101775
781,3.254167,0.102967,1.718161,-0.187728,0.105398,1.383909,-0.103923,0.062240,1.370834,0.095858
782,3.258333,0.102801,1.717838,-0.187703,0.110652,1.384379,-0.097224,0.066644,1.371483,0.092545
783,3.262500,0.102953,1.718136,-0.187658,0.115212,1.384502,-0.091222,0.065955,1.375780,0.093892
784,3.266667,0.102953,1.717925,-0.187676,0.119407,1.384319,-0.085541,0.057736,1.385294,0.101952
785,3.270833,0.102689,1.717921,-0.187635,0.122898,1.383558,-0.080478,0.044938,1.397940,0.114053
786,3.275000,0.102930,1.717899,-0.187588,0.125727,1.382267,-0.075999,0.045046,1.401526,0.114068
787,3.279167,0.102945,1.717871,-0.187553,0.127935,1.380496,-0.072069,0.045355,1.404898,0.114012
788,3.283333,0.102942,1.717857,-0.187510,0.129564,1.378294,-0.068655,0.045841,1.408052,0.113736
789,3.287500,0.102936,1.717830,-0.187463,0.130656,1.375709,-0.065721,0.046303,1.411201,0.113310
790,3.291667,0.102935,1.717801,-0.187410,0.131251,1.372790,-0.063233,0.046866,1.414176,0.112475
791,3.295833,0.102940,1.717785,-0.187354,0.131392,1.369586,-0.061158,0.047487,1.417053,0.111404
792,3.300000,0.103063,1.717782,-0.187373,0.131120,1.366147,-0.059460,0.048123,1.419913,0.110268
793,3.304167,0.102944,1.717718,-0.187251,0.130476,1.362520,-0.058105,0.048729,1.422833,0.109238
794,3.308333,0.102464,1.717582,-0.186913,0.129503,1.358756,-0.057059,0.049264,1.425891,0.108486
795,3.312500,0.102474,1.717554,-0.186848,0.128240,1.354903,-0.056288,0.049747,1.429044,0.107929
796,3.316667,0.102470,1.717517,-0.186774,0.126731,1.351009,-0.055756,0.050407,1.432207,0.106568
797,3.320833,0.102490,1.717502,-0.186723,0.125016,1.347125,-0.055430,0.051072,1.434988,0.105133
798,3.325000,0.102477,1.717472,-0.186655,0.123138,1.343298,-0.055275,0.051565,1.437379,0.104431
799,3.329167,0.102463,1.717458,-0.186424,0.121137,1.339577,-0.055257,0.051357,1.439608,0.102142
800,3.333333,0.102447,1.717444,-0.186360,0.119055,1.336013,-0.055341,0.051815,1.442780,0.101139
801,3.337500,0.102345,1.717493,-0.186337,0.116933,1.332652,-0.055493,0.052460,1.445599,0.099490
802,3.341667,0.102319,1.717488,-0.186247,0.114814,1.329546,-0.055679,0.052928,1.448346,0.097739
803,3.345833,0.102323,1.717456,-0.186187,0.112738,1.326741,-0.055864,0.053801,1.451576,0.096415
804,3.350000,0.102447,1.717269,-0.186046,0.110747,1.324288,-0.056014,0.054858,1.454814,0.095147
805,3.354167,0.102450,1.717235,-0.185991,0.108883,1.322235,-0.056094,0.055696,1.457577,0.093506
806,3.358333,0.102444,1.717216,-0.185900,0.107187,1.320631,-0.056070,0.056417,1.460000,0.091578
807,3.362500,0.102440,1.717185,-0.185618,0.105701,1.319525,-0.055908,0.057145,1.462554,0.089706
808,3.366667,0.102410,1.717176,-0.185533,0.104466,1.318967,-0.055573,0.057793,1.465066,0.087890
809,3.370833,0.102390,1.717158,-0.185457,0.103523,1.319004,-0.055031,0.058392,1.467594,0.086471
810,3.375000,0.102373,1.717147,-0.185389,0.102741,1.319355,-0.054374,0.058975,1.470146,0.085364
811,3.379167,0.102336,1.717124,-0.185313,0.102441,1.317777,-0.053431,0.059778,1.472867,0.083471
812,3.383333,0.102331,1.717119,-0.185244,0.101943,1.315964,-0.051186,0.060534,1.475054,0.080893
813,3.387500,0.102053,1.717111,-0.185159,0.101388,1.314703,-0.049664,0.061024,1.476541,0.078419
814,3.391667,0.102038,1.717093,-0.185092,0.100926,1.312728,-0.048270,0.061568,1.478309,0.076150
815,3.395833,0.102030,1.717091,-0.185026,0.100534,1.311001,-0.046693,0.062195,1.480502,0.074157
816,3.400000,0.101992,1.717072,-0.184952,0.100217,1.309659,-0.044837,0.062866,1.482923,0.072237
817,3.404167,0.102599,1.716804,-0.184657,0.099879,1.308536,-0.042827,0.063543,1.485369,0.070187
818,3.408333,0.102371,1.716976,-0.184470,0.099424,1.307466,-0.040788,0.064189,1.487641,0.067806
819,3.412500,0.102364,1.716969,-0.184394,0.098755,1.306283,-0.038845,0.064805,1.489759,0.065190
820,3.416667,0.102315,1.716961,-0.184136,0.097947,1.304988,-0.036992,0.065398,1.491693,0.061790
821,3.420833,0.102291,1.716950,-0.184066,0.097765,1.304233,-0.034830,0.065977,1.493473,0.057907
822,3.425000,0.102435,1.716746,-0.184080,0.097080,1.303411,-0.032991,0.066555,1.495126,0.053840
823,3.429167,0.102581,1.716843,-0.184059,0.096825,1.302137,-0.030579,0.067144,1.496683,0.049891
824,3.433333,0.102565,1.716823,-0.183980,0.096209,1.301520,-0.028597,0.067755,1.498172,0.046362
825,3.437500,0.102526,1.716796,-0.183903,0.095580,1.300909,-0.026664,0.068401,1.499622,0.043551
826,3.441667,0.102525,1.716769,-0.183835,0.094905,1.300021,-0.023975,0.069092,1.501062,0.041762
827,3.445833,0.102511,1.716731,-0.183741,0.094308,1.299468,-0.022220,0.069842,1.502521,0.041294
828,3.450000,0.102477,1.716699,-0.183666,0.094156,1.299038,-0.019348,0.070660,1.504029,0.042448
829,3.454167,0.102470,1.716657,-0.183572,0.093634,1.298523,-0.016785,0.071517,1.505571,0.044513
830,3.458333,0.102301,1.716281,-0.183496,0.092861,1.298122,-0.014771,0.072368,1.506848,0.046905
831,3.462500,0.101808,1.716120,-0.182885,0.092206,1.297919,-0.012999,0.073003,1.507960,0.045021
832,3.466667,0.101800,1.716070,-0.182825,0.091971,1.297206,-0.011045,0.073491,1.508765,0.040507
833,3.470833,0.101764,1.716028,-0.182731,0.091512,1.297546,-0.008460,0.074052,1.509563,0.037475
834,3.475000,0.101625,1.716047,-0.182674,0.091149,1.297149,-0.006347,0.074612,1.510155,0.034651
835,3.479167,0.101608,1.715991,-0.182585,0.090391,1.297471,-0.003609,0.075171,1.510713,0.031848
836,3.483333,0.101579,1.715947,-0.182527,0.090050,1.297142,-0.001418,0.075731,1.511313,0.028993
837,3.487500,0.101517,1.715957,-0.182347,0.089704,1.297476,0.001090,0.076288,1.511819,0.026195
838,3.491667,0.101671,1.715713,-0.182214,0.089199,1.296736,0.003167,0.076839,1.512239,0.023444
839,3.495833,0.101627,1.715687,-0.181988,0.088842,1.297123,0.005863,0.077381,1.512581,0.020731
840,3.500000,0.101621,1.715634,-0.181897,0.088471,1.297247,0.007379,0.077912,1.512853,0.018045
841,3.504167,0.101599,1.715576,-0.181841,0.087748,1.297254,0.009744,0.078428,1.513064,0.015378
842,3.508333,0.101611,1.715533,-0.181772,0.087444,1.297848,0.012310,0.078927,1.513221,0.012718
843,3.512500,0.101600,1.715488,-0.181706,0.087001,1.298109,0.014251,0.079405,1.513333,0.010056
844,3.516667,0.101597,1.715447,-0.181657,0.086895,1.298529,0.017331,0.079860,1.513407,0.007383
845,3.520833,0.101581,1.715397,-0.181594,0.086452,1.298943,0.019010,0.080288,1.513452,0.004689
846,3.525000,0.101638,1.715463,-0.181571,0.086289,1.299677,0.021776,0.080686,1.513476,0.001964
847,3.529167,0.101620,1.715418,-0.181513,0.086229,1.299783,0.024119,0.081069,1.513492,-0.000780
848,3.533333,0.101630,1.715375,-0.181447,0.085643,1.300626,0.026340,0.081305,1.513174,-0.003579
849,3.537500,0.101628,1.715337,-0.181387,0.085200,1.301530,0.028830,0.081527,1.512726,-0.006435
850,3.541667,0.101627,1.715289,-0.181334,0.084875,1.302690,0.030820,0.081787,1.512280,-0.009320
851,3.545833,0.101618,1.715249,-0.181248,0.084490,1.303426,0.032768,0.082036,1.511915,-0.011939
852,3.550000,0.101438,1.714880,-0.181154,0.084645,1.304363,0.035604,0.082266,1.511418,-0.014506
853,3.554167,0.101426,1.714855,-0.181080,0.084276,1.305200,0.037509,0.082488,1.510707,-0.017287
854,3.558333,0.101626,1.714898,-0.181090,0.084533,1.305930,0.040089,0.082724,1.509980,-0.020021
855,3.562500,0.101619,1.714854,-0.180786,0.084455,1.306664,0.041569,0.082974,1.509222,-0.022652
856,3.566667,0.101658,1.714817,-0.180729,0.084138,1.308484,0.043767,0.083217,1.508438,-0.025161
857,3.570833,0.101830,1.714592,-0.180771,0.084330,1.309530,0.046238,0.083432,1.507632,-0.027531
858,3.575000,0.101817,1.714553,-0.180709,0.084085,1.310627,0.048028,0.083601,1.506811,-0.029745
859,3.579167,0.101818,1.714522,-0.180641,0.084339,1.312724,0.050089,0.083703,1.505979,-0.031785
860,3.583333,0.102112,1.714480,-0.180252,0.084210,1.313766,0.051747,0.083765,1.505143,-0.033731
861,3.587500,0.102071,1.714481,-0.179995,0.083892,1.315062,0.053510,0.083813,1.504239,-0.035827
862,3.591667,0.102084,1.714445,-0.179939,0.084415,1.316944,0.055598,0.083831,1.503169,-0.038281
863,3.595833,0.102091,1.714406,-0.179873,0.084531,1.318019,0.056985,0.083830,1.502000,-0.040947
864,3.600000,0.102262,1.714203,-0.179743,0.084752,1.320303,0.059836,0.083736,1.500793,-0.042972
865,3.604167,0.102259,1.714168,-0.179677,0.084677,1.321761,0.060813,0.083611,1.499520,-0.044985
866,3.608333,0.102258,1.714148,-0.179606,0.084819,1.323018,0.062432,0.083551,1.498216,-0.047629
867,3.612500,0.102272,1.714102,-0.179537,0.085650,1.325151,0.064484,0.083388,1.496565,-0.050115
868,3.616667,0.102237,1.714090,-0.179466,0.085787,1.326492,0.066011,0.083187,1.494972,-0.052112
869,3.620833,0.101755,1.713971,-0.179101,0.085499,1.329084,0.067338,0.083051,1.493787,-0.053780
870,3.625000,0.101746,1.713938,-0.179018,0.085919,1.330282,0.068627,0.082786,1.492082,-0.056528
871,3.629167,0.101725,1.713663,-0.179089,0.086246,1.332902,0.070257,0.082592,1.490387,-0.058817
872,3.633333,0.101737,1.713911,-0.178885,0.086570,1.334382,0.071726,0.082598,1.489220,-0.059566
873,3.637500,0.101739,1.713887,-0.178800,0.086585,1.337244,0.072805,0.082463,1.487655,-0.061238
874,3.641667,0.101714,1.713870,-0.178724,0.087339,1.338601,0.074659,0.082236,1.485793,-0.063468
875,3.645833,0.101701,1.713853,-0.178635,0.087444,1.341406,0.075518,0.082059,1.484030,-0.065333
876,3.650000,0.101677,1.713843,-0.178551,0.088248,1.343500,0.076671,0.081842,1.482248,-0.067124
877,3.654167,0.101674,1.713827,-0.178465,0.088688,1.345459,0.078451,0.081583,1.480496,-0.068925
878,3.658333,0.101660,1.713805,-0.178383,0.089082,1.347926,0.079251,0.081231,1.478771,-0.070656
879,3.662500,0.101622,1.713810,-0.177875,0.089462,1.350505,0.080184,0.080832,1.477053,-0.072294
880,3.666667,0.101598,1.713801,-0.177792,0.089536,1.352404,0.080997,0.080434,1.475322,-0.073817
881,3.670833,0.101594,1.713789,-0.177705,0.090293,1.354860,0.081629,0.080083,1.473558,-0.075202
882,3.675000,0.101549,1.713254,-0.177470,0.090455,1.356848,0.082638,0.079826,1.471742,-0.076428
883,3.679167,0.101489,1.713820,-0.177448,0.090659,1.359603,0.083303,0.079631,1.469893,-0.077567
884,3.683333,0.101494,1.713204,-0.177298,0.091637,1.362208,0.084456,0.079469,1.467949,-0.078492
885,3.687500,0.101285,1.713435,-0.177266,0.091802,1.364224,0.085294,0.079197,1.466009,-0.079615
886,3.691667,0.101308,1.713342,-0.177278,0.092582,1.366783,0.085650,0.078742,1.464021,-0.080860
887,3.695833,0.101390,1.713502,-0.177145,0.092716,1.369689,0.086250,0.078199,1.462030,-0.082134
888,3.700000,0.101363,1.713461,-0.177062,0.092947,1.371835,0.086479,0.077795,1.459754,-0.083273
889,3.704167,0.101324,1.713436,-0.176963,0.093358,1.374604,0.086900,0.077710,1.457220,-0.084188
890,3.708333,0.101287,1.713402,-0.176856,0.094529,1.377347,0.087667,0.077425,1.455454,-0.084702
891,3.712500,0.101255,1.713377,-0.176763,0.095116,1.380249,0.088156,0.077158,1.453413,-0.085858
892,3.716667,0.101207,1.713344,-0.176671,0.095361,1.383141,0.088381,0.076925,1.451028,-0.086946
893,3.720833,0.101167,1.713332,-0.176569,0.095596,1.385262,0.088362,0.076710,1.448570,-0.087324
894,3.725000,0.101139,1.713306,-0.176466,0.095740,1.387819,0.087536,0.076295,1.446295,-0.088347
895,3.729167,0.101082,1.713308,-0.176192,0.096281,1.390543,0.087493,0.075878,1.444209,-0.088820
896,3.733333,0.100528,1.713197,-0.175771,0.096708,1.392598,0.087349,0.075642,1.441464,-0.089791
897,3.737500,0.100485,1.713193,-0.175668,0.097155,1.395400,0.087375,0.075216,1.439672,-0.090355
898,3.741667,0.100465,1.713152,-0.175342,0.097627,1.398078,0.087280,0.075020,1.437151,-0.090883
899,3.745833,0.100285,1.713213,-0.175258,0.098172,1.400773,0.087057,0.075041,1.434374,-0.091426
900,3.750000,0.100236,1.713203,-0.175161,0.098362,1.402794,0.086753,0.074875,1.432383,-0.091413
901,3.754167,0.100205,1.713188,-0.175040,0.099085,1.405342,0.086665,0.074531,1.429964,-0.092165
902,3.758333,0.100298,1.712992,-0.174878,0.099594,1.408015,0.086288,0.074381,1.427125,-0.092791
903,3.762500,0.100225,1.712966,-0.174780,0.099827,1.409842,0.085722,0.074220,1.425089,-0.092634
904,3.766667,0.100616,1.712878,-0.174360,0.100432,1.412382,0.085115,0.073432,1.423188,-0.095109
905,3.770833,0.100553,1.712867,-0.174254,0.100755,1.412070,0.085486,0.073939,1.421525,-0.096918
906,3.775000,0.100504,1.712852,-0.174173,0.101079,1.414961,0.083522,0.073330,1.417258,-0.093786
907,3.779167,0.100439,1.712826,-0.174079,0.101376,1.417658,0.083241,0.072883,1.415692,-0.095899
908,3.783333,0.100383,1.712815,-0.173985,0.099865,1.421431,0.080480,0.073116,1.412538,-0.093324
909,3.787500,0.100050,1.712826,-0.173726,0.095876,1.426687,0.074205,0.071385,1.412399,-0.096817
910,3.791667,0.100164,1.712918,-0.173696,0.091116,1.432420,0.066587,0.071108,1.409393,-0.096773
911,3.795833,0.100116,1.712905,-0.173601,0.087290,1.437623,0.059798,0.071016,1.406476,-0.097024
912,3.800000,0.100033,1.712890,-0.173520,0.086108,1.441292,0.056011,0.071470,1.404473,-0.096170
913,3.804167,0.099967,1.712859,-0.173427,0.086815,1.443859,0.054448,0.070969,1.401869,-0.095644
914,3.808333,0.099955,1.712982,-0.173400,0.087430,1.445337,0.053235,0.070839,1.399141,-0.095426
915,3.812500,0.099880,1.712956,-0.173320,0.088319,1.448043,0.051589,0.070473,1.397027,-0.095008
916,3.816667,0.099807,1.712944,-0.173228,0.088403,1.449922,0.050828,0.070446,1.395267,-0.094511
917,3.820833,0.099714,1.712939,-0.173126,0.089046,1.452350,0.049142,0.070634,1.393703,-0.093946
918,3.825000,0.099185,1.712807,-0.172460,0.089812,1.453805,0.047794,0.070701,1.391981,-0.093390
919,3.829167,0.099115,1.712794,-0.172375,0.089812,1.455580,0.046012,0.070742,1.390142,-0.092786
920,3.833333,0.099056,1.712781,-0.172289,0.090170,1.457855,0.044504,0.070759,1.388192,-0.092137
921,3.837500,0.098957,1.712762,-0.172191,0.090880,1.459219,0.043046,0.070753,1.386135,-0.091442
922,3.841667,0.098712,1.712417,-0.172124,0.091658,1.461208,0.041132,0.070726,1.383977,-0.090704
923,3.845833,0.098655,1.712413,-0.172036,0.092243,1.463574,0.039507,0.070680,1.381723,-0.089924
924,3.850000,0.098594,1.712405,-0.171954,0.092088,1.464432,0.037990,0.070616,1.379377,-0.089105
925,3.854167,0.098536,1.712372,-0.171880,0.092871,1.466279,0.035973,0.070537,1.376945,-0.088246
926,3.858333,0.098453,1.712386,-0.171627,0.093277,1.468059,0.034251,0.070444,1.374433,-0.087351
927,3.862500,0.098381,1.712368,-0.171560,0.094316,1.469707,0.031985,0.070339,1.371844,-0.086420
928,3.866667,0.098347,1.712360,-0.171465,0.094090,1.471228,0.030240,0.070222,1.369183,-0.085456
929,3.870833,0.098323,1.712316,-0.171406,0.094751,1.472223,0.028539,0.070098,1.366457,-0.084459
930,3.875000,0.098256,1.712314,-0.171325,0.095135,1.473802,0.026673,0.069966,1.363670,-0.083431
931,3.879167,0.098391,1.712398,-0.171311,0.096388,1.475441,0.024291,0.069828,1.360828,-0.082374
932,3.883333,0.098346,1.712384,-0.171246,0.095872,1.476530,0.022420,0.069687,1.357934,-0.081289
933,3.887500,0.098315,1.712360,-0.171168,0.096927,1.477609,0.019994,0.069544,1.354994,-0.080178
934,3.891667,0.098285,1.712341,-0.171095,0.097919,1.478658,0.017586,0.069401,1.352014,-0.079042
935,3.895833,0.098256,1.712325,-0.171029,0.098792,1.479647,0.015209,0.069260,1.348998,-0.077884
936,3.900000,0.098237,1.712313,-0.170965,0.099559,1.480579,0.012861,0.069121,1.345951,-0.076704
937,3.904167,0.098226,1.712305,-0.170882,0.100232,1.481456,0.010535,0.068988,1.342879,-0.075504
938,3.908333,0.098211,1.712295,-0.170826,0.100823,1.482282,0.008228,0.068861,1.339787,-0.074286
