Format Version,1.23,Take Name,Werikson_IC_Gesto_N,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.26.30.661 ,Total Frames in Take,1436,Total Exported Frames,1436,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"269B9F948B7211EC6E30FC7E4D48E199","269B9F948B7211EC6E30FC7E4D48E199","269B9F948B7211EC6E30FC7E4D48E199","2CA76E438B7211EC6E30FC7E4D48E199","2CA76E438B7211EC6E30FC7E4D48E199","2CA76E438B7211EC6E30FC7E4D48E199","2CA76E458B7211EC6E30FC7E4D48E199","2CA76E458B7211EC6E30FC7E4D48E199","2CA76E458B7211EC6E30FC7E4D48E199"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
431,1.795833,0.087579,1.742202,-0.291711,0.336776,0.907880,-0.404850,-0.165717,0.893074,-0.387532
432,1.800000,0.087572,1.742191,-0.291706,0.336800,0.907851,-0.404835,-0.165720,0.893073,-0.387563
433,1.804167,0.087584,1.742183,-0.291710,0.336800,0.907822,-0.404808,-0.165707,0.893066,-0.387587
434,1.808333,0.087571,1.742192,-0.291696,0.336823,0.907795,-0.404781,-0.165692,0.893076,-0.387637
435,1.812500,0.087579,1.742174,-0.291694,0.336843,0.907774,-0.404744,-0.165698,0.893060,-0.387664
436,1.816667,0.087585,1.742179,-0.291691,0.336857,0.907749,-0.404704,-0.165701,0.893062,-0.387704
437,1.820833,0.087589,1.742183,-0.291696,0.336781,0.907531,-0.404863,-0.165702,0.893059,-0.387736
438,1.825000,0.087593,1.742177,-0.291697,0.336795,0.907497,-0.404830,-0.165690,0.893053,-0.387759
439,1.829167,0.087588,1.742162,-0.291689,0.336914,0.907669,-0.404571,-0.165683,0.893048,-0.387796
440,1.833333,0.087590,1.742173,-0.291688,0.336936,0.907652,-0.404521,-0.165697,0.893057,-0.387835
441,1.837500,0.087583,1.742156,-0.291698,0.336975,0.907637,-0.404453,-0.165666,0.893030,-0.387865
442,1.841667,0.087601,1.742156,-0.291700,0.336899,0.907410,-0.404597,-0.165673,0.893038,-0.387887
443,1.845833,0.087580,1.742157,-0.291696,0.336868,0.907482,-0.404137,-0.165682,0.893041,-0.387917
444,1.850000,0.087582,1.742153,-0.291707,0.337720,0.907976,-0.403109,-0.165653,0.893039,-0.387953
445,1.854167,0.087598,1.742153,-0.291726,0.337000,0.907338,-0.403982,-0.165681,0.893055,-0.387981
446,1.858333,0.087587,1.742170,-0.291720,0.337030,0.907320,-0.403891,-0.165659,0.893043,-0.388010
447,1.862500,0.087600,1.742160,-0.291730,0.337055,0.907290,-0.403802,-0.165659,0.893063,-0.388040
448,1.866667,0.087585,1.742167,-0.291736,0.337804,0.907758,-0.402933,-0.165671,0.893056,-0.388068
449,1.870833,0.087608,1.742159,-0.291759,0.337820,0.907720,-0.402841,-0.165649,0.893046,-0.388089
450,1.875000,0.087636,1.742132,-0.291952,0.337867,0.907712,-0.402736,-0.165653,0.893042,-0.388115
451,1.879167,0.087609,1.742163,-0.291763,0.337946,0.907624,-0.402751,-0.165646,0.893060,-0.388141
452,1.883333,0.087598,1.742171,-0.291777,0.337985,0.907608,-0.402641,-0.165663,0.893063,-0.388159
453,1.887500,0.087631,1.742146,-0.291978,0.338165,0.907615,-0.402531,-0.165658,0.893062,-0.388182
454,1.891667,0.087624,1.742149,-0.291994,0.338364,0.907744,-0.402195,-0.165674,0.893082,-0.388219
455,1.895833,0.087628,1.742147,-0.292005,0.337843,0.907368,-0.402714,-0.165660,0.893079,-0.388240
456,1.900000,0.087587,1.742173,-0.291831,0.337814,0.907417,-0.402634,-0.165669,0.893095,-0.388267
457,1.904167,0.087647,1.742275,-0.292357,0.337855,0.907410,-0.402507,-0.165530,0.892758,-0.388444
458,1.908333,0.087639,1.742270,-0.292355,0.337849,0.907504,-0.401987,-0.165546,0.892774,-0.388461
459,1.912500,0.087646,1.742270,-0.292382,0.337890,0.907491,-0.401844,-0.165558,0.892788,-0.388483
460,1.916667,0.087645,1.742270,-0.292392,0.337926,0.907496,-0.401693,-0.165543,0.892773,-0.388508
461,1.920833,0.087650,1.742266,-0.292421,0.337980,0.907492,-0.401538,-0.165554,0.892780,-0.388529
462,1.925000,0.087666,1.742270,-0.292452,0.338011,0.907487,-0.401389,-0.165563,0.892788,-0.388548
463,1.929167,0.087603,1.742172,-0.292386,0.337929,0.907193,-0.400922,-0.165565,0.892794,-0.388561
464,1.933333,0.087611,1.742175,-0.292413,0.338003,0.907127,-0.400881,-0.165568,0.892784,-0.388584
465,1.937500,0.087602,1.742181,-0.292436,0.338054,0.907116,-0.400716,-0.165581,0.892795,-0.388603
466,1.941667,0.087599,1.742184,-0.292454,0.338093,0.907113,-0.400543,-0.165581,0.892800,-0.388617
467,1.945833,0.087601,1.742176,-0.292487,0.338137,0.907111,-0.400355,-0.165583,0.892800,-0.388635
468,1.950000,0.087603,1.742179,-0.292531,0.338238,0.906988,-0.400166,-0.165600,0.892798,-0.388641
469,1.954167,0.087601,1.742175,-0.292555,0.338889,0.907695,-0.398828,-0.165588,0.892807,-0.388672
470,1.958333,0.087609,1.742186,-0.292588,0.339183,0.908121,-0.398022,-0.165596,0.892795,-0.388673
471,1.962500,0.087769,1.742543,-0.292627,0.339250,0.908121,-0.397823,-0.165607,0.892803,-0.388687
472,1.966667,0.087758,1.742556,-0.292666,0.339294,0.908124,-0.397612,-0.165601,0.892813,-0.388703
473,1.970833,0.087769,1.742571,-0.292702,0.338934,0.907779,-0.398071,-0.165611,0.892811,-0.388710
474,1.975000,0.087766,1.742548,-0.292752,0.338994,0.907782,-0.397849,-0.165620,0.892824,-0.388725
475,1.979167,0.087747,1.742561,-0.292784,0.339058,0.907786,-0.397637,-0.165603,0.892945,-0.388642
476,1.983333,0.087766,1.742563,-0.292837,0.339123,0.907796,-0.397399,-0.165621,0.892821,-0.388743
477,1.987500,0.087761,1.742565,-0.292874,0.339755,0.908224,-0.396004,-0.165622,0.892826,-0.388751
478,1.991667,0.087766,1.742579,-0.292911,0.339827,0.908240,-0.395780,-0.165634,0.892830,-0.388764
479,1.995833,0.087769,1.742577,-0.292966,0.339883,0.908252,-0.395554,-0.165630,0.892834,-0.388771
480,2.000000,0.087749,1.742598,-0.293014,0.340010,0.908204,-0.395422,-0.165642,0.892842,-0.388766
481,2.004167,0.087753,1.742595,-0.293056,0.340243,0.908347,-0.394961,-0.165644,0.892847,-0.388771
482,2.008333,0.088186,1.742705,-0.293374,0.340248,0.908400,-0.394761,-0.165657,0.892863,-0.388777
483,2.012500,0.088063,1.742594,-0.293399,0.339893,0.908085,-0.395228,-0.165666,0.892852,-0.388776
484,2.016667,0.088052,1.742607,-0.293454,0.339950,0.908086,-0.394970,-0.165639,0.892649,-0.388575
485,2.020833,0.088050,1.742609,-0.293511,0.340417,0.907946,-0.393579,-0.165675,0.892869,-0.388775
486,2.025000,0.088052,1.742621,-0.293557,0.340143,0.907818,-0.394068,-0.165645,0.892650,-0.388583
487,2.029167,0.088222,1.742949,-0.293622,0.340248,0.907757,-0.393928,-0.165672,0.892975,-0.388684
488,2.033333,0.088047,1.742641,-0.293682,0.340306,0.907754,-0.393660,-0.165700,0.892870,-0.388777
489,2.037500,0.088218,1.742967,-0.293748,0.340365,0.907743,-0.393380,-0.165708,0.892875,-0.388778
490,2.041667,0.088234,1.742978,-0.293805,0.340706,0.907960,-0.392767,-0.165717,0.892878,-0.388779
491,2.045833,0.088101,1.743180,-0.294127,0.340613,0.907986,-0.391997,-0.165671,0.892659,-0.388569
492,2.050000,0.088191,1.743111,-0.294314,0.340727,0.907902,-0.391823,-0.165718,0.892878,-0.388775
493,2.054167,0.088312,1.743049,-0.294347,0.340745,0.907910,-0.391483,-0.165719,0.892887,-0.388774
494,2.058333,0.088289,1.743071,-0.294416,0.340815,0.907901,-0.391180,-0.165732,0.892895,-0.388777
495,2.062500,0.088106,1.742767,-0.294472,0.340883,0.907889,-0.390863,-0.165730,0.892892,-0.388769
496,2.066667,0.088114,1.742895,-0.294864,0.340961,0.907884,-0.390544,-0.165724,0.892900,-0.388776
497,2.070833,0.087665,1.743000,-0.295258,0.341011,0.907895,-0.389957,-0.165733,0.892904,-0.388778
498,2.075000,0.087659,1.743022,-0.295332,0.341172,0.908485,-0.389208,-0.165745,0.892914,-0.388777
499,2.079167,0.087621,1.742935,-0.295321,0.341602,0.908327,-0.388315,-0.165748,0.892922,-0.388784
500,2.083333,0.087581,1.742940,-0.295399,0.341666,0.908315,-0.387981,-0.165740,0.892925,-0.388782
501,2.087500,0.087392,1.743173,-0.295354,0.341686,0.908419,-0.387235,-0.165718,0.892723,-0.388581
502,2.091667,0.087386,1.743176,-0.295426,0.341796,0.908343,-0.386985,-0.165759,0.892955,-0.388776
503,2.095833,0.087382,1.743180,-0.295495,0.341843,0.908338,-0.386586,-0.165718,0.892754,-0.388593
504,2.100000,0.087380,1.743182,-0.295582,0.341895,0.908322,-0.386196,-0.165739,0.892949,-0.388783
505,2.104167,0.087367,1.743207,-0.295647,0.341809,0.908106,-0.385999,-0.165763,0.892972,-0.388792
506,2.108333,0.087352,1.743209,-0.295714,0.342125,0.908356,-0.384979,-0.165766,0.892987,-0.388787
507,2.112500,0.087357,1.743220,-0.295806,0.342055,0.908314,-0.384439,-0.165734,0.892788,-0.388585
508,2.116667,0.087349,1.743222,-0.295854,0.342085,0.908351,-0.383976,-0.165733,0.892804,-0.388589
509,2.120833,0.087358,1.743222,-0.295934,0.342113,0.908398,-0.383501,-0.165729,0.892807,-0.388577
510,2.125000,0.087340,1.743242,-0.296009,0.342067,0.908260,-0.382641,-0.165738,0.892822,-0.388588
511,2.129167,0.087340,1.743237,-0.296090,0.342477,0.908946,-0.381588,-0.165769,0.893042,-0.388785
512,2.133333,0.087372,1.743242,-0.296348,0.342312,0.908875,-0.380929,-0.165728,0.892847,-0.388570
513,2.137500,0.087374,1.743240,-0.296416,0.342780,0.909338,-0.379928,-0.165747,0.892867,-0.388581
514,2.141667,0.087375,1.743252,-0.296501,0.342790,0.909425,-0.379364,-0.165744,0.892887,-0.388565
515,2.145833,0.087359,1.743011,-0.296708,0.342764,0.909607,-0.378401,-0.165742,0.892882,-0.388562
516,2.150000,0.087337,1.743025,-0.296780,0.342587,0.909375,-0.378051,-0.165749,0.892918,-0.388568
517,2.154167,0.087324,1.743022,-0.296865,0.342512,0.909599,-0.377028,-0.165753,0.892932,-0.388552
518,2.158333,0.087329,1.743029,-0.296941,0.342997,0.910522,-0.375538,-0.165802,0.893167,-0.388752
519,2.162500,0.087316,1.743157,-0.297332,0.343040,0.910612,-0.375001,-0.165770,0.892980,-0.388531
520,2.166667,0.087327,1.743158,-0.297409,0.342994,0.910852,-0.373947,-0.165817,0.893212,-0.388724
521,2.170833,0.087285,1.743077,-0.297417,0.342843,0.910803,-0.373664,-0.165783,0.893027,-0.388504
522,2.175000,0.087274,1.743097,-0.297497,0.342810,0.910803,-0.372379,-0.165822,0.893252,-0.388708
523,2.179167,0.087250,1.743102,-0.297585,0.343288,0.911781,-0.370788,-0.165800,0.893084,-0.388495
524,2.183333,0.087242,1.743104,-0.297661,0.343183,0.911963,-0.369684,-0.165847,0.893321,-0.388677
525,2.187500,0.087213,1.743116,-0.297749,0.343166,0.912183,-0.368896,-0.165817,0.893136,-0.388463
526,2.191667,0.087225,1.743126,-0.297827,0.343025,0.912240,-0.368055,-0.165858,0.893374,-0.388645
527,2.195833,0.087219,1.743138,-0.297918,0.343212,0.912804,-0.366878,-0.165854,0.893412,-0.388627
528,2.200000,0.087497,1.743128,-0.298230,0.343357,0.913630,-0.365240,-0.165840,0.893240,-0.388431
529,2.204167,0.087538,1.743133,-0.298513,0.343328,0.913914,-0.364081,-0.165849,0.893272,-0.388399
530,2.208333,0.087546,1.743116,-0.298578,0.343086,0.913923,-0.363286,-0.165896,0.893515,-0.388579
531,2.212500,0.087534,1.743130,-0.298662,0.343509,0.915008,-0.361216,-0.165884,0.893351,-0.388367
532,2.216667,0.087098,1.743233,-0.299059,0.343421,0.915360,-0.360302,-0.166079,0.893932,-0.388400
533,2.220833,0.087090,1.743233,-0.299140,0.343251,0.915485,-0.359246,-0.166075,0.893950,-0.388388
534,2.225000,0.087088,1.743221,-0.299219,0.343686,0.916050,-0.357189,-0.166103,0.894007,-0.388367
535,2.229167,0.087105,1.743240,-0.299288,0.343852,0.916340,-0.356117,-0.165944,0.893687,-0.388491
536,2.233333,0.087107,1.743231,-0.299363,0.343734,0.916894,-0.354587,-0.166080,0.893863,-0.388118
537,2.237500,0.087121,1.743236,-0.299451,0.344118,0.917882,-0.352585,-0.166135,0.894113,-0.388302
538,2.241667,0.087138,1.743240,-0.299510,0.344059,0.917988,-0.351789,-0.166132,0.894136,-0.388271
539,2.245833,0.087150,1.743242,-0.299585,0.344020,0.918766,-0.349867,-0.166157,0.894183,-0.388247
540,2.250000,0.087158,1.743250,-0.299665,0.344511,0.919687,-0.347791,-0.166166,0.894215,-0.388221
541,2.254167,0.087185,1.743362,-0.300056,0.344462,0.919849,-0.346913,-0.166201,0.894250,-0.388199
542,2.258333,0.087210,1.743361,-0.300144,0.344938,0.921217,-0.344575,-0.166202,0.894262,-0.388163
543,2.262500,0.087237,1.743371,-0.300222,0.344850,0.921513,-0.343246,-0.166246,0.894462,-0.388089
544,2.266667,0.087218,1.743270,-0.300243,0.345209,0.922709,-0.340388,-0.166265,0.894500,-0.388064
545,2.270833,0.087061,1.743479,-0.300380,0.345260,0.923253,-0.338767,-0.166290,0.894534,-0.388022
546,2.275000,0.087236,1.743405,-0.300466,0.345896,0.924172,-0.336714,-0.166306,0.894569,-0.387987
547,2.279167,0.087240,1.743396,-0.300536,0.346054,0.924986,-0.335150,-0.166323,0.894596,-0.387959
548,2.283333,0.087298,1.743378,-0.300802,0.346324,0.925812,-0.332962,-0.166349,0.894634,-0.387914
549,2.287500,0.087323,1.743375,-0.300874,0.346438,0.926799,-0.330917,-0.166363,0.894672,-0.387890
550,2.291667,0.087348,1.743374,-0.300944,0.346722,0.927829,-0.328749,-0.166390,0.894703,-0.387861
551,2.295833,0.087370,1.743370,-0.301026,0.346699,0.928655,-0.326877,-0.166410,0.894729,-0.387814
552,2.300000,0.087382,1.743366,-0.301095,0.347039,0.929873,-0.324367,-0.166443,0.894775,-0.387770
553,2.304167,0.087420,1.743359,-0.301173,0.347466,0.931228,-0.321813,-0.166449,0.894709,-0.387810
554,2.308333,0.087441,1.743367,-0.301252,0.347524,0.932496,-0.319593,-0.166487,0.894750,-0.387768
555,2.312500,0.087470,1.743347,-0.301311,0.348061,0.933351,-0.316915,-0.166504,0.894784,-0.387721
556,2.316667,0.087491,1.743347,-0.301393,0.348480,0.934962,-0.314247,-0.166511,0.894814,-0.387671
557,2.320833,0.087506,1.743348,-0.301461,0.348577,0.935901,-0.312183,-0.166543,0.894855,-0.387629
558,2.325000,0.087553,1.743329,-0.301557,0.348884,0.937525,-0.309366,-0.166558,0.894902,-0.387582
559,2.329167,0.087875,1.743295,-0.301867,0.349231,0.941102,-0.304904,-0.166572,0.894944,-0.387525
560,2.333333,0.087903,1.743297,-0.301945,0.349501,0.940621,-0.303811,-0.166583,0.894974,-0.387476
561,2.337500,0.087935,1.743286,-0.302031,0.349929,0.944200,-0.299639,-0.166605,0.895008,-0.387426
562,2.341667,0.087963,1.743260,-0.302108,0.350286,0.945405,-0.297433,-0.172392,0.899545,-0.388958
563,2.345833,0.088004,1.743254,-0.302176,0.350557,0.944995,-0.296260,-0.173122,0.900391,-0.389250
564,2.350000,0.088041,1.743366,-0.302584,0.350713,0.949183,-0.291418,-0.166647,0.895132,-0.387228
565,2.354167,0.088086,1.743344,-0.302660,0.350973,0.950790,-0.288792,-0.174806,0.901400,-0.392747
566,2.358333,0.088157,1.743320,-0.302933,0.351640,0.952825,-0.285958,-0.173380,0.900838,-0.389112
567,2.362500,0.088157,1.743204,-0.302936,0.351925,0.954697,-0.282761,-0.166619,0.895288,-0.387119
568,2.366667,0.088200,1.743203,-0.303021,0.352107,0.956638,-0.280066,-0.174802,0.901578,-0.392630
569,2.370833,0.088256,1.743182,-0.303113,0.352299,0.958692,-0.277305,-0.173323,0.900848,-0.388885
570,2.375000,0.088307,1.743191,-0.303187,0.352396,0.960676,-0.274530,-0.166686,0.895573,-0.386894
571,2.379167,0.088340,1.743160,-0.303282,0.352827,0.963221,-0.271369,-0.174905,0.901714,-0.392382
572,2.383333,0.088402,1.743170,-0.303360,0.353216,0.965879,-0.268170,-0.173314,0.901162,-0.388739
573,2.387500,0.088456,1.743164,-0.303457,0.355071,0.969738,-0.264972,-0.166703,0.895680,-0.386663
574,2.391667,0.088500,1.743160,-0.303538,0.356024,0.972728,-0.261214,-0.174853,0.901782,-0.392231
575,2.395833,0.088560,1.743153,-0.303626,0.357969,0.975195,-0.257566,-0.174862,0.901843,-0.392168
576,2.400000,0.088869,1.743143,-0.303717,0.356076,0.977826,-0.255778,-0.166561,0.895397,-0.385891
577,2.404167,0.088905,1.743151,-0.303809,0.356177,0.981132,-0.252100,-0.166576,0.895443,-0.385811
578,2.408333,0.089157,1.742960,-0.304013,0.360152,0.985446,-0.247350,-0.174908,0.902025,-0.391932
579,2.412500,0.089010,1.743164,-0.303994,0.360314,0.988244,-0.244762,-0.166785,0.895811,-0.385557
580,2.416667,0.089096,1.743159,-0.304078,0.361163,0.992708,-0.240309,-0.166891,0.895866,-0.385332
581,2.420833,0.089322,1.743481,-0.304181,0.361778,0.996220,-0.237403,-0.174941,0.902192,-0.391706
582,2.425000,0.089661,1.743245,-0.304713,0.362605,1.000326,-0.234072,-0.166928,0.896175,-0.385353
583,2.429167,0.089728,1.743245,-0.304819,0.362756,1.003817,-0.230610,-0.166940,0.896236,-0.385257
584,2.433333,0.090032,1.743250,-0.304974,0.363495,1.007695,-0.223773,-0.174996,0.902435,-0.391259
585,2.437500,0.089709,1.743126,-0.304952,0.363547,1.011545,-0.224349,-0.166936,0.896341,-0.385064
586,2.441667,0.089765,1.743138,-0.305043,0.364031,1.015222,-0.221508,-0.166959,0.896538,-0.384913
587,2.445833,0.089840,1.743242,-0.305461,0.363810,1.019233,-0.218572,-0.174897,0.902821,-0.390722
588,2.450000,0.089793,1.743363,-0.306000,0.364576,1.023989,-0.211226,-0.166953,0.896646,-0.384717
589,2.454167,0.089669,1.743051,-0.306005,0.364690,1.027670,-0.208887,-0.166979,0.896719,-0.384636
590,2.458333,0.089652,1.743124,-0.306017,0.364676,1.032418,-0.205202,-0.171486,0.899645,-0.385792
591,2.462500,0.089888,1.743430,-0.306125,0.365230,1.036659,-0.202513,-0.166956,0.896810,-0.384416
592,2.466667,0.089968,1.743430,-0.306216,0.365026,1.041415,-0.199963,-0.174981,0.903157,-0.390082
593,2.470833,0.090019,1.743426,-0.306323,0.365348,1.046447,-0.196839,-0.173576,0.902662,-0.386381
594,2.475000,0.090086,1.743443,-0.306407,0.365259,1.051423,-0.193391,-0.166931,0.896985,-0.384105
595,2.479167,0.090142,1.743439,-0.306507,0.365091,1.055559,-0.191385,-0.166827,0.897243,-0.383788
596,2.483333,0.090253,1.743417,-0.306777,0.365558,1.060729,-0.188552,-0.174981,0.903441,-0.389706
597,2.487500,0.090312,1.743415,-0.306867,0.365294,1.065724,-0.186356,-0.166813,0.897348,-0.383588
598,2.491667,0.090349,1.743420,-0.306958,0.365332,1.071458,-0.182872,-0.166800,0.897404,-0.383474
599,2.495833,0.090381,1.743305,-0.307012,0.363071,1.073620,-0.184460,-0.174964,0.903659,-0.389386
600,2.500000,0.090437,1.743323,-0.307106,0.360865,1.075420,-0.186723,-0.166614,0.897084,-0.382735
601,2.504167,0.090486,1.743333,-0.307205,0.361010,1.080427,-0.184589,-0.166624,0.897169,-0.382634
602,2.508333,0.090552,1.743333,-0.307291,0.361161,1.085455,-0.182501,-0.174958,0.903868,-0.389094
603,2.512500,0.091019,1.743463,-0.307641,0.361460,1.090549,-0.180487,-0.166612,0.897279,-0.382424
604,2.516667,0.090954,1.743349,-0.307728,0.361901,1.095686,-0.178498,-0.166598,0.897332,-0.382339
605,2.520833,0.091267,1.743343,-0.307851,0.361706,1.100621,-0.176968,-0.174946,0.904098,-0.388779
606,2.525000,0.091337,1.743352,-0.307958,0.361529,1.105484,-0.175471,-0.166833,0.897491,-0.382249
607,2.529167,0.091264,1.743718,-0.308434,0.362008,1.110478,-0.173550,-0.166774,0.897768,-0.382221
608,2.533333,0.091282,1.743604,-0.308471,0.348828,1.105322,-0.172899,-0.174897,0.904280,-0.388473
609,2.537500,0.091505,1.743518,-0.308745,0.335551,1.099632,-0.172417,-0.166719,0.897848,-0.382014
610,2.541667,0.091568,1.743536,-0.308849,0.335836,1.103556,-0.170835,-0.166678,0.897888,-0.381923
611,2.545833,0.091610,1.743557,-0.308944,0.335196,1.108492,-0.168980,-0.167436,0.898947,-0.384273
612,2.550000,0.091655,1.743565,-0.309053,0.335124,1.112993,-0.167566,-0.166688,0.898168,-0.381947
613,2.554167,0.091722,1.743568,-0.309159,0.335274,1.117609,-0.166809,-0.170948,0.901378,-0.383055
614,2.558333,0.091764,1.743587,-0.309270,0.335734,1.123636,-0.165302,-0.166502,0.898620,-0.381570
615,2.562500,0.091826,1.743591,-0.309377,0.335822,1.128124,-0.164654,-0.174582,0.904871,-0.387612
616,2.566667,0.091853,1.743614,-0.309481,0.335908,1.134158,-0.161407,-0.172985,0.904490,-0.383716
617,2.570833,0.091906,1.743622,-0.309585,0.335720,1.137082,-0.162582,-0.165857,0.898426,-0.381174
618,2.575000,0.091952,1.743643,-0.309695,0.335742,1.141650,-0.161871,-0.165825,0.898438,-0.381110
619,2.579167,0.092145,1.744000,-0.309816,0.337277,1.148041,-0.159149,-0.174492,0.905018,-0.387297
620,2.583333,0.092156,1.744018,-0.309917,0.328431,1.160112,-0.153387,-0.170821,0.901844,-0.382444
621,2.587500,0.092196,1.744018,-0.310046,0.328883,1.162323,-0.152470,-0.170810,0.901884,-0.382378
622,2.591667,0.092277,1.744007,-0.310366,0.334776,1.161035,-0.156903,-0.170793,0.901916,-0.382313
623,2.595833,0.092775,1.744254,-0.311083,0.337171,1.163804,-0.158122,-0.170758,0.901934,-0.382250
624,2.600000,0.092572,1.744047,-0.311055,0.330624,1.174129,-0.150776,-0.170729,0.901955,-0.382190
625,2.604167,0.092585,1.744058,-0.311192,0.332672,1.176343,-0.152011,-0.170705,0.901982,-0.382133
626,2.608333,0.092602,1.744069,-0.311332,0.337709,1.175475,-0.156247,-0.165403,0.898116,-0.380071
627,2.612500,0.092616,1.744088,-0.311465,0.337139,1.179635,-0.154901,-0.174213,0.905145,-0.386826
628,2.616667,0.092603,1.744109,-0.311597,0.337266,1.182298,-0.154802,-0.172804,0.904737,-0.384519
629,2.620833,0.092621,1.744110,-0.311722,0.337693,1.185807,-0.154491,-0.165299,0.898103,-0.379958
630,2.625000,0.092601,1.744127,-0.311853,0.338164,1.189227,-0.154201,-0.165224,0.898082,-0.379912
631,2.629167,0.092601,1.744144,-0.311980,0.338637,1.192594,-0.153904,-0.165196,0.898072,-0.379885
632,2.633333,0.092565,1.744155,-0.312124,0.338544,1.196100,-0.152848,-0.165128,0.898037,-0.379854
633,2.637500,0.092135,1.744251,-0.312785,0.339326,1.199137,-0.152876,-0.165091,0.898023,-0.379830
634,2.641667,0.092224,1.744177,-0.313048,0.339781,1.202227,-0.152621,-0.165031,0.897987,-0.379812
635,2.645833,0.091977,1.744148,-0.313183,0.339622,1.204576,-0.152272,-0.164996,0.897967,-0.379805
636,2.650000,0.091950,1.744423,-0.313185,0.340076,1.207511,-0.152051,-0.164952,0.897939,-0.379816
637,2.654167,0.091886,1.744212,-0.313702,0.340549,1.210364,-0.151811,-0.164913,0.897908,-0.379812
638,2.658333,0.091835,1.744247,-0.313862,0.340436,1.213335,-0.150811,-0.164843,0.897866,-0.379824
639,2.662500,0.091795,1.744261,-0.314005,0.340598,1.215228,-0.150805,-0.164801,0.897828,-0.379839
640,2.666667,0.091747,1.744287,-0.314143,0.341070,1.217825,-0.150596,-0.164750,0.897780,-0.379853
641,2.670833,0.091657,1.744435,-0.314338,0.340920,1.219722,-0.150303,-0.170052,0.901631,-0.381495
642,2.675000,0.091613,1.744459,-0.314491,0.341758,1.221911,-0.150236,-0.172009,0.904420,-0.384415
643,2.679167,0.091577,1.744483,-0.314819,0.341668,1.223958,-0.150187,-0.173254,0.904796,-0.386593
644,2.683333,0.091475,1.744493,-0.314977,0.342058,1.225920,-0.149763,-0.169914,0.901499,-0.381604
645,2.687500,0.091405,1.744519,-0.315123,0.342324,1.227572,-0.149831,-0.169870,0.901462,-0.381649
646,2.691667,0.091075,1.744567,-0.315280,0.342349,1.229668,-0.149174,-0.169833,0.901418,-0.381703
647,2.695833,0.090535,1.744838,-0.316076,0.343170,1.230717,-0.148438,-0.169803,0.901380,-0.381754
648,2.700000,0.090666,1.744724,-0.316410,0.343609,1.232720,-0.148232,-0.169760,0.901333,-0.381818
649,2.704167,0.090554,1.744770,-0.316565,0.343775,1.233771,-0.148089,-0.169824,0.901293,-0.381827
650,2.708333,0.090451,1.744796,-0.316735,0.343951,1.234778,-0.147951,-0.169780,0.901242,-0.381916
651,2.712500,0.090347,1.744837,-0.316907,0.344320,1.236542,-0.147742,-0.169761,0.901348,-0.382340
652,2.716667,0.090283,1.744852,-0.317240,0.344443,1.237407,-0.147603,-0.169614,0.901088,-0.382555
653,2.720833,0.090172,1.744889,-0.317382,0.343623,1.238678,-0.146555,-0.169564,0.901036,-0.382644
654,2.725000,0.090037,1.744924,-0.317527,0.343732,1.239438,-0.146380,-0.169522,0.900974,-0.382748
655,2.729167,0.089915,1.744973,-0.317682,0.344746,1.240546,-0.146596,-0.169485,0.900929,-0.382843
656,2.733333,0.089630,1.745131,-0.317843,0.344835,1.241180,-0.146439,-0.169437,0.900871,-0.382954
657,2.737500,0.089526,1.745315,-0.318306,0.344535,1.242009,-0.146142,-0.169380,0.900806,-0.383069
658,2.741667,0.089313,1.745233,-0.318408,0.344608,1.242526,-0.145996,-0.169345,0.900747,-0.383181
659,2.745833,0.088767,1.745474,-0.318970,0.344642,1.242988,-0.145853,-0.169314,0.900696,-0.383315
660,2.750000,0.088174,1.745749,-0.319174,0.345278,1.243983,-0.145789,-0.169274,0.900647,-0.383448
661,2.754167,0.088188,1.745707,-0.319307,0.344351,1.244848,-0.144722,-0.169219,0.900583,-0.383593
662,2.758333,0.087987,1.745618,-0.319566,0.344344,1.245182,-0.144565,-0.169192,0.900518,-0.383736
663,2.762500,0.087906,1.745781,-0.319754,0.344324,1.245468,-0.144386,-0.169154,0.900453,-0.383882
664,2.766667,0.087594,1.745508,-0.319906,0.344621,1.245551,-0.144541,-0.169147,0.900294,-0.383917
665,2.770833,0.087415,1.745546,-0.320046,0.344575,1.245758,-0.144396,-0.169095,0.900231,-0.384081
666,2.775000,0.087283,1.745729,-0.320513,0.344552,1.245934,-0.144257,-0.169073,0.900176,-0.384242
667,2.779167,0.087054,1.745672,-0.320580,0.344472,1.246046,-0.144113,-0.169029,0.900110,-0.384409
668,2.783333,0.086795,1.745839,-0.320714,0.344407,1.246159,-0.143990,-0.169002,0.900045,-0.384578
669,2.787500,0.086168,1.745972,-0.321201,0.343346,1.246690,-0.142929,-0.168969,0.900142,-0.385101
670,2.791667,0.085994,1.746003,-0.321344,0.343283,1.246762,-0.142791,-0.168563,0.899935,-0.385489
