Format Version,1.23,Take Name,Werikson_IC_Gesto_N_002,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.26.49.628 ,Total Frames in Take,1532,Total Exported Frames,1532,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
728,3.033333,0.073087,1.745872,-0.285817,0.336719,1.289118,-0.071564,-0.188080,0.894956,-0.416809
729,3.037500,0.072752,1.746134,-0.285644,0.335781,1.288310,-0.070605,-0.188055,0.894927,-0.416833
730,3.041667,0.072690,1.746143,-0.285692,0.335524,1.288096,-0.070589,-0.188036,0.894912,-0.416853
731,3.045833,0.072619,1.746155,-0.285718,0.335304,1.287364,-0.070481,-0.188018,0.894894,-0.416853
732,3.050000,0.072578,1.746150,-0.285749,0.334834,1.287533,-0.071984,-0.188016,0.894891,-0.416866
733,3.054167,0.072535,1.746177,-0.285777,0.334773,1.287294,-0.071959,-0.188016,0.894876,-0.416873
734,3.058333,0.072212,1.746201,-0.285772,0.334460,1.287118,-0.072475,-0.188028,0.894876,-0.416875
735,3.062500,0.072196,1.746204,-0.285804,0.334370,1.287292,-0.072256,-0.188037,0.894875,-0.416887
736,3.066667,0.072315,1.746153,-0.285812,0.333354,1.286550,-0.071365,-0.188050,0.894866,-0.416877
737,3.070833,0.072305,1.746158,-0.285826,0.333031,1.286466,-0.071427,-0.188072,0.894863,-0.416866
738,3.075000,0.072306,1.746161,-0.285862,0.332545,1.286809,-0.072566,-0.188095,0.894871,-0.416856
739,3.079167,0.072275,1.746165,-0.285891,0.332208,1.286788,-0.072671,-0.189363,0.895254,-0.416927
740,3.083333,0.072281,1.746191,-0.285904,0.331795,1.286716,-0.073179,-0.188149,0.894881,-0.416821
741,3.087500,0.072296,1.746184,-0.285936,0.331422,1.286728,-0.073292,-0.186975,0.894349,-0.415881
742,3.091667,0.072300,1.746200,-0.285954,0.331045,1.286722,-0.073383,-0.188218,0.894731,-0.416451
743,3.095833,0.072313,1.746201,-0.285970,0.330121,1.286388,-0.072258,-0.187058,0.894391,-0.415821
744,3.100000,0.072349,1.746204,-0.285996,0.329528,1.286799,-0.073910,-0.188294,0.894767,-0.416377
745,3.104167,0.072365,1.746223,-0.286008,0.329080,1.286852,-0.073991,-0.186986,0.893987,-0.415227
746,3.108333,0.072646,1.746211,-0.286038,0.328875,1.287365,-0.074347,-0.188388,0.894804,-0.416279
747,3.112500,0.072714,1.746206,-0.286059,0.328425,1.287472,-0.074524,-0.187082,0.894045,-0.415124
748,3.116667,0.072759,1.746213,-0.286078,0.326998,1.287961,-0.074355,-0.188694,0.894884,-0.415970
749,3.120833,0.072820,1.746225,-0.286109,0.326493,1.288083,-0.074555,-0.187208,0.894084,-0.415007
750,3.125000,0.072874,1.746221,-0.286125,0.326077,1.288448,-0.074839,-0.190290,0.895499,-0.415824
751,3.129167,0.072945,1.746221,-0.286133,0.324644,1.287833,-0.073758,-0.187466,0.894268,-0.414516
752,3.133333,0.073034,1.746222,-0.286155,0.323637,1.288563,-0.074962,-0.190408,0.895548,-0.415668
753,3.137500,0.073095,1.746228,-0.286152,0.323183,1.289087,-0.075228,-0.187584,0.894328,-0.414345
754,3.141667,0.073184,1.746231,-0.286178,0.321421,1.288678,-0.073597,-0.189291,0.895262,-0.415376
755,3.145833,0.073263,1.746233,-0.286194,0.320773,1.288896,-0.073851,-0.188094,0.894585,-0.414244
756,3.150000,0.073361,1.746230,-0.286206,0.318859,1.286492,-0.074636,-0.189443,0.895333,-0.415192
757,3.154167,0.073466,1.746242,-0.286222,0.314927,1.279954,-0.076254,-0.188239,0.894656,-0.414050
758,3.158333,0.073553,1.746231,-0.286240,0.309751,1.270947,-0.078357,-0.189592,0.895397,-0.414979
759,3.162500,0.073887,1.746027,-0.286360,0.304103,1.261134,-0.080598,-0.188405,0.894734,-0.413834
760,3.166667,0.073917,1.746106,-0.286253,0.298757,1.252182,-0.082628,-0.188474,0.894762,-0.413717
761,3.170833,0.074010,1.746100,-0.286279,0.294485,1.245754,-0.084099,-0.188542,0.894790,-0.413591
762,3.175000,0.074128,1.746097,-0.286283,0.292061,1.243517,-0.084665,-0.188813,0.894906,-0.413541
763,3.179167,0.074234,1.746099,-0.286292,0.290818,1.243929,-0.084661,-0.188694,0.894887,-0.413351
764,3.183333,0.074350,1.746084,-0.286299,0.289895,1.244083,-0.084816,-0.188973,0.895010,-0.413274
765,3.187500,0.074899,1.746010,-0.285977,0.287934,1.244552,-0.085333,-0.189026,0.895031,-0.413128
766,3.191667,0.075023,1.745991,-0.285984,0.286969,1.244736,-0.085516,-0.189105,0.895094,-0.412992
767,3.195833,0.075882,1.745663,-0.286736,0.285335,1.245418,-0.086621,-0.189183,0.895135,-0.412847
768,3.200000,0.076334,1.745640,-0.286820,0.283930,1.245858,-0.086716,-0.189253,0.895192,-0.412695
769,3.204167,0.075895,1.745978,-0.286202,0.283135,1.246003,-0.087441,-0.193833,0.898545,-0.414050
770,3.208333,0.076015,1.745972,-0.286205,0.281079,1.246615,-0.088088,-0.189220,0.895218,-0.411914
771,3.212500,0.076156,1.745975,-0.286211,0.279963,1.246837,-0.088377,-0.190773,0.896162,-0.412768
772,3.216667,0.076316,1.745945,-0.286431,0.278102,1.246558,-0.088101,-0.189488,0.895375,-0.411453
773,3.220833,0.076464,1.745965,-0.286432,0.275897,1.247145,-0.088835,-0.191540,0.896793,-0.411816
774,3.225000,0.076550,1.745983,-0.286219,0.274980,1.247343,-0.089640,-0.194266,0.898729,-0.412701
775,3.229167,0.076653,1.746004,-0.286214,0.272825,1.248581,-0.090896,-0.194330,0.898978,-0.412429
776,3.233333,0.076804,1.746011,-0.286207,0.272251,1.248546,-0.089979,-0.194401,0.899049,-0.412265
777,3.237500,0.076946,1.745994,-0.286429,0.270569,1.249767,-0.091552,-0.194491,0.899138,-0.412084
778,3.241667,0.077090,1.746017,-0.286432,0.290439,1.262092,-0.085959,-0.194570,0.899224,-0.411908
779,3.245833,0.077203,1.746008,-0.286411,0.310162,1.273645,-0.080236,-0.194641,0.899308,-0.411727
780,3.250000,0.078278,1.746072,-0.287178,0.308187,1.273322,-0.081552,-0.194714,0.899395,-0.411542
781,3.254167,0.077565,1.746217,-0.286393,0.306184,1.273218,-0.082904,-0.194798,0.899482,-0.411364
782,3.258333,0.078034,1.746549,-0.286212,0.304129,1.273449,-0.084196,-0.194954,0.899596,-0.411093
783,3.262500,0.079092,1.746339,-0.287202,0.302030,1.273859,-0.085230,-0.195039,0.899693,-0.410896
784,3.266667,0.079232,1.746362,-0.287202,0.299896,1.274292,-0.085807,-0.195101,0.899780,-0.410485
785,3.270833,0.079372,1.746370,-0.287196,0.297747,1.274685,-0.086090,-0.195302,0.899952,-0.410162
786,3.275000,0.079509,1.746370,-0.287204,0.296513,1.274824,-0.086398,-0.195381,0.900063,-0.409956
787,3.279167,0.079649,1.746381,-0.287189,0.294317,1.275036,-0.087711,-0.195605,0.900202,-0.409719
788,3.283333,0.079803,1.746406,-0.287188,0.291683,1.275167,-0.089919,-0.195682,0.900308,-0.409522
789,3.287500,0.079936,1.746417,-0.287188,0.289430,1.275300,-0.091073,-0.195742,0.900391,-0.409325
790,3.291667,0.080525,1.746349,-0.286829,0.287323,1.275463,-0.091919,-0.195828,0.900504,-0.409118
791,3.295833,0.080628,1.746348,-0.286809,0.284979,1.275654,-0.093511,-0.195894,0.900603,-0.408916
792,3.300000,0.081132,1.746038,-0.287146,0.282238,1.276196,-0.094794,-0.195970,0.900696,-0.408716
793,3.304167,0.081254,1.746046,-0.287127,0.280324,1.276837,-0.095722,-0.196026,0.900954,-0.408432
794,3.308333,0.081365,1.746055,-0.287107,0.278047,1.277014,-0.097088,-0.196089,0.901046,-0.408241
795,3.312500,0.081168,1.746272,-0.286520,0.274878,1.276750,-0.100198,-0.196161,0.901152,-0.408025
796,3.316667,0.081274,1.746293,-0.286493,0.272481,1.277108,-0.101167,-0.196203,0.901302,-0.407917
797,3.320833,0.081721,1.746283,-0.286545,0.269889,1.276935,-0.103261,-0.196312,0.901332,-0.407440
798,3.325000,0.081828,1.746302,-0.286537,0.267048,1.277241,-0.105768,-0.196389,0.901427,-0.407252
799,3.329167,0.081943,1.746305,-0.286524,0.264943,1.277436,-0.107299,-0.196474,0.901533,-0.407045
800,3.333333,0.082050,1.746328,-0.286498,0.262313,1.277761,-0.109473,-0.196647,0.901676,-0.406766
801,3.337500,0.082146,1.746344,-0.286487,0.259665,1.277251,-0.112075,-0.194531,0.899408,-0.405745
802,3.341667,0.082258,1.746356,-0.286455,0.256673,1.277347,-0.113653,-0.196666,0.901944,-0.406025
803,3.345833,0.082371,1.746372,-0.286438,0.253991,1.277044,-0.116157,-0.196760,0.902047,-0.405827
804,3.350000,0.082467,1.746390,-0.286429,0.251259,1.277265,-0.118629,-0.196836,0.902143,-0.405629
805,3.354167,0.082554,1.746419,-0.286396,0.248556,1.276883,-0.121199,-0.196920,0.902233,-0.405446
806,3.358333,0.082650,1.746437,-0.286387,0.245804,1.277022,-0.123860,-0.197005,0.902322,-0.405257
807,3.362500,0.082868,1.746573,-0.286489,0.243182,1.276417,-0.126861,-0.197101,0.902418,-0.405069
808,3.366667,0.082945,1.746590,-0.286470,0.240217,1.276416,-0.129956,-0.197188,0.902494,-0.404889
809,3.370833,0.083052,1.746738,-0.285985,0.237787,1.276020,-0.132421,-0.197256,0.902564,-0.404719
810,3.375000,0.083140,1.746755,-0.285957,0.234857,1.275920,-0.135763,-0.197307,0.902696,-0.404612
811,3.379167,0.082578,1.747174,-0.285210,0.232262,1.275404,-0.138715,-0.197405,0.902690,-0.404169
812,3.383333,0.083330,1.746784,-0.285942,0.229755,1.275177,-0.141714,-0.197483,0.902757,-0.403980
813,3.387500,0.082763,1.747192,-0.285199,0.227207,1.274863,-0.144645,-0.197513,0.902938,-0.403750
814,3.391667,0.082839,1.747215,-0.285183,0.224761,1.274534,-0.147765,-0.197581,0.902974,-0.403583
815,3.395833,0.082905,1.747233,-0.285180,0.222296,1.274093,-0.150806,-0.197663,0.903017,-0.403422
816,3.400000,0.083246,1.747226,-0.285196,0.220333,1.273787,-0.153314,-0.197940,0.903157,-0.403053
817,3.404167,0.083318,1.747250,-0.285171,0.218019,1.273368,-0.156561,-0.198993,0.904011,-0.402473
818,3.408333,0.083385,1.747265,-0.285168,0.215768,1.273143,-0.159253,-0.199062,0.904031,-0.402311
819,3.412500,0.083452,1.747278,-0.285175,0.213594,1.272669,-0.162522,-0.199116,0.904055,-0.402167
820,3.416667,0.083537,1.747292,-0.285165,0.211422,1.272199,-0.165612,-0.199115,0.904067,-0.402048
821,3.420833,0.083580,1.747313,-0.285161,0.209972,1.271735,-0.167995,-0.199179,0.904079,-0.401899
822,3.425000,0.083651,1.747322,-0.285160,0.207868,1.271219,-0.171626,-0.199224,0.904076,-0.401761
823,3.429167,0.083716,1.747342,-0.285161,0.205917,1.270658,-0.175271,-0.199318,0.904127,-0.401626
824,3.433333,0.083762,1.747351,-0.285177,0.204246,1.270040,-0.178433,-0.199358,0.904121,-0.401486
825,3.437500,0.083818,1.747363,-0.285171,0.202700,1.269414,-0.181100,-0.199465,0.904182,-0.401310
826,3.441667,0.084317,1.747292,-0.284830,0.201462,1.268765,-0.183998,-0.200360,0.905298,-0.399139
827,3.445833,0.084347,1.747308,-0.284831,0.200265,1.268130,-0.187866,-0.199147,0.903380,-0.400355
828,3.450000,0.084382,1.747306,-0.284847,0.199187,1.267842,-0.190039,-0.199169,0.903356,-0.400223
829,3.454167,0.084417,1.747327,-0.284845,0.197950,1.267359,-0.192533,-0.199186,0.903354,-0.400080
830,3.458333,0.084455,1.747353,-0.284848,0.196435,1.266333,-0.197041,-0.199223,0.903375,-0.399939
831,3.462500,0.084488,1.747364,-0.284857,0.195680,1.265911,-0.199222,-0.199230,0.903370,-0.399791
832,3.466667,0.084511,1.747369,-0.284858,0.193844,1.265016,-0.204695,-0.199247,0.903355,-0.399659
833,3.470833,0.084513,1.747389,-0.284865,0.193025,1.264210,-0.207857,-0.199254,0.903368,-0.399534
834,3.475000,0.084522,1.747395,-0.284874,0.192438,1.264095,-0.209818,-0.199262,0.903373,-0.399403
835,3.479167,0.084536,1.747418,-0.284869,0.191693,1.263453,-0.212691,-0.199263,0.903379,-0.399267
836,3.483333,0.085511,1.747479,-0.285688,0.191006,1.263219,-0.214553,-0.199269,0.903399,-0.399155
837,3.487500,0.084514,1.747446,-0.284840,0.190197,1.261821,-0.217388,-0.199355,0.903455,-0.398927
838,3.491667,0.085290,1.747087,-0.285656,0.189792,1.261711,-0.219256,-0.199713,0.904114,-0.399119
839,3.495833,0.085286,1.747092,-0.285645,0.189466,1.260851,-0.222186,-0.199697,0.904153,-0.399007
840,3.500000,0.085476,1.747540,-0.285636,0.189043,1.260136,-0.224543,-0.199475,0.903985,-0.398638
841,3.504167,0.085451,1.747553,-0.285612,0.188793,1.259823,-0.226489,-0.199501,0.904145,-0.398619
842,3.508333,0.085430,1.747568,-0.285583,0.188413,1.259239,-0.228758,-0.199468,0.904168,-0.398524
843,3.512500,0.085413,1.747567,-0.285564,0.188112,1.259128,-0.230550,-0.199424,0.904249,-0.398491
844,3.516667,0.085394,1.747569,-0.285536,0.188082,1.258786,-0.231962,-0.199387,0.904263,-0.398405
845,3.520833,0.085360,1.747583,-0.285510,0.187924,1.258138,-0.234056,-0.199352,0.904303,-0.398301
846,3.525000,0.084512,1.747832,-0.284705,0.187956,1.257185,-0.235826,-0.200002,0.905417,-0.396343
847,3.529167,0.084351,1.747505,-0.284643,0.188220,1.257577,-0.236809,-0.199968,0.905443,-0.396257
848,3.533333,0.084340,1.747495,-0.284621,0.188174,1.256770,-0.238160,-0.199914,0.905462,-0.396188
849,3.537500,0.084312,1.747500,-0.284591,0.188176,1.256808,-0.239354,-0.199887,0.905492,-0.396124
850,3.541667,0.084300,1.747484,-0.284546,0.188198,1.256285,-0.241405,-0.199817,0.905511,-0.396065
851,3.545833,0.084286,1.747491,-0.284514,0.188392,1.256135,-0.242286,-0.199785,0.905528,-0.396013
852,3.550000,0.084268,1.747486,-0.284478,0.189000,1.255893,-0.243153,-0.199730,0.905557,-0.395958
853,3.554167,0.084252,1.747474,-0.284440,0.189246,1.255797,-0.243952,-0.199671,0.905561,-0.395912
854,3.558333,0.084229,1.747459,-0.284380,0.189625,1.255630,-0.244969,-0.199616,0.905591,-0.395870
855,3.562500,0.084221,1.747440,-0.284353,0.189611,1.255288,-0.246465,-0.199552,0.905586,-0.395847
856,3.566667,0.084214,1.747431,-0.284308,0.189847,1.255399,-0.247229,-0.198784,0.904548,-0.397395
857,3.570833,0.084213,1.747414,-0.284277,0.190025,1.255477,-0.247873,-0.199431,0.905595,-0.395794
858,3.575000,0.084185,1.747396,-0.284228,0.190278,1.255431,-0.248415,-0.199368,0.905592,-0.395770
859,3.579167,0.084190,1.747378,-0.284181,0.190823,1.255933,-0.248986,-0.198593,0.904535,-0.397359
860,3.583333,0.084205,1.747377,-0.284143,0.191002,1.255821,-0.249624,-0.198518,0.904522,-0.397361
861,3.587500,0.084187,1.747347,-0.284079,0.191495,1.255743,-0.249704,-0.198459,0.904505,-0.397375
862,3.591667,0.084177,1.747334,-0.284028,0.192026,1.255754,-0.250120,-0.197499,0.903667,-0.397666
863,3.595833,0.084184,1.747316,-0.283999,0.192304,1.255827,-0.250455,-0.197218,0.903545,-0.397901
864,3.600000,0.084192,1.747302,-0.283937,0.192571,1.255886,-0.250796,-0.197368,0.903604,-0.397711
865,3.604167,0.084200,1.747285,-0.283913,0.192999,1.255921,-0.251340,-0.197077,0.903468,-0.397951
866,3.608333,0.084219,1.747267,-0.283874,0.193260,1.256010,-0.251600,-0.197026,0.903433,-0.397989
867,3.612500,0.084218,1.747259,-0.283829,0.193350,1.256374,-0.251966,-0.196953,0.903369,-0.398030
868,3.616667,0.084245,1.747241,-0.283786,0.193578,1.256469,-0.252149,-0.196891,0.903338,-0.398063
869,3.620833,0.084254,1.747235,-0.283739,0.193805,1.256579,-0.252347,-0.196829,0.903275,-0.398125
870,3.625000,0.084286,1.747221,-0.283734,0.194008,1.256698,-0.252505,-0.196791,0.903059,-0.398254
871,3.629167,0.084306,1.747206,-0.283684,0.194611,1.256727,-0.252594,-0.196735,0.903003,-0.398305
872,3.633333,0.084303,1.747227,-0.283437,0.194816,1.256854,-0.252751,-0.196678,0.902940,-0.398363
873,3.637500,0.084335,1.747209,-0.283408,0.195122,1.257484,-0.252830,-0.196615,0.902862,-0.398431
874,3.641667,0.084359,1.747205,-0.283366,0.195531,1.257509,-0.252944,-0.196552,0.902776,-0.398497
875,3.645833,0.084377,1.747213,-0.283328,0.195732,1.257656,-0.253019,-0.196477,0.902691,-0.398581
876,3.650000,0.084429,1.747212,-0.283308,0.195906,1.257806,-0.253116,-0.196425,0.902607,-0.398640
877,3.654167,0.084460,1.747204,-0.283290,0.196080,1.257966,-0.253190,-0.196373,0.902520,-0.398710
878,3.658333,0.084501,1.747208,-0.283266,0.196238,1.258106,-0.253262,-0.196305,0.902424,-0.398799
879,3.662500,0.084521,1.747206,-0.283239,0.196378,1.258257,-0.253330,-0.196250,0.902337,-0.398868
880,3.666667,0.084547,1.747215,-0.283233,0.196520,1.258381,-0.253409,-0.196187,0.902236,-0.398949
881,3.670833,0.084578,1.747226,-0.283203,0.196652,1.258528,-0.253459,-0.196050,0.902125,-0.399106
882,3.675000,0.084636,1.747330,-0.283275,0.196609,1.258920,-0.253679,-0.195999,0.902036,-0.399167
883,3.679167,0.084671,1.747192,-0.282946,0.196705,1.259065,-0.253730,-0.195956,0.901941,-0.399252
884,3.683333,0.084690,1.747191,-0.282937,0.197195,1.259079,-0.253776,-0.195862,0.901888,-0.399626
885,3.687500,0.085399,1.746878,-0.283634,0.197280,1.259207,-0.253842,-0.195848,0.901753,-0.399613
886,3.691667,0.085449,1.746874,-0.283639,0.197153,1.259663,-0.253648,-0.195801,0.901661,-0.399687
887,3.695833,0.085519,1.746886,-0.283936,0.197222,1.259784,-0.253734,-0.195756,0.901563,-0.399752
888,3.700000,0.085509,1.746883,-0.283635,0.197460,1.260499,-0.253579,-0.195708,0.901480,-0.399822
889,3.704167,0.085545,1.746893,-0.283625,0.197819,1.260244,-0.254032,-0.195753,0.901465,-0.399883
890,3.708333,0.085618,1.746909,-0.283931,0.197869,1.260351,-0.254107,-0.195706,0.901379,-0.399969
891,3.712500,0.085640,1.746901,-0.283945,0.197924,1.260466,-0.254174,-0.195658,0.901304,-0.400009
892,3.716667,0.085678,1.746915,-0.283951,0.197949,1.260574,-0.254258,-0.195612,0.901223,-0.400070
893,3.720833,0.085686,1.746919,-0.283964,0.197976,1.260665,-0.254328,-0.195572,0.901139,-0.400128
894,3.725000,0.085713,1.746940,-0.283969,0.198006,1.260770,-0.254384,-0.195527,0.901064,-0.400179
895,3.729167,0.085736,1.746929,-0.283972,0.198027,1.260854,-0.254432,-0.195491,0.900994,-0.400231
896,3.733333,0.085740,1.746950,-0.283985,0.198031,1.260920,-0.254488,-0.195451,0.900936,-0.400272
897,3.737500,0.085756,1.746964,-0.283982,0.198035,1.260992,-0.254550,-0.195399,0.900862,-0.400318
898,3.741667,0.085774,1.746978,-0.284007,0.198022,1.261049,-0.254588,-0.195221,0.900698,-0.400528
899,3.745833,0.085777,1.746988,-0.284010,0.197754,1.260817,-0.255379,-0.195184,0.900635,-0.400551
900,3.750000,0.085909,1.746966,-0.284317,0.197995,1.261134,-0.254647,-0.195128,0.900577,-0.400575
901,3.754167,0.085807,1.747000,-0.284033,0.197727,1.260886,-0.255460,-0.195090,0.900533,-0.400602
902,3.758333,0.085933,1.746977,-0.284353,0.197688,1.260929,-0.255476,-0.195049,0.900492,-0.400616
903,3.762500,0.085929,1.746982,-0.284364,0.197670,1.260952,-0.255513,-0.195084,0.900339,-0.400652
904,3.766667,0.085926,1.746990,-0.284358,0.197584,1.261157,-0.255642,-0.194961,0.900412,-0.400633
905,3.770833,0.085946,1.747005,-0.284372,0.197547,1.261168,-0.255658,-0.194986,0.900261,-0.400669
906,3.775000,0.085933,1.747008,-0.284375,0.197515,1.261195,-0.255687,-0.194953,0.900228,-0.400662
907,3.779167,0.085937,1.747028,-0.284391,0.197477,1.261199,-0.255721,-0.194916,0.900207,-0.400653
908,3.783333,0.085940,1.747031,-0.284413,0.197442,1.261205,-0.255746,-0.194870,0.900188,-0.400638
909,3.787500,0.086132,1.747483,-0.284433,0.197412,1.261207,-0.255798,-0.194824,0.900163,-0.400632
910,3.791667,0.086121,1.747503,-0.284432,0.197376,1.261234,-0.255810,-0.194797,0.900158,-0.400608
911,3.795833,0.086106,1.747498,-0.284453,0.197339,1.261248,-0.255829,-0.194762,0.900161,-0.400567
912,3.800000,0.086087,1.747514,-0.284455,0.197296,1.261255,-0.255867,-0.194720,0.900153,-0.400542
913,3.804167,0.086093,1.747525,-0.284463,0.197253,1.261267,-0.255883,-0.194556,0.900112,-0.400543
914,3.808333,0.086063,1.747534,-0.284484,0.197206,1.261260,-0.255938,-0.194458,0.900230,-0.400471
915,3.812500,0.086075,1.747545,-0.284491,0.197171,1.261270,-0.255946,-0.194478,0.900114,-0.400472
916,3.816667,0.086053,1.747560,-0.284491,0.196740,1.261381,-0.256011,-0.194393,0.900255,-0.400378
917,3.820833,0.086043,1.747552,-0.284511,0.196697,1.261393,-0.256007,-0.194361,0.900260,-0.400334
918,3.825000,0.086014,1.747582,-0.284524,0.196650,1.261388,-0.256055,-0.194299,0.900329,-0.400366
919,3.829167,0.085996,1.747596,-0.284538,0.196610,1.261401,-0.256061,-0.194292,0.900362,-0.400306
920,3.833333,0.085962,1.747599,-0.284545,0.196565,1.261412,-0.256060,-0.191513,0.897739,-0.399618
921,3.837500,0.085957,1.747620,-0.284551,0.196677,1.261336,-0.256024,-0.191070,0.897729,-0.398964
922,3.841667,0.085935,1.747624,-0.284560,0.196632,1.261332,-0.256003,-0.191054,0.897765,-0.398898
923,3.845833,0.085919,1.747641,-0.284579,0.196460,1.261425,-0.256016,-0.191039,0.897787,-0.398821
924,3.850000,0.085879,1.747657,-0.284579,0.196560,1.261356,-0.255958,-0.191023,0.897808,-0.398742
925,3.854167,0.085860,1.747662,-0.284590,0.196389,1.261431,-0.255986,-0.191003,0.897827,-0.398685
926,3.858333,0.085834,1.747672,-0.284601,0.196355,1.261442,-0.255956,-0.191131,0.897913,-0.398458
927,3.862500,0.085792,1.747677,-0.284614,0.196456,1.261368,-0.255873,-0.191111,0.897911,-0.398546
928,3.866667,0.085763,1.747685,-0.284627,0.196294,1.261452,-0.255902,-0.191241,0.897989,-0.398339
929,3.870833,0.085730,1.747684,-0.284644,0.196392,1.261388,-0.255801,-0.191237,0.898019,-0.398259
930,3.875000,0.085690,1.747691,-0.284641,0.196231,1.261482,-0.255816,-0.191247,0.898038,-0.398174
931,3.879167,0.085660,1.747704,-0.284661,0.196197,1.261493,-0.255773,-0.191245,0.898066,-0.398089
932,3.883333,0.085632,1.747716,-0.284663,0.196166,1.261507,-0.255739,-0.191261,0.898100,-0.398002
933,3.887500,0.085597,1.747716,-0.284672,0.196129,1.261519,-0.255704,-0.191275,0.898260,-0.397810
934,3.891667,0.085546,1.747721,-0.284682,0.196095,1.261539,-0.255668,-0.191297,0.898287,-0.397728
935,3.895833,0.085521,1.747720,-0.284698,0.196059,1.261564,-0.255638,-0.192064,0.898550,-0.398040
936,3.900000,0.085481,1.747723,-0.284715,0.196013,1.261584,-0.255599,-0.194171,0.900618,-0.398289
937,3.904167,0.085415,1.747738,-0.284730,0.196073,1.261505,-0.255523,-0.191926,0.898304,-0.397734
938,3.908333,0.085380,1.747735,-0.284743,0.195771,1.261703,-0.255250,-0.194235,0.900676,-0.398119
939,3.912500,0.085335,1.747741,-0.284750,0.195826,1.261643,-0.255177,-0.191418,0.898426,-0.397329
940,3.916667,0.085289,1.747748,-0.284763,0.195751,1.261684,-0.255132,-0.194459,0.900775,-0.397923
941,3.920833,0.085230,1.747753,-0.284767,0.195678,1.261724,-0.255097,-0.194495,0.900811,-0.397836
942,3.925000,0.085179,1.747760,-0.284796,0.195606,1.261757,-0.255040,-0.194540,0.900859,-0.397755
943,3.929167,0.085135,1.747751,-0.284810,0.195525,1.261788,-0.255009,-0.194603,0.900887,-0.397675
944,3.933333,0.085068,1.747775,-0.284817,0.195435,1.261838,-0.254976,-0.194645,0.900914,-0.397608
945,3.937500,0.085027,1.747772,-0.284838,0.195346,1.261880,-0.254941,-0.194695,0.900931,-0.397531
946,3.941667,0.084973,1.747773,-0.284865,0.195261,1.261938,-0.254867,-0.194753,0.900960,-0.397456
947,3.945833,0.084924,1.747784,-0.284874,0.195179,1.261972,-0.254847,-0.194817,0.900978,-0.397387
948,3.950000,0.084861,1.747789,-0.284896,0.195096,1.262022,-0.254812,-0.194880,0.901006,-0.397314
949,3.954167,0.084816,1.747788,-0.284923,0.194797,1.262406,-0.254497,-0.194954,0.901043,-0.397232
950,3.958333,0.084941,1.747664,-0.285196,0.194857,1.262293,-0.254659,-0.195114,0.901093,-0.397085
951,3.962500,0.084705,1.747820,-0.284970,0.194770,1.262344,-0.254612,-0.195169,0.901103,-0.396805
952,3.966667,0.084829,1.747690,-0.285239,0.194703,1.262399,-0.254562,-0.195235,0.901129,-0.396732
953,3.970833,0.084662,1.747047,-0.285140,0.194627,1.262417,-0.254546,-0.195323,0.901156,-0.396667
954,3.975000,0.084223,1.747389,-0.284841,0.194550,1.262461,-0.254522,-0.195378,0.901161,-0.396614
955,3.979167,0.083632,1.747671,-0.285321,0.194479,1.262509,-0.254481,-0.195362,0.901143,-0.396652
956,3.983333,0.083248,1.747697,-0.285267,0.194405,1.262561,-0.254433,-0.195547,0.901206,-0.396501
957,3.987500,0.083195,1.747699,-0.285296,0.194091,1.262598,-0.254438,-0.195619,0.901231,-0.396433
958,3.991667,0.083143,1.747707,-0.285319,0.194020,1.262653,-0.254390,-0.195691,0.901240,-0.396384
959,3.995833,0.083094,1.747705,-0.285345,0.193950,1.262687,-0.254356,-0.191328,0.897981,-0.394828
960,4.000000,0.083050,1.747715,-0.285380,0.193872,1.262734,-0.254336,-0.195764,0.901222,-0.396371
961,4.004167,0.083007,1.747714,-0.285401,0.193808,1.262758,-0.254311,-0.195837,0.901232,-0.396337
962,4.008333,0.082945,1.747723,-0.285436,0.193727,1.262796,-0.254298,-0.191773,0.898008,-0.394467
963,4.012500,0.082884,1.747726,-0.285463,0.193662,1.262841,-0.254253,-0.193886,0.899014,-0.395593
964,4.016667,0.082843,1.747730,-0.285490,0.193600,1.262863,-0.254238,-0.193967,0.899032,-0.395545
965,4.020833,0.082775,1.747736,-0.285519,0.193529,1.262885,-0.254240,-0.194043,0.899047,-0.395512
966,4.025000,0.082727,1.747736,-0.285551,0.193456,1.262921,-0.254211,-0.194129,0.899062,-0.395477
967,4.029167,0.082663,1.747754,-0.285575,0.193388,1.262952,-0.254185,-0.197173,0.902178,-0.395722
968,4.033333,0.082604,1.747753,-0.285602,0.193312,1.262982,-0.254153,-0.194310,0.899093,-0.395401
969,4.037500,0.082539,1.747767,-0.285639,0.193258,1.263017,-0.254115,-0.197319,0.902197,-0.395680
970,4.041667,0.082483,1.747770,-0.285658,0.193198,1.263044,-0.254080,-0.197427,0.902218,-0.395622
971,4.045833,0.082572,1.747908,-0.286109,0.193142,1.263051,-0.254083,-0.197514,0.902231,-0.395605
972,4.050000,0.082408,1.747791,-0.286026,0.193081,1.263076,-0.254058,-0.197539,0.902251,-0.395639
973,4.054167,0.082334,1.747790,-0.286047,0.193019,1.263086,-0.254053,-0.197089,0.901519,-0.395219
