Format Version,1.23,Take Name,Werikson_IC_Gesto_K_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.06.07.094 ,Total Frames in Take,1493,Total Exported Frames,1493,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"4650F1AD8F6211EC6E30FC7E4D48E399","4650F1AD8F6211EC6E30FC7E4D48E399","4650F1AD8F6211EC6E30FC7E4D48E399","4650F1AF8F6211EC6E30FC7E4D48E399","4650F1AF8F6211EC6E30FC7E4D48E399","4650F1AF8F6211EC6E30FC7E4D48E399","4650F1B18F6211EC6E30FC7E4D48E399","4650F1B18F6211EC6E30FC7E4D48E399","4650F1B18F6211EC6E30FC7E4D48E399"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
440,1.833333,0.184215,1.754380,-0.295349,0.434566,0.919161,-0.354258,-0.099499,0.898401,-0.345541
441,1.837500,0.184176,1.754369,-0.295361,0.434513,0.919010,-0.354461,-0.098017,0.897058,-0.344183
442,1.841667,0.183887,1.754382,-0.295399,0.434528,0.919033,-0.354455,-0.098109,0.897285,-0.343119
443,1.845833,0.183851,1.754380,-0.295417,0.434556,0.919070,-0.354436,-0.098296,0.897766,-0.342202
444,1.850000,0.183802,1.754357,-0.295451,0.434578,0.919099,-0.354426,-0.099477,0.899697,-0.341777
445,1.854167,0.183728,1.754352,-0.295461,0.434600,0.919124,-0.354410,-0.099739,0.900125,-0.342284
446,1.858333,0.183704,1.754354,-0.295502,0.434629,0.919155,-0.354394,-0.098346,0.898678,-0.338963
447,1.862500,0.183643,1.754351,-0.295521,0.434660,0.919187,-0.354384,-0.098444,0.899136,-0.338139
448,1.866667,0.183610,1.754342,-0.295558,0.434688,0.919222,-0.354366,-0.098662,0.899546,-0.336701
449,1.870833,0.183563,1.754333,-0.295582,0.434724,0.919254,-0.354348,-0.099091,0.900074,-0.335570
450,1.875000,0.183540,1.754321,-0.295616,0.434763,0.919285,-0.354334,-0.099249,0.900625,-0.334674
451,1.879167,0.183475,1.754328,-0.295642,0.434806,0.919317,-0.354309,-0.098858,0.900749,-0.333051
452,1.883333,0.183430,1.754319,-0.295664,0.434844,0.919343,-0.354290,-0.099134,0.901424,-0.331862
453,1.887500,0.183384,1.754299,-0.295700,0.434888,0.919377,-0.354255,-0.099527,0.901977,-0.330367
454,1.891667,0.183324,1.754299,-0.295738,0.434929,0.919396,-0.354232,-0.099747,0.902530,-0.329245
455,1.895833,0.182833,1.754400,-0.296139,0.435159,0.919469,-0.354185,-0.100896,0.905205,-0.330170
456,1.900000,0.182768,1.754384,-0.296175,0.435213,0.919492,-0.354159,-0.099934,0.904098,-0.326228
457,1.904167,0.182725,1.754389,-0.296205,0.435255,0.919516,-0.354127,-0.102598,0.907070,-0.330246
458,1.908333,0.182670,1.754375,-0.296246,0.435363,0.919484,-0.354199,-0.102700,0.907873,-0.328648
459,1.912500,0.182622,1.754362,-0.296276,0.435415,0.919512,-0.354153,-0.102270,0.908574,-0.326286
460,1.916667,0.182564,1.754343,-0.296327,0.435486,0.919545,-0.354116,-0.101627,0.908481,-0.322589
461,1.920833,0.182521,1.754334,-0.296354,0.435676,0.919579,-0.353813,-0.101304,0.907695,-0.318324
462,1.925000,0.182471,1.754312,-0.296394,0.435749,0.919606,-0.353771,-0.101476,0.908466,-0.316956
463,1.929167,0.182605,1.754427,-0.296515,0.435799,0.919626,-0.353726,-0.102546,0.910928,-0.318059
464,1.933333,0.182547,1.754427,-0.296565,0.435864,0.919649,-0.353672,-0.101950,0.909964,-0.313371
465,1.937500,0.182532,1.754392,-0.296744,0.435940,0.919670,-0.353624,-0.101758,0.910578,-0.311510
466,1.941667,0.182992,1.755017,-0.297275,0.435995,0.919690,-0.353584,-0.101877,0.911568,-0.309480
467,1.945833,0.182946,1.754999,-0.297311,0.436051,0.919706,-0.353527,-0.102476,0.913131,-0.307200
468,1.950000,0.182901,1.754984,-0.297359,0.436307,0.920148,-0.353615,-0.103342,0.915001,-0.304803
469,1.954167,0.182891,1.754978,-0.297404,0.436191,0.919742,-0.353422,-0.104261,0.916915,-0.302424
470,1.958333,0.182842,1.754972,-0.297445,0.436443,0.920197,-0.353495,-0.105021,0.918607,-0.300195
471,1.962500,0.182808,1.754963,-0.297485,0.436500,0.920213,-0.353434,-0.105409,0.919810,-0.298250
472,1.966667,0.182765,1.754963,-0.297533,0.436490,0.920301,-0.353080,-0.105539,0.920682,-0.296491
473,1.970833,0.182720,1.754947,-0.297576,0.436551,0.920326,-0.353013,-0.105135,0.920842,-0.295224
474,1.975000,0.182659,1.754948,-0.297619,0.436793,0.920473,-0.352720,-0.104828,0.921225,-0.293829
475,1.979167,0.182657,1.754938,-0.297686,0.436864,0.920494,-0.352653,-0.105250,0.922765,-0.291690
476,1.983333,0.182593,1.754920,-0.297719,0.436930,0.920512,-0.352587,-0.106247,0.925194,-0.288971
477,1.987500,0.182342,1.754661,-0.297788,0.437016,0.920544,-0.352513,-0.107838,0.928504,-0.285632
478,1.991667,0.182308,1.754665,-0.297831,0.437085,0.920560,-0.352427,-0.108985,0.931006,-0.282750
479,1.995833,0.182272,1.754659,-0.297884,0.437154,0.920578,-0.352349,-0.109579,0.932717,-0.280298
480,2.000000,0.182225,1.754637,-0.297930,0.437221,0.920605,-0.352270,-0.109767,0.934006,-0.278127
481,2.004167,0.182183,1.754642,-0.297971,0.437283,0.920623,-0.352205,-0.109821,0.935260,-0.276122
482,2.008333,0.182150,1.754640,-0.298022,0.437350,0.920648,-0.352116,-0.110423,0.937298,-0.273788
483,2.012500,0.182085,1.754627,-0.298077,0.437409,0.920685,-0.352036,-0.111316,0.939827,-0.270874
484,2.016667,0.182069,1.754625,-0.298122,0.437466,0.920707,-0.351956,-0.112021,0.942081,-0.267625
485,2.020833,0.182139,1.754542,-0.298262,0.437576,0.920680,-0.351973,-0.112327,0.943843,-0.264719
486,2.025000,0.182087,1.754538,-0.298327,0.437626,0.920710,-0.351881,-0.112278,0.945143,-0.262782
487,2.029167,0.182054,1.754546,-0.298365,0.437676,0.920741,-0.351799,-0.112818,0.947302,-0.260626
488,2.033333,0.182010,1.754531,-0.298414,0.437725,0.920774,-0.351707,-0.113260,0.949559,-0.258357
489,2.037500,0.181970,1.754532,-0.298468,0.437948,0.920849,-0.351616,-0.112783,0.951189,-0.256508
490,2.041667,0.180274,1.753739,-0.298702,0.437806,0.920835,-0.351527,-0.113177,0.953120,-0.253984
491,2.045833,0.180213,1.753752,-0.298753,0.438030,0.920916,-0.351438,-0.113532,0.955717,-0.252051
492,2.050000,0.180179,1.753744,-0.298805,0.437975,0.921037,-0.351044,-0.113357,0.957598,-0.249472
493,2.054167,0.180114,1.753739,-0.298858,0.438007,0.921078,-0.350943,-0.113467,0.960404,-0.247358
494,2.058333,0.180063,1.753727,-0.298898,0.438043,0.921126,-0.350848,-0.114306,0.962517,-0.244641
495,2.062500,0.180025,1.753721,-0.298968,0.438236,0.921182,-0.350378,-0.114237,0.965244,-0.241945
496,2.066667,0.179965,1.753733,-0.299021,0.438265,0.921225,-0.350287,-0.114413,0.967500,-0.239427
497,2.070833,0.179915,1.753721,-0.299072,0.438284,0.921269,-0.350187,-0.114884,0.969821,-0.236712
498,2.075000,0.179840,1.753742,-0.299368,0.438487,0.921768,-0.349392,-0.115160,0.972998,-0.234568
499,2.079167,0.179778,1.753748,-0.299423,0.438499,0.921820,-0.349296,-0.115293,0.975662,-0.231890
500,2.083333,0.179789,1.753692,-0.299632,0.438513,0.921863,-0.349197,-0.115772,0.978377,-0.229318
501,2.087500,0.179733,1.753692,-0.299695,0.438521,0.921905,-0.349091,-0.117634,0.979578,-0.226838
502,2.091667,0.179674,1.753684,-0.299736,0.438538,0.921972,-0.348995,-0.118071,0.981911,-0.224467
503,2.095833,0.179619,1.753705,-0.299800,0.438585,0.921960,-0.349002,-0.115701,0.986891,-0.222112
504,2.100000,0.179551,1.753689,-0.299851,0.438529,0.921839,-0.349109,-0.116393,0.990004,-0.219331
505,2.104167,0.179484,1.753690,-0.299910,0.438537,0.921894,-0.349008,-0.116238,0.993117,-0.216688
506,2.108333,0.179433,1.753677,-0.299958,0.438533,0.921938,-0.348904,-0.116298,0.996470,-0.214617
507,2.112500,0.179203,1.753845,-0.299882,0.438527,0.921980,-0.348794,-0.116879,0.999358,-0.212024
508,2.116667,0.179140,1.753843,-0.299933,0.438536,0.922036,-0.348693,-0.117084,1.002762,-0.209623
509,2.120833,0.179082,1.753853,-0.299987,0.438430,0.922159,-0.348287,-0.116941,1.005749,-0.207350
510,2.125000,0.179004,1.753841,-0.300029,0.438342,0.922174,-0.348103,-0.117092,1.009203,-0.204967
511,2.129167,0.178675,1.753868,-0.300094,0.438344,0.922235,-0.347996,-0.117345,1.012605,-0.202479
512,2.133333,0.178609,1.753860,-0.300151,0.438330,0.922279,-0.347902,-0.116892,1.016068,-0.200329
513,2.137500,0.178534,1.753858,-0.300192,0.438325,0.922326,-0.347793,-0.117236,1.019267,-0.197923
514,2.141667,0.178497,1.753860,-0.300254,0.438318,0.922371,-0.347688,-0.117604,1.023272,-0.195379
515,2.145833,0.178426,1.753861,-0.300304,0.438311,0.922425,-0.347589,-0.117508,1.026987,-0.193473
516,2.150000,0.178351,1.753856,-0.300360,0.438295,0.922455,-0.347488,-0.117160,1.030549,-0.191019
517,2.154167,0.178289,1.753864,-0.300422,0.438285,0.922507,-0.347395,-0.117290,1.033851,-0.189223
518,2.158333,0.178208,1.753867,-0.300462,0.438322,0.922490,-0.347395,-0.117318,1.037622,-0.187041
519,2.162500,0.178137,1.753854,-0.300519,0.438307,0.922529,-0.347296,-0.117135,1.041622,-0.184869
520,2.166667,0.178031,1.754619,-0.301180,0.438290,0.922575,-0.347207,-0.116617,1.045098,-0.182684
521,2.170833,0.177441,1.753589,-0.300956,0.438283,0.922617,-0.347106,-0.116610,1.048988,-0.180572
522,2.175000,0.177503,1.753974,-0.301030,0.438269,0.922664,-0.347017,-0.116608,1.053193,-0.179214
523,2.179167,0.177449,1.753986,-0.301072,0.438249,0.922705,-0.346924,-0.116842,1.057331,-0.177002
524,2.183333,0.177238,1.753610,-0.301118,0.438230,0.922752,-0.346848,-0.123202,1.065785,-0.170962
525,2.187500,0.177294,1.753753,-0.301191,0.438220,0.922792,-0.346750,-0.109305,1.064338,-0.188970
526,2.191667,0.177105,1.753614,-0.301217,0.438111,0.922913,-0.346364,-0.109578,1.068499,-0.188310
527,2.195833,0.177748,1.754540,-0.302043,0.438307,0.923532,-0.345618,-0.109354,1.073067,-0.186538
528,2.200000,0.177577,1.754378,-0.301966,0.438286,0.923579,-0.345526,-0.109121,1.077257,-0.185220
529,2.204167,0.177539,1.754394,-0.302017,0.438268,0.923618,-0.345448,-0.109623,1.081680,-0.182033
530,2.208333,0.177500,1.754416,-0.302083,0.438253,0.923664,-0.345382,-0.111104,1.086398,-0.176246
531,2.212500,0.177437,1.754409,-0.302134,0.438233,0.923714,-0.345308,-0.112833,1.091158,-0.169562
532,2.216667,0.177400,1.754438,-0.302159,0.438220,0.923765,-0.345229,-0.114077,1.095705,-0.163683
533,2.220833,0.177477,1.754368,-0.302301,0.438196,0.923809,-0.345169,-0.114104,1.099785,-0.160313
534,2.225000,0.177417,1.754372,-0.302338,0.438175,0.923854,-0.345102,-0.113278,1.103546,-0.158765
535,2.229167,0.176578,1.754229,-0.302089,0.438157,0.923899,-0.345036,-0.113748,1.108618,-0.158007
536,2.233333,0.176556,1.754040,-0.302256,0.438072,0.924032,-0.344964,-0.117337,1.115745,-0.154605
537,2.237500,0.175630,1.754260,-0.301004,0.438032,0.923837,-0.345229,-0.120837,1.122897,-0.151251
538,2.241667,0.176175,1.754079,-0.302329,0.438084,0.924054,-0.344974,-0.120484,1.127363,-0.150192
539,2.245833,0.176128,1.754096,-0.302358,0.437993,0.923919,-0.345126,-0.112965,1.125759,-0.155996
540,2.250000,0.176090,1.754127,-0.302402,0.437973,0.923952,-0.345086,-0.110582,1.128478,-0.157217
541,2.254167,0.176049,1.754143,-0.302430,0.437953,0.923985,-0.345048,-0.111916,1.134272,-0.154983
542,2.258333,0.175994,1.754144,-0.302451,0.437935,0.924032,-0.345015,-0.111834,1.138818,-0.153877
543,2.262500,0.176123,1.754094,-0.302473,0.437914,0.924058,-0.344993,-0.111712,1.143177,-0.152808
544,2.266667,0.176125,1.754093,-0.302497,0.437896,0.924079,-0.344971,-0.111106,1.147058,-0.152377
545,2.270833,0.176052,1.754121,-0.302525,0.437873,0.924095,-0.344957,-0.110075,1.151317,-0.152315
546,2.275000,0.176030,1.754129,-0.302552,0.437853,0.924124,-0.344952,-0.109120,1.156523,-0.151965
547,2.279167,0.176017,1.754139,-0.302578,0.437828,0.924136,-0.344935,-0.108741,1.160775,-0.150929
548,2.283333,0.175998,1.754158,-0.302598,0.437808,0.924149,-0.344931,-0.108414,1.165291,-0.150485
549,2.287500,0.175920,1.754106,-0.302366,0.437779,0.924162,-0.344925,-0.107638,1.169431,-0.150232
550,2.291667,0.175899,1.754118,-0.302386,0.437764,0.924157,-0.344954,-0.106320,1.174163,-0.150186
551,2.295833,0.175870,1.754137,-0.302401,0.437737,0.924170,-0.344956,-0.105952,1.178612,-0.149856
552,2.300000,0.175868,1.754152,-0.302410,0.437711,0.924157,-0.344976,-0.105070,1.182748,-0.149715
553,2.304167,0.176787,1.755283,-0.302860,0.437685,0.924164,-0.345013,-0.104036,1.187865,-0.149660
554,2.308333,0.176771,1.755299,-0.302863,0.437656,0.924152,-0.345038,-0.103332,1.192364,-0.149510
555,2.312500,0.176749,1.755295,-0.302870,0.437644,0.924138,-0.345072,-0.102741,1.196351,-0.149368
556,2.316667,0.176734,1.755299,-0.302886,0.437611,0.924127,-0.345118,-0.101937,1.200444,-0.149328
557,2.320833,0.176756,1.755332,-0.302893,0.437598,0.924121,-0.345163,-0.101027,1.204436,-0.149360
558,2.325000,0.176738,1.755343,-0.302893,0.437561,0.924096,-0.345217,-0.099977,1.208575,-0.149237
559,2.329167,0.175707,1.754673,-0.302636,0.437483,0.924126,-0.345165,-0.098666,1.212985,-0.148832
560,2.333333,0.175738,1.754689,-0.302644,0.437435,0.924092,-0.345232,-0.097128,1.217629,-0.148180
561,2.337500,0.175741,1.754687,-0.302659,0.437048,0.923895,-0.345519,-0.095394,1.222470,-0.147319
562,2.341667,0.175748,1.754710,-0.302647,0.437017,0.923879,-0.345578,-0.093497,1.227472,-0.146285
563,2.345833,0.175763,1.754713,-0.302647,0.436978,0.923845,-0.345653,-0.091469,1.232597,-0.145114
564,2.350000,0.175795,1.754718,-0.302660,0.436942,0.923817,-0.345724,-0.089343,1.237809,-0.143845
565,2.354167,0.175783,1.754742,-0.302642,0.436902,0.923767,-0.345818,-0.087151,1.243071,-0.142513
566,2.358333,0.175800,1.754734,-0.302645,0.436854,0.923743,-0.345891,-0.084925,1.248347,-0.141156
567,2.362500,0.175817,1.754741,-0.302639,0.436809,0.923694,-0.345972,-0.082698,1.253600,-0.139810
568,2.366667,0.175855,1.754740,-0.302637,0.436763,0.923663,-0.346066,-0.080503,1.258792,-0.138512
569,2.370833,0.175862,1.754748,-0.302628,0.436783,0.923796,-0.345946,-0.078371,1.263888,-0.137299
570,2.375000,0.175891,1.754748,-0.302615,0.436665,0.923580,-0.346247,-0.076335,1.268851,-0.136207
571,2.379167,0.175911,1.754753,-0.302614,0.436757,0.923620,-0.346442,-0.074427,1.273643,-0.135274
572,2.383333,0.175923,1.754764,-0.302592,0.436690,0.923562,-0.346556,-0.072680,1.278229,-0.134536
573,2.387500,0.175981,1.754759,-0.302585,0.436635,0.923505,-0.346655,-0.071126,1.282570,-0.134031
574,2.391667,0.175996,1.754755,-0.302555,0.436564,0.923456,-0.346756,-0.069798,1.286632,-0.133794
575,2.395833,0.176018,1.754746,-0.302536,0.436496,0.923375,-0.346871,-0.068727,1.290377,-0.133862
576,2.400000,0.176044,1.754760,-0.302514,0.436434,0.923327,-0.346973,-0.067947,1.293768,-0.134274
577,2.404167,0.176076,1.754745,-0.302490,0.436364,0.923257,-0.347089,-0.067323,1.296969,-0.134868
578,2.408333,0.176097,1.754737,-0.302461,0.436202,0.922818,-0.347536,-0.066739,1.299853,-0.135751
579,2.412500,0.176295,1.754555,-0.302555,0.435984,0.922717,-0.347916,-0.065858,1.302729,-0.136004
580,2.416667,0.176159,1.754701,-0.302433,0.435909,0.922641,-0.348031,-0.065161,1.305684,-0.136336
581,2.420833,0.176186,1.754680,-0.302407,0.435649,0.922546,-0.348527,-0.064618,1.308814,-0.137444
582,2.425000,0.176659,1.754488,-0.302493,0.435564,0.922465,-0.348645,-0.063781,1.311655,-0.137929
583,2.429167,0.176678,1.754458,-0.302472,0.435482,0.922393,-0.348758,-0.063282,1.314636,-0.139092
584,2.433333,0.176700,1.754440,-0.302435,0.435378,0.922302,-0.348874,-0.062734,1.316692,-0.139512
585,2.437500,0.176746,1.754403,-0.302435,0.435288,0.922219,-0.348985,-0.061970,1.319319,-0.139817
586,2.441667,0.176648,1.754437,-0.302416,0.435271,0.922044,-0.349407,-0.061521,1.321929,-0.140487
587,2.445833,0.176512,1.754029,-0.302384,0.435175,0.921936,-0.349533,-0.061123,1.323493,-0.140587
588,2.450000,0.176556,1.753992,-0.302363,0.435072,0.921848,-0.349643,-0.060289,1.325748,-0.140422
589,2.454167,0.176594,1.753947,-0.302337,0.434782,0.921705,-0.349772,-0.059950,1.327067,-0.140428
590,2.458333,0.176617,1.753900,-0.302337,0.434496,0.921195,-0.349732,-0.059548,1.329279,-0.140702
591,2.462500,0.176639,1.753868,-0.302300,0.434374,0.921091,-0.349846,-0.058788,1.331015,-0.140294
592,2.466667,0.176741,1.753681,-0.302122,0.434211,0.921036,-0.349835,-0.058497,1.332391,-0.140558
593,2.470833,0.176760,1.753651,-0.302092,0.434084,0.920938,-0.349948,-0.058053,1.334143,-0.140356
594,2.475000,0.176807,1.753598,-0.302108,0.433785,0.920714,-0.350279,-0.057815,1.335446,-0.140633
595,2.479167,0.176831,1.753569,-0.302080,0.433708,0.920781,-0.350160,-0.057491,1.336565,-0.140839
596,2.483333,0.176859,1.753524,-0.302077,0.433586,0.920685,-0.350251,-0.056930,1.338153,-0.140643
597,2.487500,0.176900,1.753481,-0.302063,0.433461,0.920585,-0.350335,-0.056639,1.338946,-0.140365
598,2.491667,0.176925,1.753432,-0.302073,0.433322,0.920488,-0.350415,-0.056384,1.340507,-0.140389
599,2.495833,0.176848,1.753204,-0.302103,0.433192,0.920400,-0.350486,-0.056141,1.341457,-0.140287
600,2.500000,0.177004,1.753372,-0.302066,0.432918,0.920288,-0.350819,-0.055896,1.342015,-0.139858
601,2.504167,0.176941,1.753130,-0.302125,0.432791,0.920197,-0.350875,-0.055709,1.342911,-0.139662
602,2.508333,0.176985,1.753097,-0.302113,0.432662,0.920115,-0.350935,-0.055214,1.343888,-0.139312
603,2.512500,0.177036,1.753063,-0.302127,0.432520,0.920030,-0.350990,-0.055034,1.344524,-0.139091
604,2.516667,0.177080,1.753026,-0.302132,0.432297,0.919915,-0.350960,-0.054881,1.345003,-0.138520
605,2.520833,0.177139,1.753004,-0.302151,0.432156,0.919836,-0.351000,-0.054717,1.345482,-0.138244
606,2.525000,0.177212,1.752975,-0.302178,0.431839,0.919722,-0.351029,-0.054565,1.346348,-0.138088
607,2.529167,0.177256,1.752934,-0.302191,0.431704,0.919771,-0.351201,-0.054422,1.346730,-0.137768
608,2.533333,0.177502,1.752768,-0.302310,0.431562,0.919713,-0.351220,-0.054307,1.347002,-0.137082
609,2.537500,0.177571,1.752740,-0.302337,0.431228,0.919493,-0.351486,-0.054205,1.347271,-0.136717
610,2.541667,0.177643,1.752713,-0.302349,0.431100,0.919442,-0.351501,-0.054104,1.347450,-0.136271
611,2.545833,0.177719,1.752691,-0.302367,0.430952,0.919387,-0.351501,-0.054003,1.347594,-0.135860
612,2.550000,0.177796,1.752683,-0.302386,0.430755,0.919384,-0.351553,-0.053924,1.347690,-0.135371
613,2.554167,0.177876,1.752662,-0.302406,0.430618,0.919332,-0.351555,-0.053837,1.348214,-0.135108
614,2.558333,0.177982,1.752662,-0.302416,0.430324,0.918878,-0.351429,-0.053666,1.348219,-0.133944
615,2.562500,0.178066,1.752645,-0.302452,0.430202,0.918838,-0.351426,-0.053702,1.348194,-0.133631
616,2.566667,0.178146,1.752628,-0.302480,0.430089,0.918808,-0.351404,-0.053363,1.348029,-0.132879
617,2.570833,0.178376,1.752834,-0.302463,0.429893,0.918845,-0.351376,-0.053309,1.347973,-0.132422
618,2.575000,0.178720,1.752809,-0.302498,0.429790,0.918818,-0.351353,-0.053227,1.347879,-0.131966
619,2.579167,0.178843,1.752805,-0.302520,0.429683,0.918788,-0.351330,-0.053167,1.347508,-0.131262
620,2.583333,0.178880,1.752855,-0.302461,0.429572,0.918757,-0.351311,-0.053075,1.347329,-0.130784
621,2.587500,0.179003,1.752854,-0.302487,0.429466,0.918736,-0.351275,-0.052992,1.347135,-0.130306
622,2.591667,0.179122,1.752857,-0.302508,0.429360,0.918710,-0.351241,-0.052907,1.346910,-0.129830
623,2.595833,0.179789,1.752544,-0.302055,0.429270,0.918690,-0.351215,-0.052808,1.346891,-0.129561
624,2.600000,0.179920,1.752546,-0.302086,0.429177,0.918676,-0.351174,-0.052726,1.346623,-0.129118
625,2.604167,0.180020,1.752552,-0.302094,0.429097,0.918660,-0.351136,-0.052636,1.345951,-0.128005
626,2.608333,0.180138,1.752544,-0.302134,0.429015,0.918645,-0.351102,-0.052544,1.345870,-0.127819
627,2.612500,0.180305,1.753144,-0.302304,0.428767,0.918591,-0.351062,-0.052442,1.345582,-0.127441
628,2.616667,0.180423,1.753133,-0.302332,0.428612,0.918543,-0.350938,-0.052354,1.344826,-0.126920
629,2.620833,0.181853,1.753842,-0.302917,0.428553,0.918543,-0.350888,-0.052257,1.344501,-0.126565
630,2.625000,0.181970,1.753848,-0.302939,0.428515,0.918307,-0.350713,-0.052150,1.344183,-0.126220
631,2.629167,0.181782,1.753708,-0.302888,0.428467,0.918298,-0.350658,-0.052042,1.343862,-0.125888
632,2.633333,0.181895,1.753724,-0.302909,0.428425,0.918298,-0.350621,-0.051923,1.343520,-0.125539
633,2.637500,0.182012,1.753732,-0.302912,0.428370,0.918277,-0.350581,-0.051696,1.343247,-0.125066
634,2.641667,0.181689,1.753158,-0.302686,0.428335,0.918276,-0.350524,-0.051692,1.342742,-0.125013
635,2.645833,0.181830,1.753154,-0.302735,0.428304,0.918269,-0.350483,-0.051565,1.342375,-0.124733
636,2.650000,0.181935,1.753168,-0.302740,0.428278,0.918263,-0.350425,-0.051450,1.342061,-0.124473
637,2.654167,0.182066,1.753175,-0.302750,0.428305,0.918219,-0.350494,-0.051033,1.341597,-0.123956
638,2.658333,0.182174,1.753167,-0.302761,0.428285,0.918205,-0.350445,-0.050896,1.341244,-0.123699
639,2.662500,0.182295,1.753180,-0.302781,0.428273,0.918203,-0.350399,-0.050755,1.340881,-0.123475
640,2.666667,0.182560,1.753052,-0.302876,0.428182,0.918275,-0.350050,-0.050604,1.340550,-0.123270
641,2.670833,0.182690,1.753041,-0.302884,0.428196,0.918274,-0.350007,-0.050452,1.340461,-0.123290
642,2.675000,0.182854,1.752998,-0.303065,0.428201,0.918273,-0.349946,-0.050283,1.340109,-0.123066
643,2.679167,0.182971,1.753019,-0.303050,0.428212,0.918260,-0.349915,-0.049994,1.339790,-0.122689
644,2.683333,0.183066,1.753016,-0.303068,0.428232,0.918259,-0.349868,-0.049928,1.339265,-0.122735
645,2.687500,0.183099,1.753058,-0.302897,0.428251,0.918241,-0.349822,-0.049754,1.338941,-0.122534
646,2.691667,0.183218,1.753061,-0.302894,0.428284,0.918240,-0.349795,-0.049573,1.338126,-0.122146
647,2.695833,0.183320,1.753061,-0.302873,0.428327,0.918235,-0.349751,-0.049382,1.337774,-0.121909
648,2.700000,0.183411,1.753076,-0.302878,0.428375,0.918234,-0.349718,-0.049203,1.337446,-0.121743
649,2.704167,0.183554,1.753035,-0.303033,0.428421,0.918216,-0.349677,-0.048997,1.337080,-0.121535
650,2.708333,0.183642,1.753046,-0.303025,0.428481,0.918203,-0.349637,-0.048797,1.336722,-0.121300
651,2.712500,0.184000,1.753031,-0.303026,0.428544,0.918197,-0.349603,-0.048302,1.336238,-0.120824
652,2.716667,0.184095,1.753025,-0.302999,0.428602,0.918183,-0.349571,-0.047985,1.335931,-0.120471
653,2.720833,0.184118,1.753053,-0.302832,0.428874,0.918212,-0.349546,-0.047766,1.335835,-0.120477
654,2.725000,0.184211,1.753052,-0.302805,0.428945,0.918202,-0.349506,-0.047641,1.335352,-0.120566
655,2.729167,0.184224,1.753106,-0.302714,0.429028,0.918181,-0.349476,-0.047413,1.335033,-0.120376
656,2.733333,0.184331,1.753099,-0.302675,0.429120,0.918184,-0.349449,-0.047161,1.334739,-0.120179
657,2.737500,0.184427,1.753101,-0.302662,0.429295,0.918085,-0.349436,-0.046934,1.334457,-0.119987
658,2.741667,0.184953,1.752996,-0.302272,0.429387,0.918078,-0.349405,-0.046672,1.334165,-0.119818
659,2.745833,0.185336,1.752980,-0.302496,0.429485,0.918059,-0.349374,-0.046431,1.333928,-0.119688
660,2.750000,0.185556,1.753162,-0.302185,0.429597,0.918069,-0.349347,-0.046184,1.333672,-0.119536
661,2.754167,0.186582,1.753812,-0.302433,0.429698,0.918040,-0.349327,-0.045907,1.333446,-0.119445
662,2.758333,0.186621,1.753810,-0.302394,0.429893,0.918067,-0.349381,-0.045222,1.333079,-0.118825
663,2.762500,0.186683,1.753805,-0.302369,0.430334,0.918223,-0.348857,-0.044952,1.332831,-0.118711
664,2.766667,0.185834,1.753154,-0.302063,0.430461,0.918213,-0.348832,-0.044676,1.332623,-0.118656
665,2.770833,0.185864,1.753143,-0.302021,0.430578,0.918198,-0.348814,-0.044359,1.332390,-0.118514
666,2.775000,0.185926,1.753138,-0.301979,0.430703,0.918193,-0.348791,-0.044055,1.332177,-0.118426
667,2.779167,0.185950,1.753149,-0.301930,0.430821,0.918179,-0.348770,-0.043734,1.332004,-0.118329
668,2.783333,0.186014,1.753144,-0.301887,0.430968,0.918178,-0.348747,-0.043417,1.331817,-0.118274
669,2.787500,0.186984,1.753796,-0.302127,0.431104,0.918181,-0.348733,-0.043079,1.331628,-0.118211
670,2.791667,0.186102,1.753136,-0.301800,0.431242,0.918174,-0.348720,-0.042429,1.331286,-0.117869
671,2.795833,0.186133,1.753138,-0.301755,0.431402,0.918178,-0.348696,-0.042149,1.330413,-0.117840
672,2.800000,0.187096,1.753775,-0.301989,0.431537,0.918177,-0.348668,-0.041743,1.330454,-0.118286
673,2.804167,0.186191,1.753108,-0.301660,0.431866,0.918210,-0.348641,-0.041255,1.330396,-0.118128
674,2.808333,0.187125,1.753759,-0.301896,0.431980,0.917801,-0.349053,-0.040855,1.330259,-0.118124
675,2.812500,0.187151,1.753753,-0.301837,0.432182,0.917701,-0.349045,-0.040129,1.329954,-0.117785
676,2.816667,0.187168,1.753755,-0.301799,0.432402,0.917624,-0.349038,-0.039705,1.329832,-0.117802
677,2.820833,0.187151,1.753740,-0.301749,0.432549,0.917629,-0.349019,-0.039263,1.329739,-0.117841
678,2.825000,0.187188,1.753739,-0.301691,0.432697,0.917621,-0.349000,-0.038807,1.329639,-0.117896
679,2.829167,0.187172,1.753734,-0.301628,0.433011,0.918045,-0.349100,-0.038031,1.329361,-0.117652
