Format Version,1.23,Take Name,Werikson_IC_Gesto_B_003,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.22.41.731 ,Total Frames in Take,1557,Total Exported Frames,1557,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
989,4.120833,0.097465,1.722384,-0.195019,0.095887,1.422806,0.067626,0.062532,1.380041,-0.101274
990,4.125000,0.097394,1.722223,-0.194618,0.096546,1.425912,0.066584,0.062711,1.377063,-0.100933
991,4.129167,0.097194,1.722288,-0.194523,0.097104,1.428878,0.065536,0.063115,1.374334,-0.100530
992,4.133333,0.097164,1.722269,-0.194440,0.097527,1.431659,0.064493,0.063777,1.371901,-0.100056
993,4.137500,0.096998,1.722074,-0.194269,0.097871,1.434335,0.063456,0.064730,1.369812,-0.099503
994,4.141667,0.096923,1.722078,-0.194162,0.098436,1.437097,0.061781,0.065839,1.367910,-0.098906
995,4.145833,0.096840,1.722053,-0.194070,0.099164,1.439529,0.060030,0.067474,1.366224,-0.098145
996,4.150000,0.096787,1.722052,-0.193971,0.099254,1.441911,0.058857,0.068454,1.363537,-0.097534
997,4.154167,0.096728,1.722037,-0.193888,0.099937,1.444250,0.056970,0.067526,1.360427,-0.095479
998,4.158333,0.096661,1.722018,-0.193814,0.100342,1.446113,0.055630,0.067794,1.357820,-0.095175
999,4.162500,0.096594,1.722022,-0.193722,0.100434,1.448191,0.053738,0.067926,1.354299,-0.094056
1000,4.166667,0.096535,1.721999,-0.193642,0.100703,1.450755,0.051953,0.067739,1.351318,-0.092917
1001,4.170833,0.096420,1.722011,-0.193376,0.101273,1.452840,0.049949,0.067175,1.348616,-0.091604
1002,4.175000,0.096357,1.721993,-0.193293,0.101192,1.454392,0.048524,0.068215,1.345071,-0.090673
1003,4.179167,0.096290,1.722002,-0.193221,0.102307,1.456491,0.046300,0.068879,1.342709,-0.090395
1004,4.183333,0.095885,1.722016,-0.192901,0.101808,1.458094,0.044350,0.068706,1.339822,-0.088649
1005,4.187500,0.095769,1.721980,-0.192818,0.102421,1.459980,0.042143,0.070353,1.313669,-0.069761
1006,4.191667,0.095817,1.721938,-0.192853,0.103421,1.461858,0.039820,0.069567,1.311243,-0.066576
1007,4.195833,0.095738,1.721944,-0.192767,0.102893,1.463219,0.037745,0.068667,1.309426,-0.063566
1008,4.200000,0.095658,1.721935,-0.192687,0.103414,1.464868,0.035415,0.068704,1.306963,-0.063333
1009,4.204167,0.095599,1.721925,-0.192611,0.103699,1.465813,0.033015,0.068598,1.305156,-0.061747
1010,4.208333,0.095503,1.721919,-0.192519,0.103973,1.467408,0.030771,0.068323,1.303327,-0.061160
1011,4.212500,0.095491,1.722034,-0.192540,0.104788,1.468351,0.028271,0.068392,1.301090,-0.059640
1012,4.216667,0.095403,1.722026,-0.192441,0.104614,1.470176,0.025996,0.068230,1.298610,-0.058724
1013,4.220833,0.095329,1.722028,-0.192371,0.105150,1.471065,0.023615,0.068429,1.296194,-0.056921
1014,4.225000,0.095225,1.721894,-0.191970,0.105023,1.472115,0.021105,0.067997,1.294693,-0.055273
1015,4.229167,0.095144,1.721878,-0.191902,0.105583,1.472872,0.018662,0.067752,1.292413,-0.054098
1016,4.233333,0.095071,1.721890,-0.191834,0.105809,1.473327,0.015985,0.068544,1.288920,-0.051849
1017,4.237500,0.094761,1.721909,-0.191738,0.105915,1.474357,0.013650,0.068403,1.286587,-0.050823
1018,4.241667,0.094650,1.721375,-0.191523,0.106400,1.474852,0.011160,0.068285,1.285444,-0.047995
1019,4.245833,0.094563,1.721386,-0.191436,0.106792,1.475436,0.008018,0.068146,1.283251,-0.046895
1020,4.250000,0.094331,1.721603,-0.191310,0.107172,1.475952,0.004944,0.067976,1.281252,-0.045596
1021,4.254167,0.094386,1.721408,-0.191080,0.107531,1.476334,0.001995,0.067756,1.279612,-0.043936
1022,4.258333,0.094186,1.721593,-0.191155,0.107877,1.476586,-0.000844,0.067498,1.278288,-0.041974
1023,4.262500,0.094121,1.721593,-0.191072,0.108218,1.476709,-0.003592,0.067214,1.277234,-0.039766
1024,4.266667,0.094089,1.721707,-0.191030,0.108562,1.476707,-0.006264,0.066919,1.276406,-0.037373
1025,4.270833,0.093697,1.721723,-0.190703,0.108917,1.476583,-0.008878,0.066624,1.275760,-0.034851
1026,4.275000,0.093647,1.721700,-0.190638,0.109290,1.476339,-0.011449,0.066343,1.275249,-0.032259
1027,4.279167,0.093554,1.721678,-0.190546,0.109690,1.475979,-0.013995,0.066088,1.274831,-0.029654
1028,4.283333,0.093456,1.721668,-0.190460,0.110125,1.475505,-0.016533,0.065872,1.274460,-0.027096
1029,4.287500,0.093381,1.721636,-0.190372,0.110602,1.474921,-0.019078,0.065709,1.274092,-0.024642
1030,4.291667,0.093101,1.721290,-0.190261,0.111103,1.474282,-0.021634,0.065611,1.273683,-0.022350
1031,4.295833,0.093034,1.721247,-0.190177,0.111001,1.473922,-0.024498,0.065549,1.273237,-0.020159
1032,4.300000,0.092917,1.721238,-0.190076,0.111929,1.472758,-0.027286,0.065474,1.273348,-0.017938
1033,4.304167,0.092840,1.721203,-0.189986,0.111666,1.472002,-0.029832,0.065218,1.273593,-0.015648
1034,4.308333,0.092774,1.721260,-0.189954,0.111846,1.471117,-0.032109,0.064792,1.274107,-0.013254
1035,4.312500,0.092635,1.721245,-0.189634,0.112517,1.470130,-0.035544,0.064384,1.274481,-0.010842
1036,4.316667,0.092381,1.721176,-0.189238,0.112657,1.469100,-0.037768,0.064005,1.274953,-0.008404
1037,4.320833,0.092444,1.720945,-0.189073,0.112941,1.467508,-0.040503,0.063720,1.275531,-0.006010
1038,4.325000,0.092340,1.720927,-0.188974,0.112872,1.466539,-0.042668,0.063509,1.276121,-0.003991
1039,4.329167,0.092244,1.720873,-0.188873,0.113626,1.465131,-0.046013,0.063265,1.276567,-0.002317
1040,4.333333,0.091911,1.720863,-0.188766,0.113690,1.463815,-0.048100,0.063026,1.277063,-0.000661
1041,4.337500,0.091787,1.720835,-0.188653,0.113713,1.462133,-0.050695,0.062788,1.277745,0.001509
1042,4.341667,0.091383,1.720808,-0.188339,0.112942,1.460395,-0.052769,0.062463,1.278712,0.004018
1043,4.345833,0.091263,1.720773,-0.188223,0.113604,1.458734,-0.055030,0.062048,1.279751,0.006361
1044,4.350000,0.091157,1.720736,-0.188116,0.114367,1.456850,-0.057544,0.061573,1.281000,0.008657
1045,4.354167,0.091041,1.720713,-0.188002,0.113793,1.455143,-0.059573,0.061173,1.282244,0.010904
1046,4.358333,0.090931,1.720668,-0.187888,0.113429,1.453304,-0.061880,0.060845,1.283657,0.013016
1047,4.362500,0.090822,1.720642,-0.187786,0.113398,1.451262,-0.064445,0.060568,1.285199,0.015004
1048,4.366667,0.090702,1.720596,-0.187679,0.113568,1.449105,-0.066817,0.060318,1.286825,0.016880
1049,4.370833,0.090538,1.720610,-0.187334,0.113811,1.446922,-0.068548,0.060072,1.288494,0.018656
1050,4.375000,0.090424,1.720564,-0.187213,0.114045,1.444756,-0.069809,0.059808,1.290164,0.020344
1051,4.379167,0.090331,1.720527,-0.187095,0.113299,1.441483,-0.072063,0.059527,1.291819,0.021992
1052,4.383333,0.090293,1.720612,-0.187050,0.114264,1.439825,-0.074037,0.059131,1.293679,0.023432
1053,4.387500,0.090184,1.720565,-0.186919,0.114738,1.438053,-0.075992,0.058608,1.295614,0.024965
1054,4.391667,0.090541,1.720445,-0.186182,0.113125,1.435092,-0.077660,0.058550,1.297591,0.026180
1055,4.395833,0.089937,1.720634,-0.185699,0.114302,1.433638,-0.079465,0.059141,1.299429,0.027089
1056,4.400000,0.089832,1.720062,-0.185441,0.113377,1.430909,-0.081538,0.057979,1.302110,0.029737
1057,4.404167,0.089584,1.720038,-0.185560,0.113312,1.428468,-0.082604,0.054184,1.305751,0.034592
1058,4.408333,0.089501,1.719993,-0.185450,0.114795,1.427777,-0.084202,0.050438,1.309429,0.039002
1059,4.412500,0.089094,1.720254,-0.185248,0.115682,1.425987,-0.085772,0.050250,1.311762,0.039894
1060,4.416667,0.089174,1.720049,-0.185022,0.116167,1.424370,-0.086656,0.053884,1.312679,0.036806
1061,4.420833,0.089081,1.720034,-0.184730,0.115470,1.421887,-0.088115,0.056325,1.314030,0.034997
1062,4.425000,0.089214,1.719799,-0.184711,0.115997,1.420309,-0.088915,0.056499,1.316216,0.035579
1063,4.429167,0.088782,1.719680,-0.184460,0.116006,1.418542,-0.088923,0.055548,1.319099,0.037121
1064,4.433333,0.088716,1.719658,-0.184327,0.115191,1.416356,-0.087581,0.055262,1.322027,0.037707
1065,4.437500,0.088650,1.719656,-0.184195,0.113867,1.413687,-0.085242,0.055064,1.324440,0.038550
1066,4.441667,0.088643,1.719738,-0.184120,0.112348,1.410472,-0.082259,0.054710,1.326973,0.039448
1067,4.445833,0.088577,1.719610,-0.183679,0.110948,1.406649,-0.078986,0.054111,1.330139,0.040144
1068,4.450000,0.088540,1.719561,-0.183525,0.109984,1.402155,-0.075773,0.053961,1.333216,0.040731
1069,4.454167,0.088493,1.719584,-0.183426,0.109768,1.396926,-0.072975,0.053600,1.347696,0.034344
1070,4.458333,0.088407,1.719602,-0.183098,0.110616,1.390899,-0.070944,0.065468,1.358299,0.007052
1071,4.462500,0.088581,1.719398,-0.183050,0.112102,1.384453,-0.069414,0.053329,1.341127,0.042147
1072,4.466667,0.088222,1.719408,-0.182689,0.113909,1.376611,-0.068733,0.056278,1.342774,0.039981
1073,4.470833,0.087962,1.719563,-0.182421,0.110048,1.373592,-0.068024,0.062383,1.366289,0.000270
1074,4.475000,0.087972,1.719607,-0.182315,0.101356,1.375057,-0.067011,0.057011,1.369093,-0.004754
1075,4.479167,0.088151,1.719396,-0.182280,0.082400,1.385704,-0.065967,0.056889,1.371213,-0.004904
1076,4.483333,0.088138,1.719377,-0.182137,0.063293,1.397607,-0.064972,0.109401,1.405369,0.006624
1077,4.487500,0.088124,1.719384,-0.181989,0.054145,1.402843,-0.064101,0.108397,1.405800,0.006928
1078,4.491667,0.088107,1.719604,-0.181709,0.053348,1.402101,-0.063320,0.107464,1.406472,0.007110
1079,4.495833,0.088148,1.719687,-0.181624,0.052611,1.401927,-0.062257,0.104455,1.405829,0.006881
1080,4.500000,0.088088,1.719586,-0.180959,0.081820,1.384835,-0.065913,0.098155,1.403201,0.005987
1081,4.504167,0.088077,1.719568,-0.180805,0.111563,1.367486,-0.070180,0.089860,1.399563,0.004658
1082,4.508333,0.088095,1.719563,-0.180670,0.111894,1.366796,-0.070335,0.080864,1.395886,0.003128
1083,4.512500,0.088097,1.719549,-0.180519,0.112194,1.365525,-0.070593,0.072463,1.393144,0.001628
1084,4.516667,0.088323,1.719494,-0.180228,0.108374,1.362216,-0.079534,0.065951,1.392311,0.000392
1085,4.520833,0.088549,1.719458,-0.179919,0.102718,1.359144,-0.088055,0.062624,1.394357,-0.000351
1086,4.525000,0.088552,1.719481,-0.179733,0.099344,1.358349,-0.087472,0.061320,1.398169,-0.000768
1087,4.529167,0.088443,1.719513,-0.179629,0.048932,1.320295,-0.085196,0.060481,1.400202,-0.001953
1088,4.533333,0.088446,1.719486,-0.179492,0.049962,1.320928,-0.085412,0.050006,1.394941,0.010570
1089,4.537500,0.088468,1.719488,-0.179349,0.074734,1.334597,-0.065688,0.039865,1.389585,0.023153
1090,4.541667,0.088714,1.719524,-0.179205,0.110034,1.361260,-0.025150,0.039696,1.391428,0.022088
1091,4.545833,0.088861,1.719505,-0.178907,0.100433,1.381302,0.007596,0.058924,1.411023,-0.006763
1092,4.550000,0.088688,1.719397,-0.178457,0.049904,1.391495,0.026912,0.060619,1.409724,-0.007848
1093,4.554167,0.088434,1.719274,-0.178044,0.052149,1.387490,0.022853,0.051046,1.404017,0.003720
1094,4.558333,0.088472,1.719254,-0.177893,0.053413,1.385754,0.020194,0.039133,1.398716,0.016963
1095,4.562500,0.088527,1.719258,-0.177753,0.053206,1.387422,0.019635,0.036151,1.398230,0.019231
1096,4.566667,0.088660,1.719400,-0.177625,0.051110,1.394147,0.008358,0.038387,1.401494,0.014641
1097,4.570833,0.088789,1.719579,-0.177478,0.051054,1.396125,0.007068,0.038081,1.403489,0.013332
1098,4.575000,0.088836,1.719654,-0.177298,0.054075,1.411462,-0.005622,0.037920,1.405456,0.010639
1099,4.579167,0.088847,1.719650,-0.177124,0.056525,1.426525,-0.018759,0.044285,1.403371,0.005518
1100,4.583333,0.088908,1.719654,-0.176998,0.055329,1.427954,-0.020943,0.050798,1.401006,0.001357
1101,4.587500,0.089355,1.719606,-0.176339,0.058988,1.425493,-0.021509,0.050931,1.402413,0.000584
1102,4.591667,0.089424,1.719600,-0.176193,0.051075,1.403885,-0.001383,0.115037,1.318254,-0.030609
1103,4.595833,0.089486,1.719589,-0.176065,0.051043,1.405285,-0.003353,0.116076,1.318602,-0.026942
1104,4.600000,0.089526,1.719453,-0.175638,0.050922,1.406726,-0.005545,0.116796,1.317581,-0.024688
1105,4.604167,0.089604,1.719461,-0.175502,0.050890,1.405070,-0.012938,0.116141,1.315255,-0.024339
1106,4.608333,0.089910,1.719441,-0.175374,0.051053,1.408826,-0.009027,0.116670,1.313855,-0.022234
1107,4.612500,0.089972,1.719433,-0.175239,0.051321,1.421091,0.011388,0.116949,1.312900,-0.020504
1108,4.616667,0.090061,1.719426,-0.175125,0.051193,1.421507,0.008459,0.117620,1.311868,-0.017851
1109,4.620833,0.090144,1.719420,-0.175005,0.051547,1.421362,0.006341,0.118233,1.311040,-0.015380
1110,4.625000,0.090233,1.719424,-0.174873,0.051660,1.421734,0.003742,0.118846,1.309997,-0.013397
1111,4.629167,0.090330,1.719421,-0.174763,0.051591,1.417748,-0.008627,0.119389,1.309113,-0.011254
1112,4.633333,0.090422,1.719442,-0.174580,0.051460,1.413955,-0.020885,0.120022,1.308420,-0.008591
1113,4.637500,0.090516,1.719491,-0.174292,0.051449,1.414713,-0.023264,0.120417,1.307590,-0.006806
1114,4.641667,0.090631,1.719535,-0.173959,0.051490,1.415238,-0.025565,0.121265,1.306981,-0.004651
1115,4.645833,0.090784,1.719544,-0.173640,0.051640,1.415433,-0.027490,0.121764,1.306432,-0.002506
1116,4.650000,0.090991,1.719487,-0.173396,0.051847,1.415529,-0.029120,0.122276,1.305910,-0.000173
1117,4.654167,0.091270,1.719332,-0.173286,0.052009,1.415649,-0.031104,0.123090,1.305337,0.002491
1118,4.658333,0.091591,1.719117,-0.173263,0.052127,1.415729,-0.033382,0.123458,1.304805,0.003825
1119,4.662500,0.091705,1.719108,-0.173144,0.052244,1.415745,-0.035598,0.124659,1.304455,0.005878
1120,4.666667,0.091808,1.719092,-0.173029,0.052346,1.415704,-0.037871,0.125135,1.304080,0.008035
1121,4.670833,0.091941,1.719076,-0.172946,0.079128,1.427375,-0.040455,0.125685,1.304201,0.010095
1122,4.675000,0.092320,1.719062,-0.172844,0.080819,1.426218,-0.040975,0.126245,1.304327,0.012170
1123,4.679167,0.092472,1.719047,-0.172743,0.082043,1.425136,-0.041962,0.126860,1.304420,0.014196
1124,4.683333,0.092588,1.719059,-0.172432,0.081588,1.424742,-0.044650,0.127578,1.304416,0.016056
1125,4.687500,0.092814,1.718923,-0.172182,0.078243,1.425652,-0.050271,0.128449,1.304248,0.017631
1126,4.691667,0.092972,1.718908,-0.172068,0.073050,1.427419,-0.057769,0.129413,1.303977,0.019025
1127,4.695833,0.093135,1.719149,-0.171822,0.063423,1.430819,-0.069434,0.130396,1.304117,0.020803
1128,4.700000,0.093513,1.719169,-0.171565,0.058327,1.431600,-0.075683,0.131327,1.304370,0.022590
1129,4.704167,0.093886,1.719059,-0.171260,0.054577,1.431157,-0.078442,0.132168,1.304812,0.024363
1130,4.708333,0.094040,1.719039,-0.170916,0.053109,1.428704,-0.075566,0.132944,1.305387,0.026077
1131,4.712500,0.094192,1.719031,-0.170813,0.053308,1.424899,-0.069069,0.133676,1.306037,0.027685
1132,4.716667,0.094344,1.719024,-0.170729,0.054563,1.420402,-0.060965,0.134391,1.306706,0.029142
1133,4.720833,0.094490,1.719024,-0.170636,0.056260,1.415872,-0.053271,0.135109,1.307339,0.030400
1134,4.725000,0.094878,1.719020,-0.170539,0.057786,1.411965,-0.048001,0.135857,1.307878,0.031416
1135,4.729167,0.095218,1.719338,-0.170448,0.058528,1.409340,-0.047169,0.136626,1.308352,0.032294
1136,4.733333,0.095357,1.719337,-0.170353,0.058674,1.407576,-0.049229,0.137634,1.309142,0.034371
1137,4.737500,0.095447,1.719213,-0.170233,0.058967,1.405827,-0.050942,0.138558,1.309985,0.036024
1138,4.741667,0.095619,1.719208,-0.170159,0.059482,1.404100,-0.052137,0.139532,1.311343,0.036907
1139,4.745833,0.096080,1.718824,-0.170019,0.060174,1.402346,-0.052930,0.140168,1.311711,0.037773
1140,4.750000,0.096175,1.718840,-0.169722,0.060745,1.400534,-0.054012,0.140799,1.312329,0.038684
1141,4.754167,0.096781,1.719298,-0.169455,0.061256,1.398583,-0.055254,0.141455,1.313341,0.039669
1142,4.758333,0.096953,1.719293,-0.169368,0.061711,1.396493,-0.056629,0.142189,1.314588,0.040701
1143,4.762500,0.097077,1.719290,-0.169295,0.062116,1.394264,-0.058108,0.143052,1.315912,0.041753
1144,4.766667,0.097706,1.719366,-0.169488,0.062476,1.391899,-0.059666,0.144097,1.317154,0.042797
1145,4.770833,0.098093,1.719359,-0.169411,0.062794,1.389399,-0.061275,0.145376,1.318154,0.043808
1146,4.775000,0.098180,1.719388,-0.169022,0.063078,1.386764,-0.062907,0.146790,1.318981,0.044793
1147,4.779167,0.098328,1.719401,-0.168940,0.063345,1.384062,-0.064543,0.147320,1.320825,0.045479
1148,4.783333,0.098457,1.719405,-0.168853,0.063578,1.381387,-0.065959,0.148059,1.321523,0.045807
1149,4.787500,0.098607,1.719424,-0.168797,0.063925,1.379216,-0.066948,0.149198,1.323123,0.045974
1150,4.791667,0.098745,1.719424,-0.168713,0.064548,1.376644,-0.067449,0.150028,1.324153,0.047260
1151,4.795833,0.098856,1.719457,-0.168649,0.064183,1.374616,-0.071000,0.150758,1.325850,0.047639
1152,4.800000,0.098979,1.719464,-0.168583,0.065406,1.371385,-0.069502,0.151588,1.326534,0.047741
1153,4.804167,0.099093,1.719466,-0.168515,0.064947,1.369758,-0.072192,0.152363,1.326954,0.048070
1154,4.808333,0.099226,1.719492,-0.168448,0.064529,1.368164,-0.074780,0.153124,1.327380,0.048352
1155,4.812500,0.099324,1.719498,-0.168370,0.064189,1.366633,-0.077168,0.153856,1.327818,0.048542
1156,4.816667,0.099293,1.719389,-0.168257,0.063923,1.365157,-0.079364,0.154562,1.328266,0.048647
1157,4.820833,0.099836,1.719317,-0.167840,0.063725,1.363732,-0.081376,0.155241,1.328722,0.048670
1158,4.825000,0.100181,1.719318,-0.167766,0.063591,1.362350,-0.083210,0.155895,1.329183,0.048618
1159,4.829167,0.100272,1.719339,-0.167508,0.063515,1.361006,-0.084875,0.156523,1.329647,0.048494
1160,4.833333,0.100376,1.719343,-0.167439,0.063493,1.359693,-0.086377,0.157128,1.330112,0.048304
1161,4.837500,0.100482,1.719340,-0.167361,0.063519,1.358404,-0.087724,0.157709,1.330575,0.048053
1162,4.841667,0.100594,1.719336,-0.167304,0.063589,1.357135,-0.088924,0.158268,1.331035,0.047747
1163,4.845833,0.100901,1.719671,-0.167249,0.063697,1.355878,-0.089983,0.158805,1.331490,0.047389
1164,4.850000,0.101162,1.719490,-0.167285,0.063838,1.354627,-0.090910,0.159321,1.331936,0.046985
1165,4.854167,0.101089,1.719660,-0.167119,0.064008,1.353377,-0.091711,0.159817,1.332372,0.046539
1166,4.858333,0.101100,1.719699,-0.166791,0.064202,1.352120,-0.092394,0.160293,1.332796,0.046058
1167,4.862500,0.101367,1.719513,-0.166820,0.064415,1.350850,-0.092966,0.160751,1.333205,0.045546
1168,4.866667,0.101474,1.719489,-0.166747,0.064640,1.349562,-0.093436,0.161191,1.333596,0.045008
1169,4.870833,0.101509,1.719391,-0.166635,0.064875,1.348249,-0.093809,0.161615,1.333969,0.044448
1170,4.875000,0.101604,1.719373,-0.166557,0.065113,1.346905,-0.094094,0.162021,1.334320,0.043873
1171,4.879167,0.101713,1.719357,-0.166491,0.065350,1.345523,-0.094298,0.162413,1.334648,0.043286
1172,4.883333,0.101812,1.719357,-0.166394,0.065581,1.344097,-0.094428,0.162789,1.334950,0.042693
1173,4.887500,0.101882,1.719348,-0.166344,0.065800,1.342621,-0.094492,0.163152,1.335224,0.042099
1174,4.891667,0.101970,1.719344,-0.166280,0.066003,1.341089,-0.094498,0.163502,1.335467,0.041509
1175,4.895833,0.102478,1.719271,-0.165856,0.066184,1.339495,-0.094452,0.163839,1.335678,0.040928
1176,4.900000,0.102746,1.719300,-0.165693,0.066340,1.337832,-0.094362,0.164165,1.335854,0.040361
1177,4.904167,0.102963,1.719100,-0.165560,0.066464,1.336094,-0.094235,0.164480,1.335993,0.039813
1178,4.908333,0.103038,1.719081,-0.165488,0.066552,1.334275,-0.094079,0.164785,1.336093,0.039289
1179,4.912500,0.103267,1.719464,-0.165172,0.066598,1.332368,-0.093901,0.165080,1.336152,0.038793
1180,4.916667,0.103321,1.719440,-0.165084,0.066599,1.330367,-0.093709,0.165368,1.336166,0.038332
1181,4.920833,0.103369,1.719434,-0.165010,0.066574,1.328318,-0.093512,0.165647,1.336135,0.037909
1182,4.925000,0.103433,1.719422,-0.164945,0.066291,1.326309,-0.093090,0.165923,1.336080,0.037508
1183,4.929167,0.103486,1.719412,-0.164874,0.067046,1.324852,-0.092924,0.166054,1.335746,0.037081
1184,4.933333,0.103539,1.719392,-0.164788,0.066165,1.323342,-0.092640,0.166238,1.335515,0.036667
1185,4.937500,0.103575,1.719378,-0.164710,0.066917,1.321909,-0.092475,0.166400,1.335235,0.036260
1186,4.941667,0.103619,1.719354,-0.164629,0.066779,1.319855,-0.091791,0.166590,1.334908,0.035800
1187,4.945833,0.103668,1.719321,-0.164332,0.066669,1.318928,-0.091546,0.166789,1.334939,0.034675
1188,4.950000,0.103706,1.719326,-0.164246,0.066813,1.317787,-0.090569,0.167572,1.333850,0.032160
1189,4.954167,0.103726,1.719302,-0.164157,0.065972,1.316370,-0.090247,0.166567,1.335881,0.032881
1190,4.958333,0.103760,1.719294,-0.164079,0.066512,1.314927,-0.089576,0.166836,1.335009,0.032185
1191,4.962500,0.103806,1.719284,-0.164002,0.065654,1.313527,-0.089266,0.167732,1.331274,0.031060
1192,4.966667,0.103828,1.719279,-0.163929,0.065209,1.314197,-0.084937,0.168314,1.330228,0.030476
1193,4.970833,0.103843,1.719278,-0.163850,0.065561,1.318651,-0.073240,0.167528,1.331697,0.030974
1194,4.975000,0.103868,1.719268,-0.163781,0.066659,1.326356,-0.055179,0.167892,1.331150,0.030161
1195,4.979167,0.103873,1.719260,-0.163718,0.068456,1.336779,-0.031758,0.168296,1.330152,0.029533
1196,4.983333,0.103885,1.719253,-0.163655,0.070901,1.349384,-0.003983,0.168280,1.328368,0.029296
1197,4.987500,0.103879,1.719255,-0.163580,0.073946,1.363640,0.027142,0.168513,1.327543,0.028908
1198,4.991667,0.103885,1.719251,-0.163523,0.077543,1.379012,0.060612,0.168933,1.326424,0.028337
1199,4.995833,0.103858,1.719258,-0.163276,0.081641,1.394967,0.095422,0.169136,1.325446,0.028188
1200,5.000000,0.103856,1.719250,-0.163202,0.086193,1.410971,0.130568,0.169204,1.323906,0.027574
1201,5.004167,0.103843,1.719239,-0.163136,0.091150,1.426491,0.165045,0.169819,1.322755,0.027161
1202,5.008333,0.103825,1.719245,-0.163056,0.096462,1.440993,0.197848,0.170036,1.321687,0.026571
1203,5.012500,0.103820,1.719243,-0.162981,0.102081,1.453943,0.227972,0.170407,1.320465,0.026191
1204,5.016667,0.103790,1.719220,-0.162907,0.107958,1.464808,0.254413,0.170625,1.318656,0.025721
1205,5.020833,0.103838,1.718877,-0.162057,0.114044,1.473054,0.276167,0.171248,1.316988,0.025351
1206,5.025000,0.103677,1.719055,-0.162143,0.120289,1.478148,0.292227,0.171285,1.316039,0.024791
1207,5.029167,0.103670,1.719035,-0.162062,0.126646,1.479556,0.301591,0.171828,1.313617,0.024585
1208,5.033333,0.103657,1.719024,-0.161993,0.133065,1.476744,0.303252,0.172169,1.312557,0.024018
1209,5.037500,0.103638,1.719019,-0.161917,0.139498,1.469180,0.296206,0.172841,1.310660,0.023720
1210,5.041667,0.103623,1.719005,-0.161839,0.145894,1.456329,0.279449,0.173227,1.308228,0.023609
1211,5.045833,0.103600,1.718992,-0.161763,0.152207,1.437657,0.251976,0.173335,1.307021,0.023094
1212,5.050000,0.103603,1.718974,-0.161465,0.158386,1.412631,0.212781,0.173994,1.304330,0.022875
1213,5.054167,0.103598,1.718969,-0.161387,0.164383,1.380718,0.160861,0.174567,1.302798,0.022195
1214,5.058333,0.103578,1.718958,-0.161312,0.168019,1.350905,0.112594,0.174930,1.301050,0.022209
1215,5.062500,0.103562,1.718940,-0.161248,0.167482,1.325088,0.071294,0.175705,1.298583,0.022418
1216,5.066667,0.103547,1.718933,-0.161185,0.163598,1.302958,0.036453,0.175719,1.295999,0.022176
1217,5.070833,0.103561,1.718936,-0.161109,0.157188,1.284212,0.007567,0.174287,1.293188,0.021076
1218,5.075000,0.103428,1.719000,-0.161064,0.149077,1.268542,-0.015874,0.171523,1.290164,0.019191
1219,5.079167,0.103408,1.719005,-0.160992,0.140089,1.255642,-0.034375,0.167541,1.286939,0.016593
1220,5.083333,0.103388,1.719017,-0.160738,0.131047,1.245206,-0.048443,0.162456,1.283527,0.013352
1221,5.087500,0.103387,1.719022,-0.160673,0.122774,1.236927,-0.058586,0.156381,1.279941,0.009539
1222,5.091667,0.103420,1.719030,-0.160604,0.116095,1.230498,-0.065310,0.149430,1.276193,0.005227
1223,5.095833,0.103425,1.719025,-0.160526,0.111834,1.225615,-0.069122,0.141718,1.272297,0.000486
1224,5.100000,0.103424,1.719048,-0.160466,0.110813,1.221969,-0.070529,0.133358,1.268266,-0.004612
1225,5.104167,0.103461,1.719049,-0.160386,0.111687,1.218841,-0.070903,0.124465,1.264112,-0.009996
1226,5.108333,0.103473,1.719057,-0.160316,0.112490,1.215394,-0.070969,0.115152,1.259848,-0.015595
1227,5.112500,0.103489,1.719066,-0.160250,0.113313,1.211887,-0.071050,0.105534,1.255489,-0.021337
1228,5.116667,0.103521,1.719087,-0.160156,0.114259,1.208154,-0.070606,0.095724,1.251045,-0.027151
1229,5.120833,0.103543,1.719090,-0.160077,0.114437,1.204032,-0.070807,0.085837,1.246531,-0.032966
1230,5.125000,0.103571,1.719095,-0.159987,0.115321,1.200274,-0.070982,0.075987,1.241960,-0.038710
1231,5.129167,0.103597,1.719123,-0.159895,0.116341,1.196295,-0.070638,0.066288,1.237345,-0.044312
1232,5.133333,0.103631,1.719139,-0.159801,0.117295,1.192393,-0.070888,0.056854,1.232697,-0.049700
1233,5.137500,0.103655,1.719139,-0.159702,0.156299,1.217405,-0.024259,0.047798,1.228032,-0.054804
1234,5.141667,0.103698,1.719148,-0.159381,0.195373,1.242671,0.022445,0.039236,1.223361,-0.059552
1235,5.145833,0.103908,1.719280,-0.159337,0.196469,1.239276,0.022344,0.031280,1.218697,-0.063873
1236,5.150000,0.104058,1.719108,-0.159164,0.198260,1.235998,0.022609,0.024046,1.214054,-0.067695
1237,5.154167,0.104065,1.719144,-0.158848,0.199234,1.232193,0.021775,0.017647,1.209444,-0.070946
1238,5.158333,0.104086,1.719158,-0.158757,0.201126,1.227986,0.020834,0.012197,1.204881,-0.073557
