Format Version,1.23,Take Name,Werikson_IC_Gesto_G_003,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.41.57.009 ,Total Frames in Take,1374,Total Exported Frames,1374,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"58B1F287902C11EC6E30FC7E4D48E499","58B1F287902C11EC6E30FC7E4D48E499","58B1F287902C11EC6E30FC7E4D48E499","58B1F289902C11EC6E30FC7E4D48E499","58B1F289902C11EC6E30FC7E4D48E499","58B1F289902C11EC6E30FC7E4D48E499","58B1F28B902C11EC6E30FC7E4D48E499","58B1F28B902C11EC6E30FC7E4D48E499","58B1F28B902C11EC6E30FC7E4D48E499"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
690,2.875000,0.088768,1.743360,-0.267242,0.226962,1.705282,-0.152379,-0.206638,0.885373,-0.325989
691,2.879167,0.088623,1.743304,-0.267341,0.225174,1.702623,-0.152122,-0.206772,0.885617,-0.325887
692,2.883333,0.088276,1.743924,-0.267322,0.223979,1.699719,-0.151840,-0.206831,0.885568,-0.325573
693,2.887500,0.087727,1.744116,-0.267772,0.222832,1.696792,-0.151546,-0.207006,0.885695,-0.325292
694,2.891667,0.087497,1.744381,-0.267869,0.221142,1.693714,-0.151269,-0.207142,0.885776,-0.325053
695,2.895833,0.087307,1.744305,-0.268289,0.220077,1.690776,-0.150980,-0.207380,0.885796,-0.324484
696,2.900000,0.087253,1.744370,-0.268491,0.218703,1.687699,-0.150299,-0.207565,0.885922,-0.324236
697,2.904167,0.087331,1.744558,-0.269181,0.216824,1.684296,-0.150053,-0.207697,0.886014,-0.323956
698,2.908333,0.087258,1.744624,-0.269364,0.216395,1.681050,-0.150110,-0.207827,0.886099,-0.323693
699,2.912500,0.087114,1.744561,-0.269458,0.215817,1.678359,-0.149834,-0.207960,0.886176,-0.323439
700,2.916667,0.087070,1.744726,-0.269571,0.214365,1.675571,-0.149591,-0.208095,0.886262,-0.323171
701,2.920833,0.086980,1.744778,-0.269762,0.213606,1.672583,-0.149362,-0.208261,0.886412,-0.322892
702,2.925000,0.086919,1.744843,-0.269968,0.212880,1.669584,-0.149158,-0.208385,0.886499,-0.322638
703,2.929167,0.086510,1.744990,-0.270425,0.211787,1.666408,-0.148507,-0.208478,0.886540,-0.322396
704,2.933333,0.086614,1.745130,-0.271241,0.210579,1.663223,-0.148341,-0.208406,0.886670,-0.321594
705,2.937500,0.086592,1.745401,-0.271909,0.210199,1.659930,-0.148219,-0.208641,0.886737,-0.321258
706,2.941667,0.086505,1.745479,-0.272098,0.209651,1.656894,-0.148050,-0.208775,0.886809,-0.320984
707,2.945833,0.086453,1.745396,-0.272184,0.209120,1.653850,-0.147874,-0.208912,0.886882,-0.320703
708,2.950000,0.086179,1.745666,-0.272251,0.208638,1.650795,-0.147709,-0.209049,0.886956,-0.320442
709,2.954167,0.085967,1.745630,-0.272405,0.207913,1.647823,-0.147330,-0.209197,0.887017,-0.320172
710,2.958333,0.085907,1.745791,-0.272477,0.206984,1.644660,-0.147190,-0.209426,0.887102,-0.319882
711,2.962500,0.085797,1.745858,-0.272656,0.207096,1.641271,-0.147307,-0.209544,0.887212,-0.319673
712,2.966667,0.085719,1.745935,-0.272985,0.206543,1.638318,-0.146943,-0.209774,0.887411,-0.319390
713,2.970833,0.085363,1.746214,-0.273738,0.206271,1.635316,-0.146803,-0.209911,0.887402,-0.319056
714,2.975000,0.084820,1.746203,-0.274052,0.206062,1.632325,-0.146670,-0.209966,0.887425,-0.318554
715,2.979167,0.084667,1.746261,-0.274208,0.206124,1.629069,-0.146603,-0.210102,0.887495,-0.318289
716,2.983333,0.084566,1.746160,-0.274360,0.206034,1.626108,-0.146494,-0.210430,0.887659,-0.317943
717,2.987500,0.084298,1.746392,-0.274567,0.205992,1.623169,-0.146392,-0.210582,0.887397,-0.317601
718,2.991667,0.084151,1.746446,-0.274697,0.206509,1.619904,-0.146580,-0.210725,0.887459,-0.317327
719,2.995833,0.083822,1.746790,-0.274631,0.206352,1.617080,-0.146288,-0.210852,0.887521,-0.317069
720,3.000000,0.083680,1.746844,-0.274748,0.206530,1.614209,-0.146219,-0.210970,0.887636,-0.316874
721,3.004167,0.083616,1.746837,-0.274849,0.207238,1.611006,-0.146448,-0.211082,0.887696,-0.316622
722,3.008333,0.083515,1.746881,-0.275169,0.207293,1.608245,-0.146203,-0.211201,0.887758,-0.316378
723,3.012500,0.083192,1.746980,-0.275781,0.207675,1.605464,-0.146194,-0.211307,0.887761,-0.315888
724,3.016667,0.082720,1.747116,-0.276182,0.208301,1.602409,-0.146232,-0.211354,0.887688,-0.315587
725,3.020833,0.082360,1.747164,-0.276246,0.208808,1.599690,-0.146248,-0.211483,0.887790,-0.315253
726,3.025000,0.082183,1.747211,-0.276351,0.209815,1.596666,-0.146548,-0.211708,0.887818,-0.314951
727,3.029167,0.081829,1.747371,-0.276268,0.209975,1.593845,-0.146360,-0.211798,0.887955,-0.314630
728,3.033333,0.081860,1.747577,-0.276391,0.210635,1.591245,-0.146392,-0.211932,0.887910,-0.314475
729,3.037500,0.081489,1.747795,-0.276374,0.211829,1.588363,-0.146715,-0.212117,0.888076,-0.314157
730,3.041667,0.081315,1.747830,-0.276436,0.212769,1.585984,-0.146496,-0.212229,0.888104,-0.313937
731,3.045833,0.081137,1.747852,-0.276508,0.213566,1.583475,-0.146527,-0.212376,0.888235,-0.313806
732,3.050000,0.080760,1.747775,-0.276776,0.215364,1.580893,-0.147375,-0.212471,0.888278,-0.313595
733,3.054167,0.080544,1.747823,-0.276843,0.216295,1.578485,-0.147405,-0.212572,0.888317,-0.313381
734,3.058333,0.080158,1.747863,-0.276893,0.217503,1.575843,-0.147540,-0.212485,0.888265,-0.312738
735,3.062500,0.079648,1.747973,-0.277236,0.218906,1.573943,-0.147559,-0.212568,0.888300,-0.312533
736,3.066667,0.079429,1.748028,-0.277283,0.220002,1.571630,-0.147617,-0.212664,0.888324,-0.312334
737,3.070833,0.078906,1.747922,-0.277129,0.221395,1.569119,-0.147758,-0.212744,0.888352,-0.312146
738,3.075000,0.078776,1.748081,-0.277470,0.223096,1.566999,-0.147822,-0.212804,0.888420,-0.311953
739,3.079167,0.078558,1.748219,-0.277417,0.224367,1.564781,-0.147915,-0.213046,0.888432,-0.311627
740,3.083333,0.078176,1.748546,-0.277533,0.225949,1.562374,-0.148105,-0.213128,0.888451,-0.311448
741,3.087500,0.077969,1.748569,-0.277555,0.227808,1.560353,-0.148206,-0.213215,0.888467,-0.311272
742,3.091667,0.077800,1.748598,-0.277589,0.229598,1.558792,-0.148832,-0.213285,0.888483,-0.311092
743,3.095833,0.077193,1.748502,-0.277790,0.230782,1.556769,-0.148666,-0.213441,0.888398,-0.310964
744,3.100000,0.076986,1.748498,-0.277820,0.233307,1.554675,-0.149180,-0.213520,0.888429,-0.310786
745,3.104167,0.076749,1.748411,-0.277763,0.234834,1.553099,-0.149337,-0.213584,0.888494,-0.310691
746,3.108333,0.076615,1.748438,-0.277990,0.236837,1.551629,-0.149214,-0.213600,0.888623,-0.310513
747,3.112500,0.076418,1.748440,-0.278019,0.238643,1.549636,-0.149911,-0.213675,0.888643,-0.310352
748,3.116667,0.076326,1.748569,-0.278057,0.241395,1.547743,-0.150524,-0.213749,0.888620,-0.309960
749,3.120833,0.075820,1.748659,-0.278358,0.256230,1.533888,-0.144038,-0.213837,0.888654,-0.309803
750,3.125000,0.075718,1.748733,-0.278264,0.259717,1.526803,-0.132624,-0.213921,0.888675,-0.309657
751,3.129167,0.075444,1.748792,-0.278284,0.261765,1.525500,-0.133478,-0.213999,0.888705,-0.309507
752,3.133333,0.074951,1.748649,-0.278258,0.263647,1.524062,-0.133001,-0.214089,0.888727,-0.309370
753,3.137500,0.074772,1.748671,-0.278252,0.265297,1.521338,-0.132808,-0.214237,0.888637,-0.309273
754,3.141667,0.074604,1.748684,-0.278251,0.267727,1.520422,-0.133329,-0.214325,0.888652,-0.309144
755,3.145833,0.074620,1.748594,-0.278353,0.269710,1.519277,-0.133975,-0.214416,0.888663,-0.309026
756,3.150000,0.073832,1.748664,-0.277796,0.271511,1.516721,-0.133833,-0.214585,0.888835,-0.308946
757,3.154167,0.073509,1.748542,-0.278222,0.273977,1.515331,-0.133707,-0.214655,0.888730,-0.308742
758,3.158333,0.073343,1.748567,-0.278217,0.275740,1.514255,-0.134283,-0.214895,0.888854,-0.308630
759,3.162500,0.073113,1.748571,-0.277966,0.277914,1.513099,-0.135127,-0.214962,0.888755,-0.308372
760,3.166667,0.072947,1.748571,-0.277961,0.280051,1.512491,-0.136895,-0.215058,0.888769,-0.308254
761,3.170833,0.072778,1.748572,-0.277943,0.282185,1.510074,-0.135394,-0.215143,0.888783,-0.308138
762,3.175000,0.072536,1.748756,-0.277828,0.284368,1.509001,-0.136285,-0.215252,0.888821,-0.308010
763,3.179167,0.072172,1.748750,-0.277769,0.286474,1.508126,-0.136979,-0.215352,0.888842,-0.307885
764,3.183333,0.072017,1.748754,-0.277752,0.289109,1.506990,-0.136779,-0.215446,0.888880,-0.307777
765,3.187500,0.071969,1.748874,-0.277747,0.291232,1.506191,-0.137502,-0.215534,0.888968,-0.307734
766,3.191667,0.071842,1.748991,-0.277637,0.293913,1.505118,-0.137264,-0.215645,0.888998,-0.307607
767,3.195833,0.071687,1.748981,-0.277600,0.296098,1.504411,-0.137990,-0.215759,0.888995,-0.307250
768,3.200000,0.071553,1.748986,-0.277569,0.298391,1.503564,-0.138954,-0.215865,0.889038,-0.307141
769,3.204167,0.071404,1.748983,-0.277530,0.301015,1.502737,-0.138517,-0.215985,0.889069,-0.307027
770,3.208333,0.071368,1.748804,-0.277327,0.303356,1.501997,-0.139490,-0.216092,0.889116,-0.306916
771,3.212500,0.071239,1.748820,-0.277279,0.306040,1.501208,-0.139021,-0.216214,0.889157,-0.306795
772,3.216667,0.070706,1.749071,-0.277690,0.308423,1.500534,-0.140039,-0.216337,0.889183,-0.306681
773,3.220833,0.070240,1.748923,-0.277413,0.310681,1.500063,-0.140872,-0.216510,0.889363,-0.306483
774,3.225000,0.070127,1.748919,-0.277364,0.314131,1.500836,-0.141533,-0.216636,0.889306,-0.306463
775,3.229167,0.069922,1.748959,-0.277324,0.316589,1.500324,-0.142526,-0.216746,0.889438,-0.306256
776,3.233333,0.069820,1.748948,-0.277266,0.318911,1.500076,-0.143439,-0.216952,0.889428,-0.306130
777,3.237500,0.069508,1.748929,-0.277173,0.321716,1.499575,-0.142909,-0.217201,0.889251,-0.305840
778,3.241667,0.069195,1.748768,-0.277365,0.324148,1.498698,-0.143297,-0.217293,0.889651,-0.305803
779,3.245833,0.069131,1.748755,-0.277304,0.326827,1.499987,-0.145290,-0.217498,0.889376,-0.305545
780,3.250000,0.069044,1.748732,-0.277247,0.328089,1.512680,-0.165490,-0.217622,0.889446,-0.305433
781,3.254167,0.069036,1.748819,-0.277264,0.330586,1.515743,-0.171094,-0.217748,0.889522,-0.305325
782,3.258333,0.068952,1.748790,-0.277190,0.333726,1.512722,-0.166661,-0.217879,0.889611,-0.305214
783,3.262500,0.068889,1.748750,-0.277131,0.336273,1.513246,-0.166790,-0.218014,0.889711,-0.305113
784,3.266667,0.068878,1.748389,-0.276868,0.338971,1.513208,-0.167252,-0.218138,0.889815,-0.305007
785,3.270833,0.068992,1.748678,-0.276721,0.341786,1.513565,-0.167946,-0.218280,0.889927,-0.304897
786,3.275000,0.068943,1.748667,-0.276659,0.344795,1.514539,-0.167994,-0.218386,0.890376,-0.304873
787,3.279167,0.068935,1.748517,-0.276321,0.347510,1.514691,-0.168413,-0.218460,0.890462,-0.304745
788,3.283333,0.068897,1.748492,-0.276255,0.350051,1.515489,-0.168452,-0.218543,0.890566,-0.304653
789,3.287500,0.068855,1.748488,-0.276185,0.354253,1.509257,-0.176499,-0.218678,0.890715,-0.304540
790,3.291667,0.069231,1.748204,-0.275663,0.358573,1.502826,-0.184533,-0.218815,0.890863,-0.304427
791,3.295833,0.069223,1.748201,-0.275599,0.361347,1.503224,-0.184549,-0.219054,0.891145,-0.304285
792,3.300000,0.069200,1.748198,-0.275522,0.364014,1.504261,-0.184449,-0.219199,0.891309,-0.304167
793,3.304167,0.069018,1.748223,-0.275315,0.367153,1.505556,-0.184614,-0.219268,0.891558,-0.304118
794,3.308333,0.069053,1.748218,-0.275242,0.370728,1.506327,-0.184580,-0.219532,0.891735,-0.303890
795,3.312500,0.069091,1.748227,-0.275155,0.373368,1.506875,-0.184550,-0.219726,0.892041,-0.303836
796,3.316667,0.069126,1.748215,-0.275082,0.376409,1.508291,-0.184662,-0.219964,0.892243,-0.303687
797,3.320833,0.069176,1.748201,-0.275013,0.379321,1.509544,-0.184597,-0.220043,0.892542,-0.303509
798,3.325000,0.069237,1.748206,-0.274938,0.381421,1.511176,-0.184408,-0.220176,0.892834,-0.303279
799,3.329167,0.069339,1.748207,-0.274865,0.383986,1.511922,-0.184308,-0.220370,0.893044,-0.303082
800,3.333333,0.069423,1.748080,-0.274905,0.386869,1.513286,-0.184216,-0.220515,0.893246,-0.302944
801,3.337500,0.069514,1.748081,-0.274824,0.389704,1.514722,-0.184153,-0.220666,0.893458,-0.302788
802,3.341667,0.069660,1.748089,-0.274756,0.392510,1.516353,-0.184288,-0.220812,0.893668,-0.302633
803,3.345833,0.069795,1.748083,-0.274685,0.394888,1.517844,-0.184089,-0.220963,0.893831,-0.302234
804,3.350000,0.070186,1.748196,-0.274703,0.397270,1.518816,-0.184016,-0.221104,0.894055,-0.302065
805,3.354167,0.070338,1.748193,-0.274626,0.399943,1.520362,-0.183977,-0.221208,0.894272,-0.302135
806,3.358333,0.070522,1.748190,-0.274549,0.402488,1.521842,-0.183886,-0.221356,0.894444,-0.301715
807,3.362500,0.071003,1.748617,-0.274083,0.404574,1.523812,-0.183889,-0.221511,0.894662,-0.301525
808,3.366667,0.071187,1.748616,-0.274015,0.407125,1.525483,-0.183916,-0.221565,0.894776,-0.301233
809,3.370833,0.071684,1.748535,-0.273656,0.408959,1.526774,-0.183955,-0.221816,0.895116,-0.301025
810,3.375000,0.071997,1.748194,-0.273446,0.411448,1.528443,-0.184009,-0.222175,0.895459,-0.300615
811,3.379167,0.072104,1.747951,-0.273450,0.414182,1.530058,-0.184108,-0.222328,0.895680,-0.300402
812,3.383333,0.072307,1.747955,-0.273378,0.416106,1.532176,-0.184165,-0.222483,0.895899,-0.300185
813,3.387500,0.072452,1.748016,-0.273164,0.418403,1.533996,-0.184144,-0.222617,0.896188,-0.300012
814,3.391667,0.072865,1.748019,-0.273126,0.420752,1.535620,-0.184204,-0.222823,0.896433,-0.299714
815,3.395833,0.073065,1.748009,-0.273067,0.422781,1.537348,-0.184423,-0.222983,0.896675,-0.299452
816,3.400000,0.073486,1.748153,-0.272745,0.424532,1.539107,-0.184834,-0.223135,0.896903,-0.299206
817,3.404167,0.073703,1.748162,-0.272675,0.426472,1.540923,-0.185132,-0.223278,0.897150,-0.298948
818,3.408333,0.073919,1.748158,-0.272609,0.428662,1.542776,-0.185270,-0.223435,0.897392,-0.298686
819,3.412500,0.074153,1.748156,-0.272544,0.430679,1.544611,-0.185444,-0.223573,0.897622,-0.298428
820,3.416667,0.074929,1.748055,-0.272209,0.432428,1.546432,-0.185666,-0.223688,0.897776,-0.297932
821,3.420833,0.075385,1.748380,-0.272497,0.434022,1.548277,-0.185906,-0.223710,0.898243,-0.297526
822,3.425000,0.075798,1.748382,-0.272445,0.435573,1.550186,-0.186130,-0.223987,0.898485,-0.297153
823,3.429167,0.076028,1.748371,-0.272382,0.437194,1.552196,-0.186306,-0.224114,0.898775,-0.296926
824,3.433333,0.076146,1.748430,-0.272319,0.438998,1.554345,-0.186402,-0.224208,0.898958,-0.296613
825,3.437500,0.076800,1.748345,-0.272181,0.440931,1.556577,-0.186446,-0.224413,0.899640,-0.296391
826,3.441667,0.076951,1.748191,-0.271832,0.443207,1.559332,-0.186250,-0.224647,0.899906,-0.296059
827,3.445833,0.077166,1.748183,-0.271754,0.445706,1.562482,-0.185882,-0.224848,0.900151,-0.295686
828,3.450000,0.077422,1.748032,-0.271615,0.448309,1.565900,-0.185413,-0.224990,0.900396,-0.295374
829,3.454167,0.077630,1.747920,-0.271642,0.450899,1.569460,-0.184913,-0.225128,0.900637,-0.295058
830,3.458333,0.078424,1.747642,-0.270932,0.453355,1.573035,-0.184452,-0.225217,0.900988,-0.294651
831,3.462500,0.078570,1.747814,-0.271024,0.455560,1.576497,-0.184100,-0.225470,0.901175,-0.294008
832,3.466667,0.078815,1.747809,-0.270940,0.457394,1.579720,-0.183926,-0.225570,0.901451,-0.293753
833,3.470833,0.079266,1.747904,-0.270639,0.458740,1.582576,-0.184002,-0.225692,0.901674,-0.293428
834,3.475000,0.079494,1.747893,-0.270565,0.459477,1.584939,-0.184396,-0.225807,0.901893,-0.293106
835,3.479167,0.079679,1.747936,-0.270430,0.459870,1.587013,-0.184973,-0.225932,0.902106,-0.292776
836,3.483333,0.079961,1.748035,-0.270437,0.460402,1.588032,-0.185174,-0.226042,0.902324,-0.292449
837,3.487500,0.080508,1.747876,-0.270341,0.462726,1.588983,-0.184223,-0.225979,0.902475,-0.291943
838,3.491667,0.080728,1.747753,-0.270344,0.461852,1.591263,-0.185678,-0.226132,0.902702,-0.291553
839,3.495833,0.081186,1.747543,-0.270423,0.455916,1.595466,-0.190880,-0.226187,0.902770,-0.291157
840,3.500000,0.081827,1.747296,-0.269571,0.448994,1.599855,-0.196604,-0.226212,0.903092,-0.290579
841,3.504167,0.081882,1.747557,-0.269510,0.447746,1.601840,-0.197903,-0.226341,0.903388,-0.290147
842,3.508333,0.082329,1.747653,-0.269189,0.450955,1.602390,-0.196406,-0.226418,0.903556,-0.289843
843,3.512500,0.082544,1.747648,-0.269102,0.453439,1.603817,-0.196279,-0.226491,0.903738,-0.289537
844,3.516667,0.082940,1.747648,-0.269048,0.452867,1.604747,-0.196013,-0.226514,0.903866,-0.289260
845,3.520833,0.083136,1.747527,-0.269072,0.447734,1.605024,-0.195639,-0.226577,0.904025,-0.288965
846,3.525000,0.083339,1.747523,-0.268982,0.440924,1.605200,-0.195516,-0.226640,0.904190,-0.288670
847,3.529167,0.083891,1.747691,-0.269090,0.438526,1.606177,-0.195822,-0.226780,0.904368,-0.288364
848,3.533333,0.084166,1.747965,-0.268856,0.440449,1.608043,-0.196785,-0.226822,0.904506,-0.288090
849,3.537500,0.084477,1.748081,-0.269053,0.442454,1.609875,-0.197727,-0.226964,0.904729,-0.287553
850,3.541667,0.084871,1.748160,-0.268522,0.443087,1.611385,-0.198433,-0.226962,0.904895,-0.287353
851,3.545833,0.085370,1.748062,-0.268143,0.443946,1.612801,-0.199079,-0.227049,0.905020,-0.287016
852,3.550000,0.085553,1.748050,-0.268058,0.445002,1.614128,-0.199674,-0.227048,0.905222,-0.286661
853,3.554167,0.085887,1.747903,-0.267681,0.446227,1.615372,-0.200226,-0.227024,0.905370,-0.286396
854,3.558333,0.086266,1.747595,-0.267856,0.447589,1.616538,-0.200741,-0.227034,0.905462,-0.286135
855,3.562500,0.086368,1.747663,-0.267619,0.449062,1.617632,-0.201228,-0.226978,0.905513,-0.285610
856,3.566667,0.086457,1.747534,-0.267522,0.450614,1.618658,-0.201693,-0.227015,0.905617,-0.285380
857,3.570833,0.086653,1.747525,-0.267437,0.452216,1.619623,-0.202144,-0.226988,0.905685,-0.285141
858,3.575000,0.086831,1.747514,-0.267362,0.453840,1.620531,-0.202589,-0.226952,0.905759,-0.284734
859,3.579167,0.087269,1.747596,-0.267037,0.455456,1.621388,-0.203035,-0.226901,0.905797,-0.284509
860,3.583333,0.087343,1.747655,-0.266951,0.457035,1.622199,-0.203490,-0.226856,0.905841,-0.284292
861,3.587500,0.087520,1.747632,-0.266858,0.458547,1.622969,-0.203960,-0.226796,0.905862,-0.284081
862,3.591667,0.088224,1.747542,-0.266523,0.459964,1.623705,-0.204455,-0.226722,0.905884,-0.283876
863,3.595833,0.088412,1.747515,-0.266628,0.461255,1.624410,-0.204980,-0.226540,0.905883,-0.283691
864,3.600000,0.088603,1.747518,-0.266530,0.462392,1.625090,-0.205544,-0.226364,0.905764,-0.283514
865,3.604167,0.088889,1.747680,-0.266440,0.463345,1.625752,-0.206155,-0.226198,0.905851,-0.283294
866,3.608333,0.089017,1.747692,-0.266145,0.464085,1.626400,-0.206818,-0.226091,0.905839,-0.283131
867,3.612500,0.089083,1.747528,-0.265755,0.464583,1.627038,-0.207543,-0.225977,0.905806,-0.282982
868,3.616667,0.089238,1.747537,-0.265667,0.464950,1.627675,-0.208301,-0.225852,0.905755,-0.282842
869,3.620833,0.089863,1.747411,-0.265504,0.464662,1.628118,-0.209087,-0.225714,0.905705,-0.282709
870,3.625000,0.089988,1.747407,-0.265425,0.464582,1.628684,-0.209691,-0.225620,0.905636,-0.282318
871,3.629167,0.090120,1.747393,-0.265351,0.464806,1.628789,-0.209823,-0.225266,0.905564,-0.282088
872,3.633333,0.090279,1.747296,-0.265064,0.465455,1.628406,-0.209653,-0.225087,0.905498,-0.281995
873,3.637500,0.090614,1.747261,-0.265013,0.465738,1.629025,-0.209852,-0.224912,0.905408,-0.281905
874,3.641667,0.090731,1.747249,-0.264931,0.465078,1.631365,-0.210957,-0.224650,0.905198,-0.281774
875,3.645833,0.091211,1.746847,-0.264498,0.465139,1.631558,-0.211269,-0.224438,0.905099,-0.281713
876,3.650000,0.091242,1.747018,-0.264592,0.465188,1.631726,-0.211563,-0.224214,0.904994,-0.281667
877,3.654167,0.091345,1.746991,-0.264503,0.465207,1.631880,-0.211858,-0.223991,0.904885,-0.281629
878,3.658333,0.091467,1.746968,-0.264418,0.465343,1.632174,-0.212536,-0.223749,0.904759,-0.281609
879,3.662500,0.091606,1.747049,-0.264440,0.465346,1.632310,-0.212821,-0.223482,0.904621,-0.281598
880,3.666667,0.091668,1.747015,-0.264358,0.465339,1.632434,-0.213104,-0.223016,0.904465,-0.281687
881,3.670833,0.091746,1.746993,-0.264275,0.465304,1.632560,-0.213407,-0.222789,0.904374,-0.281726
882,3.675000,0.091801,1.746958,-0.264213,0.465282,1.632671,-0.213703,-0.222502,0.904238,-0.281736
883,3.679167,0.092131,1.747016,-0.263898,0.474823,1.629097,-0.205689,-0.222257,0.904058,-0.281776
884,3.683333,0.092082,1.746855,-0.263527,0.481902,1.625576,-0.200997,-0.221913,0.903827,-0.281812
885,3.687500,0.092057,1.746825,-0.263257,0.476959,1.625792,-0.207936,-0.221340,0.903583,-0.281771
886,3.691667,0.092198,1.746591,-0.263297,0.474102,1.624229,-0.213279,-0.221067,0.903475,-0.281803
887,3.695833,0.092224,1.746565,-0.263221,0.472781,1.621948,-0.216921,-0.220741,0.903318,-0.281882
888,3.700000,0.092228,1.746545,-0.263176,0.470909,1.620730,-0.220457,-0.220309,0.903147,-0.281982
889,3.704167,0.092235,1.746508,-0.263122,0.469427,1.620735,-0.222312,-0.219984,0.902986,-0.282070
890,3.708333,0.092246,1.746498,-0.263080,0.468269,1.621687,-0.222838,-0.219637,0.902827,-0.282165
891,3.712500,0.092236,1.746462,-0.263044,0.467369,1.623312,-0.222383,-0.219171,0.902662,-0.282363
892,3.716667,0.092226,1.746455,-0.262991,0.466660,1.625335,-0.221299,-0.218825,0.902513,-0.282482
893,3.720833,0.092244,1.746430,-0.262966,0.466078,1.627481,-0.219936,-0.218476,0.902360,-0.282597
894,3.725000,0.092215,1.746408,-0.262931,0.465556,1.629475,-0.218644,-0.218165,0.902168,-0.282723
895,3.729167,0.092205,1.746384,-0.262899,0.465029,1.631041,-0.217774,-0.217710,0.902010,-0.282873
896,3.733333,0.092192,1.746374,-0.262871,0.464429,1.631904,-0.217675,-0.217318,0.901850,-0.283075
897,3.737500,0.092075,1.746415,-0.262876,0.463772,1.632325,-0.218079,-0.216869,0.901585,-0.283216
898,3.741667,0.092053,1.746383,-0.262843,0.463453,1.632192,-0.218573,-0.216527,0.901441,-0.283358
899,3.745833,0.092043,1.746362,-0.262823,0.463203,1.632190,-0.218837,-0.216157,0.901442,-0.283448
900,3.750000,0.091985,1.746346,-0.262816,0.463233,1.632025,-0.218887,-0.215701,0.901295,-0.283678
901,3.754167,0.091980,1.746321,-0.262803,0.463256,1.631888,-0.218951,-0.215326,0.901475,-0.283917
902,3.758333,0.092165,1.746108,-0.262907,0.463178,1.631829,-0.219100,-0.214825,0.901198,-0.284028
903,3.762500,0.091946,1.746279,-0.262786,0.463083,1.631837,-0.219277,-0.214369,0.900998,-0.283996
904,3.766667,0.091913,1.746277,-0.262786,0.462977,1.631887,-0.219454,-0.214042,0.900852,-0.284153
905,3.770833,0.092100,1.746075,-0.262946,0.462867,1.631954,-0.219602,-0.213738,0.900654,-0.284258
906,3.775000,0.091993,1.746118,-0.262799,0.462761,1.632013,-0.219694,-0.213380,0.900516,-0.284490
907,3.779167,0.091955,1.746115,-0.262787,0.462665,1.632038,-0.219702,-0.213064,0.900377,-0.284651
908,3.783333,0.092030,1.746026,-0.262934,0.462587,1.632004,-0.219599,-0.212650,0.900136,-0.284997
909,3.787500,0.091785,1.746223,-0.262784,0.462534,1.631887,-0.219356,-0.212347,0.900039,-0.285398
910,3.791667,0.091661,1.746049,-0.262792,0.462495,1.631719,-0.219034,-0.212053,0.899897,-0.285566
911,3.795833,0.091857,1.745836,-0.262963,0.462525,1.631512,-0.218611,-0.211711,0.899714,-0.285741
912,3.800000,0.091715,1.746193,-0.262788,0.462570,1.631435,-0.218459,-0.211440,0.899589,-0.285905
913,3.804167,0.091684,1.746184,-0.262814,0.462333,1.631498,-0.218714,-0.211176,0.899467,-0.286078
914,3.808333,0.091554,1.746018,-0.262813,0.461764,1.631593,-0.219154,-0.210856,0.899239,-0.286230
915,3.812500,0.091536,1.746007,-0.262841,0.461002,1.631665,-0.219833,-0.210606,0.899105,-0.286402
916,3.816667,0.091591,1.746114,-0.262840,0.460521,1.631614,-0.220362,-0.210270,0.898925,-0.286663
917,3.820833,0.091464,1.745963,-0.262847,0.460380,1.631316,-0.220831,-0.210093,0.898833,-0.286801
918,3.825000,0.091643,1.745760,-0.262957,0.460529,1.630809,-0.221241,-0.209752,0.898709,-0.287058
919,3.829167,0.091426,1.745938,-0.262868,0.460920,1.630126,-0.221595,-0.209533,0.898581,-0.287217
920,3.833333,0.091487,1.746066,-0.262881,0.461505,1.629305,-0.221895,-0.209333,0.898441,-0.287389
921,3.837500,0.091449,1.746044,-0.262894,0.462234,1.628380,-0.222142,-0.209134,0.898313,-0.287542
922,3.841667,0.091261,1.745425,-0.262671,0.463060,1.627388,-0.222337,-0.208859,0.898165,-0.287704
923,3.845833,0.091163,1.745605,-0.262834,0.463935,1.626363,-0.222484,-0.208722,0.898004,-0.287856
924,3.850000,0.091143,1.745582,-0.262842,0.464808,1.625342,-0.222583,-0.208565,0.897883,-0.288012
925,3.854167,0.091104,1.745584,-0.262851,0.465634,1.624361,-0.222637,-0.208405,0.897767,-0.288152
926,3.858333,0.091272,1.745366,-0.262974,0.466361,1.623454,-0.222646,-0.208275,0.897583,-0.288225
927,3.862500,0.091140,1.745679,-0.262890,0.466943,1.622658,-0.222614,-0.208153,0.897480,-0.288351
928,3.866667,0.091309,1.745462,-0.263013,0.467331,1.622008,-0.222542,-0.208078,0.897398,-0.288495
929,3.870833,0.091276,1.745455,-0.263018,0.467476,1.621540,-0.222431,-0.207955,0.897287,-0.288606
