Format Version,1.23,Take Name,Werikson_IC_Gesto_J_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.01.23.525 ,Total Frames in Take,1494,Total Exported Frames,1494,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"375225E7959711EC6E30FC7E4D48E999","375225E7959711EC6E30FC7E4D48E999","375225E7959711EC6E30FC7E4D48E999","375225E9959711EC6E30FC7E4D48E999","375225E9959711EC6E30FC7E4D48E999","375225E9959711EC6E30FC7E4D48E999","375225EB959711EC6E30FC7E4D48E999","375225EB959711EC6E30FC7E4D48E999","375225EB959711EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
929,3.870833,0.119816,1.764554,-0.300768,0.017213,1.495503,-0.242835,0.186449,1.531421,-0.112765
930,3.875000,0.119839,1.764563,-0.300767,0.017237,1.495524,-0.242772,0.186463,1.531384,-0.112754
931,3.879167,0.119868,1.764560,-0.300759,0.017266,1.495530,-0.242751,0.186491,1.531349,-0.112744
932,3.883333,0.119898,1.764555,-0.300742,0.017229,1.495519,-0.242778,0.186505,1.531324,-0.112723
933,3.887500,0.119916,1.764573,-0.300728,0.017246,1.495543,-0.242730,0.186506,1.531305,-0.112698
934,3.891667,0.119953,1.764575,-0.300719,0.017234,1.495550,-0.242723,0.186503,1.531281,-0.112679
935,3.895833,0.119978,1.764566,-0.300700,0.017209,1.495554,-0.242743,0.186508,1.531246,-0.112663
936,3.900000,0.120000,1.764567,-0.300685,0.017214,1.495580,-0.242703,0.186534,1.531204,-0.112646
937,3.904167,0.120009,1.764566,-0.300673,0.017191,1.495582,-0.242722,0.186552,1.531172,-0.112628
938,3.908333,0.120056,1.764570,-0.300658,0.017181,1.495588,-0.242704,0.186539,1.531161,-0.112607
939,3.912500,0.120065,1.764564,-0.300627,0.017218,1.495608,-0.242628,0.186572,1.531114,-0.112593
940,3.916667,0.120085,1.764575,-0.300603,0.017216,1.495613,-0.242621,0.186688,1.531005,-0.112587
941,3.920833,0.120100,1.764568,-0.300585,0.017176,1.495631,-0.242600,0.186599,1.531056,-0.112548
942,3.925000,0.120128,1.764566,-0.300557,0.017158,1.495632,-0.242626,0.186198,1.531346,-0.112463
943,3.929167,0.120139,1.764560,-0.300556,0.017187,1.495637,-0.242578,0.185709,1.531714,-0.112363
944,3.933333,0.120341,1.764371,-0.300453,0.017189,1.495637,-0.242560,0.185545,1.531840,-0.112311
945,3.937500,0.120348,1.764359,-0.300452,0.017178,1.495626,-0.242514,0.185686,1.531737,-0.112304
946,3.941667,0.120362,1.764370,-0.300415,0.017201,1.495632,-0.242460,0.185749,1.531670,-0.112286
947,3.945833,0.120368,1.764376,-0.300389,0.017191,1.495630,-0.242449,0.185645,1.531708,-0.112243
948,3.950000,0.120382,1.764362,-0.300364,0.017195,1.495639,-0.242428,0.185386,1.531818,-0.112178
949,3.954167,0.120624,1.764145,-0.300450,0.017199,1.495632,-0.242384,0.185088,1.531948,-0.112107
950,3.958333,0.120415,1.764371,-0.300303,0.017233,1.495628,-0.242353,0.184871,1.532046,-0.112046
951,3.962500,0.120627,1.764149,-0.300395,0.017224,1.495610,-0.242376,0.184852,1.532063,-0.112014
952,3.966667,0.120626,1.764141,-0.300367,0.017232,1.495599,-0.242319,0.185149,1.531945,-0.112026
953,3.970833,0.120642,1.764144,-0.300335,0.017261,1.495600,-0.242279,0.185881,1.531643,-0.112099
954,3.975000,0.120425,1.764360,-0.300199,0.017219,1.495578,-0.242292,0.186869,1.531231,-0.112209
955,3.979167,0.120422,1.764359,-0.300159,0.017285,1.495583,-0.242192,0.187930,1.530813,-0.112325
956,3.983333,0.120412,1.764358,-0.300131,0.017268,1.495568,-0.242197,0.188096,1.530797,-0.112312
957,3.987500,0.120403,1.764348,-0.300096,0.017292,1.495576,-0.242152,0.187946,1.530845,-0.112256
958,3.991667,0.120405,1.764356,-0.300067,0.017332,1.495584,-0.242089,0.188341,1.530557,-0.112285
959,3.995833,0.120382,1.764359,-0.300021,0.017335,1.495580,-0.242084,0.188788,1.530239,-0.112321
960,4.000000,0.120385,1.764352,-0.299997,0.017353,1.495578,-0.242030,0.188901,1.530194,-0.112301
961,4.004167,0.120365,1.764352,-0.299954,0.017333,1.495583,-0.242021,0.188814,1.530314,-0.112253
962,4.008333,0.120556,1.764125,-0.300051,0.017358,1.495581,-0.241987,0.188836,1.530342,-0.112228
963,4.012500,0.120327,1.764350,-0.299890,0.017348,1.495585,-0.241960,0.188842,1.530376,-0.112196
964,4.016667,0.120289,1.764326,-0.299841,0.017385,1.495628,-0.241914,0.188826,1.530426,-0.112146
965,4.020833,0.120261,1.764328,-0.299811,0.017379,1.495622,-0.241900,0.188829,1.530491,-0.112117
966,4.025000,0.120231,1.764323,-0.299770,0.017358,1.495641,-0.241890,0.188882,1.530552,-0.112130
967,4.029167,0.120273,1.764436,-0.299807,0.017347,1.495672,-0.241842,0.188828,1.530622,-0.112056
968,4.033333,0.120215,1.764435,-0.299772,0.017358,1.495696,-0.241845,0.188606,1.530700,-0.111845
969,4.037500,0.120197,1.764428,-0.299718,0.017361,1.495746,-0.241787,0.188361,1.530787,-0.111619
970,4.041667,0.120114,1.764449,-0.299482,0.017380,1.495795,-0.241747,0.188316,1.530874,-0.111558
971,4.045833,0.120079,1.764435,-0.299460,0.017385,1.495848,-0.241702,0.188357,1.530939,-0.111575
972,4.050000,0.120034,1.764434,-0.299403,0.017372,1.495896,-0.241672,0.188297,1.530978,-0.111513
973,4.054167,0.120000,1.764425,-0.299354,0.017338,1.495958,-0.241644,0.188347,1.531106,-0.111514
974,4.058333,0.119972,1.764430,-0.299310,0.017316,1.496033,-0.241620,0.188569,1.531359,-0.111620
975,4.062500,0.120067,1.764520,-0.299294,0.017306,1.496107,-0.241590,0.188819,1.531629,-0.111747
976,4.066667,0.120021,1.764536,-0.299254,0.017330,1.496189,-0.241513,0.188874,1.531746,-0.111760
977,4.070833,0.119989,1.764521,-0.299205,0.016878,1.496083,-0.241452,0.188801,1.531772,-0.111702
978,4.075000,0.119962,1.764526,-0.299156,0.016866,1.496179,-0.241381,0.188782,1.531854,-0.111677
979,4.079167,0.119915,1.764512,-0.299110,0.016851,1.496259,-0.241338,0.188765,1.531942,-0.111657
980,4.083333,0.119870,1.764362,-0.298730,0.017883,1.496958,-0.240217,0.188761,1.532027,-0.111644
981,4.087500,0.119826,1.764370,-0.298678,0.016605,1.496413,-0.241021,0.188756,1.532111,-0.111635
982,4.091667,0.119545,1.764377,-0.298622,0.017864,1.497150,-0.240117,0.188735,1.532196,-0.111621
983,4.095833,0.119512,1.764392,-0.298575,0.017839,1.497234,-0.240069,0.188712,1.532276,-0.111611
984,4.100000,0.119454,1.764382,-0.298510,0.017838,1.497327,-0.240034,0.188700,1.532351,-0.111607
985,4.104167,0.119427,1.764379,-0.298467,0.017855,1.497442,-0.239931,0.188661,1.532438,-0.111604
986,4.108333,0.119392,1.764369,-0.298425,0.017837,1.497532,-0.239900,0.188587,1.532544,-0.111595
987,4.112500,0.119350,1.764384,-0.298380,0.017822,1.497641,-0.239861,0.188628,1.532608,-0.111603
988,4.116667,0.119789,1.764271,-0.297967,0.017841,1.497745,-0.239762,0.188835,1.532603,-0.111635
989,4.120833,0.119769,1.764288,-0.297922,0.016509,1.498422,-0.240717,0.188598,1.532774,-0.111611
990,4.125000,0.118849,1.764265,-0.297986,0.016505,1.498536,-0.240652,0.187694,1.533211,-0.111498
991,4.129167,0.119297,1.764165,-0.297583,0.016478,1.498624,-0.240638,0.186646,1.533716,-0.111362
992,4.133333,0.119245,1.764170,-0.297549,0.016476,1.498717,-0.240579,0.186343,1.533936,-0.111321
993,4.137500,0.119204,1.764163,-0.297504,0.016462,1.498800,-0.240544,0.186604,1.533877,-0.111377
994,4.141667,0.119183,1.764175,-0.297456,0.016460,1.498905,-0.240492,0.186757,1.533790,-0.111446
995,4.145833,0.119136,1.764172,-0.297421,0.017106,1.498782,-0.240114,0.186525,1.534034,-0.111378
996,4.150000,0.119097,1.764161,-0.297385,0.016577,1.498676,-0.240079,0.185732,1.534776,-0.111113
997,4.154167,0.119058,1.764165,-0.297321,0.016264,1.498704,-0.239551,0.185073,1.535422,-0.110850
998,4.158333,0.118995,1.764183,-0.297094,0.016205,1.498796,-0.239561,0.185301,1.535307,-0.110857
999,4.162500,0.118939,1.764179,-0.297052,0.016495,1.498952,-0.240019,0.185924,1.534833,-0.111001
1000,4.166667,0.118942,1.764172,-0.297012,0.016495,1.499047,-0.240008,0.185988,1.534812,-0.111012
1001,4.170833,0.118879,1.764178,-0.296959,0.016156,1.499062,-0.239493,0.185827,1.534966,-0.110991
1002,4.175000,0.118843,1.764177,-0.296916,0.016137,1.499141,-0.239474,0.185801,1.535023,-0.111003
1003,4.179167,0.118812,1.764166,-0.296894,0.016135,1.499214,-0.239415,0.185779,1.535071,-0.111021
1004,4.183333,0.118755,1.764169,-0.296838,0.016127,1.499278,-0.239386,0.185735,1.535121,-0.111029
1005,4.187500,0.118721,1.764176,-0.296779,0.016105,1.499334,-0.239385,0.185680,1.535166,-0.111025
1006,4.191667,0.118676,1.764171,-0.296741,0.016051,1.499374,-0.239371,0.185634,1.535209,-0.111018
1007,4.195833,0.118648,1.764165,-0.296690,0.016032,1.499418,-0.239371,0.185590,1.535245,-0.111008
1008,4.200000,0.118597,1.764153,-0.296646,0.016037,1.499471,-0.239324,0.185546,1.535278,-0.111005
1009,4.204167,0.118561,1.764165,-0.296593,0.015989,1.499488,-0.239333,0.185508,1.535297,-0.111007
1010,4.208333,0.118627,1.764280,-0.296584,0.015992,1.499536,-0.239276,0.185478,1.535312,-0.111007
1011,4.212500,0.118461,1.764172,-0.296505,0.015934,1.499538,-0.239282,0.185453,1.535317,-0.111005
1012,4.216667,0.118558,1.764274,-0.296504,0.017105,1.500137,-0.238362,0.185422,1.535325,-0.111001
1013,4.220833,0.118506,1.764271,-0.296447,0.017095,1.500163,-0.238333,0.185396,1.535319,-0.110996
1014,4.225000,0.118453,1.764265,-0.296394,0.017064,1.500158,-0.238353,0.185381,1.535302,-0.110995
1015,4.229167,0.118471,1.764394,-0.296441,0.015914,1.499588,-0.239167,0.185348,1.535287,-0.110992
1016,4.233333,0.118426,1.764393,-0.296388,0.017023,1.500146,-0.238301,0.185285,1.535292,-0.110985
1017,4.237500,0.118380,1.764382,-0.296344,0.015879,1.499543,-0.239122,0.185239,1.535286,-0.110982
1018,4.241667,0.118316,1.764377,-0.296304,0.015872,1.499534,-0.239110,0.185248,1.535250,-0.110987
1019,4.245833,0.118260,1.764389,-0.296253,0.015837,1.499486,-0.239102,0.185229,1.535214,-0.110965
1020,4.250000,0.118220,1.764372,-0.296208,0.017012,1.500064,-0.238173,0.185118,1.535213,-0.110905
1021,4.254167,0.118184,1.764380,-0.296171,0.016955,1.500006,-0.238205,0.185172,1.535149,-0.110939
1022,4.258333,0.118114,1.764367,-0.296123,0.015784,1.499352,-0.239020,0.185498,1.534989,-0.111120
1023,4.262500,0.118067,1.764369,-0.296077,0.015775,1.499308,-0.238979,0.185601,1.535052,-0.111285
1024,4.266667,0.117626,1.764262,-0.295795,0.015769,1.499237,-0.238931,0.185127,1.535467,-0.111239
1025,4.270833,0.117565,1.764261,-0.295770,0.015761,1.499188,-0.238904,0.184700,1.535631,-0.111126
1026,4.275000,0.117506,1.764256,-0.295716,0.015751,1.499106,-0.238862,0.185006,1.535082,-0.111165
1027,4.279167,0.117211,1.764266,-0.295665,0.015750,1.499044,-0.238841,0.185583,1.534281,-0.111242
1028,4.283333,0.117120,1.764101,-0.295299,0.015745,1.498952,-0.238796,0.185674,1.534067,-0.111240
1029,4.287500,0.117043,1.764138,-0.295062,0.015668,1.498856,-0.238826,0.185554,1.534149,-0.111197
1030,4.291667,0.116983,1.764125,-0.295030,0.016053,1.498931,-0.238803,0.185575,1.534066,-0.111173
1031,4.295833,0.116931,1.764132,-0.294986,0.016025,1.498847,-0.238776,0.185607,1.533976,-0.111142
1032,4.300000,0.116887,1.764118,-0.294949,0.016018,1.498762,-0.238775,0.185614,1.533899,-0.111105
1033,4.304167,0.116822,1.764120,-0.294898,0.016000,1.498672,-0.238762,0.185622,1.533819,-0.111067
1034,4.308333,0.116785,1.764133,-0.294866,0.015946,1.498558,-0.238764,0.185651,1.533729,-0.111040
1035,4.312500,0.116727,1.764132,-0.294824,0.015331,1.498720,-0.239109,0.185676,1.533634,-0.111009
1036,4.316667,0.116669,1.764127,-0.294783,0.015310,1.498613,-0.239106,0.185674,1.533548,-0.110967
1037,4.320833,0.116611,1.764123,-0.294739,0.015282,1.498511,-0.239097,0.185711,1.533446,-0.110930
1038,4.325000,0.116561,1.764128,-0.294693,0.015208,1.498389,-0.239124,0.185812,1.533322,-0.110910
1039,4.329167,0.116516,1.764140,-0.294660,0.015205,1.498293,-0.239103,0.185783,1.533241,-0.110856
1040,4.333333,0.116446,1.764135,-0.294622,0.016461,1.497600,-0.238034,0.185539,1.533236,-0.110746
1041,4.337500,0.116406,1.764135,-0.294579,0.016442,1.497493,-0.238012,0.185808,1.533049,-0.110758
1042,4.341667,0.116197,1.764213,-0.294555,0.016393,1.497383,-0.238023,0.186868,1.532584,-0.110963
1043,4.345833,0.116121,1.764197,-0.294488,0.016356,1.497263,-0.238000,0.187716,1.532066,-0.110912
1044,4.350000,0.116208,1.764307,-0.294500,0.016306,1.497138,-0.238009,0.187303,1.531866,-0.110349
1045,4.354167,0.116144,1.764307,-0.294461,0.016305,1.497012,-0.237964,0.186322,1.531836,-0.109629
1046,4.358333,0.116062,1.764305,-0.294424,0.016292,1.496882,-0.237941,0.186138,1.531684,-0.109391
1047,4.362500,0.116156,1.764230,-0.294371,0.016237,1.496758,-0.237970,0.186454,1.531533,-0.109533
1048,4.366667,0.115955,1.764307,-0.294347,0.014963,1.495993,-0.238767,0.186757,1.531418,-0.109654
1049,4.370833,0.116027,1.764231,-0.294284,0.014695,1.495789,-0.238561,0.187082,1.531186,-0.109786
1050,4.375000,0.115964,1.764238,-0.294249,0.014663,1.495655,-0.238526,0.187190,1.530801,-0.109763
1051,4.379167,0.115827,1.764235,-0.294343,0.014657,1.495510,-0.238460,0.187155,1.530366,-0.109630
1052,4.383333,0.115774,1.764237,-0.294298,0.014611,1.495357,-0.238453,0.187183,1.530095,-0.109539
1053,4.387500,0.115728,1.764225,-0.294272,0.014613,1.495220,-0.238363,0.187219,1.529992,-0.109424
1054,4.391667,0.115723,1.764370,-0.294276,0.014589,1.495084,-0.238319,0.187298,1.529898,-0.109293
1055,4.395833,0.115664,1.764367,-0.294246,0.015112,1.495169,-0.238236,0.187411,1.529755,-0.109158
1056,4.400000,0.115018,1.763953,-0.293927,0.015066,1.495028,-0.238199,0.187621,1.529624,-0.108979
1057,4.404167,0.114990,1.763957,-0.293894,0.014427,1.495120,-0.238475,0.187882,1.529485,-0.108760
1058,4.408333,0.114911,1.763960,-0.293856,0.014415,1.495010,-0.238402,0.188143,1.529314,-0.108508
1059,4.412500,0.114841,1.764001,-0.293602,0.013923,1.494766,-0.237873,0.188357,1.529091,-0.108225
1060,4.416667,0.114796,1.763997,-0.293554,0.013926,1.494681,-0.237798,0.188476,1.528795,-0.107917
1061,4.420833,0.114449,1.764026,-0.293499,0.015071,1.494023,-0.236794,0.188452,1.528404,-0.107588
1062,4.425000,0.114414,1.764027,-0.293451,0.015051,1.493941,-0.236724,0.188339,1.527958,-0.107250
1063,4.429167,0.114374,1.764044,-0.293426,0.014994,1.493835,-0.236673,0.188031,1.527608,-0.106982
1064,4.433333,0.114353,1.764051,-0.293380,0.014981,1.493750,-0.236596,0.187805,1.527587,-0.106878
1065,4.437500,0.114354,1.764159,-0.293412,0.014928,1.493664,-0.236516,0.187620,1.527757,-0.106876
1066,4.441667,0.114504,1.763976,-0.293313,0.014925,1.493615,-0.236398,0.187492,1.527742,-0.106780
1067,4.445833,0.114058,1.764397,-0.293219,0.014884,1.493531,-0.236341,0.187499,1.527571,-0.106605
1068,4.450000,0.114242,1.764202,-0.293296,0.014855,1.493454,-0.236236,0.187612,1.527275,-0.106368
1069,4.454167,0.114214,1.764218,-0.293240,0.014823,1.493374,-0.236147,0.187799,1.526886,-0.106082
1070,4.458333,0.113961,1.764460,-0.293107,0.014800,1.493318,-0.236042,0.188032,1.526434,-0.105763
1071,4.462500,0.113950,1.764474,-0.293059,0.014754,1.493247,-0.235960,0.188281,1.525951,-0.105426
1072,4.466667,0.113923,1.764681,-0.292928,0.013870,1.492873,-0.235465,0.188516,1.525469,-0.105084
1073,4.470833,0.114024,1.764914,-0.292836,0.013297,1.492399,-0.236384,0.188707,1.525019,-0.104754
1074,4.475000,0.114005,1.764939,-0.292789,0.012980,1.492272,-0.235813,0.188824,1.524633,-0.104450
1075,4.479167,0.113975,1.764963,-0.292741,0.012994,1.492215,-0.235681,0.188894,1.524289,-0.104163
1076,4.483333,0.113941,1.764973,-0.292721,0.012938,1.492136,-0.235544,0.188856,1.523948,-0.103846
1077,4.487500,0.113949,1.764991,-0.292668,0.012940,1.492060,-0.235391,0.188735,1.523607,-0.103506
1078,4.491667,0.113906,1.765014,-0.292632,0.012904,1.491962,-0.235238,0.188560,1.523261,-0.103148
1079,4.495833,0.113897,1.765038,-0.292585,0.012939,1.491887,-0.235036,0.188357,1.522907,-0.102778
1080,4.500000,0.113865,1.765061,-0.292535,0.012965,1.491807,-0.234832,0.188154,1.522539,-0.102402
1081,4.504167,0.113849,1.765094,-0.292505,0.012967,1.491703,-0.234669,0.187976,1.522153,-0.102028
1082,4.508333,0.113837,1.765106,-0.292451,0.012944,1.491605,-0.234490,0.187853,1.521746,-0.101660
1083,4.512500,0.113964,1.765251,-0.292445,0.012993,1.491504,-0.234235,0.187765,1.521327,-0.101297
1084,4.516667,0.113949,1.765278,-0.292405,0.012393,1.491623,-0.234401,0.187736,1.520808,-0.100911
1085,4.520833,0.113921,1.765141,-0.292039,0.012373,1.491513,-0.234242,0.187754,1.520212,-0.100507
1086,4.525000,0.113918,1.765171,-0.291983,0.013488,1.490877,-0.233113,0.187808,1.519564,-0.100093
1087,4.529167,0.113918,1.765185,-0.291946,0.013181,1.490679,-0.232481,0.187886,1.518888,-0.099674
1088,4.533333,0.113901,1.765214,-0.291897,0.013178,1.490556,-0.232274,0.187976,1.518207,-0.099258
1089,4.537500,0.113881,1.765239,-0.291857,0.013028,1.490340,-0.231812,0.188066,1.517547,-0.098850
1090,4.541667,0.113887,1.765251,-0.291803,0.013034,1.490199,-0.231574,0.188153,1.516905,-0.098448
1091,4.545833,0.113877,1.765276,-0.291752,0.013049,1.490021,-0.231357,0.188310,1.516203,-0.098042
1092,4.550000,0.113875,1.765306,-0.291708,0.013089,1.489849,-0.231085,0.188475,1.515477,-0.097630
1093,4.554167,0.113856,1.765319,-0.291656,0.013137,1.489627,-0.230800,0.188587,1.514765,-0.097208
1094,4.558333,0.113801,1.765363,-0.291403,0.013223,1.489380,-0.230456,0.188583,1.514102,-0.096773
1095,4.562500,0.113796,1.765387,-0.291351,0.013321,1.489124,-0.230101,0.188501,1.513477,-0.096329
1096,4.566667,0.113796,1.765416,-0.291294,0.013159,1.488922,-0.229820,0.188153,1.512929,-0.095842
1097,4.570833,0.113786,1.765433,-0.291241,0.013976,1.488264,-0.228916,0.187693,1.512381,-0.095328
1098,4.575000,0.113782,1.765435,-0.291192,0.014063,1.487986,-0.228575,0.187279,1.511757,-0.094806
1099,4.579167,0.113758,1.765463,-0.291146,0.014169,1.487655,-0.228202,0.187067,1.510982,-0.094295
1100,4.583333,0.113757,1.765486,-0.291071,0.014646,1.487478,-0.227205,0.187008,1.510105,-0.093794
1101,4.587500,0.113724,1.765499,-0.291025,0.014633,1.486997,-0.226335,0.187270,1.508933,-0.093259
1102,4.591667,0.113734,1.765510,-0.290958,0.014485,1.486601,-0.225986,0.187601,1.507784,-0.092654
1103,4.595833,0.113697,1.765512,-0.290915,0.015428,1.485785,-0.224891,0.187884,1.506753,-0.092001
1104,4.600000,0.113682,1.765513,-0.290850,0.015492,1.485318,-0.224490,0.187926,1.505743,-0.091457
1105,4.604167,0.113668,1.765531,-0.290793,0.015663,1.484806,-0.223969,0.187051,1.504686,-0.091507
1106,4.608333,0.113640,1.765533,-0.290756,0.014494,1.483673,-0.224576,0.185493,1.503583,-0.092013
1107,4.612500,0.113611,1.765557,-0.290684,0.015444,1.482803,-0.223442,0.181408,1.502350,-0.094149
1108,4.616667,0.113596,1.765562,-0.290654,0.015878,1.482435,-0.222387,0.175135,1.501002,-0.097691
1109,4.620833,0.113537,1.765573,-0.290600,0.015998,1.481852,-0.221893,0.167010,1.499554,-0.102416
1110,4.625000,0.113527,1.765601,-0.290552,0.015882,1.481244,-0.221450,0.157370,1.498021,-0.108101
1111,4.629167,0.113142,1.765631,-0.290338,0.016555,1.480203,-0.219935,0.146553,1.496418,-0.114524
1112,4.633333,0.113098,1.765672,-0.290321,0.016623,1.479520,-0.219453,0.134894,1.494761,-0.121462
1113,4.637500,0.113065,1.765706,-0.290266,0.016517,1.478825,-0.218955,0.122732,1.493064,-0.128691
1114,4.641667,0.113041,1.765722,-0.290238,0.016906,1.477380,-0.218467,0.110403,1.491343,-0.135990
1115,4.645833,0.113162,1.765673,-0.290178,0.016820,1.476477,-0.217738,0.098245,1.489612,-0.143135
1116,4.650000,0.113208,1.765630,-0.290254,0.016686,1.475640,-0.217242,0.086594,1.487887,-0.149902
1117,4.654167,0.113190,1.765652,-0.290223,0.017621,1.474347,-0.216062,0.075787,1.486183,-0.156071
1118,4.658333,0.113156,1.765676,-0.290183,0.016667,1.472984,-0.216183,0.066162,1.484515,-0.161416
1119,4.662500,0.113134,1.765704,-0.290138,0.017752,1.471575,-0.214610,0.058055,1.482899,-0.165716
1120,4.666667,0.113076,1.765741,-0.289887,0.017426,1.470441,-0.213968,0.051804,1.481349,-0.168748
1121,4.670833,0.113034,1.765752,-0.289826,0.016872,1.468764,-0.213924,0.047745,1.479879,-0.170289
1122,4.675000,0.113034,1.765756,-0.289794,0.017769,1.467297,-0.212835,0.046216,1.478507,-0.170116
1123,4.679167,0.113014,1.765765,-0.289753,0.018792,1.465539,-0.211573,0.046064,1.477188,-0.169012
1124,4.683333,0.112963,1.765782,-0.289696,0.017833,1.463779,-0.211749,0.045855,1.475724,-0.168089
1125,4.687500,0.112892,1.765802,-0.289626,0.018725,1.462058,-0.210366,0.045928,1.473884,-0.167936
1126,4.691667,0.112810,1.765824,-0.289546,0.017932,1.460075,-0.210556,0.045700,1.472382,-0.166818
1127,4.695833,0.112728,1.765843,-0.289461,0.018671,1.458275,-0.209161,0.045481,1.470771,-0.165890
1128,4.700000,0.112657,1.765858,-0.289372,0.017978,1.456171,-0.209356,0.045453,1.468649,-0.165432
1129,4.704167,0.112607,1.765865,-0.289284,0.018752,1.454321,-0.208069,0.045194,1.466916,-0.164535
1130,4.708333,0.112588,1.765861,-0.289200,0.019033,1.452039,-0.207421,0.045256,1.464823,-0.164353
1131,4.712500,0.112612,1.765843,-0.289122,0.019336,1.450399,-0.206666,0.045006,1.463024,-0.163438
1132,4.716667,0.112688,1.765808,-0.289054,0.019523,1.448039,-0.206125,0.038457,1.457894,-0.156129
1133,4.720833,0.112793,1.765763,-0.288992,0.020309,1.445924,-0.205207,0.032476,1.452800,-0.149666
1134,4.725000,0.112548,1.766008,-0.288826,0.022233,1.444236,-0.203561,0.033362,1.451071,-0.150440
1135,4.729167,0.112651,1.766130,-0.288812,0.025197,1.442884,-0.201224,0.031964,1.449026,-0.148744
1136,4.733333,0.112626,1.766163,-0.288770,0.029104,1.441778,-0.198235,0.031765,1.446093,-0.146615
1137,4.737500,0.112597,1.766199,-0.288734,0.033858,1.440825,-0.194634,0.031664,1.444721,-0.146321
1138,4.741667,0.112563,1.766217,-0.288663,0.039363,1.439935,-0.190458,0.031262,1.443121,-0.145518
1139,4.745833,0.112549,1.766231,-0.288623,0.045521,1.439016,-0.185746,0.030413,1.441101,-0.143897
1140,4.750000,0.112512,1.766263,-0.288559,0.052236,1.437976,-0.180536,0.029353,1.438717,-0.141763
1141,4.754167,0.112524,1.766250,-0.288500,0.059411,1.436725,-0.174868,0.028314,1.436021,-0.139421
1142,4.758333,0.112502,1.766273,-0.288447,0.066951,1.435171,-0.168780,0.027532,1.433068,-0.137174
1143,4.762500,0.112539,1.766336,-0.288361,0.074758,1.433222,-0.162310,0.027241,1.429913,-0.135329
1144,4.766667,0.112601,1.766442,-0.288247,0.082735,1.430788,-0.155497,0.027674,1.426608,-0.134189
1145,4.770833,0.112559,1.766537,-0.288157,0.090786,1.427777,-0.148380,0.028548,1.423247,-0.133503
1146,4.775000,0.112421,1.766609,-0.288096,0.098815,1.424098,-0.140996,0.028206,1.420209,-0.131404
1147,4.779167,0.112407,1.766636,-0.287828,0.106724,1.419659,-0.133386,0.025809,1.418092,-0.127488
1148,4.783333,0.112442,1.766648,-0.287771,0.114417,1.414369,-0.125586,0.021732,1.416228,-0.124105
1149,4.787500,0.112483,1.766716,-0.287747,0.121798,1.408136,-0.117637,0.019801,1.413887,-0.120296
1150,4.791667,0.112515,1.766788,-0.287714,0.128770,1.400870,-0.109576,0.037656,1.408327,-0.114178
1151,4.795833,0.112534,1.766810,-0.287640,0.135236,1.392479,-0.101442,0.079883,1.397908,-0.104859
1152,4.800000,0.112555,1.766826,-0.287590,0.141100,1.382872,-0.093273,0.123685,1.384996,-0.094461
1153,4.804167,0.112561,1.766839,-0.287518,0.131255,1.379654,-0.083533,0.146265,1.371956,-0.085109
1154,4.808333,0.112543,1.766851,-0.287444,0.097704,1.386118,-0.071768,0.150634,1.359642,-0.076987
1155,4.812500,0.112540,1.766884,-0.287381,0.052014,1.397610,-0.059660,0.154112,1.345838,-0.068947
1156,4.816667,0.112498,1.766898,-0.287316,0.005753,1.409482,-0.048889,0.156600,1.330451,-0.061026
1157,4.820833,0.112464,1.766928,-0.287228,-0.029511,1.417081,-0.041134,0.158562,1.314244,-0.053178
1158,4.825000,0.112404,1.766937,-0.287167,-0.042210,1.415757,-0.038076,0.156754,1.297342,-0.048147
1159,4.829167,0.111918,1.766708,-0.286524,-0.039772,1.408422,-0.037927,0.154927,1.291053,-0.047734
1160,4.833333,0.111868,1.766739,-0.286433,-0.036002,1.400763,-0.038979,0.153324,1.283837,-0.047812
1161,4.837500,0.111776,1.766765,-0.286368,-0.029820,1.392525,-0.042206,0.151540,1.276848,-0.048007
1162,4.841667,0.111672,1.766804,-0.286290,-0.021603,1.383813,-0.047268,0.149119,1.270365,-0.047768
1163,4.845833,0.111306,1.766841,-0.286200,-0.011726,1.374731,-0.053826,0.147059,1.262581,-0.048141
1164,4.850000,0.111182,1.766868,-0.286124,-0.000566,1.365384,-0.061538,0.144952,1.255283,-0.048291
1165,4.854167,0.111080,1.766900,-0.286051,0.011500,1.355877,-0.070065,0.142578,1.248426,-0.048411
1166,4.858333,0.110949,1.766927,-0.285963,0.024096,1.346313,-0.079067,0.140337,1.240233,-0.048848
1167,4.862500,0.110814,1.766976,-0.285687,0.036846,1.336798,-0.088203,0.137654,1.233281,-0.048829
1168,4.866667,0.110685,1.766995,-0.285591,0.049374,1.327436,-0.097135,0.135398,1.225382,-0.049700
1169,4.870833,0.110693,1.767139,-0.285524,0.061303,1.318332,-0.105520,0.133754,1.214545,-0.050407
