Format Version,1.23,Take Name,Werikson_IC_Gesto_N_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.27.11.470 ,Total Frames in Take,1650,Total Exported Frames,1436,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
942,3.925000,0.089468,1.748516,-0.306274,0.218866,1.261949,-0.273529,-0.177450,0.892419,-0.404641
943,3.929167,0.089140,1.748579,-0.306233,0.218899,1.261938,-0.273476,-0.177454,0.892428,-0.404651
944,3.933333,0.089466,1.748608,-0.306361,0.218934,1.261916,-0.273453,-0.177356,0.892340,-0.404665
945,3.937500,0.089617,1.748532,-0.306641,0.218963,1.261894,-0.273400,-0.177473,0.892504,-0.404666
946,3.941667,0.089748,1.748830,-0.306649,0.219002,1.261899,-0.273302,-0.177490,0.892529,-0.404666
947,3.945833,0.089748,1.748869,-0.306698,0.219036,1.261888,-0.273237,-0.177499,0.892564,-0.404675
948,3.950000,0.089732,1.748922,-0.306750,0.219076,1.261893,-0.273162,-0.178550,0.892984,-0.404550
949,3.954167,0.089701,1.748959,-0.306796,0.219109,1.261894,-0.273076,-0.177514,0.892633,-0.404677
950,3.958333,0.089864,1.748929,-0.307190,0.219139,1.261883,-0.273010,-0.178636,0.893063,-0.404492
951,3.962500,0.089511,1.749002,-0.307146,0.219183,1.261897,-0.272913,-0.177553,0.892699,-0.404656
952,3.966667,0.089826,1.749024,-0.307276,0.218947,1.262078,-0.272347,-0.177567,0.892685,-0.404593
953,3.970833,0.089470,1.749063,-0.307238,0.218997,1.262104,-0.272225,-0.177581,0.892720,-0.404584
954,3.975000,0.089451,1.749095,-0.307268,0.219029,1.262117,-0.272157,-0.177599,0.892748,-0.404571
955,3.979167,0.089412,1.749143,-0.307317,0.219326,1.262406,-0.271258,-0.177572,0.892776,-0.404612
956,3.983333,0.089418,1.749173,-0.307360,0.219375,1.262450,-0.271125,-0.177636,0.892801,-0.404555
957,3.987500,0.089391,1.749207,-0.307408,0.219414,1.262470,-0.271021,-0.177647,0.892828,-0.404535
958,3.991667,0.089335,1.749228,-0.307424,0.219445,1.262502,-0.270921,-0.178726,0.893248,-0.404400
959,3.995833,0.089324,1.749259,-0.307461,0.219480,1.262525,-0.270842,-0.178742,0.893279,-0.404375
960,4.000000,0.089450,1.749442,-0.307903,0.219506,1.262559,-0.270716,-0.178765,0.893287,-0.404361
961,4.004167,0.089282,1.749302,-0.307820,0.219514,1.262599,-0.270607,-0.178777,0.893312,-0.404335
962,4.008333,0.088887,1.749644,-0.307519,0.219541,1.262627,-0.270528,-0.178799,0.893330,-0.404316
963,4.012500,0.088975,1.749442,-0.307393,0.219553,1.262663,-0.270419,-0.178815,0.893336,-0.404292
964,4.016667,0.088930,1.749443,-0.307405,0.219552,1.262699,-0.270332,-0.178825,0.893345,-0.404266
965,4.020833,0.088892,1.749469,-0.307425,0.219559,1.262750,-0.270228,-0.178851,0.893349,-0.404259
966,4.025000,0.088250,1.749790,-0.307932,0.219562,1.262785,-0.270146,-0.178860,0.893361,-0.404220
967,4.029167,0.088198,1.749801,-0.307956,0.219551,1.262819,-0.270074,-0.178887,0.893376,-0.404206
968,4.033333,0.088144,1.749804,-0.307961,0.219549,1.262860,-0.269982,-0.178896,0.893382,-0.404185
969,4.037500,0.087903,1.750073,-0.307998,0.219530,1.262896,-0.269915,-0.178904,0.893385,-0.404157
970,4.041667,0.087865,1.750075,-0.308007,0.219606,1.262800,-0.270026,-0.178929,0.893387,-0.404127
971,4.045833,0.087790,1.750088,-0.308007,0.219584,1.262852,-0.269930,-0.178942,0.893394,-0.404106
972,4.050000,0.087746,1.750093,-0.308012,0.219453,1.262973,-0.269722,-0.178954,0.893395,-0.404079
973,4.054167,0.087683,1.750096,-0.308040,0.219422,1.263024,-0.269639,-0.178959,0.893393,-0.404047
974,4.058333,0.087625,1.750115,-0.308038,0.219471,1.262918,-0.269806,-0.178908,0.893526,-0.403941
975,4.062500,0.087559,1.750116,-0.308040,0.219425,1.262938,-0.269736,-0.178919,0.893534,-0.403912
976,4.066667,0.087676,1.750023,-0.308060,0.219377,1.262960,-0.269702,-0.178924,0.893536,-0.403884
977,4.070833,0.086557,1.750601,-0.307088,0.219326,1.262968,-0.269673,-0.178923,0.893536,-0.403860
978,4.075000,0.087391,1.750116,-0.308068,0.219274,1.262993,-0.269646,-0.178920,0.893545,-0.403812
979,4.079167,0.086447,1.750603,-0.307107,0.219229,1.263012,-0.269621,-0.178920,0.893555,-0.403785
980,4.083333,0.087263,1.750116,-0.308075,0.219168,1.263010,-0.269623,-0.178915,0.893560,-0.403745
981,4.087500,0.086356,1.750600,-0.307136,0.219117,1.263048,-0.269588,-0.178961,0.893612,-0.403720
982,4.091667,0.087151,1.750125,-0.308076,0.219073,1.263060,-0.269568,-0.178960,0.893618,-0.403692
983,4.095833,0.086259,1.750600,-0.307136,0.219024,1.263085,-0.269582,-0.178949,0.893630,-0.403654
984,4.100000,0.086895,1.749886,-0.308126,0.218963,1.263117,-0.269569,-0.178936,0.893636,-0.403612
985,4.104167,0.086160,1.750321,-0.307173,0.218918,1.263135,-0.269584,-0.178922,0.893646,-0.403576
986,4.108333,0.086783,1.749860,-0.308126,0.220221,1.263931,-0.265246,-0.178908,0.893669,-0.403526
987,4.112500,0.085951,1.750385,-0.307209,0.218825,1.263186,-0.269580,-0.178895,0.893684,-0.403488
988,4.116667,0.086696,1.749870,-0.308128,0.218764,1.263211,-0.269599,-0.178860,0.893754,-0.403498
989,4.120833,0.085957,1.750294,-0.307372,0.218713,1.263232,-0.269617,-0.178831,0.893730,-0.403215
990,4.125000,0.084805,1.751086,-0.306332,0.218658,1.263255,-0.269648,-0.178809,0.893749,-0.403167
991,4.129167,0.084765,1.751088,-0.306334,0.219964,1.264060,-0.265371,-0.178784,0.893758,-0.403128
992,4.133333,0.084732,1.751074,-0.306361,0.219912,1.264103,-0.265378,-0.178775,0.893785,-0.403071
993,4.137500,0.084718,1.751072,-0.306363,0.219863,1.264111,-0.265432,-0.178746,0.893816,-0.403017
994,4.141667,0.084664,1.751077,-0.306353,0.219810,1.264125,-0.265481,-0.178711,0.893831,-0.402965
995,4.145833,0.084650,1.751055,-0.306361,0.219743,1.264141,-0.265516,-0.178698,0.893861,-0.402906
996,4.150000,0.084609,1.751048,-0.306352,0.219695,1.264168,-0.265543,-0.178669,0.893884,-0.402856
997,4.154167,0.084595,1.751049,-0.306390,0.219643,1.264176,-0.265584,-0.178647,0.893915,-0.402818
998,4.158333,0.084583,1.751037,-0.306380,0.219584,1.264188,-0.265647,-0.178623,0.893952,-0.402760
999,4.162500,0.084570,1.751025,-0.306390,0.219546,1.264177,-0.265699,-0.175736,0.890730,-0.402206
1000,4.166667,0.084558,1.751014,-0.306404,0.219497,1.264172,-0.265762,-0.177927,0.893105,-0.402636
1001,4.170833,0.084521,1.751031,-0.306394,0.219470,1.264187,-0.265782,-0.174674,0.890354,-0.401821
1002,4.175000,0.084517,1.751017,-0.306397,0.219428,1.264182,-0.265850,-0.174636,0.890369,-0.401767
1003,4.179167,0.084510,1.751021,-0.306394,0.219399,1.264164,-0.265880,-0.175181,0.890533,-0.401781
1004,4.183333,0.084498,1.750991,-0.306403,0.219387,1.264179,-0.265902,-0.175177,0.890576,-0.401727
1005,4.187500,0.084487,1.751003,-0.306402,0.219361,1.264158,-0.265935,-0.175151,0.890603,-0.401675
1006,4.191667,0.084473,1.751008,-0.306381,0.219337,1.264161,-0.265961,-0.175111,0.890613,-0.401610
1007,4.195833,0.084490,1.750983,-0.306414,0.218029,1.263405,-0.270132,-0.175100,0.890656,-0.401557
1008,4.200000,0.084472,1.750981,-0.306402,0.219310,1.264110,-0.266049,-0.175072,0.890683,-0.401514
1009,4.204167,0.084473,1.750963,-0.306389,0.218020,1.263375,-0.270173,-0.175052,0.890708,-0.401463
1010,4.208333,0.084457,1.750962,-0.306383,0.218010,1.263352,-0.270178,-0.175030,0.890741,-0.401406
1011,4.212500,0.083881,1.750904,-0.305889,0.218018,1.263337,-0.270187,-0.175012,0.890766,-0.401365
1012,4.216667,0.083883,1.750889,-0.305876,0.218023,1.263313,-0.270209,-0.174994,0.890790,-0.401313
1013,4.220833,0.083901,1.750859,-0.305884,0.218011,1.263288,-0.270223,-0.174971,0.890814,-0.401264
1014,4.225000,0.083885,1.750853,-0.305862,0.218026,1.263259,-0.270246,-0.174974,0.890847,-0.401217
1015,4.229167,0.083871,1.750844,-0.305864,0.218036,1.263238,-0.270237,-0.174938,0.890858,-0.401177
1016,4.233333,0.083872,1.750837,-0.305838,0.218060,1.263224,-0.270226,-0.174902,0.890864,-0.401154
1017,4.237500,0.083887,1.750828,-0.305853,0.218060,1.263188,-0.270238,-0.174893,0.890890,-0.401107
1018,4.241667,0.083895,1.750809,-0.305854,0.218093,1.263178,-0.270213,-0.174790,0.891062,-0.401063
1019,4.245833,0.083865,1.750810,-0.305821,0.218112,1.263145,-0.270210,-0.174778,0.891066,-0.401031
1020,4.250000,0.085942,1.749461,-0.307831,0.218124,1.263113,-0.270215,-0.174757,0.891085,-0.400995
1021,4.254167,0.084844,1.749843,-0.306727,0.218160,1.263075,-0.270207,-0.174735,0.891104,-0.400973
1022,4.258333,0.085934,1.749440,-0.307801,0.218177,1.263066,-0.270185,-0.174740,0.891123,-0.400946
1023,4.262500,0.084819,1.749809,-0.306690,0.218207,1.263039,-0.270173,-0.174726,0.891124,-0.400912
1024,4.266667,0.085908,1.749416,-0.307738,0.218247,1.263013,-0.270161,-0.174715,0.891135,-0.400893
1025,4.270833,0.084804,1.749791,-0.306636,0.218273,1.262975,-0.270150,-0.174709,0.891156,-0.400866
1026,4.275000,0.085900,1.749380,-0.307697,0.218307,1.262950,-0.270152,-0.174897,0.891257,-0.400730
1027,4.279167,0.084797,1.749185,-0.306425,0.218337,1.262921,-0.270131,-0.174868,0.891256,-0.400711
1028,4.283333,0.085695,1.748913,-0.307621,0.219641,1.263599,-0.266066,-0.174854,0.891261,-0.400707
1029,4.287500,0.084655,1.749393,-0.306517,0.218410,1.262863,-0.270112,-0.174861,0.891287,-0.400688
1030,4.291667,0.085675,1.748882,-0.307556,0.218437,1.262845,-0.270101,-0.174656,0.891201,-0.400791
1031,4.295833,0.084642,1.749347,-0.306464,0.219757,1.263510,-0.266034,-0.174823,0.891278,-0.400670
1032,4.300000,0.085654,1.748863,-0.307513,0.219805,1.263481,-0.266013,-0.174842,0.891311,-0.400664
1033,4.304167,0.084561,1.749343,-0.306196,0.219844,1.263467,-0.265980,-0.174814,0.891305,-0.400663
1034,4.308333,0.085492,1.748884,-0.307135,0.218624,1.262728,-0.270022,-0.174815,0.891299,-0.400658
1035,4.312500,0.084541,1.749333,-0.306128,0.218669,1.262696,-0.270000,-0.174787,0.891299,-0.400672
1036,4.316667,0.085542,1.749023,-0.307191,0.218711,1.262640,-0.269979,-0.174819,0.891325,-0.400663
1037,4.320833,0.084527,1.749281,-0.305830,0.218759,1.262591,-0.269959,-0.174806,0.891324,-0.400672
1038,4.325000,0.085372,1.748835,-0.306723,0.218811,1.262558,-0.269930,-0.174591,0.891231,-0.400808
1039,4.329167,0.084497,1.749262,-0.305785,0.218750,1.262630,-0.269725,-0.174779,0.891312,-0.400697
1040,4.333333,0.085325,1.748839,-0.306665,0.218794,1.262583,-0.269705,-0.174581,0.891222,-0.400824
1041,4.337500,0.084432,1.749247,-0.305746,0.218840,1.262521,-0.269698,-0.174568,0.891215,-0.400837
1042,4.341667,0.085263,1.748834,-0.306638,0.218889,1.262472,-0.269682,-0.174780,0.891300,-0.400742
1043,4.345833,0.084601,1.749327,-0.305830,0.218949,1.262437,-0.269639,-0.174751,0.891279,-0.400776
1044,4.350000,0.084582,1.749330,-0.305809,0.218986,1.262378,-0.269645,-0.174751,0.891273,-0.400809
1045,4.354167,0.084546,1.749335,-0.305802,0.219024,1.262335,-0.269651,-0.174744,0.891262,-0.400835
1046,4.358333,0.084503,1.749344,-0.305773,0.219066,1.262282,-0.269658,-0.174570,0.891186,-0.400966
1047,4.362500,0.084470,1.749342,-0.305755,0.219113,1.262226,-0.269653,-0.174552,0.891161,-0.401014
1048,4.366667,0.084430,1.749342,-0.305760,0.219159,1.262176,-0.269665,-0.174725,0.891204,-0.400944
1049,4.370833,0.084383,1.749346,-0.305746,0.219208,1.262118,-0.269658,-0.174539,0.891112,-0.401082
1050,4.375000,0.084348,1.749367,-0.305739,0.219252,1.262051,-0.269690,-0.174546,0.891100,-0.401139
1051,4.379167,0.084298,1.749367,-0.305729,0.219198,1.262064,-0.269744,-0.174528,0.891063,-0.401170
1052,4.383333,0.084262,1.749367,-0.305715,0.219243,1.261991,-0.269766,-0.174537,0.891045,-0.401230
1053,4.387500,0.084187,1.749376,-0.305707,0.219462,1.261650,-0.269995,-0.174521,0.891014,-0.401277
1054,4.391667,0.084137,1.749378,-0.305695,0.219504,1.261590,-0.270014,-0.174509,0.890974,-0.401325
1055,4.395833,0.084090,1.749386,-0.305678,0.219546,1.261533,-0.270041,-0.174489,0.890942,-0.401381
1056,4.400000,0.084029,1.749399,-0.305669,0.219592,1.261471,-0.270078,-0.174487,0.890918,-0.401445
1057,4.404167,0.083971,1.749390,-0.305681,0.219638,1.261422,-0.270100,-0.174467,0.890867,-0.401514
1058,4.408333,0.083939,1.749398,-0.305668,0.219690,1.261359,-0.270124,-0.174450,0.890826,-0.401585
1059,4.412500,0.083868,1.749405,-0.305665,0.219640,1.261409,-0.270008,-0.174527,0.890657,-0.401644
1060,4.416667,0.084552,1.748797,-0.306614,0.219690,1.261338,-0.270047,-0.174504,0.890610,-0.401721
1061,4.420833,0.083835,1.749341,-0.305788,0.219748,1.261290,-0.270075,-0.174487,0.890578,-0.401801
1062,4.425000,0.084419,1.748815,-0.306592,0.219785,1.261217,-0.270133,-0.174488,0.890556,-0.401862
1063,4.429167,0.083710,1.749328,-0.305767,0.220464,1.261359,-0.269286,-0.174459,0.890505,-0.401949
1064,4.433333,0.083968,1.748832,-0.306476,0.220221,1.260997,-0.270185,-0.174447,0.890474,-0.402029
1065,4.437500,0.083341,1.749334,-0.305733,0.220338,1.260776,-0.270141,-0.174416,0.890422,-0.402106
1066,4.441667,0.083835,1.748833,-0.306449,0.220382,1.260721,-0.270200,-0.174382,0.890368,-0.402199
1067,4.445833,0.083222,1.749336,-0.305701,0.220709,1.260983,-0.269394,-0.174355,0.890333,-0.402279
1068,4.450000,0.083700,1.748806,-0.306412,0.220476,1.260619,-0.270319,-0.174334,0.890316,-0.402358
1069,4.454167,0.083104,1.749312,-0.305669,0.220514,1.260570,-0.270371,-0.174301,0.890264,-0.402448
1070,4.458333,0.083565,1.748800,-0.306380,0.220561,1.260530,-0.270417,-0.174260,0.890236,-0.402532
1071,4.462500,0.082484,1.749194,-0.305356,0.220609,1.260477,-0.270476,-0.174242,0.890200,-0.402622
1072,4.466667,0.083430,1.748766,-0.306342,0.220647,1.260413,-0.270555,-0.174218,0.890305,-0.403039
1073,4.470833,0.082343,1.749169,-0.305304,0.220690,1.260362,-0.270621,-0.177167,0.893305,-0.403293
1074,4.475000,0.083276,1.748757,-0.306300,0.220728,1.260316,-0.270676,-0.177136,0.893270,-0.403373
1075,4.479167,0.082205,1.749143,-0.305275,0.220769,1.260248,-0.270740,-0.177100,0.893226,-0.403454
1076,4.483333,0.083149,1.748722,-0.306257,0.221067,1.260005,-0.271287,-0.177063,0.893199,-0.403530
1077,4.487500,0.082030,1.748863,-0.305342,0.221109,1.259962,-0.271345,-0.177030,0.893156,-0.403614
1078,4.491667,0.081756,1.749317,-0.305006,0.221146,1.259898,-0.271412,-0.176980,0.893108,-0.403701
1079,4.495833,0.082907,1.748672,-0.306164,0.221181,1.259832,-0.271491,-0.176941,0.893066,-0.403782
1080,4.500000,0.081790,1.748807,-0.305261,0.221216,1.259779,-0.271569,-0.176907,0.893028,-0.403859
1081,4.504167,0.081487,1.749022,-0.305050,0.221246,1.259718,-0.271636,-0.175769,0.892506,-0.404109
1082,4.508333,0.081289,1.748819,-0.305047,0.221290,1.259668,-0.271689,-0.176907,0.892941,-0.404325
1083,4.512500,0.081232,1.748797,-0.305025,0.221310,1.259611,-0.271755,-0.176863,0.892735,-0.404458
1084,4.516667,0.081125,1.748762,-0.304984,0.222567,1.260277,-0.267296,-0.176824,0.892704,-0.404529
1085,4.520833,0.081058,1.748739,-0.304950,0.222591,1.260199,-0.267366,-0.176778,0.892664,-0.404609
1086,4.525000,0.080971,1.748717,-0.304916,0.222614,1.260147,-0.267427,-0.176778,0.892679,-0.404692
1087,4.529167,0.080899,1.748685,-0.304897,0.222635,1.260081,-0.267476,-0.175760,0.891629,-0.405038
1088,4.533333,0.080347,1.749083,-0.303932,0.222667,1.260006,-0.267527,-0.175697,0.891598,-0.405104
1089,4.537500,0.080466,1.748685,-0.304606,0.222679,1.259938,-0.267591,-0.175639,0.891559,-0.405188
1090,4.541667,0.080380,1.748650,-0.304570,0.222702,1.259851,-0.267647,-0.175579,0.891526,-0.405261
1091,4.545833,0.080313,1.748629,-0.304538,0.222716,1.259798,-0.267672,-0.175518,0.891479,-0.405331
1092,4.550000,0.080242,1.748591,-0.304506,0.222730,1.259721,-0.267736,-0.175443,0.891440,-0.405417
1093,4.554167,0.080165,1.748562,-0.304479,0.222752,1.259656,-0.267765,-0.175392,0.891398,-0.405482
1094,4.558333,0.080097,1.748537,-0.304441,0.222761,1.259566,-0.267836,-0.175334,0.891369,-0.405548
1095,4.562500,0.080172,1.748305,-0.304245,0.222777,1.259504,-0.267869,-0.175173,0.891307,-0.405697
1096,4.566667,0.079958,1.748482,-0.304384,0.222772,1.259408,-0.267932,-0.175112,0.891268,-0.405759
1097,4.570833,0.079642,1.748676,-0.304754,0.222816,1.258795,-0.268539,-0.175042,0.891236,-0.405830
1098,4.575000,0.079576,1.748646,-0.304724,0.222820,1.258732,-0.268555,-0.174973,0.891200,-0.405880
1099,4.579167,0.079067,1.748517,-0.304422,0.222819,1.258658,-0.268595,-0.174920,0.891159,-0.405936
1100,4.583333,0.078974,1.748496,-0.304395,0.222818,1.258592,-0.268627,-0.174851,0.891120,-0.405990
1101,4.587500,0.078912,1.748459,-0.304381,0.222814,1.258514,-0.268672,-0.174782,0.891089,-0.406044
1102,4.591667,0.078825,1.748430,-0.304334,0.222814,1.258452,-0.268694,-0.174732,0.891052,-0.406099
1103,4.595833,0.078745,1.748392,-0.304316,0.222818,1.258373,-0.268711,-0.174658,0.891022,-0.406152
1104,4.600000,0.078558,1.748021,-0.304254,0.222804,1.258307,-0.268731,-0.172508,0.888886,-0.405828
1105,4.604167,0.078470,1.747992,-0.304219,0.222798,1.258263,-0.268742,-0.171971,0.888540,-0.405680
1106,4.608333,0.078258,1.748047,-0.304208,0.222797,1.258190,-0.268751,-0.171927,0.888509,-0.405709
1107,4.612500,0.078176,1.748013,-0.304195,0.221494,1.257427,-0.272970,-0.171844,0.888479,-0.405761
1108,4.616667,0.078093,1.748002,-0.304172,0.222777,1.258048,-0.268811,-0.171780,0.888438,-0.405803
1109,4.620833,0.078003,1.747968,-0.304149,0.221476,1.257324,-0.272979,-0.171723,0.888410,-0.405849
1110,4.625000,0.077926,1.747939,-0.304120,0.222754,1.257934,-0.268826,-0.171652,0.888355,-0.405875
1111,4.629167,0.077839,1.747924,-0.304097,0.222752,1.257897,-0.268793,-0.171595,0.888333,-0.405905
1112,4.633333,0.077754,1.747891,-0.304073,0.221446,1.257170,-0.272978,-0.171522,0.888282,-0.405951
1113,4.637500,0.077281,1.747685,-0.304073,0.221446,1.257132,-0.272942,-0.171459,0.888253,-0.405971
1114,4.641667,0.077210,1.747668,-0.304050,0.221424,1.257080,-0.272934,-0.171409,0.888239,-0.405998
1115,4.645833,0.077296,1.747422,-0.303954,0.221412,1.257033,-0.272902,-0.171359,0.888197,-0.406013
1116,4.650000,0.077220,1.747405,-0.303952,0.221307,1.257066,-0.272920,-0.171306,0.888172,-0.406025
1117,4.654167,0.077114,1.747375,-0.303934,0.221284,1.257005,-0.272929,-0.171237,0.888133,-0.406065
1118,4.658333,0.077028,1.747339,-0.303913,0.221261,1.256948,-0.272905,-0.171186,0.888103,-0.406074
1119,4.662500,0.076945,1.747316,-0.303887,0.221319,1.256806,-0.272827,-0.170650,0.888052,-0.406085
1120,4.666667,0.076867,1.747297,-0.303856,0.221299,1.256752,-0.272804,-0.170613,0.888205,-0.406409
1121,4.670833,0.076788,1.747277,-0.303845,0.221317,1.256506,-0.272675,-0.170555,0.887997,-0.406099
1122,4.675000,0.076690,1.747249,-0.303834,0.221295,1.256439,-0.272652,-0.170675,0.887792,-0.406333
1123,4.679167,0.076792,1.747316,-0.303914,0.221255,1.256379,-0.272614,-0.170627,0.887761,-0.406346
1124,4.683333,0.076716,1.747304,-0.303899,0.221218,1.256314,-0.272565,-0.170599,0.887741,-0.406342
1125,4.687500,0.077137,1.746901,-0.304489,0.221194,1.256238,-0.272528,-0.170549,0.887719,-0.406356
1126,4.691667,0.076106,1.747158,-0.303596,0.221159,1.256172,-0.272489,-0.170507,0.887680,-0.406360
1127,4.695833,0.076962,1.746856,-0.304474,0.221129,1.256099,-0.272449,-0.170451,0.887655,-0.406372
1128,4.700000,0.075929,1.747113,-0.303581,0.220835,1.256207,-0.271915,-0.170419,0.887628,-0.406350
1129,4.704167,0.076792,1.746825,-0.304444,0.220805,1.256130,-0.271860,-0.170386,0.887611,-0.406358
1130,4.708333,0.075760,1.747090,-0.303567,0.220769,1.256078,-0.271808,-0.170330,0.887572,-0.406367
1131,4.712500,0.076605,1.746800,-0.304433,0.220738,1.255999,-0.271783,-0.170301,0.887557,-0.406359
1132,4.716667,0.075579,1.747064,-0.303551,0.220703,1.255932,-0.271707,-0.169707,0.887556,-0.406127
1133,4.720833,0.076424,1.746773,-0.304426,0.220661,1.255885,-0.271662,-0.170234,0.887502,-0.406353
1134,4.725000,0.075145,1.747027,-0.303545,0.220637,1.255818,-0.271621,-0.170218,0.887499,-0.406337
1135,4.729167,0.075055,1.747014,-0.303548,0.220605,1.255793,-0.271560,-0.170179,0.887460,-0.406339
1136,4.733333,0.074968,1.746990,-0.303543,0.220575,1.255754,-0.271499,-0.169588,0.887477,-0.406122
1137,4.737500,0.074888,1.746986,-0.303549,0.221993,1.256427,-0.266721,-0.169550,0.887442,-0.406113
1138,4.741667,0.074806,1.746974,-0.303556,0.221974,1.256419,-0.266646,-0.170091,0.887397,-0.406325
1139,4.745833,0.074714,1.746953,-0.303561,0.221923,1.256374,-0.266624,-0.170075,0.887391,-0.406320
1140,4.750000,0.074625,1.746934,-0.303569,0.221884,1.256361,-0.266587,-0.169478,0.887394,-0.406105
1141,4.754167,0.074540,1.746927,-0.303585,0.221848,1.256371,-0.266532,-0.169464,0.887370,-0.406100
1142,4.758333,0.074439,1.746921,-0.303600,0.221317,1.256008,-0.267262,-0.169447,0.887363,-0.406086
1143,4.762500,0.074315,1.746676,-0.303720,0.221277,1.256041,-0.267198,-0.169413,0.887333,-0.406086
1144,4.766667,0.074231,1.746660,-0.303756,0.221231,1.256047,-0.267210,-0.169399,0.887327,-0.406080
1145,4.770833,0.074151,1.746663,-0.303769,0.221186,1.256092,-0.267166,-0.169390,0.887318,-0.406064
1146,4.775000,0.074047,1.746669,-0.303774,0.221144,1.256141,-0.267139,-0.169374,0.887303,-0.406073
1147,4.779167,0.073967,1.746655,-0.303796,0.221095,1.256197,-0.267112,-0.169368,0.887293,-0.406068
1148,4.783333,0.074045,1.746454,-0.303662,0.221069,1.256020,-0.267486,-0.169353,0.887285,-0.406067
1149,4.787500,0.073250,1.746580,-0.304207,0.221022,1.256085,-0.267474,-0.169337,0.887266,-0.406068
1150,4.791667,0.073170,1.746584,-0.304239,0.220988,1.256183,-0.267410,-0.169329,0.887255,-0.406069
1151,4.795833,0.073082,1.746585,-0.304244,0.220954,1.256264,-0.267391,-0.169327,0.887246,-0.406058
1152,4.800000,0.072993,1.746598,-0.304270,0.220908,1.256361,-0.267363,-0.169325,0.887245,-0.406070
1153,4.804167,0.072910,1.746592,-0.304293,0.220874,1.256450,-0.267340,-0.169316,0.887240,-0.406064
1154,4.808333,0.072825,1.746594,-0.304314,0.219685,1.256260,-0.271202,-0.169322,0.887222,-0.406064
1155,4.812500,0.072484,1.746621,-0.304330,0.219653,1.256353,-0.271161,-0.169312,0.887213,-0.406075
1156,4.816667,0.071816,1.747202,-0.303562,0.219603,1.256431,-0.271160,-0.169324,0.887215,-0.406072
1157,4.820833,0.071684,1.746773,-0.303549,0.219567,1.256517,-0.271153,-0.169329,0.887209,-0.406084
1158,4.825000,0.071801,1.746485,-0.303359,0.219513,1.256604,-0.271159,-0.169323,0.887182,-0.406091
1159,4.829167,0.071724,1.746501,-0.303395,0.219478,1.256694,-0.271145,-0.169325,0.887178,-0.406092
1160,4.833333,0.071458,1.746796,-0.303613,0.219424,1.256777,-0.271127,-0.169333,0.887177,-0.406099
1161,4.837500,0.071406,1.746802,-0.303646,0.219386,1.256842,-0.271122,-0.169334,0.887157,-0.406113
1162,4.841667,0.071509,1.746522,-0.303452,0.219351,1.256926,-0.271104,-0.169350,0.887155,-0.406120
1163,4.845833,0.071438,1.746528,-0.303473,0.219303,1.256999,-0.271079,-0.169356,0.887139,-0.406132
1164,4.850000,0.071830,1.746257,-0.304687,0.219267,1.257069,-0.271069,-0.169370,0.887137,-0.406155
1165,4.854167,0.071754,1.746272,-0.304703,0.219225,1.257136,-0.271056,-0.169375,0.887120,-0.406156
1166,4.858333,0.071452,1.746513,-0.304565,0.219181,1.257179,-0.271036,-0.169392,0.887120,-0.406173
1167,4.862500,0.071505,1.746294,-0.304430,0.219140,1.257235,-0.271019,-0.169400,0.887106,-0.406191
1168,4.866667,0.071469,1.746431,-0.304773,0.219097,1.257284,-0.270986,-0.169416,0.887097,-0.406216
1169,4.870833,0.071262,1.746663,-0.304941,0.218931,1.257568,-0.271097,-0.169434,0.887098,-0.406232
1170,4.875000,0.071199,1.746680,-0.304982,0.218893,1.257579,-0.271090,-0.169449,0.887093,-0.406252
1171,4.879167,0.071153,1.746690,-0.305014,0.218850,1.257626,-0.271056,-0.169465,0.887088,-0.406265
1172,4.883333,0.071220,1.746490,-0.304885,0.218813,1.257633,-0.271060,-0.169478,0.887090,-0.406288
1173,4.887500,0.071010,1.746721,-0.305058,0.218782,1.257663,-0.271021,-0.169487,0.887086,-0.406317
1174,4.891667,0.071082,1.746513,-0.304925,0.218742,1.257665,-0.271005,-0.170136,0.887107,-0.406525
1175,4.895833,0.070983,1.746428,-0.304888,0.218711,1.257685,-0.270983,-0.169517,0.887092,-0.406347
1176,4.900000,0.070789,1.746656,-0.305069,0.218682,1.257687,-0.271006,-0.169516,0.887094,-0.406386
1177,4.904167,0.070739,1.746651,-0.305098,0.218647,1.257684,-0.270997,-0.170189,0.887277,-0.406934
1178,4.908333,0.070511,1.746867,-0.305188,0.218619,1.257685,-0.270979,-0.170210,0.887287,-0.406955
1179,4.912500,0.070558,1.747021,-0.305200,0.218589,1.257691,-0.270975,-0.170241,0.887296,-0.406978
1180,4.916667,0.070477,1.747034,-0.305218,0.218553,1.257689,-0.270967,-0.170254,0.887308,-0.407004
1181,4.920833,0.070004,1.747136,-0.305577,0.218522,1.257688,-0.270980,-0.170291,0.887327,-0.407025
1182,4.925000,0.069940,1.747147,-0.305601,0.218328,1.257973,-0.270741,-0.170317,0.887336,-0.407053
1183,4.929167,0.069606,1.747169,-0.305606,0.218469,1.257677,-0.271002,-0.170334,0.887352,-0.407085
1184,4.933333,0.069545,1.747171,-0.305630,0.218524,1.257599,-0.270924,-0.170365,0.887363,-0.407101
