Format Version,1.23,Take Name,Werikson_IC_Gesto_H_001,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.44.15.207 ,Total Frames in Take,1555,Total Exported Frames,1305,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"7937CDB2902A11EC6E30FC7E4D48E499","7937CDB2902A11EC6E30FC7E4D48E499","7937CDB2902A11EC6E30FC7E4D48E499","81FC4B84902A11EC6E30FC7E4D48E499","81FC4B84902A11EC6E30FC7E4D48E499","81FC4B84902A11EC6E30FC7E4D48E499","81FC4B86902A11EC6E30FC7E4D48E499","81FC4B86902A11EC6E30FC7E4D48E499","81FC4B86902A11EC6E30FC7E4D48E499"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
912,3.800000,0.134310,1.747607,-0.266903,0.470632,1.538656,-0.167324,-0.547598,1.469202,-0.267677
913,3.804167,0.134165,1.747582,-0.266769,0.475032,1.539063,-0.169770,-0.547638,1.469332,-0.267644
914,3.808333,0.134042,1.747559,-0.266641,0.480055,1.539105,-0.173202,-0.547679,1.469488,-0.267627
915,3.812500,0.133852,1.747555,-0.266263,0.485472,1.538960,-0.177213,-0.547714,1.469605,-0.267596
916,3.816667,0.133718,1.747519,-0.266121,0.491053,1.538806,-0.181399,-0.547741,1.469679,-0.267555
917,3.820833,0.133113,1.747180,-0.265798,0.496567,1.538822,-0.185354,-0.547762,1.469724,-0.267507
918,3.825000,0.132994,1.747170,-0.265656,0.501786,1.539189,-0.188671,-0.547778,1.469752,-0.267455
919,3.829167,0.132941,1.747249,-0.265615,0.506478,1.540084,-0.190947,-0.547791,1.469778,-0.267402
920,3.833333,0.132833,1.747217,-0.265467,0.510415,1.541686,-0.191773,-0.547802,1.469815,-0.267350
921,3.837500,0.132528,1.747272,-0.265431,0.513898,1.543702,-0.191741,-0.547814,1.469862,-0.267300
922,3.841667,0.132222,1.747257,-0.265226,0.517339,1.545806,-0.191729,-0.547824,1.469908,-0.267249
923,3.845833,0.132113,1.747087,-0.264738,0.522595,1.549696,-0.189208,-0.547841,1.469962,-0.267201
924,3.850000,0.132097,1.747190,-0.264399,0.523838,1.550566,-0.192530,-0.547858,1.470018,-0.267145
925,3.854167,0.131991,1.747242,-0.264232,0.519252,1.546632,-0.204206,-0.547869,1.470069,-0.267081
926,3.858333,0.131953,1.747126,-0.264141,0.522553,1.548544,-0.204070,-0.547877,1.470115,-0.267024
927,3.862500,0.132074,1.746895,-0.263955,0.525938,1.551832,-0.203931,-0.547888,1.470158,-0.266987
928,3.866667,0.132020,1.746859,-0.263816,0.528876,1.554300,-0.204544,-0.547897,1.470202,-0.266948
929,3.870833,0.131986,1.746832,-0.263689,0.532195,1.555742,-0.203454,-0.547904,1.470251,-0.266884
930,3.875000,0.131951,1.746789,-0.263587,0.535699,1.559453,-0.204839,-0.547903,1.470296,-0.266805
931,3.879167,0.131545,1.746624,-0.263242,0.538447,1.562170,-0.205304,-0.547895,1.470332,-0.266739
932,3.883333,0.131375,1.746213,-0.263119,0.541821,1.564474,-0.204420,-0.547877,1.470362,-0.266683
933,3.887500,0.131437,1.746314,-0.263090,0.544288,1.567494,-0.205262,-0.547858,1.470396,-0.266633
934,3.891667,0.131912,1.746187,-0.262603,0.546943,1.570045,-0.205721,-0.547833,1.470437,-0.266573
935,3.895833,0.131905,1.746163,-0.262265,0.549830,1.571911,-0.204966,-0.547806,1.470484,-0.266491
936,3.900000,0.131932,1.746120,-0.262161,0.552373,1.574509,-0.205389,-0.547768,1.470527,-0.266409
937,3.904167,0.131930,1.745942,-0.261721,0.554360,1.578541,-0.205487,-0.547724,1.470559,-0.266353
938,3.908333,0.131975,1.745909,-0.261607,0.556862,1.581070,-0.205906,-0.547675,1.470590,-0.266291
939,3.912500,0.132031,1.745876,-0.261515,0.559701,1.583951,-0.205363,-0.547632,1.470631,-0.266200
940,3.916667,0.132373,1.745581,-0.261534,0.562032,1.585637,-0.205609,-0.547590,1.470685,-0.266105
941,3.920833,0.132412,1.745558,-0.261444,0.564298,1.588451,-0.206019,-0.547544,1.470741,-0.266037
942,3.925000,0.132474,1.745527,-0.261377,0.566662,1.591016,-0.206414,-0.547492,1.470747,-0.265939
943,3.929167,0.132532,1.745501,-0.261296,0.568874,1.593820,-0.206775,-0.547437,1.470693,-0.265786
944,3.933333,0.132629,1.745484,-0.261218,0.571881,1.596371,-0.206473,-0.547381,1.470807,-0.265741
945,3.937500,0.132836,1.745515,-0.261167,0.573980,1.599203,-0.206875,-0.547330,1.471173,-0.265872
946,3.941667,0.132799,1.745590,-0.260980,0.576044,1.602049,-0.207669,-0.547219,1.471658,-0.265731
947,3.945833,0.132889,1.745579,-0.260911,0.578051,1.604816,-0.208118,-0.547044,1.471925,-0.265088
948,3.950000,0.132974,1.745548,-0.260851,0.579682,1.607328,-0.208133,-0.546866,1.472012,-0.264303
949,3.954167,0.133058,1.745546,-0.260782,0.582055,1.610185,-0.207692,-0.546776,1.472077,-0.264017
950,3.958333,0.133212,1.745647,-0.260797,0.583830,1.611979,-0.208017,-0.546744,1.472079,-0.264058
951,3.962500,0.133278,1.745589,-0.260707,0.586739,1.614659,-0.206119,-0.546681,1.472131,-0.263999
952,3.966667,0.133552,1.745427,-0.260394,0.591436,1.618750,-0.200696,-0.546597,1.472149,-0.263807
953,3.970833,0.134121,1.745323,-0.259965,0.597200,1.623710,-0.193133,-0.546495,1.472113,-0.263417
954,3.975000,0.134195,1.745175,-0.259575,0.603311,1.628996,-0.184817,-0.546393,1.472061,-0.262986
955,3.979167,0.134313,1.745178,-0.259526,0.609051,1.634066,-0.177132,-0.546319,1.472061,-0.262780
956,3.983333,0.134396,1.745164,-0.259474,0.613698,1.638378,-0.171462,-0.546252,1.472097,-0.262732
957,3.987500,0.134528,1.745155,-0.259426,0.616532,1.641389,-0.169193,-0.546166,1.472126,-0.262639
958,3.991667,0.134636,1.745143,-0.259376,0.618220,1.643568,-0.169087,-0.546105,1.472151,-0.262469
959,3.995833,0.134758,1.745141,-0.259342,0.618510,1.645570,-0.170837,-0.546087,1.472163,-0.262186
960,4.000000,0.134858,1.745132,-0.259308,0.620702,1.647510,-0.170686,-0.545941,1.472042,-0.262146
961,4.004167,0.135213,1.745112,-0.259285,0.620684,1.649477,-0.172351,-0.545613,1.471805,-0.262499
962,4.008333,0.135339,1.745117,-0.259258,0.622804,1.651341,-0.172208,-0.545203,1.471644,-0.262614
963,4.012500,0.135730,1.744840,-0.259324,0.623173,1.653143,-0.173677,-0.544956,1.471741,-0.261979
964,4.016667,0.135823,1.744839,-0.259301,0.624745,1.655021,-0.173772,-0.544845,1.471974,-0.261070
965,4.020833,0.135958,1.744830,-0.259278,0.625025,1.656734,-0.175269,-0.544748,1.472047,-0.260758
966,4.025000,0.136066,1.744845,-0.259251,0.626533,1.658520,-0.175361,-0.544711,1.472050,-0.260755
967,4.029167,0.136283,1.745033,-0.259203,0.626698,1.660141,-0.176444,-0.544652,1.472075,-0.260600
968,4.033333,0.136377,1.745029,-0.259177,0.628388,1.662032,-0.176899,-0.544594,1.472106,-0.260446
969,4.037500,0.136637,1.745393,-0.259165,0.628249,1.663391,-0.178053,-0.544531,1.472156,-0.260290
970,4.041667,0.136756,1.745390,-0.259170,0.629887,1.665225,-0.178475,-0.544472,1.472156,-0.260128
971,4.045833,0.136756,1.745497,-0.259040,0.629165,1.666581,-0.179902,-0.544420,1.472083,-0.259961
972,4.050000,0.136845,1.745491,-0.259025,0.630555,1.667745,-0.180227,-0.544343,1.472194,-0.259860
973,4.054167,0.136946,1.745478,-0.259020,0.631614,1.669329,-0.180618,-0.544230,1.472585,-0.259834
974,4.058333,0.137405,1.745614,-0.259211,0.631286,1.670468,-0.181749,-0.544167,1.473086,-0.259729
975,4.062500,0.138026,1.745751,-0.258736,0.632110,1.671601,-0.182305,-0.544204,1.473324,-0.259438
976,4.066667,0.138142,1.745750,-0.258739,0.632041,1.673458,-0.183519,-0.544279,1.473340,-0.259173
977,4.070833,0.138482,1.745728,-0.258752,0.633038,1.674181,-0.183933,-0.544269,1.473342,-0.259158
978,4.075000,0.138570,1.745726,-0.258740,0.632259,1.675456,-0.185226,-0.544144,1.473351,-0.258920
979,4.079167,0.138666,1.745722,-0.258740,0.633135,1.676850,-0.185576,-0.543972,1.473496,-0.258198
980,4.083333,0.138775,1.745726,-0.258731,0.633820,1.677512,-0.185830,-0.543784,1.473665,-0.257400
981,4.087500,0.138853,1.745710,-0.258743,0.633145,1.678546,-0.187289,-0.543687,1.473720,-0.257120
982,4.091667,0.138949,1.745706,-0.258743,0.633323,1.679357,-0.188156,-0.543648,1.473704,-0.257168
983,4.095833,0.138934,1.745549,-0.258748,0.633441,1.680083,-0.188639,-0.543582,1.473718,-0.257063
984,4.100000,0.139028,1.745543,-0.258750,0.634179,1.681222,-0.188501,-0.543516,1.473733,-0.256957
985,4.104167,0.139124,1.745533,-0.258759,0.634159,1.682162,-0.189480,-0.543446,1.473754,-0.256840
986,4.108333,0.139208,1.745535,-0.258780,0.634194,1.682758,-0.189918,-0.543379,1.473778,-0.256728
987,4.112500,0.139281,1.745531,-0.258790,0.634048,1.683192,-0.190750,-0.543320,1.473803,-0.256633
988,4.116667,0.139359,1.745533,-0.258805,0.633675,1.683997,-0.191496,-0.543258,1.473827,-0.256559
989,4.120833,0.139445,1.745531,-0.258829,0.634358,1.685017,-0.191187,-0.543184,1.473848,-0.256485
990,4.125000,0.139534,1.745526,-0.258841,0.634346,1.685505,-0.191518,-0.543101,1.473874,-0.256418
991,4.129167,0.139602,1.745515,-0.258861,0.634334,1.685933,-0.191804,-0.543020,1.473907,-0.256346
992,4.133333,0.139673,1.745519,-0.258878,0.634775,1.686433,-0.191996,-0.542947,1.473951,-0.256325
993,4.137500,0.139739,1.745519,-0.258903,0.634292,1.687084,-0.192667,-0.542883,1.473996,-0.256355
994,4.141667,0.139790,1.745512,-0.258911,0.634058,1.687293,-0.192887,-0.542799,1.474007,-0.256253
995,4.145833,0.140115,1.745228,-0.259051,0.634055,1.687698,-0.192999,-0.542683,1.473978,-0.255942
996,4.150000,0.140191,1.745225,-0.259080,0.634073,1.688068,-0.193032,-0.542561,1.473953,-0.255585
997,4.154167,0.139958,1.745499,-0.258980,0.634019,1.688398,-0.193131,-0.542478,1.473990,-0.255457
998,4.158333,0.140002,1.745484,-0.259008,0.634635,1.689185,-0.192518,-0.542393,1.474078,-0.255542
999,4.162500,0.140311,1.745229,-0.259134,0.634915,1.689461,-0.192803,-0.542272,1.474156,-0.255634
1000,4.166667,0.140343,1.745230,-0.259150,0.633968,1.689989,-0.193033,-0.542235,1.474229,-0.255481
1001,4.170833,0.140391,1.745217,-0.259177,0.633866,1.690237,-0.193013,-0.542318,1.474284,-0.254969
1002,4.175000,0.140661,1.745200,-0.259194,0.633744,1.690471,-0.192967,-0.542073,1.474407,-0.255469
1003,4.179167,0.140687,1.745190,-0.259226,0.633584,1.690727,-0.192909,-0.541341,1.474621,-0.257459
1004,4.183333,0.140710,1.745195,-0.259241,0.633260,1.690781,-0.192840,-0.540427,1.474863,-0.259693
1005,4.187500,0.140728,1.745185,-0.259270,0.633104,1.691008,-0.192731,-0.539985,1.475008,-0.260176
1006,4.191667,0.140741,1.745169,-0.259288,0.633003,1.691240,-0.192547,-0.539943,1.475042,-0.259688
1007,4.195833,0.140765,1.745158,-0.259298,0.632836,1.691467,-0.192406,-0.539921,1.475045,-0.259856
1008,4.200000,0.140774,1.745154,-0.259324,0.632583,1.691568,-0.192107,-0.539814,1.475328,-0.259645
1009,4.204167,0.140774,1.745132,-0.259332,0.631569,1.692070,-0.192569,-0.539404,1.475975,-0.258884
1010,4.208333,0.140764,1.745129,-0.259344,0.632074,1.692757,-0.191744,-0.538961,1.476597,-0.258037
1011,4.212500,0.140774,1.745116,-0.259360,0.631859,1.692938,-0.191626,-0.539469,1.475648,-0.259198
1012,4.216667,0.140734,1.744891,-0.259469,0.631662,1.693126,-0.191482,-0.540783,1.473396,-0.262063
1013,4.220833,0.140780,1.744856,-0.259751,0.631447,1.693315,-0.191338,-0.542506,1.470535,-0.265949
1014,4.225000,0.140765,1.744867,-0.259504,0.631227,1.693511,-0.191194,-0.543208,1.469422,-0.267845
1015,4.229167,0.140743,1.744861,-0.259515,0.631025,1.693688,-0.191037,-0.542400,1.471136,-0.266402
1016,4.233333,0.140792,1.744828,-0.259795,0.630756,1.693834,-0.190522,-0.540898,1.474232,-0.263099
1017,4.237500,0.140810,1.744820,-0.259799,0.630888,1.693979,-0.190198,-0.539199,1.477652,-0.259228
1018,4.241667,0.140794,1.744817,-0.259815,0.630430,1.693976,-0.190128,-0.538754,1.478601,-0.258320
1019,4.245833,0.140798,1.744794,-0.259831,0.629385,1.694479,-0.190648,-0.539090,1.478033,-0.259233
1020,4.250000,0.140829,1.744794,-0.259852,0.628730,1.694600,-0.190452,-0.539052,1.478259,-0.259290
1021,4.254167,0.140834,1.744799,-0.259853,0.628516,1.694794,-0.190314,-0.538969,1.478483,-0.259273
1022,4.258333,0.140840,1.744776,-0.259863,0.628298,1.695006,-0.190176,-0.538823,1.478667,-0.259129
1023,4.262500,0.140853,1.744776,-0.259889,0.628037,1.695201,-0.190079,-0.538668,1.478827,-0.258972
1024,4.266667,0.140884,1.744782,-0.259890,0.627815,1.695409,-0.189944,-0.538589,1.479000,-0.258967
1025,4.270833,0.140901,1.744769,-0.259902,0.627581,1.695580,-0.189838,-0.538519,1.479383,-0.259051
1026,4.275000,0.140910,1.744768,-0.259909,0.627654,1.695719,-0.189614,-0.538386,1.479976,-0.259081
1027,4.279167,0.140934,1.744759,-0.259937,0.628048,1.696365,-0.188490,-0.538291,1.480476,-0.259242
1028,4.283333,0.140970,1.744763,-0.259930,0.627770,1.696534,-0.188414,-0.538289,1.480572,-0.259546
1029,4.287500,0.141002,1.744768,-0.259941,0.626660,1.697001,-0.189014,-0.538171,1.480964,-0.259345
1030,4.291667,0.141023,1.744754,-0.259954,0.625950,1.697081,-0.188921,-0.537824,1.482103,-0.258430
1031,4.295833,0.141443,1.744882,-0.260170,0.625677,1.697238,-0.188876,-0.538183,1.481824,-0.259118
1032,4.300000,0.141454,1.744884,-0.260173,0.625399,1.697406,-0.188801,-0.539533,1.479233,-0.262375
1033,4.304167,0.141478,1.744878,-0.260184,0.625120,1.697574,-0.188720,-0.540975,1.476287,-0.266148
1034,4.308333,0.141424,1.744989,-0.260069,0.625234,1.697688,-0.188444,-0.541165,1.476010,-0.267066
1035,4.312500,0.141463,1.744990,-0.260086,0.624943,1.697866,-0.188385,-0.540819,1.477049,-0.266521
1036,4.316667,0.141522,1.744975,-0.260088,0.624448,1.697821,-0.188361,-0.541144,1.476912,-0.267112
1037,4.320833,0.141546,1.744990,-0.260088,0.624136,1.697975,-0.188325,-0.540646,1.477803,-0.266214
1038,4.325000,0.141585,1.744993,-0.260089,0.623897,1.698107,-0.188224,-0.538918,1.480240,-0.263421
1039,4.329167,0.141648,1.744992,-0.260112,0.622297,1.698453,-0.188453,-0.536946,1.484174,-0.260054
1040,4.333333,0.141690,1.744988,-0.260122,0.622045,1.698573,-0.188364,-0.536368,1.487544,-0.258752
1041,4.337500,0.141729,1.744984,-0.260129,0.621795,1.698709,-0.188293,-0.537050,1.488933,-0.259674
1042,4.341667,0.141769,1.744995,-0.260128,0.621528,1.698822,-0.188221,-0.537064,1.484814,-0.260823
1043,4.345833,0.141824,1.744986,-0.260140,0.621708,1.698907,-0.187938,-0.536102,1.476766,-0.261420
1044,4.350000,0.141872,1.744994,-0.260145,0.621440,1.699034,-0.187867,-0.539884,1.479830,-0.267314
1045,4.354167,0.141931,1.744985,-0.260161,0.621174,1.699143,-0.187821,-0.549411,1.502267,-0.278165
1046,4.358333,0.141972,1.744992,-0.260153,0.620922,1.699239,-0.187755,-0.539819,1.480293,-0.267420
1047,4.362500,0.141931,1.744868,-0.260143,0.620726,1.699318,-0.187672,-0.549971,1.502562,-0.278670
1048,4.366667,0.141974,1.744860,-0.260166,0.620482,1.699419,-0.187603,-0.549390,1.503114,-0.278882
1049,4.370833,0.142027,1.744856,-0.260159,0.619849,1.699411,-0.187536,-0.549350,1.503270,-0.278956
1050,4.375000,0.142102,1.744846,-0.260166,0.619607,1.699480,-0.187484,-0.549291,1.503417,-0.279065
1051,4.379167,0.142158,1.744838,-0.260172,0.619370,1.699499,-0.187005,-0.549318,1.503570,-0.279160
1052,4.383333,0.142210,1.744833,-0.260177,0.619149,1.699553,-0.186947,-0.536674,1.487753,-0.261866
1053,4.387500,0.142267,1.744830,-0.260174,0.618947,1.699580,-0.186889,-0.548937,1.503850,-0.279979
1054,4.391667,0.142321,1.744830,-0.260179,0.617838,1.699918,-0.187536,-0.548935,1.503972,-0.280073
1055,4.395833,0.142375,1.744825,-0.260169,0.617643,1.699907,-0.187470,-0.536738,1.488241,-0.262102
1056,4.400000,0.142462,1.745037,-0.260071,0.617489,1.699913,-0.187394,-0.548860,1.504217,-0.280241
1057,4.404167,0.142475,1.744830,-0.260168,0.617303,1.699876,-0.187324,-0.539543,1.482824,-0.268415
1058,4.408333,0.142568,1.745043,-0.260067,0.618009,1.699511,-0.186540,-0.548826,1.504414,-0.280436
1059,4.412500,0.142625,1.745033,-0.260060,0.617843,1.699437,-0.186446,-0.539509,1.483069,-0.268668
1060,4.416667,0.142704,1.745038,-0.260045,0.616354,1.699597,-0.187019,-0.547707,1.505147,-0.281236
1061,4.420833,0.142985,1.745024,-0.260042,0.617138,1.699165,-0.186230,-0.539519,1.483202,-0.269062
1062,4.425000,0.142998,1.744785,-0.260135,0.616974,1.699045,-0.186143,-0.547681,1.505266,-0.281407
1063,4.429167,0.143096,1.744992,-0.260028,0.616814,1.698913,-0.186046,-0.539493,1.483320,-0.269313
1064,4.433333,0.143129,1.744991,-0.260003,0.616658,1.698758,-0.185960,-0.547632,1.505344,-0.281598
1065,4.437500,0.143179,1.744978,-0.260003,0.616541,1.698577,-0.185843,-0.539471,1.483377,-0.269572
1066,4.441667,0.143249,1.744966,-0.259980,0.616441,1.698346,-0.185307,-0.547379,1.505418,-0.282396
1067,4.445833,0.143289,1.744955,-0.259967,0.616298,1.698133,-0.185215,-0.539379,1.483430,-0.269681
1068,4.450000,0.143793,1.744856,-0.259592,0.616206,1.697915,-0.185095,-0.548407,1.504816,-0.281998
1069,4.454167,0.143836,1.744855,-0.259570,0.616356,1.697842,-0.184889,-0.539374,1.483354,-0.269950
1070,4.458333,0.143883,1.744828,-0.259560,0.615916,1.697511,-0.184705,-0.548410,1.504774,-0.282159
1071,4.462500,0.144197,1.744546,-0.259641,0.615883,1.697234,-0.184538,-0.539360,1.483216,-0.270238
1072,4.466667,0.144230,1.744536,-0.259643,0.614681,1.696512,-0.185271,-0.548415,1.504657,-0.282360
1073,4.470833,0.144262,1.744523,-0.259618,0.615575,1.695876,-0.184407,-0.539351,1.482997,-0.270539
1074,4.475000,0.144291,1.744507,-0.259605,0.615572,1.695524,-0.184194,-0.548424,1.504495,-0.282515
1075,4.479167,0.144335,1.744494,-0.259570,0.615505,1.695151,-0.184073,-0.539405,1.482513,-0.271197
1076,4.483333,0.144314,1.744506,-0.259306,0.615498,1.694726,-0.183889,-0.548389,1.504265,-0.282644
1077,4.487500,0.144384,1.744475,-0.259538,0.615477,1.694288,-0.183721,-0.539404,1.482100,-0.271498
1078,4.491667,0.144411,1.744453,-0.259521,0.615029,1.693864,-0.183345,-0.548402,1.503953,-0.282816
1079,4.495833,0.144414,1.744464,-0.259245,0.616159,1.693274,-0.182348,-0.548438,1.503811,-0.282855
1080,4.500000,0.144421,1.744445,-0.259216,0.615542,1.692286,-0.182708,-0.547456,1.502742,-0.283566
1081,4.504167,0.144446,1.744435,-0.259186,0.615218,1.691693,-0.182447,-0.548092,1.502198,-0.283469
1082,4.508333,0.144485,1.744421,-0.259170,0.615292,1.691138,-0.182169,-0.548114,1.501951,-0.283574
1083,4.512500,0.144520,1.744397,-0.259158,0.615731,1.690293,-0.181483,-0.548121,1.501723,-0.283619
1084,4.516667,0.144587,1.744510,-0.259218,0.603595,1.694838,-0.191380,-0.539417,1.479631,-0.272293
1085,4.520833,0.144605,1.744487,-0.259204,0.589722,1.700052,-0.202699,-0.548755,1.501128,-0.284084
1086,4.525000,0.144648,1.744477,-0.259184,0.586688,1.700546,-0.204859,-0.539508,1.478592,-0.272989
1087,4.529167,0.144671,1.744473,-0.259160,0.589955,1.698155,-0.201606,-0.548552,1.499115,-0.284894
1088,4.533333,0.144671,1.744459,-0.259141,0.589551,1.697265,-0.201390,-0.536842,1.483484,-0.267040
1089,4.537500,0.144712,1.744449,-0.259134,0.589112,1.696289,-0.201288,-0.547780,1.497791,-0.285344
1090,4.541667,0.144690,1.744216,-0.259219,0.589161,1.695169,-0.200969,-0.539592,1.476178,-0.273507
1091,4.545833,0.144755,1.744419,-0.259111,0.589432,1.694107,-0.200581,-0.547572,1.497057,-0.285859
1092,4.550000,0.144648,1.744279,-0.259104,0.589459,1.693290,-0.200285,-0.548528,1.496154,-0.285468
1093,4.554167,0.144804,1.744392,-0.259084,0.589622,1.692418,-0.199853,-0.542945,1.488233,-0.277226
1094,4.558333,0.144698,1.744347,-0.258636,0.590057,1.691218,-0.199229,-0.536474,1.479398,-0.267081
1095,4.562500,0.144739,1.744317,-0.258631,0.590449,1.689933,-0.198605,-0.535652,1.476669,-0.262884
1096,4.566667,0.144609,1.744369,-0.258647,0.590459,1.688916,-0.198239,-0.537906,1.477609,-0.262844
1097,4.570833,0.144621,1.744139,-0.258748,0.590913,1.687559,-0.197404,-0.538030,1.476570,-0.261967
1098,4.575000,0.144636,1.744130,-0.258735,0.592216,1.685633,-0.195841,-0.537787,1.475592,-0.262094
1099,4.579167,0.144693,1.744342,-0.258635,0.591493,1.684331,-0.195977,-0.537768,1.474822,-0.261985
1100,4.583333,0.144679,1.744109,-0.258737,0.587671,1.684390,-0.198774,-0.537814,1.473973,-0.262140
1101,4.587500,0.144710,1.744099,-0.258736,0.590708,1.681580,-0.195992,-0.537885,1.472808,-0.262290
1102,4.591667,0.144757,1.744064,-0.258732,0.604717,1.674225,-0.184119,-0.537961,1.471384,-0.262613
1103,4.595833,0.144787,1.744060,-0.258738,0.619292,1.666708,-0.171733,-0.537984,1.470056,-0.262983
1104,4.600000,0.144818,1.744023,-0.258750,0.620034,1.665011,-0.170714,-0.538101,1.468637,-0.263124
1105,4.604167,0.144849,1.744009,-0.258751,0.620672,1.663346,-0.169552,-0.538360,1.467160,-0.262903
1106,4.608333,0.144897,1.743986,-0.258758,0.621443,1.660941,-0.168731,-0.538256,1.465709,-0.263617
1107,4.612500,0.144943,1.743965,-0.258768,0.621499,1.659599,-0.168314,-0.537601,1.464387,-0.265743
1108,4.616667,0.144991,1.743929,-0.258786,0.621704,1.657173,-0.167394,-0.536872,1.462996,-0.268176
1109,4.620833,0.145030,1.743911,-0.258790,0.622743,1.655328,-0.166214,-0.536802,1.461392,-0.269038
1110,4.625000,0.145089,1.743890,-0.258812,0.623115,1.652606,-0.165348,-0.537079,1.459708,-0.268543
1111,4.629167,0.145428,1.743839,-0.258834,0.624266,1.650642,-0.164085,-0.537080,1.458193,-0.268107
1112,4.633333,0.145475,1.743810,-0.258863,0.624526,1.647971,-0.163504,-0.537082,1.456601,-0.267587
1113,4.637500,0.145546,1.743790,-0.258859,0.624583,1.645270,-0.162382,-0.537184,1.454804,-0.267603
1114,4.641667,0.145865,1.743498,-0.258991,0.625588,1.642940,-0.161111,-0.537227,1.452859,-0.267953
1115,4.645833,0.145918,1.743446,-0.259023,0.626189,1.640278,-0.160316,-0.537110,1.451007,-0.268145
1116,4.650000,0.145980,1.743421,-0.259020,0.627365,1.637992,-0.158978,-0.537022,1.448816,-0.268384
1117,4.654167,0.146053,1.743395,-0.259049,0.626885,1.634923,-0.157904,-0.537151,1.446268,-0.268663
1118,4.658333,0.146558,1.743463,-0.259535,0.627564,1.632056,-0.157064,-0.537238,1.443654,-0.268849
1119,4.662500,0.146726,1.743243,-0.259247,0.628893,1.629592,-0.155566,-0.537050,1.441499,-0.268879
1120,4.666667,0.146789,1.743209,-0.259278,0.629346,1.626429,-0.154762,-0.536874,1.439415,-0.268784
1121,4.670833,0.146893,1.743136,-0.259551,0.630058,1.623374,-0.153445,-0.537006,1.436978,-0.268765
1122,4.675000,0.146930,1.743106,-0.259571,0.631938,1.620267,-0.151046,-0.536782,1.434541,-0.269089
1123,4.679167,0.147029,1.743216,-0.259965,0.632613,1.617080,-0.150183,-0.535889,1.432425,-0.269742
1124,4.683333,0.147056,1.743181,-0.259990,0.632610,1.613779,-0.149597,-0.534961,1.430170,-0.270314
1125,4.687500,0.146886,1.743120,-0.259903,0.633838,1.609997,-0.147453,-0.534845,1.427458,-0.270303
1126,4.691667,0.146916,1.743090,-0.259945,0.635303,1.607132,-0.145872,-0.535649,1.424101,-0.269607
1127,4.695833,0.146950,1.743069,-0.259985,0.635634,1.603763,-0.145212,-0.536374,1.420715,-0.269063
1128,4.700000,0.146992,1.743041,-0.260031,0.636376,1.600299,-0.143977,-0.536724,1.417517,-0.268876
1129,4.704167,0.146967,1.742900,-0.259995,0.636987,1.596092,-0.142437,-0.536849,1.414253,-0.269054
1130,4.708333,0.146996,1.742882,-0.260045,0.639049,1.592023,-0.140613,-0.536768,1.410960,-0.269456
1131,4.712500,0.147030,1.742866,-0.260097,0.638402,1.588317,-0.139997,-0.536503,1.407674,-0.269941
1132,4.716667,0.147041,1.742858,-0.260125,0.640692,1.584116,-0.137721,-0.536075,1.404433,-0.270368
1133,4.720833,0.147059,1.742837,-0.260196,0.641525,1.580935,-0.136543,-0.535505,1.401275,-0.270596
1134,4.725000,0.147073,1.742853,-0.260245,0.644040,1.576492,-0.134472,-0.534814,1.398235,-0.270484
1135,4.729167,0.147110,1.742856,-0.260294,0.642713,1.572649,-0.133856,-0.534024,1.395352,-0.269891
1136,4.733333,0.147103,1.742860,-0.260337,0.644529,1.568181,-0.132197,-0.533190,1.392559,-0.269011
1137,4.737500,0.147122,1.742851,-0.260406,0.644989,1.563439,-0.130483,-0.533332,1.388271,-0.269919
1138,4.741667,0.147134,1.742857,-0.260449,0.646760,1.559358,-0.129099,-0.534992,1.382110,-0.273602
1139,4.745833,0.147145,1.742863,-0.260487,0.647523,1.555242,-0.128705,-0.536755,1.375469,-0.277834
1140,4.750000,0.147143,1.742859,-0.260532,0.646529,1.551052,-0.130025,-0.536617,1.370970,-0.278949
1141,4.754167,0.147191,1.742848,-0.260578,0.644169,1.546787,-0.132665,-0.535471,1.367663,-0.277989
1142,4.758333,0.147179,1.742834,-0.260621,0.640832,1.542446,-0.136228,-0.535165,1.363645,-0.277796
1143,4.762500,0.147186,1.742839,-0.260657,0.636908,1.538028,-0.140320,-0.534692,1.359618,-0.277698
1144,4.766667,0.147193,1.742841,-0.260692,0.632788,1.533531,-0.144544,-0.533715,1.355697,-0.277964
1145,4.770833,0.147183,1.742821,-0.260732,0.628862,1.528953,-0.148506,-0.533187,1.351531,-0.277599
1146,4.775000,0.147195,1.742826,-0.260777,0.625520,1.524294,-0.151810,-0.532596,1.347285,-0.278436
1147,4.779167,0.147189,1.742826,-0.260809,0.623152,1.519551,-0.154059,-0.531588,1.343312,-0.278210
1148,4.783333,0.147175,1.742814,-0.260833,0.622148,1.514724,-0.154860,-0.530908,1.338852,-0.278321
