Format Version,1.23,Take Name,Werikson_IC_Gesto_B_001,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.22.19.067 ,Total Frames in Take,1771,Total Exported Frames,1557,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"51EDED41958911EC6E30FC7E4D48E999","51EDED41958911EC6E30FC7E4D48E999","51EDED41958911EC6E30FC7E4D48E999","51EDED43958911EC6E30FC7E4D48E999","51EDED43958911EC6E30FC7E4D48E999","51EDED43958911EC6E30FC7E4D48E999","51EDED45958911EC6E30FC7E4D48E999","51EDED45958911EC6E30FC7E4D48E999","51EDED45958911EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
792,3.300000,0.091897,1.718023,-0.162730,0.099787,1.511861,-0.008200,0.049071,1.285253,-0.038481
793,3.304167,0.091690,1.718211,-0.162626,0.100545,1.512605,-0.010224,0.049170,1.283881,-0.036657
794,3.308333,0.091885,1.718028,-0.162750,0.100914,1.513647,-0.012071,0.049248,1.282558,-0.034791
795,3.312500,0.091874,1.718022,-0.162769,0.101240,1.514068,-0.014392,0.049335,1.281103,-0.032901
796,3.316667,0.091880,1.718019,-0.162801,0.101991,1.514667,-0.016448,0.049394,1.279909,-0.030854
797,3.320833,0.091867,1.718017,-0.162820,0.102706,1.515175,-0.018487,0.049426,1.279086,-0.028699
798,3.325000,0.091868,1.718024,-0.162829,0.102538,1.515280,-0.020531,0.049496,1.278358,-0.026519
799,3.329167,0.091694,1.718218,-0.162755,0.103471,1.515841,-0.022584,0.049646,1.277224,-0.024499
800,3.333333,0.091721,1.717929,-0.162835,0.104316,1.516002,-0.024642,0.049765,1.275968,-0.022551
801,3.337500,0.091538,1.718106,-0.162759,0.105063,1.516312,-0.026683,0.049755,1.274947,-0.020527
802,3.341667,0.091543,1.718108,-0.162795,0.104844,1.516241,-0.028699,0.049580,1.274320,-0.018308
803,3.345833,0.091555,1.718120,-0.162817,0.105730,1.516572,-0.030733,0.049383,1.273912,-0.015934
804,3.350000,0.091572,1.718124,-0.162865,0.106424,1.516730,-0.032780,0.049215,1.273610,-0.013467
805,3.354167,0.091736,1.717934,-0.163002,0.105617,1.516078,-0.033786,0.049181,1.272999,-0.011161
806,3.358333,0.091568,1.718116,-0.162934,0.106223,1.516093,-0.035786,0.049288,1.272194,-0.008951
807,3.362500,0.091576,1.718127,-0.162978,0.107090,1.516235,-0.037789,0.049300,1.271671,-0.006636
808,3.366667,0.091560,1.718129,-0.163014,0.107757,1.516213,-0.039807,0.049186,1.271448,-0.004201
809,3.370833,0.091592,1.718128,-0.163062,0.107813,1.515740,-0.041828,0.049018,1.271319,-0.001848
810,3.375000,0.091575,1.718138,-0.163102,0.108446,1.515599,-0.043839,0.048938,1.270861,0.000267
811,3.379167,0.091600,1.718140,-0.163163,0.109789,1.515253,-0.046147,0.048916,1.270159,0.002115
812,3.383333,0.091614,1.718140,-0.163214,0.108968,1.514346,-0.047101,0.048853,1.269692,0.004135
813,3.387500,0.091654,1.718269,-0.163559,0.109597,1.514103,-0.049078,0.048737,1.269501,0.006388
814,3.391667,0.091643,1.718270,-0.163601,0.110237,1.513799,-0.051034,0.048591,1.269548,0.008805
815,3.395833,0.091646,1.718269,-0.163667,0.111374,1.513138,-0.052894,0.048473,1.269481,0.011129
816,3.400000,0.091610,1.718156,-0.163647,0.111197,1.512500,-0.054807,0.048290,1.269537,0.013460
817,3.404167,0.091801,1.717968,-0.163795,0.111987,1.511964,-0.056706,0.048027,1.269710,0.015808
818,3.408333,0.091644,1.718150,-0.163751,0.112875,1.511095,-0.058649,0.047747,1.269963,0.018223
819,3.412500,0.091665,1.718158,-0.163820,0.112924,1.510492,-0.059632,0.047563,1.270115,0.020684
820,3.416667,0.091843,1.717990,-0.163955,0.112909,1.509539,-0.061469,0.047488,1.270175,0.023232
821,3.420833,0.091701,1.718166,-0.163929,0.113887,1.508554,-0.063392,0.047423,1.270183,0.025758
822,3.425000,0.091729,1.718161,-0.163991,0.114694,1.507839,-0.065242,0.047269,1.270182,0.028155
823,3.429167,0.091780,1.718144,-0.164235,0.115385,1.506888,-0.066952,0.046926,1.270214,0.030314
824,3.433333,0.091805,1.718150,-0.164292,0.114888,1.505758,-0.067987,0.046296,1.270320,0.032127
825,3.437500,0.091807,1.718177,-0.164162,0.115876,1.504718,-0.069901,0.045489,1.270478,0.033731
826,3.441667,0.091868,1.718164,-0.164403,0.116700,1.503918,-0.071691,0.043717,1.270812,0.034107
827,3.445833,0.091887,1.718167,-0.164452,0.117402,1.502917,-0.073358,0.041227,1.271294,0.033555
828,3.450000,0.091917,1.718185,-0.164505,0.117792,1.502032,-0.074344,0.038267,1.271896,0.032375
829,3.454167,0.092134,1.718013,-0.164671,0.117857,1.500591,-0.076148,0.035085,1.272588,0.030867
830,3.458333,0.091984,1.718210,-0.164630,0.118647,1.499706,-0.077861,0.031928,1.273343,0.029330
831,3.462500,0.092029,1.718203,-0.164692,0.119329,1.498584,-0.079426,0.029044,1.274131,0.028065
832,3.466667,0.092049,1.718215,-0.164741,0.119425,1.497426,-0.080272,0.026680,1.274924,0.027371
833,3.470833,0.092083,1.718221,-0.164798,0.120333,1.496190,-0.081999,0.025084,1.275694,0.027548
834,3.475000,0.092105,1.718229,-0.164852,0.120534,1.494744,-0.083519,0.024504,1.276411,0.028896
835,3.479167,0.092153,1.718240,-0.164901,0.120562,1.493445,-0.084292,0.024514,1.277093,0.030929
836,3.483333,0.092167,1.718245,-0.164971,0.121485,1.492200,-0.085985,0.024120,1.278153,0.033274
837,3.487500,0.092439,1.718233,-0.165037,0.121505,1.490880,-0.086719,0.023780,1.278693,0.034862
838,3.491667,0.092954,1.718361,-0.165375,0.122401,1.489541,-0.088401,0.023490,1.279649,0.036923
839,3.495833,0.092981,1.718358,-0.165432,0.123486,1.488291,-0.089876,0.023376,1.280820,0.038932
840,3.500000,0.093012,1.718368,-0.165472,0.122622,1.486561,-0.090596,0.023038,1.281548,0.040977
841,3.504167,0.093055,1.718394,-0.165514,0.123474,1.485159,-0.092191,0.023187,1.282590,0.042987
842,3.508333,0.093079,1.718410,-0.165563,0.123810,1.483354,-0.092992,0.022933,1.283744,0.044967
843,3.512500,0.093112,1.718422,-0.165615,0.124330,1.482266,-0.094435,0.022425,1.284810,0.046440
844,3.516667,0.092963,1.718332,-0.165592,0.124605,1.480415,-0.095201,0.022202,1.285760,0.048428
845,3.520833,0.093016,1.718344,-0.165633,0.118736,1.475374,-0.096265,0.022160,1.287221,0.050314
846,3.525000,0.093060,1.718359,-0.165671,0.107600,1.467552,-0.097608,0.022641,1.288593,0.052205
847,3.529167,0.093107,1.718385,-0.165701,0.101733,1.462348,-0.098746,0.022646,1.289960,0.053922
848,3.533333,0.093137,1.718388,-0.165724,0.102011,1.460253,-0.099620,0.022118,1.291348,0.055403
849,3.537500,0.093182,1.718391,-0.165764,0.101754,1.458567,-0.100896,0.022383,1.292576,0.057036
850,3.541667,0.093225,1.718396,-0.165787,0.102153,1.456904,-0.101314,0.022628,1.294906,0.058892
851,3.545833,0.093299,1.718374,-0.165984,0.102342,1.455277,-0.101884,0.022446,1.295922,0.060460
852,3.550000,0.093357,1.718509,-0.166308,0.102098,1.452826,-0.103227,0.022245,1.297707,0.061772
853,3.554167,0.093564,1.718189,-0.166133,0.102267,1.451574,-0.103616,0.022621,1.299443,0.063224
854,3.558333,0.093449,1.718504,-0.166343,0.102786,1.449519,-0.104677,0.022895,1.302131,0.064912
855,3.562500,0.093665,1.718313,-0.166453,0.103052,1.447513,-0.105134,0.022649,1.303805,0.065925
856,3.566667,0.093720,1.718316,-0.166466,0.103092,1.445971,-0.105651,0.023125,1.305724,0.067244
857,3.570833,0.093569,1.718501,-0.166372,0.102861,1.443649,-0.106642,0.023394,1.308023,0.068823
858,3.575000,0.093586,1.718509,-0.166368,0.103080,1.441805,-0.107025,0.022827,1.309889,0.069737
859,3.579167,0.093802,1.718198,-0.166180,0.103241,1.439714,-0.107398,0.023208,1.311542,0.070940
860,3.583333,0.093840,1.718298,-0.166480,0.103193,1.438085,-0.107817,0.023256,1.314088,0.071916
861,3.587500,0.093648,1.718381,-0.166062,0.102839,1.435692,-0.108691,0.023666,1.316720,0.073177
862,3.591667,0.093667,1.718385,-0.166050,0.102936,1.433578,-0.108979,0.023678,1.318217,0.073816
863,3.595833,0.093872,1.718181,-0.166185,0.102980,1.431664,-0.109258,0.024120,1.320898,0.074992
864,3.600000,0.093880,1.718190,-0.166156,0.102130,1.429557,-0.109567,0.024605,1.323507,0.075815
865,3.604167,0.093896,1.718187,-0.166148,0.101722,1.427399,-0.110339,0.024012,1.325637,0.076984
866,3.608333,0.093906,1.718207,-0.166140,0.101724,1.425249,-0.110490,0.024278,1.327908,0.077563
867,3.612500,0.093910,1.718200,-0.166127,0.101539,1.423072,-0.110959,0.024515,1.330012,0.078036
868,3.616667,0.093927,1.718219,-0.166099,0.101450,1.421427,-0.110831,0.025018,1.332837,0.079012
869,3.620833,0.093940,1.718217,-0.166107,0.101575,1.419236,-0.110892,0.025002,1.335272,0.079650
870,3.625000,0.093965,1.718218,-0.166082,0.101500,1.417303,-0.110956,0.025065,1.337895,0.080080
871,3.629167,0.093754,1.718426,-0.165758,0.101337,1.415093,-0.110991,0.025590,1.340806,0.080913
872,3.633333,0.093952,1.718240,-0.165814,0.099918,1.412918,-0.111637,0.026441,1.343935,0.081216
873,3.637500,0.094001,1.718208,-0.165997,0.099536,1.410408,-0.111967,0.026396,1.346118,0.081518
874,3.641667,0.093976,1.718237,-0.165770,0.099349,1.408205,-0.111921,0.026951,1.349036,0.082257
875,3.645833,0.094019,1.718233,-0.165739,0.099390,1.406231,-0.111874,0.027065,1.351470,0.082255
876,3.650000,0.094033,1.718230,-0.165709,0.098933,1.404229,-0.111864,0.027343,1.354396,0.082661
877,3.654167,0.094048,1.718212,-0.165685,0.098022,1.402049,-0.111807,0.027496,1.357071,0.082802
878,3.658333,0.094078,1.718219,-0.165641,0.098085,1.400604,-0.110961,0.027394,1.359196,0.082935
879,3.662500,0.094098,1.718208,-0.165588,0.097733,1.398111,-0.111081,0.028831,1.362729,0.083445
880,3.666667,0.094122,1.718203,-0.165561,0.097621,1.396096,-0.110982,0.028990,1.365418,0.083493
881,3.670833,0.094156,1.718204,-0.165528,0.096486,1.394124,-0.110743,0.029312,1.367699,0.083510
882,3.675000,0.094169,1.718195,-0.165486,0.096199,1.392133,-0.110632,0.029101,1.370287,0.083524
883,3.679167,0.094205,1.718194,-0.165439,0.095734,1.389611,-0.110731,0.030216,1.373091,0.083239
884,3.683333,0.094224,1.718193,-0.165396,0.095509,1.388092,-0.110442,0.030418,1.375829,0.083146
885,3.687500,0.094259,1.718181,-0.165364,0.094439,1.385591,-0.110344,0.031203,1.378349,0.083554
886,3.691667,0.094284,1.718179,-0.165301,0.093913,1.383662,-0.110250,0.030875,1.380737,0.082879
887,3.695833,0.094325,1.718169,-0.165248,0.093546,1.381626,-0.110104,0.032115,1.384121,0.082606
888,3.700000,0.094374,1.718180,-0.165209,0.092709,1.379183,-0.109945,0.032246,1.386770,0.082361
889,3.704167,0.094379,1.718184,-0.165142,0.092190,1.377493,-0.109809,0.032363,1.389427,0.082085
890,3.708333,0.094415,1.718168,-0.165089,0.091831,1.375300,-0.109626,0.032179,1.391433,0.081798
891,3.712500,0.094453,1.718166,-0.165043,0.091241,1.372829,-0.109780,0.033492,1.394803,0.081350
892,3.716667,0.094480,1.718171,-0.164975,0.090460,1.371267,-0.109234,0.033692,1.397730,0.081159
893,3.720833,0.094526,1.718171,-0.164908,0.090072,1.369137,-0.108985,0.033173,1.400355,0.080160
894,3.725000,0.094552,1.718177,-0.164845,0.090109,1.367507,-0.108149,0.034554,1.403011,0.079683
895,3.729167,0.094586,1.718180,-0.164779,0.089026,1.365437,-0.107906,0.038031,1.407289,0.081702
896,3.733333,0.094622,1.718182,-0.164699,0.088430,1.363275,-0.107916,0.044338,1.413808,0.087194
897,3.737500,0.094661,1.718203,-0.164639,0.087976,1.361741,-0.107284,0.051429,1.421064,0.093883
898,3.741667,0.094689,1.718215,-0.164562,0.087299,1.359578,-0.107275,0.057257,1.427555,0.099492
899,3.745833,0.094937,1.718201,-0.164483,0.086345,1.357262,-0.106930,0.059776,1.431778,0.101746
900,3.750000,0.095419,1.718143,-0.164082,0.085631,1.355648,-0.106578,0.059959,1.434365,0.101563
901,3.754167,0.095606,1.718509,-0.163835,0.085686,1.353901,-0.105559,0.060526,1.436569,0.101281
902,3.758333,0.095644,1.718493,-0.163463,0.084360,1.352013,-0.105185,0.060786,1.438852,0.100620
903,3.762500,0.095682,1.718499,-0.163392,0.083604,1.350175,-0.104761,0.060357,1.441598,0.099678
904,3.766667,0.095710,1.718516,-0.163291,0.083820,1.348846,-0.103685,0.063739,1.438542,0.100384
905,3.770833,0.095764,1.718520,-0.163207,0.084150,1.347527,-0.102362,0.066767,1.435543,0.102232
906,3.775000,0.095783,1.718540,-0.163138,0.084687,1.346223,-0.100584,0.065629,1.438402,0.103576
907,3.779167,0.095762,1.718438,-0.162995,0.085398,1.344929,-0.098409,0.065647,1.441303,0.102722
908,3.783333,0.095809,1.718435,-0.162926,0.086252,1.343638,-0.095897,0.066525,1.444155,0.100834
909,3.787500,0.095861,1.718445,-0.162832,0.087218,1.342345,-0.093106,0.067106,1.446913,0.100111
910,3.791667,0.095892,1.718456,-0.162740,0.088265,1.341044,-0.090094,0.067620,1.449690,0.099231
911,3.795833,0.095953,1.718462,-0.162657,0.089360,1.339729,-0.086920,0.068017,1.452493,0.098079
912,3.800000,0.095918,1.718534,-0.162464,0.090472,1.338393,-0.083642,0.068330,1.455304,0.096714
913,3.804167,0.095956,1.718530,-0.162376,0.091570,1.337032,-0.080320,0.068588,1.458106,0.095199
914,3.808333,0.096022,1.718553,-0.162286,0.092622,1.335639,-0.077011,0.068822,1.460880,0.093592
915,3.812500,0.096069,1.718540,-0.162185,0.093596,1.334209,-0.073775,0.069063,1.463608,0.091956
916,3.816667,0.096126,1.718558,-0.162073,0.094462,1.332735,-0.070669,0.069341,1.466273,0.090349
917,3.820833,0.096164,1.718556,-0.161962,0.095186,1.331212,-0.067753,0.069687,1.468856,0.088833
918,3.825000,0.096210,1.718570,-0.161679,0.095739,1.329634,-0.065085,0.070132,1.471340,0.087469
919,3.829167,0.096315,1.718685,-0.161648,0.096088,1.327995,-0.062723,0.070705,1.473707,0.086316
920,3.833333,0.096210,1.718618,-0.161230,0.096202,1.326289,-0.060726,0.071353,1.476009,0.085290
921,3.837500,0.096278,1.718619,-0.161117,0.096050,1.324510,-0.059153,0.072092,1.477852,0.083706
922,3.841667,0.096438,1.718579,-0.160429,0.095599,1.322653,-0.058063,0.072633,1.479611,0.081212
923,3.845833,0.096497,1.718577,-0.160324,0.094988,1.320754,-0.057233,0.074843,1.479252,0.080341
924,3.850000,0.096544,1.718556,-0.160190,0.094254,1.319939,-0.056667,0.075332,1.480886,0.077769
925,3.854167,0.096639,1.718813,-0.159940,0.093745,1.318330,-0.054551,0.076072,1.483099,0.076075
926,3.858333,0.096661,1.718821,-0.159822,0.093319,1.317178,-0.053832,0.076353,1.483958,0.074133
927,3.862500,0.096717,1.718786,-0.159717,0.092835,1.315392,-0.052674,0.077099,1.486372,0.072231
928,3.866667,0.096766,1.718787,-0.159615,0.091363,1.316308,-0.050815,0.077419,1.487665,0.069712
929,3.870833,0.096811,1.718771,-0.159501,0.091493,1.312865,-0.049049,0.077957,1.489293,0.068092
930,3.875000,0.096995,1.718586,-0.159138,0.090551,1.313545,-0.047548,0.078987,1.490237,0.065351
931,3.879167,0.097038,1.718577,-0.159024,0.089816,1.312711,-0.046382,0.079449,1.491738,0.063556
932,3.883333,0.097321,1.718559,-0.158901,0.089446,1.310859,-0.045169,0.081514,1.492934,0.065404
933,3.887500,0.097365,1.718537,-0.158777,0.088918,1.310076,-0.043077,0.082058,1.493931,0.062877
934,3.891667,0.097367,1.718510,-0.158691,0.088218,1.308751,-0.041537,0.082520,1.494686,0.060294
935,3.895833,0.097322,1.718473,-0.158647,0.087795,1.307602,-0.040553,0.082908,1.496198,0.058530
936,3.900000,0.097289,1.718425,-0.158595,0.087631,1.306723,-0.038281,0.083545,1.496661,0.056254
937,3.904167,0.097323,1.718367,-0.158489,0.087116,1.305281,-0.037003,0.084260,1.498607,0.055075
938,3.908333,0.097481,1.718297,-0.158277,0.086453,1.304366,-0.035686,0.084597,1.499168,0.052306
939,3.912500,0.097821,1.718217,-0.157914,0.086244,1.303093,-0.033581,0.084922,1.499197,0.049098
940,3.916667,0.098271,1.718131,-0.157457,0.085731,1.302278,-0.032099,0.085254,1.500542,0.046994
941,3.920833,0.098289,1.718147,-0.157139,0.085348,1.301380,-0.031013,0.085564,1.501131,0.044916
942,3.925000,0.098332,1.718116,-0.157021,0.084794,1.300104,-0.029284,0.086245,1.501302,0.042159
943,3.929167,0.098374,1.718095,-0.156890,0.084608,1.299386,-0.027455,0.086513,1.501673,0.039329
944,3.933333,0.098391,1.718064,-0.156770,0.083953,1.298831,-0.025987,0.086746,1.502225,0.036933
945,3.937500,0.098453,1.718041,-0.156643,0.083589,1.298205,-0.024651,0.086946,1.502699,0.034573
946,3.941667,0.098489,1.718032,-0.156499,0.083113,1.296117,-0.023576,0.087148,1.502914,0.031814
947,3.945833,0.098523,1.717973,-0.156162,0.083103,1.296787,-0.022310,0.087352,1.502920,0.029161
948,3.950000,0.098558,1.717954,-0.156021,0.082427,1.296115,-0.019676,0.087535,1.503128,0.027000
949,3.954167,0.098605,1.717930,-0.155902,0.082118,1.295884,-0.017672,0.087699,1.503749,0.025224
950,3.958333,0.098803,1.718012,-0.155829,0.081736,1.294716,-0.016240,0.087920,1.503828,0.023078
951,3.962500,0.098797,1.718052,-0.155615,0.081398,1.294338,-0.014986,0.088053,1.503494,0.020262
952,3.966667,0.098702,1.718096,-0.155527,0.080888,1.294020,-0.013791,0.088042,1.503290,0.017145
953,3.970833,0.098710,1.718075,-0.155232,0.080662,1.294013,-0.011665,0.088209,1.502854,0.014299
954,3.975000,0.098741,1.718029,-0.155116,0.080311,1.293764,-0.010446,0.088227,1.502470,0.011464
955,3.979167,0.098785,1.718017,-0.154978,0.079693,1.292792,-0.009148,0.088399,1.502206,0.009210
956,3.983333,0.098977,1.717785,-0.154787,0.079394,1.292622,-0.007986,0.088872,1.502011,0.007526
957,3.987500,0.099024,1.717776,-0.154676,0.079053,1.292912,-0.005953,0.089188,1.501574,0.005578
958,3.991667,0.099067,1.717728,-0.154533,0.078900,1.292571,-0.004653,0.089192,1.500957,0.002895
959,3.995833,0.099518,1.717645,-0.154073,0.078493,1.292549,-0.003854,0.089041,1.500401,-0.000262
960,4.000000,0.099601,1.717599,-0.153720,0.078019,1.292618,-0.002464,0.089027,1.499728,-0.002874
961,4.004167,0.099657,1.717570,-0.153573,0.077230,1.292781,-0.001369,0.089060,1.499050,-0.005095
962,4.008333,0.099719,1.717560,-0.153444,0.077271,1.292881,0.000822,0.089005,1.498484,-0.007471
963,4.012500,0.099260,1.717438,-0.153025,0.076981,1.293026,0.002016,0.089022,1.497576,-0.009829
964,4.016667,0.098837,1.717322,-0.152623,0.076684,1.293169,0.003139,0.089173,1.496216,-0.012212
965,4.020833,0.098486,1.717221,-0.152252,0.076092,1.293538,0.004446,0.089117,1.495241,-0.014932
966,4.025000,0.098203,1.717132,-0.151912,0.076216,1.293917,0.006396,0.089054,1.494381,-0.016975
967,4.029167,0.097984,1.717055,-0.151599,0.075899,1.294200,0.007571,0.088974,1.493323,-0.019620
968,4.033333,0.097823,1.716989,-0.151314,0.075505,1.294397,0.009063,0.088889,1.492381,-0.021686
969,4.037500,0.097719,1.716933,-0.151055,0.074918,1.294736,0.010222,0.088807,1.490919,-0.024389
970,4.041667,0.097665,1.716887,-0.150819,0.074648,1.295123,0.011415,0.088700,1.489905,-0.026359
971,4.045833,0.097659,1.716851,-0.150606,0.074537,1.295882,0.013542,0.088212,1.488575,-0.028900
972,4.050000,0.097696,1.716822,-0.150413,0.074391,1.296306,0.015015,0.087955,1.487371,-0.031599
973,4.054167,0.097772,1.716801,-0.150240,0.073977,1.297039,0.016383,0.087836,1.486403,-0.033339
974,4.058333,0.097883,1.716787,-0.150085,0.073615,1.297654,0.017751,0.087716,1.484687,-0.035577
975,4.062500,0.098025,1.716779,-0.149946,0.073644,1.298451,0.019553,0.087588,1.483361,-0.038029
976,4.066667,0.098194,1.716776,-0.149821,0.073489,1.298951,0.020527,0.087468,1.482132,-0.039910
977,4.070833,0.098385,1.716778,-0.149710,0.073117,1.299665,0.021843,0.087521,1.480389,-0.041439
978,4.075000,0.098596,1.716783,-0.149611,0.072892,1.300311,0.022857,0.087389,1.478963,-0.043853
979,4.079167,0.098821,1.716792,-0.149521,0.072963,1.301838,0.025044,0.087043,1.477623,-0.045881
980,4.083333,0.099056,1.716803,-0.149440,0.072758,1.302579,0.026058,0.086887,1.475905,-0.047752
981,4.087500,0.099298,1.716816,-0.149367,0.072477,1.303447,0.027258,0.086945,1.474235,-0.049740
982,4.091667,0.099542,1.716829,-0.149298,0.072113,1.304181,0.028082,0.086759,1.473029,-0.051170
983,4.095833,0.099785,1.716843,-0.149234,0.072092,1.305516,0.029967,0.086412,1.470985,-0.053404
984,4.100000,0.100022,1.716856,-0.149172,0.072074,1.306856,0.030938,0.086071,1.468974,-0.055854
985,4.104167,0.100249,1.716868,-0.149112,0.071991,1.307911,0.031895,0.085926,1.467702,-0.057086
986,4.108333,0.100462,1.716878,-0.149050,0.071687,1.309105,0.033027,0.085583,1.465598,-0.059171
987,4.112500,0.100657,1.716885,-0.148987,0.071977,1.310864,0.034683,0.085613,1.464156,-0.059958
988,4.116667,0.100830,1.716888,-0.148919,0.071944,1.311846,0.035703,0.085452,1.461815,-0.062445
989,4.120833,0.100977,1.716888,-0.148847,0.071779,1.313285,0.036494,0.085066,1.460164,-0.064127
990,4.125000,0.101094,1.716882,-0.148767,0.071861,1.314925,0.037334,0.085056,1.458624,-0.064780
991,4.129167,0.101176,1.716871,-0.148680,0.071795,1.316133,0.038074,0.084665,1.456344,-0.066770
992,4.133333,0.101220,1.716853,-0.148582,0.071759,1.318175,0.039254,0.084298,1.454557,-0.067779
993,4.137500,0.101243,1.716831,-0.148480,0.072023,1.319460,0.039960,0.083938,1.452244,-0.069590
994,4.141667,0.101239,1.716821,-0.148412,0.071768,1.321064,0.040729,0.083892,1.450389,-0.070844
995,4.145833,0.101250,1.716823,-0.148329,0.072410,1.323090,0.042233,0.083718,1.447844,-0.072363
996,4.150000,0.101258,1.716836,-0.148234,0.072345,1.324658,0.042635,0.083526,1.446309,-0.073117
997,4.154167,0.101262,1.716846,-0.148150,0.072444,1.326446,0.043394,0.083343,1.444343,-0.074096
998,4.158333,0.101267,1.716844,-0.148087,0.072698,1.328449,0.044429,0.083165,1.441957,-0.075285
999,4.162500,0.101278,1.716833,-0.148004,0.072849,1.330325,0.045088,0.082973,1.439819,-0.076328
1000,4.166667,0.101290,1.716851,-0.147923,0.072860,1.332023,0.045341,0.082766,1.438027,-0.077178
1001,4.170833,0.101292,1.716864,-0.147845,0.073158,1.334176,0.046333,0.082592,1.435708,-0.078131
1002,4.175000,0.101296,1.716855,-0.147779,0.073371,1.336344,0.046766,0.081968,1.433512,-0.079330
1003,4.179167,0.101720,1.716790,-0.147370,0.073383,1.338400,0.047255,0.081753,1.431391,-0.080205
1004,4.183333,0.101719,1.716799,-0.147283,0.073662,1.340657,0.047945,0.081500,1.429490,-0.080798
1005,4.187500,0.101716,1.716786,-0.147217,0.073952,1.342412,0.047989,0.081010,1.427331,-0.081910
1006,4.191667,0.101911,1.717136,-0.147150,0.074163,1.344947,0.048694,0.080924,1.425495,-0.082092
1007,4.195833,0.101901,1.717141,-0.147081,0.075010,1.346381,0.049106,0.080481,1.423417,-0.083010
1008,4.200000,0.101890,1.717131,-0.147008,0.076048,1.347460,0.049462,0.080390,1.421604,-0.083104
1009,4.204167,0.101875,1.717145,-0.146755,0.076638,1.349285,0.050058,0.080129,1.419402,-0.083510
1010,4.208333,0.101534,1.717173,-0.146428,0.076947,1.351439,0.050512,0.079664,1.417169,-0.084630
1011,4.212500,0.101526,1.717161,-0.146346,0.077326,1.353357,0.050614,0.079174,1.415358,-0.084727
1012,4.216667,0.101529,1.717157,-0.146288,0.077448,1.356167,0.051232,0.078653,1.413707,-0.085364
1013,4.220833,0.101528,1.717138,-0.145935,0.078277,1.358917,0.052507,0.078356,1.411572,-0.085629
1014,4.225000,0.101536,1.717401,-0.145697,0.078916,1.360477,0.052379,0.078258,1.409490,-0.085241
1015,4.229167,0.101541,1.717405,-0.145637,0.079363,1.363103,0.052651,0.077798,1.407689,-0.086458
1016,4.233333,0.101332,1.717077,-0.145573,0.079810,1.365285,0.051595,0.077533,1.405850,-0.085716
1017,4.237500,0.101518,1.717420,-0.145501,0.080671,1.367103,0.051060,0.076604,1.404906,-0.087707
1018,4.241667,0.101504,1.717425,-0.145434,0.081177,1.369754,0.051190,0.076572,1.402062,-0.086283
1019,4.245833,0.101505,1.717422,-0.145370,0.081469,1.372539,0.051425,0.076307,1.400318,-0.086245
1020,4.250000,0.101479,1.717412,-0.145304,0.081977,1.375398,0.051254,0.076266,1.398466,-0.085129
1021,4.254167,0.101477,1.717432,-0.145261,0.082984,1.377007,0.052029,0.076170,1.396916,-0.084443
1022,4.258333,0.101459,1.717448,-0.145200,0.083432,1.379616,0.050813,0.075963,1.395907,-0.084528
1023,4.262500,0.101433,1.717454,-0.145140,0.082820,1.384476,0.046662,0.075641,1.395346,-0.085252
1024,4.266667,0.101430,1.717470,-0.145077,0.080514,1.392613,0.037807,0.075198,1.395139,-0.086481
1025,4.270833,0.101392,1.717462,-0.145025,0.077989,1.400689,0.028984,0.074632,1.395190,-0.088082
1026,4.275000,0.101360,1.717469,-0.144975,0.076723,1.405365,0.024928,0.073937,1.395407,-0.089922
1027,4.279167,0.101340,1.717478,-0.144925,0.076578,1.407229,0.024835,0.073110,1.395695,-0.091867
1028,4.283333,0.101301,1.717488,-0.144880,0.077763,1.409028,0.024062,0.072146,1.395960,-0.093786
1029,4.287500,0.101252,1.717499,-0.144839,0.078572,1.411731,0.023493,0.071042,1.396108,-0.095544
1030,4.291667,0.101220,1.717536,-0.144792,0.079521,1.414295,0.022563,0.069792,1.396045,-0.097008
1031,4.295833,0.101220,1.717506,-0.144660,0.080292,1.416975,0.021926,0.068393,1.395676,-0.098045
1032,4.300000,0.101167,1.717525,-0.144620,0.082527,1.419725,0.020948,0.066840,1.394907,-0.098523
1033,4.304167,0.101117,1.717543,-0.144579,0.083164,1.421880,0.019905,0.065130,1.393645,-0.098307
1034,4.308333,0.101059,1.717560,-0.144553,0.083886,1.424353,0.019124,0.063339,1.392105,-0.097700
1035,4.312500,0.101170,1.717692,-0.144584,0.084688,1.426496,0.018344,0.093305,1.336471,-0.112467
1036,4.316667,0.101126,1.717712,-0.144541,0.086150,1.428595,0.016917,0.056061,1.382577,-0.094963
1037,4.320833,0.101050,1.717743,-0.144520,0.086843,1.430931,0.016062,0.066149,1.390106,-0.097461
1038,4.325000,0.100989,1.717775,-0.144497,0.088134,1.433342,0.014498,0.066387,1.387416,-0.096679
1039,4.329167,0.100929,1.717785,-0.144484,0.088953,1.435253,0.013693,0.066561,1.384807,-0.095871
