Format Version,1.23,Take Name,Werikson_IC_Gesto_G_001,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.40.42.700 ,Total Frames in Take,1523,Total Exported Frames,1374,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"8C9A5D16902D11EC6E30FC7E4D48E499","8C9A5D16902D11EC6E30FC7E4D48E499","8C9A5D16902D11EC6E30FC7E4D48E499","8C9A5D18902D11EC6E30FC7E4D48E499","8C9A5D18902D11EC6E30FC7E4D48E499","8C9A5D18902D11EC6E30FC7E4D48E499","8C9A5D1A902D11EC6E30FC7E4D48E499","8C9A5D1A902D11EC6E30FC7E4D48E499","8C9A5D1A902D11EC6E30FC7E4D48E499"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
827,3.445833,0.042132,1.741280,-0.263917,0.180381,1.666908,-0.152849,-0.212818,0.875302,-0.289734
828,3.450000,0.042047,1.741501,-0.264381,0.179139,1.664298,-0.152440,-0.212995,0.875307,-0.289650
829,3.454167,0.041959,1.741329,-0.264361,0.178165,1.661436,-0.152241,-0.213075,0.875289,-0.289575
830,3.458333,0.041603,1.741459,-0.264928,0.177226,1.658538,-0.152092,-0.213082,0.875150,-0.289433
831,3.462500,0.041381,1.741645,-0.265369,0.175996,1.655876,-0.151794,-0.213167,0.875148,-0.289368
832,3.466667,0.041266,1.741463,-0.265328,0.174909,1.653277,-0.151512,-0.213241,0.875135,-0.289276
833,3.470833,0.041133,1.741507,-0.265474,0.174239,1.650526,-0.151368,-0.213312,0.875115,-0.289213
834,3.475000,0.041186,1.741619,-0.265526,0.173733,1.648275,-0.151227,-0.213400,0.875111,-0.289129
835,3.479167,0.041122,1.742093,-0.265828,0.173051,1.645297,-0.151143,-0.213470,0.875101,-0.289051
836,3.483333,0.041023,1.742155,-0.265977,0.173287,1.642381,-0.151446,-0.213625,0.875108,-0.288911
837,3.487500,0.040896,1.742199,-0.266117,0.172782,1.639508,-0.151285,-0.213608,0.875108,-0.288991
838,3.491667,0.040628,1.742301,-0.266825,0.171892,1.636642,-0.150951,-0.213759,0.875127,-0.288809
839,3.495833,0.040524,1.742322,-0.266966,0.171356,1.633739,-0.150907,-0.213828,0.875097,-0.288740
840,3.500000,0.040944,1.742612,-0.266872,0.170143,1.630499,-0.150875,-0.214153,0.874860,-0.288578
841,3.504167,0.040983,1.742815,-0.267405,0.169703,1.627731,-0.150805,-0.214215,0.874838,-0.288478
842,3.508333,0.040480,1.743231,-0.267176,0.169145,1.624772,-0.150738,-0.214286,0.874816,-0.288407
843,3.512500,0.040355,1.743251,-0.267292,0.168539,1.621493,-0.150912,-0.214349,0.874794,-0.288332
844,3.516667,0.040235,1.743301,-0.267418,0.167921,1.618283,-0.150990,-0.214429,0.874775,-0.288259
845,3.520833,0.039668,1.742853,-0.268187,0.167339,1.615464,-0.150732,-0.214490,0.874758,-0.288157
846,3.525000,0.039320,1.742937,-0.268256,0.166752,1.612846,-0.150230,-0.214558,0.874730,-0.288097
847,3.529167,0.038897,1.742969,-0.268268,0.166128,1.610004,-0.149868,-0.214608,0.874716,-0.288016
848,3.533333,0.038765,1.742986,-0.268396,0.165838,1.607152,-0.149783,-0.214657,0.874701,-0.287940
849,3.537500,0.038649,1.743011,-0.268512,0.165344,1.603707,-0.150080,-0.214713,0.874676,-0.287870
850,3.541667,0.038367,1.743101,-0.269205,0.165137,1.600892,-0.150041,-0.214768,0.874665,-0.287808
851,3.545833,0.038441,1.743624,-0.268759,0.164992,1.598132,-0.150039,-0.214508,0.873665,-0.286934
852,3.550000,0.038311,1.743644,-0.268873,0.164938,1.595407,-0.150082,-0.214546,0.873627,-0.286868
853,3.554167,0.038385,1.743818,-0.269391,0.165319,1.592852,-0.150655,-0.214598,0.873625,-0.286804
854,3.558333,0.038279,1.743837,-0.269486,0.165461,1.590697,-0.150739,-0.214634,0.873600,-0.286734
855,3.562500,0.038361,1.743788,-0.269612,0.165742,1.587781,-0.150976,-0.214664,0.873571,-0.286661
856,3.566667,0.037863,1.743290,-0.270382,0.165832,1.585145,-0.151164,-0.214897,0.874356,-0.287135
857,3.570833,0.037605,1.743088,-0.270477,0.166020,1.582561,-0.151385,-0.214936,0.874331,-0.287071
858,3.575000,0.037569,1.742909,-0.270693,0.166220,1.580005,-0.151643,-0.214971,0.874317,-0.286988
859,3.579167,0.037484,1.742946,-0.270799,0.166941,1.577678,-0.152429,-0.214997,0.874292,-0.286906
860,3.583333,0.037407,1.742971,-0.270908,0.167020,1.575006,-0.152719,-0.215038,0.874268,-0.286826
861,3.587500,0.037002,1.743247,-0.270734,0.167553,1.573164,-0.152998,-0.215068,0.874237,-0.286738
862,3.591667,0.036918,1.743283,-0.270823,0.167902,1.570731,-0.153294,-0.215089,0.874210,-0.286656
863,3.595833,0.036959,1.743295,-0.271224,0.168704,1.568511,-0.154108,-0.215123,0.874182,-0.286565
864,3.600000,0.037198,1.743796,-0.270719,0.169369,1.565917,-0.154476,-0.215155,0.874156,-0.286475
865,3.604167,0.036901,1.743594,-0.270551,0.169809,1.563585,-0.154747,-0.215170,0.874121,-0.286373
866,3.608333,0.036366,1.744106,-0.271567,0.170284,1.561702,-0.154999,-0.215171,0.874147,-0.286345
867,3.612500,0.036282,1.744120,-0.271651,0.171270,1.559625,-0.155801,-0.215194,0.874130,-0.286252
868,3.616667,0.036196,1.744167,-0.271732,0.171842,1.557396,-0.156046,-0.215293,0.874152,-0.286066
869,3.620833,0.036118,1.744199,-0.271797,0.172445,1.555195,-0.156298,-0.215232,0.874088,-0.286059
870,3.625000,0.035744,1.743705,-0.272493,0.173119,1.553452,-0.156540,-0.215321,0.874109,-0.285880
871,3.629167,0.035677,1.743747,-0.272565,0.174355,1.551541,-0.157353,-0.215331,0.874095,-0.285778
872,3.633333,0.035491,1.743956,-0.272665,0.174966,1.549252,-0.157626,-0.214324,0.871954,-0.284640
873,3.637500,0.035409,1.743981,-0.272728,0.176552,1.547563,-0.157889,-0.214350,0.871938,-0.284556
874,3.641667,0.035250,1.743906,-0.272688,0.177517,1.545999,-0.158177,-0.215384,0.873920,-0.285426
875,3.645833,0.035187,1.743929,-0.272755,0.179060,1.544281,-0.159037,-0.215368,0.873917,-0.285358
876,3.650000,0.035128,1.743963,-0.272817,0.179993,1.542210,-0.159381,-0.215435,0.873905,-0.285187
877,3.654167,0.035073,1.743984,-0.272870,0.181246,1.540461,-0.159723,-0.215544,0.873856,-0.284855
878,3.658333,0.035025,1.743998,-0.272926,0.183205,1.539674,-0.160180,-0.215383,0.873785,-0.284541
879,3.662500,0.035123,1.743944,-0.273207,0.184395,1.537944,-0.160565,-0.215389,0.873761,-0.284442
880,3.666667,0.035055,1.743976,-0.273254,0.185472,1.536591,-0.160955,-0.215418,0.873752,-0.284334
881,3.670833,0.035011,1.743998,-0.273306,0.186501,1.534821,-0.161369,-0.215430,0.873731,-0.284214
882,3.675000,0.034938,1.744029,-0.273344,0.188065,1.533243,-0.162297,-0.215445,0.873720,-0.284116
883,3.679167,0.034921,1.744183,-0.273286,0.189743,1.532097,-0.162713,-0.215467,0.873707,-0.284005
884,3.683333,0.034088,1.743311,-0.275901,0.191038,1.530446,-0.163193,-0.215480,0.873688,-0.283907
885,3.687500,0.034976,1.744855,-0.272911,0.193170,1.529028,-0.164423,-0.215490,0.873686,-0.283797
886,3.691667,0.035035,1.744629,-0.272783,0.194610,1.527930,-0.164895,-0.215499,0.873669,-0.283675
887,3.695833,0.034991,1.744666,-0.272802,0.196589,1.526554,-0.165386,-0.215513,0.873669,-0.283567
888,3.700000,0.035101,1.744825,-0.273275,0.205601,1.524290,-0.167453,-0.215533,0.873637,-0.283551
889,3.704167,0.035050,1.744853,-0.273306,0.215436,1.521912,-0.169841,-0.215545,0.873622,-0.283440
890,3.708333,0.034117,1.744698,-0.274484,0.219062,1.520307,-0.170975,-0.215537,0.873602,-0.283323
891,3.712500,0.034534,1.745548,-0.273805,0.218822,1.519251,-0.171342,-0.215557,0.873601,-0.283199
892,3.716667,0.034495,1.745584,-0.273816,0.220514,1.518028,-0.172036,-0.215575,0.873591,-0.283085
893,3.720833,0.034465,1.745604,-0.273843,0.222208,1.516997,-0.172629,-0.215577,0.873566,-0.282968
894,3.725000,0.034097,1.745657,-0.273784,0.223914,1.516130,-0.173141,-0.215600,0.873558,-0.282823
895,3.729167,0.034056,1.745667,-0.273808,0.225639,1.515396,-0.173590,-0.215620,0.873537,-0.282701
896,3.733333,0.034032,1.745702,-0.273822,0.227394,1.514765,-0.173993,-0.215644,0.873475,-0.282340
897,3.737500,0.033991,1.745722,-0.273829,0.229185,1.514207,-0.174369,-0.215684,0.873461,-0.282200
898,3.741667,0.033941,1.745748,-0.273832,0.231024,1.513692,-0.174736,-0.215702,0.873442,-0.282057
899,3.745833,0.033900,1.745765,-0.273850,0.232917,1.513191,-0.175113,-0.215724,0.873410,-0.281927
900,3.750000,0.033852,1.745792,-0.273855,0.234874,1.512673,-0.175517,-0.215761,0.873400,-0.281775
901,3.754167,0.033875,1.745942,-0.273712,0.236903,1.512108,-0.175967,-0.215865,0.873477,-0.281746
902,3.758333,0.033765,1.745840,-0.273862,0.239013,1.511466,-0.176481,-0.215900,0.873449,-0.281606
903,3.762500,0.033450,1.745362,-0.274455,0.241213,1.510717,-0.177078,-0.216011,0.873480,-0.281327
904,3.766667,0.033398,1.745387,-0.274460,0.243461,1.509905,-0.177721,-0.215958,0.873311,-0.281117
905,3.770833,0.033341,1.745411,-0.274449,0.245997,1.509052,-0.178512,-0.215645,0.872083,-0.280338
906,3.775000,0.033299,1.745427,-0.274446,0.248439,1.508260,-0.179283,-0.216052,0.873014,-0.280673
907,3.779167,0.033219,1.745444,-0.274440,0.250921,1.507421,-0.179954,-0.216161,0.873023,-0.280529
908,3.783333,0.033337,1.745363,-0.274674,0.253393,1.506492,-0.180470,-0.216207,0.872984,-0.280360
909,3.787500,0.033285,1.745378,-0.274661,0.256183,1.505440,-0.181602,-0.216256,0.872941,-0.280200
910,3.791667,0.033217,1.745381,-0.274654,0.258672,1.504557,-0.182112,-0.216370,0.872959,-0.279988
911,3.795833,0.033140,1.745391,-0.274643,0.261271,1.503947,-0.183052,-0.216366,0.872874,-0.279862
912,3.800000,0.033078,1.745399,-0.274635,0.263771,1.503089,-0.183548,-0.216122,0.871863,-0.278912
913,3.804167,0.033023,1.745407,-0.274625,0.266382,1.502486,-0.184475,-0.215941,0.871701,-0.278538
914,3.808333,0.032943,1.745414,-0.274611,0.268941,1.501847,-0.184851,-0.216034,0.871936,-0.278181
915,3.812500,0.032868,1.745420,-0.274612,0.271506,1.501049,-0.185293,-0.216069,0.871662,-0.278189
916,3.816667,0.032783,1.745436,-0.274599,0.274295,1.501136,-0.186060,-0.216177,0.871912,-0.277819
917,3.820833,0.032545,1.745224,-0.274568,0.277161,1.499963,-0.186559,-0.216199,0.871622,-0.277842
918,3.825000,0.032451,1.745243,-0.274568,0.279587,1.499891,-0.187300,-0.216645,0.872922,-0.278042
919,3.829167,0.032371,1.745251,-0.274565,0.282253,1.499161,-0.187712,-0.216274,0.871639,-0.277587
920,3.833333,0.032288,1.745262,-0.274553,0.284948,1.498716,-0.188491,-0.216339,0.871621,-0.277403
921,3.837500,0.031854,1.745559,-0.274247,0.287501,1.497836,-0.188907,-0.216633,0.871839,-0.276899
922,3.841667,0.031992,1.746085,-0.273666,0.306081,1.474801,-0.203288,-0.216974,0.872725,-0.277269
923,3.845833,0.031578,1.746128,-0.273566,0.313424,1.470022,-0.211752,-0.217026,0.872704,-0.277093
924,3.850000,0.031471,1.746135,-0.273552,0.293504,1.505657,-0.200334,-0.215769,0.870268,-0.275823
925,3.854167,0.031408,1.746152,-0.273522,0.290557,1.513903,-0.197076,-0.215831,0.870123,-0.275323
926,3.858333,0.031311,1.746163,-0.273511,0.298896,1.504365,-0.199823,-0.215893,0.870098,-0.275146
927,3.862500,0.031111,1.746215,-0.273150,0.301550,1.504431,-0.200414,-0.216974,0.871538,-0.275483
928,3.866667,0.031025,1.746215,-0.273123,0.304081,1.504033,-0.200261,-0.217027,0.871531,-0.275312
929,3.870833,0.030953,1.746229,-0.273093,0.306769,1.503223,-0.200015,-0.217071,0.871511,-0.275154
930,3.875000,0.030869,1.746226,-0.273077,0.309320,1.502880,-0.200237,-0.217265,0.871567,-0.274951
931,3.879167,0.030789,1.746215,-0.273050,0.311930,1.502671,-0.200790,-0.217648,0.872624,-0.275356
932,3.883333,0.030724,1.746221,-0.273024,0.314737,1.502131,-0.201207,-0.217706,0.872643,-0.275197
933,3.887500,0.030654,1.746214,-0.273009,0.317530,1.501969,-0.201693,-0.217745,0.872659,-0.275029
934,3.891667,0.030591,1.746201,-0.272976,0.320084,1.502452,-0.202219,-0.217786,0.872675,-0.274875
935,3.895833,0.030536,1.746204,-0.272955,0.322699,1.502557,-0.202215,-0.217812,0.872704,-0.274724
936,3.900000,0.030468,1.746192,-0.272945,0.325299,1.501844,-0.202730,-0.217847,0.872725,-0.274564
937,3.904167,0.030422,1.746177,-0.272908,0.328247,1.502799,-0.203731,-0.217874,0.872749,-0.274423
938,3.908333,0.030373,1.746178,-0.272885,0.330837,1.503076,-0.203727,-0.217531,0.871724,-0.273531
939,3.912500,0.030345,1.746172,-0.272863,0.333251,1.502898,-0.204859,-0.217553,0.871746,-0.273385
940,3.916667,0.030316,1.746162,-0.272845,0.335840,1.503141,-0.205041,-0.217566,0.871781,-0.273254
941,3.920833,0.030299,1.746163,-0.272809,0.338321,1.503689,-0.204969,-0.217579,0.871812,-0.273122
942,3.925000,0.030279,1.746172,-0.272786,0.340521,1.504123,-0.205592,-0.218063,0.872975,-0.273611
943,3.929167,0.030270,1.746158,-0.272754,0.342966,1.504852,-0.205444,-0.217876,0.872064,-0.272859
944,3.933333,0.030282,1.746148,-0.272728,0.345848,1.506145,-0.206848,-0.217491,0.871945,-0.272372
945,3.937500,0.030329,1.746146,-0.272699,0.348314,1.506845,-0.206910,-0.217492,0.871985,-0.272242
946,3.941667,0.030349,1.746148,-0.272669,0.350650,1.507868,-0.207776,-0.217493,0.872046,-0.272116
947,3.945833,0.030386,1.746130,-0.272636,0.353088,1.508923,-0.207190,-0.217515,0.872105,-0.271981
948,3.950000,0.030449,1.746127,-0.272626,0.355309,1.509546,-0.207452,-0.217490,0.872219,-0.271934
949,3.954167,0.030377,1.745983,-0.272162,0.357599,1.510725,-0.208299,-0.217505,0.872296,-0.271793
950,3.958333,0.030471,1.745989,-0.272138,0.359985,1.511701,-0.208263,-0.217517,0.872360,-0.271668
951,3.962500,0.030568,1.745981,-0.272105,0.362376,1.513103,-0.207743,-0.217531,0.872434,-0.271528
952,3.966667,0.030690,1.745996,-0.272078,0.364587,1.514991,-0.208569,-0.217532,0.872497,-0.271407
953,3.970833,0.030814,1.746007,-0.272044,0.367391,1.516885,-0.209079,-0.217547,0.872567,-0.271275
954,3.975000,0.031303,1.748111,-0.265292,0.369758,1.518195,-0.209203,-0.217552,0.872636,-0.271140
955,3.979167,0.031091,1.746008,-0.271987,0.371819,1.520389,-0.209808,-0.218067,0.874009,-0.271230
956,3.983333,0.031394,1.746256,-0.271941,0.374128,1.521810,-0.209944,-0.218091,0.874094,-0.271083
957,3.987500,0.033939,1.745589,-0.272682,0.376226,1.523216,-0.209679,-0.218120,0.874171,-0.270935
958,3.991667,0.035074,1.745368,-0.272909,0.378308,1.525450,-0.210573,-0.217699,0.873138,-0.270080
959,3.995833,0.034224,1.745624,-0.272579,0.381096,1.527694,-0.211144,-0.217727,0.873214,-0.269916
960,4.000000,0.032799,1.745910,-0.272206,0.383264,1.529182,-0.211632,-0.217744,0.873286,-0.269776
961,4.004167,0.032998,1.745922,-0.272153,0.385294,1.531833,-0.211907,-0.217780,0.873363,-0.269629
962,4.008333,0.036016,1.745099,-0.272060,0.387381,1.533631,-0.212107,-0.217824,0.873449,-0.269461
963,4.012500,0.036179,1.745121,-0.271997,0.389431,1.535950,-0.212918,-0.217868,0.873520,-0.269317
964,4.016667,0.036069,1.745503,-0.272100,0.391490,1.538029,-0.212870,-0.217915,0.873597,-0.269158
965,4.020833,0.036484,1.745707,-0.272170,0.393438,1.540682,-0.213446,-0.217959,0.873665,-0.269100
966,4.025000,0.036628,1.745723,-0.272113,0.395471,1.543460,-0.213196,-0.218015,0.873747,-0.268933
967,4.029167,0.035029,1.745988,-0.271674,0.396036,1.542299,-0.210811,-0.218085,0.873844,-0.268766
968,4.033333,0.035003,1.746136,-0.271332,0.398227,1.545074,-0.211642,-0.218140,0.873927,-0.268592
969,4.037500,0.035052,1.746197,-0.270933,0.401034,1.549857,-0.213979,-0.218365,0.874129,-0.268254
970,4.041667,0.034842,1.745670,-0.271531,0.402829,1.552710,-0.214605,-0.218438,0.874221,-0.268088
971,4.045833,0.035224,1.746052,-0.270375,0.405597,1.556421,-0.215383,-0.218529,0.874331,-0.267905
972,4.050000,0.035402,1.746062,-0.270299,0.405833,1.555432,-0.212426,-0.218644,0.874372,-0.267443
973,4.054167,0.035588,1.746052,-0.270211,0.406823,1.556495,-0.211089,-0.218729,0.874473,-0.267269
974,4.058333,0.035725,1.746051,-0.270141,0.409365,1.561238,-0.213133,-0.218825,0.874582,-0.267087
975,4.062500,0.036476,1.745698,-0.269558,0.412703,1.567612,-0.216934,-0.218918,0.874703,-0.266898
976,4.066667,0.036632,1.745694,-0.269463,0.410682,1.565399,-0.213969,-0.219013,0.874809,-0.266719
977,4.070833,0.036659,1.745985,-0.269541,0.412388,1.567759,-0.213530,-0.219055,0.875055,-0.266511
978,4.075000,0.036442,1.745521,-0.270065,0.416081,1.572803,-0.214769,-0.219712,0.876497,-0.266559
979,4.079167,0.036987,1.745716,-0.270091,0.418034,1.575960,-0.215163,-0.219802,0.876675,-0.266414
980,4.083333,0.037447,1.745468,-0.270281,0.418793,1.578405,-0.215660,-0.219907,0.876803,-0.266205
981,4.087500,0.037712,1.745615,-0.270299,0.419103,1.580685,-0.216267,-0.220044,0.876939,-0.265998
982,4.091667,0.037738,1.745682,-0.270177,0.419566,1.583168,-0.216906,-0.220151,0.877065,-0.265804
983,4.095833,0.040274,1.745726,-0.269822,0.421226,1.586375,-0.217415,-0.220306,0.877131,-0.265630
984,4.100000,0.040380,1.745746,-0.269732,0.424017,1.590522,-0.218129,-0.220120,0.876335,-0.264851
985,4.104167,0.040475,1.745740,-0.269633,0.425643,1.593826,-0.218759,-0.220358,0.876623,-0.264769
986,4.108333,0.038460,1.745783,-0.268185,0.424973,1.595343,-0.219100,-0.220515,0.876688,-0.264294
987,4.112500,0.038584,1.745782,-0.268069,0.425063,1.597605,-0.219714,-0.220644,0.876818,-0.264094
988,4.116667,0.038442,1.745566,-0.270470,0.426705,1.600985,-0.220303,-0.220770,0.876940,-0.263898
989,4.120833,0.041606,1.745950,-0.268127,0.429136,1.604738,-0.220593,-0.220884,0.877061,-0.263720
990,4.125000,0.041700,1.745957,-0.268005,0.430748,1.608183,-0.221198,-0.221491,0.878256,-0.263944
991,4.129167,0.039111,1.745910,-0.268129,0.429976,1.610389,-0.222432,-0.221613,0.878365,-0.263764
992,4.133333,0.039514,1.745910,-0.268097,0.431177,1.613324,-0.223191,-0.221721,0.878470,-0.263572
993,4.137500,0.039947,1.746547,-0.267022,0.433297,1.616642,-0.223543,-0.221810,0.878631,-0.263451
994,4.141667,0.040158,1.746693,-0.266998,0.434366,1.619616,-0.223962,-0.221875,0.878941,-0.263096
995,4.145833,0.040246,1.746698,-0.266885,0.434906,1.622371,-0.224362,-0.221976,0.879041,-0.262912
996,4.150000,0.040507,1.746466,-0.266723,0.435509,1.625061,-0.224879,-0.222059,0.879129,-0.262742
997,4.154167,0.040595,1.746467,-0.266623,0.436041,1.627679,-0.225558,-0.222137,0.879221,-0.262579
998,4.158333,0.040382,1.746384,-0.265744,0.436704,1.630401,-0.226291,-0.222322,0.879363,-0.262303
999,4.162500,0.040465,1.746384,-0.265629,0.437349,1.633030,-0.227062,-0.222334,0.879386,-0.262175
1000,4.166667,0.040536,1.746386,-0.265516,0.437881,1.635497,-0.227737,-0.222499,0.879487,-0.262013
1001,4.170833,0.040225,1.745910,-0.266062,0.438329,1.637825,-0.228281,-0.222565,0.879553,-0.261858
1002,4.175000,0.040291,1.745909,-0.265951,0.438813,1.640222,-0.228770,-0.222615,0.879625,-0.261726
1003,4.179167,0.040736,1.745637,-0.265404,0.439287,1.642552,-0.229116,-0.222677,0.879696,-0.261580
1004,4.183333,0.040812,1.745638,-0.265300,0.439746,1.644716,-0.229470,-0.222745,0.879638,-0.261265
1005,4.187500,0.040847,1.745852,-0.265367,0.440199,1.646764,-0.229876,-0.222784,0.879698,-0.261127
1006,4.191667,0.040915,1.745864,-0.265271,0.440612,1.648805,-0.230379,-0.222804,0.879739,-0.261014
1007,4.195833,0.041125,1.745975,-0.265288,0.441007,1.651087,-0.230968,-0.222874,0.879799,-0.260833
1008,4.200000,0.041204,1.745994,-0.265196,0.441247,1.653288,-0.231532,-0.222877,0.879827,-0.260714
1009,4.204167,0.041809,1.746504,-0.264388,0.441371,1.655169,-0.231934,-0.222628,0.879705,-0.260300
1010,4.208333,0.041901,1.746505,-0.264301,0.441479,1.656827,-0.232344,-0.222613,0.879733,-0.260201
1011,4.212500,0.041968,1.746520,-0.264227,0.441765,1.658622,-0.232937,-0.222485,0.879681,-0.260079
1012,4.216667,0.044639,1.745855,-0.264994,0.442056,1.660340,-0.233546,-0.222449,0.879700,-0.259998
1013,4.220833,0.042403,1.746207,-0.264080,0.442179,1.661955,-0.233986,-0.222410,0.879722,-0.259915
1014,4.225000,0.042654,1.746054,-0.263657,0.442110,1.663430,-0.234317,-0.222359,0.879729,-0.259825
1015,4.229167,0.042472,1.746666,-0.263229,0.442014,1.664905,-0.234699,-0.222306,0.879750,-0.259743
1016,4.233333,0.042954,1.746317,-0.263513,0.442013,1.666369,-0.235201,-0.222236,0.879773,-0.259651
1017,4.237500,0.042552,1.745880,-0.264108,0.442231,1.667892,-0.235828,-0.222149,0.879783,-0.259583
1018,4.241667,0.042628,1.745880,-0.264061,0.442505,1.669271,-0.236280,-0.222025,0.879998,-0.259339
1019,4.245833,0.042709,1.745883,-0.264016,0.442568,1.670453,-0.236374,-0.220581,0.877832,-0.258439
1020,4.250000,0.042774,1.745887,-0.263982,0.442412,1.671435,-0.236513,-0.221756,0.880104,-0.259200
1021,4.254167,0.042843,1.745909,-0.263942,0.442220,1.672487,-0.237143,-0.221647,0.880119,-0.259142
1022,4.258333,0.042899,1.745918,-0.263924,0.441999,1.673464,-0.237918,-0.221609,0.880211,-0.259059
1023,4.262500,0.042964,1.745925,-0.263890,0.441892,1.674394,-0.238324,-0.221484,0.880229,-0.258999
1024,4.266667,0.043006,1.745936,-0.263845,0.441862,1.675118,-0.238510,-0.221160,0.880181,-0.259065
1025,4.270833,0.043070,1.745949,-0.263828,0.441810,1.675719,-0.238774,-0.220909,0.880295,-0.258985
1026,4.275000,0.043466,1.745668,-0.263348,0.441769,1.676322,-0.239041,-0.220753,0.880319,-0.258958
1027,4.279167,0.043521,1.745683,-0.263342,0.441721,1.677151,-0.239345,-0.220584,0.880346,-0.258916
1028,4.283333,0.046444,1.745613,-0.263052,0.441671,1.677916,-0.239633,-0.220429,0.880557,-0.259001
1029,4.287500,0.046473,1.745613,-0.263039,0.441620,1.678388,-0.239868,-0.220237,0.880560,-0.258995
1030,4.291667,0.046485,1.745620,-0.263028,0.441530,1.678623,-0.239945,-0.220051,0.880586,-0.258968
1031,4.295833,0.046524,1.745615,-0.263021,0.441403,1.678949,-0.239924,-0.219754,0.880620,-0.258744
1032,4.300000,0.043647,1.745695,-0.263257,0.441260,1.679216,-0.239849,-0.219053,0.879494,-0.258142
1033,4.304167,0.043673,1.745693,-0.263261,0.441159,1.679455,-0.239894,-0.218873,0.879514,-0.258136
1034,4.308333,0.043675,1.745696,-0.263248,0.441070,1.679601,-0.239989,-0.218673,0.879526,-0.258135
1035,4.312500,0.043697,1.745683,-0.263239,0.440960,1.679712,-0.240040,-0.217479,0.878114,-0.257391
1036,4.316667,0.044395,1.746070,-0.262547,0.440834,1.679847,-0.240077,-0.216988,0.877948,-0.257585
1037,4.320833,0.044389,1.746057,-0.262542,0.440705,1.680088,-0.240122,-0.216791,0.877961,-0.257578
1038,4.325000,0.043690,1.745676,-0.263215,0.440466,1.680257,-0.240117,-0.216613,0.877979,-0.257580
1039,4.329167,0.043687,1.745671,-0.263224,0.440128,1.680239,-0.240060,-0.216383,0.877960,-0.257591
1040,4.333333,0.046545,1.745571,-0.262951,0.439701,1.680095,-0.240094,-0.216184,0.877947,-0.257610
1041,4.337500,0.044351,1.746025,-0.262530,0.439339,1.680049,-0.240294,-0.217001,0.879345,-0.258103
1042,4.341667,0.044310,1.746017,-0.262519,0.439076,1.680044,-0.240463,-0.216783,0.879332,-0.258134
1043,4.345833,0.044291,1.745998,-0.262521,0.438888,1.680046,-0.240389,-0.216586,0.879317,-0.258155
1044,4.350000,0.043567,1.745615,-0.263203,0.438818,1.679933,-0.240184,-0.216375,0.879293,-0.258179
1045,4.354167,0.043530,1.745602,-0.263200,0.438741,1.679677,-0.240109,-0.216208,0.879200,-0.258255
1046,4.358333,0.043490,1.745580,-0.263195,0.438541,1.679304,-0.240053,-0.215941,0.879295,-0.258257
1047,4.362500,0.043439,1.745553,-0.263188,0.438165,1.679014,-0.239952,-0.215765,0.879278,-0.258292
1048,4.366667,0.043395,1.745535,-0.263180,0.437734,1.678771,-0.239819,-0.214585,0.877846,-0.257845
1049,4.370833,0.043343,1.745508,-0.263168,0.437483,1.678550,-0.239688,-0.214399,0.877812,-0.257888
1050,4.375000,0.043305,1.745479,-0.263176,0.437391,1.678346,-0.239581,-0.214213,0.877774,-0.257948
1051,4.379167,0.043252,1.745452,-0.263173,0.437306,1.678115,-0.239511,-0.213999,0.877856,-0.258321
1052,4.383333,0.043057,1.745235,-0.263150,0.437247,1.677803,-0.239410,-0.213836,0.877823,-0.258368
1053,4.387500,0.042633,1.745488,-0.263595,0.437128,1.677427,-0.239230,-0.213672,0.877766,-0.258412
1054,4.391667,0.042581,1.745457,-0.263597,0.436844,1.677015,-0.238965,-0.213530,0.877735,-0.258447
1055,4.395833,0.042522,1.745417,-0.263590,0.436442,1.676671,-0.238707,-0.213380,0.877837,-0.258831
1056,4.400000,0.042463,1.745396,-0.263590,0.436023,1.676383,-0.238485,-0.214067,0.879011,-0.258995
1057,4.404167,0.042400,1.745353,-0.263588,0.435786,1.676101,-0.238335,-0.214324,0.879928,-0.259841
1058,4.408333,0.042367,1.745339,-0.263594,0.435730,1.675809,-0.238221,-0.214203,0.879863,-0.259887
1059,4.412500,0.042297,1.745305,-0.263577,0.435683,1.675473,-0.238053,-0.214038,0.879856,-0.259892
1060,4.416667,0.041836,1.745338,-0.263476,0.435646,1.675029,-0.237868,-0.213923,0.879786,-0.259948
1061,4.420833,0.041785,1.745313,-0.263454,0.435521,1.674525,-0.237701,-0.213824,0.879709,-0.259988
1062,4.425000,0.041751,1.745275,-0.263467,0.435399,1.674250,-0.237715,-0.213716,0.879628,-0.260041
1063,4.429167,0.041523,1.745337,-0.263230,0.435361,1.674314,-0.237903,-0.212932,0.878297,-0.259264
1064,4.433333,0.041475,1.744664,-0.263204,0.434341,1.673669,-0.237847,-0.212838,0.878215,-0.259311
