Format Version,1.23,Take Name,Werikson_IC_Gesto_E_003,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.32.48.722 ,Total Frames in Take,1687,Total Exported Frames,1434,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"504B2E40958E11EC6E30FC7E4D48E999","504B2E40958E11EC6E30FC7E4D48E999","504B2E40958E11EC6E30FC7E4D48E999","504B2E42958E11EC6E30FC7E4D48E999","504B2E42958E11EC6E30FC7E4D48E999","504B2E42958E11EC6E30FC7E4D48E999","504B2E44958E11EC6E30FC7E4D48E999","504B2E44958E11EC6E30FC7E4D48E999","504B2E44958E11EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1417,5.904167,0.041211,1.742866,-0.252226,0.714213,1.344434,-0.268454,-0.244076,1.511060,-0.201289
1418,5.908333,0.041400,1.742858,-0.252093,0.712921,1.341534,-0.268768,-0.244245,1.507320,-0.200698
1419,5.912500,0.041926,1.742803,-0.251664,0.680548,1.327120,-0.284040,-0.244407,1.503544,-0.200175
1420,5.916667,0.042344,1.743125,-0.251193,0.710226,1.336681,-0.270969,-0.244553,1.499727,-0.199680
1421,5.920833,0.042399,1.742828,-0.250668,0.708938,1.333708,-0.271348,-0.245072,1.495591,-0.199001
1422,5.925000,0.042587,1.742819,-0.250505,0.677710,1.319390,-0.284597,-0.245080,1.491765,-0.198860
1423,5.929167,0.042647,1.742859,-0.250346,0.706445,1.327742,-0.272097,-0.245221,1.487320,-0.198805
1424,5.933333,0.043048,1.742843,-0.250239,0.705425,1.324649,-0.272509,-0.245260,1.483467,-0.198572
1425,5.937500,0.043244,1.742843,-0.250076,0.704095,1.321523,-0.272961,-0.245475,1.479440,-0.198261
1426,5.941667,0.043489,1.742937,-0.249983,0.672911,1.307834,-0.286581,-0.245970,1.474649,-0.198050
1427,5.945833,0.044090,1.742688,-0.249477,0.701413,1.314141,-0.273676,-0.246166,1.470280,-0.197983
1428,5.950000,0.044499,1.742825,-0.249068,0.700349,1.310897,-0.274148,-0.246161,1.466202,-0.197791
1429,5.954167,0.044619,1.742535,-0.248749,0.668567,1.297397,-0.288082,-0.246254,1.461994,-0.197327
1430,5.958333,0.044925,1.742344,-0.248464,0.697554,1.304078,-0.275307,-0.246369,1.457411,-0.197128
1431,5.962500,0.045095,1.742323,-0.248299,0.696214,1.300904,-0.275838,-0.246381,1.452469,-0.197046
1432,5.966667,0.045270,1.742313,-0.248142,0.665674,1.288670,-0.289094,-0.246271,1.447543,-0.196818
1433,5.970833,0.045371,1.742378,-0.247860,0.688522,1.302006,-0.293463,-0.246092,1.443468,-0.196706
1434,5.975000,0.045816,1.742464,-0.247774,0.686916,1.298694,-0.294415,-0.246172,1.439592,-0.196410
1435,5.979167,0.045989,1.742457,-0.247597,0.685231,1.295064,-0.295809,-0.246577,1.435064,-0.195814
1436,5.983333,0.046694,1.742384,-0.247022,0.683974,1.291280,-0.295244,-0.249881,1.430075,-0.191082
1437,5.987500,0.046987,1.742559,-0.246839,0.682319,1.287886,-0.296244,-0.254306,1.424575,-0.184293
1438,5.991667,0.047098,1.742531,-0.246229,0.680615,1.284267,-0.297341,-0.256951,1.419025,-0.179582
1439,5.995833,0.047264,1.742516,-0.246052,0.678939,1.280192,-0.298572,-0.257509,1.412975,-0.176722
1440,6.000000,0.047559,1.742292,-0.245942,0.677241,1.276477,-0.299586,-0.256512,1.406589,-0.175339
1441,6.004167,0.047653,1.742174,-0.245712,0.675912,1.272546,-0.299112,-0.254491,1.400032,-0.175059
1442,6.008333,0.047843,1.742161,-0.245520,0.674145,1.268837,-0.300272,-0.251978,1.393468,-0.175508
1443,6.012500,0.048277,1.742223,-0.245284,0.672346,1.265224,-0.301265,-0.249503,1.387061,-0.176314
1444,6.016667,0.049055,1.741988,-0.244988,0.670449,1.261366,-0.302825,-0.247598,1.380977,-0.177101
1445,6.020833,0.049233,1.741959,-0.244795,0.668773,1.257988,-0.304003,-0.246795,1.375378,-0.177497
1446,6.025000,0.049245,1.741809,-0.244100,0.666933,1.254300,-0.304985,-0.246718,1.370077,-0.177572
1447,6.029167,0.049323,1.741841,-0.243828,0.665145,1.249840,-0.305961,-0.246514,1.364492,-0.177586
1448,6.033333,0.049583,1.741676,-0.243585,0.663058,1.245645,-0.306938,-0.246267,1.358748,-0.177707
1449,6.037500,0.049740,1.741649,-0.243417,0.661256,1.242155,-0.308078,-0.245966,1.353296,-0.177764
1450,6.041667,0.049883,1.741627,-0.243232,0.659141,1.238303,-0.308948,-0.245628,1.347711,-0.177789
1451,6.045833,0.050073,1.741700,-0.243130,0.656870,1.233971,-0.309771,-0.245270,1.341977,-0.177933
1452,6.050000,0.050424,1.741676,-0.242843,0.654755,1.229521,-0.310817,-0.244874,1.336136,-0.178094
1453,6.054167,0.050552,1.741652,-0.242671,0.652685,1.225046,-0.312028,-0.244437,1.330332,-0.178307
1454,6.058333,0.051192,1.741516,-0.241822,0.650580,1.220902,-0.313204,-0.243533,1.324267,-0.177942
1455,6.062500,0.051219,1.741588,-0.241532,0.648419,1.217042,-0.314327,-0.243069,1.318286,-0.178181
1456,6.066667,0.051460,1.741686,-0.241410,0.646212,1.213149,-0.315349,-0.242568,1.312237,-0.178388
1457,6.070833,0.051564,1.741656,-0.241247,0.643933,1.208950,-0.316307,-0.242044,1.306127,-0.178580
1458,6.075000,0.051667,1.741635,-0.241095,0.641657,1.204339,-0.317331,-0.241631,1.300134,-0.178969
1459,6.079167,0.051767,1.741619,-0.240957,0.639339,1.199641,-0.318357,-0.241082,1.293742,-0.179269
1460,6.083333,0.051923,1.741686,-0.240868,0.637013,1.195421,-0.319354,-0.240556,1.287473,-0.179627
1461,6.087500,0.052011,1.741679,-0.240732,0.634720,1.191369,-0.320364,-0.240009,1.280964,-0.179984
1462,6.091667,0.052611,1.741579,-0.240386,0.632488,1.187051,-0.321415,-0.239496,1.274530,-0.180315
1463,6.095833,0.052508,1.741307,-0.240150,0.630270,1.182580,-0.322463,-0.238474,1.267852,-0.180026
1464,6.100000,0.052527,1.741292,-0.239797,0.627990,1.178135,-0.323461,-0.237977,1.261336,-0.180424
1465,6.104167,0.052616,1.741279,-0.239666,0.625362,1.173592,-0.324087,-0.237519,1.254703,-0.181024
1466,6.108333,0.052899,1.741240,-0.239261,0.622443,1.169000,-0.324392,-0.237034,1.248131,-0.181539
1467,6.112500,0.052892,1.741295,-0.239045,0.620654,1.165295,-0.326409,-0.236657,1.240965,-0.181466
1468,6.116667,0.052978,1.741264,-0.238926,0.620459,1.162575,-0.330646,-0.236323,1.234354,-0.182318
1469,6.120833,0.053067,1.741246,-0.238814,0.615487,1.156238,-0.328591,-0.235754,1.228146,-0.183728
1470,6.125000,0.053125,1.741234,-0.238684,0.603579,1.144854,-0.317168,-0.234994,1.221306,-0.184153
1471,6.129167,0.053195,1.741311,-0.238616,0.600739,1.139605,-0.318453,-0.233994,1.214771,-0.185312
1472,6.133333,0.053348,1.741304,-0.238544,0.603017,1.138783,-0.325303,-0.232582,1.208771,-0.187769
1473,6.137500,0.053568,1.741123,-0.238406,0.604771,1.137987,-0.333185,-0.230856,1.203193,-0.191276
1474,6.141667,0.053875,1.741125,-0.238353,0.600881,1.132792,-0.336537,-0.228915,1.197925,-0.195580
1475,6.145833,0.054210,1.741203,-0.238244,0.589902,1.122336,-0.334058,-0.226858,1.192852,-0.200432
1476,6.150000,0.054389,1.741217,-0.237868,0.578914,1.111888,-0.329043,-0.224783,1.187864,-0.205581
1477,6.154167,0.054384,1.741090,-0.237280,0.575000,1.106715,-0.324786,-0.222791,1.182846,-0.210776
1478,6.158333,0.054501,1.741085,-0.237214,0.576983,1.105937,-0.322007,-0.220979,1.177686,-0.215768
1479,6.162500,0.054508,1.740926,-0.237299,0.574213,1.101528,-0.323050,-0.219448,1.172272,-0.220305
1480,6.166667,0.054824,1.740979,-0.237142,0.571285,1.097433,-0.323940,-0.218295,1.166490,-0.224137
1481,6.170833,0.055214,1.741108,-0.236913,0.568467,1.093062,-0.324739,-0.217619,1.160228,-0.227015
1482,6.175000,0.055368,1.741101,-0.236855,0.565433,1.088865,-0.325439,-0.217216,1.153687,-0.229330
1483,6.179167,0.055475,1.741076,-0.236777,0.561891,1.084601,-0.326543,-0.216493,1.147232,-0.229625
1484,6.183333,0.055797,1.740875,-0.236811,0.559080,1.079955,-0.327500,-0.214274,1.141850,-0.229478
1485,6.187500,0.055918,1.740853,-0.236748,0.556232,1.075886,-0.328618,-0.213549,1.135368,-0.230949
1486,6.191667,0.056364,1.740659,-0.236153,0.553235,1.071996,-0.329301,-0.210933,1.130244,-0.230953
1487,6.195833,0.056439,1.740815,-0.236263,0.550065,1.067910,-0.329968,-0.208566,1.125449,-0.230559
1488,6.200000,0.056778,1.740788,-0.236243,0.546615,1.063473,-0.331004,-0.206180,1.119922,-0.230429
1489,6.204167,0.056790,1.740833,-0.236110,0.543476,1.059397,-0.331715,-0.203532,1.115227,-0.230444
1490,6.208333,0.056940,1.740817,-0.236050,0.540353,1.055317,-0.332445,-0.201005,1.109699,-0.230541
1491,6.212500,0.057170,1.740604,-0.235858,0.537405,1.051002,-0.333234,-0.198459,1.105092,-0.230010
1492,6.216667,0.057329,1.740582,-0.235806,0.534211,1.047255,-0.333915,-0.196310,1.100152,-0.229842
1493,6.220833,0.057491,1.740563,-0.235758,0.530469,1.042767,-0.335156,-0.193187,1.096113,-0.229667
1494,6.225000,0.057667,1.740533,-0.235734,0.527707,1.038947,-0.336373,-0.191664,1.090963,-0.230240
1495,6.229167,0.057920,1.741009,-0.235915,0.524788,1.035291,-0.336882,-0.192202,1.085516,-0.233216
1496,6.233333,0.058313,1.740750,-0.235304,0.521691,1.031675,-0.337365,-0.228544,1.053657,-0.279442
1497,6.237500,0.058365,1.740786,-0.235266,0.518691,1.027894,-0.338272,-0.237464,1.041160,-0.293246
1498,6.241667,0.058769,1.740767,-0.235079,0.515607,1.024044,-0.339045,-0.227674,1.041865,-0.284635
1499,6.245833,0.059167,1.740748,-0.235090,0.511878,1.019974,-0.340653,-0.226592,1.036410,-0.286032
1500,6.250000,0.059554,1.740525,-0.235167,0.508836,1.016158,-0.341449,-0.224876,1.031473,-0.286289
1501,6.254167,0.059728,1.740505,-0.235156,0.505948,1.012544,-0.342310,-0.223515,1.026511,-0.287296
1502,6.258333,0.059888,1.740478,-0.235121,0.503234,1.009423,-0.342864,-0.222660,1.021353,-0.289307
1503,6.262500,0.059990,1.740527,-0.234990,0.500244,1.005684,-0.343956,-0.222110,1.016184,-0.292165
1504,6.266667,0.060180,1.740503,-0.234980,0.496960,1.002212,-0.344749,-0.221332,1.011040,-0.294744
1505,6.270833,0.060484,1.740240,-0.235066,0.493315,0.997970,-0.346109,-0.220382,1.006137,-0.297063
1506,6.275000,0.061017,1.740330,-0.235286,0.490106,0.994807,-0.346826,-0.219336,1.001453,-0.298977
1507,6.279167,0.061169,1.740298,-0.235263,0.487241,0.991217,-0.347777,-0.218729,0.996836,-0.302024
1508,6.283333,0.061336,1.740264,-0.235224,0.484072,0.987680,-0.348643,-0.218744,0.991946,-0.306736
1509,6.287500,0.061751,1.739933,-0.235325,0.481132,0.984207,-0.349383,-0.218482,0.987427,-0.310951
1510,6.291667,0.062219,1.739826,-0.235030,0.478127,0.981128,-0.350125,-0.217102,0.983520,-0.312437
1511,6.295833,0.062666,1.739884,-0.234735,0.474280,0.977030,-0.351427,-0.215237,0.979982,-0.312796
1512,6.300000,0.062672,1.739736,-0.234462,0.471102,0.974004,-0.352095,-0.214142,0.976018,-0.315008
1513,6.304167,0.062888,1.739677,-0.234637,0.468079,0.970599,-0.352932,-0.213436,0.972097,-0.318022
1514,6.308333,0.063165,1.739443,-0.234509,0.464932,0.967744,-0.353823,-0.212591,0.968462,-0.320549
1515,6.312500,0.063427,1.739465,-0.234783,0.461724,0.964520,-0.354621,-0.211713,0.965070,-0.322875
1516,6.316667,0.063549,1.739414,-0.234752,0.458598,0.961584,-0.355221,-0.210743,0.961615,-0.325084
1517,6.320833,0.063527,1.739436,-0.234427,0.455518,0.958545,-0.356134,-0.209789,0.958321,-0.327526
1518,6.325000,0.063711,1.739385,-0.234607,0.452758,0.956246,-0.356624,-0.208960,0.955127,-0.330419
1519,6.329167,0.063771,1.739346,-0.234388,0.449654,0.953169,-0.357337,-0.208154,0.952056,-0.333434
1520,6.333333,0.063887,1.739308,-0.234354,0.446559,0.950706,-0.357962,-0.207241,0.948927,-0.336002
1521,6.337500,0.064191,1.739270,-0.234370,0.443425,0.947946,-0.358728,-0.206380,0.945918,-0.338384
1522,6.341667,0.064290,1.739219,-0.234373,0.440528,0.945672,-0.359379,-0.205667,0.943029,-0.340964
1523,6.345833,0.064380,1.739192,-0.234355,0.437083,0.943166,-0.360024,-0.204973,0.940377,-0.343526
1524,6.350000,0.064403,1.739040,-0.234051,0.434175,0.940734,-0.360801,-0.204125,0.937784,-0.345965
1525,6.354167,0.064487,1.739013,-0.234035,0.431141,0.938540,-0.361356,-0.203165,0.935319,-0.348203
1526,6.358333,0.064565,1.738994,-0.234031,0.428317,0.936043,-0.362255,-0.202239,0.932806,-0.350372
1527,6.362500,0.064654,1.738969,-0.234018,0.425300,0.933891,-0.362760,-0.201576,0.930628,-0.352482
1528,6.366667,0.064714,1.738838,-0.234102,0.422009,0.932000,-0.363185,-0.201198,0.928769,-0.354703
1529,6.370833,0.064766,1.738824,-0.234098,0.420560,0.933088,-0.365413,-0.205692,0.929762,-0.350623
1530,6.375000,0.065042,1.738923,-0.233857,0.417631,0.931112,-0.365917,-0.207201,0.928746,-0.348623
1531,6.379167,0.065088,1.738907,-0.233855,0.414565,0.929455,-0.366466,-0.200854,0.922870,-0.355003
1532,6.383333,0.065131,1.738885,-0.233859,0.411641,0.927539,-0.366932,-0.199604,0.922395,-0.356552
1533,6.387500,0.065149,1.738868,-0.233853,0.408638,0.925124,-0.367434,-0.198652,0.920427,-0.358419
1534,6.391667,0.065181,1.738853,-0.233853,0.403806,0.917565,-0.368669,-0.197791,0.918285,-0.360404
1535,6.395833,0.065359,1.738629,-0.233955,0.400605,0.914367,-0.369311,-0.197136,0.916130,-0.362387
1536,6.400000,0.065407,1.738565,-0.233985,0.400863,0.920673,-0.368630,-0.196588,0.914317,-0.365127
1537,6.404167,0.065363,1.738600,-0.233971,0.397615,0.917360,-0.369248,-0.195942,0.912861,-0.368628
1538,6.408333,0.065355,1.738575,-0.233983,0.392799,0.909723,-0.370447,-0.195229,0.911747,-0.370095
1539,6.412500,0.065335,1.738547,-0.233993,0.389920,0.907384,-0.370925,-0.194254,0.910447,-0.371932
1540,6.416667,0.065328,1.738528,-0.234002,0.387929,0.907133,-0.371078,-0.193607,0.909497,-0.373295
1541,6.420833,0.065293,1.738517,-0.234023,0.385673,0.905837,-0.371334,-0.192817,0.908211,-0.374840
1542,6.425000,0.064924,1.738541,-0.234189,0.383542,0.904640,-0.371552,-0.192223,0.906708,-0.375935
1543,6.429167,0.064709,1.738721,-0.234124,0.381359,0.903543,-0.371791,-0.191269,0.905960,-0.377298
1544,6.433333,0.064912,1.737761,-0.234127,0.379222,0.902645,-0.371975,-0.191158,0.905181,-0.379309
1545,6.437500,0.064940,1.737733,-0.234380,0.377119,0.901795,-0.372100,-0.190660,0.904563,-0.380294
1546,6.441667,0.064842,1.738098,-0.234608,0.375199,0.901115,-0.372099,-0.189999,0.904022,-0.381405
1547,6.445833,0.064936,1.737831,-0.234754,0.373402,0.900456,-0.372059,-0.189538,0.903457,-0.382283
1548,6.450000,0.064835,1.737998,-0.234938,0.371862,0.899903,-0.371911,-0.188951,0.902928,-0.383138
1549,6.454167,0.064801,1.737990,-0.235001,0.370314,0.899292,-0.371800,-0.188635,0.902310,-0.384043
1550,6.458333,0.064767,1.737987,-0.235046,0.368674,0.898599,-0.371756,-0.188144,0.901885,-0.383600
1551,6.462500,0.064728,1.737973,-0.235087,0.367024,0.897834,-0.371793,-0.187795,0.901392,-0.384076
1552,6.466667,0.064496,1.738167,-0.235032,0.365382,0.897147,-0.371870,-0.187673,0.901048,-0.384527
1553,6.470833,0.064596,1.737870,-0.235129,0.363763,0.896688,-0.371945,-0.187526,0.900820,-0.384992
1554,6.475000,0.064352,1.738065,-0.235091,0.362163,0.896392,-0.372006,-0.187424,0.900602,-0.385407
1555,6.479167,0.064335,1.738065,-0.235158,0.360834,0.896294,-0.371874,-0.187241,0.900236,-0.386284
1556,6.483333,0.064383,1.738032,-0.235210,0.359739,0.896037,-0.371527,-0.187215,0.900098,-0.386601
1557,6.487500,0.064344,1.738044,-0.235290,0.358711,0.895756,-0.371105,-0.187448,0.899325,-0.388089
1558,6.491667,0.064323,1.738057,-0.235371,0.357382,0.895509,-0.370921,-0.187486,0.899267,-0.388282
1559,6.495833,0.064287,1.738084,-0.235456,0.356081,0.895214,-0.370927,-0.187560,0.899210,-0.388457
1560,6.500000,0.064330,1.737903,-0.235374,0.355076,0.894847,-0.370923,-0.187700,0.899123,-0.388536
1561,6.504167,0.064293,1.737947,-0.235452,0.354187,0.894579,-0.370855,-0.187726,0.899791,-0.387547
1562,6.508333,0.064252,1.737980,-0.235559,0.353103,0.894508,-0.370638,-0.188154,0.899199,-0.388829
1563,6.512500,0.064016,1.738019,-0.235613,0.352174,0.894646,-0.370247,-0.188509,0.899403,-0.389186
1564,6.516667,0.063919,1.738790,-0.235825,0.351537,0.894749,-0.369863,-0.188728,0.899359,-0.389501
1565,6.520833,0.064085,1.738582,-0.236232,0.350993,0.894973,-0.369438,-0.188952,0.899349,-0.389562
1566,6.525000,0.064039,1.738613,-0.236322,0.350174,0.895248,-0.369051,-0.189203,0.899339,-0.389609
1567,6.529167,0.063652,1.739130,-0.236880,0.349473,0.895302,-0.368674,-0.189461,0.899325,-0.389647
1568,6.533333,0.063389,1.739175,-0.237109,0.349119,0.895023,-0.368287,-0.189960,0.899164,-0.389580
1569,6.537500,0.063362,1.739207,-0.237207,0.349117,0.895820,-0.367439,-0.190200,0.899212,-0.389588
1570,6.541667,0.063323,1.739251,-0.237319,0.349060,0.898140,-0.366137,-0.190498,0.899198,-0.389586
1571,6.545833,0.063229,1.739182,-0.237323,0.348605,0.898118,-0.365699,-0.190815,0.899209,-0.389579
1572,6.550000,0.063177,1.739221,-0.237420,0.348182,0.898448,-0.365237,-0.191167,0.899126,-0.389716
1573,6.554167,0.063145,1.739261,-0.237515,0.348597,0.899046,-0.364126,-0.191493,0.898987,-0.389566
1574,6.558333,0.063361,1.739592,-0.237895,0.348503,0.899518,-0.363568,-0.192071,0.899241,-0.389686
1575,6.562500,0.063041,1.739434,-0.237842,0.348391,0.899639,-0.363151,-0.192733,0.899621,-0.389289
1576,6.566667,0.063371,1.739598,-0.238162,0.348318,0.899765,-0.362705,-0.193285,0.899687,-0.389410
1577,6.570833,0.063345,1.739641,-0.238258,0.348274,0.899876,-0.362005,-0.193700,0.899600,-0.389327
1578,6.575000,0.063309,1.739664,-0.238358,0.347921,0.899630,-0.361624,-0.194065,0.899632,-0.389234
1579,6.579167,0.063380,1.739643,-0.238432,0.347983,0.899772,-0.361153,-0.194433,0.899661,-0.389116
1580,6.583333,0.063347,1.739660,-0.238534,0.348067,0.899897,-0.360397,-0.194790,0.899695,-0.389004
1581,6.587500,0.063298,1.739688,-0.238609,0.348813,0.900538,-0.359433,-0.195294,0.899768,-0.388825
1582,6.591667,0.063313,1.739714,-0.238924,0.348984,0.900696,-0.358919,-0.195749,0.899834,-0.388579
1583,6.595833,0.063340,1.739834,-0.239293,0.349006,0.900592,-0.358575,-0.196108,0.899880,-0.388412
1584,6.600000,0.063096,1.740052,-0.239272,0.349260,0.900733,-0.357782,-0.196461,0.899915,-0.388249
1585,6.604167,0.062927,1.739946,-0.239309,0.350209,0.901741,-0.356584,-0.196819,0.899953,-0.388074
1586,6.608333,0.062889,1.739956,-0.239411,0.350526,0.901912,-0.356032,-0.197457,0.900889,-0.386515
1587,6.612500,0.062844,1.739970,-0.239491,0.350657,0.901780,-0.355367,-0.197813,0.900936,-0.386315
1588,6.616667,0.062598,1.739685,-0.239472,0.351665,0.902458,-0.354291,-0.198361,0.900804,-0.386025
1589,6.620833,0.062142,1.739780,-0.240081,0.352066,0.902631,-0.353699,-0.198818,0.900991,-0.385761
1590,6.625000,0.062086,1.739773,-0.240170,0.352268,0.902494,-0.353034,-0.199237,0.900908,-0.385570
1591,6.629167,0.062035,1.739776,-0.240244,0.352802,0.902454,-0.352441,-0.199476,0.900191,-0.386289
1592,6.633333,0.061966,1.739791,-0.240340,0.353820,0.903197,-0.351236,-0.199823,0.900224,-0.386029
1593,6.637500,0.061915,1.739784,-0.240420,0.354075,0.903049,-0.350536,-0.200158,0.900107,-0.385665
1594,6.641667,0.061867,1.739797,-0.240495,0.354568,0.903207,-0.349892,-0.200514,0.900145,-0.385411
1595,6.645833,0.061804,1.739779,-0.240599,0.355772,0.904257,-0.348576,-0.200987,0.900143,-0.385144
1596,6.650000,0.061731,1.739779,-0.240682,0.356120,0.903917,-0.347817,-0.201628,0.900224,-0.384981
1597,6.654167,0.061674,1.739787,-0.240760,0.357495,0.904426,-0.346694,-0.201947,0.901013,-0.383163
1598,6.658333,0.061644,1.739778,-0.241048,0.358010,0.903433,-0.345579,-0.202282,0.901053,-0.382874
1599,6.662500,0.061456,1.739918,-0.241395,0.358778,0.903798,-0.344498,-0.202632,0.901085,-0.382565
1600,6.666667,0.061392,1.739909,-0.241479,0.359451,0.905216,-0.344008,-0.202946,0.901190,-0.382334
1601,6.670833,0.061318,1.739921,-0.241572,0.360066,0.904372,-0.342589,-0.203374,0.901301,-0.382027
1602,6.675000,0.061252,1.739919,-0.241657,0.361035,0.904939,-0.341396,-0.203984,0.901465,-0.381513
1603,6.679167,0.061147,1.739915,-0.241738,0.361433,0.905527,-0.341607,-0.204406,0.900738,-0.382391
1604,6.683333,0.061055,1.739921,-0.241834,0.361994,0.905683,-0.340623,-0.204547,0.901576,-0.380591
1605,6.687500,0.060906,1.739807,-0.241862,0.363297,0.906791,-0.339237,-0.204864,0.900690,-0.381307
1606,6.691667,0.060578,1.739789,-0.242335,0.363889,0.905652,-0.337894,-0.205229,0.900623,-0.380730
1607,6.695833,0.060472,1.739781,-0.242428,0.365116,0.906379,-0.336399,-0.205701,0.901238,-0.379245
1608,6.700000,0.060091,1.739856,-0.242797,0.365584,0.906419,-0.335922,-0.206121,0.901387,-0.378839
1609,6.704167,0.059986,1.739857,-0.242899,0.366336,0.906471,-0.335269,-0.206605,0.901485,-0.378428
1610,6.708333,0.059884,1.739862,-0.242995,0.367560,0.907231,-0.333791,-0.206957,0.901523,-0.378043
1611,6.712500,0.059782,1.739867,-0.243104,0.368040,0.907274,-0.333287,-0.207289,0.901563,-0.377670
1612,6.716667,0.059685,1.739659,-0.243066,0.368956,0.907938,-0.331819,-0.207622,0.901603,-0.377290
1613,6.720833,0.059489,1.739829,-0.243203,0.369371,0.908334,-0.331034,-0.208108,0.901628,-0.376509
1614,6.725000,0.059460,1.739820,-0.243533,0.370223,0.908713,-0.330275,-0.208449,0.901662,-0.376140
1615,6.729167,0.059444,1.739938,-0.243930,0.371189,0.909003,-0.329149,-0.208747,0.901752,-0.375834
1616,6.733333,0.059324,1.739962,-0.244025,0.371775,0.909289,-0.328432,-0.210246,0.902816,-0.375019
1617,6.737500,0.058803,1.740157,-0.243985,0.372721,0.910864,-0.327831,-0.210562,0.902926,-0.374767
1618,6.741667,0.058306,1.739547,-0.244177,0.373412,0.909756,-0.326346,-0.210019,0.902172,-0.374765
1619,6.745833,0.058282,1.740040,-0.244513,0.374348,0.910412,-0.325130,-0.210391,0.901925,-0.374222
1620,6.750000,0.058112,1.739962,-0.244540,0.374758,0.910761,-0.324238,-0.211523,0.902816,-0.373398
1621,6.754167,0.058125,1.739912,-0.244661,0.375546,0.911136,-0.323475,-0.211612,0.902670,-0.373121
1622,6.758333,0.057616,1.739507,-0.244834,0.376533,0.911687,-0.322278,-0.211977,0.902847,-0.372779
1623,6.762500,0.057520,1.739522,-0.244948,0.376921,0.911766,-0.321566,-0.212193,0.902826,-0.372431
1624,6.766667,0.057395,1.739534,-0.245061,0.377681,0.912158,-0.320819,-0.212588,0.902640,-0.372090
1625,6.770833,0.057381,1.739683,-0.245011,0.378534,0.912809,-0.319634,-0.212876,0.902674,-0.371658
1626,6.775000,0.057194,1.739867,-0.245277,0.378844,0.912933,-0.318918,-0.213177,0.902664,-0.371220
1627,6.779167,0.057152,1.739890,-0.245601,0.379697,0.913886,-0.317549,-0.213389,0.902526,-0.370699
1628,6.783333,0.057087,1.740018,-0.245998,0.380276,0.914095,-0.316842,-0.213559,0.902566,-0.370436
1629,6.787500,0.056966,1.740033,-0.246097,0.380709,0.914406,-0.316171,-0.213749,0.902550,-0.370102
1630,6.791667,0.056525,1.739908,-0.246512,0.381506,0.915077,-0.315027,-0.213781,0.902375,-0.369848
1631,6.795833,0.056407,1.739920,-0.246617,0.381794,0.915209,-0.314369,-0.214148,0.902591,-0.369486
1632,6.800000,0.056024,1.739831,-0.246637,0.382176,0.915515,-0.313732,-0.214192,0.902399,-0.369120
1633,6.804167,0.055899,1.739832,-0.246745,0.383156,0.916663,-0.312255,-0.214439,0.902420,-0.368676
1634,6.808333,0.055761,1.739846,-0.246873,0.383372,0.916742,-0.311636,-0.214458,0.902394,-0.367928
1635,6.812500,0.055321,1.739929,-0.247271,0.383731,0.917066,-0.311029,-0.214709,0.902404,-0.367585
1636,6.816667,0.055271,1.739877,-0.247481,0.384031,0.917357,-0.310426,-0.214576,0.902253,-0.367053
1637,6.820833,0.055149,1.739882,-0.247599,0.384698,0.918066,-0.309117,-0.214808,0.902325,-0.366688
1638,6.825000,0.055111,1.740016,-0.247555,0.384881,0.917847,-0.308550,-0.214923,0.902306,-0.366364
1639,6.829167,0.054808,1.740217,-0.247579,0.384887,0.919153,-0.308512,-0.215109,0.902307,-0.365966
1640,6.833333,0.054496,1.740233,-0.248490,0.385849,0.920333,-0.307268,-0.215212,0.902292,-0.365648
1641,6.837500,0.054380,1.740248,-0.248602,0.386075,0.920590,-0.306705,-0.215370,0.902165,-0.365381
1642,6.841667,0.054219,1.740093,-0.248778,0.386358,0.919549,-0.305327,-0.215470,0.902091,-0.364848
1643,6.845833,0.054099,1.740105,-0.248893,0.386559,0.919811,-0.304767,-0.215514,0.902113,-0.364614
1644,6.850000,0.053949,1.740104,-0.249018,0.386750,0.920079,-0.304223,-0.215714,0.902268,-0.364431
1645,6.854167,0.053605,1.740121,-0.249122,0.387292,0.920676,-0.303201,-0.215803,0.902238,-0.364137
1646,6.858333,0.053341,1.740286,-0.249293,0.387245,0.920790,-0.302759,-0.215876,0.902219,-0.363853
1647,6.862500,0.052887,1.740348,-0.249694,0.387652,0.921130,-0.302191,-0.215945,0.902182,-0.363566
1648,6.866667,0.052732,1.740354,-0.249824,0.387793,0.921613,-0.301490,-0.216226,0.902013,-0.363083
1649,6.870833,0.052538,1.740234,-0.249741,0.388273,0.922201,-0.300287,-0.216202,0.901839,-0.362725
1650,6.875000,0.052090,1.740116,-0.250130,0.388387,0.922401,-0.299803,-0.216204,0.901802,-0.362283
1651,6.879167,0.051995,1.740103,-0.250482,0.388477,0.922577,-0.299310,-0.216238,0.901769,-0.362010
1652,6.883333,0.052019,1.740171,-0.250865,0.388438,0.922545,-0.299070,-0.216275,0.901731,-0.361729
