Format Version,1.23,Take Name,Werikson_IC_Gesto_N_003,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.26.59.930 ,Total Frames in Take,1695,Total Exported Frames,1436,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"F9338BD48B6E11EC6E30FC7E4D48E199","F9338BD48B6E11EC6E30FC7E4D48E199","F9338BD48B6E11EC6E30FC7E4D48E199","F9338BD68B6E11EC6E30FC7E4D48E199","F9338BD68B6E11EC6E30FC7E4D48E199","F9338BD68B6E11EC6E30FC7E4D48E199","F9338BD88B6E11EC6E30FC7E4D48E199","F9338BD88B6E11EC6E30FC7E4D48E199","F9338BD88B6E11EC6E30FC7E4D48E199"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1172,4.883333,0.073120,1.749939,-0.286559,0.236414,1.275028,-0.260060,-0.203246,0.905918,-0.391381
1173,4.887500,0.073124,1.749938,-0.286548,0.236408,1.275022,-0.260048,-0.203237,0.905890,-0.391385
1174,4.891667,0.072890,1.750187,-0.286428,0.236397,1.275022,-0.260044,-0.203236,0.905877,-0.391384
1175,4.895833,0.073119,1.749951,-0.286536,0.236388,1.275016,-0.260056,-0.203232,0.905865,-0.391399
1176,4.900000,0.072890,1.750193,-0.286422,0.236385,1.275026,-0.260027,-0.203230,0.905847,-0.391389
1177,4.904167,0.073108,1.749935,-0.286549,0.236380,1.275025,-0.260022,-0.203219,0.905829,-0.391405
1178,4.908333,0.072894,1.750178,-0.286435,0.236380,1.275021,-0.260034,-0.203215,0.905810,-0.391407
1179,4.912500,0.073115,1.749954,-0.286553,0.236375,1.275016,-0.260030,-0.203220,0.905790,-0.391411
1180,4.916667,0.073119,1.749938,-0.286549,0.236375,1.275028,-0.259991,-0.203218,0.905777,-0.391421
1181,4.920833,0.073105,1.749944,-0.286531,0.236364,1.275018,-0.260025,-0.203205,0.905754,-0.391431
1182,4.925000,0.072883,1.750185,-0.286422,0.236365,1.275027,-0.259994,-0.203207,0.905748,-0.391438
1183,4.929167,0.073093,1.749947,-0.286533,0.236364,1.275029,-0.260004,-0.203200,0.905723,-0.391444
1184,4.933333,0.073104,1.749936,-0.286542,0.236371,1.275043,-0.259977,-0.203194,0.905705,-0.391450
1185,4.937500,0.073120,1.749940,-0.286531,0.236374,1.275048,-0.259980,-0.203188,0.905689,-0.391459
1186,4.941667,0.072883,1.750182,-0.286414,0.236374,1.275054,-0.259972,-0.203193,0.905668,-0.391469
1187,4.945833,0.072868,1.750192,-0.286405,0.236379,1.275079,-0.259946,-0.203187,0.905648,-0.391480
1188,4.950000,0.072868,1.750198,-0.286398,0.236378,1.275083,-0.259973,-0.203183,0.905625,-0.391492
1189,4.954167,0.072867,1.750199,-0.286403,0.236378,1.275105,-0.259957,-0.203178,0.905605,-0.391501
1190,4.958333,0.072877,1.750192,-0.286411,0.236380,1.275111,-0.259964,-0.203173,0.905590,-0.391505
1191,4.962500,0.072849,1.750198,-0.286394,0.236387,1.275147,-0.259968,-0.203162,0.905572,-0.391526
1192,4.966667,0.073083,1.749975,-0.286500,0.236376,1.275164,-0.259956,-0.203213,0.905454,-0.391584
1193,4.970833,0.072859,1.750208,-0.286393,0.236381,1.275168,-0.259978,-0.203197,0.905436,-0.391593
1194,4.975000,0.072859,1.750213,-0.286386,0.236373,1.275172,-0.259989,-0.203197,0.905418,-0.391608
1195,4.979167,0.072835,1.750212,-0.286378,0.236377,1.275188,-0.259963,-0.203194,0.905396,-0.391620
1196,4.983333,0.072834,1.750217,-0.286372,0.236376,1.275191,-0.259968,-0.203182,0.905392,-0.391641
1197,4.987500,0.072823,1.750222,-0.286366,0.236365,1.275198,-0.259993,-0.203176,0.905370,-0.391656
1198,4.991667,0.072810,1.750219,-0.286366,0.236364,1.275205,-0.260005,-0.203115,0.905228,-0.391583
1199,4.995833,0.072821,1.750227,-0.286367,0.236365,1.275212,-0.259997,-0.203162,0.905332,-0.391685
1200,5.000000,0.072810,1.750224,-0.286351,0.236351,1.275203,-0.260011,-0.203154,0.905310,-0.391699
1201,5.004167,0.072801,1.750220,-0.286355,0.236358,1.275211,-0.259985,-0.203152,0.905298,-0.391724
1202,5.008333,0.072786,1.750235,-0.286323,0.236357,1.275192,-0.259992,-0.203142,0.905275,-0.391749
1203,5.012500,0.072771,1.750113,-0.286015,0.236354,1.275210,-0.259986,-0.203128,0.905261,-0.391757
1204,5.016667,0.072767,1.750105,-0.286013,0.236349,1.275190,-0.259998,-0.203125,0.905247,-0.391764
1205,5.020833,0.072768,1.750113,-0.285984,0.236350,1.275166,-0.259990,-0.203111,0.905225,-0.391790
1206,5.025000,0.072757,1.750103,-0.285984,0.236362,1.275167,-0.259970,-0.203112,0.905213,-0.391811
1207,5.029167,0.072756,1.750115,-0.285963,0.236356,1.275143,-0.259978,-0.203037,0.905067,-0.391750
1208,5.033333,0.072750,1.750113,-0.285949,0.236352,1.275139,-0.259968,-0.203024,0.905053,-0.391759
1209,5.037500,0.072761,1.750117,-0.285940,0.236349,1.275109,-0.259975,-0.203010,0.905030,-0.391785
1210,5.041667,0.072746,1.750120,-0.285933,0.236349,1.275088,-0.259980,-0.203004,0.905013,-0.391804
1211,5.045833,0.072749,1.750116,-0.285913,0.236353,1.275075,-0.259954,-0.202994,0.904996,-0.391813
1212,5.050000,0.072748,1.750098,-0.285908,0.236352,1.275050,-0.259957,-0.202979,0.904972,-0.391833
1213,5.054167,0.072736,1.750104,-0.285895,0.236354,1.275025,-0.259958,-0.202960,0.904952,-0.391860
1214,5.058333,0.072733,1.750092,-0.285879,0.236348,1.274993,-0.259954,-0.202957,0.904923,-0.391875
1215,5.062500,0.072740,1.750091,-0.285860,0.236340,1.274976,-0.259952,-0.202937,0.904909,-0.391885
1216,5.066667,0.072742,1.750092,-0.285844,0.236352,1.274955,-0.259935,-0.202925,0.904887,-0.391904
1217,5.070833,0.072747,1.750092,-0.285822,0.236352,1.274947,-0.259892,-0.202914,0.904868,-0.391914
1218,5.075000,0.072745,1.750088,-0.285812,0.236351,1.274904,-0.259919,-0.202902,0.904847,-0.391929
1219,5.079167,0.072740,1.750081,-0.285801,0.236333,1.274865,-0.259937,-0.202880,0.904820,-0.391952
1220,5.083333,0.072738,1.750079,-0.285773,0.236341,1.274837,-0.259915,-0.202872,0.904808,-0.391966
1221,5.087500,0.072738,1.750073,-0.285762,0.236337,1.274809,-0.259931,-0.202855,0.904788,-0.391978
1222,5.091667,0.072733,1.750075,-0.285721,0.236332,1.274780,-0.259933,-0.202833,0.904761,-0.391992
1223,5.095833,0.072744,1.750071,-0.285701,0.236357,1.274470,-0.260070,-0.202827,0.904748,-0.392009
1224,5.100000,0.072738,1.750079,-0.285679,0.236352,1.274443,-0.260059,-0.202811,0.904738,-0.392024
1225,5.104167,0.072761,1.750071,-0.285666,0.236354,1.274409,-0.260055,-0.202800,0.904719,-0.392032
1226,5.108333,0.072740,1.750081,-0.285636,0.236341,1.274369,-0.260067,-0.202783,0.904700,-0.392045
1227,5.112500,0.072984,1.749822,-0.285744,0.236344,1.274345,-0.260075,-0.202704,0.904697,-0.392018
1228,5.116667,0.072750,1.750068,-0.285589,0.236344,1.274326,-0.260028,-0.202697,0.904680,-0.392028
1229,5.120833,0.072758,1.750070,-0.285577,0.236348,1.274288,-0.260048,-0.202686,0.904662,-0.392043
1230,5.125000,0.072767,1.750064,-0.285551,0.236351,1.274251,-0.260049,-0.202659,0.904648,-0.392050
1231,5.129167,0.072781,1.750062,-0.285541,0.236347,1.274218,-0.260042,-0.202642,0.904630,-0.392062
1232,5.133333,0.073011,1.749819,-0.285639,0.236345,1.274181,-0.260043,-0.202655,0.904742,-0.392161
1233,5.137500,0.073029,1.749801,-0.285671,0.236341,1.274129,-0.260043,-0.202610,0.904606,-0.392081
1234,5.141667,0.072795,1.750047,-0.285462,0.236624,1.273998,-0.259470,-0.202586,0.904593,-0.392085
1235,5.145833,0.072488,1.750327,-0.284706,0.236623,1.273962,-0.259463,-0.202579,0.904583,-0.392096
1236,5.150000,0.072790,1.750047,-0.285398,0.236620,1.273910,-0.259479,-0.202554,0.904571,-0.392103
1237,5.154167,0.072814,1.750038,-0.285362,0.236606,1.273865,-0.259481,-0.202564,0.904673,-0.392194
1238,5.158333,0.072819,1.750047,-0.285345,0.236617,1.273829,-0.259446,-0.202513,0.904539,-0.392104
1239,5.162500,0.072973,1.749879,-0.285322,0.236616,1.273784,-0.259439,-0.202502,0.904537,-0.392119
1240,5.166667,0.072976,1.749861,-0.285310,0.236597,1.273704,-0.259473,-0.202476,0.904514,-0.392123
1241,5.170833,0.073010,1.749855,-0.285273,0.236605,1.273669,-0.259436,-0.202352,0.904383,-0.392132
1242,5.175000,0.073020,1.749853,-0.285245,0.236595,1.273592,-0.259434,-0.202446,0.904505,-0.392133
1243,5.179167,0.073013,1.749846,-0.285211,0.236590,1.273528,-0.259427,-0.202310,0.904355,-0.392134
1244,5.183333,0.073037,1.749843,-0.285171,0.236574,1.273423,-0.259467,-0.202292,0.904340,-0.392154
1245,5.187500,0.073049,1.749828,-0.285143,0.236568,1.273354,-0.259435,-0.202295,0.904452,-0.392241
1246,5.191667,0.073043,1.749850,-0.284894,0.236557,1.273260,-0.259446,-0.202193,0.904444,-0.392248
1247,5.195833,0.073040,1.749830,-0.284844,0.236546,1.273200,-0.259410,-0.202226,0.904312,-0.392162
1248,5.200000,0.073072,1.749826,-0.284815,0.236538,1.273076,-0.259435,-0.202124,0.904290,-0.392166
1249,5.204167,0.073094,1.749819,-0.284773,0.236527,1.272973,-0.259414,-0.202148,0.904295,-0.392206
1250,5.208333,0.073089,1.749815,-0.284738,0.236518,1.272870,-0.259397,-0.202077,0.904264,-0.392176
1251,5.212500,0.073110,1.749804,-0.284696,0.236250,1.272686,-0.259778,-0.202059,0.904255,-0.392188
1252,5.216667,0.073112,1.749780,-0.284651,0.236247,1.272289,-0.260235,-0.201918,0.904208,-0.392194
1253,5.220833,0.073151,1.749773,-0.284598,0.236244,1.272154,-0.260229,-0.201972,0.904241,-0.392219
1254,5.225000,0.073176,1.749754,-0.284571,0.236239,1.272022,-0.260178,-0.201832,0.904190,-0.392242
1255,5.229167,0.073183,1.749745,-0.284513,0.236229,1.271861,-0.260176,-0.201851,0.904175,-0.392195
1256,5.233333,0.073217,1.749731,-0.284471,0.236208,1.271701,-0.260175,-0.201832,0.904161,-0.392190
1257,5.237500,0.073229,1.749714,-0.284411,0.236196,1.271537,-0.260152,-0.201806,0.904153,-0.392199
1258,5.241667,0.073825,1.749398,-0.283875,0.236170,1.271600,-0.259718,-0.201742,0.904150,-0.392231
1259,5.245833,0.073891,1.749485,-0.283905,0.236145,1.271411,-0.259696,-0.201725,0.904135,-0.392231
1260,5.250000,0.073760,1.749667,-0.284031,0.236193,1.270688,-0.260218,-0.201702,0.904127,-0.392229
1261,5.254167,0.073763,1.749643,-0.283986,0.236486,1.270402,-0.259609,-0.201684,0.904113,-0.392226
1262,5.258333,0.073774,1.749500,-0.283617,0.236455,1.270151,-0.259669,-0.201647,0.904090,-0.392224
1263,5.262500,0.073793,1.749483,-0.283568,0.236454,1.269920,-0.259678,-0.201670,0.904078,-0.392188
1264,5.266667,0.073794,1.749474,-0.283542,0.236449,1.269684,-0.259670,-0.201653,0.904066,-0.392182
1265,5.270833,0.073528,1.749464,-0.283271,0.236161,1.269336,-0.260118,-0.201581,0.904058,-0.392214
1266,5.275000,0.073529,1.749437,-0.283217,0.236161,1.269060,-0.260112,-0.201558,0.904047,-0.392217
1267,5.279167,0.073564,1.749429,-0.283175,0.236148,1.268749,-0.260130,-0.201536,0.904036,-0.392223
1268,5.283333,0.073570,1.749414,-0.283124,0.236158,1.268426,-0.260146,-0.201557,0.904022,-0.392179
1269,5.287500,0.073590,1.749393,-0.283106,0.236157,1.268088,-0.260143,-0.201502,0.904010,-0.392206
1270,5.291667,0.073591,1.749382,-0.283071,0.236173,1.267437,-0.260285,-0.201477,0.903996,-0.392201
1271,5.295833,0.073587,1.749363,-0.283009,0.236493,1.266995,-0.259684,-0.201476,0.903887,-0.392317
1272,5.300000,0.073599,1.749335,-0.282989,0.236488,1.266627,-0.259715,-0.201440,0.903975,-0.392188
1273,5.304167,0.073623,1.749328,-0.282952,0.236222,1.266172,-0.260125,-0.201435,0.903863,-0.392304
1274,5.308333,0.073494,1.749378,-0.282937,0.236239,1.265746,-0.260120,-0.201429,0.903850,-0.392291
1275,5.312500,0.073493,1.749371,-0.282895,0.236251,1.265290,-0.260118,-0.201406,0.903844,-0.392287
1276,5.316667,0.073489,1.749358,-0.282877,0.236257,1.264802,-0.260119,-0.201386,0.903829,-0.392277
1277,5.320833,0.073498,1.749326,-0.282835,0.236314,1.263983,-0.260223,-0.201347,0.903914,-0.392152
1278,5.325000,0.073510,1.749328,-0.282806,0.236350,1.263309,-0.260107,-0.201355,0.903804,-0.392258
1279,5.329167,0.073484,1.749304,-0.282777,0.236386,1.262764,-0.260080,-0.201337,0.903776,-0.392256
1280,5.333333,0.073492,1.749304,-0.282730,0.236372,1.262675,-0.258906,-0.201389,0.903810,-0.392200
1281,5.337500,0.073480,1.749304,-0.282707,0.236430,1.261822,-0.259251,-0.201366,0.903795,-0.392193
1282,5.341667,0.073487,1.749275,-0.282673,0.236465,1.261189,-0.259202,-0.201348,0.903779,-0.392183
1283,5.345833,0.073448,1.749283,-0.282448,0.236549,1.260050,-0.259204,-0.201329,0.903752,-0.392177
1284,5.350000,0.073437,1.749286,-0.282393,0.236583,1.259336,-0.259174,-0.201320,0.903740,-0.392161
1285,5.354167,0.073591,1.749069,-0.282307,0.236639,1.258619,-0.259116,-0.201305,0.903723,-0.392149
1286,5.358333,0.073579,1.749053,-0.282286,0.236696,1.257657,-0.259002,-0.201292,0.903707,-0.392140
1287,5.362500,0.073571,1.749051,-0.282239,0.236780,1.256582,-0.259078,-0.201264,0.903688,-0.392116
1288,5.366667,0.073576,1.749039,-0.282234,0.236847,1.255772,-0.258997,-0.201320,0.903778,-0.392163
1289,5.370833,0.073554,1.749034,-0.282195,0.237123,1.254822,-0.258510,-0.201262,0.903773,-0.392180
1290,5.375000,0.073547,1.749017,-0.282166,0.237014,1.253529,-0.258939,-0.201250,0.903757,-0.392173
1291,5.379167,0.073536,1.749000,-0.282145,0.237099,1.252628,-0.258858,-0.201233,0.903733,-0.392148
1292,5.383333,0.073522,1.749004,-0.282119,0.237388,1.251563,-0.258366,-0.201216,0.903710,-0.392142
1293,5.387500,0.073523,1.748992,-0.282107,0.237298,1.250467,-0.258655,-0.201205,0.903692,-0.392124
1294,5.391667,0.073516,1.748971,-0.282076,0.237626,1.249010,-0.258274,-0.201229,0.903662,-0.392073
1295,5.395833,0.073475,1.748967,-0.282043,0.237463,1.248479,-0.257169,-0.201173,0.903654,-0.392086
1296,5.400000,0.073452,1.748962,-0.282015,0.237881,1.246502,-0.257456,-0.201008,0.903457,-0.391819
1297,5.404167,0.073421,1.748940,-0.281987,0.237969,1.245674,-0.256753,-0.201003,0.903436,-0.391805
1298,5.408333,0.073394,1.748935,-0.281968,0.238114,1.244404,-0.256421,-0.200988,0.903422,-0.391777
1299,5.412500,0.073395,1.748916,-0.281948,0.238332,1.242582,-0.256600,-0.200964,0.903387,-0.391753
1300,5.416667,0.073359,1.748903,-0.281904,0.238564,1.240648,-0.256919,-0.200946,0.903376,-0.391738
1301,5.420833,0.073343,1.748902,-0.281899,0.238825,1.238934,-0.256783,-0.200934,0.903347,-0.391700
1302,5.425000,0.073287,1.748887,-0.281871,0.238993,1.237212,-0.256631,-0.200909,0.903313,-0.391673
1303,5.429167,0.073278,1.748863,-0.281844,0.239037,1.235261,-0.256917,-0.200939,0.903327,-0.391672
1304,5.433333,0.073239,1.748851,-0.281812,0.239354,1.233669,-0.255860,-0.200880,0.903262,-0.391614
1305,5.437500,0.073198,1.748840,-0.281795,0.239708,1.231933,-0.254813,-0.200900,0.903267,-0.391608
1306,5.441667,0.073324,1.748959,-0.281801,0.239825,1.229695,-0.255119,-0.200876,0.903235,-0.391571
1307,5.445833,0.073287,1.748937,-0.281783,0.240457,1.227651,-0.254429,-0.200864,0.903195,-0.391545
1308,5.450000,0.073234,1.748932,-0.281758,0.241106,1.225644,-0.253686,-0.200847,0.903156,-0.391503
1309,5.454167,0.073201,1.748911,-0.281731,0.241255,1.223479,-0.253887,-0.200821,0.903125,-0.391463
1310,5.458333,0.073151,1.748896,-0.281707,0.241739,1.220548,-0.253830,-0.200795,0.903073,-0.391414
1311,5.462500,0.073111,1.748879,-0.281690,0.243050,1.216990,-0.252599,-0.200777,0.903025,-0.391386
1312,5.466667,0.073045,1.748862,-0.281678,0.242567,1.215394,-0.252721,-0.200760,0.902978,-0.391341
1313,5.470833,0.072741,1.748855,-0.281634,0.239296,1.216773,-0.255501,-0.200731,0.902921,-0.391291
1314,5.475000,0.072698,1.748840,-0.281627,0.236622,1.218608,-0.258410,-0.200726,0.902995,-0.391344
1315,5.479167,0.072636,1.748814,-0.281606,0.238231,1.216945,-0.258114,-0.200695,0.902932,-0.391296
1316,5.483333,0.072541,1.748791,-0.281602,0.238161,1.213530,-0.257359,-0.200676,0.902876,-0.391245
1317,5.487500,0.072497,1.748781,-0.281583,0.238566,1.209707,-0.256830,-0.200643,0.902818,-0.391198
1318,5.491667,0.072467,1.748876,-0.281646,0.241125,1.207228,-0.256987,-0.200615,0.902751,-0.391132
1319,5.495833,0.072388,1.748849,-0.281651,0.241785,1.203748,-0.256743,-0.200573,0.902684,-0.391092
1320,5.500000,0.072322,1.748833,-0.281645,0.241443,1.199798,-0.255884,-0.200549,0.902620,-0.391027
1321,5.504167,0.072237,1.748813,-0.281627,0.241995,1.196380,-0.254810,-0.200502,0.902555,-0.390968
1322,5.508333,0.072159,1.748807,-0.281621,0.254903,1.187195,-0.266472,-0.200402,0.902419,-0.390887
1323,5.512500,0.072004,1.748115,-0.281377,0.269470,1.177090,-0.280036,-0.200368,0.902300,-0.390765
1324,5.516667,0.071385,1.748311,-0.281333,0.273340,1.171832,-0.282767,-0.200310,0.902274,-0.390757
1325,5.520833,0.071228,1.748179,-0.281265,0.270660,1.169672,-0.278908,-0.200261,0.902206,-0.390694
1326,5.525000,0.071183,1.748292,-0.281345,0.271298,1.166224,-0.278339,-0.200105,0.902038,-0.390413
1327,5.529167,0.071074,1.748279,-0.281357,0.271927,1.162764,-0.277740,-0.199944,0.901828,-0.390356
1328,5.533333,0.070915,1.748267,-0.281351,0.272504,1.159031,-0.277115,-0.199894,0.901760,-0.390274
1329,5.537500,0.070625,1.747949,-0.281333,0.273388,1.154964,-0.276749,-0.199835,0.901682,-0.390207
1330,5.541667,0.070461,1.747945,-0.281358,0.274636,1.150843,-0.276682,-0.199778,0.901606,-0.390140
1331,5.545833,0.069898,1.748024,-0.281704,0.275349,1.146878,-0.276117,-0.199717,0.901536,-0.390066
1332,5.550000,0.069511,1.748023,-0.281701,0.275010,1.143291,-0.274624,-0.199655,0.901466,-0.390000
1333,5.554167,0.069336,1.748026,-0.281712,0.276258,1.139892,-0.275801,-0.199594,0.901399,-0.389924
1334,5.558333,0.069197,1.748054,-0.281719,0.280413,1.136226,-0.280826,-0.199591,0.901372,-0.389831
1335,5.562500,0.069031,1.748054,-0.281738,0.278012,1.131670,-0.275072,-0.199579,0.901296,-0.389679
1336,5.566667,0.068893,1.748067,-0.281766,0.265355,1.126398,-0.253357,-0.199362,0.901040,-0.389355
1337,5.570833,0.068887,1.748201,-0.281843,0.269922,1.122100,-0.257995,-0.199325,0.901024,-0.389299
1338,5.575000,0.068710,1.748212,-0.281856,0.282058,1.118568,-0.274759,-0.199254,0.900968,-0.389243
1339,5.579167,0.068496,1.748227,-0.281867,0.284537,1.114828,-0.277296,-0.199177,0.900908,-0.389166
1340,5.583333,0.068178,1.748400,-0.281877,0.283303,1.111075,-0.274609,-0.199101,0.900848,-0.389108
1341,5.587500,0.067978,1.748410,-0.281891,0.284227,1.107134,-0.274864,-0.199023,0.900798,-0.389050
1342,5.591667,0.067777,1.748430,-0.281909,0.285356,1.102877,-0.274673,-0.198860,0.900744,-0.389009
1343,5.595833,0.067309,1.748466,-0.281896,0.286387,1.098496,-0.273707,-0.198769,0.900699,-0.388942
1344,5.600000,0.066676,1.748383,-0.281649,0.288679,1.093834,-0.275462,-0.199745,0.901236,-0.388796
1345,5.604167,0.066461,1.748387,-0.281676,0.292224,1.089172,-0.280938,-0.198600,0.900638,-0.388845
1346,5.608333,0.066264,1.748417,-0.281698,0.291101,1.085444,-0.275415,-0.199586,0.901188,-0.388693
1347,5.612500,0.066140,1.748238,-0.281555,0.283426,1.082791,-0.253812,-0.199488,0.901162,-0.388650
1348,5.616667,0.065374,1.748546,-0.282059,0.291900,1.078943,-0.275806,-0.199389,0.901149,-0.388611
1349,5.620833,0.065110,1.748573,-0.282075,0.286680,1.074385,-0.255431,-0.199305,0.901133,-0.388575
1350,5.625000,0.064885,1.748580,-0.282095,0.288745,1.070460,-0.256020,-0.199190,0.901180,-0.388603
1351,5.629167,0.064405,1.748619,-0.282101,0.294829,1.066681,-0.271188,-0.199102,0.901171,-0.388579
1352,5.633333,0.063591,1.749172,-0.281228,0.297887,1.062382,-0.277037,-0.199006,0.901168,-0.388541
1353,5.637500,0.064846,1.748318,-0.282996,0.293900,1.057417,-0.258985,-0.198912,0.901152,-0.388529
1354,5.641667,0.063764,1.748927,-0.282177,0.296361,1.053312,-0.263429,-0.198821,0.901139,-0.388504
1355,5.645833,0.063528,1.748949,-0.282157,0.302011,1.049605,-0.278400,-0.198725,0.901137,-0.388500
1356,5.650000,0.063367,1.749082,-0.282206,0.304404,1.045434,-0.281404,-0.198638,0.901124,-0.388492
1357,5.654167,0.062921,1.748763,-0.282188,0.305366,1.041502,-0.279822,-0.198546,0.901109,-0.388494
1358,5.658333,0.062249,1.748679,-0.281931,0.306560,1.038072,-0.280361,-0.198469,0.901105,-0.388495
1359,5.662500,0.061773,1.748710,-0.281916,0.308018,1.034382,-0.280987,-0.198389,0.901087,-0.388500
1360,5.666667,0.061543,1.748692,-0.281917,0.310224,1.029808,-0.281871,-0.198312,0.901069,-0.388512
1361,5.670833,0.061326,1.748696,-0.281911,0.312155,1.025380,-0.282523,-0.198237,0.901049,-0.388529
1362,5.675000,0.060696,1.748903,-0.282555,0.312934,1.022109,-0.282640,-0.198079,0.900966,-0.388692
1363,5.679167,0.060470,1.748903,-0.282541,0.313025,1.019649,-0.282582,-0.198017,0.900958,-0.388713
1364,5.683333,0.060231,1.748775,-0.282236,0.313720,1.016769,-0.282999,-0.197950,0.900937,-0.388745
1365,5.687500,0.060043,1.748873,-0.282514,0.314857,1.013761,-0.283975,-0.197887,0.900922,-0.388776
1366,5.691667,0.059713,1.748510,-0.282488,0.316323,1.010478,-0.285187,-0.197831,0.900897,-0.388821
1367,5.695833,0.059476,1.748619,-0.282526,0.318005,1.006772,-0.286314,-0.197807,0.900834,-0.388810
1368,5.700000,0.059264,1.748597,-0.282486,0.319788,1.002496,-0.287033,-0.196915,0.899864,-0.388558
1369,5.704167,0.059094,1.748572,-0.282465,0.321558,0.997504,-0.287020,-0.197704,0.900782,-0.388905
1370,5.708333,0.058702,1.748202,-0.282497,0.323284,0.992104,-0.286535,-0.196872,0.899858,-0.389143
1371,5.712500,0.058522,1.748164,-0.282460,0.324947,0.990216,-0.288107,-0.196831,0.899821,-0.389213
1372,5.716667,0.057911,1.748336,-0.281985,0.326996,0.985986,-0.289433,-0.196789,0.899801,-0.389276
1373,5.720833,0.057712,1.748315,-0.281926,0.328715,0.982554,-0.290449,-0.196749,0.899767,-0.389377
1374,5.725000,0.057591,1.748251,-0.281622,0.330881,0.979964,-0.290936,-0.196729,0.899744,-0.389462
1375,5.729167,0.057428,1.748211,-0.281576,0.333013,0.976820,-0.291299,-0.196696,0.899724,-0.389536
1376,5.733333,0.057278,1.748182,-0.281515,0.335251,0.973685,-0.292493,-0.196672,0.899689,-0.389634
1377,5.737500,0.056689,1.747826,-0.281454,0.336820,0.971090,-0.294097,-0.196528,0.899636,-0.389762
1378,5.741667,0.056549,1.747797,-0.281386,0.338844,0.968228,-0.295828,-0.196634,0.899646,-0.389833
1379,5.745833,0.056431,1.747750,-0.281328,0.340416,0.965411,-0.297804,-0.196508,0.899586,-0.389957
1380,5.750000,0.056294,1.747706,-0.281267,0.342238,0.963221,-0.299265,-0.196492,0.899571,-0.390043
1381,5.754167,0.056164,1.747658,-0.281195,0.342625,0.960707,-0.304563,-0.196488,0.899543,-0.390160
1382,5.758333,0.056066,1.747610,-0.281122,0.345642,0.958172,-0.303393,-0.196499,0.899531,-0.390248
1383,5.762500,0.055969,1.747571,-0.281063,0.347457,0.955968,-0.305201,-0.196500,0.899516,-0.390347
1384,5.766667,0.055865,1.747517,-0.280997,0.348344,0.953617,-0.308506,-0.196521,0.899499,-0.390454
1385,5.770833,0.055927,1.747577,-0.280953,0.350658,0.951551,-0.309097,-0.196527,0.899480,-0.390560
1386,5.775000,0.055826,1.747534,-0.280863,0.352315,0.949033,-0.311586,-0.196552,0.899472,-0.390653
1387,5.779167,0.055298,1.747357,-0.280526,0.353622,0.946635,-0.314388,-0.196587,0.899467,-0.390748
1388,5.783333,0.055217,1.747313,-0.280434,0.355008,0.944832,-0.316293,-0.196739,0.899501,-0.390813
1389,5.787500,0.055403,1.746990,-0.280520,0.356817,0.943218,-0.318385,-0.196770,0.899495,-0.390904
1390,5.791667,0.055106,1.747120,-0.280281,0.358249,0.941248,-0.320140,-0.196820,0.899483,-0.391006
1391,5.795833,0.055010,1.747067,-0.279976,0.359731,0.939617,-0.322137,-0.196832,0.899554,-0.391373
1392,5.800000,0.054974,1.747023,-0.279870,0.361336,0.937459,-0.324150,-0.196932,0.899330,-0.391453
1393,5.804167,0.054941,1.746426,-0.279688,0.362582,0.935990,-0.326028,-0.196992,0.899339,-0.391537
1394,5.808333,0.054880,1.746364,-0.279573,0.364098,0.934755,-0.328185,-0.194585,0.896929,-0.391211
1395,5.812500,0.054898,1.746418,-0.279529,0.365296,0.933212,-0.329919,-0.196936,0.899082,-0.391590
1396,5.816667,0.054860,1.746364,-0.279401,0.367585,0.931894,-0.331541,-0.194700,0.896943,-0.391369
1397,5.820833,0.054856,1.746303,-0.279035,0.367236,0.929240,-0.334519,-0.197057,0.899096,-0.391748
1398,5.825000,0.054818,1.746265,-0.278914,0.368806,0.928499,-0.335900,-0.197385,0.899409,-0.392092
1399,5.829167,0.054788,1.746196,-0.278790,0.370239,0.927442,-0.337919,-0.197456,0.899423,-0.392161
1400,5.833333,0.054775,1.746143,-0.278684,0.371292,0.926425,-0.339657,-0.197530,0.899451,-0.392223
1401,5.837500,0.054772,1.746084,-0.278577,0.372431,0.925611,-0.341505,-0.197594,0.899469,-0.392296
1402,5.841667,0.054578,1.745738,-0.278446,0.372828,0.924109,-0.344305,-0.197660,0.899478,-0.392357
1403,5.845833,0.054524,1.745711,-0.278095,0.374367,0.923954,-0.345171,-0.197724,0.899496,-0.392415
1404,5.850000,0.054700,1.745773,-0.278019,0.375090,0.923250,-0.347273,-0.197791,0.899530,-0.392476
1405,5.854167,0.054702,1.745719,-0.277879,0.375890,0.922408,-0.349043,-0.197865,0.899546,-0.392533
1406,5.858333,0.054263,1.745579,-0.277464,0.376725,0.922068,-0.350557,-0.197939,0.899590,-0.392586
