Format Version,1.23,Take Name,Werikson_IC_Gesto_M,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.24.50.236 ,Total Frames in Take,1999,Total Exported Frames,1594,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"AE8D68738F4A11EC6E30FC7E4D48E399","AE8D68738F4A11EC6E30FC7E4D48E399","AE8D68738F4A11EC6E30FC7E4D48E399","B9E3AF7E8F4A11EC6E30FC7E4D48E399","B9E3AF7E8F4A11EC6E30FC7E4D48E399","B9E3AF7E8F4A11EC6E30FC7E4D48E399","C020FF418F4A11EC6E30FC7E4D48E399","C020FF418F4A11EC6E30FC7E4D48E399","C020FF418F4A11EC6E30FC7E4D48E399"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1551,6.462500,0.127767,1.756370,-0.332817,0.616057,1.516299,-0.340671,-0.052339,1.168122,-0.316804
1552,6.466667,0.127711,1.756401,-0.332911,0.615322,1.510327,-0.338744,-0.052606,1.166124,-0.316607
1553,6.470833,0.127776,1.756627,-0.333023,0.614655,1.504033,-0.336982,-0.052366,1.164096,-0.316053
1554,6.475000,0.127213,1.756756,-0.333489,0.613949,1.497464,-0.335333,-0.051829,1.162067,-0.315291
1555,6.479167,0.127040,1.756581,-0.333640,0.613090,1.490669,-0.333745,-0.052304,1.159530,-0.315498
1556,6.483333,0.126978,1.756737,-0.334112,0.611971,1.483693,-0.332166,-0.052177,1.157289,-0.314444
1557,6.487500,0.127008,1.756505,-0.334540,0.610480,1.476583,-0.330543,-0.052584,1.155909,-0.313968
1558,6.491667,0.126923,1.756324,-0.334729,0.608508,1.469386,-0.328825,-0.052906,1.153098,-0.314079
1559,6.495833,0.126628,1.756583,-0.334724,0.605943,1.462151,-0.326958,-0.052927,1.151018,-0.313820
1560,6.500000,0.126400,1.756812,-0.334931,0.602676,1.454922,-0.324892,-0.053837,1.148742,-0.313428
1561,6.504167,0.126353,1.756836,-0.335047,0.599022,1.447713,-0.322708,-0.053786,1.146164,-0.313181
1562,6.508333,0.126431,1.756776,-0.335183,0.596681,1.441296,-0.320668,-0.054237,1.143646,-0.313250
1563,6.512500,0.126358,1.756802,-0.335309,0.594419,1.434958,-0.318591,-0.054431,1.140937,-0.313031
1564,6.516667,0.126297,1.756823,-0.335462,0.590925,1.427908,-0.316334,-0.055136,1.138413,-0.312619
1565,6.520833,0.126618,1.756974,-0.335823,0.580760,1.424352,-0.314180,-0.055213,1.136408,-0.312403
1566,6.525000,0.126289,1.757022,-0.335994,0.570608,1.421624,-0.311904,-0.054357,1.134356,-0.311239
1567,6.529167,0.126300,1.757173,-0.336685,0.567136,1.416228,-0.309405,-0.054532,1.131088,-0.311335
1568,6.533333,0.126205,1.757063,-0.336781,0.564679,1.408740,-0.307441,-0.055112,1.128011,-0.311185
1569,6.537500,0.125580,1.757080,-0.337293,0.562589,1.400094,-0.306018,-0.056198,1.125861,-0.310821
1570,6.541667,0.125535,1.757092,-0.337454,0.559852,1.392382,-0.304602,-0.055485,1.123348,-0.309646
1571,6.545833,0.125508,1.757122,-0.337616,0.557063,1.384955,-0.303617,-0.055668,1.120471,-0.309465
1572,6.550000,0.125455,1.757139,-0.337794,0.554684,1.377456,-0.302787,-0.056506,1.116818,-0.309683
1573,6.554167,0.125433,1.757152,-0.337976,0.552031,1.370205,-0.301711,-0.056873,1.114080,-0.309493
1574,6.558333,0.125375,1.757167,-0.338151,0.548718,1.363129,-0.300016,-0.055403,1.115296,-0.310309
1575,6.562500,0.125374,1.757168,-0.338515,0.543851,1.356157,-0.297880,-0.052028,1.120444,-0.312052
1576,6.566667,0.125366,1.757325,-0.339024,0.542311,1.347326,-0.297971,-0.049404,1.123560,-0.313097
1577,6.570833,0.125257,1.757225,-0.339146,0.542040,1.338375,-0.297000,-0.050187,1.118680,-0.311819
1578,6.575000,0.125213,1.757239,-0.339314,0.539933,1.330131,-0.296063,-0.057032,1.099841,-0.306595
1579,6.579167,0.125159,1.757267,-0.339496,0.536416,1.322183,-0.295495,-0.067795,1.072034,-0.298856
1580,6.583333,0.125128,1.757288,-0.339675,0.533326,1.313826,-0.295265,-0.068641,1.068677,-0.299175
1581,6.587500,0.125090,1.757311,-0.339870,0.529333,1.305885,-0.293736,-0.056633,1.090346,-0.304345
1582,6.591667,0.124689,1.757358,-0.340506,0.527893,1.297903,-0.294172,-0.061262,1.081693,-0.303541
1583,6.595833,0.124548,1.757537,-0.340982,0.531971,1.288108,-0.299996,-0.073156,1.058675,-0.300037
1584,6.600000,0.124629,1.757478,-0.341153,0.535390,1.278239,-0.305201,-0.075680,1.051614,-0.299807
1585,6.604167,0.124607,1.757651,-0.341667,0.532633,1.270112,-0.304402,-0.075428,1.051272,-0.300769
1586,6.608333,0.124936,1.757700,-0.341981,0.529657,1.262202,-0.303836,-0.078137,1.048874,-0.301002
1587,6.612500,0.124657,1.757911,-0.342021,0.526913,1.254219,-0.303482,-0.079971,1.045970,-0.301516
1588,6.616667,0.124648,1.757922,-0.342223,0.524623,1.245948,-0.303108,-0.079355,1.041255,-0.302444
1589,6.620833,0.124610,1.757946,-0.342392,0.521945,1.237798,-0.302946,-0.078593,1.036308,-0.303305
1590,6.625000,0.124598,1.757973,-0.342571,0.519285,1.229708,-0.302895,-0.080570,1.033195,-0.303545
1591,6.629167,0.124619,1.757976,-0.342965,0.517034,1.221556,-0.302739,-0.083334,1.030546,-0.303843
1592,6.633333,0.124436,1.757869,-0.343135,0.514395,1.213861,-0.302971,-0.084219,1.026643,-0.304854
1593,6.637500,0.124399,1.757876,-0.343327,0.511773,1.205646,-0.303911,-0.084404,1.022246,-0.306123
1594,6.641667,0.124383,1.758060,-0.343836,0.509317,1.197168,-0.304737,-0.085377,1.018375,-0.306906
1595,6.645833,0.124286,1.757964,-0.343946,0.507006,1.188947,-0.304742,-0.086778,1.014937,-0.307683
1596,6.650000,0.123784,1.758111,-0.344477,0.504289,1.181170,-0.305277,-0.088169,1.011651,-0.308812
1597,6.654167,0.123720,1.758151,-0.344649,0.501834,1.173481,-0.305751,-0.089637,1.008348,-0.309976
1598,6.658333,0.123692,1.758184,-0.344821,0.499474,1.165261,-0.307210,-0.090976,1.004660,-0.310828
1599,6.662500,0.123660,1.758221,-0.345189,0.497069,1.157550,-0.307936,-0.092643,1.000987,-0.311439
1600,6.666667,0.123616,1.758276,-0.345337,0.494893,1.149684,-0.308773,-0.094727,0.997723,-0.312105
1601,6.670833,0.123426,1.758526,-0.345546,0.492919,1.141433,-0.309126,-0.096904,0.994513,-0.313021
1602,6.675000,0.123509,1.758502,-0.345672,0.490372,1.133314,-0.308735,-0.098592,0.990941,-0.314253
1603,6.679167,0.123207,1.758550,-0.345802,0.488650,1.126115,-0.311641,-0.100580,0.987579,-0.315474
1604,6.683333,0.123191,1.758750,-0.346285,0.486519,1.118422,-0.312851,-0.103311,0.984759,-0.316242
1605,6.687500,0.123138,1.758794,-0.346424,0.483761,1.110345,-0.313558,-0.105586,0.981753,-0.317165
1606,6.691667,0.123054,1.758743,-0.346491,0.481697,1.103080,-0.314795,-0.106513,0.977915,-0.318698
1607,6.695833,0.123036,1.758785,-0.346625,0.480176,1.095372,-0.316396,-0.107022,0.973761,-0.320552
1608,6.700000,0.123480,1.758901,-0.347068,0.478292,1.088027,-0.317643,-0.108690,0.970216,-0.322038
1609,6.704167,0.123393,1.758950,-0.346898,0.476297,1.080888,-0.319979,-0.111067,0.967046,-0.323398
1610,6.708333,0.123410,1.758977,-0.347228,0.474887,1.073593,-0.321808,-0.113204,0.963801,-0.324836
1611,6.712500,0.123414,1.759029,-0.347317,0.472993,1.066619,-0.323098,-0.115295,0.960537,-0.326315
1612,6.716667,0.123400,1.759086,-0.347417,0.471488,1.059806,-0.325186,-0.117225,0.957142,-0.327819
1613,6.720833,0.122954,1.759812,-0.348030,0.469779,1.053159,-0.326512,-0.119547,0.954082,-0.329334
1614,6.725000,0.122972,1.759879,-0.348112,0.468726,1.046769,-0.328051,-0.122444,0.951496,-0.330818
1615,6.729167,0.123017,1.759935,-0.348185,0.467347,1.040079,-0.332594,-0.125677,0.949118,-0.332108
1616,6.733333,0.123154,1.760170,-0.348236,0.466253,1.034098,-0.333946,-0.128474,0.946305,-0.333232
1617,6.737500,0.123253,1.760384,-0.348631,0.464701,1.027543,-0.337019,-0.130899,0.943337,-0.334452
1618,6.741667,0.123186,1.760307,-0.348669,0.465061,1.023187,-0.334206,-0.133217,0.940544,-0.336033
1619,6.745833,0.123252,1.760344,-0.348721,0.462761,1.015842,-0.338715,-0.135383,0.937899,-0.337844
1620,6.750000,0.123342,1.760395,-0.348785,0.461379,1.009758,-0.343940,-0.137689,0.935306,-0.339478
1621,6.754167,0.123707,1.760450,-0.348827,0.460765,1.004240,-0.346220,-0.139579,0.932297,-0.341377
1622,6.758333,0.123784,1.760484,-0.348851,0.459572,0.998135,-0.349241,-0.140991,0.928747,-0.343604
1623,6.762500,0.123871,1.760658,-0.348944,0.459023,0.993486,-0.349697,-0.142658,0.925649,-0.345914
1624,6.766667,0.124019,1.760691,-0.348962,0.457887,0.987915,-0.354697,-0.145269,0.923752,-0.347844
1625,6.770833,0.124144,1.760729,-0.348970,0.457621,0.983314,-0.355744,-0.148551,0.922589,-0.349371
1626,6.775000,0.124282,1.760758,-0.348995,0.456842,0.978541,-0.358513,-0.151434,0.920734,-0.350832
1627,6.779167,0.125292,1.760837,-0.348891,0.456443,0.973477,-0.361797,-0.153127,0.917627,-0.352991
1628,6.783333,0.125445,1.760867,-0.348895,0.455982,0.968952,-0.364500,-0.153692,0.913593,-0.356115
1629,6.787500,0.125612,1.760889,-0.348901,0.455551,0.964322,-0.368028,-0.154194,0.909960,-0.359540
1630,6.791667,0.125782,1.760921,-0.348888,0.454958,0.960005,-0.370775,-0.156355,0.908279,-0.361955
1631,6.795833,0.125977,1.760953,-0.348894,0.454610,0.955719,-0.373739,-0.158993,0.907654,-0.363670
1632,6.800000,0.126148,1.760975,-0.348894,0.454054,0.951739,-0.376762,-0.160480,0.905933,-0.365544
1633,6.804167,0.126323,1.761016,-0.348889,0.453413,0.947895,-0.379357,-0.162714,0.904752,-0.367406
1634,6.808333,0.126762,1.760895,-0.348546,0.453789,0.943654,-0.383026,-0.165165,0.904485,-0.369745
1635,6.812500,0.126918,1.760938,-0.348533,0.453202,0.939831,-0.385993,-0.168238,0.904906,-0.372289
1636,6.816667,0.126945,1.760848,-0.348470,0.452497,0.937125,-0.389163,-0.168565,0.901858,-0.373871
1637,6.820833,0.127431,1.760879,-0.348518,0.452144,0.933698,-0.391929,-0.172006,0.903275,-0.376607
1638,6.825000,0.127562,1.760906,-0.348485,0.451534,0.931712,-0.394975,-0.171495,0.900083,-0.378046
1639,6.829167,0.127696,1.760940,-0.348457,0.450870,0.928885,-0.397262,-0.174695,0.901489,-0.380700
1640,6.833333,0.127812,1.760961,-0.348404,0.451545,0.928634,-0.400511,-0.175011,0.899293,-0.382604
1641,6.837500,0.127933,1.760990,-0.348375,0.450038,0.924497,-0.402649,-0.178073,0.900625,-0.385128
1642,6.841667,0.128067,1.761017,-0.348325,0.450159,0.924524,-0.406496,-0.177601,0.898268,-0.386888
1643,6.845833,0.128320,1.761401,-0.348299,0.448510,0.921141,-0.409311,-0.180932,0.900862,-0.389744
1644,6.850000,0.128439,1.761414,-0.348240,0.447940,0.919393,-0.412064,-0.181665,0.899868,-0.391445
1645,6.854167,0.128936,1.761410,-0.347729,0.448601,0.919725,-0.415007,-0.180766,0.897810,-0.393335
1646,6.858333,0.129054,1.761445,-0.347663,0.446581,0.916850,-0.417119,-0.184210,0.900398,-0.395782
1647,6.862500,0.129447,1.761456,-0.347624,0.447217,0.917412,-0.420158,-0.182426,0.897878,-0.397146
1648,6.866667,0.129571,1.761493,-0.347549,0.446660,0.916936,-0.422265,-0.185875,0.900145,-0.399497
1649,6.870833,0.129739,1.761705,-0.347373,0.445887,0.915669,-0.424770,-0.187553,0.900662,-0.400348
1650,6.875000,0.129892,1.761739,-0.347291,0.442417,0.911825,-0.420178,-0.188220,0.900824,-0.402096
1651,6.879167,0.130041,1.761787,-0.347208,0.441617,0.911716,-0.422391,-0.188865,0.900782,-0.403732
1652,6.883333,0.130186,1.761825,-0.347134,0.440547,0.911577,-0.424610,-0.189406,0.901003,-0.405339
1653,6.887500,0.130376,1.761991,-0.347113,0.439074,0.911364,-0.426784,-0.189636,0.901095,-0.407137
1654,6.891667,0.130543,1.762017,-0.347033,0.437407,0.911061,-0.428826,-0.190318,0.901281,-0.408754
1655,6.895833,0.130696,1.762083,-0.346949,0.435752,0.910649,-0.430650,-0.190577,0.901309,-0.410199
1656,6.900000,0.130865,1.762131,-0.346867,0.434319,0.910112,-0.432169,-0.190907,0.901696,-0.411475
1657,6.904167,0.131591,1.762545,-0.346979,0.433313,0.909432,-0.433296,-0.191215,0.902324,-0.413339
1658,6.908333,0.131726,1.762447,-0.346360,0.432944,0.908590,-0.433945,-0.191328,0.902435,-0.414458
1659,6.912500,0.132152,1.762499,-0.346259,0.433418,0.907570,-0.434028,-0.191578,0.902789,-0.415894
1660,6.916667,0.132337,1.762553,-0.346150,0.434383,0.906455,-0.433800,-0.191749,0.902996,-0.417411
1661,6.920833,0.133018,1.762518,-0.345677,0.436066,0.907542,-0.437866,-0.191889,0.903241,-0.418757
1662,6.925000,0.133167,1.762567,-0.345567,0.436477,0.911426,-0.447909,-0.192068,0.903806,-0.420137
1663,6.929167,0.133358,1.762598,-0.345454,0.436069,0.911510,-0.448573,-0.193197,0.904474,-0.421196
1664,6.933333,0.133520,1.762654,-0.345308,0.435369,0.910889,-0.448265,-0.192975,0.905049,-0.422617
1665,6.937500,0.133694,1.762683,-0.345202,0.434191,0.909525,-0.448204,-0.192981,0.905146,-0.423644
1666,6.941667,0.133880,1.762744,-0.345077,0.432825,0.908125,-0.449363,-0.193029,0.905608,-0.424888
1667,6.945833,0.134092,1.762887,-0.345048,0.430820,0.906142,-0.452648,-0.193030,0.906030,-0.426023
1668,6.950000,0.134275,1.762931,-0.344933,0.428493,0.903928,-0.457218,-0.192974,0.906448,-0.426984
1669,6.954167,0.134697,1.762938,-0.344813,0.426162,0.901833,-0.462233,-0.192588,0.906712,-0.428283
1670,6.958333,0.135011,1.763339,-0.344699,0.424147,0.900206,-0.466850,-0.192610,0.906942,-0.429390
1671,6.962500,0.135638,1.763407,-0.343550,0.422767,0.899399,-0.470228,-0.192427,0.907588,-0.430314
1672,6.966667,0.135931,1.763623,-0.343369,0.422339,0.899761,-0.471526,-0.192251,0.907951,-0.431357
1673,6.970833,0.136107,1.763681,-0.343235,0.423182,0.901643,-0.469903,-0.192060,0.908222,-0.432073
1674,6.975000,0.136468,1.763499,-0.343207,0.425616,0.905395,-0.464518,-0.191623,0.908622,-0.432884
1675,6.979167,0.136649,1.763537,-0.343061,0.428950,0.910199,-0.456971,-0.191354,0.908865,-0.434157
1676,6.983333,0.136843,1.763565,-0.342919,0.429330,0.912375,-0.453362,-0.191168,0.909096,-0.434715
1677,6.987500,0.137018,1.763591,-0.342781,0.428502,0.912299,-0.453982,-0.190731,0.909603,-0.435304
1678,6.991667,0.137211,1.763611,-0.342646,0.428919,0.914180,-0.456242,-0.190442,0.909842,-0.435913
1679,6.995833,0.137679,1.763743,-0.342580,0.428249,0.914345,-0.456168,-0.189495,0.910291,-0.437971
1680,7.000000,0.137788,1.763832,-0.342329,0.426761,0.911430,-0.457253,-0.189849,0.910433,-0.437671
1681,7.004167,0.137956,1.763708,-0.341831,0.426828,0.913149,-0.455800,-0.188663,0.910683,-0.439126
1682,7.008333,0.138581,1.763636,-0.341137,0.426436,0.913508,-0.455698,-0.188909,0.910789,-0.438889
1683,7.012500,0.138786,1.763637,-0.340994,0.425815,0.912310,-0.456874,-0.187801,0.911076,-0.440382
1684,7.016667,0.138963,1.763649,-0.340838,0.425415,0.912465,-0.456963,-0.187300,0.911416,-0.440918
1685,7.020833,0.139182,1.763655,-0.340671,0.426295,0.916032,-0.455021,-0.186915,0.911615,-0.441355
1686,7.025000,0.139383,1.763665,-0.340511,0.425165,0.914774,-0.454322,-0.186299,0.911706,-0.441753
1687,7.029167,0.139445,1.763846,-0.340456,0.425739,0.916310,-0.454513,-0.185749,0.911817,-0.442140
1688,7.033333,0.139932,1.763820,-0.340321,0.424529,0.915020,-0.453672,-0.185204,0.911983,-0.442461
1689,7.037500,0.140298,1.763610,-0.340099,0.424236,0.914840,-0.453777,-0.185311,0.911955,-0.442189
1690,7.041667,0.140590,1.763672,-0.339554,0.424684,0.916994,-0.452963,-0.184736,0.911970,-0.442481
1691,7.045833,0.141479,1.763363,-0.339172,0.423748,0.915847,-0.452135,-0.184099,0.912029,-0.443037
1692,7.050000,0.141606,1.763396,-0.338802,0.424208,0.917139,-0.452150,-0.182795,0.912046,-0.444086
1693,7.054167,0.141799,1.763385,-0.338637,0.423414,0.915953,-0.451443,-0.182210,0.912238,-0.444335
1694,7.058333,0.142014,1.763600,-0.338356,0.423160,0.916155,-0.450530,-0.181394,0.912050,-0.444260
1695,7.062500,0.142216,1.763589,-0.338196,0.422895,0.916175,-0.449928,-0.181501,0.912342,-0.443672
1696,7.066667,0.142385,1.763767,-0.338026,0.422904,0.916064,-0.449588,-0.180837,0.912205,-0.443776
1697,7.070833,0.142806,1.763734,-0.337875,0.422694,0.916254,-0.448602,-0.180203,0.912157,-0.443909
1698,7.075000,0.142981,1.763706,-0.337723,0.423429,0.917993,-0.447824,-0.178963,0.912002,-0.444878
1699,7.079167,0.143119,1.763555,-0.337223,0.422652,0.916752,-0.446430,-0.178391,0.911972,-0.444893
1700,7.083333,0.143758,1.763427,-0.336716,0.423034,0.918172,-0.446290,-0.177772,0.911897,-0.445032
1701,7.087500,0.143855,1.763430,-0.336394,0.422187,0.917013,-0.445104,-0.177160,0.911802,-0.445024
1702,7.091667,0.144015,1.763407,-0.336248,0.422316,0.917302,-0.443885,-0.177080,0.911646,-0.443494
1703,7.095833,0.144167,1.763394,-0.336099,0.422097,0.917130,-0.443497,-0.176467,0.911661,-0.443422
1704,7.100000,0.144298,1.763369,-0.335944,0.421980,0.917213,-0.442538,-0.175966,0.911710,-0.443476
1705,7.104167,0.144632,1.763156,-0.335925,0.422087,0.917849,-0.441251,-0.174743,0.911384,-0.444404
1706,7.108333,0.144630,1.763464,-0.335771,0.421873,0.917869,-0.440121,-0.174146,0.911162,-0.444423
1707,7.112500,0.144958,1.763265,-0.335742,0.422080,0.917828,-0.438863,-0.174220,0.911251,-0.443391
1708,7.116667,0.145079,1.763108,-0.335276,0.421999,0.917914,-0.437815,-0.173299,0.911401,-0.444873
1709,7.120833,0.145460,1.763086,-0.335147,0.421680,0.917746,-0.437373,-0.173074,0.911667,-0.446726
1710,7.125000,0.145451,1.762970,-0.335001,0.421589,0.917823,-0.436305,-0.171542,0.910692,-0.443660
1711,7.129167,0.145714,1.763085,-0.334917,0.421831,0.918581,-0.434535,-0.170877,0.910375,-0.443126
1712,7.133333,0.146305,1.762628,-0.334269,0.421731,0.918646,-0.433409,-0.170282,0.910368,-0.442747
1713,7.137500,0.146424,1.762628,-0.334150,0.421703,0.918421,-0.432301,-0.169693,0.910124,-0.442405
1714,7.141667,0.146218,1.762980,-0.334033,0.421442,0.918199,-0.431455,-0.168875,0.910187,-0.441927
1715,7.145833,0.146326,1.762989,-0.333926,0.421634,0.918466,-0.430235,-0.168365,0.910220,-0.441789
1716,7.150000,0.146362,1.763089,-0.333706,0.421281,0.918561,-0.429022,-0.167590,0.909882,-0.441232
1717,7.154167,0.146463,1.763103,-0.333605,0.421414,0.919159,-0.427659,-0.167083,0.909820,-0.440907
1718,7.158333,0.146875,1.763584,-0.333569,0.421274,0.919333,-0.426339,-0.166536,0.909700,-0.440571
1719,7.162500,0.146949,1.763603,-0.333470,0.421305,0.919076,-0.424918,-0.165749,0.909405,-0.439863
1720,7.166667,0.147040,1.763624,-0.333389,0.421097,0.919076,-0.423855,-0.165236,0.909454,-0.439629
1721,7.170833,0.147129,1.763643,-0.333300,0.421063,0.919064,-0.422620,-0.164573,0.909098,-0.438932
1722,7.175000,0.147163,1.763489,-0.332865,0.421113,0.919769,-0.421259,-0.163924,0.908969,-0.438499
1723,7.179167,0.147536,1.763668,-0.332731,0.421083,0.919944,-0.419916,-0.162589,0.907728,-0.437386
1724,7.183333,0.147610,1.763697,-0.332645,0.420963,0.920115,-0.418660,-0.162057,0.907843,-0.437112
1725,7.187500,0.147677,1.763711,-0.332560,0.420817,0.919821,-0.417484,-0.161915,0.908743,-0.436648
1726,7.191667,0.147974,1.763718,-0.332487,0.421079,0.920828,-0.415237,-0.161328,0.908741,-0.436084
1727,7.195833,0.148015,1.763739,-0.332402,0.420788,0.920781,-0.414597,-0.160075,0.907486,-0.434921
1728,7.200000,0.148067,1.763761,-0.332340,0.420625,0.921049,-0.413209,-0.159964,0.908562,-0.434914
1729,7.204167,0.148087,1.763789,-0.332259,0.420278,0.921239,-0.411927,-0.158868,0.907668,-0.435008
1730,7.208333,0.148613,1.763972,-0.331537,0.420646,0.922186,-0.410151,-0.158256,0.907272,-0.433143
1731,7.212500,0.148641,1.764000,-0.331453,0.420351,0.921955,-0.408856,-0.157384,0.906976,-0.432316
1732,7.216667,0.148660,1.764027,-0.331371,0.420207,0.922199,-0.407565,-0.156874,0.907232,-0.432989
1733,7.220833,0.148253,1.763900,-0.331071,0.420254,0.922473,-0.406213,-0.156401,0.907198,-0.432545
1734,7.225000,0.148293,1.763935,-0.331015,0.420073,0.923128,-0.404534,-0.156078,0.907537,-0.431019
1735,7.229167,0.148293,1.763956,-0.330932,0.419978,0.923305,-0.403598,-0.155047,0.907344,-0.430665
1736,7.233333,0.148282,1.763984,-0.330862,0.419811,0.923593,-0.402310,-0.154369,0.907133,-0.429893
1737,7.237500,0.148286,1.764017,-0.330799,0.419814,0.924777,-0.399991,-0.153753,0.906864,-0.427981
1738,7.241667,0.148691,1.764209,-0.330960,0.419427,0.924979,-0.399383,-0.153432,0.907152,-0.427866
1739,7.245833,0.148689,1.764228,-0.330907,0.419251,0.925313,-0.398117,-0.152589,0.906786,-0.427751
1740,7.250000,0.148255,1.764103,-0.330603,0.419488,0.925566,-0.395220,-0.152167,0.906840,-0.427124
1741,7.254167,0.148211,1.764127,-0.330525,0.419457,0.925952,-0.393986,-0.152376,0.907920,-0.428512
1742,7.258333,0.148243,1.764275,-0.330564,0.418837,0.926637,-0.393657,-0.152551,0.909071,-0.427933
1743,7.262500,0.148200,1.764308,-0.330499,0.418909,0.927118,-0.390882,-0.152001,0.909036,-0.426934
1744,7.266667,0.148159,1.764333,-0.330438,0.418467,0.927645,-0.391106,-0.149830,0.906606,-0.423507
1745,7.270833,0.148214,1.764293,-0.330499,0.418197,0.928073,-0.389487,-0.150198,0.907869,-0.425021
1746,7.275000,0.148137,1.764156,-0.330107,0.418160,0.928980,-0.387980,-0.149764,0.907872,-0.424278
1747,7.279167,0.148086,1.764186,-0.330035,0.417752,0.929250,-0.386967,-0.149256,0.908026,-0.423290
1748,7.283333,0.148029,1.764216,-0.329990,0.417772,0.929306,-0.384655,-0.147722,0.906965,-0.420091
1749,7.287500,0.147965,1.764253,-0.329930,0.417379,0.930507,-0.384177,-0.148358,0.908347,-0.421772
1750,7.291667,0.147224,1.764720,-0.329789,0.417443,0.931118,-0.382668,-0.147885,0.908331,-0.421090
1751,7.295833,0.147135,1.764749,-0.329733,0.417130,0.931284,-0.381949,-0.147365,0.908189,-0.419569
1752,7.300000,0.147065,1.764776,-0.329681,0.417043,0.932350,-0.380286,-0.146992,0.908247,-0.418829
1753,7.304167,0.146913,1.764822,-0.329431,0.416652,0.932824,-0.379016,-0.146630,0.908281,-0.418046
1754,7.308333,0.146846,1.764845,-0.329375,0.416505,0.933276,-0.378083,-0.146231,0.908482,-0.417311
1755,7.312500,0.146719,1.764868,-0.329327,0.416445,0.933939,-0.376236,-0.144661,0.907652,-0.413991
1756,7.316667,0.146608,1.764907,-0.329268,0.416369,0.934211,-0.374410,-0.145463,0.908691,-0.415417
1757,7.320833,0.146491,1.764934,-0.329206,0.416135,0.934677,-0.373334,-0.145064,0.908845,-0.414743
1758,7.325000,0.146555,1.764751,-0.329084,0.416053,0.935339,-0.371897,-0.144802,0.908874,-0.414110
1759,7.329167,0.146259,1.764986,-0.329099,0.415802,0.935788,-0.370863,-0.144415,0.909176,-0.413308
1760,7.333333,0.146116,1.765002,-0.329035,0.415522,0.936286,-0.370000,-0.143799,0.909072,-0.411916
1761,7.337500,0.146078,1.765176,-0.328971,0.415286,0.936973,-0.368393,-0.143636,0.909108,-0.411098
1762,7.341667,0.145931,1.765200,-0.328918,0.415049,0.937417,-0.367394,-0.143437,0.909113,-0.410277
1763,7.345833,0.145762,1.765222,-0.328860,0.414933,0.937725,-0.366638,-0.143186,0.909176,-0.409493
1764,7.350000,0.145130,1.765361,-0.329166,0.414631,0.938300,-0.365890,-0.142947,0.909235,-0.408760
1765,7.354167,0.144282,1.765219,-0.328887,0.414301,0.939156,-0.364364,-0.142163,0.909585,-0.407607
1766,7.358333,0.144088,1.765262,-0.328815,0.414087,0.939555,-0.363625,-0.142226,0.909796,-0.407108
1767,7.362500,0.144005,1.765193,-0.328892,0.413753,0.939724,-0.362984,-0.142032,0.909878,-0.406427
1768,7.366667,0.143618,1.765448,-0.328701,0.412469,0.941660,-0.362752,-0.141692,0.909704,-0.404782
1769,7.370833,0.143432,1.765479,-0.328648,0.413734,0.941642,-0.360547,-0.141528,0.909797,-0.404067
1770,7.375000,0.143245,1.765498,-0.328579,0.412637,0.942672,-0.359523,-0.141382,0.909889,-0.403401
1771,7.379167,0.143019,1.765516,-0.328501,0.412392,0.943163,-0.358571,-0.141272,0.910181,-0.402738
1772,7.383333,0.142820,1.765548,-0.328429,0.412057,0.943663,-0.357881,-0.141042,0.910416,-0.401775
1773,7.387500,0.142702,1.765706,-0.328362,0.411536,0.944192,-0.356817,-0.140906,0.910470,-0.401069
1774,7.391667,0.142461,1.765749,-0.328085,0.411382,0.944309,-0.356228,-0.140848,0.910550,-0.400187
1775,7.395833,0.141814,1.765431,-0.327978,0.411109,0.944596,-0.355572,-0.140781,0.910536,-0.399675
1776,7.400000,0.141610,1.765462,-0.327906,0.410790,0.945146,-0.354551,-0.140754,0.910569,-0.398974
1777,7.404167,0.140994,1.765324,-0.327622,0.410398,0.945631,-0.354086,-0.140683,0.910961,-0.398416
1778,7.408333,0.140776,1.765346,-0.327551,0.409786,0.946310,-0.354584,-0.140374,0.911235,-0.397376
1779,7.412500,0.140567,1.765362,-0.327500,0.409702,0.945723,-0.351616,-0.140212,0.910898,-0.396527
1780,7.416667,0.140536,1.765222,-0.327513,0.409620,0.945866,-0.351356,-0.135980,0.907619,-0.388938
1781,7.420833,0.140132,1.765316,-0.327451,0.408971,0.947645,-0.352718,-0.135950,0.907595,-0.387990
1782,7.425000,0.139657,1.765552,-0.327250,0.408754,0.948451,-0.351551,-0.135953,0.907811,-0.387490
1783,7.429167,0.139201,1.765729,-0.327164,0.408510,0.948514,-0.351362,-0.137330,0.907840,-0.387305
1784,7.433333,0.138934,1.765754,-0.327080,0.408267,0.948752,-0.350942,-0.139725,0.910212,-0.384549
1785,7.437500,0.138668,1.765763,-0.327002,0.408042,0.948974,-0.350541,-0.141257,0.912567,-0.381766
