Format Version,1.23,Take Name,Werikson_IC_Gesto_F_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.39.33.699 ,Total Frames in Take,1647,Total Exported Frames,1580,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"1E62E9FD902E11EC6E30FC7E4D48E499","1E62E9FD902E11EC6E30FC7E4D48E499","1E62E9FD902E11EC6E30FC7E4D48E499","1E62E9FF902E11EC6E30FC7E4D48E499","1E62E9FF902E11EC6E30FC7E4D48E499","1E62E9FF902E11EC6E30FC7E4D48E499","1E62EA01902E11EC6E30FC7E4D48E499","1E62EA01902E11EC6E30FC7E4D48E499","1E62EA01902E11EC6E30FC7E4D48E499"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
727,3.029167,0.089321,1.742679,-0.339620,0.514055,1.718449,-0.281968,-0.469145,1.728090,-0.327576
728,3.033333,0.089491,1.742691,-0.339669,0.510189,1.718735,-0.284936,-0.467766,1.729543,-0.327112
729,3.037500,0.089666,1.742694,-0.339747,0.507836,1.719418,-0.285062,-0.466588,1.730470,-0.326744
730,3.041667,0.089748,1.742753,-0.339724,0.505345,1.720191,-0.285341,-0.465180,1.731822,-0.326389
731,3.045833,0.089926,1.742746,-0.339777,0.502731,1.721001,-0.285582,-0.463444,1.733967,-0.326006
732,3.050000,0.090091,1.742737,-0.339835,0.500619,1.721597,-0.285740,-0.461745,1.736265,-0.325526
733,3.054167,0.090460,1.742728,-0.339949,0.498285,1.722461,-0.286046,-0.460524,1.737708,-0.324969
734,3.058333,0.090635,1.742728,-0.340014,0.496142,1.722963,-0.285774,-0.459172,1.738644,-0.325031
735,3.062500,0.091136,1.742816,-0.340325,0.494359,1.724201,-0.285829,-0.457927,1.739623,-0.324718
736,3.066667,0.091321,1.742624,-0.340590,0.492293,1.724685,-0.285995,-0.456980,1.740584,-0.324474
737,3.070833,0.091476,1.742610,-0.340663,0.489629,1.725338,-0.286214,-0.455815,1.742141,-0.323895
738,3.075000,0.091608,1.742611,-0.340740,0.487548,1.726079,-0.286502,-0.454860,1.742964,-0.323879
739,3.079167,0.091630,1.742501,-0.340762,0.485430,1.726174,-0.286811,-0.453238,1.743994,-0.323635
740,3.083333,0.091860,1.742290,-0.340900,0.483261,1.726900,-0.286831,-0.451964,1.745017,-0.323247
741,3.087500,0.092170,1.742581,-0.341041,0.481688,1.727490,-0.286678,-0.451291,1.746369,-0.322890
742,3.091667,0.092200,1.742447,-0.341052,0.479622,1.727952,-0.286867,-0.449883,1.747460,-0.322414
743,3.095833,0.092309,1.742455,-0.341127,0.477601,1.728539,-0.287022,-0.448950,1.748152,-0.322430
744,3.100000,0.092399,1.742436,-0.341174,0.475812,1.728745,-0.287272,-0.447385,1.749177,-0.321755
745,3.104167,0.092498,1.742439,-0.341249,0.474044,1.729468,-0.287364,-0.446404,1.750393,-0.321331
746,3.108333,0.092573,1.742439,-0.341314,0.471917,1.729798,-0.287429,-0.445109,1.751406,-0.320918
747,3.112500,0.092639,1.742416,-0.341381,0.470647,1.729979,-0.287603,-0.444166,1.752452,-0.320658
748,3.116667,0.092705,1.742408,-0.341459,0.468706,1.730617,-0.287546,-0.442724,1.753272,-0.320616
749,3.120833,0.092957,1.742222,-0.341637,0.466882,1.731099,-0.287453,-0.441290,1.754247,-0.320240
750,3.125000,0.093003,1.742200,-0.341720,0.465747,1.731242,-0.287589,-0.440209,1.755087,-0.319980
751,3.129167,0.093036,1.742188,-0.341791,0.462360,1.731726,-0.290231,-0.438881,1.756465,-0.319391
752,3.133333,0.093268,1.742176,-0.341897,0.459428,1.732315,-0.291849,-0.437253,1.757483,-0.319076
753,3.137500,0.093107,1.742345,-0.341874,0.459202,1.732667,-0.289936,-0.436315,1.758532,-0.318793
754,3.141667,0.093738,1.742257,-0.342508,0.458837,1.732976,-0.287942,-0.434806,1.759277,-0.318695
755,3.145833,0.093757,1.742264,-0.342594,0.455396,1.733427,-0.289912,-0.433200,1.760348,-0.318189
756,3.150000,0.093747,1.742261,-0.342665,0.450131,1.734103,-0.294036,-0.431703,1.761624,-0.317802
757,3.154167,0.093807,1.742393,-0.343033,0.446186,1.734883,-0.296394,-0.430486,1.762497,-0.317132
758,3.158333,0.093590,1.742599,-0.342991,0.443297,1.735784,-0.297427,-0.428972,1.763393,-0.316816
759,3.162500,0.093759,1.742509,-0.343102,0.441820,1.736334,-0.297217,-0.427410,1.764637,-0.316299
760,3.166667,0.093540,1.742714,-0.343069,0.442113,1.736067,-0.295846,-0.425648,1.765508,-0.316137
761,3.170833,0.093505,1.742728,-0.343169,0.443410,1.735233,-0.293922,-0.424003,1.766399,-0.315896
762,3.175000,0.093127,1.742525,-0.343206,0.442896,1.735407,-0.293510,-0.422659,1.767194,-0.315690
763,3.179167,0.093032,1.742466,-0.343218,0.440831,1.735994,-0.294304,-0.420915,1.768586,-0.315227
764,3.183333,0.092995,1.742469,-0.343315,0.439026,1.735988,-0.294793,-0.419276,1.769432,-0.314903
765,3.187500,0.092932,1.742469,-0.343378,0.438454,1.736170,-0.294011,-0.417525,1.770440,-0.314471
766,3.191667,0.092873,1.742472,-0.343487,0.436529,1.736454,-0.295000,-0.415675,1.771330,-0.314272
767,3.195833,0.092485,1.742559,-0.343827,0.435912,1.736702,-0.294329,-0.414413,1.772320,-0.314110
768,3.200000,0.092403,1.742573,-0.343899,0.434289,1.736743,-0.294962,-0.412664,1.773147,-0.313803
769,3.204167,0.092325,1.742579,-0.343993,0.433785,1.736938,-0.294105,-0.410660,1.774065,-0.313677
770,3.208333,0.092245,1.742594,-0.344065,0.432207,1.737077,-0.294277,-0.408847,1.774897,-0.313380
771,3.212500,0.092151,1.742596,-0.344143,0.431487,1.737571,-0.294132,-0.406868,1.775778,-0.313186
772,3.216667,0.091845,1.742482,-0.344440,0.429928,1.737630,-0.294715,-0.404926,1.776772,-0.312775
773,3.220833,0.091795,1.742478,-0.344732,0.429421,1.737830,-0.294009,-0.404243,1.777190,-0.311602
774,3.225000,0.091677,1.742486,-0.344839,0.427890,1.737756,-0.294267,-0.401125,1.779191,-0.312021
775,3.229167,0.091547,1.742474,-0.344918,0.427513,1.738025,-0.293689,-0.400398,1.779552,-0.310911
776,3.233333,0.091441,1.742586,-0.344873,0.426381,1.738389,-0.293729,-0.396858,1.780954,-0.311465
777,3.237500,0.091318,1.742609,-0.344902,0.424976,1.738590,-0.294011,-0.396013,1.781529,-0.310152
778,3.241667,0.091179,1.742582,-0.344846,0.424768,1.738656,-0.293036,-0.392485,1.782727,-0.310953
779,3.245833,0.091043,1.742574,-0.344834,0.423314,1.738672,-0.293569,-0.391660,1.783237,-0.309656
780,3.250000,0.090662,1.742548,-0.344779,0.422931,1.738857,-0.292780,-0.388142,1.784532,-0.310422
781,3.254167,0.090604,1.742481,-0.344914,0.422288,1.738980,-0.292543,-0.387394,1.785002,-0.308897
782,3.258333,0.090435,1.742453,-0.344954,0.420891,1.738982,-0.293055,-0.383304,1.786365,-0.309218
783,3.262500,0.089650,1.742421,-0.344996,0.420328,1.739695,-0.292289,-0.381605,1.787035,-0.305480
784,3.266667,0.089335,1.742502,-0.346026,0.419781,1.739978,-0.291826,-0.378999,1.788154,-0.308827
785,3.270833,0.089167,1.742510,-0.346111,0.418873,1.740032,-0.291780,-0.377173,1.789196,-0.304939
786,3.275000,0.088825,1.742872,-0.345989,0.418280,1.740147,-0.291538,-0.375173,1.789921,-0.305107
787,3.279167,0.088586,1.742666,-0.346174,0.417614,1.740189,-0.291105,-0.372566,1.790745,-0.304474
788,3.283333,0.088466,1.742877,-0.346152,0.416603,1.740231,-0.290827,-0.369709,1.791684,-0.303631
789,3.287500,0.088235,1.742692,-0.346339,0.416050,1.740338,-0.290533,-0.367210,1.792641,-0.303377
790,3.291667,0.087965,1.742892,-0.346494,0.415182,1.740771,-0.290339,-0.367594,1.795746,-0.304831
791,3.295833,0.087532,1.742893,-0.346544,0.414167,1.740839,-0.290236,-0.362898,1.795157,-0.303308
792,3.300000,0.087506,1.742852,-0.346867,0.413587,1.740960,-0.289967,-0.359418,1.794972,-0.302052
793,3.304167,0.087069,1.742728,-0.347255,0.413055,1.740963,-0.289328,-0.362235,1.798886,-0.304044
794,3.308333,0.086853,1.742736,-0.347335,0.412237,1.740983,-0.289282,-0.369872,1.791224,-0.309452
795,3.312500,0.086355,1.742966,-0.347689,0.411658,1.741027,-0.288858,-0.368818,1.788088,-0.310404
796,3.316667,0.086040,1.743187,-0.347683,0.411225,1.741278,-0.288337,-0.354253,1.801055,-0.303481
797,3.320833,0.085820,1.743198,-0.347766,0.410149,1.741334,-0.288531,-0.348416,1.805542,-0.301427
798,3.325000,0.085693,1.743115,-0.347956,0.409867,1.741389,-0.287707,-0.348386,1.802704,-0.303443
799,3.329167,0.085085,1.743352,-0.347892,0.409403,1.741484,-0.287389,-0.345434,1.801019,-0.304661
800,3.333333,0.084874,1.743351,-0.347937,0.408541,1.741819,-0.287357,-0.342492,1.797154,-0.306879
801,3.337500,0.084652,1.743362,-0.348015,0.407652,1.741920,-0.287370,-0.339630,1.795366,-0.307886
802,3.341667,0.084212,1.743216,-0.348401,0.407197,1.742013,-0.287075,-0.336832,1.796037,-0.307551
803,3.345833,0.083980,1.743227,-0.348490,0.406429,1.742102,-0.286773,-0.333691,1.796941,-0.307209
804,3.350000,0.083767,1.743338,-0.348466,0.405756,1.742186,-0.286323,-0.330617,1.796783,-0.306811
805,3.354167,0.083529,1.743356,-0.348518,0.405491,1.742270,-0.285732,-0.327453,1.797421,-0.306546
806,3.358333,0.083305,1.743335,-0.348596,0.405263,1.742361,-0.285357,-0.324631,1.798113,-0.306098
807,3.362500,0.082737,1.743181,-0.349001,0.404614,1.742465,-0.285412,-0.321286,1.798696,-0.305619
808,3.366667,0.082332,1.743169,-0.349049,0.403857,1.742500,-0.285328,-0.318129,1.798988,-0.305264
809,3.370833,0.082070,1.743170,-0.349120,0.403395,1.742448,-0.284566,-0.315406,1.799373,-0.305072
810,3.375000,0.081849,1.743165,-0.349190,0.403453,1.743049,-0.283776,-0.312039,1.799612,-0.304674
811,3.379167,0.081429,1.743019,-0.349532,0.402745,1.743434,-0.283896,-0.308410,1.799869,-0.304242
812,3.383333,0.081343,1.742935,-0.350025,0.402384,1.743536,-0.283605,-0.305161,1.800293,-0.303980
813,3.387500,0.081141,1.743051,-0.350003,0.401411,1.743582,-0.283848,-0.299565,1.799765,-0.304332
814,3.391667,0.080715,1.743280,-0.349928,0.401258,1.743722,-0.283348,-0.294477,1.799834,-0.303888
815,3.395833,0.080117,1.743096,-0.349699,0.400806,1.743670,-0.282877,-0.292242,1.801450,-0.302036
816,3.400000,0.079679,1.743085,-0.349749,0.400440,1.743659,-0.282290,-0.291596,1.803720,-0.300024
817,3.404167,0.079147,1.743161,-0.350198,0.399612,1.743848,-0.282291,-0.289431,1.804798,-0.299657
818,3.408333,0.078925,1.743159,-0.350267,0.399394,1.743851,-0.281935,-0.286512,1.804976,-0.300067
819,3.412500,0.078715,1.743162,-0.350328,0.400040,1.742714,-0.275361,-0.283565,1.805121,-0.299687
820,3.416667,0.078293,1.743007,-0.350700,0.400431,1.742018,-0.270722,-0.280320,1.804833,-0.299166
821,3.420833,0.078094,1.742996,-0.350747,0.399703,1.742901,-0.274238,-0.277183,1.804594,-0.298908
822,3.425000,0.077875,1.743132,-0.350718,0.398260,1.744209,-0.280528,-0.274096,1.804175,-0.298632
823,3.429167,0.077644,1.743115,-0.350781,0.397349,1.744142,-0.280469,-0.271100,1.803745,-0.298145
824,3.433333,0.077437,1.743122,-0.350838,0.397054,1.744222,-0.280223,-0.268017,1.803641,-0.297952
825,3.437500,0.077089,1.743075,-0.350879,0.394366,1.743939,-0.282632,-0.264729,1.803965,-0.298270
826,3.441667,0.076812,1.743097,-0.350948,0.394754,1.744334,-0.281522,-0.261178,1.804501,-0.298640
827,3.445833,0.076747,1.743244,-0.351060,0.396048,1.744877,-0.279335,-0.257610,1.804656,-0.298403
828,3.450000,0.076626,1.743160,-0.351228,0.395173,1.744893,-0.279590,-0.254806,1.803768,-0.298340
829,3.454167,0.076091,1.743065,-0.351646,0.392828,1.744199,-0.281762,-0.252916,1.802111,-0.299035
830,3.458333,0.075464,1.743033,-0.352025,0.394615,1.745022,-0.279129,-0.247745,1.800539,-0.294549
831,3.462500,0.075155,1.743073,-0.352114,0.392107,1.744261,-0.281065,-0.237998,1.800343,-0.284039
832,3.466667,0.075048,1.743150,-0.352034,0.391826,1.744336,-0.280838,-0.225576,1.801438,-0.270531
833,3.470833,0.074870,1.743161,-0.352095,0.392340,1.744686,-0.279577,-0.225118,1.801508,-0.275368
834,3.475000,0.074457,1.743135,-0.352119,0.393036,1.745148,-0.278117,-0.235522,1.800292,-0.296494
835,3.479167,0.074278,1.743118,-0.352188,0.393121,1.745445,-0.277492,-0.218252,1.800103,-0.274063
836,3.483333,0.074067,1.743114,-0.352208,0.392867,1.745588,-0.277356,-0.228146,1.798937,-0.293856
837,3.487500,0.073503,1.742945,-0.351977,0.392794,1.745685,-0.276976,-0.210550,1.798203,-0.272078
838,3.491667,0.073699,1.743105,-0.352351,0.392735,1.745772,-0.276705,-0.202809,1.791288,-0.296259
839,3.495833,0.072930,1.742785,-0.352400,0.392303,1.745772,-0.276630,-0.199339,1.790299,-0.296012
840,3.500000,0.072798,1.742782,-0.352720,0.391485,1.745696,-0.276639,-0.194616,1.789776,-0.295649
841,3.504167,0.072601,1.742900,-0.352700,0.391267,1.745734,-0.276463,-0.201139,1.791339,-0.296671
842,3.508333,0.072097,1.742995,-0.353157,0.391035,1.745777,-0.276300,-0.209745,1.793497,-0.298910
843,3.512500,0.071895,1.742974,-0.353192,0.390731,1.745761,-0.275998,-0.209185,1.794164,-0.300982
844,3.516667,0.071401,1.743177,-0.353330,0.390716,1.745839,-0.275632,-0.203780,1.791109,-0.298090
845,3.520833,0.071049,1.742775,-0.353299,0.390495,1.745868,-0.275509,-0.201652,1.785527,-0.289794
846,3.525000,0.070884,1.742759,-0.353356,0.389937,1.746176,-0.275776,-0.198365,1.782459,-0.282380
847,3.529167,0.070721,1.742752,-0.353399,0.389734,1.746202,-0.275641,-0.193065,1.786295,-0.283733
848,3.533333,0.070774,1.742616,-0.353616,0.388919,1.746171,-0.276017,-0.194424,1.792864,-0.287181
849,3.537500,0.070621,1.742496,-0.353765,0.388835,1.746335,-0.275663,-0.205033,1.794006,-0.283515
850,3.541667,0.070286,1.742463,-0.354016,0.388639,1.746354,-0.275517,-0.201441,1.792611,-0.283337
851,3.545833,0.069974,1.742499,-0.354435,0.388434,1.746298,-0.275084,-0.183752,1.774986,-0.279824
852,3.550000,0.069711,1.742621,-0.354652,0.386272,1.745597,-0.277230,-0.176749,1.772977,-0.287415
853,3.554167,0.069565,1.742715,-0.354447,0.388191,1.746346,-0.274539,-0.176987,1.779456,-0.297909
854,3.558333,0.069423,1.742718,-0.354409,0.386857,1.745987,-0.275654,-0.173778,1.778808,-0.300200
855,3.562500,0.069073,1.742710,-0.354332,0.385390,1.745606,-0.276978,-0.171001,1.776101,-0.297481
856,3.566667,0.069046,1.742818,-0.354340,0.387044,1.746312,-0.274704,-0.168480,1.774220,-0.296503
857,3.570833,0.068664,1.742998,-0.354691,0.386862,1.746311,-0.274608,-0.165935,1.772178,-0.295185
858,3.575000,0.068535,1.742998,-0.354708,0.386688,1.746321,-0.274512,-0.162895,1.770182,-0.294292
859,3.579167,0.068426,1.743005,-0.354735,0.386507,1.746320,-0.274426,-0.159706,1.768613,-0.294941
860,3.583333,0.068298,1.743014,-0.354757,0.386334,1.746323,-0.274322,-0.156876,1.767507,-0.296879
861,3.587500,0.068180,1.743026,-0.354797,0.386160,1.746311,-0.274237,-0.154507,1.764175,-0.293505
862,3.591667,0.068072,1.743032,-0.354832,0.386174,1.746344,-0.273968,-0.152314,1.757940,-0.282759
863,3.595833,0.067978,1.743054,-0.354851,0.386043,1.746374,-0.273826,-0.150139,1.751147,-0.270775
864,3.600000,0.067907,1.743061,-0.354884,0.385579,1.746353,-0.273998,-0.147574,1.747813,-0.267581
865,3.604167,0.067629,1.742974,-0.355126,0.385071,1.746276,-0.274066,-0.144848,1.746533,-0.269584
866,3.608333,0.067476,1.742869,-0.355086,0.384924,1.746193,-0.273653,-0.142341,1.744126,-0.268613
867,3.612500,0.067397,1.742880,-0.355108,0.384778,1.746186,-0.273563,-0.139331,1.742020,-0.268633
868,3.616667,0.067328,1.742908,-0.355145,0.384633,1.746169,-0.273478,-0.136829,1.739534,-0.267649
869,3.620833,0.067271,1.742916,-0.355159,0.384496,1.746153,-0.273404,-0.134187,1.737174,-0.267337
870,3.625000,0.067197,1.742922,-0.355178,0.384362,1.746141,-0.273334,-0.131732,1.734641,-0.266322
871,3.629167,0.067124,1.742951,-0.355223,0.384239,1.746122,-0.273256,-0.129321,1.732066,-0.265319
872,3.633333,0.067464,1.742833,-0.354898,0.384108,1.746115,-0.273203,-0.126387,1.729269,-0.263697
873,3.637500,0.067428,1.743041,-0.354660,0.384207,1.746148,-0.272904,-0.123874,1.726764,-0.263291
874,3.641667,0.066937,1.743402,-0.355160,0.384096,1.746131,-0.272837,-0.121545,1.724154,-0.262367
875,3.645833,0.066978,1.743369,-0.355316,0.383986,1.746119,-0.272786,-0.119258,1.721493,-0.261460
876,3.650000,0.066937,1.743379,-0.355350,0.383885,1.746105,-0.272727,-0.117320,1.718589,-0.260751
877,3.654167,0.066917,1.743413,-0.355371,0.383185,1.746045,-0.273194,-0.115095,1.715834,-0.259770
878,3.658333,0.066883,1.743432,-0.355392,0.383085,1.746053,-0.273144,-0.112769,1.713148,-0.258690
879,3.662500,0.066672,1.743622,-0.355293,0.382994,1.746044,-0.273098,-0.110631,1.710382,-0.257782
880,3.666667,0.066656,1.743656,-0.355306,0.382914,1.746038,-0.273035,-0.108226,1.707625,-0.257742
881,3.670833,0.066371,1.743666,-0.355316,0.382831,1.746035,-0.272991,-0.106419,1.704766,-0.257019
882,3.675000,0.066371,1.743688,-0.355344,0.382758,1.746040,-0.272938,-0.104463,1.701779,-0.256346
883,3.679167,0.066362,1.743703,-0.355366,0.382684,1.746036,-0.272888,-0.101619,1.698351,-0.256398
884,3.683333,0.066346,1.743717,-0.355384,0.382759,1.745956,-0.272768,-0.099587,1.695351,-0.255549
885,3.687500,0.066350,1.743744,-0.355400,0.382695,1.745953,-0.272730,-0.097568,1.692343,-0.254640
886,3.691667,0.066322,1.743785,-0.355413,0.382634,1.745948,-0.272705,-0.095818,1.689130,-0.254192
887,3.695833,0.066319,1.743841,-0.355423,0.382517,1.745889,-0.272508,-0.094206,1.686326,-0.252941
888,3.700000,0.066325,1.743862,-0.355433,0.382469,1.745885,-0.272496,-0.092336,1.683392,-0.252264
889,3.704167,0.066576,1.743902,-0.355466,0.382967,1.746165,-0.271753,-0.090171,1.680277,-0.252259
890,3.708333,0.066336,1.743938,-0.355488,0.382485,1.746024,-0.272202,-0.088038,1.677102,-0.252207
891,3.712500,0.066386,1.743965,-0.355485,0.380479,1.745178,-0.274572,-0.086031,1.673937,-0.251894
892,3.716667,0.066594,1.744006,-0.355540,0.382309,1.746099,-0.272244,-0.084137,1.670653,-0.251486
893,3.720833,0.066670,1.744071,-0.355680,0.380406,1.745173,-0.274537,-0.082378,1.667343,-0.251050
894,3.725000,0.066700,1.744042,-0.355779,0.382389,1.746001,-0.272079,-0.080777,1.664100,-0.250653
895,3.729167,0.066737,1.743887,-0.355724,0.380075,1.745259,-0.274706,-0.079356,1.661016,-0.250361
896,3.733333,0.066772,1.743795,-0.355647,0.382362,1.745987,-0.272033,-0.078033,1.658043,-0.250144
897,3.737500,0.066819,1.743939,-0.355722,0.382042,1.745799,-0.272421,-0.076973,1.655414,-0.249689
898,3.741667,0.066859,1.743961,-0.355717,0.380349,1.745137,-0.274427,-0.075763,1.652886,-0.248844
899,3.745833,0.066939,1.743971,-0.355714,0.379886,1.744916,-0.274990,-0.074537,1.650846,-0.247105
900,3.750000,0.066898,1.743878,-0.355686,0.380383,1.745126,-0.274392,-0.073325,1.649207,-0.244653
901,3.754167,0.066960,1.743885,-0.355690,0.381296,1.745563,-0.273266,-0.072158,1.647883,-0.241671
902,3.758333,0.067008,1.743885,-0.355712,0.382311,1.746013,-0.272061,-0.071069,1.646787,-0.238339
903,3.762500,0.067073,1.743914,-0.355724,0.382530,1.746033,-0.271883,-0.070088,1.645833,-0.234841
904,3.766667,0.067259,1.744248,-0.355804,0.382286,1.745817,-0.272289,-0.069245,1.644933,-0.231359
905,3.770833,0.067328,1.744161,-0.355916,0.382322,1.745788,-0.272291,-0.068573,1.644002,-0.228074
906,3.775000,0.067413,1.744174,-0.355924,0.382388,1.745744,-0.272294,-0.068103,1.642953,-0.225169
907,3.779167,0.067496,1.744197,-0.355950,0.382435,1.745712,-0.272323,-0.067864,1.641699,-0.222826
908,3.783333,0.067600,1.744225,-0.355974,0.382507,1.745669,-0.272328,-0.067890,1.640154,-0.221227
909,3.787500,0.067700,1.744244,-0.355986,0.382576,1.745633,-0.272351,-0.068210,1.638231,-0.220553
910,3.791667,0.067839,1.744265,-0.356010,0.382655,1.745579,-0.272367,-0.068856,1.635844,-0.220988
911,3.795833,0.067989,1.744277,-0.356040,0.382747,1.745531,-0.272394,-0.069858,1.632905,-0.222713
912,3.800000,0.068155,1.744276,-0.356068,0.382831,1.745468,-0.272408,-0.071249,1.629329,-0.225910
913,3.804167,0.068480,1.744099,-0.356252,0.382994,1.745443,-0.272516,-0.073059,1.625029,-0.230761
914,3.808333,0.068608,1.744117,-0.356295,0.383087,1.745390,-0.272549,-0.075089,1.620337,-0.236500
915,3.812500,0.069264,1.744366,-0.356342,0.383189,1.745326,-0.272578,-0.074331,1.617038,-0.235910
916,3.816667,0.069601,1.744356,-0.356410,0.383500,1.745171,-0.272384,-0.073431,1.613442,-0.235901
917,3.820833,0.069855,1.744526,-0.356441,0.383872,1.744979,-0.272127,-0.072946,1.609841,-0.235729
918,3.825000,0.070012,1.744544,-0.356468,0.384095,1.744843,-0.272032,-0.072379,1.606541,-0.235026
919,3.829167,0.070088,1.744604,-0.356353,0.384150,1.744766,-0.272122,-0.071995,1.602801,-0.235190
920,3.833333,0.070238,1.744612,-0.356380,0.384141,1.744721,-0.272290,-0.071719,1.599434,-0.235329
921,3.837500,0.070390,1.744622,-0.356407,0.384171,1.744683,-0.272426,-0.071461,1.597027,-0.234128
922,3.841667,0.070538,1.744634,-0.356437,0.384255,1.744640,-0.272509,-0.070934,1.593513,-0.234345
923,3.845833,0.070716,1.744642,-0.356468,0.384467,1.744537,-0.272464,-0.070687,1.589971,-0.234706
924,3.850000,0.070767,1.744561,-0.356461,0.384797,1.744345,-0.272283,-0.070270,1.586594,-0.234234
925,3.854167,0.070936,1.744582,-0.356498,0.385127,1.744094,-0.272143,-0.070229,1.583223,-0.234494
926,3.858333,0.070982,1.744766,-0.356577,0.385275,1.743907,-0.272246,-0.070211,1.579855,-0.234727
927,3.862500,0.071396,1.744779,-0.356652,0.385379,1.743773,-0.272421,-0.070291,1.576817,-0.234958
928,3.866667,0.072006,1.744560,-0.356450,0.385624,1.743659,-0.272405,-0.070613,1.573417,-0.234572
929,3.870833,0.072174,1.744589,-0.356490,0.386011,1.743607,-0.272213,-0.070267,1.570024,-0.234235
930,3.875000,0.072486,1.744436,-0.356572,0.386397,1.743571,-0.272053,-0.070417,1.567001,-0.234420
931,3.879167,0.072668,1.744470,-0.356594,0.386639,1.743505,-0.272131,-0.070525,1.563523,-0.234555
932,3.883333,0.072853,1.744508,-0.356611,0.386761,1.743409,-0.272396,-0.070648,1.560164,-0.234743
933,3.887500,0.073437,1.744842,-0.356794,0.386820,1.743308,-0.272792,-0.070719,1.557068,-0.233194
934,3.891667,0.073815,1.744964,-0.356620,0.387011,1.743232,-0.272979,-0.071087,1.553578,-0.233530
935,3.895833,0.074038,1.744995,-0.356634,0.387325,1.743084,-0.272952,-0.071198,1.550757,-0.233738
936,3.900000,0.074288,1.745019,-0.356851,0.387662,1.742841,-0.272852,-0.071416,1.547380,-0.233888
937,3.904167,0.074850,1.745353,-0.356946,0.388134,1.742549,-0.272634,-0.072050,1.544161,-0.233101
938,3.908333,0.075178,1.745536,-0.356963,0.388656,1.742339,-0.272476,-0.071837,1.540826,-0.232880
939,3.912500,0.075279,1.745435,-0.356943,0.389106,1.742194,-0.272404,-0.072127,1.537776,-0.233072
940,3.916667,0.075495,1.745472,-0.356949,0.389366,1.742056,-0.272418,-0.072535,1.534484,-0.233285
941,3.920833,0.075681,1.745481,-0.356944,0.389267,1.741937,-0.272770,-0.073392,1.531475,-0.232629
942,3.925000,0.075907,1.745369,-0.357030,0.389569,1.741909,-0.272886,-0.073906,1.528033,-0.233262
943,3.929167,0.076316,1.745204,-0.357185,0.389839,1.741765,-0.272914,-0.074394,1.524780,-0.233538
944,3.933333,0.076515,1.745217,-0.357173,0.390111,1.741607,-0.272936,-0.075280,1.521786,-0.232937
945,3.937500,0.076631,1.745272,-0.357009,0.390958,1.741497,-0.272467,-0.075690,1.518396,-0.233634
946,3.941667,0.077879,1.745414,-0.356808,0.391210,1.741349,-0.272522,-0.076597,1.515303,-0.233924
947,3.945833,0.078075,1.745415,-0.356822,0.391892,1.740956,-0.272311,-0.077813,1.512823,-0.233297
948,3.950000,0.078268,1.745423,-0.356813,0.392177,1.740791,-0.272351,-0.078348,1.509507,-0.233408
949,3.954167,0.078470,1.745424,-0.356794,0.391998,1.740232,-0.273225,-0.079350,1.506468,-0.233758
950,3.958333,0.078676,1.745437,-0.356799,0.392299,1.740063,-0.273253,-0.079883,1.503023,-0.234441
951,3.962500,0.078875,1.745440,-0.356796,0.392482,1.739967,-0.273341,-0.081383,1.501491,-0.233814
952,3.966667,0.079077,1.745463,-0.356771,0.393052,1.739817,-0.273120,-0.081887,1.497550,-0.234578
953,3.970833,0.079167,1.745378,-0.356758,0.393693,1.739671,-0.272883,-0.082909,1.495091,-0.234816
954,3.975000,0.079387,1.745301,-0.356816,0.394021,1.739584,-0.272939,-0.082831,1.491595,-0.237693
955,3.979167,0.079799,1.745329,-0.356844,0.394281,1.739307,-0.273024,-0.085103,1.488958,-0.234571
956,3.983333,0.080019,1.745369,-0.356825,0.394750,1.738780,-0.272855,-0.085360,1.485557,-0.238537
957,3.987500,0.080218,1.745423,-0.356814,0.395138,1.738642,-0.273050,-0.086790,1.482438,-0.238577
958,3.991667,0.080750,1.745831,-0.356667,0.395980,1.738362,-0.272793,-0.088480,1.480197,-0.237315
959,3.995833,0.080943,1.745869,-0.356648,0.396301,1.738178,-0.272830,-0.089259,1.478554,-0.238676
960,4.000000,0.081155,1.745908,-0.356639,0.396510,1.738065,-0.272927,-0.090290,1.476346,-0.239750
961,4.004167,0.081355,1.745932,-0.356617,0.396843,1.737867,-0.272962,-0.091739,1.473450,-0.240252
962,4.008333,0.082218,1.746009,-0.356561,0.397003,1.737735,-0.273313,-0.093477,1.470534,-0.240180
963,4.012500,0.082391,1.746028,-0.356526,0.397329,1.737618,-0.273687,-0.095373,1.468265,-0.239537
964,4.016667,0.082815,1.746057,-0.356531,0.398571,1.737181,-0.272842,-0.097306,1.466542,-0.238607
965,4.020833,0.083173,1.745893,-0.356654,0.398896,1.736996,-0.272867,-0.099264,1.464826,-0.238372
966,4.025000,0.083520,1.746111,-0.356774,0.399165,1.736651,-0.273098,-0.100844,1.462268,-0.239976
