Format Version,1.23,Take Name,Werikson_IC_Gesto_I_002,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.48.34.351 ,Total Frames in Take,1788,Total Exported Frames,1543,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"6380DCCB902811EC6E30FC7E4D48E499","6380DCCB902811EC6E30FC7E4D48E499","6380DCCB902811EC6E30FC7E4D48E499","6380DCCD902811EC6E30FC7E4D48E499","6380DCCD902811EC6E30FC7E4D48E499","6380DCCD902811EC6E30FC7E4D48E499","6380DCCF902811EC6E30FC7E4D48E499","6380DCCF902811EC6E30FC7E4D48E499","6380DCCF902811EC6E30FC7E4D48E499"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
928,3.866667,0.061261,1.766250,-0.145776,0.379551,1.801521,-0.101889,-0.315234,1.765741,-0.116052
929,3.870833,0.061343,1.766258,-0.145841,0.376527,1.800164,-0.101616,-0.314407,1.765254,-0.115505
930,3.875000,0.061422,1.766246,-0.145942,0.373429,1.798712,-0.101181,-0.313609,1.764828,-0.114971
931,3.879167,0.061375,1.766379,-0.145899,0.370232,1.797152,-0.100740,-0.312844,1.764439,-0.114452
932,3.883333,0.061446,1.766344,-0.146282,0.366941,1.795584,-0.100505,-0.312118,1.764065,-0.113947
933,3.887500,0.061482,1.766349,-0.146367,0.363880,1.794106,-0.100740,-0.311437,1.763685,-0.113457
934,3.891667,0.061521,1.766378,-0.146435,0.361190,1.792781,-0.101242,-0.310804,1.763274,-0.112983
935,3.895833,0.061383,1.766223,-0.146495,0.358338,1.791144,-0.101787,-0.310198,1.762841,-0.112517
936,3.900000,0.061423,1.766229,-0.146591,0.354837,1.788998,-0.101872,-0.309492,1.762515,-0.111971
937,3.904167,0.061493,1.766140,-0.146824,0.351636,1.787271,-0.102146,-0.308716,1.762297,-0.111370
938,3.908333,0.061508,1.766143,-0.146921,0.348346,1.785709,-0.102011,-0.308062,1.762031,-0.110867
939,3.912500,0.061643,1.766092,-0.146993,0.345174,1.783782,-0.101952,-0.307532,1.761689,-0.110464
940,3.916667,0.061650,1.766117,-0.147088,0.341754,1.782103,-0.102307,-0.307070,1.761112,-0.110199
941,3.920833,0.061641,1.766121,-0.147187,0.338703,1.780315,-0.102140,-0.306584,1.760489,-0.109903
942,3.925000,0.061644,1.766139,-0.147281,0.335556,1.778082,-0.102033,-0.306006,1.760053,-0.109440
943,3.929167,0.061616,1.766158,-0.147363,0.332663,1.776231,-0.101559,-0.305381,1.759861,-0.108848
944,3.933333,0.061758,1.765923,-0.147191,0.329778,1.774444,-0.101606,-0.304814,1.759751,-0.108310
945,3.937500,0.060889,1.766378,-0.148930,0.326473,1.771919,-0.101484,-0.304190,1.759504,-0.107738
946,3.941667,0.061218,1.766568,-0.148512,0.323605,1.769945,-0.100984,-0.303628,1.759185,-0.107271
947,3.945833,0.061181,1.766598,-0.148605,0.320656,1.767725,-0.100706,-0.303182,1.758931,-0.106943
948,3.950000,0.060985,1.766997,-0.149206,0.317809,1.765487,-0.100504,-0.296025,1.760478,-0.114276
949,3.954167,0.060939,1.767007,-0.149249,0.314862,1.763345,-0.100067,-0.288942,1.761893,-0.121604
950,3.958333,0.060889,1.767004,-0.149324,0.311962,1.760818,-0.099659,-0.288644,1.761376,-0.121268
951,3.962500,0.060851,1.767005,-0.149378,0.310078,1.760310,-0.098104,-0.287719,1.761417,-0.121492
952,3.966667,0.060817,1.767011,-0.149461,0.306627,1.756251,-0.098861,-0.287375,1.761037,-0.120533
953,3.970833,0.060770,1.767006,-0.149532,0.303459,1.753745,-0.098587,-0.286976,1.760810,-0.120270
954,3.975000,0.060601,1.767184,-0.149674,0.302093,1.753008,-0.095928,-0.286589,1.760765,-0.119718
955,3.979167,0.060521,1.767072,-0.149362,0.299375,1.750643,-0.095342,-0.286355,1.760452,-0.119377
956,3.983333,0.060503,1.767088,-0.149446,0.296487,1.747826,-0.095129,-0.285477,1.760558,-0.119625
957,3.987500,0.060871,1.767238,-0.149770,0.292935,1.743798,-0.096816,-0.285122,1.760200,-0.119604
958,3.991667,0.060827,1.767245,-0.149862,0.291530,1.742740,-0.093262,-0.284838,1.759573,-0.118760
959,3.995833,0.060945,1.767053,-0.149763,0.293096,1.738860,-0.089409,-0.284500,1.759432,-0.118548
960,4.000000,0.060890,1.767082,-0.149860,0.297098,1.732340,-0.085954,-0.284320,1.759181,-0.118217
961,4.004167,0.060921,1.767249,-0.150521,0.298279,1.727688,-0.084397,-0.283996,1.759058,-0.118029
962,4.008333,0.060536,1.767169,-0.150495,0.296299,1.725474,-0.084288,-0.283181,1.759254,-0.118361
963,4.012500,0.060490,1.767190,-0.150598,0.243656,1.717999,-0.076997,-0.282889,1.759146,-0.118174
964,4.016667,0.060421,1.767214,-0.150690,0.277219,1.728683,-0.098939,-0.282617,1.759061,-0.118018
965,4.020833,0.059913,1.767337,-0.151176,0.239573,1.711686,-0.076002,-0.282561,1.758671,-0.117041
966,4.025000,0.059845,1.767372,-0.151265,0.234523,1.708547,-0.074664,-0.282301,1.758598,-0.116889
967,4.029167,0.059976,1.767257,-0.151436,0.232978,1.705880,-0.074554,-0.282061,1.758526,-0.116741
968,4.033333,0.059798,1.767382,-0.151418,0.231125,1.702863,-0.073468,-0.281825,1.758486,-0.116649
969,4.037500,0.059818,1.767336,-0.151612,0.245103,1.712241,-0.079909,-0.281082,1.758725,-0.117028
970,4.041667,0.059718,1.767374,-0.151698,0.268476,1.728894,-0.090795,-0.280876,1.758685,-0.116898
971,4.045833,0.059601,1.767395,-0.151774,0.285413,1.740427,-0.098600,-0.280664,1.758643,-0.116800
972,4.050000,0.059262,1.767672,-0.151758,0.299031,1.749128,-0.104765,-0.280466,1.758626,-0.116693
973,4.054167,0.059177,1.767690,-0.151843,0.309567,1.755198,-0.109408,-0.280420,1.758467,-0.116495
974,4.058333,0.059055,1.767723,-0.151922,0.317255,1.758839,-0.112644,-0.280233,1.758461,-0.116405
975,4.062500,0.058987,1.767744,-0.152247,0.322332,1.760249,-0.114591,-0.280037,1.758443,-0.116353
976,4.066667,0.058796,1.767597,-0.152361,0.325033,1.759631,-0.115365,-0.279859,1.758434,-0.116273
977,4.070833,0.058690,1.767767,-0.152742,0.325595,1.757184,-0.115084,-0.279746,1.758289,-0.115518
978,4.075000,0.058513,1.768338,-0.152970,0.324254,1.753110,-0.113864,-0.279060,1.758597,-0.116021
979,4.079167,0.058231,1.768538,-0.153063,0.321245,1.747610,-0.111822,-0.278920,1.758590,-0.115950
980,4.083333,0.057846,1.768558,-0.153096,0.316805,1.740883,-0.109075,-0.278770,1.758613,-0.115963
981,4.087500,0.057286,1.768119,-0.153301,0.311168,1.733132,-0.105739,-0.278632,1.758645,-0.115954
982,4.091667,0.057206,1.768121,-0.153368,0.304572,1.724555,-0.101932,-0.278520,1.758663,-0.115952
983,4.095833,0.057128,1.768153,-0.153442,0.297252,1.715355,-0.097770,-0.278395,1.758701,-0.115960
984,4.100000,0.056973,1.768093,-0.153402,0.289443,1.705731,-0.093371,-0.278455,1.758598,-0.115840
985,4.104167,0.056394,1.767970,-0.153205,0.281383,1.695885,-0.088850,-0.278366,1.758618,-0.115831
986,4.108333,0.056240,1.767974,-0.153232,0.273306,1.686018,-0.084325,-0.278286,1.758666,-0.115870
987,4.112500,0.056144,1.767905,-0.153372,0.265449,1.676329,-0.079913,-0.278209,1.758709,-0.115896
988,4.116667,0.055810,1.768115,-0.153567,0.258047,1.667020,-0.075730,-0.278146,1.758744,-0.115906
989,4.120833,0.055633,1.768113,-0.153573,0.251337,1.658291,-0.071893,-0.278072,1.758805,-0.115955
990,4.125000,0.055207,1.768385,-0.153504,0.245554,1.650343,-0.068519,-0.278007,1.758842,-0.116018
991,4.129167,0.055060,1.768384,-0.153524,0.240934,1.643377,-0.065725,-0.277961,1.758898,-0.116083
992,4.133333,0.054654,1.768419,-0.153535,0.237714,1.637593,-0.063627,-0.277918,1.758947,-0.116122
993,4.137500,0.054492,1.768433,-0.153562,0.236129,1.633193,-0.062343,-0.277871,1.758987,-0.116189
994,4.141667,0.054319,1.768457,-0.153551,0.235440,1.629551,-0.061505,-0.277847,1.759033,-0.116238
995,4.145833,0.054145,1.768444,-0.153568,0.234838,1.626012,-0.060081,-0.277822,1.759071,-0.116303
996,4.150000,0.053950,1.768468,-0.153565,0.234385,1.622605,-0.058981,-0.277791,1.759104,-0.116379
997,4.154167,0.054092,1.768377,-0.153407,0.233756,1.619104,-0.057925,-0.277776,1.759141,-0.116447
998,4.158333,0.053932,1.768391,-0.153419,0.233633,1.615750,-0.056469,-0.277766,1.759181,-0.116536
999,4.162500,0.053776,1.768419,-0.153430,0.233684,1.612131,-0.055461,-0.277757,1.759214,-0.116627
1000,4.166667,0.053036,1.768730,-0.153965,0.233259,1.608681,-0.054822,-0.277757,1.759219,-0.116668
1001,4.170833,0.052846,1.768732,-0.153935,0.232861,1.604998,-0.054063,-0.277757,1.759252,-0.116752
1002,4.175000,0.052427,1.768760,-0.153927,0.232944,1.601627,-0.053051,-0.277751,1.759273,-0.116841
1003,4.179167,0.052260,1.768768,-0.153902,0.232468,1.598085,-0.051968,-0.277758,1.759298,-0.116931
1004,4.183333,0.051676,1.768641,-0.153674,0.232633,1.594378,-0.051044,-0.277763,1.759313,-0.117006
1005,4.187500,0.051508,1.768636,-0.153660,0.232490,1.590793,-0.049852,-0.277784,1.759319,-0.117091
1006,4.191667,0.051341,1.768637,-0.153627,0.232467,1.587262,-0.049055,-0.277794,1.759344,-0.117161
1007,4.195833,0.051168,1.768675,-0.153869,0.232166,1.583556,-0.048645,-0.277797,1.759349,-0.117251
1008,4.200000,0.050990,1.768656,-0.153850,0.232242,1.579727,-0.047244,-0.277807,1.759373,-0.117347
1009,4.204167,0.050935,1.768563,-0.153937,0.232296,1.576239,-0.046532,-0.277823,1.759387,-0.117465
1010,4.208333,0.050775,1.768561,-0.153916,0.232164,1.572720,-0.045972,-0.277848,1.759403,-0.117542
1011,4.212500,0.050670,1.768661,-0.154029,0.232010,1.568936,-0.045422,-0.277879,1.759429,-0.117663
1012,4.216667,0.050402,1.769048,-0.153911,0.232222,1.565522,-0.044818,-0.277906,1.759431,-0.117752
1013,4.220833,0.049999,1.769065,-0.153857,0.232782,1.562043,-0.043777,-0.277950,1.759436,-0.117830
1014,4.225000,0.049869,1.769059,-0.153825,0.233027,1.558592,-0.042889,-0.277923,1.759619,-0.118644
1015,4.229167,0.049750,1.769047,-0.153795,0.233309,1.555143,-0.042709,-0.277971,1.759611,-0.118727
1016,4.233333,0.049634,1.769034,-0.153762,0.233708,1.551843,-0.042262,-0.278027,1.759613,-0.118827
1017,4.237500,0.049510,1.769044,-0.153723,0.233930,1.548464,-0.042176,-0.278083,1.759599,-0.118899
1018,4.241667,0.048983,1.768883,-0.153472,0.234393,1.545240,-0.041826,-0.278133,1.759600,-0.118988
1019,4.245833,0.048866,1.768889,-0.153418,0.234850,1.542025,-0.041527,-0.278031,1.759736,-0.119216
1020,4.250000,0.049500,1.769277,-0.153349,0.235332,1.538834,-0.041221,-0.278086,1.759739,-0.119331
1021,4.254167,0.049406,1.769270,-0.153305,0.235684,1.535410,-0.040783,-0.278147,1.759725,-0.119413
1022,4.258333,0.049277,1.769278,-0.153258,0.236339,1.532001,-0.040203,-0.278204,1.759721,-0.119508
1023,4.262500,0.049209,1.769278,-0.153228,0.236833,1.528817,-0.039918,-0.278270,1.759690,-0.119580
1024,4.266667,0.049104,1.769291,-0.153180,0.237359,1.525641,-0.039609,-0.278320,1.759677,-0.119680
1025,4.270833,0.048998,1.769293,-0.153108,0.237928,1.522487,-0.039292,-0.278396,1.759649,-0.119735
1026,4.275000,0.048287,1.768187,-0.152576,0.238543,1.519350,-0.038938,-0.278459,1.759623,-0.119813
1027,4.279167,0.048182,1.768194,-0.152488,0.239223,1.516278,-0.038600,-0.278509,1.759593,-0.119894
1028,4.283333,0.047860,1.768224,-0.152416,0.239921,1.513255,-0.038253,-0.279085,1.759278,-0.119477
1029,4.287500,0.047714,1.768051,-0.152237,0.241067,1.510395,-0.037636,-0.279156,1.759237,-0.119535
1030,4.291667,0.047762,1.768163,-0.152175,0.241869,1.507505,-0.037366,-0.279235,1.759214,-0.119606
1031,4.295833,0.047681,1.768147,-0.152112,0.242870,1.504444,-0.036834,-0.279323,1.759166,-0.119660
1032,4.300000,0.047613,1.768143,-0.152033,0.243796,1.501711,-0.036592,-0.279404,1.759121,-0.119716
1033,4.304167,0.048351,1.768966,-0.152615,0.245027,1.499089,-0.036213,-0.279492,1.759080,-0.119769
1034,4.308333,0.048291,1.768964,-0.152540,0.246030,1.496534,-0.036040,-0.279604,1.759179,-0.119503
1035,4.312500,0.048221,1.768956,-0.152465,0.246981,1.494177,-0.035801,-0.279686,1.759139,-0.119570
1036,4.316667,0.048162,1.768966,-0.152390,0.248351,1.491849,-0.035475,-0.279781,1.759098,-0.119623
1037,4.320833,0.046763,1.768257,-0.151834,0.247276,1.495520,-0.043208,-0.279890,1.759052,-0.119650
1038,4.325000,0.046675,1.768261,-0.151515,0.246161,1.499228,-0.051078,-0.279926,1.758991,-0.120691
1039,4.329167,0.046611,1.768259,-0.151427,0.247449,1.496974,-0.051024,-0.280007,1.758965,-0.120766
1040,4.333333,0.046521,1.768106,-0.150795,0.248830,1.495227,-0.050056,-0.280076,1.758981,-0.120648
1041,4.337500,0.046470,1.768093,-0.150711,0.250422,1.494208,-0.049966,-0.280186,1.758936,-0.120702
1042,4.341667,0.046432,1.768093,-0.150621,0.251718,1.492814,-0.049766,-0.280290,1.758894,-0.120751
1043,4.345833,0.046345,1.768086,-0.150532,0.253287,1.490444,-0.048269,-0.280256,1.758983,-0.120929
1044,4.350000,0.046293,1.768085,-0.150441,0.254581,1.489162,-0.048066,-0.280372,1.758928,-0.120970
1045,4.354167,0.046234,1.768082,-0.150354,0.256343,1.488456,-0.048260,-0.280478,1.758886,-0.121038
1046,4.358333,0.046076,1.768264,-0.150501,0.257704,1.487319,-0.048023,-0.280581,1.758860,-0.121089
1047,4.362500,0.046023,1.768269,-0.150391,0.259468,1.485320,-0.046512,-0.281190,1.758524,-0.120665
1048,4.366667,0.045979,1.768269,-0.150324,0.261386,1.484535,-0.046133,-0.281311,1.758459,-0.120687
1049,4.370833,0.045912,1.768269,-0.150219,0.263128,1.484471,-0.046089,-0.281416,1.758420,-0.120740
1050,4.375000,0.045829,1.768278,-0.150119,0.265063,1.483810,-0.045707,-0.281522,1.758378,-0.120782
1051,4.379167,0.046808,1.768919,-0.150316,0.267184,1.483028,-0.044575,-0.281627,1.758336,-0.120832
1052,4.383333,0.046741,1.768923,-0.150224,0.269340,1.482600,-0.044084,-0.281737,1.758278,-0.120885
1053,4.387500,0.046630,1.768946,-0.149888,0.271419,1.482188,-0.043601,-0.281830,1.758229,-0.120939
1054,4.391667,0.046601,1.768950,-0.149792,0.273740,1.481398,-0.041879,-0.281923,1.758183,-0.121002
1055,4.395833,0.046561,1.768966,-0.149699,0.275924,1.481199,-0.041362,-0.282042,1.757599,-0.121335
1056,4.400000,0.046488,1.768995,-0.149605,0.278293,1.481871,-0.041287,-0.282148,1.757560,-0.121394
1057,4.404167,0.046424,1.769004,-0.149491,0.280756,1.481370,-0.039507,-0.282094,1.757640,-0.121564
1058,4.408333,0.046383,1.769016,-0.149395,0.283086,1.481490,-0.038989,-0.282180,1.757617,-0.121661
1059,4.412500,0.045633,1.768862,-0.149057,0.285524,1.482332,-0.038316,-0.282275,1.757578,-0.121752
1060,4.416667,0.045547,1.768885,-0.148934,0.288116,1.482431,-0.036988,-0.282355,1.757548,-0.121840
1061,4.420833,0.044408,1.767676,-0.147506,0.290645,1.483269,-0.036405,-0.282385,1.757708,-0.122615
1062,4.425000,0.044349,1.767677,-0.147398,0.293261,1.484379,-0.035668,-0.282464,1.757681,-0.122701
1063,4.429167,0.044314,1.767679,-0.147264,0.295870,1.485013,-0.035075,-0.282567,1.757664,-0.122775
1064,4.433333,0.044263,1.767662,-0.147149,0.299203,1.486084,-0.033574,-0.283167,1.757341,-0.122323
1065,4.437500,0.044218,1.767677,-0.146681,0.301977,1.487354,-0.032965,-0.283258,1.757334,-0.122411
1066,4.441667,0.044958,1.767173,-0.145640,0.304768,1.488837,-0.032150,-0.283360,1.757327,-0.122482
1067,4.445833,0.044903,1.767162,-0.145480,0.308273,1.490665,-0.031786,-0.283473,1.757298,-0.122519
1068,4.450000,0.044853,1.767148,-0.145369,0.311186,1.492105,-0.030345,-0.283554,1.757300,-0.122620
1069,4.454167,0.044806,1.767130,-0.145218,0.314115,1.493924,-0.029613,-0.283658,1.757280,-0.122677
1070,4.458333,0.044756,1.767510,-0.145386,0.317556,1.495807,-0.028901,-0.283758,1.757268,-0.122757
1071,4.462500,0.044710,1.767512,-0.145241,0.320435,1.497363,-0.027955,-0.283848,1.757261,-0.122812
1072,4.466667,0.045734,1.768086,-0.145373,0.324056,1.499230,-0.027344,-0.283941,1.757243,-0.122896
1073,4.470833,0.045697,1.768080,-0.145257,0.327394,1.501930,-0.026283,-0.284030,1.757221,-0.122972
1074,4.475000,0.045631,1.768060,-0.145114,0.330983,1.504151,-0.025530,-0.284122,1.757210,-0.123046
1075,4.479167,0.044489,1.767450,-0.144373,0.334077,1.506453,-0.024969,-0.284200,1.757201,-0.123129
1076,4.483333,0.044440,1.767446,-0.144238,0.337734,1.509339,-0.024497,-0.284281,1.757193,-0.123213
1077,4.487500,0.043926,1.767217,-0.143801,0.341431,1.511772,-0.023795,-0.284354,1.757188,-0.123326
1078,4.491667,0.043873,1.767200,-0.143674,0.347437,1.510586,-0.012508,-0.284262,1.757182,-0.123598
1079,4.495833,0.043707,1.767262,-0.143557,0.353545,1.509740,-0.001529,-0.284357,1.757159,-0.123676
1080,4.500000,0.043654,1.767238,-0.143433,0.357445,1.512851,-0.001443,-0.284434,1.757126,-0.123743
1081,4.504167,0.043612,1.767213,-0.143290,0.361561,1.516119,-0.001435,-0.284515,1.757105,-0.123809
1082,4.508333,0.043553,1.767207,-0.143149,0.365846,1.519460,-0.001652,-0.284602,1.757076,-0.123879
1083,4.512500,0.043514,1.767193,-0.143032,0.369237,1.522611,-0.001625,-0.284609,1.757215,-0.124650
1084,4.516667,0.043472,1.767181,-0.142902,0.372400,1.525963,-0.001705,-0.285189,1.756886,-0.124219
1085,4.520833,0.043424,1.767188,-0.142449,0.376334,1.529369,-0.001867,-0.285275,1.756852,-0.124267
1086,4.525000,0.043377,1.767189,-0.142288,0.380156,1.533065,-0.002137,-0.285351,1.756796,-0.124338
1087,4.529167,0.043343,1.767161,-0.142155,0.383727,1.536532,-0.002157,-0.285430,1.756745,-0.124383
1088,4.533333,0.043472,1.767337,-0.142028,0.387492,1.540266,-0.002541,-0.285522,1.756679,-0.124435
1089,4.537500,0.043423,1.767318,-0.141901,0.399533,1.539290,-0.012480,-0.285607,1.756623,-0.124474
1090,4.541667,0.043354,1.766655,-0.141453,0.411685,1.538212,-0.022187,-0.285702,1.756540,-0.124496
1091,4.545833,0.043330,1.766618,-0.141319,0.415670,1.541744,-0.022104,-0.285800,1.756471,-0.124540
1092,4.550000,0.043307,1.766610,-0.141165,0.419000,1.544968,-0.022183,-0.285882,1.756389,-0.124557
1093,4.554167,0.044212,1.767823,-0.141586,0.422921,1.548948,-0.022620,-0.285973,1.756304,-0.124577
1094,4.558333,0.043841,1.766308,-0.140290,0.426014,1.552121,-0.023336,-0.286053,1.756228,-0.124618
1095,4.562500,0.043379,1.766118,-0.139509,0.429324,1.556212,-0.023775,-0.285999,1.756274,-0.124776
1096,4.566667,0.043372,1.766088,-0.139386,0.432899,1.559111,-0.024008,-0.286085,1.756179,-0.124783
1097,4.570833,0.043328,1.766062,-0.139232,0.436323,1.562986,-0.025073,-0.286167,1.756094,-0.124786
1098,4.575000,0.043329,1.766060,-0.139100,0.439657,1.567011,-0.025693,-0.286230,1.756024,-0.124842
1099,4.579167,0.043341,1.766027,-0.138968,0.442123,1.570333,-0.026672,-0.286297,1.755935,-0.124829
1100,4.583333,0.043158,1.766245,-0.139119,0.450794,1.567164,-0.023686,-0.286370,1.755857,-0.124823
1101,4.587500,0.043153,1.766231,-0.138981,0.448005,1.577577,-0.027978,-0.286443,1.755772,-0.124820
1102,4.591667,0.043162,1.766198,-0.138863,0.427550,1.608064,-0.043513,-0.286491,1.755701,-0.124830
1103,4.595833,0.043176,1.766194,-0.138754,0.453490,1.584824,-0.030746,-0.286567,1.755601,-0.124789
1104,4.600000,0.043191,1.766193,-0.138613,0.434530,1.612033,-0.038583,-0.286647,1.755670,-0.124450
1105,4.604167,0.043118,1.766251,-0.138195,0.458879,1.591783,-0.032696,-0.286681,1.755460,-0.124492
1106,4.608333,0.043136,1.766240,-0.138061,0.441163,1.616942,-0.035913,-0.286731,1.755378,-0.124485
1107,4.612500,0.043180,1.766239,-0.137957,0.439259,1.598943,-0.025485,-0.286801,1.755295,-0.124413
1108,4.616667,0.043371,1.766394,-0.137821,0.466293,1.602045,-0.035775,-0.286851,1.755206,-0.124354
1109,4.620833,0.043404,1.766389,-0.137713,0.449202,1.625274,-0.035648,-0.286899,1.755128,-0.124298
1110,4.625000,0.043448,1.766373,-0.137596,0.448000,1.610158,-0.030304,-0.287454,1.754761,-0.123728
1111,4.629167,0.043518,1.766370,-0.137468,0.465183,1.603054,-0.033861,-0.287497,1.754689,-0.123648
1112,4.633333,0.044403,1.765746,-0.136699,0.474791,1.615139,-0.040602,-0.287543,1.754613,-0.123581
1113,4.637500,0.044116,1.766283,-0.136702,0.458441,1.638401,-0.041623,-0.287575,1.754549,-0.123502
1114,4.641667,0.043429,1.765809,-0.137428,0.460364,1.641699,-0.043433,-0.287614,1.754475,-0.123411
1115,4.645833,0.044425,1.766053,-0.136463,0.460145,1.625927,-0.038704,-0.287634,1.754410,-0.123327
1116,4.650000,0.044530,1.766073,-0.136025,0.475854,1.619030,-0.041159,-0.287680,1.754340,-0.123221
1117,4.654167,0.044614,1.766070,-0.135897,0.483477,1.631199,-0.047508,-0.287700,1.754281,-0.123119
1118,4.658333,0.044716,1.766060,-0.135780,0.467086,1.653556,-0.050564,-0.287738,1.753685,-0.123262
1119,4.662500,0.044946,1.765831,-0.135572,0.463549,1.652529,-0.048994,-0.287757,1.753643,-0.123173
1120,4.666667,0.045060,1.765833,-0.135474,0.470763,1.642478,-0.047615,-0.287770,1.753599,-0.123068
1121,4.670833,0.045173,1.765820,-0.135361,0.475876,1.646791,-0.051053,-0.287781,1.753540,-0.122932
1122,4.675000,0.045293,1.765806,-0.135228,0.476891,1.649274,-0.052626,-0.287795,1.753485,-0.122768
1123,4.679167,0.045794,1.765531,-0.134859,0.476086,1.651032,-0.053100,-0.287772,1.753965,-0.122388
1124,4.683333,0.046024,1.765838,-0.134602,0.477555,1.653892,-0.054337,-0.287784,1.753404,-0.122523
1125,4.687500,0.046623,1.765765,-0.133968,0.478546,1.655655,-0.055435,-0.287760,1.753366,-0.122399
1126,4.691667,0.046748,1.765749,-0.133856,0.480851,1.658091,-0.057449,-0.287764,1.753302,-0.122230
1127,4.695833,0.046885,1.765730,-0.133764,0.482899,1.661481,-0.059684,-0.287721,1.753275,-0.122124
1128,4.700000,0.047043,1.765715,-0.133639,0.484625,1.665010,-0.061797,-0.287189,1.753523,-0.122477
1129,4.704167,0.047160,1.765727,-0.133217,0.486285,1.667724,-0.063569,-0.287146,1.753475,-0.122332
1130,4.708333,0.047292,1.765728,-0.133114,0.486694,1.671207,-0.066022,-0.287108,1.753441,-0.122201
1131,4.712500,0.047419,1.765731,-0.132991,0.486990,1.673637,-0.067478,-0.287131,1.753205,-0.121293
1132,4.716667,0.047529,1.765711,-0.132904,0.488424,1.674245,-0.067256,-0.287079,1.753164,-0.121148
1133,4.720833,0.047544,1.765820,-0.132791,0.498434,1.673645,-0.070055,-0.287014,1.753125,-0.121021
1134,4.725000,0.047678,1.765776,-0.132745,0.499146,1.676207,-0.071209,-0.286951,1.753089,-0.120891
1135,4.729167,0.048027,1.765451,-0.132793,0.497462,1.679384,-0.072256,-0.286887,1.753045,-0.120727
1136,4.733333,0.048306,1.765544,-0.132514,0.492598,1.683305,-0.073156,-0.286820,1.753001,-0.120571
1137,4.737500,0.048873,1.765691,-0.132032,0.486967,1.687233,-0.074001,-0.286746,1.752971,-0.120426
1138,4.741667,0.049288,1.765905,-0.131787,0.482982,1.690433,-0.074887,-0.286673,1.752930,-0.120251
1139,4.745833,0.049263,1.766133,-0.131981,0.483057,1.692170,-0.075908,-0.286598,1.752893,-0.120111
1140,4.750000,0.049423,1.766124,-0.131898,0.489603,1.691708,-0.077158,-0.286669,1.752728,-0.119863
1141,4.754167,0.049505,1.766045,-0.131638,0.500191,1.689903,-0.078553,-0.286571,1.752688,-0.119716
1142,4.758333,0.049580,1.765961,-0.131365,0.500076,1.691126,-0.079918,-0.286475,1.752667,-0.119591
1143,4.762500,0.049722,1.765940,-0.131257,0.500125,1.693360,-0.080674,-0.286388,1.752614,-0.119421
1144,4.766667,0.049881,1.765957,-0.131171,0.498574,1.696336,-0.080154,-0.286279,1.752599,-0.119305
1145,4.770833,0.050036,1.765959,-0.131069,0.495080,1.699805,-0.080445,-0.286190,1.752564,-0.119155
1146,4.775000,0.050195,1.765949,-0.130981,0.489979,1.703520,-0.081728,-0.286093,1.752542,-0.119055
1147,4.779167,0.050587,1.765939,-0.130908,0.486695,1.706368,-0.083052,-0.285989,1.752518,-0.118919
1148,4.783333,0.050762,1.765935,-0.130805,0.485460,1.708413,-0.084081,-0.285943,1.752295,-0.118026
1149,4.787500,0.051527,1.765629,-0.129904,0.486076,1.709294,-0.084853,-0.285332,1.752577,-0.118450
1150,4.791667,0.051514,1.765843,-0.130094,0.485817,1.710313,-0.085304,-0.285232,1.752558,-0.118287
1151,4.795833,0.051702,1.765864,-0.129996,0.485450,1.711630,-0.085891,-0.285122,1.752558,-0.118198
1152,4.800000,0.052009,1.765661,-0.129813,0.484991,1.713158,-0.086576,-0.285010,1.752519,-0.118073
1153,4.804167,0.052378,1.765378,-0.129880,0.484625,1.714314,-0.087098,-0.284891,1.752520,-0.117965
1154,4.808333,0.052511,1.765358,-0.129796,0.484366,1.715091,-0.087451,-0.284760,1.752517,-0.117876
1155,4.812500,0.052679,1.765377,-0.129717,0.483822,1.716007,-0.087956,-0.284657,1.752504,-0.117771
1156,4.816667,0.052740,1.765520,-0.129166,0.482970,1.717111,-0.088533,-0.284549,1.752496,-0.117695
1157,4.820833,0.053107,1.765538,-0.129064,0.482208,1.718264,-0.088837,-0.284427,1.752498,-0.117614
1158,4.825000,0.053245,1.765558,-0.129010,0.481623,1.719396,-0.088889,-0.284478,1.752346,-0.117364
1159,4.829167,0.053373,1.765584,-0.128930,0.481280,1.720429,-0.088891,-0.284370,1.752333,-0.117273
1160,4.833333,0.053506,1.765589,-0.128874,0.481111,1.721343,-0.088896,-0.284254,1.752353,-0.117221
1161,4.837500,0.053647,1.765579,-0.128780,0.480655,1.722259,-0.089055,-0.284161,1.752342,-0.117135
1162,4.841667,0.053805,1.765586,-0.128715,0.479901,1.723216,-0.089342,-0.284046,1.752342,-0.117074
1163,4.845833,0.054536,1.765285,-0.127843,0.478930,1.724084,-0.089591,-0.283941,1.752352,-0.117009
1164,4.850000,0.054691,1.765299,-0.127784,0.478172,1.724860,-0.089572,-0.283841,1.752347,-0.116951
