Format Version,1.23,Take Name,Werikson_IC_Gesto_A_1_001,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.17.02.503 ,Total Frames in Take,1554,Total Exported Frames,1282,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"6A4BC1AC8B6111EC6E30FC7E4D48E199","6A4BC1AC8B6111EC6E30FC7E4D48E199","6A4BC1AC8B6111EC6E30FC7E4D48E199","6A4BC1AD8B6111EC6E30FC7E4D48E199","6A4BC1AD8B6111EC6E30FC7E4D48E199","6A4BC1AD8B6111EC6E30FC7E4D48E199","6A4BC1AE8B6111EC6E30FC7E4D48E199","6A4BC1AE8B6111EC6E30FC7E4D48E199","6A4BC1AE8B6111EC6E30FC7E4D48E199"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
555,2.312500,-0.009043,1.711498,-0.017750,0.432209,0.982220,0.017237,-0.276451,0.954587,-0.071038
556,2.316667,-0.009198,1.711582,-0.018000,0.433745,0.984241,0.020442,-0.277985,0.957436,-0.068145
557,2.320833,-0.009061,1.711603,-0.018218,0.435282,0.986321,0.023604,-0.279664,0.959775,-0.065745
558,2.325000,-0.008931,1.711628,-0.018427,0.436820,0.988432,0.026740,-0.281402,0.962384,-0.062761
559,2.329167,-0.008781,1.711701,-0.018893,0.438407,0.990886,0.029782,-0.284108,0.965073,-0.059443
560,2.333333,-0.008655,1.711727,-0.019113,0.440018,0.993623,0.032750,-0.284508,0.967724,-0.057110
561,2.337500,-0.008495,1.711781,-0.019262,0.441627,0.996586,0.035668,-0.286103,0.970283,-0.053958
562,2.341667,-0.008752,1.711861,-0.019811,0.443208,0.999717,0.038556,-0.287731,0.973373,-0.050864
563,2.345833,-0.008609,1.711876,-0.020025,0.444738,1.002957,0.041436,-0.290469,0.975755,-0.047594
564,2.350000,-0.008209,1.711872,-0.020624,0.446189,1.006248,0.044329,-0.292227,0.978681,-0.044628
565,2.354167,-0.008172,1.711975,-0.020859,0.447538,1.009533,0.047257,-0.293748,0.982006,-0.041769
566,2.358333,-0.007950,1.711931,-0.021059,0.448759,1.012753,0.050242,-0.295640,0.984870,-0.038843
567,2.362500,-0.007648,1.712011,-0.021537,0.449825,1.015849,0.053304,-0.297427,0.988399,-0.035826
568,2.366667,-0.007520,1.712045,-0.021763,0.450807,1.018865,0.056413,-0.298673,0.991275,-0.032656
569,2.370833,-0.007381,1.712285,-0.021971,0.451635,1.021911,0.059488,-0.300542,0.994181,-0.029613
570,2.375000,-0.007183,1.712412,-0.022194,0.452783,1.024923,0.062392,-0.302363,0.998084,-0.026780
571,2.379167,-0.007045,1.712424,-0.022624,0.454687,1.028693,0.065009,-0.303918,1.001775,-0.023966
572,2.383333,-0.006910,1.712467,-0.022838,0.457105,1.033239,0.067529,-0.305689,1.005138,-0.021122
573,2.387500,-0.006791,1.712497,-0.023050,0.459416,1.037876,0.070058,-0.306622,1.009046,-0.019147
574,2.391667,-0.006396,1.712536,-0.023455,0.460728,1.041451,0.072836,-0.307403,1.013125,-0.017456
575,2.395833,-0.006165,1.712371,-0.023527,0.461336,1.044544,0.075741,-0.308871,1.016830,-0.015182
576,2.400000,-0.006039,1.712358,-0.023786,0.462292,1.048172,0.078520,-0.310750,1.020604,-0.012389
577,2.404167,-0.005945,1.712440,-0.024224,0.463232,1.052132,0.081252,-0.312431,1.024733,-0.009517
578,2.408333,-0.005777,1.712462,-0.024654,0.464146,1.056042,0.084053,-0.313936,1.028984,-0.006757
579,2.412500,-0.005524,1.712780,-0.025115,0.465043,1.059801,0.086929,-0.315405,1.033100,-0.004347
580,2.416667,-0.005391,1.713102,-0.025404,0.466084,1.063722,0.089798,-0.316815,1.037012,-0.002494
581,2.420833,-0.005463,1.713134,-0.025490,0.467601,1.068276,0.092335,-0.318187,1.040824,-0.000990
582,2.425000,-0.005071,1.713081,-0.025700,0.469469,1.073302,0.094596,-0.319540,1.044640,0.000374
583,2.429167,-0.004972,1.713112,-0.026166,0.470927,1.077906,0.096904,-0.320894,1.048562,0.001807
584,2.433333,-0.004585,1.713258,-0.026635,0.471260,1.081139,0.099759,-0.322271,1.052695,0.003519
585,2.437500,-0.004594,1.713343,-0.027187,0.472139,1.085017,0.102311,-0.323665,1.056968,0.005440
586,2.441667,-0.004738,1.713373,-0.027613,0.473506,1.089632,0.104353,-0.325066,1.061711,0.007669
587,2.445833,-0.004622,1.713411,-0.027829,0.474450,1.094151,0.106034,-0.326470,1.066668,0.010047
588,2.450000,-0.004512,1.713436,-0.028046,0.474879,1.098343,0.107584,-0.327874,1.071581,0.012411
589,2.454167,-0.004227,1.713411,-0.028402,0.474267,1.102306,0.108244,-0.329274,1.076193,0.014602
590,2.458333,-0.004079,1.713462,-0.028630,0.472949,1.106130,0.108305,-0.330670,1.080570,0.016653
591,2.462500,-0.004000,1.713555,-0.029094,0.471261,1.109907,0.108058,-0.332040,1.084812,0.018259
592,2.466667,-0.004053,1.713575,-0.029402,0.469542,1.113727,0.107793,-0.333388,1.089242,0.019586
593,2.470833,-0.003943,1.713613,-0.029630,0.468127,1.117682,0.107802,-0.334680,1.094011,0.020773
594,2.475000,-0.003611,1.713572,-0.029990,0.467353,1.121862,0.108375,-0.335948,1.098995,0.022322
595,2.479167,-0.003597,1.713702,-0.030224,0.467557,1.126357,0.109804,-0.337141,1.104425,0.024179
596,2.483333,-0.003393,1.713699,-0.030432,0.468363,1.131042,0.111757,-0.338302,1.109811,0.025930
597,2.487500,-0.003276,1.713762,-0.030667,0.468939,1.135104,0.112720,-0.339463,1.115013,0.027492
598,2.491667,-0.002784,1.713859,-0.031079,0.469193,1.139330,0.113812,-0.340547,1.120090,0.028772
599,2.495833,-0.002621,1.713857,-0.031604,0.470005,1.143767,0.115211,-0.341581,1.125049,0.029820
600,2.500000,-0.002406,1.714077,-0.031749,0.470177,1.148307,0.116035,-0.342591,1.129896,0.030688
601,2.504167,-0.002442,1.714098,-0.031845,0.470346,1.153366,0.117690,-0.343603,1.134639,0.031425
602,2.508333,-0.002336,1.714139,-0.032061,0.471080,1.158126,0.118764,-0.344644,1.139284,0.032080
603,2.512500,-0.002203,1.714211,-0.032282,0.471097,1.162296,0.119416,-0.345709,1.143882,0.032712
604,2.516667,-0.002198,1.714816,-0.033132,0.470866,1.166441,0.119602,-0.346671,1.148593,0.033271
605,2.520833,-0.002106,1.714867,-0.033349,0.470858,1.171505,0.120107,-0.347524,1.153730,0.034148
606,2.525000,-0.001968,1.714888,-0.033769,0.470884,1.175687,0.120568,-0.348341,1.158954,0.034723
607,2.529167,-0.001894,1.714942,-0.033953,0.470924,1.179971,0.121135,-0.349177,1.164158,0.035293
608,2.533333,-0.001813,1.714972,-0.034433,0.471457,1.185169,0.121829,-0.350071,1.169257,0.036162
609,2.537500,-0.001702,1.715039,-0.034635,0.471672,1.189753,0.122449,-0.350920,1.174491,0.036446
610,2.541667,-0.001607,1.715062,-0.034834,0.471408,1.193507,0.121777,-0.351614,1.179780,0.036435
611,2.545833,-0.001482,1.715126,-0.035047,0.471327,1.198037,0.121858,-0.352198,1.184990,0.036715
612,2.550000,-0.001390,1.715176,-0.035223,0.471033,1.203276,0.122888,-0.352719,1.189834,0.036525
613,2.554167,-0.001432,1.715397,-0.035481,0.470910,1.207753,0.122679,-0.353363,1.194364,0.035723
614,2.558333,-0.001318,1.715414,-0.035886,0.470679,1.212566,0.122794,-0.353943,1.199059,0.036215
615,2.562500,-0.000951,1.715463,-0.036258,0.470613,1.216807,0.122517,-0.354375,1.203661,0.036579
616,2.566667,-0.000578,1.715405,-0.036705,0.471064,1.222418,0.124481,-0.355191,1.208514,0.035920
617,2.570833,-0.000476,1.715457,-0.036888,0.470964,1.226015,0.122810,-0.355523,1.213402,0.035212
618,2.575000,-0.000386,1.715512,-0.037081,0.470727,1.229965,0.122536,-0.356023,1.218158,0.035409
619,2.579167,-0.000356,1.715473,-0.037226,0.470619,1.233899,0.120749,-0.356468,1.223698,0.034180
620,2.583333,-0.000230,1.715528,-0.037409,0.476799,1.255868,0.162811,-0.356746,1.228346,0.034009
621,2.587500,-0.000064,1.715456,-0.037970,0.476702,1.260484,0.162288,-0.357141,1.232202,0.033049
622,2.591667,0.000042,1.715507,-0.038146,0.476435,1.266122,0.162028,-0.357253,1.237936,0.033021
623,2.595833,0.000137,1.715567,-0.038304,0.475850,1.270244,0.162202,-0.357300,1.241508,0.031775
624,2.600000,0.000275,1.715612,-0.038475,0.475317,1.275439,0.162152,-0.358023,1.246014,0.030727
625,2.604167,0.000491,1.715467,-0.038490,0.474808,1.279849,0.161455,-0.358214,1.252046,0.030557
626,2.608333,0.000847,1.715505,-0.038827,0.474533,1.285339,0.161577,-0.358124,1.255903,0.028512
627,2.612500,0.000899,1.715690,-0.039111,0.473957,1.289927,0.160973,-0.357585,1.260696,0.028327
628,2.616667,0.001130,1.715922,-0.039224,0.473472,1.294926,0.161054,-0.357851,1.264770,0.026609
629,2.620833,0.001030,1.716636,-0.040016,0.472757,1.298991,0.160278,-0.358181,1.269103,0.026483
630,2.625000,0.000971,1.716722,-0.040052,0.472682,1.304580,0.158756,-0.357767,1.272038,0.024223
631,2.629167,0.001069,1.716731,-0.040605,0.471829,1.309473,0.157928,-0.358078,1.276093,0.024051
632,2.633333,0.000936,1.717042,-0.040565,0.471426,1.314085,0.158239,-0.359589,1.282033,0.027351
633,2.637500,0.001022,1.717088,-0.040703,0.470851,1.318291,0.157654,-0.361930,1.289327,0.033067
634,2.641667,0.001129,1.717125,-0.040842,0.470390,1.322998,0.157036,-0.364729,1.297444,0.040143
635,2.645833,0.001554,1.717093,-0.040956,0.469822,1.327828,0.156689,-0.367614,1.305853,0.047522
636,2.650000,0.001636,1.717131,-0.041081,0.469139,1.332070,0.155430,-0.370216,1.314023,0.054147
637,2.654167,0.001754,1.717187,-0.041214,0.468476,1.337062,0.155263,-0.372161,1.321423,0.058963
638,2.658333,0.001858,1.717210,-0.041354,0.467564,1.341586,0.152926,-0.373079,1.327522,0.060914
639,2.662500,0.002223,1.717255,-0.041928,0.466741,1.345560,0.152146,-0.373359,1.332793,0.061079
640,2.666667,0.002336,1.717286,-0.042057,0.466047,1.350276,0.151590,-0.372685,1.336928,0.058390
641,2.670833,0.002435,1.717331,-0.042167,0.465231,1.354415,0.150047,-0.372690,1.341591,0.057266
642,2.675000,0.002427,1.717264,-0.042473,0.464281,1.359116,0.148177,-0.372500,1.346305,0.056072
643,2.679167,0.002518,1.717243,-0.042549,0.463528,1.363805,0.147398,-0.372045,1.350786,0.054506
644,2.683333,0.002621,1.717291,-0.042666,0.462562,1.368215,0.145203,-0.371523,1.354981,0.052638
645,2.687500,0.002716,1.717353,-0.042760,0.461792,1.373101,0.143997,-0.370828,1.359161,0.051080
646,2.691667,0.002836,1.717423,-0.042882,0.460901,1.377218,0.142664,-0.369813,1.363310,0.050094
647,2.695833,0.002949,1.717490,-0.042986,0.459812,1.381487,0.140430,-0.368515,1.367430,0.049610
648,2.700000,0.002919,1.717750,-0.043164,0.458791,1.385496,0.138491,-0.366970,1.371519,0.049556
649,2.704167,0.003014,1.717834,-0.043280,0.457569,1.389908,0.136793,-0.365214,1.375576,0.049862
650,2.708333,0.003229,1.717719,-0.043244,0.456579,1.393895,0.135224,-0.363284,1.379603,0.050457
651,2.712500,0.003325,1.717795,-0.043343,0.455404,1.398062,0.132772,-0.361217,1.383597,0.051269
652,2.716667,0.003552,1.718133,-0.043381,0.454337,1.402426,0.131023,-0.359048,1.387560,0.052229
653,2.720833,0.004007,1.718646,-0.043626,0.453142,1.406533,0.128444,-0.356814,1.391490,0.053265
654,2.725000,0.004305,1.718744,-0.043856,0.452062,1.410414,0.126568,-0.354551,1.395388,0.054306
655,2.729167,0.004410,1.718843,-0.043943,0.450581,1.414181,0.124345,-0.352297,1.399252,0.055282
656,2.733333,0.004455,1.718934,-0.044290,0.449335,1.418125,0.121703,-0.350086,1.403083,0.056122
657,2.737500,0.004551,1.719036,-0.044373,0.448194,1.421908,0.119636,-0.347957,1.406880,0.056754
658,2.741667,0.004657,1.719139,-0.044454,0.447014,1.425973,0.116200,-0.345944,1.410642,0.057109
659,2.745833,0.004759,1.719237,-0.044751,0.445860,1.429818,0.113805,-0.344085,1.414371,0.057114
660,2.750000,0.004859,1.719334,-0.044827,0.444891,1.433437,0.111331,-0.342416,1.418064,0.056700
661,2.754167,0.004889,1.719377,-0.044850,0.444248,1.436642,0.108709,-0.340974,1.421722,0.055795
662,2.758333,0.004972,1.719595,-0.044959,0.443868,1.439490,0.105959,-0.339794,1.425344,0.054329
663,2.762500,0.005181,1.719962,-0.044960,0.443685,1.442037,0.103099,-0.338913,1.428931,0.052231
664,2.766667,0.005424,1.720330,-0.044997,0.443636,1.444341,0.100147,-0.338369,1.432481,0.049429
665,2.770833,0.005515,1.720447,-0.045031,0.443656,1.446457,0.097121,-0.338196,1.435995,0.045854
666,2.775000,0.005610,1.720556,-0.045088,0.443681,1.448443,0.094041,-0.338431,1.439471,0.041433
667,2.779167,0.005906,1.720361,-0.045087,0.443646,1.450355,0.090924,-0.339112,1.442910,0.036097
668,2.783333,0.005754,1.720717,-0.045000,0.443487,1.452250,0.087789,-0.340274,1.446312,0.029774
669,2.787500,0.005725,1.721294,-0.045213,0.443140,1.454184,0.084654,-0.341953,1.449675,0.022394
670,2.791667,0.005832,1.721378,-0.045247,0.442540,1.456214,0.081538,-0.344187,1.453000,0.013886
671,2.795833,0.005921,1.721471,-0.045268,0.441622,1.458397,0.078460,-0.347011,1.456286,0.004179
672,2.800000,0.006013,1.721556,-0.045281,0.440324,1.460789,0.075437,-0.350142,1.459553,-0.006152
673,2.804167,0.006080,1.721553,-0.045271,0.438579,1.463448,0.072489,-0.348479,1.463042,-0.009624
674,2.808333,0.006143,1.721643,-0.045295,0.436590,1.466258,0.069584,-0.344720,1.466307,-0.009119
675,2.812500,0.006771,1.721620,-0.045449,0.434797,1.468976,0.066761,-0.343662,1.469126,-0.011496
676,2.816667,0.006865,1.721697,-0.045475,0.433183,1.471534,0.064043,-0.342592,1.471619,-0.013604
677,2.820833,0.006941,1.721761,-0.045477,0.431424,1.473967,0.061337,-0.341473,1.474268,-0.015750
678,2.825000,0.007036,1.721821,-0.045516,0.429485,1.476350,0.058608,-0.340150,1.476236,-0.017670
679,2.829167,0.007132,1.721892,-0.045513,0.428151,1.478628,0.055956,-0.339176,1.478816,-0.019882
680,2.833333,0.007391,1.722198,-0.045493,0.425619,1.466256,0.060521,-0.337967,1.481296,-0.021974
681,2.837500,0.007475,1.722383,-0.045556,0.421602,1.467471,0.069979,-0.336908,1.483588,-0.023759
682,2.841667,0.007580,1.722438,-0.045553,0.423731,1.485941,0.047403,-0.335936,1.485877,-0.025867
683,2.845833,0.007687,1.722497,-0.045520,0.422102,1.487864,0.044392,-0.334270,1.487271,-0.027977
684,2.850000,0.007782,1.722548,-0.045507,0.415572,1.481172,0.068119,-0.332609,1.488535,-0.030296
685,2.854167,0.007901,1.722594,-0.045483,0.414140,1.483181,0.064623,-0.331646,1.490560,-0.032819
686,2.858333,0.007893,1.722730,-0.045483,0.417841,1.493923,0.035927,-0.330523,1.492572,-0.035407
687,2.862500,0.007991,1.722767,-0.045464,0.385744,1.496125,0.067609,-0.329308,1.494415,-0.038048
688,2.866667,0.008077,1.722828,-0.045445,0.415063,1.497629,0.030446,-0.328162,1.496102,-0.040678
689,2.870833,0.008162,1.722874,-0.045443,0.383952,1.500186,0.061359,-0.327090,1.497858,-0.043204
690,2.875000,0.008383,1.722742,-0.045281,0.384421,1.502316,0.055987,-0.326067,1.499923,-0.045609
691,2.879167,0.008593,1.723052,-0.045227,0.382936,1.503322,0.053803,-0.325070,1.501452,-0.047802
692,2.883333,0.009421,1.722924,-0.044863,0.382234,1.506257,0.050343,-0.323948,1.502931,-0.050146
693,2.887500,0.009475,1.722884,-0.044795,0.408972,1.505467,0.016979,-0.322970,1.504398,-0.052613
694,2.891667,0.009572,1.722896,-0.044789,0.379937,1.508109,0.044887,-0.322023,1.506014,-0.054964
695,2.895833,0.009720,1.723436,-0.044928,0.406341,1.507817,0.011679,-0.320972,1.507254,-0.056886
696,2.900000,0.009787,1.723455,-0.044891,0.405459,1.509178,0.009267,-0.320074,1.508595,-0.059237
697,2.904167,0.009896,1.723461,-0.044881,0.404204,1.510280,0.006944,-0.319194,1.509845,-0.061470
698,2.908333,0.009994,1.723492,-0.044844,0.377654,1.514083,0.033685,-0.318256,1.510588,-0.062909
699,2.912500,0.010075,1.723499,-0.044821,0.377178,1.515078,0.031027,-0.317399,1.512291,-0.065389
700,2.916667,0.010169,1.723500,-0.044799,0.377311,1.516667,0.027438,-0.348695,1.512083,-0.041560
701,2.920833,0.010232,1.723536,-0.044783,0.375612,1.517889,0.026736,-0.315893,1.514201,-0.069046
702,2.925000,0.010320,1.723548,-0.044762,0.376607,1.519812,0.022357,-0.346628,1.514139,-0.045447
703,2.929167,0.010272,1.723503,-0.044529,0.375683,1.520482,0.020969,-0.314319,1.515962,-0.072411
704,2.933333,0.010339,1.723483,-0.044751,0.392964,1.515266,-0.004635,-0.345265,1.516705,-0.049354
705,2.937500,0.010410,1.723494,-0.044734,0.375499,1.522597,0.016227,-0.312945,1.518045,-0.075843
706,2.941667,0.010434,1.723536,-0.044523,0.375355,1.523376,0.013814,-0.342927,1.518638,-0.053023
707,2.945833,0.010501,1.723521,-0.044757,0.391216,1.518030,-0.009576,-0.311597,1.519588,-0.078953
708,2.950000,0.010580,1.723853,-0.044774,0.390514,1.518839,-0.011328,-0.340861,1.520527,-0.057097
709,2.954167,0.010636,1.723869,-0.044783,0.389959,1.519489,-0.013124,-0.310449,1.521085,-0.081996
710,2.958333,0.010683,1.723878,-0.044804,0.389323,1.520267,-0.014188,-0.338866,1.522123,-0.060821
711,2.962500,0.010712,1.723871,-0.044828,0.388675,1.521044,-0.015679,-0.309463,1.522219,-0.085135
712,2.966667,0.010724,1.723885,-0.044840,0.388473,1.521515,-0.017332,-0.337971,1.523286,-0.063634
713,2.970833,0.010773,1.723872,-0.044870,0.388083,1.522349,-0.018209,-0.308283,1.523428,-0.087629
714,2.975000,0.010788,1.723865,-0.044891,0.387562,1.522891,-0.019678,-0.335917,1.524775,-0.066712
715,2.979167,0.010817,1.723868,-0.044923,0.387210,1.523646,-0.020430,-0.307381,1.525149,-0.090490
716,2.983333,0.010838,1.723871,-0.044962,0.386454,1.523802,-0.022111,-0.333803,1.526326,-0.070680
717,2.987500,0.010844,1.723861,-0.044993,0.386103,1.524182,-0.023269,-0.306603,1.526210,-0.092905
718,2.991667,0.011225,1.723956,-0.045220,0.386052,1.524878,-0.024140,-0.332224,1.527688,-0.073890
719,2.995833,0.011103,1.723857,-0.045219,0.385904,1.525271,-0.024639,-0.306050,1.526818,-0.094455
720,3.000000,0.011106,1.723871,-0.045244,0.385418,1.525838,-0.025755,-0.331492,1.528360,-0.075477
721,3.004167,0.011130,1.723872,-0.045294,0.385192,1.526347,-0.026349,-0.305207,1.527817,-0.096613
722,3.008333,0.011121,1.723865,-0.045355,0.385060,1.526663,-0.026706,-0.331469,1.528613,-0.076611
723,3.012500,0.011123,1.723881,-0.045404,0.385175,1.527348,-0.026762,-0.304715,1.528392,-0.098275
724,3.016667,0.011145,1.723880,-0.045463,0.384723,1.527857,-0.027733,-0.329747,1.530001,-0.080055
725,3.020833,0.011130,1.723896,-0.045514,0.384435,1.528355,-0.028170,-0.304242,1.528993,-0.099490
726,3.025000,0.011149,1.723908,-0.045568,0.384466,1.528539,-0.028413,-0.329265,1.530442,-0.081217
727,3.029167,0.011144,1.723926,-0.045633,0.384370,1.528776,-0.028601,-0.303855,1.529393,-0.100592
728,3.033333,0.011258,1.724031,-0.045718,0.384306,1.529128,-0.028506,-0.329311,1.530483,-0.081472
729,3.037500,0.011255,1.724045,-0.045780,0.384242,1.529237,-0.028908,-0.303464,1.529966,-0.102094
730,3.041667,0.010988,1.723732,-0.045848,0.384182,1.529434,-0.029018,-0.327539,1.531515,-0.084047
731,3.045833,0.011097,1.723986,-0.045877,0.383936,1.529981,-0.028968,-0.303180,1.529954,-0.103209
732,3.050000,0.011103,1.724000,-0.045947,0.370234,1.536976,-0.010223,-0.327496,1.531853,-0.085258
733,3.054167,0.011221,1.724119,-0.046046,0.382730,1.531135,-0.028556,-0.302920,1.530188,-0.103937
734,3.058333,0.011073,1.724046,-0.046069,0.383759,1.530593,-0.029113,-0.327382,1.531976,-0.086318
735,3.062500,0.011028,1.724060,-0.046382,0.370085,1.537289,-0.010249,-0.302355,1.530469,-0.104774
736,3.066667,0.011018,1.724089,-0.046464,0.382890,1.531493,-0.028485,-0.327172,1.532096,-0.086844
737,3.070833,0.011003,1.724073,-0.046751,0.369957,1.537428,-0.010103,-0.302130,1.530616,-0.105285
738,3.075000,0.010616,1.724167,-0.047139,0.383233,1.530767,-0.029087,-0.326969,1.532170,-0.087238
739,3.079167,0.010590,1.724186,-0.047231,0.383177,1.530725,-0.029255,-0.301914,1.530715,-0.105742
740,3.083333,0.010670,1.724140,-0.047275,0.383404,1.531175,-0.028850,-0.326758,1.532195,-0.087594
741,3.087500,0.010641,1.724163,-0.047357,0.383354,1.531229,-0.028699,-0.301708,1.530774,-0.106140
742,3.091667,0.010610,1.724193,-0.047446,0.383309,1.531262,-0.028530,-0.326559,1.532161,-0.087866
743,3.095833,0.010577,1.724216,-0.047516,0.383261,1.531286,-0.028358,-0.301506,1.530780,-0.106409
744,3.100000,0.010548,1.724239,-0.047575,0.383223,1.531307,-0.028156,-0.326392,1.532104,-0.088058
745,3.104167,0.010522,1.724264,-0.047657,0.383349,1.531304,-0.027338,-0.301326,1.530726,-0.106613
746,3.108333,0.010467,1.724379,-0.047783,0.383303,1.531292,-0.027113,-0.326248,1.531994,-0.088176
747,3.112500,0.010437,1.724389,-0.047867,0.383244,1.531265,-0.026879,-0.301098,1.530844,-0.107004
748,3.116667,0.010404,1.724410,-0.047947,0.382997,1.531122,-0.026477,-0.326146,1.531839,-0.088221
749,3.120833,0.010377,1.724440,-0.048027,0.382765,1.530904,-0.026359,-0.300850,1.530774,-0.106962
750,3.125000,0.010340,1.724440,-0.048096,0.382583,1.530893,-0.026080,-0.326013,1.531636,-0.088241
751,3.129167,0.010297,1.724461,-0.048172,0.382682,1.530827,-0.025218,-0.300596,1.530757,-0.107533
752,3.133333,0.010267,1.724469,-0.048231,0.382608,1.530764,-0.024967,-0.325895,1.531410,-0.088208
753,3.137500,0.010236,1.724489,-0.048301,0.382948,1.530813,-0.024337,-0.300412,1.530496,-0.107449
754,3.141667,0.010307,1.724606,-0.048377,0.382865,1.530733,-0.024054,-0.324893,1.530807,-0.088603
755,3.145833,0.010265,1.724625,-0.048463,0.382783,1.530630,-0.023771,-0.300249,1.530235,-0.107337
756,3.150000,0.010220,1.724635,-0.048783,0.382871,1.530505,-0.022882,-0.324802,1.530528,-0.088471
757,3.154167,0.010192,1.724620,-0.049067,0.382615,1.530258,-0.022424,-0.324785,1.530381,-0.088381
758,3.158333,0.010134,1.724640,-0.049134,0.382558,1.530120,-0.022134,-0.324729,1.530227,-0.088271
759,3.162500,0.010096,1.724656,-0.049210,0.382498,1.529976,-0.021853,-0.324697,1.530073,-0.088151
760,3.166667,0.010043,1.724665,-0.049275,0.382446,1.529990,-0.020826,-0.324624,1.529910,-0.088060
761,3.170833,0.010019,1.724668,-0.049336,0.382614,1.529476,-0.020516,-0.299706,1.528534,-0.105705
762,3.175000,0.009973,1.724681,-0.049413,0.382542,1.529327,-0.020229,-0.325779,1.528737,-0.085553
763,3.179167,0.009915,1.724688,-0.049460,0.382271,1.529116,-0.019992,-0.325727,1.528601,-0.085428
764,3.183333,0.009932,1.724601,-0.049633,0.382380,1.528723,-0.019654,-0.299548,1.527744,-0.105049
765,3.187500,0.009268,1.724937,-0.049911,0.382293,1.528459,-0.018623,-0.325233,1.528603,-0.085827
766,3.191667,0.009454,1.724684,-0.050072,0.382239,1.528284,-0.018350,-0.299428,1.527460,-0.104646
767,3.195833,0.009153,1.724963,-0.050023,0.382186,1.528103,-0.018090,-0.325238,1.528252,-0.085330
768,3.200000,0.009092,1.724960,-0.050081,0.382121,1.527921,-0.017834,-0.299337,1.527128,-0.104142
769,3.204167,0.008885,1.724709,-0.050165,0.381934,1.527785,-0.017558,-0.325261,1.527904,-0.084795
770,3.208333,0.008828,1.724707,-0.050215,0.382002,1.527756,-0.016587,-0.299255,1.526773,-0.103596
771,3.212500,0.008477,1.724805,-0.050268,0.381965,1.527466,-0.016469,-0.325125,1.527578,-0.083807
772,3.216667,0.008433,1.724806,-0.050315,0.382086,1.527067,-0.016074,-0.299179,1.526416,-0.102983
773,3.220833,0.008225,1.724538,-0.050404,0.382186,1.526681,-0.015772,-0.326370,1.526337,-0.081002
774,3.225000,0.008177,1.724527,-0.050454,0.381918,1.526413,-0.015379,-0.299137,1.526021,-0.102274
775,3.229167,0.008145,1.724528,-0.050500,0.381971,1.526403,-0.014451,-0.326263,1.526006,-0.080528
776,3.233333,0.008084,1.724536,-0.050518,0.381967,1.526073,-0.014310,-0.299095,1.525638,-0.101512
777,3.237500,0.008019,1.724530,-0.050547,0.381900,1.525899,-0.014072,-0.326035,1.526128,-0.079955
778,3.241667,0.007968,1.724527,-0.050576,0.381819,1.525745,-0.013841,-0.299114,1.524985,-0.100128
779,3.245833,0.007924,1.724530,-0.050610,0.381614,1.525631,-0.013591,-0.325247,1.525059,-0.080598
780,3.250000,0.007869,1.724506,-0.050628,0.381656,1.525633,-0.012671,-0.299069,1.524563,-0.099164
781,3.254167,0.007807,1.724533,-0.050638,0.381573,1.525497,-0.012423,-0.326497,1.523779,-0.076918
782,3.258333,0.007750,1.724514,-0.050661,0.381538,1.525226,-0.012306,-0.299026,1.524128,-0.098085
783,3.262500,0.007812,1.724444,-0.050653,0.381251,1.525028,-0.012118,-0.326461,1.523425,-0.076124
784,3.266667,0.007768,1.724446,-0.050658,0.380966,1.524954,-0.011563,-0.299033,1.523432,-0.096338
785,3.270833,0.007720,1.724450,-0.050685,0.381072,1.524597,-0.011237,-0.326427,1.523036,-0.075162
786,3.275000,0.007647,1.724453,-0.050677,0.381152,1.524477,-0.010507,-0.298991,1.523012,-0.095095
787,3.279167,0.007615,1.724437,-0.050676,0.381084,1.524358,-0.010243,-0.325896,1.522772,-0.073602
788,3.283333,0.007588,1.724440,-0.050668,0.381235,1.523868,-0.009981,-0.298701,1.522729,-0.093254
789,3.287500,0.007544,1.724417,-0.050665,0.381159,1.523749,-0.009741,-0.327525,1.521531,-0.070569
790,3.291667,0.007502,1.724411,-0.050650,0.381083,1.523648,-0.009501,-0.298725,1.522072,-0.091204
791,3.295833,0.007473,1.724413,-0.050621,0.381097,1.523711,-0.008601,-0.327449,1.521148,-0.069403
792,3.300000,0.007439,1.724404,-0.050602,0.381019,1.523602,-0.008344,-0.298694,1.521684,-0.089593
793,3.304167,0.007411,1.724398,-0.050572,0.380505,1.523335,-0.007989,-0.327385,1.520550,-0.066798
794,3.308333,0.007388,1.724387,-0.050537,0.380684,1.523422,-0.007667,-0.298707,1.521145,-0.087927
795,3.312500,0.007379,1.724380,-0.050517,0.380604,1.523343,-0.007457,-0.328588,1.519505,-0.064149
796,3.316667,0.007361,1.724381,-0.050480,0.380619,1.523437,-0.006614,-0.298688,1.520363,-0.085498
