Format Version,1.23,Take Name,Werikson_IC_Gesto_F_002,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.39.09.000 ,Total Frames in Take,1751,Total Exported Frames,1580,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1143,4.762500,0.051794,1.744859,-0.332240,0.424764,1.693643,-0.305584,-0.306286,1.736020,-0.271331
1144,4.766667,0.051724,1.744825,-0.332254,0.424767,1.693660,-0.305601,-0.305983,1.736151,-0.271167
1145,4.770833,0.051681,1.744799,-0.332291,0.424746,1.693681,-0.305631,-0.305619,1.736441,-0.271229
1146,4.775000,0.051617,1.744751,-0.332316,0.424772,1.693718,-0.305646,-0.305182,1.736778,-0.271417
1147,4.779167,0.051554,1.744712,-0.332345,0.424822,1.693639,-0.305769,-0.304716,1.737005,-0.271493
1148,4.783333,0.051197,1.744758,-0.332748,0.424796,1.693771,-0.305693,-0.304331,1.737090,-0.271426
1149,4.787500,0.050946,1.744569,-0.333076,0.424836,1.693682,-0.305802,-0.304093,1.737118,-0.271265
1150,4.791667,0.050902,1.744531,-0.333120,0.424867,1.693718,-0.305816,-0.303898,1.737179,-0.271138
1151,4.795833,0.050855,1.744623,-0.333055,0.424884,1.693738,-0.305841,-0.303561,1.737400,-0.271208
1152,4.800000,0.050791,1.744599,-0.333087,0.424902,1.693769,-0.305845,-0.303151,1.737650,-0.271287
1153,4.804167,0.050753,1.744550,-0.333130,0.424928,1.693796,-0.305861,-0.302790,1.737751,-0.271161
1154,4.808333,0.050697,1.744502,-0.333182,0.424951,1.693823,-0.305870,-0.302438,1.737761,-0.270902
1155,4.812500,0.050651,1.744478,-0.333225,0.424988,1.693855,-0.305867,-0.302084,1.737816,-0.270711
1156,4.816667,0.050600,1.744437,-0.333277,0.425209,1.693962,-0.305969,-0.301809,1.737844,-0.270552
1157,4.820833,0.050550,1.744406,-0.333310,0.425253,1.693999,-0.305971,-0.301611,1.737843,-0.270424
1158,4.825000,0.050516,1.744367,-0.333380,0.425281,1.694031,-0.305982,-0.301381,1.737853,-0.270368
1159,4.829167,0.050466,1.744345,-0.333429,0.425312,1.694071,-0.306002,-0.301000,1.737916,-0.270338
1160,4.833333,0.050613,1.744098,-0.333629,0.425361,1.694111,-0.306001,-0.300601,1.737959,-0.270284
1161,4.837500,0.050569,1.744067,-0.333686,0.425385,1.694137,-0.306020,-0.300351,1.737926,-0.270144
1162,4.841667,0.050529,1.744036,-0.333753,0.425435,1.694183,-0.306036,-0.300220,1.737832,-0.269964
1163,4.845833,0.050310,1.744237,-0.333692,0.425475,1.694226,-0.306051,-0.300069,1.737764,-0.269844
1164,4.850000,0.050064,1.744206,-0.333711,0.425531,1.694265,-0.306066,-0.299738,1.737807,-0.269814
1165,4.854167,0.049864,1.743835,-0.333673,0.425800,1.694371,-0.306098,-0.299188,1.737967,-0.269834
1166,4.858333,0.049998,1.744165,-0.333847,0.425439,1.694280,-0.306460,-0.298650,1.738117,-0.269853
1167,4.862500,0.049777,1.743779,-0.333825,0.425738,1.694399,-0.306480,-0.298434,1.738087,-0.269775
1168,4.866667,0.049820,1.743768,-0.334178,0.425768,1.694433,-0.306508,-0.298213,1.738060,-0.269695
1169,4.870833,0.049775,1.743772,-0.334234,0.425843,1.694484,-0.306531,-0.297999,1.738019,-0.269637
1170,4.875000,0.049917,1.744131,-0.334394,0.425889,1.694512,-0.306551,-0.297839,1.737932,-0.269422
1171,4.879167,0.049714,1.743747,-0.334372,0.425957,1.694552,-0.306577,-0.297684,1.737843,-0.269184
1172,4.883333,0.049673,1.743738,-0.334439,0.426004,1.694583,-0.306594,-0.297481,1.737794,-0.269080
1173,4.887500,0.049651,1.743723,-0.334511,0.426077,1.694628,-0.306621,-0.297299,1.737747,-0.269061
1174,4.891667,0.049619,1.743728,-0.334584,0.426133,1.694661,-0.306637,-0.297184,1.737662,-0.269004
1175,4.895833,0.049539,1.743507,-0.334795,0.426192,1.694689,-0.306668,-0.297012,1.737584,-0.268967
1176,4.900000,0.049504,1.743509,-0.334859,0.426236,1.694715,-0.306695,-0.296707,1.737550,-0.268946
1177,4.904167,0.049298,1.743497,-0.335104,0.426320,1.694751,-0.306718,-0.296378,1.737530,-0.268947
1178,4.908333,0.049304,1.743274,-0.335018,0.426391,1.694789,-0.306742,-0.296184,1.737477,-0.268943
1179,4.912500,0.049294,1.743289,-0.335078,0.426462,1.694817,-0.306779,-0.296045,1.737403,-0.268886
1180,4.916667,0.049276,1.743290,-0.335152,0.426526,1.694840,-0.306806,-0.295837,1.737335,-0.268768
1181,4.920833,0.049275,1.743296,-0.335241,0.426595,1.694864,-0.306829,-0.295622,1.737272,-0.268643
1182,4.925000,0.048918,1.743587,-0.335860,0.426667,1.694900,-0.306868,-0.295443,1.737218,-0.268596
1183,4.929167,0.048916,1.743580,-0.335952,0.427209,1.695306,-0.306634,-0.295335,1.737151,-0.268591
1184,4.933333,0.048927,1.743601,-0.336013,0.427285,1.695327,-0.306658,-0.295266,1.737060,-0.268553
1185,4.937500,0.048917,1.743607,-0.336078,0.427356,1.695354,-0.306698,-0.295151,1.736985,-0.268543
1186,4.941667,0.048910,1.743605,-0.336161,0.427449,1.695374,-0.306719,-0.294916,1.736956,-0.268572
1187,4.945833,0.048926,1.743602,-0.336239,0.427532,1.695403,-0.306736,-0.294624,1.736941,-0.268565
1188,4.950000,0.048928,1.743624,-0.336305,0.427602,1.695428,-0.306764,-0.294416,1.736884,-0.268470
1189,4.954167,0.049000,1.743614,-0.336659,0.427677,1.695438,-0.306794,-0.294398,1.736848,-0.268529
1190,4.958333,0.049197,1.744003,-0.336818,0.427774,1.695463,-0.306805,-0.294511,1.736867,-0.268846
1191,4.962500,0.049037,1.743634,-0.336794,0.427866,1.695484,-0.306829,-0.294168,1.736879,-0.268362
1192,4.966667,0.049216,1.744012,-0.336939,0.427947,1.695494,-0.306850,-0.293142,1.736819,-0.266741
1193,4.970833,0.049246,1.744020,-0.337012,0.428000,1.695614,-0.306776,-0.293953,1.736778,-0.268328
1194,4.975000,0.049266,1.744039,-0.337070,0.428092,1.695622,-0.306799,-0.297514,1.736831,-0.274661
1195,4.979167,0.049292,1.744049,-0.337122,0.428169,1.695623,-0.306819,-0.293661,1.736290,-0.268539
1196,4.983333,0.049493,1.744133,-0.337333,0.428266,1.695627,-0.306841,-0.278727,1.735053,-0.243611
1197,4.987500,0.049702,1.744219,-0.337541,0.428587,1.695699,-0.306856,-0.293477,1.736177,-0.268525
1198,4.991667,0.049743,1.744232,-0.337587,0.428688,1.695708,-0.306874,-0.278528,1.734942,-0.243559
1199,4.995833,0.049781,1.744232,-0.337656,0.428774,1.695718,-0.306887,-0.293282,1.735973,-0.268566
1200,5.000000,0.049813,1.744245,-0.337689,0.429033,1.695772,-0.307002,-0.278601,1.735047,-0.243641
1201,5.004167,0.049858,1.744251,-0.337752,0.429134,1.695768,-0.307015,-0.293232,1.735768,-0.268201
1202,5.008333,0.049899,1.744268,-0.337786,0.429213,1.695762,-0.307036,-0.278481,1.734946,-0.243618
1203,5.012500,0.049808,1.744153,-0.337792,0.429312,1.695756,-0.307051,-0.293108,1.735662,-0.268185
1204,5.016667,0.050070,1.744159,-0.337858,0.429397,1.695737,-0.307073,-0.278379,1.734849,-0.243618
1205,5.020833,0.050105,1.744178,-0.337906,0.429740,1.695472,-0.307096,-0.293005,1.735562,-0.268173
1206,5.025000,0.050176,1.744174,-0.337939,0.429640,1.695403,-0.307456,-0.277950,1.733977,-0.243512
1207,5.029167,0.050197,1.744187,-0.337978,0.429720,1.695382,-0.307471,-0.292914,1.735459,-0.268158
1208,5.033333,0.050344,1.743997,-0.338117,0.429811,1.695369,-0.307490,-0.277818,1.733876,-0.243461
1209,5.037500,0.050297,1.744205,-0.338054,0.429903,1.695351,-0.307487,-0.292908,1.735295,-0.268170
1210,5.041667,0.050436,1.744000,-0.338176,0.429989,1.695339,-0.307500,-0.277734,1.733757,-0.243462
1211,5.045833,0.050476,1.744008,-0.338197,0.430064,1.695306,-0.307517,-0.292549,1.735235,-0.268229
1212,5.050000,0.050524,1.744010,-0.338235,0.430152,1.695276,-0.307521,-0.277683,1.733649,-0.243502
1213,5.054167,0.050564,1.744014,-0.338265,0.430223,1.695244,-0.307526,-0.292484,1.735120,-0.268232
1214,5.058333,0.050627,1.744016,-0.338287,0.430328,1.695214,-0.307526,-0.277416,1.733546,-0.243646
1215,5.062500,0.050662,1.744019,-0.338326,0.430396,1.695183,-0.307538,-0.292424,1.735006,-0.268217
1216,5.066667,0.050715,1.744016,-0.338344,0.430477,1.695149,-0.307540,-0.277371,1.733412,-0.243654
1217,5.070833,0.050752,1.744030,-0.338377,0.430545,1.695114,-0.307536,-0.292385,1.734875,-0.268215
1218,5.075000,0.050814,1.744027,-0.338405,0.430647,1.695084,-0.307540,-0.277331,1.733305,-0.243697
1219,5.079167,0.050907,1.744021,-0.338707,0.430736,1.695045,-0.307538,-0.292332,1.734768,-0.268220
1220,5.083333,0.050902,1.744019,-0.338456,0.430776,1.695111,-0.307430,-0.277301,1.733190,-0.243717
1221,5.087500,0.051023,1.744041,-0.338771,0.430235,1.694728,-0.307718,-0.292286,1.734647,-0.268215
1222,5.091667,0.051062,1.744031,-0.338784,0.430298,1.694693,-0.307727,-0.277281,1.733071,-0.243767
1223,5.095833,0.051293,1.743858,-0.339027,0.430394,1.694662,-0.307724,-0.292533,1.734159,-0.267907
1224,5.100000,0.051340,1.743858,-0.339063,0.430470,1.694632,-0.307724,-0.277176,1.732930,-0.243720
1225,5.104167,0.051400,1.743873,-0.339079,0.430563,1.694591,-0.307719,-0.292499,1.734046,-0.267919
1226,5.108333,0.051441,1.743874,-0.339094,0.430651,1.694555,-0.307725,-0.277158,1.732803,-0.243758
1227,5.112500,0.051503,1.743890,-0.339110,0.430971,1.694248,-0.307747,-0.292462,1.733918,-0.267937
1228,5.116667,0.051462,1.743940,-0.338923,0.431063,1.694213,-0.307747,-0.277115,1.732647,-0.243747
1229,5.120833,0.051586,1.743886,-0.339150,0.431125,1.694173,-0.307750,-0.292269,1.733832,-0.268200
1230,5.125000,0.051640,1.743898,-0.339168,0.431197,1.694134,-0.307752,-0.277088,1.732499,-0.243725
1231,5.129167,0.051689,1.743909,-0.339184,0.431272,1.694092,-0.307753,-0.292250,1.733845,-0.268071
1232,5.133333,0.051736,1.743896,-0.339180,0.431339,1.694051,-0.307736,-0.277075,1.732363,-0.243730
1233,5.137500,0.051785,1.743892,-0.339206,0.431407,1.694000,-0.307732,-0.292135,1.733341,-0.268287
1234,5.141667,0.051770,1.743956,-0.339019,0.431776,1.693772,-0.307595,-0.277037,1.732227,-0.243708
1235,5.145833,0.051831,1.743949,-0.339021,0.431841,1.693727,-0.307582,-0.292115,1.733225,-0.268276
1236,5.150000,0.052252,1.744098,-0.339341,0.431904,1.693671,-0.307567,-0.277437,1.732271,-0.243988
1237,5.154167,0.052300,1.744096,-0.339360,0.431974,1.693624,-0.307543,-0.292069,1.733111,-0.268259
1238,5.158333,0.052363,1.744079,-0.339370,0.432046,1.693577,-0.307522,-0.277436,1.732166,-0.244021
1239,5.162500,0.052414,1.744095,-0.339379,0.432057,1.693628,-0.307395,-0.291869,1.732983,-0.268056
1240,5.166667,0.052472,1.744079,-0.339395,0.432131,1.693571,-0.307361,-0.277343,1.732045,-0.243988
1241,5.170833,0.052524,1.744082,-0.339418,0.432411,1.693590,-0.307341,-0.291810,1.732865,-0.268045
1242,5.175000,0.052560,1.744077,-0.339420,0.432234,1.693467,-0.307318,-0.277297,1.731936,-0.243996
1243,5.179167,0.052815,1.744065,-0.339450,0.432520,1.693498,-0.307289,-0.291748,1.732758,-0.268024
1244,5.183333,0.052875,1.744078,-0.339472,0.432345,1.693370,-0.307255,-0.277205,1.731814,-0.243948
1245,5.187500,0.053214,1.744636,-0.340236,0.432611,1.693388,-0.307221,-0.291662,1.732649,-0.268014
1246,5.191667,0.053264,1.744511,-0.340349,0.432434,1.693274,-0.307196,-0.275779,1.731343,-0.242845
1247,5.195833,0.052868,1.743938,-0.339449,0.432706,1.693307,-0.307147,-0.291582,1.732534,-0.267971
1248,5.200000,0.052905,1.743805,-0.339568,0.432949,1.693323,-0.306770,-0.275654,1.731210,-0.242781
1249,5.204167,0.053261,1.744390,-0.340320,0.433250,1.693045,-0.306721,-0.291481,1.732435,-0.267923
1250,5.208333,0.053106,1.744181,-0.340088,0.433298,1.693018,-0.306678,-0.275542,1.731118,-0.242704
1251,5.212500,0.053322,1.744192,-0.339968,0.433347,1.692997,-0.306626,-0.291374,1.732334,-0.267862
1252,5.216667,0.053425,1.744323,-0.340054,0.433169,1.692916,-0.306565,-0.276191,1.730694,-0.243392
1253,5.220833,0.053456,1.744306,-0.340085,0.433432,1.692974,-0.306500,-0.291238,1.732253,-0.267808
1254,5.225000,0.053477,1.744418,-0.340291,0.433476,1.692967,-0.306450,-0.276039,1.730601,-0.243300
1255,5.229167,0.053673,1.744529,-0.340081,0.433519,1.692967,-0.306379,-0.291089,1.732174,-0.267747
1256,5.233333,0.053718,1.744529,-0.340092,0.433552,1.692968,-0.306312,-0.275881,1.730509,-0.243202
1257,5.237500,0.053747,1.743873,-0.339000,0.433353,1.692899,-0.306253,-0.290920,1.732094,-0.267678
1258,5.241667,0.053784,1.744509,-0.340102,0.433607,1.692976,-0.306185,-0.275674,1.730432,-0.243134
1259,5.245833,0.054123,1.744419,-0.339840,0.433417,1.692925,-0.306109,-0.290526,1.732031,-0.267681
1260,5.250000,0.054152,1.744415,-0.339840,0.433681,1.693013,-0.306036,-0.275470,1.730357,-0.243053
1261,5.254167,0.054193,1.744416,-0.339837,0.433462,1.692958,-0.305970,-0.290324,1.731964,-0.267615
1262,5.258333,0.054235,1.744403,-0.339846,0.433491,1.692976,-0.305890,-0.275232,1.730290,-0.242931
1263,5.262500,0.054272,1.744393,-0.339840,0.433718,1.693060,-0.305823,-0.290119,1.731900,-0.267533
1264,5.266667,0.054302,1.744390,-0.339852,0.433508,1.693027,-0.305755,-0.274957,1.730226,-0.242817
1265,5.270833,0.054345,1.744396,-0.339857,0.433515,1.693060,-0.305696,-0.289881,1.731863,-0.267447
1266,5.275000,0.054372,1.744377,-0.339856,0.433529,1.693087,-0.305617,-0.274710,1.730188,-0.242737
1267,5.279167,0.054427,1.744379,-0.339855,0.433531,1.693125,-0.305539,-0.289737,1.731735,-0.267028
1268,5.283333,0.054462,1.744388,-0.339869,0.433535,1.693162,-0.305484,-0.274428,1.730156,-0.242621
1269,5.287500,0.054505,1.744383,-0.339867,0.433538,1.693203,-0.305407,-0.289498,1.731709,-0.266947
1270,5.291667,0.054535,1.744383,-0.339872,0.434167,1.693666,-0.304755,-0.274117,1.730117,-0.242510
1271,5.295833,0.054574,1.744377,-0.339872,0.434166,1.693709,-0.304694,-0.289083,1.731663,-0.266672
1272,5.300000,0.054616,1.744379,-0.339877,0.434173,1.693759,-0.304622,-0.272888,1.730450,-0.241775
1273,5.304167,0.054651,1.744376,-0.339894,0.433906,1.694059,-0.304554,-0.288909,1.731596,-0.266595
1274,5.308333,0.054696,1.744371,-0.339889,0.433895,1.694101,-0.304491,-0.273002,1.730553,-0.241882
1275,5.312500,0.054737,1.744368,-0.339920,0.433896,1.694146,-0.304425,-0.288365,1.731647,-0.266612
1276,5.316667,0.054767,1.744374,-0.339901,0.433888,1.694193,-0.304366,-0.272732,1.730539,-0.241809
1277,5.320833,0.054807,1.744380,-0.339915,0.433886,1.694237,-0.304308,-0.288102,1.731639,-0.266555
1278,5.325000,0.054844,1.744383,-0.339921,0.433664,1.694142,-0.304286,-0.272719,1.730433,-0.241874
1279,5.329167,0.054878,1.744372,-0.339922,0.433660,1.694194,-0.304231,-0.287824,1.731632,-0.266517
1280,5.333333,0.054915,1.744360,-0.339949,0.433645,1.694233,-0.304177,-0.272422,1.730408,-0.241766
1281,5.337500,0.054957,1.744362,-0.339950,0.433602,1.694273,-0.304126,-0.287566,1.731642,-0.266455
1282,5.341667,0.055001,1.744365,-0.339953,0.433599,1.694324,-0.304071,-0.272159,1.730406,-0.241697
1283,5.345833,0.055036,1.744362,-0.339967,0.433594,1.694366,-0.304026,-0.287426,1.731497,-0.266234
1284,5.350000,0.055072,1.744358,-0.339986,0.433569,1.694405,-0.303977,-0.271861,1.730414,-0.241630
1285,5.354167,0.055121,1.744352,-0.339995,0.433553,1.694443,-0.303935,-0.271754,1.730419,-0.241618
1286,5.358333,0.055146,1.744356,-0.340003,0.433520,1.694479,-0.303885,-0.271612,1.730424,-0.241598
1287,5.362500,0.055194,1.744354,-0.340021,0.433498,1.694502,-0.303843,-0.271298,1.730465,-0.241815
1288,5.366667,0.055230,1.744361,-0.340020,0.433489,1.694548,-0.303807,-0.286189,1.731639,-0.266665
1289,5.370833,0.055265,1.744356,-0.340030,0.433470,1.694586,-0.303760,-0.271042,1.730474,-0.241800
1290,5.375000,0.055296,1.744367,-0.340032,0.433431,1.694610,-0.303730,-0.286066,1.731887,-0.266560
1291,5.379167,0.055548,1.744355,-0.340084,0.433422,1.694640,-0.303694,-0.270781,1.730477,-0.241780
1292,5.383333,0.055587,1.744358,-0.340103,0.433435,1.694552,-0.303759,-0.285730,1.731641,-0.266650
1293,5.387500,0.055616,1.744367,-0.340114,0.433411,1.694573,-0.303716,-0.270589,1.730496,-0.241811
1294,5.391667,0.055657,1.744364,-0.340133,0.433388,1.694593,-0.303675,-0.285516,1.731644,-0.266651
1295,5.395833,0.055590,1.744537,-0.340192,0.433377,1.694602,-0.303637,-0.270352,1.730511,-0.241789
1296,5.400000,0.055619,1.744533,-0.340197,0.433351,1.694610,-0.303605,-0.285308,1.731663,-0.266652
1297,5.404167,0.055759,1.744366,-0.340148,0.433321,1.694619,-0.303570,-0.270143,1.730516,-0.241771
1298,5.408333,0.055786,1.744365,-0.340152,0.433305,1.694622,-0.303094,-0.284957,1.731635,-0.266464
1299,5.412500,0.055715,1.744527,-0.340223,0.433291,1.694632,-0.303049,-0.269976,1.730537,-0.241782
1300,5.416667,0.055862,1.744360,-0.340186,0.433458,1.694705,-0.303103,-0.284785,1.731644,-0.266468
1301,5.420833,0.056249,1.744440,-0.340445,0.433240,1.694641,-0.302981,-0.269787,1.730539,-0.241757
1302,5.425000,0.056171,1.744616,-0.340505,0.433221,1.694642,-0.302936,-0.284629,1.731643,-0.266470
1303,5.429167,0.056313,1.744455,-0.340446,0.433216,1.694647,-0.302899,-0.269463,1.730538,-0.241897
1304,5.433333,0.056350,1.744452,-0.340461,0.433195,1.694654,-0.302858,-0.284488,1.731634,-0.266486
1305,5.437500,0.056386,1.744456,-0.340480,0.433179,1.694655,-0.302827,-0.269349,1.730548,-0.241919
1306,5.441667,0.056418,1.744446,-0.340479,0.433154,1.694644,-0.302793,-0.284382,1.731474,-0.266564
1307,5.445833,0.056461,1.744456,-0.340506,0.433159,1.694648,-0.302753,-0.268151,1.730103,-0.241028
1308,5.450000,0.056495,1.744454,-0.340491,0.433136,1.694640,-0.302734,-0.283980,1.731526,-0.266647
1309,5.454167,0.056541,1.744457,-0.340500,0.433112,1.694633,-0.302693,-0.268047,1.730089,-0.241057
1310,5.458333,0.056575,1.744462,-0.340512,0.433101,1.694628,-0.302659,-0.283875,1.731503,-0.266648
1311,5.462500,0.056614,1.744462,-0.340506,0.433081,1.694612,-0.302621,-0.267922,1.730066,-0.241032
1312,5.466667,0.056643,1.744477,-0.340517,0.433089,1.694602,-0.302575,-0.283781,1.731489,-0.266660
1313,5.470833,0.056669,1.744468,-0.340523,0.433060,1.694584,-0.302529,-0.267834,1.730053,-0.241062
1314,5.475000,0.056714,1.744469,-0.340524,0.433058,1.694568,-0.302489,-0.283684,1.731461,-0.266658
1315,5.479167,0.056646,1.744629,-0.340591,0.433035,1.694550,-0.302432,-0.267738,1.730013,-0.241053
1316,5.483333,0.056954,1.744285,-0.340619,0.433032,1.694534,-0.302388,-0.283605,1.731428,-0.266662
1317,5.487500,0.056605,1.744543,-0.340550,0.433030,1.694512,-0.302334,-0.267659,1.729978,-0.241051
1318,5.491667,0.056890,1.744357,-0.340879,0.433023,1.694491,-0.302285,-0.283545,1.731380,-0.266668
1319,5.495833,0.056679,1.744539,-0.340559,0.433015,1.694484,-0.302228,-0.267603,1.729927,-0.241075
1320,5.500000,0.056771,1.744543,-0.340751,0.433010,1.694451,-0.302179,-0.283478,1.731341,-0.266675
1321,5.504167,0.056976,1.744358,-0.340876,0.433001,1.694431,-0.302132,-0.267526,1.729859,-0.241029
1322,5.508333,0.056945,1.744374,-0.340631,0.433007,1.694397,-0.302091,-0.283441,1.731293,-0.266661
1323,5.512500,0.056793,1.744554,-0.340536,0.432965,1.694486,-0.301930,-0.267502,1.729808,-0.241029
1324,5.516667,0.056770,1.744414,-0.340162,0.432977,1.694465,-0.301874,-0.283414,1.731239,-0.266633
1325,5.520833,0.056791,1.744415,-0.340156,0.432964,1.694432,-0.301838,-0.267468,1.729767,-0.240996
1326,5.525000,0.057178,1.744175,-0.340475,0.432992,1.694419,-0.301776,-0.283376,1.731198,-0.266609
1327,5.529167,0.056956,1.744298,-0.340156,0.432992,1.694393,-0.301732,-0.267417,1.729690,-0.240949
1328,5.533333,0.057007,1.744182,-0.340237,0.433163,1.694410,-0.301354,-0.283343,1.731144,-0.266571
1329,5.537500,0.057146,1.744140,-0.340234,0.433182,1.694397,-0.301300,-0.267376,1.729638,-0.240896
1330,5.541667,0.057087,1.744191,-0.340232,0.433177,1.694364,-0.301247,-0.283297,1.731088,-0.266545
1331,5.545833,0.057102,1.744197,-0.340221,0.433198,1.694345,-0.301188,-0.267335,1.729581,-0.240857
1332,5.550000,0.057196,1.744191,-0.340424,0.433216,1.694325,-0.301129,-0.283254,1.731035,-0.266516
1333,5.554167,0.057158,1.744203,-0.340223,0.433226,1.694295,-0.301081,-0.267270,1.729502,-0.240789
1334,5.558333,0.057186,1.744202,-0.340217,0.433243,1.694268,-0.301015,-0.283211,1.730967,-0.266485
1335,5.562500,0.057399,1.744145,-0.340399,0.433245,1.694244,-0.300952,-0.267215,1.729435,-0.240753
1336,5.566667,0.057594,1.744263,-0.340205,0.433270,1.694218,-0.300892,-0.283168,1.730895,-0.266443
1337,5.570833,0.057432,1.744334,-0.339997,0.433043,1.694120,-0.300835,-0.267563,1.729477,-0.240906
1338,5.575000,0.057666,1.744448,-0.340109,0.433058,1.694090,-0.300769,-0.283200,1.730725,-0.266059
1339,5.579167,0.057694,1.744458,-0.340107,0.433083,1.694073,-0.300701,-0.267066,1.729267,-0.240612
1340,5.583333,0.057533,1.744532,-0.339904,0.433104,1.694051,-0.300629,-0.283127,1.730646,-0.265994
1341,5.587500,0.057748,1.744471,-0.340098,0.433107,1.694026,-0.300565,-0.266957,1.729178,-0.240506
1342,5.591667,0.057771,1.744484,-0.340094,0.433142,1.694001,-0.300499,-0.283052,1.730557,-0.265927
1343,5.595833,0.057600,1.744540,-0.339898,0.433151,1.693972,-0.300439,-0.267021,1.729302,-0.240494
1344,5.600000,0.057622,1.744555,-0.339896,0.433153,1.693944,-0.300367,-0.282960,1.730474,-0.265861
1345,5.604167,0.057974,1.744793,-0.340160,0.433164,1.693928,-0.300313,-0.267670,1.728871,-0.241161
1346,5.608333,0.057988,1.744799,-0.340150,0.433424,1.693637,-0.300278,-0.282866,1.730379,-0.265788
1347,5.612500,0.058004,1.744796,-0.340146,0.433251,1.693652,-0.300262,-0.267557,1.728765,-0.241058
1348,5.616667,0.057820,1.744864,-0.339962,0.433249,1.693618,-0.300196,-0.282740,1.730271,-0.265729
1349,5.620833,0.057997,1.744800,-0.340152,0.433261,1.693599,-0.300150,-0.267446,1.728644,-0.240969
1350,5.625000,0.057965,1.744807,-0.339950,0.433268,1.693576,-0.300093,-0.282639,1.730163,-0.265661
1351,5.629167,0.057963,1.744800,-0.339951,0.433279,1.693553,-0.300028,-0.267305,1.728516,-0.240870
1352,5.633333,0.058024,1.744791,-0.340149,0.433460,1.693587,-0.299626,-0.282509,1.730033,-0.265606
1353,5.637500,0.058003,1.744802,-0.340151,0.433465,1.693567,-0.299564,-0.267163,1.728382,-0.240767
1354,5.641667,0.058012,1.744808,-0.340160,0.433474,1.693548,-0.299502,-0.282185,1.729903,-0.265618
1355,5.645833,0.057979,1.744818,-0.340169,0.433472,1.693525,-0.299440,-0.267032,1.728230,-0.240703
1356,5.650000,0.057977,1.744798,-0.340171,0.433458,1.693492,-0.299400,-0.281897,1.729741,-0.265384
1357,5.654167,0.057959,1.744804,-0.340188,0.433462,1.693469,-0.299333,-0.266927,1.728079,-0.240684
1358,5.658333,0.057942,1.744826,-0.340183,0.433458,1.693438,-0.299280,-0.281975,1.729278,-0.264856
1359,5.662500,0.057915,1.744820,-0.340204,0.433434,1.693407,-0.299228,-0.265701,1.727475,-0.239722
1360,5.666667,0.057901,1.744835,-0.340222,0.433431,1.693374,-0.299164,-0.281785,1.729005,-0.264882
1361,5.670833,0.057869,1.744845,-0.340230,0.433406,1.693326,-0.299110,-0.265622,1.727283,-0.239759
1362,5.675000,0.057832,1.744856,-0.340252,0.433678,1.693101,-0.298929,-0.281498,1.728640,-0.265304
1363,5.679167,0.057563,1.744864,-0.340455,0.433480,1.692979,-0.298773,-0.265507,1.727084,-0.239748
1364,5.683333,0.057544,1.744869,-0.340486,0.433454,1.692919,-0.298724,-0.281358,1.728425,-0.265264
1365,5.687500,0.057503,1.744887,-0.340502,0.433434,1.692863,-0.298665,-0.265331,1.726860,-0.239688
1366,5.691667,0.057459,1.744898,-0.340514,0.433415,1.692799,-0.298604,-0.281217,1.728181,-0.265243
1367,5.695833,0.057435,1.744914,-0.340528,0.433363,1.692717,-0.298555,-0.265582,1.726712,-0.239845
1368,5.700000,0.057386,1.745040,-0.340472,0.433302,1.692749,-0.298396,-0.281093,1.727921,-0.265221
1369,5.704167,0.057372,1.745050,-0.340495,0.433295,1.692681,-0.298336,-0.265499,1.726433,-0.239870
1370,5.708333,0.057320,1.745063,-0.340512,0.433281,1.692602,-0.298279,-0.280981,1.727646,-0.265203
1371,5.712500,0.057287,1.745067,-0.340535,0.433229,1.692502,-0.298235,-0.265454,1.726085,-0.239900
1372,5.716667,0.057248,1.745076,-0.340557,0.433207,1.692405,-0.298179,-0.280880,1.727345,-0.265180
1373,5.720833,0.057217,1.745097,-0.340587,0.433379,1.692445,-0.298083,-0.265401,1.725771,-0.239897
1374,5.725000,0.057166,1.745112,-0.340608,0.433342,1.692343,-0.298038,-0.280752,1.726935,-0.265226
1375,5.729167,0.057140,1.745132,-0.340630,0.433312,1.692234,-0.297991,-0.265821,1.725200,-0.240476
1376,5.733333,0.057180,1.745257,-0.340708,0.433265,1.692117,-0.297948,-0.280683,1.726719,-0.265059
1377,5.737500,0.057144,1.745271,-0.340746,0.433234,1.691988,-0.297913,-0.264722,1.724413,-0.239566
1378,5.741667,0.057126,1.745295,-0.340777,0.433590,1.691658,-0.297561,-0.280943,1.725488,-0.264614
1379,5.745833,0.057081,1.745306,-0.340799,0.433123,1.691148,-0.297751,-0.264725,1.723964,-0.239546
1380,5.750000,0.057047,1.745332,-0.340823,0.433061,1.691001,-0.297707,-0.280811,1.725203,-0.264771
1381,5.754167,0.057022,1.745354,-0.340848,0.433033,1.690842,-0.297662,-0.264731,1.723497,-0.239476
1382,5.758333,0.056994,1.745365,-0.340880,0.432569,1.690649,-0.297660,-0.280807,1.724740,-0.264730
1383,5.762500,0.056969,1.745393,-0.340906,0.432532,1.690473,-0.297619,-0.265179,1.723067,-0.239692
1384,5.766667,0.056941,1.745409,-0.340926,0.432455,1.690405,-0.297474,-0.280768,1.724161,-0.264761
